,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
912,"00:44:47,434","00:44:50,437","but we're both looking at the information, like, ""Huh...""",1,0.7300000000000182,"#327, ","2689.29, ","2690.02, ",2687.43,2690.44
913,"00:44:51,146","00:44:53,440","He's like, ""Oh.""",0,0.0,,,,2691.15,2693.44
914,"00:44:54,441","00:44:55,776",Next factoid comes up:,0,0.0,,,,2694.44,2695.78
915,"00:44:55,859","00:44:58,278","""The average annual rainfall in Phoenix is eight inches.""",0,0.0,,,,2695.86,2698.28
916,"00:44:58,362","00:45:01,824","I touch him on the arm, I go, ""That may not seem like a lot to you...",1,1.6100000000001273,"#328, ","2701.45, ","2703.06, ",2698.36,2701.82
917,"00:45:01,949","00:45:03,951",[crowd laughing and clapping],1,0.6600000000003092,"#329, ","2704.99, ","2705.65, ",2701.95,2703.95
918,"00:45:06,328","00:45:08,372","...but they got two inches on me, big guy.""",0,0.0,,,,2706.33,2708.37
919,"00:45:08,455","00:45:10,457",[crowd laughing],0,0.0,,,,2708.45,2710.46
920,"00:45:11,041","00:45:13,877","He was taking a sip, and spit whiskey out of his nose.",0,0.0,,,,2711.04,2713.88
921,"00:45:14,837","00:45:18,048","And then started choking and I was like, ""Oh shit, I killed him.""",2,2.319999999999709,"#330, #331, ","2717.82, 2719.44, ","2718.93, 2720.65, ",2714.84,2718.05
922,"00:45:20,384","00:45:22,803","He pulls his shit together, grabs me by the arm,",0,0.0,,,,2720.38,2722.8
923,"00:45:22,886","00:45:24,972","and he goes, ""Do that the whole flight.""",1,2.1599999999998545,"#332, ","2724.83, ","2726.99, ",2722.89,2724.97
924,"00:45:25,055","00:45:26,849",[crowd laughing],0,0.0,,,,2725.05,2726.85
925,"00:45:26,974","00:45:29,393","I was like, ""You're sitting next to the right guy.""",0,0.0,,,,2726.97,2729.39
926,"00:45:29,977","00:45:32,312","Any time he took a sip, I'd just lean over and go,",0,0.0,,,,2729.98,2732.31
927,"00:45:32,396","00:45:35,149","""How does someone become an abortion doctor? Huh?",0,0.0,,,,2732.4,2735.15
928,"00:45:35,274","00:45:37,067","Is there really someone in med school thinking,",0,0.0,,,,2735.27,2737.07
929,"00:45:37,151","00:45:40,320","[doubting] 'Well, I want to work with kids but...",0,0.0,,,,2737.15,2740.32
930,"00:45:40,487","00:45:43,365",[crowd laughing],0,0.0,,,,2740.49,2743.36
931,"00:45:43,782","00:45:45,909","I wanna meet chicks who fuck, you know?'""",0,0.0,,,,2743.78,2745.91
932,"00:45:46,326","00:45:47,661",Whiskey out the nose.,0,0.0,,,,2746.33,2747.66
933,"00:45:49,246","00:45:51,290","Take a sip, ""Hey, do you think on 9/11,",0,0.0,,,,2749.25,2751.29
934,"00:45:51,373","00:45:53,709","someone at corporate 7-Eleven was like, 'That was close.",0,0.0,,,,2751.37,2753.71
935,"00:45:53,792","00:45:55,169",Missed that by two months.,0,0.0,,,,2753.79,2755.17
936,"00:45:55,252","00:45:56,462",[crowd laughing],0,0.0,,,,2755.25,2756.46
937,"00:45:56,545","00:45:59,173",That could have been bad for the brand considering our employees...',0,0.0,,,,2756.55,2759.17
938,"00:45:59,256","00:46:00,507","Hashtag, inside job.""",2,1.7199999999998,"#333, #334, ","2761.28, 2767.11, ","2762.02, 2768.09, ",2759.26,2760.51
939,"00:46:00,591","00:46:02,593",[crowd laughing],0,0.0,,,,2760.59,2762.59
940,"00:46:10,851","00:46:13,687",I remember the first time I made black people laugh.,0,0.0,,,,2770.85,2773.69
941,"00:46:14,313","00:46:15,606",I was 13 years old.,0,0.0,,,,2774.31,2775.61
942,"00:46:15,689","00:46:18,484",I want to Rollie Massimino basketball camp at Villanova.,1,5.2199999999998,"#335, ","2778.59, ","2783.81, ",2775.69,2778.48
943,"00:46:18,567","00:46:19,401",[crowd cheering],0,0.0,,,,2778.57,2779.4
944,"00:46:19,485","00:46:20,360",Yep.,0,0.0,,,,2779.49,2780.36
945,"00:46:20,444","00:46:22,654",[crowd cheering and clapping],0,0.0,,,,2780.44,2782.65
946,"00:46:24,573","00:46:26,867",This was one of the camps back in the 80s,0,0.0,,,,2784.57,2786.87
947,"00:46:26,950","00:46:29,077","where they'd recruit inner city kids to come play,",0,0.0,,,,2786.95,2789.08
948,"00:46:29,161","00:46:31,455","and then the Big East coaches would scout them,",0,0.0,,,,2789.16,2791.45
949,"00:46:31,538","00:46:32,998","or if you were white,",0,0.0,,,,2791.54,2793.0
950,"00:46:33,081","00:46:35,292","your dad could pay $5,000, and you could go.",1,1.5300000000002,"#336, ","2795.2, ","2796.73, ",2793.08,2795.29
951,"00:46:36,710","00:46:38,253","It's called ""white privilege"".",1,0.6299999999996544,"#337, ","2798.61, ","2799.24, ",2796.71,2798.25
952,"00:46:39,254","00:46:41,256",Here's the important thing about white privilege.,0,0.0,,,,2799.25,2801.26
953,"00:46:41,340","00:46:44,635","Not every white guy has it. Like, he definitely didn't have it.",1,1.650000000000091,"#338, ","2804.9, ","2806.55, ",2801.34,2804.64
954,"00:46:44,718","00:46:46,553",[crowd laughing],0,0.0,,,,2804.72,2806.55
955,"00:46:46,678","00:46:49,556","Nor did he, or him with the chest tattoo, or...",0,0.0,,,,2806.68,2809.56
956,"00:46:49,640","00:46:52,434","Not a lot of white privilege in Philly, I've noticed.",1,0.7699999999999818,"#339, ","2811.92, ","2812.69, ",2809.64,2812.43
957,"00:46:52,810","00:46:54,144",[crowd laughing],0,0.0,,,,2812.81,2814.14
958,"00:46:54,394","00:46:57,606","If you ever want to experience what it's like to have white privilege,",0,0.0,,,,2814.39,2817.61
959,"00:46:57,689","00:46:59,900","to be a white male in America, very simple:",0,0.0,,,,2817.69,2819.9
960,"00:47:00,317","00:47:01,276",Rent a jet ski.,0,0.0,,,,2820.32,2821.28
961,"00:47:04,321","00:47:06,323",[crowd laughing],0,0.0,,,,2824.32,2826.32
962,"00:47:06,448","00:47:08,492","You don't need a license,",0,0.0,,,,2826.45,2828.49
963,"00:47:08,700","00:47:12,329","instructions, a resume, recommendations.",0,0.0,,,,2828.7,2832.33
964,"00:47:12,412","00:47:14,206",You just get on and fucking kill it.,1,1.9800000000000182,"#340, ","2834.16, ","2836.14, ",2832.41,2834.21
965,"00:47:14,289","00:47:16,291",[engine sounds],0,0.0,,,,2834.29,2836.29
966,"00:47:16,416","00:47:18,252","And if you fuck up and fall, you don't get hurt.",0,0.0,,,,2836.42,2838.25
967,"00:47:18,335","00:47:20,587","You're like, ""My dad will get me a job in the bank!""",1,2.019999999999982,"#341, ","2839.59, ","2841.61, ",2838.34,2840.59
968,"00:47:20,671","00:47:21,839",[speeding up],0,0.0,,,,2840.67,2841.84
969,"00:47:22,923","00:47:25,342","So, first day of basketball camp,",0,0.0,,,,2842.92,2845.34
970,"00:47:25,425","00:47:28,387","I go up for a rebound, very first game, and I get knocked unconscious.",0,0.0,,,,2845.43,2848.39
971,"00:47:28,470","00:47:31,974",Apparently white privilege doesn't go hard in the mother fucking paint.,1,0.650000000000091,"#342, ","2851.33, ","2851.98, ",2848.47,2851.97
972,"00:47:32,850","00:47:34,852","Get taken to Bryn Mawr General, throw up on my dick,",0,0.0,,,,2852.85,2854.85
973,"00:47:34,935","00:47:36,019",it's a long story.,0,0.0,,,,2854.93,2856.02
974,"00:47:38,230","00:47:40,148","Come back to camp the next day,",0,0.0,,,,2858.23,2860.15
975,"00:47:40,232","00:47:42,317",and Coach Massimino pulls me aside.,0,0.0,,,,2860.23,2862.32
976,"00:47:42,401","00:47:44,528","He goes, ""You can't play. You got a concussion last night.",0,0.0,,,,2862.4,2864.53
977,"00:47:44,611","00:47:46,864","I'm gonna make you sit out between these two young men.""",0,0.0,,,,2864.61,2866.86
978,"00:47:46,947","00:47:49,616","6'7"", 6'5"", both black dudes.",0,0.0,,,,2866.95,2869.62
979,"00:47:49,700","00:47:52,286","He goes, ""They got caught smoking marijuana last night.",0,0.0,,,,2869.7,2872.29
980,"00:47:52,619","00:47:54,121","So you sit in between them,",0,0.0,,,,2872.62,2874.12
981,"00:47:54,204","00:47:56,832","and if they start screwing around, you stop it.""",1,0.6300000000001091,"#343, ","2877.18, ","2877.81, ",2874.2,2876.83
982,"00:47:57,958","00:47:59,960",[crowd laughing],0,0.0,,,,2877.96,2879.96
983,"00:48:00,043","00:48:02,921","I was like, ""Bro, you got the wrong guy for the job.",1,1.0199999999999818,"#344, ","2882.05, ","2883.07, ",2880.04,2882.92
984,"00:48:03,714","00:48:06,341","Secret time: I threw up on my dick last night.""",2,1.4100000000003092,"#345, #346, ","2885.61, 2887.43, ","2886.17, 2888.28, ",2883.71,2886.34
985,"00:48:08,343","00:48:09,761",But here's what happened.,0,0.0,,,,2888.34,2889.76
986,"00:48:10,721","00:48:12,723","Is because he sat me in between them,",0,0.0,,,,2890.72,2892.72
987,"00:48:12,806","00:48:16,852",everyone at camp thought I got caught smoking weed with them.,1,0.6599999999998545,"#347, ","2893.67, ","2894.33, ",2892.81,2896.85
988,"00:48:17,936","00:48:22,733","As if two inner city teenagers, 16, 17 years old,",0,0.0,,,,2897.94,2902.73
989,"00:48:22,816","00:48:24,902","woke up in the middle of the night,",0,0.0,,,,2902.82,2904.9
990,"00:48:25,110","00:48:26,320",and one was like...,0,0.0,,,,2905.11,2906.32
991,"00:48:26,695","00:48:29,156","""Pssst!",0,0.0,,,,2906.7,2909.16
992,"00:48:29,531","00:48:30,949",[deep voice] Ray-Ray.,1,0.7399999999997817,"#348, ","2910.84, ","2911.58, ",2909.53,2910.95
993,"00:48:32,242","00:48:33,869","You wanna get high?""",1,0.9800000000000182,"#349, ","2913.4, ","2914.38, ",2912.24,2913.87
994,"00:48:35,370","00:48:37,998","[high-pitched voice] ""Hell yeah, I wanna get high.",1,0.5099999999997635,"#350, ","2916.67, ","2917.18, ",2915.37,2918.0
995,"00:48:38,332","00:48:39,458","You got weed?""",0,0.0,,,,2918.33,2919.46
996,"00:48:39,541","00:48:43,211","""You know I got weed. You got a lighter?"" ""You know I got a lighter.",0,0.0,,,,2919.54,2923.21
997,"00:48:44,546","00:48:46,673","You wanna wake up this little white kid?""",0,0.0,,,,2924.55,2926.67
998,"00:48:46,882","00:48:48,884",[crowd laughing],0,0.0,,,,2926.88,2928.88
999,"00:48:49,343","00:48:51,970","""Ray-Ray, you know my three favorite things in the world",0,0.0,,,,2929.34,2931.97
1000,"00:48:52,054","00:48:54,014","is basketball, weed, and white kids.",0,0.0,,,,2932.05,2934.01
1001,"00:48:55,682","00:48:58,352","Yo, white boy."" ""Hey, white boy.""",1,3.519999999999982,"#351, ","2938.02, ","2941.54, ",2935.68,2938.35
1002,"00:48:59,686","00:49:01,271","""White boy... [laughing]",0,0.0,,,,2939.69,2941.27
1003,"00:49:01,730","00:49:03,315","White boy, you wanna get high?""",0,0.0,,,,2941.73,2943.32
1004,"00:49:03,398","00:49:05,400","I was like, ""You know I wanna get high.""",1,1.349999999999909,"#352, ","2945.27, ","2946.62, ",2943.4,2945.4
1005,"00:49:07,110","00:49:10,030","So by proxy, everyone thought I was cool.",0,0.0,,,,2947.11,2950.03
1006,"00:49:10,197","00:49:12,658","-""By proxy""? Yeah. -[woman in crowd] Yes.",0,0.0,,,,2950.2,2952.66
1007,"00:49:12,741","00:49:14,952","I do that with words a lot, where I don't know the meaning,",0,0.0,,,,2952.74,2954.95
1008,"00:49:15,035","00:49:16,328",but it sounds right.,0,0.0,,,,2955.03,2956.33
1009,"00:49:16,828","00:49:19,957","My wife's doing that with the word ""bukkake"" right now.",0,0.0,,,,2956.83,2959.96
1010,"00:49:20,040","00:49:22,042",[crowd laughing],0,0.0,,,,2960.04,2962.04
1011,"00:49:22,209","00:49:24,544","""Ah, I got so bukkaked at the Ford dealership.""",0,0.0,,,,2962.21,2964.54
1012,"00:49:24,628","00:49:25,712","I was like, ""Really?",0,0.0,,,,2964.63,2965.71
1013,"00:49:25,796","00:49:27,798",[crowd laughing],0,0.0,,,,2965.8,2967.8
1014,"00:49:27,881","00:49:30,258","Remind me to drop the truck off next time.""",1,0.9099999999998545,"#353, ","2969.94, ","2970.85, ",2967.88,2970.26
1015,"00:49:31,802","00:49:34,763","So by proxy, I was all of a sudden cool as shit.",0,0.0,,,,2971.8,2974.76
1016,"00:49:34,846","00:49:36,890","Now, middle of camp,",0,0.0,,,,2974.85,2976.89
1017,"00:49:36,974","00:49:39,184",a guy by the name of Ralph Sampson shows up.,0,0.0,,,,2976.97,2979.18
1018,"00:49:39,267","00:49:42,521","For those of you who don't know, Ralph Sampson was 7'4"".",0,0.0,,,,2979.27,2982.52
1019,"00:49:42,646","00:49:44,189","He was the center for the Houston Rockets,",0,0.0,,,,2982.65,2984.19
1020,"00:49:44,272","00:49:45,899",who had played at the University of Virginia.,0,0.0,,,,2984.27,2985.9
1021,"00:49:45,983","00:49:47,651","All-star, all-pro.",0,0.0,,,,2985.98,2987.65
1022,"00:49:48,151","00:49:51,405","Just a badass black dude, 7'4"".",0,0.0,,,,2988.15,2991.41
1023,"00:49:51,488","00:49:53,782","Shows up in camp, and he's like, ""Gentlemen...",0,0.0,,,,2991.49,2993.78
1024,"00:49:53,991","00:49:55,784","today, I'm here to give you a speech.""",1,0.7899999999999636,"#354, ","2995.82, ","2996.61, ",2993.99,2995.78
1025,"00:49:55,867","00:49:57,661",We all jump on the gym floor and sit down.,0,0.0,,,,2995.87,2997.66
1026,"00:49:57,744","00:50:00,831","He's like, ""I'm going to give you a speech about discipline",0,0.0,,,,2997.74,3000.83
1027,"00:50:00,914","00:50:02,457",and how to achieve your goals.,0,0.0,,,,3000.91,3002.46
1028,"00:50:02,541","00:50:04,167","Now, first up,",0,0.0,,,,3002.54,3004.17
1029,"00:50:04,710","00:50:06,086","who in here parties?""",0,0.0,,,,3004.71,3006.09
1030,"00:50:06,169","00:50:08,422",I thought we were all gonna put our hands up.,1,1.349999999999909,"#355, ","3007.81, ","3009.16, ",3006.17,3008.42
1031,"00:50:08,505","00:50:10,007",[crowd laughing],0,0.0,,,,3008.51,3010.01
1032,"00:50:10,549","00:50:12,175",But that is not what happened.,0,0.0,,,,3010.55,3012.18
1033,"00:50:13,135","00:50:15,512","I put my hand up, and Ralph Sampson looks at me,",0,0.0,,,,3013.14,3015.51
1034,"00:50:15,595","00:50:17,264","and he goes, ""How do you party?""",0,0.0,,,,3015.59,3017.26
1035,"00:50:18,098","00:50:20,267",Valid question for a 13-year-old.,0,0.0,,,,3018.1,3020.27
1036,"00:50:20,726","00:50:22,227","I thought he wanted an answer,",0,0.0,,,,3020.73,3022.23
1037,"00:50:22,310","00:50:24,479","So I said, ""I party hardy.""",0,0.0,,,,3022.31,3024.48
1038,"00:50:24,563","00:50:26,565",[crowd laughing],0,0.0,,,,3024.56,3026.57
1039,"00:50:27,566","00:50:29,776","Ralph Sampson's like, ""What did you say?""",1,1.3999999999996362,"#356, ","3029.05, ","3030.45, ",3027.57,3029.78
1040,"00:50:30,527","00:50:32,029",I thought he didn't hear me.,0,0.0,,,,3030.53,3032.03
1041,"00:50:32,738","00:50:34,865","So I articulated and said it louder,",0,0.0,,,,3032.74,3034.86
1042,"00:50:34,948","00:50:37,075",which sounds like I'm barking down a grown man.,0,0.0,,,,3034.95,3037.07
1043,"00:50:37,200","00:50:38,577","""I said, 'I party hardy!'""",1,0.6300000000001091,"#357, ","3038.69, ","3039.32, ",3037.2,3038.58
1044,"00:50:41,038","00:50:44,624","No one's laughing, but 6'7"" and 6'5"" are shaking like the dude from Get Out.",1,3.2599999999997635,"#358, ","3044.63, ","3047.89, ",3041.04,3044.62
1045,"00:50:44,708","00:50:45,584",Just...,0,0.0,,,,3044.71,3045.58
1046,"00:50:45,667","00:50:47,669",[shaking mouth sounds],1,2.9099999999998545,"#359, ","3047.98, ","3050.89, ",3045.67,3047.67
1047,"00:50:48,628","00:50:50,172",Ralph Sampson's pissed.,0,0.0,,,,3048.63,3050.17
1048,"00:50:50,380","00:50:52,299","He's supposed to give an hour-long speech,",0,0.0,,,,3050.38,3052.3
1049,"00:50:52,382","00:50:54,593",and he just lost the room 13 seconds in,0,0.0,,,,3052.38,3054.59
1050,"00:50:54,676","00:50:58,346","to a 13-year-old who parties hardy, and apparently isn't afraid of giants.",2,1.9100000000003092,"#360, #361, ","3058.53, 3060.49, ","3059.61, 3061.32, ",3054.68,3058.35
1051,"00:50:58,430","00:51:00,098",[crowd laughing],0,0.0,,,,3058.43,3060.1
1052,"00:51:01,433","00:51:03,685","He walks through the sea of kids,",0,0.0,,,,3061.43,3063.68
1053,"00:51:04,436","00:51:06,980",stepping over seven children at a time.,0,0.0,,,,3064.44,3066.98
1054,"00:51:08,065","00:51:12,235","Stands over me to intimidate me, and he goes, ""How do you party hardy?""",0,0.0,,,,3068.07,3072.24
1055,"00:51:12,736","00:51:15,030","Once again, I thought he wanted an answer.",0,0.0,,,,3072.74,3075.03
1056,"00:51:15,447","00:51:17,532",So I look past his dick and said...,1,3.3099999999999454,"#362, ","3077.62, ","3080.93, ",3075.45,3077.53
1057,"00:51:18,617","00:51:20,035","""With both hands.""",0,0.0,,,,3078.62,3080.03
1058,"00:51:21,244","00:51:23,830",Now black dudes are losing their minds silently.,0,0.0,,,,3081.24,3083.83
1059,"00:51:23,914","00:51:26,792","They're touching each other, going, ""Oh, shit!",1,3.380000000000109,"#363, ","3085.25, ","3088.63, ",3083.91,3086.79
1060,"00:51:27,250","00:51:29,252",He says he parties hardy with both hands!,1,1.4200000000000728,"#364, ","3089.39, ","3090.81, ",3087.25,3089.25
1061,"00:51:29,795","00:51:30,879","To Ralph Sampson!""",0,0.0,,,,3089.8,3090.88
1062,"00:51:31,046","00:51:33,131","""Hell yeah! We call him Double Dribble.""",0,0.0,,,,3091.05,3093.13
1063,"00:51:33,215","00:51:34,883",[crowd laughs],0,0.0,,,,3093.22,3094.88
1064,"00:51:35,342","00:51:37,552",Ralph Sampson is irate.,0,0.0,,,,3095.34,3097.55
1065,"00:51:38,637","00:51:43,266","He stands up me, 6'7"", and 6'5"", and marches us to the front of the camp.",0,0.0,,,,3098.64,3103.27
1066,"00:51:43,350","00:51:46,061","Then he takes basketballs and shoves them behind our legs,",0,0.0,,,,3103.35,3106.06
1067,"00:51:46,144","00:51:48,313","buckling our knees, and says, ""Hold them there.""",0,0.0,,,,3106.14,3108.31
1068,"00:51:48,396","00:51:50,899",So now we're holding basketballs behind our legs.,0,0.0,,,,3108.4,3110.9
1069,"00:51:51,024","00:51:54,402","He puts our arms out, and he puts basketballs on our fingertips.",0,0.0,,,,3111.02,3114.4
1070,"00:51:54,486","00:51:57,114","And he goes, ""You're gonna stand like that for my whole speech",1,1.169999999999618,"#365, ","3116.32, ","3117.49, ",3114.49,3117.11
1071,"00:51:57,197","00:51:59,991","until you realize partying is no way to live your life,""",0,0.0,,,,3117.2,3119.99
1072,"00:52:00,158","00:52:02,369",and he proceeds to give his speech. Look...,0,0.0,,,,3120.16,3122.37
1073,"00:52:02,911","00:52:06,206",you don't have to pay for the camp. I'll tell you what the speech was.,1,1.5100000000002183,"#366, ","3125.47, ","3126.98, ",3122.91,3126.21
1074,"00:52:08,250","00:52:10,377",Ralph Sampson never learned how to swim.,0,0.0,,,,3128.25,3130.38
1075,"00:52:10,460","00:52:12,504",I know what you're thinking. Don't think it.,1,1.3400000000001455,"#367, ","3132.47, ","3133.81, ",3130.46,3132.5
1076,"00:52:12,587","00:52:14,589",[crowd laughing and clapping],0,0.0,,,,3132.59,3134.59
1077,"00:52:16,925","00:52:17,968","One summer,",0,0.0,,,,3136.93,3137.97
1078,"00:52:18,426","00:52:21,138","Ralph Sampson's mom got him swim lessons,",0,0.0,,,,3138.43,3141.14
1079,"00:52:21,221","00:52:24,891","and that summer, Ralph made a decision that changed the direction of his life.",0,0.0,,,,3141.22,3144.89
1080,"00:52:24,975","00:52:26,768","He decided that summer,",0,0.0,,,,3144.97,3146.77
1081,"00:52:26,852","00:52:30,063","""If I don't mess around with the other stuff that isn't important in my life,",0,0.0,,,,3146.85,3150.06
1082,"00:52:30,147","00:52:31,815",like partying and chasing girls,0,0.0,,,,3150.15,3151.82
1083,"00:52:31,898","00:52:34,317","and hanging out with the guys and swimming,",0,0.0,,,,3151.9,3154.32
1084,"00:52:35,735","00:52:39,781","then I can achieve my dream, which is playing in the NBA.""",0,0.0,,,,3155.74,3159.78
1085,"00:52:39,906","00:52:41,575","So he didn't learn how to swim,",0,0.0,,,,3159.91,3161.57
1086,"00:52:42,033","00:52:44,202","and that, ladies and gentlemen,",0,0.0,,,,3162.03,3164.2
1087,"00:52:44,286","00:52:47,289","is in Ralph's opinion, how he got to the NBA. [laughs]",0,0.0,,,,3164.29,3167.29
1088,"00:52:48,915","00:52:52,210","By the way, nowhere in this horseshit speech",0,0.0,,,,3168.91,3172.21
1089,"00:52:52,294","00:52:56,464","did he ever slide in, ""Oh, and I also grew to the freakish height of 7'4"",",1,1.319999999999709,"#368, ","3176.26, ","3177.58, ",3172.29,3176.46
1090,"00:52:57,132","00:52:59,134","'cause I have a pituitary problem.""",1,0.6700000000000728,"#369, ","3181.06, ","3181.73, ",3177.13,3179.13
1091,"00:53:01,636","00:53:02,929","Even at 13 years old,",0,0.0,,,,3181.64,3182.93
1092,"00:53:03,013","00:53:04,764","I'm calling bullshit on the speech, going,",0,0.0,,,,3183.01,3184.76
1093,"00:53:04,848","00:53:07,934","""Who the fuck needs to learn how to swim when you're 7'4""?",1,1.9099999999998545,"#370, ","3187.61, ","3189.52, ",3184.85,3187.93
1094,"00:53:09,269","00:53:11,438","Stand up anywhere in the pool,",1,1.7699999999999818,"#371, ","3191.35, ","3193.12, ",3189.27,3191.44
1095,"00:53:11,605","00:53:14,357","you're still 14 inches out of the water.""",1,5.020000000000437,"#372, ","3194.49, ","3199.51, ",3191.61,3194.36
1096,"00:53:15,650","00:53:17,652",[crowd laughing and clapping],0,0.0,,,,3195.65,3197.65
1097,"00:53:19,738","00:53:20,697","""Polo.""",1,0.8000000000001819,"#373, ","3203.95, ","3204.75, ",3199.74,3200.7
1098,"00:53:20,989","00:53:22,991",[crowd laughing],0,0.0,,,,3200.99,3202.99
1099,"00:53:24,326","00:53:28,413","And then, in the middle of his speech, he focuses in on me,",0,0.0,,,,3204.33,3208.41
1100,"00:53:28,538","00:53:30,874",the obvious swimmer of the three of us.,1,2.0299999999997453,"#374, ","3212.46, ","3214.49, ",3208.54,3210.87
1101,"00:53:31,166","00:53:32,667",[crowd laughing],0,0.0,,,,3211.17,3212.67
1102,"00:53:36,129","00:53:39,299","And he jumps on me. He goes, ""You think you'll ever have a beer again?""",0,0.0,,,,3216.13,3219.3
1103,"00:53:39,382","00:53:42,344","I was just caught off guard, and I was like, ""Probably.""",2,3.300000000000182,"#375, #376, ","3221.09, 3224.77, ","3223.53, 3225.63, ",3219.38,3222.34
1104,"00:53:42,427","00:53:44,429",[crowd laughing],0,0.0,,,,3222.43,3224.43
1105,"00:53:45,847","00:53:48,767","He's like, ""What?"" I go, ""If I mow the yard or something.""",1,1.8399999999996908,"#377, ","3229.03, ","3230.87, ",3225.85,3228.77
1106,"00:53:50,060","00:53:51,686","He's like, ""What?"" I go, ""If I mow the yard,",0,0.0,,,,3230.06,3231.69
1107,"00:53:51,770","00:53:53,647","I might want a beer. I don't know, man.""",1,1.3400000000001455,"#378, ","3234.25, ","3235.59, ",3231.77,3233.65
1108,"00:53:54,564","00:53:57,817","He looks at 6'7"", he goes, ""You think you'll ever smoke weed again?""",0,0.0,,,,3234.56,3237.82
1109,"00:53:57,901","00:53:59,986","6'7"" looks at me like, ""You mother...",1,2.6599999999998545,"#379, ","3240.71, ","3243.37, ",3237.9,3239.99
1110,"00:54:01,363","00:54:02,280","Probably.""",0,0.0,,,,3241.36,3242.28
1111,"00:54:02,364","00:54:04,366",[crowd laughing],0,0.0,,,,3242.36,3244.37
1112,"00:54:05,909","00:54:09,496","Ralph's like, ""What?"" He goes, ""If I mow the yard or something.""",1,0.6100000000001273,"#380, ","3249.72, ","3250.33, ",3245.91,3249.5
1113,"00:54:10,830","00:54:12,791",Now the room is teetering.,1,1.4600000000000364,"#381, ","3253.05, ","3254.51, ",3250.83,3252.79
1114,"00:54:13,416","00:54:16,503","The fuse has been lit, but the bomb hasn't gone off yet,",0,0.0,,,,3253.42,3256.5
1115,"00:54:16,586","00:54:18,838","and Ralph steps back, looks at the three of us,",0,0.0,,,,3256.59,3258.84
1116,"00:54:18,922","00:54:21,299","and goes, ""Have you boys learned anything?""",0,0.0,,,,3258.92,3261.3
1117,"00:54:21,508","00:54:23,551","6'7"" and 6'5"" look at me.",0,0.0,,,,3261.51,3263.55
1118,"00:54:23,677","00:54:26,554","I look at Ralph, and I go, ""You can't swim.""",1,7.429999999999836,"#382, ","3266.82, ","3274.25, ",3263.68,3266.55
1119,"00:54:26,638","00:54:28,431",[crowd laughing],0,0.0,,,,3266.64,3268.43
1120,"00:54:28,640","00:54:29,474",Boom.,0,0.0,,,,3268.64,3269.47
1121,"00:54:30,934","00:54:31,768",Boom.,0,0.0,,,,3270.93,3271.77
1122,"00:54:33,103","00:54:33,937",Boom.,0,0.0,,,,3273.1,3273.94
1123,"00:54:34,521","00:54:36,523","Thank you so much, Philadelphia!",1,53.67000000000007,"#383, ","3275.99, ","3329.66, ",3274.52,3276.52
1124,"00:54:36,606","00:54:38,608",[crowd clapping and cheering],0,0.0,,,,3276.61,3278.61
1125,"00:54:39,150","00:54:42,195","Thank you so much, Philadelphia!",0,0.0,,,,3279.15,3282.2
1126,"00:54:43,113","00:54:45,115",[crowd cheering],0,0.0,,,,3283.11,3285.11
1127,"00:55:05,385","00:55:07,262",[crowd continues cheering],0,0.0,,,,3305.39,3307.26
1128,"00:55:17,355","00:55:19,065",[crowd continues cheering],0,0.0,,,,3317.36,3319.07
1129,"00:55:27,198","00:55:29,200",[crowd continues cheering],0,0.0,,,,3327.2,3329.2
1130,"00:55:29,284","00:55:31,703","When I was 22, I got involved with the Russian Mafia.",1,2.7599999999997635,"#384, ","3331.67, ","3334.43, ",3329.28,3331.7
1131,"00:55:31,786","00:55:32,996",Here's how it happened.,1,0.5599999999999454,"#385, ","3335.71, ","3336.27, ",3331.79,3333.0
1132,"00:55:35,874","00:55:37,500","Thank you so much, Philadelphia!",1,1.1700000000000728,"#386, ","3337.34, ","3338.51, ",3335.87,3337.5
1133,"00:55:37,584","00:55:38,668",Have a great night!,0,0.0,,,,3337.58,3338.67
1134,"00:55:38,752","00:55:40,754",[crowd cheering],0,0.0,,,,3338.75,3340.75
1135,"00:55:40,837","00:55:42,839",[rock music playing],8,61.31999999999971,"#387, #388, #389, #390, #391, #392, #393, #394, ","3341.54, 3349.86, 3353.58, 3372.36, 3379.11, 3389.58, 3400.23, 3417.96, ","3346.14, 3351.01, 3370.06, 3374.36, 3388.49, 3399.02, 3417.03, 3419.43, ",3340.84,3342.84
