,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
948,"00:44:37,841","00:44:40,302",I can't believe I got this fucked up.,1,0.8200000000001637,"#267, ","2681.12, ","2681.94, ",2677.84,2680.3
949,"00:44:41,303","00:44:43,681","Somebody put one of the Monopoly pieces in my butt.""",0,0.0,,,,2681.3,2683.68
950,"00:44:43,764","00:44:45,140","""What? What did you say?""",0,0.0,,,,2683.76,2685.14
951,"00:44:46,141","00:44:47,893","""I'm so fucked up!""",1,1.0,"#268, ","2688.66, ","2689.66, ",2686.14,2687.89
952,"00:44:49,019","00:44:51,313",They messed up the game and I was killing the game.,0,0.0,,,,2689.02,2691.31
953,"00:44:51,397","00:44:52,981",I was destroying the goddamn game.,1,0.7100000000000364,"#269, ","2693.37, ","2694.08, ",2691.4,2692.98
954,"00:44:53,524","00:44:56,068","Now, I can admit I'm very childish when I play board games.",1,0.6300000000001091,"#270, ","2695.24, ","2695.87, ",2693.52,2696.07
955,"00:44:56,151","00:44:57,277",Very childish.,0,0.0,,,,2696.15,2697.28
956,"00:44:57,444","00:44:59,822","Whenever you land on my property, I make DJ noises.",1,0.6799999999998363,"#271, ","2700.38, ","2701.06, ",2697.44,2699.82
957,"00:45:00,989","00:45:02,574",Every time you land on my property.,1,1.4200000000000728,"#272, ","2702.45, ","2703.87, ",2700.99,2702.57
958,"00:45:04,201","00:45:06,036",You gotta pay that. You gotta fucking pay that.,3,3.8399999999996908,"#273, #274, #275, ","2704.56, 2706.11, 2708.98, ","2705.37, 2707.88, 2710.24, ",2704.2,2706.04
959,"00:45:08,997","00:45:12,376","My wife was drunk. She landed on my property, I lit her up.",1,1.1700000000000728,"#276, ","2712.43, ","2713.6, ",2709.0,2712.38
960,"00:45:13,669","00:45:16,171",You gotta fucking pay that! You gotta pay that!,0,0.0,,,,2713.67,2716.17
961,"00:45:16,755","00:45:18,132",Ever seen a woman when she's drunk?,0,0.0,,,,2716.76,2718.13
962,"00:45:18,298","00:45:21,009","She tries to talk like she's not drunk, but she's clearly drunk.",1,1.4200000000000728,"#277, ","2721.31, ","2722.73, ",2718.3,2721.01
963,"00:45:21,385","00:45:23,971","She was like, ""Alright, alright.",2,2.550000000000182,"#278, #279, ","2723.39, 2724.82, ","2724.38, 2726.38, ",2721.39,2723.97
964,"00:45:25,180","00:45:26,098",Alright...,0,0.0,,,,2725.18,2726.1
965,"00:45:26,515","00:45:29,435",It ain't even that serious like...,0,0.0,,,,2726.51,2729.43
966,"00:45:30,352","00:45:31,937",How.... how m-,0,0.0,,,,2730.35,2731.94
967,"00:45:32,020","00:45:33,814",How m--,0,0.0,,,,2732.02,2733.81
968,"00:45:33,981","00:45:35,941",how much... how much I owe you?,0,0.0,,,,2733.98,2735.94
969,"00:45:36,233","00:45:37,526","What I owe you?""",0,0.0,,,,2736.23,2737.53
970,"00:45:37,860","00:45:40,654","I look down, she don't have no money. ""You don't even have money!",1,2.1200000000003456,"#280, ","2737.93, ","2740.05, ",2737.86,2740.65
971,"00:45:41,405","00:45:45,242","Stop wasting time, take your piece, put it in the box. Give the fuck up, you lost!",1,1.7399999999997817,"#281, ","2742.09, ","2743.83, ",2741.41,2745.24
972,"00:45:45,492","00:45:47,703","Get the fuck out of here.""",1,2.3299999999999272,"#282, ","2746.66, ","2748.99, ",2745.49,2747.7
973,"00:45:48,412","00:45:51,290","""You gonna do me like that. You gonna do your wife like that?""",0,0.0,,,,2748.41,2751.29
974,"00:45:51,373","00:45:53,000","""Yes! Yes!""",0,0.0,,,,2751.37,2753.0
975,"00:45:53,250","00:45:56,295","It's a game, all I want to do is win. I took her piece.",0,0.0,,,,2753.25,2756.3
976,"00:45:56,378","00:45:59,006","I plucked it, bam! That shit shot across the room somewhere.",2,3.4700000000002547,"#283, #284, ","2756.79, 2758.99, ","2757.77, 2761.48, ",2756.38,2759.01
977,"00:45:59,214","00:46:01,425","""Get the fuck out of here.""",0,0.0,,,,2759.21,2761.43
978,"00:46:01,967","00:46:04,803",All my trash-talk is within the game of Monopoly.,0,0.0,,,,2761.97,2764.8
979,"00:46:05,220","00:46:08,307",She takes it outside the game of Monopoly.,1,0.6400000000003274,"#285, ","2767.62, ","2768.26, ",2765.22,2768.31
980,"00:46:09,349","00:46:12,311","She goes, ""All you want to do is win? That's all you want to do?",0,0.0,,,,2769.35,2772.31
981,"00:46:12,436","00:46:15,063","Well, all I want to do is cum sometimes.""",0,0.0,,,,2772.44,2775.06
982,"00:46:15,147","00:46:16,440","""What? Whatcha? What?",0,0.0,,,,2775.15,2776.44
983,"00:46:17,524","00:46:18,400",What?,2,1.7599999999997635,"#286, #287, ","2777.57, 2778.94, ","2778.27, 2780.0, ",2777.52,2778.4
984,"00:46:19,067","00:46:20,652","The fuck's that got to do with anything? What's that got to do with the goddamn game?""",1,1.5399999999999636,"#288, ","2781.46, ","2783.0, ",2779.07,2780.65
985,"00:46:22,404","00:46:24,323","Out of nowhere, Harry and Wayne stood up, like...",2,3.0400000000004184,"#289, #290, ","2784.08, 2786.22, ","2785.65, 2787.69, ",2782.4,2784.32
986,"00:46:27,326","00:46:29,745","""He don't make her cum.""",1,7.470000000000255,"#291, ","2789.29, ","2796.76, ",2787.33,2789.74
987,"00:46:30,204","00:46:32,664","I said, ""Ain't this a bitch?"" I got mad. I messed up the game.",0,0.0,,,,2790.2,2792.66
988,"00:46:32,748","00:46:35,125","""Everybody out, get the fuck out, everybody out my house.",0,0.0,,,,2792.75,2795.12
989,"00:46:35,209","00:46:36,043","Get out!""",0,0.0,,,,2795.21,2796.04
990,"00:46:36,126","00:46:38,837","They start walking out, Harry and Wayne was like, ""Man, fuck this house",0,0.0,,,,2796.13,2798.84
991,"00:46:39,004","00:46:40,380","and his fake-ass guard dogs.""",0,0.0,,,,2799.0,2800.38
992,"00:46:40,631","00:46:41,757","When he said that,",0,0.0,,,,2800.63,2801.76
993,"00:46:41,840","00:46:44,301",a light bulb went off in my head for the first time.,0,0.0,,,,2801.84,2804.3
994,"00:46:44,551","00:46:46,762",I immediately thought to myself...,0,0.0,,,,2804.55,2806.76
995,"00:46:47,221","00:46:50,974",Where were my dogs when I got robbed? Where...,1,1.3400000000001455,"#292, ","2810.45, ","2811.79, ",2807.22,2810.97
996,"00:46:51,767","00:46:53,644",were my dogs?,0,0.0,,,,2811.77,2813.64
997,"00:46:54,102","00:46:56,480",I run. I go look at those security cameras.,0,0.0,,,,2814.1,2816.48
998,"00:46:56,647","00:47:00,943",I'll be damned if I didn't see four eyes in the closet doing this shit right here.,1,0.8999999999996362,"#293, ","2819.03, ","2819.93, ",2816.65,2820.94
999,"00:47:03,153","00:47:05,447",They looked at the whole thing. You could hear them talking.,0,0.0,,,,2823.15,2825.45
1000,"00:47:05,531","00:47:07,449","""Goddamn, they're taking everything. You see this?",0,0.0,,,,2825.53,2827.45
1001,"00:47:07,991","00:47:10,452",This is ridiculous.They're not leaving nothing behind.,1,0.5199999999999818,"#294, ","2830.86, ","2831.38, ",2827.99,2830.45
1002,"00:47:10,953","00:47:13,914","I'm glad we got our stuff in here. You got your bed, you got your bowl.",0,0.0,,,,2830.95,2833.91
1003,"00:47:14,748","00:47:16,959",He gotta get a guard dog. I'm not going to live like this.,0,0.0,,,,2834.75,2836.96
1004,"00:47:17,042","00:47:19,044","This is not safe for us.""",0,0.0,,,,2837.04,2839.04
1005,"00:47:19,962","00:47:21,380","Bitch, you are the guard dog!",1,1.400000000000091,"#295, ","2842.46, ","2843.86, ",2839.96,2841.38
1006,"00:47:25,050","00:47:26,844",You need friends like the ones I got.,0,0.0,,,,2845.05,2846.84
1007,"00:47:27,344","00:47:28,887","I have amazing friends, man.",0,0.0,,,,2847.34,2848.89
1008,"00:47:29,137","00:47:29,972",I truly believe,0,0.0,,,,2849.14,2849.97
1009,"00:47:30,055","00:47:33,016","that I would not be where I am today, if it were not for my support group.",0,0.0,,,,2850.05,2853.02
1010,"00:47:33,100","00:47:35,769",My friends have a lot to do with my level of success.,0,0.0,,,,2853.1,2855.77
1011,"00:47:35,894","00:47:38,480","That's why I'm loyal to them, that's why I'm true to them.",0,0.0,,,,2855.89,2858.48
1012,"00:47:38,564","00:47:40,816","Over the summer, I took them to Japan.",0,0.0,,,,2858.56,2860.82
1013,"00:47:40,941","00:47:43,986","I said, ""Let's do something different. Let's embrace another culture.",0,0.0,,,,2860.94,2863.99
1014,"00:47:44,361","00:47:46,947","The word ""No"" cannot exist.""",0,0.0,,,,2864.36,2866.95
1015,"00:47:47,322","00:47:49,658","They said, ""You bet, let's do it."" We go to Japan.",0,0.0,,,,2867.32,2869.66
1016,"00:47:49,741","00:47:52,786",First thing they wanted to do in Japan is go to the amusement park.,0,0.0,,,,2869.74,2872.79
1017,"00:47:53,120","00:47:55,539","Now, if you really know me, if you really follow me,",0,0.0,,,,2873.12,2875.54
1018,"00:47:55,747","00:47:57,249",you know I don't like amusement parks.,0,0.0,,,,2875.75,2877.25
1019,"00:47:57,332","00:47:59,793","But I said the word ""no"" doesn't exist and that's what I meant.",0,0.0,,,,2877.33,2879.79
1020,"00:47:59,877","00:48:01,628",We go to the amusement park in Japan.,0,0.0,,,,2879.88,2881.63
1021,"00:48:01,712","00:48:03,380","When we got there, I have to be honest.",0,0.0,,,,2881.71,2883.38
1022,"00:48:03,463","00:48:05,549",I was blown away. The shit was incredible.,0,0.0,,,,2883.46,2885.55
1023,"00:48:05,674","00:48:08,635",The reason why I was blown away is because I...,0,0.0,,,,2885.67,2888.64
1024,"00:48:09,344","00:48:10,929",I was the tallest person in the park.,0,0.0,,,,2889.34,2890.93
1025,"00:48:11,013","00:48:12,055",This is a true story.,1,0.900000000000091,"#296, ","2892.06, ","2892.96, ",2891.01,2892.05
1026,"00:48:12,639","00:48:13,473",It's a true story.,0,0.0,,,,2892.64,2893.47
1027,"00:48:14,016","00:48:16,143",They were calling me Godzilla.,0,0.0,,,,2894.02,2896.14
1028,"00:48:16,852","00:48:19,354","I gave advice that I never give, telling people to drink milk,",0,0.0,,,,2896.85,2899.35
1029,"00:48:19,479","00:48:21,356","eat their vegetable, shit I've never said.",1,0.6499999999996362,"#297, ","2900.55, ","2901.2, ",2899.48,2901.36
1030,"00:48:22,566","00:48:25,694","We go to get on a roller-coaster. Once again, I don't do roller coasters.",0,0.0,,,,2902.57,2905.69
1031,"00:48:26,028","00:48:28,739","But I said the word ""no"" doesn't exist, and that's what I meant.",0,0.0,,,,2906.03,2908.74
1032,"00:48:28,822","00:48:30,574",We go to get on this roller coaster,0,0.0,,,,2908.82,2910.57
1033,"00:48:30,741","00:48:34,453",and it made me realize how spoiled some of us are.,0,0.0,,,,2910.74,2914.45
1034,"00:48:34,703","00:48:35,996",We're very spoiled.,0,0.0,,,,2914.7,2916.0
1035,"00:48:36,079","00:48:38,707","For example, we go to the amusement park. We get on a roller coaster,",0,0.0,,,,2916.08,2918.71
1036,"00:48:38,832","00:48:41,418",you're used to hearing a click when you put the shit over your head.,0,0.0,,,,2918.83,2921.42
1037,"00:48:42,419","00:48:43,879",That's how you know you're locked in.,1,1.2999999999997272,"#298, ","2924.13, ","2925.43, ",2922.42,2923.88
1038,"00:48:44,338","00:48:45,505","Ha, ha. Yeah.",0,0.0,,,,2924.34,2925.51
1039,"00:48:46,548","00:48:48,592","Let's go bitch, locked and loaded. I'm ready.",0,0.0,,,,2926.55,2928.59
1040,"00:48:49,593","00:48:51,470","In Japan, there was no click.",1,0.5799999999999272,"#299, ","2929.77, ","2930.35, ",2929.59,2931.47
1041,"00:48:51,970","00:48:54,306",They put the shit over me. I can still move it. I was like...,1,1.1399999999998727,"#300, ","2936.34, ","2937.48, ",2931.97,2934.31
1042,"00:48:56,475","00:49:00,520","I got no click. My shit ain't clicked I ain't got no click, yo.",1,2.3299999999999272,"#301, ","2939.02, ","2941.35, ",2936.47,2940.52
1043,"00:49:01,021","00:49:03,357",I look down my row at some Japanese people in the aisle.,1,0.7999999999997272,"#302, ","2942.32, ","2943.12, ",2941.02,2943.36
1044,"00:49:03,440","00:49:05,150","I was like, ""Yo, I ain't got no click.""",0,0.0,,,,2943.44,2945.15
1045,"00:49:05,275","00:49:07,486","This lady took her camera out, started taking pictures.",0,0.0,,,,2945.28,2947.49
1046,"00:49:07,569","00:49:09,571","I was like, ""Bitch, no. This ain't the time for that.",1,2.8600000000001273,"#303, ","2948.19, ","2951.05, ",2947.57,2949.57
1047,"00:49:09,738","00:49:11,782","It's not the time for that. This is serious."" Japanese guys walking back down the aisle.",0,0.0,,,,2949.74,2951.78
1048,"00:49:14,076","00:49:17,287","I flag him down. I'm like, ""Yo, I ain't got no click.",0,0.0,,,,2954.08,2957.29
1049,"00:49:17,454","00:49:19,164","I ain't got no click. My shit ain't clicked.""",0,0.0,,,,2957.45,2959.16
1050,"00:49:19,247","00:49:21,249",Scariest moment of my life.,0,0.0,,,,2959.25,2961.25
1051,"00:49:21,750","00:49:24,586","He looked me in the eye. We lock eyes together. He goes,",0,0.0,,,,2961.75,2964.59
1052,"00:49:25,587","00:49:27,547","""So excited!",0,0.0,,,,2965.59,2967.55
1053,"00:49:28,048","00:49:30,175","So excited!""",0,0.0,,,,2968.05,2970.18
1054,"00:49:30,258","00:49:31,134","I said, ""What?",1,1.0399999999999636,"#304, ","2972.08, ","2973.12, ",2970.26,2971.13
1055,"00:49:32,260","00:49:33,345","What'd you just say?""",0,0.0,,,,2972.26,2973.34
1056,"00:49:33,428","00:49:37,265","""So excited, so excited.""",0,0.0,,,,2973.43,2977.26
1057,"00:49:37,849","00:49:41,186",It started moving. The roller coaster started moving.,0,0.0,,,,2977.85,2981.19
1058,"00:49:41,687","00:49:43,689",I can't jump out 'cause it's too high.,0,0.0,,,,2981.69,2983.69
1059,"00:49:43,772","00:49:45,190",So I wrap up my arm under the bar.,0,0.0,,,,2983.77,2985.19
1060,"00:49:45,273","00:49:48,485","I said, ""God, not like this. You didn't bring me to Japan",1,1.4600000000000364,"#305, ","2988.32, ","2989.78, ",2985.27,2988.49
1061,"00:49:48,735","00:49:51,154","to end it like this, did you? Don't do it like this.""",0,0.0,,,,2988.74,2991.15
1062,"00:49:51,321","00:49:52,406",It takes off.,0,0.0,,,,2991.32,2992.41
1063,"00:49:53,156","00:49:56,785","When it takes off, my stomach immediately falls",1,0.7300000000000182,"#306, ","2995.06, ","2995.79, ",2993.16,2996.78
1064,"00:49:56,868","00:49:58,537","in my ass, immediately!",1,1.4600000000000364,"#307, ","2998.65, ","3000.11, ",2996.87,2998.54
1065,"00:49:59,037","00:50:02,207",My belly button and my ass-hole was touching. It was doing this.,0,0.0,,,,2999.04,3002.21
1066,"00:50:02,582","00:50:05,252",I started farting and burping.,1,5.559999999999945,"#308, ","3004.1, ","3009.66, ",3002.58,3005.25
1067,"00:50:05,335","00:50:07,170","""Oh, God I'm gonna die. I'm gonna fucking die.",0,0.0,,,,3005.34,3007.17
1068,"00:50:07,504","00:50:09,464","I know it, I'm about to die right now.""",1,1.3200000000001637,"#309, ","3010.35, ","3011.67, ",3007.5,3009.46
1069,"00:50:10,632","00:50:11,550","It turns out,",0,0.0,,,,3010.63,3011.55
1070,"00:50:12,217","00:50:14,177",it was one stop. It was a tram.,0,0.0,,,,3012.22,3014.18
1071,"00:50:14,261","00:50:17,264",This took you to the roller coaster. Ain't nobody told me that.,0,0.0,,,,3014.26,3017.26
1072,"00:50:17,931","00:50:19,850",They don't communicate in Japan.,0,0.0,,,,3017.93,3019.85
1073,"00:50:20,934","00:50:24,229","The name of the roller coaster was ""So excited."" So excited!",2,1.8699999999998909,"#310, #311, ","3023.75, 3025.25, ","3024.44, 3026.43, ",3020.93,3024.23
1074,"00:50:26,231","00:50:29,693","We got on the roller coaster and they were like, ""So excited!""",0,0.0,,,,3026.23,3029.69
1075,"00:50:29,776","00:50:30,777","I said, ""No, I'm not!",1,1.069999999999709,"#312, ","3030.57, ","3031.64, ",3029.78,3030.78
1076,"00:50:31,486","00:50:34,156",You don't see these faeces on my back. I shitted all on myself.,0,0.0,,,,3031.49,3034.16
1077,"00:50:35,699","00:50:36,992","Get me the hell out of here.""",2,2.5700000000001637,"#313, #314, ","3035.85, 3040.57, ","3036.59, 3042.4, ",3035.7,3036.99
1078,"00:50:43,623","00:50:46,710","Japan was very tough for me, very tough.",0,0.0,,,,3043.62,3046.71
1079,"00:50:47,127","00:50:50,756",The reason why Japan was so tough for me is because I didn't have a translator.,0,0.0,,,,3047.13,3050.76
1080,"00:50:51,339","00:50:53,967",Nobody told me that I needed a translator.,0,0.0,,,,3051.34,3053.97
1081,"00:50:54,134","00:50:55,761","When we got there and saw that I needed one,",0,0.0,,,,3054.13,3055.76
1082,"00:50:55,844","00:50:58,055","""Fuck it, it's too late. I got to figure it out.""",0,0.0,,,,3055.84,3058.05
1083,"00:50:58,638","00:51:01,099","Here's why it was very tough. I don't eat seafood, people.",0,0.0,,,,3058.64,3061.1
1084,"00:51:01,183","00:51:02,309",I'm allergic to seafood.,0,0.0,,,,3061.18,3062.31
1085,"00:51:02,392","00:51:04,686","Everywhere you go to eat in Japan, it's all seafood.",0,0.0,,,,3062.39,3064.69
1086,"00:51:05,020","00:51:07,522","Now, you don't want to be racist, you don't want to be an asshole,",0,0.0,,,,3065.02,3067.52
1087,"00:51:07,606","00:51:11,276",but you end up doing racist asshole shit by accident when you try to communicate.,1,0.8399999999996908,"#315, ","3070.09, ","3070.93, ",3067.61,3071.28
1088,"00:51:11,443","00:51:12,903","'Cause you don't speak the language,",0,0.0,,,,3071.44,3072.9
1089,"00:51:12,986","00:51:15,322",so you just mimic what they do when they talk.,0,0.0,,,,3072.99,3075.32
1090,"00:51:15,405","00:51:18,492","It's the most racist thing I've ever done in my life. ""Chicken""",1,0.8200000000001637,"#316, ","3078.02, ","3078.84, ",3075.41,3078.49
1091,"00:51:18,867","00:51:22,287","Chicken. Oh, fuck it. I just can't get low. Chicken...",1,2.550000000000182,"#317, ","3081.72, ","3084.27, ",3078.87,3082.29
1092,"00:51:22,954","00:51:24,623",Chicken.,1,0.9800000000000182,"#318, ","3084.34, ","3085.32, ",3082.95,3084.62
1093,"00:51:24,915","00:51:26,333",I saw a reflection of myself.,0,0.0,,,,3084.91,3086.33
1094,"00:51:26,458","00:51:29,002","Immediately got disappointed. Jesus Christ, Kevin, look at you.",0,0.0,,,,3086.46,3089.0
1095,"00:51:29,753","00:51:31,880",I had a Snickers bar. Lasted me for four days.,0,0.0,,,,3089.75,3091.88
1096,"00:51:32,631","00:51:34,883","I'd just take a bite, put it in my pocket.",1,0.9399999999995998,"#319, ","3092.78, ","3093.72, ",3092.63,3094.88
1097,"00:51:35,926","00:51:38,303","I was weak. I was fucking weak, man.",0,0.0,,,,3095.93,3098.3
1098,"00:51:39,137","00:51:40,972","I was like, ""I'm hungry, I need to eat.""",0,0.0,,,,3099.14,3100.97
1099,"00:51:41,056","00:51:43,475","My friends wanted to go out the last night. I said, ""I can't.",0,0.0,,,,3101.06,3103.47
1100,"00:51:43,683","00:51:44,768",I'm about to die.,0,0.0,,,,3103.68,3104.77
1101,"00:51:45,644","00:51:49,773","Y'all go. I just want to go to bed, wake up, get on the plane and eat.""",0,0.0,,,,3105.64,3109.77
1102,"00:51:49,856","00:51:52,400","That's all I want to do. They go out, I stay home.",0,0.0,,,,3109.86,3112.4
1103,"00:51:52,484","00:51:55,195",I wake up in the middle of night. My stomach is killing me.,0,0.0,,,,3112.48,3115.2
1104,"00:51:55,403","00:51:56,696",I called the front desk.,0,0.0,,,,3115.4,3116.7
1105,"00:51:57,072","00:52:00,492","A woman picked up the phone. She said, ""Hello, front desk, may I help you?""",0,0.0,,,,3117.07,3120.49
1106,"00:52:00,659","00:52:04,913",It was the first time that I heard English outside of my friends in Japan.,0,0.0,,,,3120.66,3124.91
1107,"00:52:04,996","00:52:08,708",You would have thought that I was Tom Hanks in <i>Castaway.</i>,0,0.0,,,,3125.0,3128.71
1108,"00:52:08,792","00:52:10,627",I lost it.,0,0.0,,,,3128.79,3130.63
1109,"00:52:11,878","00:52:13,588",Ah!,1,1.9299999999998363,"#320, ","3132.29, ","3134.22, ",3131.88,3133.59
1110,"00:52:20,345","00:52:21,930",Chicken!,1,1.7699999999999818,"#321, ","3141.97, ","3143.74, ",3140.34,3141.93
1111,"00:52:24,808","00:52:26,685",Please! Chicken!,0,0.0,,,,3144.81,3146.68
1112,"00:52:28,145","00:52:29,980","She was like, ""Sir, calm down.",0,0.0,,,,3148.14,3149.98
1113,"00:52:30,105","00:52:31,231",Calm down.,0,0.0,,,,3150.11,3151.23
1114,"00:52:31,857","00:52:34,860","-What room are you in?"" -""I don't know.""",0,0.0,,,,3151.86,3154.86
1115,"00:52:36,319","00:52:39,156","She said, ""Look at the phone. Your room number is on the phone.""",0,0.0,,,,3156.32,3159.16
1116,"00:52:40,615","00:52:41,700",Okay. I'm... I'm in room...,0,0.0,,,,3160.61,3161.7
1117,"00:52:44,327","00:52:45,537",I'm in room...,0,0.0,,,,3164.33,3165.54
1118,"00:52:46,454","00:52:49,249","line, line, dash, cross house. I don't know how to read it.",3,5.190000000000055,"#322, #323, #324, ","3167.04, 3168.59, 3170.38, ","3168.09, 3169.34, 3173.77, ",3166.45,3169.25
1119,"00:52:51,835","00:52:54,963","It looks like an abandoned building with no windows,",0,0.0,,,,3171.84,3174.96
1120,"00:52:55,046","00:52:56,631","made out of bamboo sticks, I don't know.",1,1.550000000000182,"#325, ","3175.79, ","3177.34, ",3175.05,3176.63
1121,"00:52:58,258","00:53:00,677",So excited... I don't know.,2,4.100000000000364,"#326, #327, ","3179.48, 3182.43, ","3181.84, 3184.17, ",3178.26,3180.68
1122,"00:53:02,554","00:53:03,722","Help!""",0,0.0,,,,3182.55,3183.72
1123,"00:53:05,223","00:53:07,475",Did you get it? Did you get the joke? You got it.,1,1.25,"#328, ","3185.3, ","3186.55, ",3185.22,3187.47
1124,"00:53:08,268","00:53:10,270",'Cause the way they write their numbers. You got it?,1,1.7300000000000182,"#329, ","3191.14, ","3192.87, ",3188.27,3190.27
1125,"00:53:11,313","00:53:13,231",I felt like you should have gave a bigger laugh.,0,0.0,,,,3191.31,3193.23
1126,"00:53:13,315","00:53:14,524",I don't think your laugh was...,1,1.7300000000000182,"#330, ","3195.11, ","3196.84, ",3193.32,3194.52
1127,"00:53:15,317","00:53:16,610",is what it should have been.,0,0.0,,,,3195.32,3196.61
1128,"00:53:17,652","00:53:21,031","I almost threw this goddamn microphone at your head just now, sir.",2,2.7199999999998,"#331, #332, ","3200.61, 3202.32, ","3201.89, 3203.76, ",3197.65,3201.03
1129,"00:53:25,035","00:53:26,870",I love the fact that I can travel.,0,0.0,,,,3205.03,3206.87
1130,"00:53:27,204","00:53:29,122",I love the fact that I can take my kids to places,0,0.0,,,,3207.2,3209.12
1131,"00:53:29,206","00:53:30,999",that I never dreamed or imagined I'd be able to.,1,0.599999999999909,"#333, ","3211.39, ","3211.99, ",3209.21,3211.0
1132,"00:53:31,416","00:53:34,377","Every year around the holidays, I take my kids to Aspen.",0,0.0,,,,3211.42,3214.38
1133,"00:53:34,461","00:53:38,006",I don't want you to think I take my kids to Aspen because we can ski,0,0.0,,,,3214.46,3218.01
1134,"00:53:38,215","00:53:39,549",because we cannot!,0,0.0,,,,3218.22,3219.55
1135,"00:53:40,175","00:53:42,510",I just like that we're the only black people there when we go.,1,0.7300000000000182,"#334, ","3220.23, ","3220.96, ",3220.18,3222.51
1136,"00:53:42,594","00:53:44,679",It looks great. It just looks good.,1,1.1900000000000546,"#335, ","3225.24, ","3226.43, ",3222.59,3224.68
1137,"00:53:45,388","00:53:46,514","Last time we went,",0,0.0,,,,3225.39,3226.51
1138,"00:53:46,890","00:53:49,267",I actually got into an accident on the bunny slopes.,0,0.0,,,,3226.89,3229.27
1139,"00:53:49,517","00:53:50,727",I'm trying to learn how to ski.,0,0.0,,,,3229.52,3230.73
1140,"00:53:51,019","00:53:52,103","Now, the bunny slopes,",0,0.0,,,,3231.02,3232.1
1141,"00:53:52,270","00:53:55,023","they don't give you ski poles, they take your ski poles away.",0,0.0,,,,3232.27,3235.02
1142,"00:53:55,106","00:53:57,817",They want you to get comfortable with going from right to left,0,0.0,,,,3235.11,3237.82
1143,"00:53:57,901","00:53:59,069",and falling.,0,0.0,,,,3237.9,3239.07
1144,"00:53:59,152","00:54:01,780",So I'm on the bunny slopes. They push me down the slope.,0,0.0,,,,3239.15,3241.78
1145,"00:54:01,947","00:54:03,406","I'm in my ski stance, right?",0,0.0,,,,3241.95,3243.41
1146,"00:54:03,573","00:54:05,867","I'm going down. Out the corner of my eye, I see a kid coming this way.",1,1.580000000000382,"#336, ","3244.68, ","3246.26, ",3243.57,3245.87
1147,"00:54:08,328","00:54:09,996","Now, I'm not good at math.",1,0.5,"#337, ","3248.76, ","3249.26, ",3248.33,3250.0
1148,"00:54:10,080","00:54:11,915","I'm not good at math at all, but I know",0,0.0,,,,3250.08,3251.91
1149,"00:54:12,123","00:54:14,584","if he keeps coming this way and I keep going this way,",0,0.0,,,,3252.12,3254.58
1150,"00:54:15,126","00:54:17,420",we going to fuck each other up somewhere up here.,0,0.0,,,,3255.13,3257.42
1151,"00:54:18,546","00:54:20,966","As I'm getting closer, I'm like, ""I'm about to hit this kid.""",0,0.0,,,,3258.55,3260.97
1152,"00:54:21,049","00:54:23,218","My instructor start yelling, ""Fall!",1,0.6599999999998545,"#338, ","3261.29, ","3261.95, ",3261.05,3263.22
1153,"00:54:23,301","00:54:24,135","Fall!"" I'm trying, I can't.",0,0.0,,,,3263.3,3264.14
1154,"00:54:25,387","00:54:27,639","I can't, they didn't teach me, I'm not going down.",0,0.0,,,,3265.39,3267.64
1155,"00:54:27,931","00:54:29,474",Now I gotta make a decision.,0,0.0,,,,3267.93,3269.47
1156,"00:54:29,557","00:54:31,935",Do I just run this kid over and keep going?,0,0.0,,,,3269.56,3271.93
1157,"00:54:32,519","00:54:33,687",Or do I become a hero?,0,0.0,,,,3272.52,3273.69
1158,"00:54:34,271","00:54:35,522",I chose to do some hero shit.,0,0.0,,,,3274.27,3275.52
1159,"00:54:36,314","00:54:38,650","As I got closer, I picked the kid up.",1,1.1599999999998545,"#339, ","3277.77, ","3278.93, ",3276.31,3278.65
1160,"00:54:39,776","00:54:43,154","When I picked the kid up, I thought that the weight would make me stop.",2,2.4899999999997817,"#340, #341, ","3279.89, 3282.51, ","3280.99, 3283.9, ",3279.78,3283.15
1161,"00:54:43,238","00:54:45,323","But instead, we did a little hop.",1,1.0199999999999818,"#342, ","3285.6, ","3286.62, ",3283.24,3285.32
1162,"00:54:45,824","00:54:47,826","And we start going down another slope, but this...",0,0.0,,,,3285.82,3287.83
1163,"00:54:48,076","00:54:50,787",This was the real shit. This was not a part of the bunny slope.,1,0.8600000000001273,"#343, ","3290.54, ","3291.4, ",3288.08,3290.79
1164,"00:54:50,870","00:54:51,997",I knew it was real,0,0.0,,,,3290.87,3292.0
1165,"00:54:52,205","00:54:56,501","'cause when we start going down, this lady, she was like, ""He got my baby!""",2,3.180000000000291,"#344, #345, ","3294.53, 3297.39, ","3296.59, 3298.51, ",3292.2,3296.5
1166,"00:54:57,544","00:55:00,213","I was like,""That's not good. That is not good at all.""",0,0.0,,,,3297.54,3300.21
1167,"00:55:00,630","00:55:02,841","I said, ""God, please don't let this baby be white.",0,0.0,,,,3300.63,3302.84
1168,"00:55:02,924","00:55:04,843","Don't let this be a white baby.""",1,1.5700000000001637,"#346, ","3305.02, ","3306.59, ",3302.92,3304.84
1169,"00:55:05,427","00:55:07,721","'Cause I couldn't see the baby, the baby had on a snowsuit.",0,0.0,,,,3305.43,3307.72
