,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
819,"00:53:14,399","00:53:18,195","""My son is a honor student."" ""Well, my son tied his shoe.""",1,3.700000000000273,"#537, ","3198.16, ","3201.86, ",3194.4,3198.2
820,"00:53:19,571","00:53:21,573",[laughter and applause],0,0.0,,,,3199.57,3201.57
821,"00:53:23,700","00:53:25,827","I love him, man. Got to be honest with him, though.",0,0.0,,,,3203.7,3205.83
822,"00:53:25,911","00:53:29,122","He said, ""Dad, I know I have Asperger Syndrome,",0,0.0,,,,3205.91,3209.12
823,"00:53:29,206","00:53:31,541",and I know it's hard on you and Mom.,0,0.0,,,,3209.21,3211.54
824,"00:53:31,625","00:53:33,460","If you could have any other son, would you?""",0,0.0,,,,3211.62,3213.46
825,"00:53:34,628","00:53:36,421","""Yes. Yes. Yes.""",1,9.329999999999927,"#538, ","3215.13, ","3224.46, ",3214.63,3216.42
826,"00:53:36,504","00:53:38,506",[laughter and applause],1,1.1399999999998727,"#539, ","3224.98, ","3226.12, ",3216.5,3218.51
827,"00:53:45,513","00:53:48,391","""Now come on. Let's get some of this casserole your mama made for me.""",2,2.7599999999997635,"#540, #541, ","3227.73, 3230.88, ","3229.68, 3231.69, ",3225.51,3228.39
828,"00:53:52,145","00:53:55,565","My son came to me in January 2015. ""Dad, I don't have any friends.",0,0.0,,,,3232.14,3235.57
829,"00:53:55,649","00:53:58,693","Don't have a girlfriend. I'm socially awkward. I want to kill myself.""",0,0.0,,,,3235.65,3238.69
830,"00:53:58,777","00:54:01,196","""Son, I love you too much. I can never let that happen.",0,0.0,,,,3238.78,3241.2
831,"00:54:01,279","00:54:03,657","Whatever we got to do, I'm-a work it out with you, man.""",0,0.0,,,,3241.28,3243.66
832,"00:54:03,740","00:54:07,327","So I hired him on my radio show. We started riding together, work together.",0,0.0,,,,3243.74,3247.33
833,"00:54:07,452","00:54:09,829","Father and son, bonding in ways we never got to when he was young.",0,0.0,,,,3247.45,3249.83
834,"00:54:09,913","00:54:12,540","He started getting more confident, going on dates, now he got a girlfriend.",0,0.0,,,,3249.91,3252.54
835,"00:54:12,624","00:54:14,167",Now my son is normal as fuck.,1,2.1299999999996544,"#542, ","3254.57, ","3256.7, ",3252.62,3254.17
836,"00:54:16,419","00:54:20,382","I don't know what causes autism, but I know the cure is pussy, goddamn it.",1,9.159999999999854,"#543, ","3260.06, ","3269.22, ",3256.42,3260.38
837,"00:54:20,465","00:54:21,925",[loud laughter and applause],0,0.0,,,,3260.47,3261.93
838,"00:54:28,473","00:54:30,725",My son fucked his mind right.,2,5.519999999999982,"#544, #545, ","3270.49, 3274.82, ","3273.79, 3277.04, ",3268.47,3270.72
839,"00:54:35,146","00:54:37,440","The bad part about him, he don't know how to lie at all.",0,0.0,,,,3275.15,3277.44
840,"00:54:37,524","00:54:39,317","My wife said, ""Are you having sex in my house?""",1,1.3699999999998909,"#546, ","3279.3, ","3280.67, ",3277.52,3279.32
841,"00:54:39,401","00:54:42,696","He looked her dead in the eye and said, ""Every chance I get. Uh-huh.""",1,6.690000000000055,"#547, ","3281.67, ","3288.36, ",3279.4,3282.7
842,"00:54:42,779","00:54:44,447",[inaudible],1,1.680000000000291,"#548, ","3289.47, ","3291.15, ",3282.78,3284.45
843,"00:54:50,161","00:54:52,789","My son has a white girlfriend. My daughters, they have black dudes.",0,0.0,,,,3290.16,3292.79
844,"00:54:52,872","00:54:55,333","So like a lot of America, I'm-a have white grandkids and black grandkids,",0,0.0,,,,3292.87,3295.33
845,"00:54:55,417","00:54:58,837","and I have decided to treat them differently, like the world does.",1,3.3599999999996726,"#549, ","3298.03, ","3301.39, ",3295.42,3298.84
846,"00:55:00,922","00:55:04,259","""White grandkids, y'all get dressed up. Papa'll take you out to get ice cream.",0,0.0,,,,3300.92,3304.26
847,"00:55:04,342","00:55:07,637","-Now you niggas clean this house."" -[loud laughter]",1,3.5399999999999636,"#550, ","3305.31, ","3308.85, ",3304.34,3307.64
848,"00:55:07,721","00:55:10,432","""Take that Black Lives Matter shirt off. You're scaring Tatum.""",2,2.5600000000004,"#551, #552, ","3310.1, 3312.99, ","3311.96, 3313.69, ",3307.72,3310.43
849,"00:55:13,435","00:55:16,521","""Don't worry, Tatum. Papa'll take you to get some citronella.""",1,2.3600000000001273,"#553, ","3316.23, ","3318.59, ",3313.43,3316.52
850,"00:55:21,067","00:55:23,445","My daughter said, ""What if I marry somebody from India?""",1,0.8000000000001819,"#554, ","3321.12, ","3321.92, ",3321.07,3323.45
851,"00:55:23,528","00:55:25,822","""Well, your baby gonna be on tech support.""",1,2.8400000000001455,"#555, ","3325.2, ","3328.04, ",3323.53,3325.82
852,"00:55:27,741","00:55:29,951","""Hey, Anish, go fix the Internet for your Papa.""",1,1.849999999999909,"#556, ","3329.83, ","3331.68, ",3327.74,3329.95
853,"00:55:31,411","00:55:33,288",My grandbaby's a Uber driver.,1,2.1100000000001273,"#557, ","3332.96, ","3335.07, ",3331.41,3333.29
854,"00:55:34,831","00:55:37,959","""Papa taking you to get some deodorant. This don't make no goddamn sense.""",3,9.979999999999563,"#558, #559, #560, ","3336.57, 3343.23, 3348.86, ","3342.33, 3344.92, 3351.39, ",3334.83,3337.96
855,"00:55:38,043","00:55:39,210",[laughter],0,0.0,,,,3338.04,3339.21
856,"00:55:50,847","00:55:53,600","Occasionally, my son will hire hookers, man.",0,0.0,,,,3350.85,3353.6
857,"00:55:53,683","00:55:56,978","He hires them and my wife don't like it, man, but you know...",0,0.0,,,,3353.68,3356.98
858,"00:55:57,062","00:56:00,357",I seen what happens when dudes with Asperger Syndrome get sexually frustrated.,0,0.0,,,,3357.06,3360.36
859,"00:56:00,440","00:56:02,025","A school get shot up, so...",0,0.0,,,,3360.44,3362.03
860,"00:56:02,817","00:56:05,445","I'd rather him hire a ho than me sleep with my door locked, so....",2,2.769999999999982,"#561, #562, ","3365.17, 3368.94, ","3367.08, 3369.8, ",3362.82,3365.45
861,"00:56:09,741","00:56:12,786","When my son have a bad day, everybody in the house is concerned.",0,0.0,,,,3369.74,3372.79
862,"00:56:12,869","00:56:13,995","""You all right?""",1,6.820000000000164,"#563, ","3373.93, ","3380.75, ",3372.87,3373.99
863,"00:56:19,417","00:56:23,171","""Me and your mama gonna sleep for a couple of days at the Holiday Inn.""",1,2.0299999999997453,"#564, ","3382.51, ","3384.54, ",3379.42,3383.17
864,"00:56:26,549","00:56:27,884",My wife gets so mad at me.,0,0.0,,,,3386.55,3387.88
865,"00:56:27,967","00:56:31,638","""I can't believe you let your child hire a whore.""",2,3.199999999999818,"#565, #566, ","3389.44, 3391.82, ","3391.29, 3393.17, ",3387.97,3391.64
866,"00:56:32,806","00:56:36,351","""If he hires prostitutes, he will never know love.""",0,0.0,,,,3392.81,3396.35
867,"00:56:36,434","00:56:39,896","I'm like, ""Love? Love is expensive.""",2,3.699999999999818,"#567, #568, ","3397.39, 3399.96, ","3398.37, 3402.68, ",3396.43,3399.9
868,"00:56:41,815","00:56:45,652","""He bought a ho, but I had to buy you a house.""",2,3.4099999999998545,"#569, #570, ","3403.24, 3405.05, ","3404.02, 3407.68, ",3401.82,3405.65
869,"00:56:46,611","00:56:49,614","Y'all been great, Philadelphia. Thank you so much. Appreciate it.",1,2.8299999999999272,"#571, ","3408.11, ","3410.94, ",3406.61,3409.61
870,"00:56:49,697","00:56:51,741",[cheering],1,30.049999999999727,"#572, ","3412.26, ","3442.31, ",3409.7,3411.74
871,"00:57:20,353","00:57:21,729","""Subtitle translation by""",2,15.360000000000127,"#573, #574, ","3445.7, 3449.46, ","3448.88, 3461.64, ",3440.35,3441.73
872,"00:57:43,084","00:57:44,085",COMEDY CLUBS ALL ACROSS THE COUNTRY,0,0.0,,,,3463.08,3464.09
873,"00:57:44,169","00:57:45,753",AND ANYONE THAT HAS EVER BOUGHT A TICKET TO SEE ME PERFORM... I THANK YOU!!!,4,4.300000000000182,"#575, #576, #577, #578, ","3464.35, 3466.59, 3469.31, 3471.47, ","3466.33, 3467.87, 3469.81, 3472.01, ",3464.17,3465.75
