,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
874,"00:50:57,682","00:51:00,685","When you get to the bathroom door, guys, this is very important.",0,0.0,,,,3057.68,3060.68
875,"00:51:00,769","00:51:04,230","You have to grip the handle firmly, very firmly.",0,0.0,,,,3060.77,3064.23
876,"00:51:04,898","00:51:07,066",And I open it so slowly.,1,1.2399999999997817,"#408, ","3066.57, ","3067.81, ",3064.9,3067.07
877,"00:51:07,317","00:51:08,485",I turn the knob so slow,0,0.0,,,,3067.32,3068.49
878,"00:51:08,568","00:51:12,655",that you could literally hear the spring inside recoiling.,1,1.25,"#409, ","3072.55, ","3073.8, ",3068.57,3072.66
879,"00:51:13,364","00:51:14,574",Like coil by coil.,0,0.0,,,,3073.36,3074.57
880,"00:51:14,657","00:51:17,869",[mimics coil pinging],1,1.5799999999999272,"#410, ","3075.34, ","3076.92, ",3074.66,3077.87
881,"00:51:17,952","00:51:20,371","And you're like, ""Shut the fuck up, door.""",1,1.7799999999997453,"#411, ","3079.63, ","3081.41, ",3077.95,3080.37
882,"00:51:20,872","00:51:22,916",But you're the only one that can hear it.,1,0.7400000000002365,"#412, ","3082.56, ","3083.3, ",3080.87,3082.92
883,"00:51:22,999","00:51:25,877","And then when you get it unlocked, you have to open it swiftly.",1,0.5799999999999272,"#413, ","3084.69, ","3085.27, ",3083.0,3085.88
884,"00:51:25,960","00:51:29,464","You have to push it open quick. You can't do it slow, in case it goes:",0,0.0,,,,3085.96,3089.46
885,"00:51:29,547","00:51:30,548","Right? So, you gotta...",1,1.7699999999999818,"#414, ","3091.65, ","3093.42, ",3089.55,3090.55
886,"00:51:31,716","00:51:32,716",And then...,1,1.25,"#415, ","3094.94, ","3096.19, ",3091.72,3092.72
887,"00:51:34,969","00:51:37,555","Then I reach around on the inside and I grab the handle,",0,0.0,,,,3094.97,3097.55
888,"00:51:37,639","00:51:39,599","and then I close the door slowly, and then:",0,0.0,,,,3097.64,3099.6
889,"00:51:39,682","00:51:41,267",[Mimics coil pinging],1,1.0299999999997453,"#416, ","3101.07, ","3102.1, ",3099.68,3101.27
890,"00:51:42,060","00:51:44,187",Now I'm able to go to the toilet.,0,0.0,,,,3102.06,3104.19
891,"00:51:44,270","00:51:48,650","Now, when you get to the toilet, guys, this is very important. You have to pee...",0,0.0,,,,3104.27,3108.65
892,"00:51:48,733","00:51:50,527",to the inside of the bowl.,1,1.7100000000000364,"#417, ","3110.21, ","3111.92, ",3108.73,3110.53
893,"00:51:52,737","00:51:54,155",Because you don't wanna make...,0,0.0,,,,3112.74,3114.16
894,"00:51:54,239","00:51:57,909",There's no sense you going through all the tiptoeing and the... and she just...,0,0.0,,,,3114.24,3117.91
895,"00:51:57,992","00:51:59,035",You just hear:,0,0.0,,,,3117.99,3119.03
896,"00:51:59,118","00:52:00,286",[Screeching],2,21.590000000000146,"#418, #419, ","3120.24, 3123.65, ","3122.18, 3143.3, ",3119.12,3120.29
897,"00:52:11,589","00:52:12,589",[screeching continues],0,0.0,,,,3131.59,3132.59
898,"00:52:14,008","00:52:15,008",[raspberries],0,0.0,,,,3134.01,3135.01
899,"00:52:15,051","00:52:16,386",[all laugh],0,0.0,,,,3135.05,3136.39
900,"00:52:16,469","00:52:17,512",You gotta...,0,0.0,,,,3136.47,3137.51
901,"00:52:20,139","00:52:21,139",You gotta...,0,0.0,,,,3140.14,3141.14
902,"00:52:23,434","00:52:26,312",You pee to the side of the bowl. You don't wanna break water.,0,0.0,,,,3143.43,3146.31
903,"00:52:26,396","00:52:31,276","So, you pee to the inside of the bowl so the pee just cascades into the water,",1,2.4700000000002547,"#420, ","3150.85, ","3153.32, ",3146.4,3151.28
904,"00:52:32,235","00:52:33,862",and there's no noise.,1,1.0599999999999454,"#421, ","3154.04, ","3155.1, ",3152.24,3153.86
905,"00:52:34,737","00:52:38,783","And then when I'm done, I take the seat and the lid and I close it.",0,0.0,,,,3154.74,3158.78
906,"00:52:39,117","00:52:42,871","And then I flush, because I'm trying to mute the noise as much as possible.",0,0.0,,,,3159.12,3162.87
907,"00:52:43,413","00:52:46,958",And then I stand there and I wait until the tank refills.,0,0.0,,,,3163.41,3166.96
908,"00:52:47,500","00:52:50,378","Then, and only then, do I head back to the bedroom.",0,0.0,,,,3167.5,3170.38
909,"00:52:50,879","00:52:52,338",I don't wash my hands.,1,2.3900000000003274,"#422, ","3171.95, ","3174.34, ",3170.88,3172.34
910,"00:52:54,424","00:52:57,302","First of all, I took a shower right before I went to bed.",1,0.5300000000002001,"#423, ","3175.12, ","3175.65, ",3174.42,3177.3
911,"00:52:57,385","00:53:00,179","Second of all, it's my dick. It wasn't dragging through mud.",1,2.2900000000004184,"#424, ","3180.22, ","3182.51, ",3177.39,3180.18
912,"00:53:01,931","00:53:04,934","Literally, a minute ago, it was asleep on my balls. Just...",2,12.559999999999945,"#425, #426, ","3182.68, 3184.3, ","3183.35, 3196.19, ",3181.93,3184.93
913,"00:53:15,320","00:53:18,114","And just so you know, ladies, nine times out of ten,",0,0.0,,,,3195.32,3198.11
914,"00:53:18,197","00:53:21,034","when a guy goes to the bathroom, we don't even use our hands.",0,0.0,,,,3198.2,3201.03
915,"00:53:21,117","00:53:22,452",We pee like Superman. Just...,1,5.929999999999836,"#427, ","3201.61, ","3207.54, ",3201.12,3202.45
916,"00:53:22,535","00:53:23,953",[all laugh],0,0.0,,,,3202.53,3203.95
917,"00:53:30,043","00:53:32,003","So, then I tiptoe my way back to bed,",0,0.0,,,,3210.04,3212.0
918,"00:53:32,086","00:53:35,173","and then when I get to the mattress, I put my shoulder on it first.",0,0.0,,,,3212.09,3215.17
919,"00:53:35,256","00:53:38,843","You gotta put your shoulder on the bed. And then I put one leg up, right?",1,0.7899999999999636,"#428, ","3217.04, ","3217.83, ",3215.26,3218.84
920,"00:53:38,927","00:53:42,430","So, I got an even distribution of weight on the bed now, right?",1,2.200000000000273,"#429, ","3221.7, ","3223.9, ",3218.93,3222.43
921,"00:53:42,931","00:53:46,142",And then I just do this little jujitsu kind of roll.,1,0.5599999999999454,"#430, ","3225.12, ","3225.68, ",3222.93,3226.14
922,"00:53:46,225","00:53:50,313","I just... I kind of roll my whole body and then I roll onto the bed, and then:",0,0.0,,,,3226.22,3230.31
923,"00:53:51,314","00:53:53,566","And, bam, my arm ends up right around her.",1,0.849999999999909,"#431, ","3234.0, ","3234.85, ",3231.31,3233.57
924,"00:53:54,192","00:53:57,737",And she has no clue that I left and went to the bathroom.,0,0.0,,,,3234.19,3237.74
925,"00:53:58,321","00:54:03,326","And we do it that way, ladies, because men respect a woman's sleep.",1,9.820000000000164,"#432, ","3243.21, ","3253.03, ",3238.32,3243.33
926,"00:54:04,035","00:54:05,620",[audience laughs and applauds],0,0.0,,,,3244.03,3245.62
927,"00:54:11,167","00:54:14,045",Now... when I woman has to go to the bathroom,0,0.0,,,,3251.17,3254.05
928,"00:54:14,128","00:54:15,380","in the middle of the night,",1,2.2800000000002,"#433, ","3254.41, ","3256.69, ",3254.13,3255.38
929,"00:54:16,005","00:54:19,092",she doesn't give a shit if you haven't slept in four years.,1,2.1399999999998727,"#434, ","3258.81, ","3260.95, ",3256.01,3259.09
930,"00:54:20,385","00:54:23,596","If she gets woken up out of her sleep, it's everybody's problem.",1,1.9400000000000546,"#435, ","3262.81, ","3264.75, ",3260.39,3263.6
931,"00:54:23,680","00:54:26,140","They don't wake up and think, ""I have to pee.""",0,0.0,,,,3263.68,3266.14
932,"00:54:26,224","00:54:29,310","They wake up and go, ""Oh, my God! I gotta pee!""",1,4.300000000000182,"#436, ","3266.66, ","3270.96, ",3266.22,3269.31
933,"00:54:30,395","00:54:32,730",And then she hurls the blankets.,1,3.7599999999997635,"#437, ","3272.38, ","3276.14, ",3270.39,3272.73
934,"00:54:33,106","00:54:36,359",Hurls the blankets off of her so violently,0,0.0,,,,3273.11,3276.36
935,"00:54:36,442","00:54:39,654","that they come right off of me and I'm like, ""I'm freezing right now.""",1,4.660000000000309,"#438, ","3278.22, ","3282.88, ",3276.44,3279.65
936,"00:54:43,324","00:54:47,912","And this beautiful, petite, little woman leaps out of bed like a cat,",1,1.3900000000003274,"#439, ","3287.12, ","3288.51, ",3283.32,3287.91
937,"00:54:48,287","00:54:50,415","but lands like a hippopotamus, just...",1,4.109999999999673,"#440, ","3290.3, ","3294.41, ",3288.29,3290.41
938,"00:54:51,499","00:54:52,917",[mimics thudding],0,0.0,,,,3291.5,3292.92
939,"00:54:54,168","00:54:57,505",She goes and finds her tap shoes 'cause she wants to make extra noise.,0,0.0,,,,3294.17,3297.51
940,"00:54:57,588","00:54:59,048",[mimics clacking],1,5.299999999999727,"#441, ","3298.53, ","3303.83, ",3297.59,3299.05
941,"00:55:03,511","00:55:07,265","Then she gets to the bathroom, the door handle slips out of her hand.",1,4.389999999999873,"#442, ","3304.92, ","3309.31, ",3303.51,3307.26
942,"00:55:07,348","00:55:08,558","Slams the door, whack!",0,0.0,,,,3307.35,3308.56
943,"00:55:09,559","00:55:13,312","Gets into the toilet. Goes to lift seat, it slips out of her fingers, whack!",1,4.100000000000364,"#443, ","3312.68, ","3316.78, ",3309.56,3313.31
944,"00:55:13,396","00:55:14,897",Loudest noise in the world.,0,0.0,,,,3313.4,3314.9
945,"00:55:17,525","00:55:18,735",Then she sits down to pee.,0,0.0,,,,3317.53,3318.74
946,"00:55:19,902","00:55:23,156","Ladies, when you sit down to pee, why can't you just sit down and pee?",0,0.0,,,,3319.9,3323.16
947,"00:55:23,698","00:55:25,408",Why do you have to sit down and go:?,0,0.0,,,,3323.7,3325.41
948,"00:55:25,491","00:55:26,993",[sighing],1,2.8600000000001273,"#444, ","3326.94, ","3329.8, ",3325.49,3326.99
949,"00:55:30,038","00:55:31,914",And you ever heard a woman peeing?,0,0.0,,,,3330.04,3331.91
950,"00:55:31,998","00:55:34,042",It's the loudest thing you'll ever hear.,1,4.369999999999891,"#445, ","3334.25, ","3338.62, ",3332.0,3334.04
951,"00:55:34,667","00:55:36,502","What are you, cutting concrete in there?",1,1.8999999999996362,"#446, ","3339.26, ","3341.16, ",3334.67,3336.5
952,"00:55:45,136","00:55:48,389","And then when she's done, she goes to flush, but does half a flush.",1,1.0100000000002183,"#447, ","3348.64, ","3349.65, ",3345.14,3348.39
953,"00:55:49,474","00:55:52,351",And now you've gotta sit through two flushes. And...,1,1.8400000000001455,"#448, ","3351.14, ","3352.98, ",3349.47,3352.35
954,"00:55:53,770","00:55:57,523","Then she goes to wash her hands and she knocks over a glass, and then...",1,1.6700000000000728,"#449, ","3356.56, ","3358.23, ",3353.77,3357.52
955,"00:55:58,399","00:56:01,277",Now she's done. And she storms back to the bedroom.,0,0.0,,,,3358.4,3361.28
956,"00:56:01,444","00:56:03,696",Storms back to the bedroom.,1,2.2100000000000364,"#450, ","3361.94, ","3364.15, ",3361.44,3363.7
957,"00:56:03,863","00:56:06,532",And she slams that bathroom door behind her,0,0.0,,,,3363.86,3366.53
958,"00:56:06,616","00:56:10,745","so hard that it doesn't catch, it just bounces back open.",1,5.269999999999982,"#451, ","3370.13, ","3375.4, ",3366.62,3370.74
959,"00:56:11,746","00:56:14,040",And this asshole left a light on in there.,0,0.0,,,,3371.75,3374.04
960,"00:56:14,123","00:56:16,876","So, now there's a beam of light entering the bedroom.",1,1.6099999999996726,"#452, ","3376.82, ","3378.43, ",3374.12,3376.88
961,"00:56:17,668","00:56:20,004",And she's stomping her elephant ass back.,1,4.079999999999927,"#453, ","3379.85, ","3383.93, ",3377.67,3380.0
962,"00:56:22,256","00:56:25,718",She's 110 pounds. I don't know where all this weight's coming from.,1,2.1299999999996544,"#454, ","3385.07, ","3387.2, ",3382.26,3385.72
963,"00:56:25,802","00:56:28,202",Instead of getting back in the bed like a normal human being?,0,0.0,,,,3385.8,3388.2
964,"00:56:28,262","00:56:31,474",No. She turns into fucking Hulk Hogan when she's coming back to bed.,1,13.579999999999927,"#455, ","3391.44, ","3405.02, ",3388.26,3391.47
965,"00:56:31,557","00:56:33,309","""I'm coming back to bed, brother.""",0,0.0,,,,3391.56,3393.31
966,"00:56:34,143","00:56:35,143",And she...,0,0.0,,,,3394.14,3395.14
967,"00:56:35,603","00:56:37,480",[all laugh and applaud],0,0.0,,,,3395.6,3397.48
968,"00:56:43,361","00:56:47,740",And she slams herself on the bed so hard that my entire body bounces up.,1,1.4200000000000728,"#456, ","3407.93, ","3409.35, ",3403.36,3407.74
969,"00:56:48,908","00:56:51,452","And then I go, ""Hey, is everything okay?""",0,0.0,,,,3408.91,3411.45
970,"00:56:51,702","00:56:53,830","""Oh, my God. Did I wake you?""",1,3.849999999999909,"#457, ","3413.26, ","3417.11, ",3411.7,3413.83
971,"00:56:57,458","00:57:00,503","Yeah, bitch. You woke everybody on the northern hemisphere up.",1,5.980000000000018,"#458, ","3419.35, ","3425.33, ",3417.46,3420.5
972,"00:57:05,341","00:57:06,467","How you doing, buddy?",0,0.0,,,,3425.34,3426.47
973,"00:57:06,551","00:57:08,219",- What is your name anyway? - Kevin.,0,0.0,,,,3426.55,3428.22
974,"00:57:08,302","00:57:09,302","Kevin. Oh, yeah.",0,0.0,,,,3428.3,3429.3
975,"00:57:09,637","00:57:11,556","Kevin and Edward, the Chinese guys.",1,2.25,"#459, ","3431.31, ","3433.56, ",3429.64,3431.56
976,"00:57:13,099","00:57:14,809",Good solid Chinese names.,1,0.9800000000000182,"#460, ","3434.65, ","3435.63, ",3433.1,3434.81
977,"00:57:16,185","00:57:17,854","What style of Asian are you, sir?",0,0.0,,,,3436.18,3437.85
978,"00:57:17,937","00:57:18,771",- [Kevin] Me? - Yeah.,0,0.0,,,,3437.94,3438.77
979,"00:57:18,855","00:57:20,523",- [Kevin] Filipino. - Filipino. Nice.,0,0.0,,,,3438.86,3440.52
980,"00:57:21,065","00:57:24,026","That's good. It's not a pep rally for the Filipinos, it's just...",1,1.9299999999998363,"#461, ","3443.27, ","3445.2, ",3441.07,3444.03
981,"00:57:25,528","00:57:27,655",I was just in the Philippines. Have you been?,0,0.0,,,,3445.53,3447.66
982,"00:57:28,239","00:57:29,240",- I have. - Yeah.,0,0.0,,,,3448.24,3449.24
983,"00:57:29,323","00:57:33,494",I didn't know that Indian people in the Philippines are such villains.,0,0.0,,,,3449.32,3453.49
984,"00:57:34,829","00:57:37,331","Do you know this? In the Philippines, Indian...",0,0.0,,,,3454.83,3457.33
985,"00:57:37,415","00:57:39,667",They've vilified Indians so bad.,0,0.0,,,,3457.41,3459.67
986,"00:57:40,251","00:57:43,296","Like, you... They literally use Indian people as a threat",0,0.0,,,,3460.25,3463.3
987,"00:57:43,754","00:57:45,298",to get their kids to go to sleep.,1,8.900000000000091,"#462, ","3465.13, ","3474.03, ",3463.75,3465.3
988,"00:57:45,381","00:57:46,466",[all laugh],0,0.0,,,,3465.38,3466.47
989,"00:57:47,341","00:57:49,469","They would be like, ""If you don't go to bed,""",0,0.0,,,,3467.34,3469.47
990,"00:57:49,552","00:57:51,596",the bumbais will come in the nighttime.,0,0.0,,,,3469.55,3471.6
991,"00:57:53,556","00:57:55,808","""And your blood will run down the streets.""",2,2.9200000000000728,"#463, #464, ","3475.41, 3479.3, ","3477.38, 3480.25, ",3473.56,3475.81
992,"00:57:59,479","00:58:02,106",How did we get such a shitty reputation over there?,1,1.199999999999818,"#465, ","3480.77, ","3481.97, ",3479.48,3482.11
993,"00:58:05,943","00:58:09,489","I see white people, but I don't see real proper Canadian white people.",0,0.0,,,,3485.94,3489.49
994,"00:58:09,572","00:58:12,700",You know that I mean? Where are the cakers? Where are you?,2,6.809999999999945,"#466, #467, ","3489.77, 3492.71, ","3491.14, 3498.15, ",3489.57,3492.7
995,"00:58:12,783","00:58:15,995",Sir? Yeah. Look. Yeah. There you go. Yeah. That's...,0,0.0,,,,3492.78,3495.99
996,"00:58:17,288","00:58:19,123","There we go. Good. I miss you, guys.",0,0.0,,,,3497.29,3499.12
997,"00:58:19,790","00:58:22,585",I love when I come back home. I've been gone for ten years.,1,0.7600000000002183,"#468, ","3500.04, ","3500.8, ",3499.79,3502.59
998,"00:58:22,668","00:58:25,379","And it's so weird, because when you grow up...",0,0.0,,,,3502.67,3505.38
999,"00:58:25,463","00:58:26,797","You're born and raised here,",0,0.0,,,,3505.46,3506.8
1000,"00:58:26,881","00:58:29,550",and you don't notice things about it until you leave.,0,0.0,,,,3506.88,3509.55
1001,"00:58:29,634","00:58:32,595",And I never really noticed the Canadian accent until I left.,1,2.6900000000000546,"#469, ","3512.18, ","3514.87, ",3509.63,3512.59
1002,"00:58:33,137","00:58:35,890","Now, when I come home, that's all I fucking hear.",0,0.0,,,,3513.14,3515.89
1003,"00:58:35,973","00:58:38,351","And if you really think about the Canadian accent,",0,0.0,,,,3515.97,3518.35
1004,"00:58:38,434","00:58:41,812","it sounds smart and dumb at the exact same time, doesn't it?",2,2.400000000000091,"#470, #471, ","3519.89, 3521.52, ","3520.97, 3522.84, ",3518.43,3521.81
1005,"00:58:42,313","00:58:44,440","""Oh, Christ. Look at you, eh?"" ""Oh, yeah.""",1,2.680000000000291,"#472, ","3523.93, ","3526.61, ",3522.31,3524.44
1006,"00:58:46,234","00:58:48,069","""Oh, yeah. Are you back in town?""",0,0.0,,,,3526.23,3528.07
1007,"00:58:48,152","00:58:50,780","""No, it's a fucking hologram you're looking at, asshole.""",1,8.870000000000346,"#473, ","3529.18, ","3538.05, ",3528.15,3530.78
1008,"00:58:54,367","00:58:56,452","""Oh, no doubt, eh? No doubt. No doubt, eh?""",0,0.0,,,,3534.37,3536.45
1009,"00:58:56,536","00:58:58,663","""Oh, fuck, yeah. No doubt.""",1,5.6899999999996,"#474, ","3538.51, ","3544.2, ",3536.54,3538.66
1010,"00:59:00,164","00:59:02,917","""No, fucking doubt. Oh!""",0,0.0,,,,3540.16,3542.92
1011,"00:59:03,709","00:59:07,922","White people talk till they have no breath. ""Fuckers, don't, don't! No!""",1,8.639999999999873,"#475, ","3545.67, ","3554.31, ",3543.71,3547.92
1012,"00:59:11,842","00:59:13,094",[gasps],0,0.0,,,,3551.84,3553.09
1013,"00:59:16,180","00:59:19,350","""No doubt, eh? Fuck. So, you're gonna tape the new special, are you?""",0,0.0,,,,3556.18,3559.35
1014,"00:59:19,433","00:59:21,811","""Oh, yeah. Right on. Right on.""",2,2.7099999999995816,"#476, #477, ","3560.07, 3561.65, ","3560.62, 3563.81, ",3559.43,3561.81
1015,"00:59:23,312","00:59:26,691","I know you probably don't hear it, even when I'm doing it.",0,0.0,,,,3563.31,3566.69
1016,"00:59:26,774","00:59:28,234","Like, ""He sounds normal to me.""",0,0.0,,,,3566.77,3568.23
1017,"00:59:28,317","00:59:32,113",But you really gotta pay attention. Listen to a hockey player in an interview.,1,1.1100000000001273,"#478, ","3568.54, ","3569.65, ",3568.32,3572.11
1018,"00:59:32,196","00:59:34,490",They always say and sound the exact same way.,0,0.0,,,,3572.2,3574.49
1019,"00:59:34,991","00:59:38,286","""Oh, yeah, yeah. No. We got out there tonight and, uh, you know, coach says""",1,0.9400000000000546,"#479, ","3577.61, ","3578.55, ",3574.99,3578.29
1020,"00:59:38,369","00:59:39,912",we need to play more as a team,0,0.0,,,,3578.37,3579.91
1021,"00:59:39,996","00:59:42,832","and, you know, push the puck around and look for openings",0,0.0,,,,3580.0,3582.83
1022,"00:59:42,915","00:59:47,503","""and see the guys out there and, you know, pretty much have a good game of hockey.""",1,8.91000000000031,"#480, ","3587.62, ","3596.53, ",3582.91,3587.5
1023,"00:59:50,256","00:59:52,008","""No doubt. No doubt. Oh, yeah.""",0,0.0,,,,3590.26,3592.01
1024,"00:59:54,594","00:59:56,929","""No fucking doubt, eh?"" ""Oh, heh, yeah.""",0,0.0,,,,3594.59,3596.93
1025,"00:59:58,931","01:00:00,808","You were born in Canada. Right, sir?",0,0.0,,,,3598.93,3600.81
1026,"01:00:01,559","01:00:02,393",Hello?,1,3.369999999999891,"#481, ","3602.34, ","3605.71, ",3601.56,3602.39
1027,"01:00:02,476","01:00:03,603",[all laugh],0,0.0,,,,3602.48,3603.6
1028,"01:00:05,187","01:00:07,273","Is your...? Were your parents from Canada, too?",1,0.8699999999998909,"#482, ","3607.26, ","3608.13, ",3605.19,3607.27
1029,"01:00:07,815","01:00:09,984",- Yes. - Yes. That's the real Canadian.,0,0.0,,,,3607.82,3609.98
1030,"01:00:10,067","01:00:12,820","That's... That's some shit. You should be like, ""Yes!""",1,2.5400000000004184,"#483, ","3611.22, ","3613.76, ",3610.07,3612.82
1031,"01:00:14,572","01:00:17,908",We live in a weird time. You realize that? We live in a time where...,0,0.0,,,,3614.57,3617.91
1032,"01:00:17,992","01:00:22,330","Like in... Especially in the U.S., with their whole election shit going on.",1,1.2000000000002728,"#484, ","3621.22, ","3622.42, ",3617.99,3622.33
1033,"01:00:22,413","01:00:24,790",They've made a big deal out of race this year.,0,0.0,,,,3622.41,3624.79
1034,"01:00:24,957","01:00:27,835","Which is weird. When Obama was in it, they didn't mention race once.",0,0.0,,,,3624.96,3627.84
1035,"01:00:27,918","01:00:31,797","They were like, ""There's a black guy here. Everybody keep their shit quiet.""",1,5.039999999999964,"#485, ","3628.29, ","3633.33, ",3627.92,3631.8
1036,"01:00:33,966","01:00:35,968",Black dude. Are you a black guy right there?,1,1.9100000000003092,"#486, ","3635.66, ","3637.57, ",3633.97,3635.97
1037,"01:00:37,386","01:00:40,681",You might be a dark-ass Indian guy. I don't know. I'm asking you.,1,2.6700000000000728,"#487, ","3639.39, ","3642.06, ",3637.39,3640.68
1038,"01:00:41,891","01:00:43,142",Are you a black guy?,1,2.619999999999891,"#488, ","3643.86, ","3646.48, ",3641.89,3643.14
1039,"01:00:44,101","01:00:45,101",Hello?,0,0.0,,,,3644.1,3645.1
1040,"01:00:46,103","01:00:48,481",Does the mike not reach that way? Can you not...?,1,2.380000000000109,"#489, ","3647.94, ","3650.32, ",3646.1,3648.48
1041,"01:00:50,066","01:00:51,067",You're a black guy?,0,0.0,,,,3650.07,3651.07
1042,"01:00:51,150","01:00:53,319",- Black and Indian guy. - Black and Indian guy?,0,0.0,,,,3651.15,3653.32
1043,"01:00:53,402","01:00:55,696","Okay. Well, you got the best of both worlds.",1,1.4299999999998363,"#490, ","3655.81, ","3657.24, ",3653.4,3655.7
1044,"01:00:57,156","01:01:00,117","You can run fast and spell great, so, um...",1,5.809999999999945,"#491, ","3658.57, ","3664.38, ",3657.16,3660.12
1045,"01:01:03,412","01:01:04,872",That's a black guy right there.,0,0.0,,,,3663.41,3664.87
1046,"01:01:04,955","01:01:08,542",Black dude. You're a black guy? You know that? I don't think I need to...,1,1.3299999999999272,"#492, ","3668.01, ","3669.34, ",3664.95,3668.54
1047,"01:01:08,959","01:01:10,878",- How old are you anyway? - I'm 39.,0,0.0,,,,3668.96,3670.88
1048,"01:01:10,961","01:01:14,507","Thirty-nine. See, you have to ask a black person their age.",1,1.4200000000000728,"#493, ","3674.95, ","3676.37, ",3670.96,3674.51
1049,"01:01:15,007","01:01:18,386","You always have to ask, 'cause you can never guess a black person's age.",0,0.0,,,,3675.01,3678.39
1050,"01:01:18,469","01:01:20,596",You will be wrong 100 percent of the time.,0,0.0,,,,3678.47,3680.6
1051,"01:01:21,305","01:01:24,975",'Cause here's the thing with black people. They stop aging at some point.,0,0.0,,,,3681.3,3684.97
1052,"01:01:25,059","01:01:26,268","Their body goes, ""Fuck it.""",1,9.509999999999764,"#494, ","3685.42, ","3694.93, ",3685.06,3686.27
1053,"01:01:26,352","01:01:27,561",[all laugh],0,0.0,,,,3686.35,3687.56
1054,"01:01:28,562","01:01:30,147","""This is as old as I'm gonna look.""",0,0.0,,,,3688.56,3690.15
1055,"01:01:31,399","01:01:33,609","But their insides keep aging, you know?",0,0.0,,,,3691.4,3693.61
1056,"01:01:33,901","01:01:36,404",That's how you can tell a black person's age. Ask them.,0,0.0,,,,3693.9,3696.4
1057,"01:01:36,487","01:01:38,864",You hear it in their voice. Their voice gets older.,0,0.0,,,,3696.49,3698.86
1058,"01:01:38,948","01:01:41,992",And then their points of reference start to get really obscure.,0,0.0,,,,3698.95,3701.99
1059,"01:01:42,076","01:01:43,244","""What are you, like 40?""",0,0.0,,,,3702.08,3703.24
1060,"01:01:43,327","01:01:44,829","""Uh-uh. Baby.""",1,13.650000000000091,"#495, ","3704.41, ","3718.06, ",3703.33,3704.83
1061,"01:01:46,497","01:01:49,500",I ain't been 40 in about 45 years.,0,0.0,,,,3706.5,3709.5
1062,"01:01:51,293","01:01:53,003",Shit. I know. That's right.,0,0.0,,,,3711.29,3713.0
1063,"01:01:53,921","01:01:56,048","""That make me wanna jitterbug.""",0,0.0,,,,3713.92,3716.05
1064,"01:01:59,635","01:02:02,221","Why the black community and the police have a hard time,",0,0.0,,,,3719.64,3722.22
1065,"01:02:02,304","01:02:05,141",'cause the cops could never describe a black man properly.,1,1.25,"#496, ","3724.84, ","3726.09, ",3722.3,3725.14
1066,"01:02:05,224","01:02:09,478","Well, the suspect is a black male between the age of 18 and 97.",1,3.400000000000091,"#497, ","3729.16, ","3732.56, ",3725.22,3729.48
1067,"01:02:09,562","01:02:10,562",[all laugh],1,1.1499999999996362,"#498, ","3733.05, ","3734.2, ",3729.56,3730.56
1068,"01:02:18,237","01:02:21,115",Everything is race-based. You know? And that's fine for me.,0,0.0,,,,3738.24,3741.11
1069,"01:02:21,198","01:02:25,786",I made a living out of it. But... when it hits the political side...,1,1.050000000000182,"#499, ","3742.7, ","3743.75, ",3741.2,3745.79
1070,"01:02:25,870","01:02:27,872",You got Donald Trump saying crazy shit like:,0,0.0,,,,3745.87,3747.87
1071,"01:02:27,955","01:02:30,249","""No more immigrants. I'm gonna stop immigration.""",0,0.0,,,,3747.95,3750.25
1072,"01:02:30,332","01:02:32,960","I'm like, ""Donald Trump, if you stop immigration"",",1,1.6199999999998909,"#500, ","3750.96, ","3752.58, ",3750.33,3752.96
1073,"01:02:33,043","01:02:35,087","how are you gonna get another wife?""",1,8.150000000000091,"#501, ","3754.49, ","3762.64, ",3753.04,3755.09
1074,"01:02:35,171","01:02:36,589",[all laugh],0,0.0,,,,3755.17,3756.59
1075,"01:02:41,010","01:02:43,554",Two out of his three wives have been immigrants.,1,1.199999999999818,"#502, ","3763.38, ","3764.58, ",3761.01,3763.55
1076,"01:02:44,555","01:02:45,723",Two out of three.,1,0.8400000000001455,"#503, ","3765.93, ","3766.77, ",3764.55,3765.72
1077,"01:02:46,307","01:02:49,852","You know, when people say ""immigrant,"" they just picture this room.",1,2.1599999999998545,"#504, ","3770.51, ","3772.67, ",3766.31,3769.85
1078,"01:02:51,520","01:02:52,980",They picture non-white people.,0,0.0,,,,3771.52,3772.98
1079,"01:02:53,063","01:02:55,775","You hear ""immigrant,"" you picture brown, black, Asian.",0,0.0,,,,3773.06,3775.78
1080,"01:02:55,858","01:02:57,902","Brown, black, Asian. That's all you picture.",0,0.0,,,,3775.86,3777.9
1081,"01:02:57,985","01:03:00,196",Reassess that. Start picturing white people.,0,0.0,,,,3777.99,3780.2
1082,"01:03:00,279","01:03:03,365","Look at Greg. He looks like a regular white guy, but has an accent.",1,1.2199999999998,"#505, ","3781.65, ","3782.87, ",3780.28,3783.36
1083,"01:03:03,449","01:03:04,742",You didn't see that coming.,1,3.369999999999891,"#506, ","3784.55, ","3787.92, ",3783.45,3784.74
1084,"01:03:04,825","01:03:06,118",[all laugh],0,0.0,,,,3784.82,3786.12
1085,"01:03:07,161","01:03:10,206","You need to start picturing white people with your immigrants,",0,0.0,,,,3787.16,3790.21
1086,"01:03:10,289","01:03:13,167",because they look like regular white people. What's your name?,0,0.0,,,,3790.29,3793.17
