,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
953,"00:58:32,842","00:58:33,885",And I think I was trying to be funny.,0,0.0,,,,3512.84,3513.89
954,"00:58:33,968","00:58:35,845",I don't know what I was trying to do.,0,0.0,,,,3513.97,3515.84
955,"00:58:35,929","00:58:38,806","I really felt like if it was my last day on Earth, I just wanted to sort of",1,0.9400000000000546,"#323, ","3518.5, ","3519.44, ",3515.93,3518.81
956,"00:58:38,890","00:58:40,600",just destroy everything.,0,0.0,,,,3518.89,3520.6
957,"00:58:40,683","00:58:44,103","So, my English teacher, she didn't give me a grade.",0,0.0,,,,3520.68,3524.1
958,"00:58:44,187","00:58:46,022","She said, ""See me after class.""",0,0.0,,,,3524.19,3526.02
959,"00:58:46,356","00:58:50,235","And for the next day-- The next day after, she sent me to the school psychologist.",0,0.0,,,,3526.36,3530.24
960,"00:58:50,318","00:58:53,029","And he was like giving me-- It was really scary as a kid,",0,0.0,,,,3530.32,3533.03
961,"00:58:53,112","00:58:56,491","'cause he was giving me this written test, it was like,",0,0.0,,,,3533.11,3536.49
962,"00:58:56,574","00:58:59,494","""Do you see animals that other people don't seem to see?",1,0.8600000000001273,"#324, ","3539.48, ","3540.34, ",3536.57,3539.49
963,"00:59:01,246","00:59:03,957","Do you feel a tight band wrapped around your head?""",0,0.0,,,,3541.25,3543.96
964,"00:59:04,040","00:59:07,585","And I was like, ""No, no. This is-- You've misunderstood me.""",0,0.0,,,,3544.04,3547.59
965,"00:59:08,044","00:59:11,589","And, you know, when you're 15, you don't know what you-- Who you are.",0,0.0,,,,3548.04,3551.59
966,"00:59:11,714","00:59:13,508",So then I heard John Waters on the radio.,0,0.0,,,,3551.71,3553.51
967,"00:59:13,591","00:59:16,386","He was doing, like, a promotional interview",0,0.0,,,,3553.59,3556.39
968,"00:59:16,469","00:59:18,263",for his book called  Shock Value.,0,0.0,,,,3556.47,3558.26
969,"00:59:18,763","00:59:20,348","And in the book, he's like,",0,0.0,,,,3558.76,3560.35
970,"00:59:21,015","00:59:25,103","""If someone pukes at one of my movies, I consider it to be a standing ovation.""",0,0.0,,,,3561.01,3565.1
971,"00:59:25,186","00:59:27,772","And I was like, ""Yes, I want to be like that person.",0,0.0,,,,3565.19,3567.77
972,"00:59:27,855","00:59:30,650","That kind of, like, weirdo."" You know what I mean?",0,0.0,,,,3567.86,3570.65
973,"00:59:30,733","00:59:33,027","I can't think of any other word. So, it was such a great book,",0,0.0,,,,3570.73,3573.03
974,"00:59:33,111","00:59:34,320",so I wrote him this letter.,0,0.0,,,,3573.11,3574.32
975,"00:59:34,404","00:59:37,991","""Dear John, please do not regard this as just another fan letter.",0,0.0,,,,3574.4,3577.99
976,"00:59:38,074","00:59:42,161","You and I have very much in common, except I'm 15 years old.",0,0.0,,,,3578.07,3582.16
977,"00:59:43,538","00:59:46,499","I also make films, and they're not ordinary little movies.""",0,0.0,,,,3583.54,3586.5
978,"00:59:46,583","00:59:47,709","I did, with my friends,",0,0.0,,,,3586.58,3587.71
979,"00:59:47,792","00:59:50,003",we used to make these little horror movies with a lot of blood and stuff.,0,0.0,,,,3587.79,3590.0
980,"00:59:50,086","00:59:52,839",Just these little 8mm three-minute things.,0,0.0,,,,3590.09,3592.84
981,"00:59:52,922","00:59:55,800","""Every time you make a film, people praise you as a genius,",0,0.0,,,,3592.92,3595.8
982,"00:59:55,883","00:59:57,051",including me...,0,0.0,,,,3595.88,3597.05
983,"00:59:57,719","01:00:00,305",but my films only get me to a psychiatrist,0,0.0,,,,3597.72,3600.3
984,"01:00:00,388","01:00:03,182","or kicked out of where I'm showing it. Why?""",0,0.0,,,,3600.39,3603.18
985,"01:00:03,766","01:00:07,228","That's not really true. It was more related to the paper I wrote,",0,0.0,,,,3603.77,3607.23
986,"01:00:07,312","01:00:08,771",but that was too complicated.,0,0.0,,,,3607.31,3608.77
987,"01:00:08,855","01:00:11,524",I don't know. I can't get into my own 15-year-old head.,0,0.0,,,,3608.86,3611.52
988,"01:00:11,608","01:00:14,694","I want to go back and be like, ""Fred, write a factual letter,"" but...",0,0.0,,,,3611.61,3614.69
989,"01:00:16,070","01:00:18,281","""When I was younger, I, too, wrecked cars""",0,0.0,,,,3616.07,3618.28
990,"01:00:18,364","01:00:21,117","So, in his book, he said he used to light cars-- Little toy cars on fire.",0,0.0,,,,3618.36,3621.12
991,"01:00:21,200","01:00:22,160",I did the same thing.,0,0.0,,,,3621.2,3622.16
992,"01:00:22,243","01:00:24,454","""I burnt them. That was really great.",1,0.7800000000002001,"#325, ","3624.22, ","3625.0, ",3622.24,3624.45
993,"01:00:26,539","01:00:28,291",I don't even want to get into how much we have in common.,0,0.0,,,,3626.54,3628.29
994,"01:00:28,374","01:00:29,959",Let's just say it's a lot.,0,0.0,,,,3628.37,3629.96
995,"01:00:30,209","01:00:33,713","I read  Shock Value  three times over, and loved it more than anything.""",0,0.0,,,,3630.21,3633.71
996,"01:00:33,796","01:00:34,672",That's true.,0,0.0,,,,3633.8,3634.67
997,"01:00:34,756","01:00:37,675","""I had it taken away from me in school about seven times.",0,0.0,,,,3634.76,3637.68
998,"01:00:37,759","01:00:40,553","I decided Cookie Mueller was my favorite Dreamland girl,",0,0.0,,,,3637.76,3640.55
999,"01:00:40,637","01:00:42,597","and since she, too, lived in New York,",0,0.0,,,,3640.64,3642.6
1000,"01:00:42,680","01:00:44,098",I decided to look her up.,0,0.0,,,,3642.68,3644.1
1001,"01:00:44,182","01:00:46,392","I found her address, wrote to her, and she wrote back",0,0.0,,,,3644.18,3646.39
1002,"01:00:46,476","01:00:48,728",with an autographed letter and your address.,0,0.0,,,,3646.48,3648.73
1003,"01:00:48,811","01:00:50,605",Don't get mad at her for giving it to me.,0,0.0,,,,3648.81,3650.61
1004,"01:00:50,688","01:00:52,190","Please write back, okay, John?",0,0.0,,,,3650.69,3652.19
1005,"01:00:52,273","01:00:55,276",I feel I have a lot to learn from you about my future.,0,0.0,,,,3652.27,3655.28
1006,"01:00:55,360","01:00:56,861","You are my idol,",0,0.0,,,,3655.36,3656.86
1007,"01:00:56,944","01:00:58,071","and one day,",0,0.0,,,,3656.94,3658.07
1008,"01:00:58,154","01:01:00,615","I will take over your puke-dom...""",0,0.0,,,,3658.15,3660.61
1009,"01:01:00,698","01:01:02,367",He was the prince of puke.,0,0.0,,,,3660.7,3662.37
1010,"01:01:02,450","01:01:04,661","""...(if you don't mind). You should see my movies.""",0,0.0,,,,3662.45,3664.66
1011,"01:01:04,994","01:01:06,579","Okay. So, a heart--",0,0.0,,,,3664.99,3666.58
1012,"01:01:06,663","01:01:08,581","Thank you. Yes, a heartfelt...",1,2.950000000000273,"#326, ","3667.97, ","3670.92, ",3666.66,3668.58
1013,"01:01:08,665","01:01:10,667",[audience claps],0,0.0,,,,3668.66,3670.67
1014,"01:01:13,169","01:01:14,671","You know, no direction.",0,0.0,,,,3673.17,3674.67
1015,"01:01:14,754","01:01:18,132","You know that feeling, you don't know-- You're sort of scared of yourself?",0,0.0,,,,3674.75,3678.13
1016,"01:01:18,216","01:01:20,635","And... Well, I wrote him this letter.",0,0.0,,,,3678.22,3680.64
1017,"01:01:20,718","01:01:22,387",He wrote me back.,0,0.0,,,,3680.72,3682.39
1018,"01:01:22,470","01:01:25,390","""Dear Freddy, thank you for your enjoyable and funny letter.",0,0.0,,,,3682.47,3685.39
1019,"01:01:25,473","01:01:28,643",I guess the difference is that they don't drag me to a psychiatrist,0,0.0,,,,3685.47,3688.64
1020,"01:01:28,726","01:01:31,020","because I've been making the films for a long time,",0,0.0,,,,3688.73,3691.02
1021,"01:01:31,104","01:01:32,355",and you just started.,0,0.0,,,,3691.1,3692.36
1022,"01:01:32,730","01:01:35,441","Just don't let anyone tell you you can't do it,",0,0.0,,,,3692.73,3695.44
1023,"01:01:35,525","01:01:36,943","and just keep plugging away.""",0,0.0,,,,3695.53,3696.94
1024,"01:01:37,026","01:01:38,820","Right away, he took me seriously.",0,0.0,,,,3697.03,3698.82
1025,"01:01:38,903","01:01:41,531",He really considered what I wrote to him.,0,0.0,,,,3698.9,3701.53
1026,"01:01:41,614","01:01:43,783","""I do hope you can take over my puke-dom.",0,0.0,,,,3701.61,3703.78
1027,"01:01:43,866","01:01:47,370","Just remember to keep it funny, because it's simple to just be disgusting,",0,0.0,,,,3703.87,3707.37
1028,"01:01:47,453","01:01:48,746",but not so original.,0,0.0,,,,3707.45,3708.75
1029,"01:01:48,830","01:01:51,374","The most important thing is humor and originality.""",0,0.0,,,,3708.83,3711.37
1030,"01:01:52,583","01:01:53,418",Fantastic.,0,0.0,,,,3712.58,3713.42
1031,"01:01:53,501","01:01:55,461","""I wish you lots of luck with your films.",0,0.0,,,,3713.5,3715.46
1032,"01:01:55,545","01:01:57,755","The only way to learn is by doing it.""",0,0.0,,,,3715.55,3717.76
1033,"01:01:57,839","01:01:59,507",This last line is really cool.,0,0.0,,,,3717.84,3719.51
1034,"01:01:59,590","01:02:02,635","""Read  Variety,  it's the best textbook.",0,0.0,,,,3719.59,3722.64
1035,"01:02:02,719","01:02:03,845","Best, John Waters.""",0,0.0,,,,3722.72,3723.84
1036,"01:02:03,928","01:02:06,180",This stays with me today.,0,0.0,,,,3723.93,3726.18
1037,"01:02:06,264","01:02:10,309","It's such a loving, peaceful, really artistic postcard.",0,0.0,,,,3726.26,3730.31
1038,"01:02:10,393","01:02:12,895","And so, John Waters saved my life.",1,6.589999999999691,"#327, ","3733.88, ","3740.47, ",3730.39,3732.89
1039,"01:02:18,067","01:02:20,194",Thank you. I'd like to bring up Stella Mozgawa.,0,0.0,,,,3738.07,3740.19
1040,"01:02:20,278","01:02:21,279",You're right here.,2,3.539999999999509,"#328, #329, ","3741.52, 3743.8, ","3742.99, 3745.87, ",3740.28,3741.28
1041,"01:02:29,537","01:02:30,496",Tré Cool.,2,4.789999999999509,"#330, #331, ","3751.35, 3755.07, ","3753.47, 3757.74, ",3749.54,3750.5
1042,"01:02:36,669","01:02:37,670","Thanks, Tré.",0,0.0,,,,3756.67,3757.67
1043,"01:02:38,880","01:02:40,548","Thomas Lang, come on up.",1,3.4100000000003092,"#332, ","3760.47, ","3763.88, ",3758.88,3760.55
1044,"01:02:43,259","01:02:44,093",Thanks.,0,0.0,,,,3763.26,3764.09
1045,"01:02:48,765","01:02:50,266",The orange is over.,0,0.0,,,,3768.76,3770.27
1046,"01:02:50,349","01:02:51,267",Yeah.,0,0.0,,,,3770.35,3771.27
1047,"01:02:51,851","01:02:52,685",Yes.,1,0.849999999999909,"#333, ","3773.28, ","3774.13, ",3771.85,3772.68
1048,"01:02:54,145","01:02:55,688","Hey, where's your gong?",0,0.0,,,,3774.14,3775.69
1049,"01:02:59,358","01:03:01,527","One, two, three, four.",2,36.54000000000042,"#334, #335, ","3781.43, 3783.1, ","3782.71, 3818.36, ",3779.36,3781.53
1050,"01:03:19,420","01:03:20,630",Stella Mozgawa.,0,0.0,,,,3799.42,3800.63
1051,"01:03:28,930","01:03:29,972",Tré Cool.,0,0.0,,,,3808.93,3809.97
1052,"01:03:38,481","01:03:39,524",Thomas Lang.,1,8.840000000000146,"#336, ","3819.23, ","3828.07, ",3818.48,3819.52
1053,"01:03:47,698","01:03:48,866",Fred Armisen.,2,28.949999999999818,"#337, #338, ","3828.57, 3836.0, ","3835.22, 3858.3, ",3827.7,3828.87
1054,"01:03:57,834","01:03:58,668",Everybody.,0,0.0,,,,3837.83,3838.67
1055,"01:04:15,309","01:04:17,603","One, two, three, four.",0,0.0,,,,3855.31,3857.6
1056,"01:04:21,524","01:04:23,985","-Those clubs, they get hot. -You got to put the tape on.",0,0.0,,,,3861.52,3863.99
1057,"01:04:24,068","01:04:25,903",-Thank you very much. -You know what you need?,0,0.0,,,,3864.07,3865.9
1058,"01:04:25,987","01:04:26,988",Splash cymbal.,0,0.0,,,,3865.99,3866.99
1059,"01:04:27,446","01:04:28,281",You can double it.,1,0.6300000000001091,"#339, ","3867.85, ","3868.48, ",3867.45,3868.28
1060,"01:04:28,364","01:04:30,616","An ashtray. You smoke? You got an ashtray, you got a cymbal.",0,0.0,,,,3868.36,3870.62
1061,"01:04:30,700","01:04:32,201",-Look at that. -Put these on the drums.,1,2.1900000000000546,"#340, ","3872.33, ","3874.52, ",3870.7,3872.2
1062,"01:04:32,994","01:04:35,288",It's gonna make it sound... Sound like a studio.,0,0.0,,,,3872.99,3875.29
1063,"01:04:35,371","01:04:36,622",Underrated.,1,1.8900000000003274,"#341, ","3875.66, ","3877.55, ",3875.37,3876.62
1064,"01:04:37,248","01:04:39,584",This goes right on top like this. And you have this like this.,1,7.440000000000055,"#342, ","3878.42, ","3885.86, ",3877.25,3879.58
1065,"01:04:39,667","01:04:43,045","Look at this. You got everything in there. Bill Stewart, Todd Sucherman.",0,0.0,,,,3879.67,3883.05
1066,"01:04:43,129","01:04:44,338",You got Derek Roddy.,0,0.0,,,,3883.13,3884.34
1067,"01:04:45,298","01:04:47,466","Unbelievable. Really, everybody.",1,2.0700000000001637,"#343, ","3887.87, ","3889.94, ",3885.3,3887.47
1068,"01:04:50,094","01:04:51,178",You got to have that.,0,0.0,,,,3890.09,3891.18
1069,"01:04:51,262","01:04:53,931","I'm telling you, you need all this. If you want to be a pro drummer,",0,0.0,,,,3891.26,3893.93
1070,"01:04:54,015","01:04:55,933","hey, you take-- Look. Look who you got--",0,0.0,,,,3894.01,3895.93
1071,"01:04:56,017","01:04:58,394",-Is telling you about it. -We do it all the time.,0,0.0,,,,3896.02,3898.39
1072,"01:04:59,228","01:05:00,605",-Okay. -It's a must-have.,0,0.0,,,,3899.23,3900.61
1073,"01:05:03,774","01:05:05,776",[spooky organ music plays],1,4.450000000000273,"#344, ","3903.89, ","3908.34, ",3903.77,3905.78
