,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
831,"00:41:10,045","00:41:11,765",<i>that might encourage you to count sheep</i>,0,0.0,,,,2470.05,2471.76
832,"00:41:11,845","00:41:13,485",<i>and the repetitive nature of such a task</i>,0,0.0,,,,2471.84,2473.49
833,"00:41:13,565","00:41:15,085",<i>might help you drift off to sleep.</i>,1,1.7800000000002,"#297, ","2474.79, ","2476.57, ",2473.57,2475.09
834,"00:41:15,965","00:41:17,805","<i>What jokes are essentially is two stories,</i>",0,0.0,,,,2475.97,2477.8
835,"00:41:17,885","00:41:19,085","<i>and, in the first story,</i>",1,1.1300000000001091,"#298, ","2478.96, ","2480.09, ",2477.89,2479.09
836,"00:41:19,165","00:41:21,725",<i>you're forced to make an assumption</i> <i>that turns out to be erroneous.</i>,0,0.0,,,,2479.16,2481.72
837,"00:41:21,805","00:41:23,605","<i>In the second part of the story,</i> <i>or punchline,</i>",0,0.0,,,,2481.8,2483.61
838,"00:41:23,685","00:41:25,885",<i>it's the sudden revelation</i> <i>of a previously concealed fact.</i>,0,0.0,,,,2483.68,2485.89
839,"00:41:25,965","00:41:27,205",<i>They all work in a similar way.</i>,0,0.0,,,,2485.97,2487.2
840,"00:41:27,285","00:41:29,365",<i>It's probably easiest</i> <i>if you just join in with the others.</i>,1,8.049999999999727,"#299, ","2488.67, ","2496.72, ",2487.28,2489.36
841,"00:41:35,485","00:41:36,485","<i>My girlfriend often says,</i>",0,0.0,,,,2495.49,2496.49
842,"00:41:36,565","00:41:37,925","<i>""You never tell me how much you love me.""</i>",0,0.0,,,,2496.57,2497.93
843,"00:41:38,285","00:41:39,325",<i>I don't want to upset her.</i>,1,2.1799999999998363,"#300, ","2499.42, ","2501.6, ",2498.28,2499.32
844,"00:41:42,085","00:41:44,205",<i>I've been with the same girl</i> <i>for 18 years.</i>,0,0.0,,,,2502.09,2504.2
845,"00:41:44,285","00:41:46,605",<i>She still gets annoyed</i> <i>if I use her toothbrush.</i>,0,0.0,,,,2504.28,2506.61
846,"00:41:46,685","00:41:47,605","<i>That's crazy, isn't it?</i>",0,0.0,,,,2506.68,2507.61
847,"00:41:48,125","00:41:49,005",<i>[man] Yes.</i>,0,0.0,,,,2508.12,2509.01
848,"00:41:49,085","00:41:50,325",<i>You don't think that's crazy?</i>,0,0.0,,,,2509.09,2510.32
849,"00:41:50,405","00:41:52,765","<i>If you can tell me a better way</i> <i>to get dog shit out of shoes,</i>",0,0.0,,,,2510.41,2512.76
850,"00:41:52,845","00:41:53,725",<i>I'd love to hear about it.</i>,1,3.2200000000002547,"#301, ","2513.14, ","2516.36, ",2512.84,2513.72
851,"00:41:57,085","00:41:58,885","<i>I'm in a long-term relationship,</i>",0,0.0,,,,2517.09,2518.89
852,"00:41:58,965","00:42:00,205",<i>but I'm not married.</i>,0,0.0,,,,2518.97,2520.2
853,"00:42:00,285","00:42:01,565",<i>Is anyone else in the same boat?</i>,0,0.0,,,,2520.28,2521.57
854,"00:42:01,845","00:42:02,925",<i>[faint whooping]</i>,1,1.2899999999999636,"#302, ","2521.95, ","2523.24, ",2521.84,2522.93
855,"00:42:03,005","00:42:03,925",<i>A few of us.</i>,0,0.0,,,,2523.01,2523.93
856,"00:42:04,005","00:42:05,485","<i>You probably don't want to say,</i> <i>a lot of you,</i>",0,0.0,,,,2524.01,2525.49
857,"00:42:05,565","00:42:06,725",<i>because people are dicks about it.</i>,0,0.0,,,,2525.57,2526.72
858,"00:42:07,205","00:42:08,965",<i>I'll introduce my girlfriend</i> <i>to someone at a party.</i>,0,0.0,,,,2527.2,2528.97
859,"00:42:09,045","00:42:11,285","<i>People we don't know, they'll find out</i> <i>how long we've been together,</i>",0,0.0,,,,2529.05,2531.28
860,"00:42:11,365","00:42:13,405","<i>and immediately,</i> <i>perfect strangers going to me,</i>",0,0.0,,,,2531.36,2533.41
861,"00:42:13,485","00:42:14,685","<i>""Have you thought about...</i>",0,0.0,,,,2533.49,2534.68
862,"00:42:14,765","00:42:15,885","<i>You two, thought about...</i>",0,0.0,,,,2534.76,2535.89
863,"00:42:15,965","00:42:17,445",<i>Ever thought about? Ever talked about?</i>,0,0.0,,,,2535.97,2537.45
864,"00:42:17,525","00:42:18,685",<i>Ever thought about you two...</i>,0,0.0,,,,2537.53,2538.68
865,"00:42:18,765","00:42:20,525","<i>Ever thought about? Ever talked about?""</i>",0,0.0,,,,2538.76,2540.53
866,"00:42:20,605","00:42:22,125",<i>They're not politely inquiring.</i>,0,0.0,,,,2540.61,2542.12
867,"00:42:22,205","00:42:24,525",<i>They're trying to stir up a fight</i> <i>between me and my girl.</i>,0,0.0,,,,2542.2,2544.53
868,"00:42:25,045","00:42:26,805","<i>Well, fuck that noise.</i>",0,0.0,,,,2545.05,2546.8
869,"00:42:26,885","00:42:28,605","<i>So if ever I get the,</i> <i>""You ever thought about...""</i>",0,0.0,,,,2546.89,2548.61
870,"00:42:28,685","00:42:30,725","<i>I always think,</i> <i>""What? Putting a third finger in?</i>",1,4.0300000000002,"#303, ","2550.79, ","2554.82, ",2548.68,2550.72
871,"00:42:34,245","00:42:35,525",<i>I'll give it a go.</i>,1,0.9400000000000546,"#304, ","2555.84, ","2556.78, ",2554.24,2555.53
872,"00:42:36,325","00:42:38,285","<i>I'm not sure</i> <i>if it's what the relationship's missing,</i>",0,0.0,,,,2556.32,2558.28
873,"00:42:38,365","00:42:39,405",<i>but I'll bloody try it.</i>,0,0.0,,,,2558.36,2559.41
874,"00:42:40,285","00:42:41,285","<i>Thanks, vicar.""</i>",2,2.950000000000273,"#305, #306, ","2561.49, 2564.08, ","2563.83, 2564.69, ",2560.28,2561.28
875,"00:42:45,165","00:42:46,285",<i>Maybe try the shocker.</i>,1,1.0599999999999454,"#307, ","2566.81, ","2567.87, ",2565.16,2566.28
876,"00:42:47,845","00:42:49,805","<i>Two in the pink, one in the stink.</i> <i>That's how that works.</i>",1,1.449999999999818,"#308, ","2569.86, ","2571.31, ",2567.84,2569.8
877,"00:42:50,925","00:42:51,965","<i>Sorry, you're only young.</i>",0,0.0,,,,2570.93,2571.97
878,"00:42:52,045","00:42:53,645","<i>Two in the goo, one in the poo. There.</i>",1,5.599999999999909,"#309, ","2573.51, ","2579.11, ",2572.05,2573.64
879,"00:42:56,605","00:42:58,605",<i>[chuckles]</i>,0,0.0,,,,2576.61,2578.61
880,"00:43:00,445","00:43:02,125",<i>I bought my girlfriend lingerie</i>,0,0.0,,,,2580.45,2582.12
881,"00:43:02,205","00:43:04,485",<i>for the first time just last Christmas.</i>,0,0.0,,,,2582.2,2584.49
882,"00:43:04,565","00:43:05,525",<i>So 18 years in...</i>,0,0.0,,,,2584.57,2585.53
883,"00:43:05,605","00:43:06,845",<i>I didn't do it the first couple years</i>,0,0.0,,,,2585.61,2586.84
884,"00:43:06,925","00:43:08,005",<i>and then it became a big deal in my head</i>,0,0.0,,,,2586.93,2588.01
885,"00:43:08,085","00:43:09,125",<i>and I didn't want to get it wrong.</i>,0,0.0,,,,2588.09,2589.12
886,"00:43:09,205","00:43:11,805","<i>So last November,</i> <i>we were wandering through Soho</i>",0,0.0,,,,2589.2,2591.8
887,"00:43:11,885","00:43:13,765","<i>and, as we walked past Agent Provocateur,</i>",0,0.0,,,,2591.89,2593.76
888,"00:43:13,845","00:43:16,205","<i>this very fancy lingerie store,</i>",0,0.0,,,,2593.84,2596.2
889,"00:43:16,285","00:43:18,605","<i>as we walked by,</i> <i>my girlfriend looked up at a mannequin</i>",0,0.0,,,,2596.28,2598.61
890,"00:43:18,685","00:43:20,365",<i>and there was a bra and panties</i> <i>on the mannequin</i>,0,0.0,,,,2598.68,2600.36
891,"00:43:20,445","00:43:21,565","<i>and she went, ""They're nice.""</i>",0,0.0,,,,2600.45,2601.57
892,"00:43:21,645","00:43:22,645",<i>Very unlike her.</i>,0,0.0,,,,2601.64,2602.64
893,"00:43:22,725","00:43:24,525","<i>So the next day, I went back,</i>",0,0.0,,,,2602.72,2604.53
894,"00:43:24,605","00:43:26,645",<i>bought the bra and panties</i> <i>that she said were nice.</i>,0,0.0,,,,2604.61,2606.64
895,"00:43:26,765","00:43:29,925","<i>They came in this beautiful presentation,</i> <i>velvet-lined box,</i>",0,0.0,,,,2606.76,2609.93
896,"00:43:30,005","00:43:32,005","<i>and they were pinned</i> <i>to the back of the box,</i>",0,0.0,,,,2610.01,2612.01
897,"00:43:32,085","00:43:33,765",<i>beautifully displayed for Christmas.</i>,0,0.0,,,,2612.09,2613.76
898,"00:43:33,845","00:43:35,165","<i>Quite expensive, but very nice.</i>",0,0.0,,,,2613.84,2615.16
899,"00:43:35,245","00:43:37,645","<i>Anyway, Christmas morning rolls round</i> <i>a month later.</i>",0,0.0,,,,2615.24,2617.64
900,"00:43:37,725","00:43:39,045",<i>She's forgotten about the whole thing.</i>,0,0.0,,,,2617.72,2619.05
901,"00:43:39,125","00:43:40,085",<i>She opens up the box.</i>,0,0.0,,,,2619.12,2620.09
902,"00:43:40,165","00:43:42,125",<i>She was absolutely thrilled. She went...</i>,0,0.0,,,,2620.16,2622.12
903,"00:43:42,605","00:43:44,205","<i>""These are beautiful, darling.</i>",0,0.0,,,,2622.61,2624.2
904,"00:43:45,645","00:43:46,845","<i>But they're not my size.""</i>",0,0.0,,,,2625.64,2626.84
905,"00:43:47,685","00:43:49,805","<i>I said, ""Don't worry,</i> <i>I've had a chat with the lady in the shop</i>",0,0.0,,,,2627.68,2629.8
906,"00:43:49,885","00:43:50,885",<i>and she says</i>,0,0.0,,,,2629.89,2630.89
907,"00:43:50,965","00:43:52,405","<i>you can have an operation.""</i>",1,6.559999999999945,"#310, ","2632.59, ","2639.15, ",2630.97,2632.41
908,"00:43:59,045","00:44:01,005","<i>""Those bra and panties,</i> <i>that's like Cinderella's slipper.</i>",0,0.0,,,,2639.05,2641.01
909,"00:44:01,085","00:44:02,685","<i>That will fit the woman I want.""</i>",1,1.550000000000182,"#311, ","2642.72, ","2644.27, ",2641.09,2642.68
910,"00:44:06,525","00:44:09,725","<i>To keep things fresh in the bedroom,</i> <i>we do a little bit of role play.</i>",0,0.0,,,,2646.53,2649.72
911,"00:44:09,805","00:44:11,885",<i>I'd recommend it</i> <i>if you're in a long-term relationship.</i>,0,0.0,,,,2649.8,2651.89
912,"00:44:12,405","00:44:15,165",<i>How it works is she pretends to be a nurse</i>,0,0.0,,,,2652.41,2655.16
913,"00:44:15,245","00:44:16,525",<i>and I pretend...</i>,0,0.0,,,,2655.24,2656.53
914,"00:44:16,605","00:44:18,165",<i>I'm still attracted to her.</i>,1,3.2599999999997635,"#312, ","2658.4, ","2661.66, ",2656.61,2658.16
915,"00:44:21,605","00:44:23,205","<i>That's divided the room, hasn't it?</i>",1,1.0100000000002183,"#313, ","2663.12, ","2664.13, ",2661.61,2663.2
916,"00:44:24,285","00:44:25,845","<i>There's people that thought</i> <i>that was funny,</i>",0,0.0,,,,2664.28,2665.84
917,"00:44:25,925","00:44:27,445",<i>and then there are unattractive women.</i>,1,2.5399999999999636,"#314, ","2667.53, ","2670.07, ",2665.93,2667.45
918,"00:44:31,885","00:44:34,005","<i>My girlfriend likes to have the lights on</i> <i>during sex,</i>",0,0.0,,,,2671.89,2674.01
919,"00:44:34,085","00:44:36,365",<i>because she likes to be able to read.</i>,1,2.5399999999999636,"#315, ","2676.57, ","2679.11, ",2674.09,2676.36
920,"00:44:39,165","00:44:41,925",<i>Which I think is to be encouraged</i> <i>in a girl of that age.</i>,3,7.320000000000164,"#316, #317, #318, ","2681.89, 2683.41, 2688.03, ","2683.15, 2686.9, 2690.6, ",2679.16,2681.93
921,"00:44:50,525","00:44:52,565",<i>I'm not in favor</i> <i>of all kinds of group sex.</i>,0,0.0,,,,2690.53,2692.57
922,"00:44:52,645","00:44:55,365","<i>I'm not in favor of the two guys,</i> <i>one girl threesome,</i>",0,0.0,,,,2692.64,2695.36
923,"00:44:55,445","00:44:56,605","<i>for the simple reason,</i>",0,0.0,,,,2695.45,2696.61
924,"00:44:56,685","00:44:59,485",<i>I never want to see</i> <i>another man's happy face.</i>,1,1.349999999999909,"#319, ","2699.63, ","2700.98, ",2696.68,2699.49
925,"00:45:00,725","00:45:02,045","<i>Because women, when they orgasm,</i>",0,0.0,,,,2700.72,2702.05
926,"00:45:02,125","00:45:03,365",<i>look beautiful and serene.</i>,0,0.0,,,,2702.12,2703.36
927,"00:45:03,445","00:45:05,725",<i>I've seen it in magazines and films.</i>,1,3.0899999999996908,"#320, ","2706.05, ","2709.14, ",2703.45,2705.72
928,"00:45:09,165","00:45:10,245","<i>Men, when they orgasm,</i>",0,0.0,,,,2709.16,2710.24
929,"00:45:10,325","00:45:13,165",<i>look as if they're</i> <i>drinking vinegar through their eyes.</i>,2,4.089999999999691,"#321, #322, ","2713.01, 2716.75, ","2715.83, 2718.02, ",2710.32,2713.16
930,"00:45:17,765","00:45:19,725","<i>Jesus, dude,</i> <i>you're like a turtle shitting.</i>",1,3.2200000000002547,"#323, ","2719.99, ","2723.21, ",2717.76,2719.72
931,"00:45:20,365","00:45:21,205",<i>Sorry.</i>,1,0.7000000000002728,"#324, ","2724.74, ","2725.44, ",2720.36,2721.2
932,"00:45:25,285","00:45:28,005",<i>I told my girlfriend</i> <i>my ultimate sexual fantasy</i>,0,0.0,,,,2725.28,2728.01
933,"00:45:28,085","00:45:29,845",<i>was to have two women</i> <i>at the same time</i>,0,0.0,,,,2728.09,2729.84
934,"00:45:30,165","00:45:31,285",<i>and she agreed.</i>,0,0.0,,,,2730.16,2731.28
935,"00:45:31,365","00:45:33,685",<i>But then she was livid when I told her</i> <i>she wasn't either of them.</i>,1,2.4600000000000364,"#325, ","2733.68, ","2736.14, ",2731.36,2733.68
936,"00:45:36,645","00:45:39,005","<i>I did have a threesome once,</i> <i>many years ago.</i>",0,0.0,,,,2736.64,2739.01
937,"00:45:39,085","00:45:40,725","<i>I was in my mid-20s,</i> <i>I was seeing this girl,</i>",0,0.0,,,,2739.09,2740.72
938,"00:45:40,805","00:45:42,325","<i>not that serious a relationship,</i>",0,0.0,,,,2740.8,2742.32
939,"00:45:42,405","00:45:44,485",<i>but it transpired she had a twin.</i>,0,0.0,,,,2742.41,2744.49
940,"00:45:44,565","00:45:46,645","<i>So I asked. You don't ask, you don't get.</i>",0,0.0,,,,2744.57,2746.64
941,"00:45:46,725","00:45:47,805",<i>There's a lesson in life.</i>,0,0.0,,,,2746.72,2747.8
942,"00:45:47,885","00:45:49,645","<i>I asked, I got, and I'm glad I did.</i>",0,0.0,,,,2747.89,2749.64
943,"00:45:49,725","00:45:51,245",<i>It was fucking awesome.</i>,1,0.5799999999999272,"#326, ","2751.71, ","2752.29, ",2749.72,2751.24
944,"00:45:52,045","00:45:54,365","<i>Because, if anything,</i> <i>her twin was better looking than her</i>",0,0.0,,,,2752.05,2754.36
945,"00:45:54,445","00:45:56,805",<i>and an all-round great guy.</i>,1,4.650000000000091,"#327, ","2756.92, ","2761.57, ",2754.45,2756.8
946,"00:46:01,405","00:46:03,485","<i>Yeah, you knew something was coming.</i>",1,1.3299999999999272,"#328, ","2763.33, ","2764.66, ",2761.41,2763.49
947,"00:46:04,565","00:46:06,965",<i>But you didn't know</i> <i>it was going to be her brother in her.</i>,1,9.2800000000002,"#329, ","2767.02, ","2776.3, ",2764.57,2766.97
948,"00:46:12,925","00:46:13,765",<i>[chuckkles]</i>,0,0.0,,,,2772.93,2773.76
949,"00:46:15,565","00:46:18,925","<i>Sometimes, you can sense that a friend</i> <i>wants to take things further.</i>",0,0.0,,,,2775.57,2778.93
950,"00:46:19,005","00:46:20,125",<i>Will it ruin the friendship?</i>,0,0.0,,,,2779.01,2780.12
951,"00:46:20,205","00:46:21,925",<i>Things get hot and heavy</i> <i>on the sofa one night.</i>,0,0.0,,,,2780.2,2781.93
952,"00:46:22,005","00:46:23,285","<i>You think, ""This doesn't feel right,</i>",0,0.0,,,,2782.01,2783.28
953,"00:46:23,365","00:46:24,405",<i>you're my best friend.</i>,0,0.0,,,,2783.36,2784.41
954,"00:46:24,485","00:46:26,005","<i>You're not even allowed on the couch.""</i>",1,2.4600000000000364,"#330, ","2786.56, ","2789.02, ",2784.49,2786.01
955,"00:46:29,165","00:46:30,485","<i>""Bad dog! Down, boy.""</i>",1,1.949999999999818,"#331, ","2790.69, ","2792.64, ",2789.16,2790.49
956,"00:46:32,325","00:46:33,645",<i>I didn't fuck a dog.</i>,1,1.3699999999998909,"#332, ","2793.62, ","2794.99, ",2792.32,2793.64
957,"00:46:35,125","00:46:36,125",<i>We made love.</i>,2,4.420000000000073,"#333, #334, ","2796.02, 2800.02, ","2799.18, 2801.28, ",2795.12,2796.12
958,"00:46:41,125","00:46:42,445",<i>Men over-promise in the bedroom.</i>,0,0.0,,,,2801.12,2802.45
959,"00:46:42,525","00:46:43,365",<i>Not just me.</i>,0,0.0,,,,2802.53,2803.36
960,"00:46:43,445","00:46:44,685",<i>I think all men are guilty.</i>,0,0.0,,,,2803.45,2804.68
961,"00:46:44,765","00:46:47,645","<i>Men are full of the-- ""I'm going to</i> <i>make love to you all night long.""</i>",1,0.680000000000291,"#335, ","2808.2, ","2808.88, ",2804.76,2807.64
962,"00:46:48,485","00:46:49,765",<i>Are we though?</i>,1,1.2000000000002728,"#336, ","2810.08, ","2811.28, ",2808.49,2809.76
963,"00:46:50,605","00:46:51,885",<i>Really?</i>,0,0.0,,,,2810.61,2811.89
964,"00:46:51,965","00:46:53,565","<i>Like every man in this room,</i>",0,0.0,,,,2811.97,2813.57
965,"00:46:53,645","00:46:56,405",<i>the only time I've ever wanted</i> <i>to have sex twice</i>,0,0.0,,,,2813.64,2816.41
966,"00:46:56,485","00:46:58,765",<i>is before I've had sex once.</i>,2,3.3200000000001637,"#337, #338, ","2818.87, 2822.53, ","2821.11, 2823.61, ",2816.49,2818.76
967,"00:47:03,445","00:47:05,765","<i>""I'm going to make love to you</i> <i>all night long.</i>",0,0.0,,,,2823.45,2825.76
968,"00:47:05,845","00:47:07,645","<i>Or, until I get sleepy.""</i>",1,1.6599999999998545,"#339, ","2827.76, ","2829.42, ",2825.84,2827.64
969,"00:47:09,285","00:47:11,085","<i>""Let's see which comes first.""</i>",1,1.0499999999997272,"#340, ","2830.8, ","2831.85, ",2829.28,2831.09
970,"00:47:11,885","00:47:13,445","<i>""I came first.""</i>",1,1.8099999999999454,"#341, ","2833.23, ","2835.04, ",2831.89,2833.45
971,"00:47:15,125","00:47:16,085","<i>""Night night.""</i>",1,2.4099999999998545,"#342, ","2836.08, ","2838.49, ",2835.12,2836.09
972,"00:47:18,045","00:47:18,965",<i>[chuckles]</i>,0,0.0,,,,2838.05,2838.97
973,"00:47:19,045","00:47:21,445",<i>[heckler]</i> <i>You look like a ventriloquist's doll.</i>,0,0.0,,,,2839.05,2841.45
974,"00:47:21,525","00:47:23,805",<i>What's it like to get fisted by men?</i>,1,3.1700000000000728,"#343, ","2843.22, ","2846.39, ",2841.53,2843.8
975,"00:47:26,325","00:47:28,685","<i>So that was I look like</i> <i>a ventriloquist's doll,</i>",0,0.0,,,,2846.32,2848.68
976,"00:47:28,765","00:47:29,605",<i>and then you add...</i>,0,0.0,,,,2848.76,2849.61
977,"00:47:29,685","00:47:30,885",<i>That's insulting enough.</i>,1,0.930000000000291,"#344, ","2850.97, ","2851.9, ",2849.68,2850.89
978,"00:47:31,685","00:47:34,565",<i>And then you added</i> <i>because I like to get fisted by men.</i>,1,8.1899999999996,"#345, ","2854.78, ","2862.97, ",2851.68,2854.57
979,"00:47:42,845","00:47:44,085","<i>If you want my comeback,</i>",0,0.0,,,,2862.84,2864.09
980,"00:47:44,165","00:47:46,205",<i>you'll have to scrape it</i> <i>off your mum's teeth.</i>,1,9.740000000000236,"#346, ","2866.1, ","2875.84, ",2864.16,2866.2
981,"00:47:51,885","00:47:52,965",<i>[heckler] You posh cunt.</i>,0,0.0,,,,2871.89,2872.97
982,"00:47:55,445","00:47:58,205",<i>A lot of people think I'm posh.</i> <i>I'm not that posh. Who thinks I'm posh?</i>,1,2.1900000000000546,"#347, ","2878.38, ","2880.57, ",2875.45,2878.2
983,"00:47:58,685","00:48:00,165",<i>[audience whoops]</i>,0,0.0,,,,2878.68,2880.16
984,"00:48:00,245","00:48:01,965","<i>Well, compared to you, yes, but...</i>",1,1.3800000000001091,"#348, ","2882.15, ","2883.53, ",2880.24,2881.97
985,"00:48:03,485","00:48:04,925",<i>I'm not as posh as people think.</i>,0,0.0,,,,2883.49,2884.93
986,"00:48:05,005","00:48:08,005",<i>I went to one of the roughest colleges</i> <i>in Cambridge.</i>,1,2.050000000000182,"#349, ","2888.1, ","2890.15, ",2885.01,2888.01
987,"00:48:10,045","00:48:12,045",<i>I've got a question</i> <i>just for the ladies in the room.</i>,0,0.0,,,,2890.05,2892.05
988,"00:48:12,125","00:48:14,165",<i>All women I know</i> <i>have got a very clear line.</i>,0,0.0,,,,2892.12,2894.16
989,"00:48:14,245","00:48:16,645","<i>On one side of the line, things</i> <i>they're happy, comfortable, confident</i>",0,0.0,,,,2894.24,2896.64
990,"00:48:16,725","00:48:18,405",<i>and enjoy doing sexually</i> <i>with a loving partner.</i>,0,0.0,,,,2896.72,2898.41
991,"00:48:18,485","00:48:21,205","<i>On the other side of the line,</i> <i>things they've been asked to do by a man</i>",0,0.0,,,,2898.49,2901.2
992,"00:48:21,285","00:48:23,965","<i>that they said,</i> <i>""No, that is not happening.""</i>",0,0.0,,,,2901.28,2903.97
993,"00:48:24,045","00:48:25,605","<i>What I would like to know, ladies,</i>",0,0.0,,,,2904.05,2905.61
994,"00:48:25,685","00:48:28,125",<i>what is the weirdest thing</i> <i>you've been asked to do by a man?</i>,0,0.0,,,,2905.68,2908.12
995,"00:48:28,205","00:48:29,605",<i>What's the weirdest thing</i> <i>you've been asked to do?</i>,0,0.0,,,,2908.2,2909.61
996,"00:48:29,685","00:48:32,085",<i>I don't mean reverse park or wash up.</i> <i>I mean...</i>,1,1.830000000000382,"#350, ","2912.18, ","2914.01, ",2909.68,2912.09
997,"00:48:33,605","00:48:35,085","<i>Within a sexual context,</i>",0,0.0,,,,2913.61,2915.09
998,"00:48:35,165","00:48:36,645",<i>what's the weirdest thing</i> <i>you've been asked to do?</i>,0,0.0,,,,2915.16,2916.64
999,"00:48:37,365","00:48:39,405","<i>-[woman] Stick a finger in their bum.</i> <i>-""Stick a finger in their bum.""</i>",0,0.0,,,,2917.36,2919.41
1000,"00:48:39,485","00:48:41,885","<i>I said, ""What's the weirdest thing?""</i> <i>Maybe you didn't hear.</i>",1,4.610000000000127,"#351, ","2921.02, ","2925.63, ",2919.49,2921.89
1001,"00:48:42,525","00:48:44,085",<i>Weirdest thing a man's asked you to do.</i>,0,0.0,,,,2922.53,2924.09
1002,"00:48:44,605","00:48:45,445",<i>[woman] Pee on him.</i>,0,0.0,,,,2924.61,2925.45
1003,"00:48:45,525","00:48:46,365",<i>Pee on him?</i>,0,0.0,,,,2925.53,2926.36
1004,"00:48:46,445","00:48:48,125",<i>Had he been stung by a jellyfish?</i>,1,3.019999999999982,"#352, ","2928.23, ","2931.25, ",2926.45,2928.12
1005,"00:48:50,925","00:48:52,605",<i>He wanted you to do a wee on him?</i>,0,0.0,,,,2930.93,2932.61
1006,"00:48:52,685","00:48:54,485","<i>Now, how long had you been with the guy</i>",0,0.0,,,,2932.68,2934.49
1007,"00:48:54,565","00:48:56,245","<i>before he said,</i> <i>""Would you mind doing a wee on me?""</i>",0,0.0,,,,2934.57,2936.24
1008,"00:48:56,325","00:48:58,205",<i>-Twenty minutes.</i> <i>-Twenty minutes?</i>,1,6.570000000000164,"#353, ","2938.18, ","2944.75, ",2936.32,2938.2
1009,"00:49:04,645","00:49:07,245","<i>I'm not sure you weren't</i> <i>just walking past a tramp, love.</i>",1,3.1100000000001273,"#354, ","2946.93, ","2950.04, ",2944.64,2947.24
1010,"00:49:13,005","00:49:15,325",<i>Any other interesting ones?</i>,0,0.0,,,,2953.01,2955.32
1011,"00:49:15,405","00:49:17,365","<i>Anyone been asked to do anything weird,</i> <i>ladies?</i>",0,0.0,,,,2955.41,2957.36
1012,"00:49:17,925","00:49:18,765",<i>[woman] Be a dog.</i>,0,0.0,,,,2957.93,2958.76
1013,"00:49:18,845","00:49:19,725","<i>What, sorry?</i>",0,0.0,,,,2958.84,2959.72
1014,"00:49:19,805","00:49:21,285","<i>-[audience murmurs]</i> <i>-Whoa, shut up!</i>",1,1.9099999999998545,"#355, ","2961.21, ","2963.12, ",2959.8,2961.28
1015,"00:49:22,245","00:49:24,045",<i>This sounds very interesting.</i> <i>What was that?</i>,1,1.819999999999709,"#356, ","2964.01, ","2965.83, ",2962.24,2964.05
1016,"00:49:24,125","00:49:25,245",<i>Be a dog.</i>,0,0.0,,,,2964.12,2965.24
1017,"00:49:25,325","00:49:26,605","<i>Did you say, ""Be a dog""?</i>",0,0.0,,,,2965.32,2966.61
1018,"00:49:27,085","00:49:27,925",<i>Yes.</i>,0,0.0,,,,2967.09,2967.93
1019,"00:49:28,405","00:49:30,285",<i>What did that involve?</i> <i>What did you have to do?</i>,1,0.6700000000000728,"#357, ","2970.39, ","2971.06, ",2968.41,2970.28
1020,"00:49:32,285","00:49:33,725",<i>A collar and a leash.</i>,0,0.0,,,,2972.28,2973.72
1021,"00:49:34,445","00:49:36,365",<i>You had to wear a collar and a leash?</i>,1,2.0399999999999636,"#358, ","2975.84, ","2977.88, ",2974.45,2976.36
1022,"00:49:38,405","00:49:39,525",<i>And be a dog?</i>,1,0.7200000000002547,"#359, ","2980.06, ","2980.78, ",2978.41,2979.53
1023,"00:49:41,245","00:49:42,325",<i>Man's best friend.</i>,1,2.4699999999998,"#360, ","2982.38, ","2984.85, ",2981.24,2982.32
1024,"00:49:44,605","00:49:46,605","<i>What did he say?</i> <i>""I'm going to give you a bone.""</i>",1,2.6400000000003274,"#361, ","2986.43, ","2989.07, ",2984.61,2986.61
1025,"00:49:49,605","00:49:50,805",<i>I'm not expecting more answers.</i>,0,0.0,,,,2989.61,2990.8
1026,"00:49:50,885","00:49:53,365",<i>This is just my favorite bit of the show.</i>,1,1.0900000000001455,"#362, ","2993.56, ","2994.65, ",2990.89,2993.36
1027,"00:49:54,325","00:49:56,085",<i>Because I enjoy looking at nervous men.</i>,1,2.0599999999999454,"#363, ","2996.33, ","2998.39, ",2994.32,2996.09
1028,"00:49:58,525","00:50:00,125","<i>I can see men...</i> <i>I can see you out there, sir.</i>",0,0.0,,,,2998.53,3000.12
1029,"00:50:00,205","00:50:01,405",<i>I can see you with your hand</i> <i>on your partner's leg.</i>,0,0.0,,,,3000.2,3001.41
1030,"00:50:01,485","00:50:03,405",<i>What are you applying?</i> <i>200-300 pounds' worth of pressure?</i>,1,3.0799999999999272,"#364, ","3003.44, ","3006.52, ",3001.49,3003.41
1031,"00:50:06,485","00:50:07,965","<i>You haven't said anything to her,</i> <i>have you?</i>",0,0.0,,,,3006.49,3007.97
1032,"00:50:08,045","00:50:10,605","<i>You just gave her a look</i> <i>that said, ""Shut your fucking mouth.""</i>",1,1.7199999999998,"#365, ","3010.44, ","3012.16, ",3008.05,3010.61
1033,"00:50:11,925","00:50:13,685","<i>""I just wanted to try it.</i> <i>It's only a finger.</i>",0,0.0,,,,3011.93,3013.68
1034,"00:50:13,765","00:50:14,725","<i>It doesn't make me gay.""</i>",1,5.589999999999691,"#366, ","3014.57, ","3020.16, ",3013.76,3014.72
1035,"00:50:20,405","00:50:23,685",<i>I've got a theory about sex</i> <i>within long-term relationships.</i>,0,0.0,,,,3020.41,3023.68
1036,"00:50:23,765","00:50:25,765",<i>Because the received wisdom in our society</i>,0,0.0,,,,3023.76,3025.76
