,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
859,"00:45:26,115","00:45:28,651","Not 'cause of Jesus, but because of the priest at church.",1,2.150000000000091,"#387, ","2726.66, ","2728.81, ",2726.11,2728.65
860,"00:45:28,918","00:45:32,421",Every single sermon the priest at my church did were about abortion.,0,0.0,,,,2728.92,2732.42
861,"00:45:32,488","00:45:35,091","Even though it was not in the Bible that day, you know.",0,0.0,,,,2732.49,2735.09
862,"00:45:35,158","00:45:37,326","They would be like, ""Merry Christmas, everybody.",0,0.0,,,,2735.16,2737.33
863,"00:45:37,426","00:45:39,695",And we are here 'cause Mary had a baby.,0,0.0,,,,2737.43,2739.7
864,"00:45:39,962","00:45:43,065",She kept it even though she didn't know who the fuck gave it to her.,1,2.369999999999891,"#388, ","2742.59, ","2744.96, ",2739.96,2743.07
865,"00:45:43,132","00:45:45,434",And we will celebrate Mary.,0,0.0,,,,2743.13,2745.43
866,"00:45:45,501","00:45:46,702",She didn't have an abortion,0,0.0,,,,2745.5,2746.7
867,"00:45:46,969","00:45:49,672",like you girls who go to the clubs and use it as birth control.,0,0.0,,,,2746.97,2749.67
868,"00:45:49,939","00:45:52,041","Then if you had an abortion, you go to hell.",0,0.0,,,,2749.94,2752.04
869,"00:45:52,108","00:45:55,044","If you know someone that's had an abortion, you go to hell.",0,0.0,,,,2752.11,2755.04
870,"00:45:55,111","00:45:58,181","Guys, don't worry. We'll high-five you. You got a woman pregnant.",1,2.519999999999982,"#389, ","2758.21, ","2760.73, ",2755.11,2758.18
871,"00:45:58,247","00:46:00,116","But the women are going to hell.""",0,0.0,,,,2758.25,2760.12
872,"00:46:00,183","00:46:02,351","And I was like, ""I don't wanna go to hell.""",1,1.8099999999999454,"#390, ","2760.98, ","2762.79, ",2760.18,2762.35
873,"00:46:02,451","00:46:04,320",I decided I'm never gonna get pregnant,0,0.0,,,,2762.45,2764.32
874,"00:46:04,387","00:46:06,689",and the easiest way to do that is to never have sex.,1,1.180000000000291,"#391, ","2765.64, ","2766.82, ",2764.39,2766.69
875,"00:46:06,956","00:46:09,492",And I really didn't understand what an abortion was.,0,0.0,,,,2766.96,2769.49
876,"00:46:09,559","00:46:12,395",I didn't know it was a safe medical procedure,0,0.0,,,,2769.56,2772.39
877,"00:46:12,461","00:46:15,498",that prevents a pregnancy from becoming a pregnancy.,0,0.0,,,,2772.46,2775.5
878,"00:46:15,565","00:46:17,700",I thought you carried a baby to full term,0,0.0,,,,2775.57,2777.7
879,"00:46:17,967","00:46:20,970","and then in a doctor's office, they, like, shot it in the head.",1,11.519999999999982,"#392, ","2780.42, ","2791.94, ",2777.97,2780.97
880,"00:46:21,037","00:46:23,105","You know, I was like, ""I'm not doing that.""",0,0.0,,,,2781.04,2783.11
881,"00:46:23,172","00:46:25,408",[audience laughing],0,0.0,,,,2783.17,2785.41
882,"00:46:26,075","00:46:27,743","I'm not judging, but I'm not doing that.",0,0.0,,,,2786.07,2787.74
883,"00:46:28,010","00:46:29,579",[audience laughs],0,0.0,,,,2788.01,2789.58
884,"00:46:31,547","00:46:33,749","So, instead of sex...",2,3.569999999999709,"#393, #394, ","2792.23, 2795.15, ","2794.75, 2796.2, ",2791.55,2793.75
885,"00:46:35,151","00:46:38,154","Instead of sex, I was the girl who loved being fingered.",0,0.0,,,,2795.15,2798.15
886,"00:46:38,221","00:46:40,323",I loved fingering. Loved?,1,1.2199999999998,"#395, ","2798.84, ","2800.06, ",2798.22,2800.32
887,"00:46:40,389","00:46:42,425",I still love it. I love fingering.,1,1.949999999999818,"#396, ","2801.59, ","2803.54, ",2800.39,2802.43
888,"00:46:43,092","00:46:46,362",I am bringing back fingering. It's amazing. Do it to everybody.,1,2.2400000000002365,"#397, ","2806.27, ","2808.51, ",2803.09,2806.36
889,"00:46:46,429","00:46:49,999",It's not just for-- It's not just for kids. It's like sugar cereal.,0,0.0,,,,2806.43,2810.0
890,"00:46:50,066","00:46:52,068","Adults can enjoy it, too. It's wonderful.",1,1.6300000000001091,"#398, ","2811.72, ","2813.35, ",2810.07,2812.07
891,"00:46:52,501","00:46:55,338",You're going right to the source. Greatest feeling on Earth.,0,0.0,,,,2812.5,2815.34
892,"00:46:55,404","00:46:59,375",And so... I had a lovely boyfriend who used to finger me.,1,0.599999999999909,"#399, ","2815.61, ","2816.21, ",2815.4,2819.38
893,"00:46:59,442","00:47:01,777","And the first time I ever got fingered-- Oh, my God.",1,2.2200000000002547,"#400, ","2821.97, ","2824.19, ",2819.44,2821.78
894,"00:47:03,412","00:47:05,014","I mean, I touched myself before,",0,0.0,,,,2823.41,2825.01
895,"00:47:05,081","00:47:08,084","but when you get to go hands free, it's like, ""Whee!"" It's so exciting.",1,2.2899999999999636,"#401, ","2826.86, ","2829.15, ",2825.08,2828.08
896,"00:47:09,318","00:47:12,321","And the feeling was so powerful that after I got fingered,",0,0.0,,,,2829.32,2832.32
897,"00:47:12,388","00:47:15,258","every moment after that that I wasn't getting fingered,",0,0.0,,,,2832.39,2835.26
898,"00:47:15,324","00:47:18,461","I was in a deep, dark depression.",2,3.6700000000000728,"#402, #403, ","2836.14, 2838.02, ","2837.15, 2840.68, ",2835.32,2838.46
899,"00:47:18,527","00:47:19,562",[audience laughs],0,0.0,,,,2838.53,2839.56
900,"00:47:19,629","00:47:22,031","That's why when you see Goth girls walking around,",0,0.0,,,,2839.63,2842.03
901,"00:47:22,098","00:47:24,567","they're not trying to get attention, they're upset.",0,0.0,,,,2842.1,2844.57
902,"00:47:24,634","00:47:28,137",They got fingered once and haven't been fingered since.,1,1.6599999999998545,"#404, ","2847.26, ","2848.92, ",2844.63,2848.14
903,"00:47:28,204","00:47:31,641","They're like, ""It's so dark. Everything is horrible. I don't feel anything.""",0,0.0,,,,2848.2,2851.64
904,"00:47:31,707","00:47:33,042","So, anyway...",1,2.8099999999999454,"#405, ","2851.83, ","2854.64, ",2851.71,2853.04
905,"00:47:34,377","00:47:37,280",My boyfriend usually went first on me 'cause he was a good guy.,0,0.0,,,,2854.38,2857.28
906,"00:47:37,346","00:47:39,482",But this one time I wanted to return the favor.,0,0.0,,,,2857.35,2859.48
907,"00:47:39,548","00:47:41,450","And so I took my two dry hands,",0,0.0,,,,2859.55,2861.45
908,"00:47:41,517","00:47:46,255","and I rubbed his penis up and down like you do, and it almost caught on fire.",2,7.869999999999891,"#406, #407, ","2862.01, 2864.41, ","2863.02, 2871.27, ",2861.52,2866.26
909,"00:47:46,656","00:47:48,457",-And... -[audience laughs],0,0.0,,,,2866.66,2868.46
910,"00:47:50,192","00:47:53,195","So, like a skilled firefighter, he grabbed it like a hose",1,3.9100000000003092,"#408, ","2873.2, ","2877.11, ",2870.19,2873.2
911,"00:47:53,262","00:47:56,332","-and was like, ""I got this,"" you know. -[audience laughs]",0,0.0,,,,2873.26,2876.33
912,"00:47:56,399","00:47:59,235","And he came on his hand like a young man of 17 does,",0,0.0,,,,2876.4,2879.24
913,"00:47:59,302","00:48:01,203",wiped it on his T-shirt in the basement,0,0.0,,,,2879.3,2881.2
914,"00:48:01,270","00:48:04,240",and then he kindly went in to return the favor.,0,0.0,,,,2881.27,2884.24
915,"00:48:04,307","00:48:05,474",All I saw on that finger--,0,0.0,,,,2884.31,2885.47
916,"00:48:05,541","00:48:07,610","I couldn't see it, but I knew it was there.",0,0.0,,,,2885.54,2887.61
917,"00:48:07,777","00:48:09,779",Billions and billions of sperm.,1,2.5399999999999636,"#409, ","2888.31, ","2890.85, ",2887.78,2889.78
918,"00:48:10,780","00:48:11,814",I didn't wanna be like:,0,0.0,,,,2890.78,2891.81
919,"00:48:12,081","00:48:14,293","""Can you wash your hands? I'm not ready to become a mother.""",0,0.0,,,,2892.08,2894.29
920,"00:48:14,317","00:48:15,851","'Cause that's dorky, right?",1,0.9499999999998181,"#410, ","2895.25, ","2896.2, ",2894.32,2895.85
921,"00:48:16,118","00:48:18,587","Then I was like, ""You can't get pregnant from fingering.",0,0.0,,,,2896.12,2898.59
922,"00:48:18,654","00:48:21,490",They would've told us. They would've told us that in school.,0,0.0,,,,2898.65,2901.49
923,"00:48:22,124","00:48:25,561","Unless they don't know what this is, and we just invented it.""",1,2.549999999999727,"#411, ","2905.3, ","2907.85, ",2902.12,2905.56
924,"00:48:25,628","00:48:26,762",[audience laughs],0,0.0,,,,2905.63,2906.76
925,"00:48:27,563","00:48:29,775","I was like, ""I need that good feeling,"" so I let it happen.",0,0.0,,,,2907.56,2909.78
926,"00:48:29,799","00:48:31,367",No consequences. I didn't care.,0,0.0,,,,2909.8,2911.37
927,"00:48:32,101","00:48:35,137",I woke up in the middle of the night and put my hand on my stomach,1,1.0199999999999818,"#412, ","2914.27, ","2915.29, ",2912.1,2915.14
928,"00:48:35,204","00:48:37,740",-and I felt a heartbeat and I was like: -[audience laughs],1,3.5799999999999272,"#413, ","2915.8, ","2919.38, ",2915.2,2917.74
929,"00:48:37,807","00:48:40,476","""Oh, my God. I'm a mother.""",1,1.8899999999998727,"#414, ","2920.6, ","2922.49, ",2917.81,2920.48
930,"00:48:40,776","00:48:42,311",[audience laughs],0,0.0,,,,2920.78,2922.31
931,"00:48:42,812","00:48:44,213",I was so dumb.,0,0.0,,,,2922.81,2924.21
932,"00:48:44,513","00:48:48,417",I didn't know that you could feel a pulse anywhere else but your wrist.,1,1.25,"#415, ","2927.95, ","2929.2, ",2924.51,2928.42
933,"00:48:48,484","00:48:52,121",That was the first time I had noticed a pulse anywhere else in my body.,0,0.0,,,,2928.48,2932.12
934,"00:48:52,188","00:48:54,256",And I thought I'd grown a baby in four hours.,1,2.6799999999998363,"#416, ","2933.86, ","2936.54, ",2932.19,2934.26
935,"00:48:54,323","00:48:55,825","I was like, ""Whoo! That happens fast.",0,0.0,,,,2934.32,2935.82
936,"00:48:56,425","00:48:58,461",No wonder this abortion is such a hot topic.,1,2.2600000000002183,"#417, ","2938.24, ","2940.5, ",2936.43,2938.46
937,"00:48:58,527","00:49:00,162",[audience laughs],0,0.0,,,,2938.53,2940.16
938,"00:49:00,229","00:49:02,298","There is a living, breathing person in there.""",1,1.349999999999909,"#418, ","2941.29, ","2942.64, ",2940.23,2942.3
939,"00:49:02,832","00:49:04,867","Well, I couldn't tell my mom. She'd kill me.",0,0.0,,,,2942.83,2944.87
940,"00:49:05,167","00:49:06,769","I didn't have the Internet back then,",0,0.0,,,,2945.17,2946.77
941,"00:49:06,836","00:49:10,172","not just 'cause my mom wouldn't let me, it wasn't invented yet, okay?",0,0.0,,,,2946.84,2950.17
942,"00:49:10,239","00:49:13,275","So, all I had was a typewriter, and you can't ask your typewriter:",0,0.0,,,,2950.24,2953.28
943,"00:49:13,342","00:49:16,278","""Can I get fingered, and then get pregnant from that?""",1,2.5,"#419, ","2954.99, ","2957.49, ",2953.34,2956.28
944,"00:49:17,279","00:49:20,649","'Cause your typewriter just has a piece of paper looking back at you, like:",1,1.3400000000001455,"#420, ","2960.25, ","2961.59, ",2957.28,2960.65
945,"00:49:20,783","00:49:23,552","""I don't know if you can get pregnant. I'm a typewriter.""",1,2.4700000000002547,"#421, ","2963.58, ","2966.05, ",2960.78,2963.55
946,"00:49:23,619","00:49:26,355","So, you're just stuck. It's a standstill, right?",0,0.0,,,,2963.62,2966.36
947,"00:49:26,555","00:49:29,225","So, I had to go... to the library.",2,4.599999999999909,"#422, #423, ","2967.38, 2968.9, ","2968.76, 2972.12, ",2966.55,2969.22
948,"00:49:29,892","00:49:31,394",[audience laughs],0,0.0,,,,2969.89,2971.39
949,"00:49:31,460","00:49:34,563",And I couldn't ask the librarian because she was a friend of my mom.,0,0.0,,,,2971.46,2974.56
950,"00:49:34,630","00:49:38,434","I couldn't be like, ""I got finger-blasted. What do you think, baby or no?""",1,4.410000000000309,"#424, ","2977.16, ","2981.57, ",2974.63,2978.43
951,"00:49:41,270","00:49:43,773","So, I had to take a walk to the card catalog.",1,1.900000000000091,"#425, ","2983.71, ","2985.61, ",2981.27,2983.77
952,"00:49:45,441","00:49:47,443","Which if you're younger and you don't know,",0,0.0,,,,2985.44,2987.44
953,"00:49:47,510","00:49:50,179",it's what we had before the Internet at the library.,0,0.0,,,,2987.51,2990.18
954,"00:49:50,246","00:49:52,214",It's a catalog filled with cards.,1,2.0799999999999272,"#426, ","2991.87, ","2993.95, ",2990.25,2992.21
955,"00:49:53,282","00:49:56,719",And in it are cards that have the name of every book in the library.,0,0.0,,,,2993.28,2996.72
956,"00:49:56,819","00:49:59,422","Now, as years go by and more information is out there,",0,0.0,,,,2996.82,2999.42
957,"00:49:59,488","00:50:01,957",they keep jamming more cards in the catalog.,1,1.25,"#427, ","3001.63, ","3002.88, ",2999.49,3001.96
958,"00:50:02,224","00:50:05,361","They don't get extra catalogs, no, no. Just shove it in the one.",1,0.6999999999998181,"#428, ","3005.21, ","3005.91, ",3002.22,3005.36
959,"00:50:05,428","00:50:07,263",You put your finger in and take a risk.,0,0.0,,,,3005.43,3007.26
960,"00:50:07,329","00:50:09,265","You might not get your finger back. Like, ""Aah!""",1,2.5799999999999272,"#429, ","3007.92, ","3010.5, ",3007.33,3009.26
961,"00:50:09,331","00:50:12,635",And so I had to look for books about pregnancy.,0,0.0,,,,3009.33,3012.64
962,"00:50:12,701","00:50:16,539","Now, again, the card catalog is not on alphabetical order. No, no, no.",0,0.0,,,,3012.7,3016.54
963,"00:50:16,605","00:50:19,208","It is in something called the Dewey Decimal System,",1,1.1300000000001091,"#430, ","3018.77, ","3019.9, ",3016.61,3019.21
964,"00:50:19,375","00:50:21,377",which is a complicated series of numbers,0,0.0,,,,3019.38,3021.38
965,"00:50:21,444","00:50:23,779",that librarians have to go to college to learn.,1,1.7000000000002728,"#431, ","3023.6, ","3025.3, ",3021.44,3023.78
966,"00:50:24,346","00:50:27,483","But they throw it in the lobby at us, like, ""You'll figure it out.""",2,5.3100000000004,"#432, #433, ","3026.12, 3027.47, ","3027.06, 3031.84, ",3024.35,3027.48
967,"00:50:27,917","00:50:31,520",And so... I find books on pregnancy,0,0.0,,,,3027.92,3031.52
968,"00:50:31,587","00:50:34,890","and, you know, of course, it doesn't just say pregnancy and then aisle P.",0,0.0,,,,3031.59,3034.89
969,"00:50:34,957","00:50:37,259","No, I have to memorize, like, 12 numbers.",1,0.8800000000001091,"#434, ","3035.16, ","3036.04, ",3034.96,3037.26
970,"00:50:37,326","00:50:40,429","And so, back then we used to be smart. We could memorize 12 numbers.",0,0.0,,,,3037.33,3040.43
971,"00:50:40,496","00:50:42,298",We didn't have to take a picture or anything.,1,2.0300000000002,"#435, ","3042.23, ","3044.26, ",3040.5,3042.3
972,"00:50:42,364","00:50:43,799",-And so... -[audience laughs],0,0.0,,,,3042.36,3043.8
973,"00:50:43,866","00:50:48,003",Then I walked all the way back... to the shelves.,0,0.0,,,,3043.87,3048.0
974,"00:50:48,270","00:50:51,340",I didn't give example of 12-number thing 'cause I'm too stupid now.,1,1.3099999999999454,"#436, ","3050.87, ","3052.18, ",3048.27,3051.34
975,"00:50:51,407","00:50:55,511","There was no book <i>What to Expect If You're</i> <i>Expecting 'Cause You've Been Fingered,</i>",0,0.0,,,,3051.41,3055.51
976,"00:50:55,578","00:50:56,712","so I was like, ""Argh!""",1,2.550000000000182,"#437, ","3055.97, ","3058.52, ",3055.58,3056.71
977,"00:50:56,779","00:50:58,314",[audience laughs],0,0.0,,,,3056.78,3058.31
978,"00:50:58,380","00:51:00,783","So, I just didn't do anything. If I had been pregnant,",1,1.1199999999998909,"#438, ","3059.32, ","3060.44, ",3058.38,3060.78
979,"00:51:00,850","00:51:04,019",it would've been like those TV shows where I just have it in a toilet.,1,1.949999999999818,"#439, ","3063.67, ","3065.62, ",3060.85,3064.02
980,"00:51:04,286","00:51:04,987",[audience laughs],0,0.0,,,,3064.29,3064.99
981,"00:51:05,254","00:51:08,991","But nine months later, when no baby came, I was like, ""I must have miscarried.",1,6.489999999999782,"#440, ","3069.13, ","3075.62, ",3065.25,3068.99
982,"00:51:09,258","00:51:11,560","So tragic, but so right for me, you know.""",0,0.0,,,,3069.26,3071.56
983,"00:51:11,627","00:51:13,395",[audience laughing],0,0.0,,,,3071.63,3073.39
984,"00:51:14,763","00:51:17,032","So, then I found out. I found out all the facts.",0,0.0,,,,3074.76,3077.03
985,"00:51:17,299","00:51:19,511","The egg's not sitting there, it only comes once in a while.",0,0.0,,,,3077.3,3079.51
986,"00:51:19,535","00:51:21,837",And if you use condoms it's 99.9 percent effective.,0,0.0,,,,3079.53,3081.84
987,"00:51:21,904","00:51:23,939","I was like, ""I gotta lose my virginity then.""",1,0.5399999999999636,"#441, ","3083.63, ","3084.17, ",3081.9,3083.94
988,"00:51:24,006","00:51:27,476","But my boyfriend and I had broken up and I was about to go to college,",0,0.0,,,,3084.01,3087.48
989,"00:51:27,543","00:51:29,812","I was like, ""How am I gonna lose my virginity now?",0,0.0,,,,3087.54,3089.81
990,"00:51:29,912","00:51:33,816","I don't know anyone at college yet. What, am I gonna walk in and go to a guy and go,",0,0.0,,,,3089.91,3093.82
991,"00:51:33,883","00:51:37,353","""Wanna have sex?"" They have to be in love before they do that.",1,5.950000000000273,"#442, ","3096.74, ","3102.69, ",3093.88,3097.35
992,"00:51:37,419","00:51:39,321",[audience laughing],0,0.0,,,,3097.42,3099.32
993,"00:51:39,755","00:51:40,890",I didn't know anything.,0,0.0,,,,3099.76,3100.89
994,"00:51:43,993","00:51:46,462","And then I thought, ""Wait, how am I gonna get a guy",1,1.1499999999996362,"#443, ","3104.09, ","3105.24, ",3103.99,3106.46
995,"00:51:46,529","00:51:49,031",to be interested in me unless he thinks I'm experienced?,0,0.0,,,,3106.53,3109.03
996,"00:51:49,298","00:51:50,778","No guy wants to sleep with a virgin.""",1,5.7800000000002,"#444, ","3110.54, ","3116.32, ",3109.3,3110.78
997,"00:51:50,833","00:51:52,635",-[woman laughs loudly] -[audience laughs],0,0.0,,,,3110.83,3112.64
998,"00:51:52,701","00:51:53,869",I didn't know that either.,0,0.0,,,,3112.7,3113.87
999,"00:51:55,838","00:51:57,673","So, I spread a rumor about myself.",1,3.4299999999998363,"#445, ","3117.54, ","3120.97, ",3115.84,3117.67
1000,"00:51:57,740","00:51:59,675",[audience laughs],0,0.0,,,,3117.74,3119.68
1001,"00:52:00,743","00:52:05,514","I told everyone that at age 18, entering college in 1992,",0,0.0,,,,3120.74,3125.51
1002,"00:52:05,581","00:52:07,416",that I had already fucked ten guys.,1,2.6900000000000546,"#446, ","3126.92, ","3129.61, ",3125.58,3127.42
1003,"00:52:07,483","00:52:10,019","That's a lot, ten guys. I mean, not now, but then.",0,0.0,,,,3127.48,3130.02
1004,"00:52:10,085","00:52:12,421",That was a lot. Ten guys at 18 was a lot.,0,0.0,,,,3130.09,3132.42
1005,"00:52:12,488","00:52:14,990",Some people don't have ten people in their town. Ten guys.,1,1.949999999999818,"#447, ","3134.54, ","3136.49, ",3132.49,3134.99
1006,"00:52:15,057","00:52:16,425",[audience laughs],0,0.0,,,,3135.06,3136.43
1007,"00:52:16,492","00:52:18,561","And 1992 was an innocent, innocent time.",0,0.0,,,,3136.49,3138.56
1008,"00:52:18,861","00:52:20,863","<i>Beverly Hills, 90210,</i> Brenda and Dylan,",0,0.0,,,,3138.86,3140.86
1009,"00:52:20,930","00:52:23,632",they waited a year to lose their virginity to each other.,0,0.0,,,,3140.93,3143.63
1010,"00:52:23,699","00:52:26,635",Dylan was an alcoholic who lived by himself. He was a virgin.,1,6.7400000000002365,"#448, ","3146.37, ","3153.11, ",3143.7,3146.64
1011,"00:52:26,702","00:52:28,337",It was an innocent time.,0,0.0,,,,3146.7,3148.34
1012,"00:52:28,404","00:52:29,672",[audience laughs],0,0.0,,,,3148.4,3149.67
1013,"00:52:31,707","00:52:34,944","So, no guys wanted to have sex with me because they thought I had an STD",0,0.0,,,,3151.71,3154.94
1014,"00:52:35,010","00:52:36,412",because I'd fucked ten guys.,1,1.4400000000000546,"#449, ","3155.96, ","3157.4, ",3155.01,3156.41
1015,"00:52:37,079","00:52:40,115","And so, I went year after year after year not getting laid",0,0.0,,,,3157.08,3160.11
1016,"00:52:40,482","00:52:43,586",until I met someone who transferred into my college my senior year,0,0.0,,,,3160.48,3163.59
1017,"00:52:43,652","00:52:45,988",and he hadn't heard the rumors and I didn't tell him.,1,1.2800000000002,"#450, ","3166.02, ","3167.3, ",3163.65,3165.99
1018,"00:52:46,055","00:52:49,124","We had sex, it was fun, it was fine. I don't remember every detail",0,0.0,,,,3166.05,3169.12
1019,"00:52:49,391","00:52:52,561","'cause it was long ago, but it was lovely. And I walked home that day,",0,0.0,,,,3169.39,3172.56
1020,"00:52:52,628","00:52:55,731","just, you know, listening to my Discman, listening to Madonna,",0,0.0,,,,3172.63,3175.73
1021,"00:52:55,798","00:52:59,568","you know, <i>Bedtime Stories</i> album. I'm like, ""I get it. I'm sexual, too, Madge.""",1,2.830000000000382,"#451, ","3179.2, ","3182.03, ",3175.8,3179.57
1022,"00:52:59,635","00:53:01,537","-And, um... -[audience laughs]",0,0.0,,,,3179.64,3181.54
1023,"00:53:01,604","00:53:03,839",But something stopped me dead as I was walking,0,0.0,,,,3181.6,3183.84
1024,"00:53:03,906","00:53:06,709","and I was like, ""Wait a minute, my hymen didn't break.""",0,0.0,,,,3183.91,3186.71
1025,"00:53:07,543","00:53:11,080",That's another thing they teach us girls. We have a hymen. It's a piece of skin,1,0.900000000000091,"#452, ","3187.83, ","3188.73, ",3187.54,3191.08
1026,"00:53:11,380","00:53:13,682",that's somewhere in our vagina and a penis pokes it,1,1.2399999999997817,"#453, ","3193.61, ","3194.85, ",3191.38,3193.68
1027,"00:53:13,749","00:53:17,019","and we bleed and get sheets dirty and we suck, fuck you, you're dumped.",1,3.75,"#454, ","3196.81, ","3200.56, ",3193.75,3197.02
1028,"00:53:17,086","00:53:19,088","-So, now... -[audience laughs]",0,0.0,,,,3197.09,3199.09
1029,"00:53:20,556","00:53:22,658","my hymen didn't break and I was like, ""Uh-oh.",1,1.1300000000001091,"#455, ","3203.43, ","3204.56, ",3200.56,3202.66
1030,"00:53:23,492","00:53:25,861",I hope my hymen didn't get pushed up into my body,1,0.6200000000003456,"#456, ","3205.91, ","3206.53, ",3203.49,3205.86
1031,"00:53:25,928","00:53:28,564","and now it's strangling, you know, my internal organs.""",1,2.3100000000004,"#457, ","3208.2, ","3210.51, ",3205.93,3208.56
1032,"00:53:28,631","00:53:30,399",[audience laughs],0,0.0,,,,3208.63,3210.4
1033,"00:53:30,466","00:53:33,636",I don't even know what a hymen is. How strong is it? How does it work?,1,1.9400000000000546,"#458, ","3212.54, ","3214.48, ",3210.47,3213.64
1034,"00:53:34,470","00:53:36,405","And I was like, ""I gotta go to a doctor.""",1,1.650000000000091,"#459, ","3215.68, ","3217.33, ",3214.47,3216.41
1035,"00:53:36,905","00:53:39,775","And so, I went to the school nurse, but I didn't wanna act",1,0.8699999999998909,"#460, ","3219.38, ","3220.25, ",3216.91,3219.78
1036,"00:53:39,842","00:53:42,711","like I just lost my virginity, so, I tried to play it all ""cas.""",0,0.0,,,,3219.84,3222.71
1037,"00:53:43,178","00:53:45,581","I walked in, I was like, ""Hey, quick question.",1,5.480000000000018,"#461, ","3225.65, ","3231.13, ",3223.18,3225.58
1038,"00:53:45,948","00:53:47,950",-Um... -[audience laughs],0,0.0,,,,3225.95,3227.95
1039,"00:53:50,552","00:53:53,989","When I lost my virginity, whenever that was...",1,3.449999999999818,"#462, ","3232.79, ","3236.24, ",3230.55,3233.99
1040,"00:53:54,056","00:53:55,190",-uh... -[audience laughs],0,0.0,,,,3234.06,3235.19
1041,"00:53:55,824","00:53:57,893","my hymen didn't break. What's up with that?""",1,3.2200000000002547,"#463, ","3237.72, ","3240.94, ",3235.82,3237.89
1042,"00:53:57,960","00:53:59,895",[audience laughs],0,0.0,,,,3237.96,3239.89
1043,"00:53:59,962","00:54:01,997","She was like, ""That's an old wive's tale.",0,0.0,,,,3239.96,3242.0
1044,"00:54:02,064","00:54:03,732",It's fine. If you've used a tampon,0,0.0,,,,3242.06,3243.73
1045,"00:54:03,799","00:54:06,735","or ridden a horse or took a dance class it can stretch, it can break.""",1,0.6999999999998181,"#464, ","3244.73, ","3245.43, ",3243.8,3246.74
1046,"00:54:06,802","00:54:07,802",I go:,0,0.0,,,,3246.8,3247.8
1047,"00:54:08,437","00:54:12,541","""Okay, it can't get shoved up and start strangling your organs?""",1,1.1300000000001091,"#465, ","3248.64, ","3249.77, ",3248.44,3252.54
1048,"00:54:12,608","00:54:14,843","""No, it's a tissue."" ""Can it get wadded up and--?""",2,6.6599999999998545,"#466, #467, ","3253.03, 3254.63, ","3254.31, 3260.01, ",3252.61,3254.84
1049,"00:54:14,910","00:54:17,546","-""No, not a tissue. Like, it's a--"" -[audience laughs]",0,0.0,,,,3254.91,3257.55
1050,"00:54:17,613","00:54:18,847","I go, ""Oh, okay, okay.""",0,0.0,,,,3257.61,3258.85
1051,"00:54:21,116","00:54:23,819","She looks at my chart like, ""About to turn 22."" She goes:",0,0.0,,,,3261.12,3263.82
1052,"00:54:23,886","00:54:27,990","""So, you didn't just lose your virginity, did you?"" ""No, I fucked like ten guys.""",1,7.089999999999691,"#468, ","3267.38, ","3274.47, ",3263.89,3267.99
1053,"00:54:28,857","00:54:30,793",And that's when I got my first STD test.,0,0.0,,,,3268.86,3270.79
1054,"00:54:31,060","00:54:32,928",-So... -[audience laughs],0,0.0,,,,3271.06,3272.93
1055,"00:54:34,096","00:54:35,464","So, I'm in a relationship,",0,0.0,,,,3274.1,3275.46
1056,"00:54:35,531","00:54:38,233",and I don't have jokes about it because it's a nice story.,1,0.8899999999998727,"#469, ","3275.61, ","3276.5, ",3275.53,3278.23
1057,"00:54:38,500","00:54:41,704","I'm with someone that I love a lot, we've known each other for a long time--",0,0.0,,,,3278.5,3281.7
1058,"00:54:41,770","00:54:44,370","And look at you get quiet. No one likes nice things, I understand.",1,3.680000000000291,"#470, ","3282.83, ","3286.51, ",3281.77,3284.37
1059,"00:54:44,506","00:54:46,575",[audience laughs],0,0.0,,,,3284.51,3286.57
1060,"00:54:47,042","00:54:50,012","But there was a time in my life when I was what I call ""single"" single,",0,0.0,,,,3287.04,3290.01
1061,"00:54:50,079","00:54:52,815","when I was like, ""God, like, no one seems to like me.""",0,0.0,,,,3290.08,3292.82
1062,"00:54:52,915","00:54:55,517",I wasn't getting picked and I didn't like how it felt.,0,0.0,,,,3292.91,3295.52
1063,"00:54:55,584","00:54:58,887","And I read a self-help book that was like, take yourself on a self date.",1,2.099999999999909,"#471, ","3296.14, ","3298.24, ",3295.58,3298.89
1064,"00:54:58,954","00:55:01,523","And so, I did that. And I would sit at bars",0,0.0,,,,3298.95,3301.52
1065,"00:55:01,590","00:55:04,793","and... guys would come up and go, ""Can I sit here?"" I go, ""No.",1,6.510000000000218,"#472, ","3305.14, ","3311.65, ",3301.59,3304.79
1066,"00:55:05,694","00:55:07,563",[audience laughs],0,0.0,,,,3305.69,3307.56
1067,"00:55:07,629","00:55:09,498","I'm also sitting there, please stop.",0,0.0,,,,3307.63,3309.5
1068,"00:55:09,565","00:55:10,999",[audience laughs],0,0.0,,,,3309.57,3311.0
1069,"00:55:11,600","00:55:14,670","I'm on a-- I'm on a date with myself, so, would you please?""",1,0.9600000000000364,"#473, ","3316.67, ","3317.63, ",3311.6,3314.67
1070,"00:55:16,672","00:55:18,107","I started saying bullshit things,",0,0.0,,,,3316.67,3318.11
1071,"00:55:18,173","00:55:22,044","you know, after reading these books, like, ""You know what? Gonna take some time.",0,0.0,,,,3318.17,3322.04
1072,"00:55:22,111","00:55:25,247","Can't love someone till you love yourself, you know?"" What bullshit.",0,0.0,,,,3322.11,3325.25
