,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
783,"00:49:35,400","00:49:37,200","<font color=""#ffff00"">Seem to do it quite easily.</font>",0,0.0,,,,2975.4,2977.2
784,"00:49:38,520","00:49:41,760","<font color=""#ffff00"">Especially if I'm leaving the house to get my portrait painted.</font>",1,1.5300000000002,"#125, ","2982.24, ","2983.77, ",2978.52,2981.76
785,"00:49:43,600","00:49:46,280","<font color=""#ffff00"">Never once have I thought, ""You know what, today,</font>",0,0.0,,,,2983.6,2986.28
786,"00:49:46,360","00:49:48,400","<font color=""#ffff00"">I must just leave a cheeky one out.""</font>",1,1.5199999999999818,"#126, ","2988.4, ","2989.92, ",2986.36,2988.4
787,"00:49:55,040","00:49:56,400","<font color=""#ffff00"">High art.</font>",0,0.0,,,,2995.04,2996.4
788,"00:49:57,960","00:49:59,640","<font color=""#ffff00"">I'm going to call it, guys.</font>",0,0.0,,,,2997.96,2999.64
789,"00:50:00,880","00:50:01,720","<font color=""#ffff00"">Bullshit.</font>",1,1.3099999999999454,"#127, ","3001.61, ","3002.92, ",3000.88,3001.72
790,"00:50:02,920","00:50:04,520","<font color=""#ffff00"">High art, my arse.</font>",0,0.0,,,,3002.92,3004.52
791,"00:50:04,600","00:50:08,000","<font color=""#ffff00"">The history of western art is just the history of men painting women</font>",0,0.0,,,,3004.6,3008.0
792,"00:50:08,080","00:50:11,000","<font color=""#ffff00"">like they're flesh vases for their dick flowers.</font>",1,4.349999999999909,"#128, ","3012.02, ","3016.37, ",3008.08,3011.0
793,"00:50:15,280","00:50:17,680","<font color=""#ffff00"">Having... said that,</font>",0,0.0,,,,3015.28,3017.68
794,"00:50:19,440","00:50:23,560","<font color=""#ffff00"">I think I've ruined any chance of getting a job in a gallery now.</font>",1,0.6300000000001091,"#129, ","3025.19, ","3025.82, ",3019.44,3023.56
795,"00:50:25,560","00:50:28,240","<font color=""#ffff00"">I mean, I could pay to be a volunteer guide.</font>",0,0.0,,,,3025.56,3028.24
796,"00:50:29,840","00:50:32,640","<font color=""#ffff00"">'Cause it doesn't get any better with modern art, I tell you.</font>",0,0.0,,,,3029.84,3032.64
797,"00:50:33,200","00:50:37,600","<font color=""#ffff00"">I trip on the first hurdle. Pablo Picasso. I hate him, but you're not allowed to.</font>",0,0.0,,,,3033.2,3037.6
798,"00:50:39,760","00:50:40,600","<font color=""#ffff00"">I hate him.</font>",0,0.0,,,,3039.76,3040.6
799,"00:50:40,680","00:50:41,880","<font color=""#ffff00"">But you can't. Cubism.</font>",0,0.0,,,,3040.68,3041.88
800,"00:50:41,960","00:50:44,840","<font color=""#ffff00"">And if you ruin... cubism,</font>",0,0.0,,,,3041.96,3044.84
801,"00:50:44,920","00:50:47,360","<font color=""#ffff00"">then civilization as we know it will crumble.</font>",0,0.0,,,,3044.92,3047.36
802,"00:50:48,560","00:50:51,720","<font color=""#ffff00"">Cubism. Aren't we grateful... in this room...</font>",0,0.0,,,,3048.56,3051.72
803,"00:50:53,880","00:50:56,200","<font color=""#ffff00"">that we live in a post-cubism world?</font>",0,0.0,,,,3053.88,3056.2
804,"00:50:58,120","00:51:02,480","<font color=""#ffff00"">Isn't that the first thing we all write in our gratitude journals? ""Oh, thank god.""</font>",1,0.75,"#130, ","3062.01, ","3062.76, ",3058.12,3062.48
805,"00:51:04,800","00:51:07,240","<font color=""#ffff00"">I don't like Picasso. I fucking hate him.</font>",0,0.0,,,,3064.8,3067.24
806,"00:51:07,400","00:51:10,240","<font color=""#ffff00"">I really-- I just-- He's rotten in the face cavity.</font>",0,0.0,,,,3067.4,3070.24
807,"00:51:10,320","00:51:13,840","<font color=""#ffff00"">I hate Picasso! I hate him! And you can't make me like--</font>",1,0.6900000000000546,"#131, ","3072.17, ","3072.86, ",3070.32,3073.84
808,"00:51:14,840","00:51:16,840","<font color=""#ffff00"">But you get it a lot: ""Oh, cubism...""</font>",1,1.5199999999999818,"#132, ","3076.83, ","3078.35, ",3074.84,3076.84
809,"00:51:17,760","00:51:20,480","<font color=""#ffff00"">And I know I should be more generous about him too</font>",0,0.0,,,,3077.76,3080.48
810,"00:51:20,560","00:51:22,560","<font color=""#ffff00"">because he suffered a mental illness.</font>",0,0.0,,,,3080.56,3082.56
811,"00:51:23,000","00:51:27,080","<font color=""#ffff00"">But you see, nobody knows that. Because it doesn't fit with his mythology.</font>",0,0.0,,,,3083.0,3087.08
812,"00:51:27,160","00:51:29,000","<font color=""#ffff00"">They go, ""I think you're thinking of Van Gogh.""</font>",0,0.0,,,,3087.16,3089.0
813,"00:51:29,440","00:51:31,720","<font color=""#ffff00"">No, I'm thinking about them all, actually...</font>",0,0.0,,,,3089.44,3091.72
814,"00:51:32,480","00:51:34,480","<font color=""#ffff00"">Because Picasso, he's sold to us</font>",0,0.0,,,,3092.48,3094.48
815,"00:51:34,560","00:51:38,960","<font color=""#ffff00"">as this passionate, virile, tormented genius, man, ball sack, right?</font>",0,0.0,,,,3094.56,3098.96
816,"00:51:39,040","00:51:42,440","<font color=""#ffff00"">There's no room in that story for... is there?</font>",0,0.0,,,,3099.04,3102.44
817,"00:51:42,520","00:51:45,600","<font color=""#ffff00"">-[audience member] No. -No. It's rhetorical, but...</font>",1,1.3600000000001273,"#133, ","3105.41, ","3106.77, ",3102.52,3105.6
818,"00:51:45,760","00:51:46,600","<font color=""#ffff00"">There's a...</font>",0,0.0,,,,3105.76,3106.6
819,"00:51:52,840","00:51:56,080","<font color=""#ffff00"">But he did suffer a mental illness. Picasso did.</font>",0,0.0,,,,3112.84,3116.08
820,"00:51:56,160","00:51:59,040","<font color=""#ffff00"">He suffered badly and it got worse as he got older.</font>",0,0.0,,,,3116.16,3119.04
821,"00:51:59,120","00:52:03,200","<font color=""#ffff00"">Picasso suffered... the mental illness of misogyny.</font>",0,0.0,,,,3119.12,3123.2
822,"00:52:04,640","00:52:05,640","<font color=""#ffff00"">Split the room.</font>",1,0.75,"#134, ","3126.28, ","3127.03, ",3124.64,3125.64
823,"00:52:07,280","00:52:10,000","<font color=""#ffff00"">Didn't I? And I bet you I know how that felt.</font>",0,0.0,,,,3127.28,3130.0
824,"00:52:11,280","00:52:13,320","<font color=""#ffff00"">Is misogyny a mental illness?</font>",1,0.6300000000001091,"#135, ","3134.12, ","3134.75, ",3131.28,3133.32
825,"00:52:14,360","00:52:15,200","<font color=""#ffff00"">Yeah.</font>",0,0.0,,,,3134.36,3135.2
826,"00:52:16,400","00:52:19,680","<font color=""#ffff00"">Yeah, it is! Especially if you're a heterosexual man.</font>",0,0.0,,,,3136.4,3139.68
827,"00:52:19,760","00:52:22,880","<font color=""#ffff00"">Because if you hate what you desire, do you know what that is?</font>",0,0.0,,,,3139.76,3142.88
828,"00:52:23,400","00:52:24,800","<font color=""#ffff00"">Fucking tense!</font>",0,0.0,,,,3143.4,3144.8
829,"00:52:27,320","00:52:30,880","<font color=""#ffff00"">Sort your shit out. Yeah, he did suffer from a mental illness.</font>",0,0.0,,,,3147.32,3150.88
830,"00:52:30,960","00:52:34,760","<font color=""#ffff00"">Smarter men than I have proved he didn't suffer a mental illness, but they're--</font>",0,0.0,,,,3150.96,3154.76
831,"00:52:34,840","00:52:35,760","<font color=""#ffff00"">No, they're wrong.</font>",0,0.0,,,,3154.84,3155.76
832,"00:52:37,760","00:52:40,640","<font color=""#ffff00"">They'd say he's not a misogynist. They're wrong. He was.</font>",0,0.0,,,,3157.76,3160.64
833,"00:52:40,720","00:52:43,440","<font color=""#ffff00"">If you don't believe me, let me provide you a quote</font>",0,0.0,,,,3160.72,3163.44
834,"00:52:43,520","00:52:45,240","<font color=""#ffff00"">from Picky Asshole himself.</font>",0,0.0,,,,3163.52,3165.24
835,"00:52:45,320","00:52:50,360","<font color=""#ffff00"">He said, ""Each time... I leave a woman, I should burn her.</font>",0,0.0,,,,3165.32,3170.36
836,"00:52:50,960","00:52:54,160","<font color=""#ffff00"">Destroy the woman, you destroy the past she represents.""</font>",0,0.0,,,,3170.96,3174.16
837,"00:52:54,760","00:52:55,760","<font color=""#ffff00"">Cool guy.</font>",0,0.0,,,,3174.76,3175.76
838,"00:52:56,760","00:52:59,640","<font color=""#ffff00"">The greatest artist of the twentieth century.</font>",0,0.0,,,,3176.76,3179.64
839,"00:53:01,880","00:53:04,400","<font color=""#ffff00"">Let's make art great again, guys.</font>",1,1.5700000000001637,"#136, ","3187.6, ","3189.17, ",3181.88,3184.4
840,"00:53:08,800","00:53:11,680","<font color=""#ffff00"">Picasso fucked an underage girl.</font>",0,0.0,,,,3188.8,3191.68
841,"00:53:12,320","00:53:14,480","<font color=""#ffff00"">And that's it for me. Not interested.</font>",0,0.0,,,,3192.32,3194.48
842,"00:53:15,440","00:53:16,680","<font color=""#ffff00"">""But cubism...</font>",1,1.5199999999999818,"#137, ","3197.25, ","3198.77, ",3195.44,3196.68
843,"00:53:18,560","00:53:19,760","<font color=""#ffff00"">We need it.""</font>",0,0.0,,,,3198.56,3199.76
844,"00:53:21,040","00:53:24,600","<font color=""#ffff00"">Marie-Thérèse Walter. She was 17 when they met. Underage.</font>",0,0.0,,,,3201.04,3204.6
845,"00:53:25,160","00:53:29,800","<font color=""#ffff00"">Legally underage. Picasso was 42, married, at the height of his career.</font>",0,0.0,,,,3205.16,3209.8
846,"00:53:32,160","00:53:33,600","<font color=""#ffff00"">Does it matter? Yeah.</font>",0,0.0,,,,3212.16,3213.6
847,"00:53:34,280","00:53:36,120","<font color=""#ffff00"">Yeah, it actually does.</font>",0,0.0,,,,3214.28,3216.12
848,"00:53:36,200","00:53:37,480","<font color=""#ffff00"">It does matter.</font>",0,0.0,,,,3216.2,3217.48
849,"00:53:37,560","00:53:42,280","<font color=""#ffff00"">But as Picasso said, no, it was perfect. I was in my prime, she was in her prime.</font>",0,0.0,,,,3217.56,3222.28
850,"00:53:42,920","00:53:46,000","<font color=""#ffff00"">I probably read that when I was 17. Do you know how grim that was?</font>",0,0.0,,,,3222.92,3226.0
851,"00:53:46,760","00:53:48,720","<font color=""#ffff00"">Oh, I'm in my prime!</font>",1,1.5900000000001455,"#138, ","3229.64, ","3231.23, ",3226.76,3228.72
852,"00:53:53,960","00:53:56,240","<font color=""#ffff00"">Oh, there is no view at my peak.</font>",1,0.8099999999999454,"#139, ","3236.67, ","3237.48, ",3233.96,3236.24
853,"00:53:58,240","00:54:01,720","<font color=""#ffff00"">But I wasn't upset at the time, because I was learning about cubism!</font>",0,0.0,,,,3238.24,3241.72
854,"00:54:04,000","00:54:06,480","<font color=""#ffff00"">Now, I should qualify this, though.</font>",0,0.0,,,,3244.0,3246.48
855,"00:54:06,920","00:54:08,000","<font color=""#ffff00"">Cubism is important.</font>",0,0.0,,,,3246.92,3248.0
856,"00:54:08,720","00:54:11,240","<font color=""#ffff00"">You know, it really is. It was a real game-changer.</font>",0,0.0,,,,3248.72,3251.24
857,"00:54:11,320","00:54:14,320","<font color=""#ffff00"">Picasso freed us from slavery, people. He really did.</font>",0,0.0,,,,3251.32,3254.32
858,"00:54:14,760","00:54:17,600","<font color=""#ffff00"">He freed us from the slavery of having to reproduce</font>",0,0.0,,,,3254.76,3257.6
859,"00:54:17,680","00:54:21,680","<font color=""#ffff00"">believable three-dimensional reality on a two-dimensional surface.</font>",0,0.0,,,,3257.68,3261.68
860,"00:54:22,160","00:54:24,760","<font color=""#ffff00"">Three-point perspective, that illusion that gives us</font>",0,0.0,,,,3262.16,3264.76
861,"00:54:24,840","00:54:28,200","<font color=""#ffff00"">the idea of a single stable world view, a single perspective?</font>",0,0.0,,,,3264.84,3268.2
862,"00:54:28,280","00:54:30,200","<font color=""#ffff00"">Picasso said, ""No!</font>",0,0.0,,,,3268.28,3270.2
863,"00:54:30,800","00:54:35,040","<font color=""#ffff00"">Run free! You can have all perspectives. That's what we need.</font>",0,0.0,,,,3270.8,3275.04
864,"00:54:35,120","00:54:37,640","<font color=""#ffff00"">From above, from below, inside out, the sides.</font>",0,0.0,,,,3275.12,3277.64
865,"00:54:37,720","00:54:39,480","<font color=""#ffff00"">All the perspectives at once!""</font>",0,0.0,,,,3277.72,3279.48
866,"00:54:39,560","00:54:40,760","<font color=""#ffff00"">Thank you, Picasso.</font>",0,0.0,,,,3279.56,3280.76
867,"00:54:41,600","00:54:42,600","<font color=""#ffff00"">What a guy.</font>",0,0.0,,,,3281.6,3282.6
868,"00:54:43,320","00:54:45,320","<font color=""#ffff00"">What a hero. Thank you. But tell me,</font>",0,0.0,,,,3283.32,3285.32
869,"00:54:45,400","00:54:47,560","<font color=""#ffff00"">any of those perspectives a woman's?</font>",0,0.0,,,,3285.4,3287.56
870,"00:54:49,440","00:54:51,440","<font color=""#ffff00"">No. Well, I'm not fucking interested.</font>",0,0.0,,,,3289.44,3291.44
871,"00:54:51,520","00:54:53,480","<font color=""#ffff00"">You just put a kaleidoscope filter on your cock.</font>",0,0.0,,,,3291.52,3293.48
872,"00:54:53,560","00:54:56,160","<font color=""#ffff00"">You're still painting flesh vases for your dick flowers.</font>",1,3.7099999999995816,"#140, ","3298.03, ","3301.74, ",3293.56,3296.16
873,"00:55:01,360","00:55:04,520","<font color=""#ffff00"">Separate the man from the art. That's what I keep hearing.</font>",0,0.0,,,,3301.36,3304.52
874,"00:55:04,600","00:55:07,440","<font color=""#ffff00"">You've got to learn to separate the man from the art.</font>",0,0.0,,,,3304.6,3307.44
875,"00:55:07,520","00:55:09,680","<font color=""#ffff00"">The art is important, not the artist.</font>",0,0.0,,,,3307.52,3309.68
876,"00:55:09,760","00:55:12,720","<font color=""#ffff00"">You've got to learn to separate the man from the art.</font>",0,0.0,,,,3309.76,3312.72
877,"00:55:13,160","00:55:15,880","<font color=""#ffff00"">Yeah, all right. Okay. Let's give it a go.</font>",0,0.0,,,,3313.16,3315.88
878,"00:55:16,320","00:55:19,120","<font color=""#ffff00"">How about you take Picasso's name off his little paintings</font>",0,0.0,,,,3316.32,3319.12
879,"00:55:19,200","00:55:21,320","<font color=""#ffff00"">and see how much his doodles are worth at auction?</font>",0,0.0,,,,3319.2,3321.32
880,"00:55:21,400","00:55:24,400","<font color=""#ffff00"">Fucking nothing! Nobody owns a circular Lego nude,</font>",0,0.0,,,,3321.4,3324.4
881,"00:55:24,480","00:55:25,920","<font color=""#ffff00"">they own a Picasso!</font>",0,0.0,,,,3324.48,3325.92
882,"00:55:27,840","00:55:28,680","<font color=""#ffff00"">Sorry.</font>",0,0.0,,,,3327.84,3328.68
883,"00:55:29,800","00:55:34,920","<font color=""#ffff00"">You won't hear too many extended sets about art history in a comedy show, so...</font>",1,6.820000000000164,"#141, ","3335.41, ","3342.23, ",3329.8,3334.92
884,"00:55:36,680","00:55:37,680","<font color=""#ffff00"">you're welcome.</font>",0,0.0,,,,3336.68,3337.68
885,"00:55:39,920","00:55:41,680","<font color=""#ffff00"">And it's bold, I know.</font>",0,0.0,,,,3339.92,3341.68
886,"00:55:42,240","00:55:46,520","<font color=""#ffff00"">Comedy is more used to throwaway jokes about priests being pedophiles</font>",0,0.0,,,,3342.24,3346.52
887,"00:55:46,600","00:55:48,600","<font color=""#ffff00"">and Trump grabbing the pussy.</font>",0,0.0,,,,3346.6,3348.6
888,"00:55:49,240","00:55:50,920","<font color=""#ffff00"">I don't have time for that shit.</font>",0,0.0,,,,3349.24,3350.92
889,"00:55:51,840","00:55:52,840","<font color=""#ffff00"">I don't.</font>",0,0.0,,,,3351.84,3352.84
890,"00:55:53,240","00:55:56,040","<font color=""#ffff00"">Do you know who used to be an easy punch line?</font>",0,0.0,,,,3353.24,3356.04
891,"00:55:56,720","00:55:57,840","<font color=""#ffff00"">Monica Lewinsky.</font>",0,0.0,,,,3356.72,3357.84
892,"00:55:58,560","00:56:01,680","<font color=""#ffff00"">Maybe, if comedians had done their job properly,</font>",0,0.0,,,,3358.56,3361.68
893,"00:56:01,760","00:56:04,440","<font color=""#ffff00"">and made fun of the man who abused his power,</font>",0,0.0,,,,3361.76,3364.44
894,"00:56:04,520","00:56:06,800","<font color=""#ffff00"">then perhaps we might have had a middle-aged woman</font>",0,0.0,,,,3364.52,3366.8
895,"00:56:06,880","00:56:09,520","<font color=""#ffff00"">with an appropriate amount of experience in the White House,</font>",0,0.0,,,,3366.88,3369.52
896,"00:56:09,600","00:56:12,200","<font color=""#ffff00"">instead of, as we do, a man who openly admitted</font>",0,0.0,,,,3369.6,3372.2
897,"00:56:12,280","00:56:15,920","<font color=""#ffff00"">to sexually assaulting vulnerable young women because he could.</font>",0,0.0,,,,3372.28,3375.92
898,"00:56:16,000","00:56:18,000","<font color=""#ffff00"">[audience cheers]</font>",1,11.659999999999854,"#142, ","3376.02, ","3387.68, ",3376.0,3378.0
899,"00:56:20,680","00:56:22,680","<font color=""#ffff00"">[cheering continues]</font>",0,0.0,,,,3380.68,3382.68
900,"00:56:27,440","00:56:30,680","<font color=""#ffff00"">Do you know what should be the target of our jokes at the moment?</font>",0,0.0,,,,3387.44,3390.68
901,"00:56:31,080","00:56:33,080","<font color=""#ffff00"">Our obsession with reputation.</font>",0,0.0,,,,3391.08,3393.08
902,"00:56:33,640","00:56:37,360","<font color=""#ffff00"">We're obsessed. We think reputation is more important than anything else,</font>",0,0.0,,,,3393.64,3397.36
903,"00:56:37,440","00:56:39,160","<font color=""#ffff00"">including humanity.</font>",0,0.0,,,,3397.44,3399.16
904,"00:56:39,240","00:56:42,920","<font color=""#ffff00"">And do you know who takes the mantle of this myopic adulation</font>",0,0.0,,,,3399.24,3402.92
905,"00:56:43,360","00:56:44,520","<font color=""#ffff00"">of reputation?</font>",0,0.0,,,,3403.36,3404.52
906,"00:56:44,920","00:56:48,600","<font color=""#ffff00"">Celebrities. And comedians are not immune.</font>",0,0.0,,,,3404.92,3408.6
907,"00:56:48,680","00:56:51,720","<font color=""#ffff00"">They're all cut from the same cloth.</font>",0,0.0,,,,3408.68,3411.72
908,"00:56:51,800","00:56:53,960","<font color=""#ffff00"">Donald Trump, Pablo Picasso,</font>",0,0.0,,,,3411.8,3413.96
909,"00:56:54,040","00:56:55,600","<font color=""#ffff00"">Harvey Weinstein,</font>",0,0.0,,,,3414.04,3415.6
910,"00:56:56,040","00:56:58,800","<font color=""#ffff00"">Bill Cosby, Woody Allen, Roman Polanski.</font>",0,0.0,,,,3416.04,3418.8
911,"00:56:59,960","00:57:02,920","<font color=""#ffff00"">These men are not exceptions, they are the rule.</font>",0,0.0,,,,3419.96,3422.92
912,"00:57:03,000","00:57:05,520","<font color=""#ffff00"">And they are not individuals, they are our stories.</font>",0,0.0,,,,3423.0,3425.52
913,"00:57:05,600","00:57:08,360","<font color=""#ffff00"">And the moral of our story is, ""We don't give a shit.</font>",0,0.0,,,,3425.6,3428.36
914,"00:57:08,440","00:57:11,440","<font color=""#ffff00"">We don't give a fuck... about women or children.</font>",0,0.0,,,,3428.44,3431.44
915,"00:57:11,920","00:57:14,680","<font color=""#ffff00"">We only care about a man's reputation.""</font>",0,0.0,,,,3431.92,3434.68
916,"00:57:15,480","00:57:17,240","<font color=""#ffff00"">What about his humanity?</font>",0,0.0,,,,3435.48,3437.24
917,"00:57:17,760","00:57:20,760","<font color=""#ffff00"">These men control our stories!</font>",0,0.0,,,,3437.76,3440.76
918,"00:57:20,840","00:57:24,200","<font color=""#ffff00"">And yet they have a diminishing connection to their own humanity,</font>",0,0.0,,,,3440.84,3444.2
919,"00:57:24,280","00:57:26,000","<font color=""#ffff00"">and we don't seem to mind</font>",0,0.0,,,,3444.28,3446.0
920,"00:57:26,080","00:57:29,600","<font color=""#ffff00"">so long as they get to hold onto their precious reputation.</font>",0,0.0,,,,3446.08,3449.6
921,"00:57:30,480","00:57:33,520","<font color=""#ffff00"">Fuck reputation. Hindsight is a gift.</font>",0,0.0,,,,3450.48,3453.52
922,"00:57:33,600","00:57:36,200","<font color=""#ffff00"">Stop wasting my time!</font>",0,0.0,,,,3453.6,3456.2
923,"00:57:37,720","00:57:38,760","<font color=""#ffff00"">If you...</font>",0,0.0,,,,3457.72,3458.76
924,"00:57:40,400","00:57:41,920","<font color=""#ffff00"">Look, I am angry.</font>",1,1.4699999999998,"#143, ","3462.92, ","3464.39, ",3460.4,3461.92
925,"00:57:44,480","00:57:46,000","<font color=""#ffff00"">I apologize.</font>",0,0.0,,,,3464.48,3466.0
926,"00:57:46,440","00:57:49,040","<font color=""#ffff00"">I do, I apologize. I know...</font>",1,3.0399999999999636,"#144, ","3467.62, ","3470.66, ",3466.44,3469.04
927,"00:57:49,120","00:57:52,520","<font color=""#ffff00"">I know there's a few people in the room going, ""Now, look...</font>",0,0.0,,,,3469.12,3472.52
928,"00:57:52,600","00:57:55,760","<font color=""#ffff00"">I think... she's lost control of the tension.""</font>",1,2.519999999999982,"#145, ","3475.5, ","3478.02, ",3472.6,3475.76
929,"00:57:57,840","00:57:59,920","<font color=""#ffff00"">That's correct. I went on it a bit there.</font>",0,0.0,,,,3477.84,3479.92
930,"00:58:01,200","00:58:03,920","<font color=""#ffff00"">So, I'm not very experienced in controlling anger.</font>",0,0.0,,,,3481.2,3483.92
931,"00:58:04,000","00:58:07,440","<font color=""#ffff00"">It's not my place to be angry on a comedy stage. I'm meant to be doing...</font>",0,0.0,,,,3484.0,3487.44
932,"00:58:07,520","00:58:09,000","<font color=""#ffff00"">self-deprecating humor.</font>",0,0.0,,,,3487.52,3489.0
933,"00:58:10,560","00:58:13,760","<font color=""#ffff00"">People feel safer when men do the angry comedy.</font>",0,0.0,,,,3490.56,3493.76
934,"00:58:13,840","00:58:15,440","<font color=""#ffff00"">They're the kings of the genre.</font>",0,0.0,,,,3493.84,3495.44
935,"00:58:15,800","00:58:20,160","<font color=""#ffff00"">When I do it, I'm a miserable lesbian, ruining all the fun and the banter.</font>",0,0.0,,,,3495.8,3500.16
936,"00:58:20,240","00:58:23,080","<font color=""#ffff00"">When men do it, heroes of free speech.</font>",0,0.0,,,,3500.24,3503.08
937,"00:58:24,960","00:58:27,680","<font color=""#ffff00"">I love... angry white man comedy.</font>",0,0.0,,,,3504.96,3507.68
938,"00:58:29,040","00:58:31,320","<font color=""#ffff00"">It's so funny, it's hilarious.</font>",0,0.0,,,,3509.04,3511.32
939,"00:58:32,680","00:58:34,560","<font color=""#ffff00"">They're adorable. Why are they angry?</font>",1,1.5099999999997635,"#146, ","3515.09, ","3516.6, ",3512.68,3514.56
940,"00:58:37,680","00:58:39,120","<font color=""#ffff00"">What's up, little fella?</font>",1,0.9699999999997999,"#147, ","3519.65, ","3520.62, ",3517.68,3519.12
941,"00:58:41,440","00:58:44,240","<font color=""#ffff00"">What are they angry about? Gosh, can't work it out.</font>",0,0.0,,,,3521.44,3524.24
942,"00:58:44,320","00:58:46,920","<font color=""#ffff00"">They're like the canaries in the mine, aren't they?</font>",0,0.0,,,,3524.32,3526.92
943,"00:58:47,360","00:58:49,120","<font color=""#ffff00"">If they're having a tough time...</font>",0,0.0,,,,3527.36,3529.12
944,"00:58:49,640","00:58:51,040","<font color=""#ffff00"">the rest of us are goners.</font>",1,1.0199999999999818,"#148, ","3531.53, ","3532.55, ",3529.64,3531.04
945,"00:58:54,160","00:58:57,480","<font color=""#ffff00"">Do you remember that story about that young man who almost beat me up?</font>",0,0.0,,,,3534.16,3537.48
946,"00:58:57,560","00:58:59,040","<font color=""#ffff00"">It was a very funny story.</font>",0,0.0,,,,3537.56,3539.04
947,"00:58:59,120","00:59:03,160","<font color=""#ffff00"">It was very funny, I made a lot of people laugh about his ignorance,</font>",0,0.0,,,,3539.12,3543.16
948,"00:59:03,240","00:59:06,560","<font color=""#ffff00"">and the reason I could do that is because I'm very good at this job.</font>",0,0.0,,,,3543.24,3546.56
949,"00:59:06,640","00:59:09,320","<font color=""#ffff00"">I actually am pretty good at controlling the tension.</font>",0,0.0,,,,3546.64,3549.32
950,"00:59:09,400","00:59:12,720","<font color=""#ffff00"">And I know how to balance that to get the laugh at the right place.</font>",0,0.0,,,,3549.4,3552.72
951,"00:59:13,480","00:59:16,120","<font color=""#ffff00"">But in order to balance the tension in the room with that story,</font>",0,0.0,,,,3553.48,3556.12
952,"00:59:16,200","00:59:18,760","<font color=""#ffff00"">I couldn't tell that story as it actually happened.</font>",0,0.0,,,,3556.2,3558.76
953,"00:59:20,080","00:59:24,600","<font color=""#ffff00"">Because I couldn't tell the part of the story where that man realized his mistake.</font>",0,0.0,,,,3560.08,3564.6
954,"00:59:25,280","00:59:26,480","<font color=""#ffff00"">And he came back.</font>",0,0.0,,,,3565.28,3566.48
955,"00:59:27,200","00:59:29,000","<font color=""#ffff00"">And he said, ""Oh, no, I get it.</font>",0,0.0,,,,3567.2,3569.0
956,"00:59:29,480","00:59:30,920","<font color=""#ffff00"">You're a lady faggot.</font>",0,0.0,,,,3569.48,3570.92
957,"00:59:31,480","00:59:35,600","<font color=""#ffff00"">I'm allowed to beat the shit out of you,"" and he did!</font>",0,0.0,,,,3571.48,3575.6
958,"00:59:36,640","00:59:40,720","<font color=""#ffff00"">He beat the shit out of me and nobody stopped him.</font>",0,0.0,,,,3576.64,3580.72
959,"00:59:42,040","00:59:44,600","<font color=""#ffff00"">And I didn't... report that to the police,</font>",0,0.0,,,,3582.04,3584.6
960,"00:59:44,680","00:59:47,880","<font color=""#ffff00"">and I did not take myself to hospital, and I should have.</font>",0,0.0,,,,3584.68,3587.88
961,"00:59:49,720","00:59:51,040","<font color=""#ffff00"">And you know why I didn't?</font>",0,0.0,,,,3589.72,3591.04
962,"00:59:52,240","00:59:55,840","<font color=""#ffff00"">It's because I thought that was all I was worth.</font>",0,0.0,,,,3592.24,3595.84
963,"00:59:57,600","01:00:00,920","<font color=""#ffff00"">And that is what happens when you soak one child in shame</font>",0,0.0,,,,3597.6,3600.92
964,"01:00:01,000","01:00:03,920","<font color=""#ffff00"">and give permission to another to hate.</font>",0,0.0,,,,3601.0,3603.92
965,"01:00:04,000","01:00:07,840","<font color=""#ffff00"">And that was not homophobia, pure and simple, people. That was gendered.</font>",0,0.0,,,,3604.0,3607.84
966,"01:00:08,000","01:00:11,240","<font color=""#ffff00"">If I'd been feminine, that would not have happened.</font>",0,0.0,,,,3608.0,3611.24
967,"01:00:11,600","01:00:13,560","<font color=""#ffff00"">I am incorrectly female.</font>",0,0.0,,,,3611.6,3613.56
968,"01:00:13,640","01:00:17,040","<font color=""#ffff00"">I am incorrect, and that is a punishable offense.</font>",0,0.0,,,,3613.64,3617.04
969,"01:00:18,320","01:00:22,400","<font color=""#ffff00"">And this tension, it's yours. I am not helping you anymore.</font>",0,0.0,,,,3618.32,3622.4
970,"01:00:22,560","01:00:26,520","<font color=""#ffff00"">You need to learn what this feels like because this... this tension</font>",0,0.0,,,,3622.56,3626.52
971,"01:00:26,600","01:00:30,600","<font color=""#ffff00"">is what not-normals carry inside of them all of the time</font>",0,0.0,,,,3626.6,3630.6
972,"01:00:30,680","01:00:33,040","<font color=""#ffff00"">because it is dangerous to be different!</font>",0,0.0,,,,3630.68,3633.04
973,"01:00:34,720","01:00:35,720","<font color=""#ffff00"">To the men...</font>",0,0.0,,,,3634.72,3635.72
974,"01:00:36,880","01:00:40,320","<font color=""#ffff00"">to the men in the room, I speak to you now, particularly the white men,</font>",0,0.0,,,,3636.88,3640.32
975,"01:00:40,400","01:00:42,120","<font color=""#ffff00"">especially the straight white men.</font>",0,0.0,,,,3640.4,3642.12
976,"01:00:43,400","01:00:45,600","<font color=""#ffff00"">Pull your fucking socks up!</font>",0,0.0,,,,3643.4,3645.6
977,"01:00:47,480","01:00:49,160","<font color=""#ffff00"">How humiliating!</font>",0,0.0,,,,3647.48,3649.16
978,"01:00:50,000","01:00:52,000","<font color=""#ffff00"">Fashion advice from a lesbian.</font>",0,0.0,,,,3650.0,3652.0
