,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
877,"00:48:29,406","00:48:32,576",Anybody see that? “I thought it was a film.” Did you?,1,1.6199999999998909,"#442, ","2912.06, ","2913.68, ",2909.41,2912.58
878,"00:48:34,495","00:48:37,540",[raspy falsetto] “O.J. hated water. He hated water.”,1,3.519999999999982,"#443, ","2916.12, ","2919.64, ",2914.49,2917.54
879,"00:48:38,999","00:48:41,377","We’d go out, and I’d be like, “O.J.",0,0.0,,,,2919.0,2921.38
880,"00:48:41,961","00:48:43,838",Need some water.”,1,3.3099999999999454,"#444, ","2923.34, ","2926.65, ",2921.96,2923.84
881,"00:48:43,921","00:48:45,422",[chuckling],0,0.0,,,,2923.92,2925.42
882,"00:48:47,383","00:48:50,010",I will say this. I don’t do impressions ’cause I’m shitty at ’em.,0,0.0,,,,2927.38,2930.01
883,"00:48:50,094","00:48:52,304","But I promise you, this one is pretty close.",1,1.4800000000000182,"#445, ","2932.06, ","2933.54, ",2930.09,2932.3
884,"00:48:53,305","00:48:56,600","It’s pretty close. When you finally watch that documentary, you’re, “Oh, my God.",1,1.2300000000000182,"#446, ","2936.63, ","2937.86, ",2933.3,2936.6
885,"00:48:58,060","00:49:01,730",It’s a shame that guy killed himself. He could have made money doing voices.”,1,1.9699999999998,"#447, ","2941.42, ","2943.39, ",2938.06,2941.73
886,"00:49:04,733","00:49:07,069",[high-pitched voice] You know what? [chuckling],1,1.5399999999999636,"#448, ","2945.42, ","2946.96, ",2944.73,2947.07
887,"00:49:07,153","00:49:08,237",O.J.,1,0.900000000000091,"#449, ","2948.41, ","2949.31, ",2947.15,2948.24
888,"00:49:11,323","00:49:13,659",I don’t like how some people react when glass breaks.,0,0.0,,,,2951.32,2953.66
889,"00:49:13,742","00:49:15,452",Have you seen these people?,1,2.0100000000002183,"#450, ","2955.2, ","2957.21, ",2953.74,2955.45
890,"00:49:17,288","00:49:20,541",What if this was my whole show? “Have you guys seen these people?”,1,1.2100000000000364,"#451, ","2959.86, ","2961.07, ",2957.29,2960.54
891,"00:49:22,835","00:49:25,963","Glass breaks, they’re like, “Nobody touch it!”",1,0.5,"#452, ","2966.45, ","2966.95, ",2962.84,2965.96
892,"00:49:27,047","00:49:29,341",Shut the fuck up.,1,0.8100000000004002,"#453, ","2968.99, ","2969.8, ",2967.05,2969.34
893,"00:49:29,425","00:49:33,053",This is nobody’s first broken glass rodeo.,1,3.0700000000001637,"#454, ","2971.93, ","2975.0, ",2969.43,2973.05
894,"00:49:34,847","00:49:38,517","Nobody’s running over like, “Here, let me scoop up a lot of the shards",0,0.0,,,,2974.85,2978.52
895,"00:49:38,601","00:49:40,728",with my bare forearms.,1,0.8699999999998909,"#455, ","2980.03, ","2980.9, ",2978.6,2980.73
896,"00:49:40,811","00:49:45,608",Put all the pieces in my mouth till I find a trash can at some point.,3,2.4400000000000546,"#456, #457, #458, ","2982.47, 2983.83, 2985.6, ","2983.2, 2984.48, 2986.66, ",2980.81,2985.61
897,"00:49:45,691","00:49:48,694","No, put the shards of glass into my mouth.”",1,2.1599999999998545,"#459, ","2988.69, ","2990.85, ",2985.69,2988.69
898,"00:49:50,946","00:49:53,115",“Nobody walk around with your shoes off.”,0,0.0,,,,2990.95,2993.11
899,"00:49:53,199","00:49:54,992",Are you sure?,1,1.4200000000000728,"#460, ","2994.5, ","2995.92, ",2993.2,2994.99
900,"00:49:57,161","00:50:01,248","When I heard the glass break, I immediately threw on my bathing suit.",1,1.1599999999998545,"#461, ","3000.75, ","3001.91, ",2997.16,3001.25
901,"00:50:01,832","00:50:03,459",Was that for nothing?,1,1.7099999999995816,"#462, ","3002.78, ","3004.49, ",3001.83,3003.46
902,"00:50:04,418","00:50:06,921",Where’s the glass? Yay!,2,3.1799999999998363,"#463, #464, ","3005.88, 3011.59, ","3008.56, 3012.09, ",3004.42,3006.92
903,"00:50:12,134","00:50:15,930",Get these “save the dates” for people’s weddings.,0,0.0,,,,3012.13,3015.93
904,"00:50:16,013","00:50:18,307",You guys know what I’m talking about. The “save the dates.”,0,0.0,,,,3016.01,3018.31
905,"00:50:18,390","00:50:20,226",When did this start? Why did this start?,0,0.0,,,,3018.39,3020.23
906,"00:50:20,309","00:50:23,312","Why was someone like, “You know what? In advance of the invitation,",0,0.0,,,,3020.31,3023.31
907,"00:50:23,395","00:50:25,773","let’s send our friends a ‘save the date,’",0,0.0,,,,3023.39,3025.77
908,"00:50:25,856","00:50:28,817","as to say, ‘Psst! Heads up.",1,1.0,"#465, ","3028.87, ","3029.87, ",3025.86,3028.82
909,"00:50:29,985","00:50:31,820",Invitation on the way.,1,1.9400000000000546,"#466, ","3031.19, ","3033.13, ",3029.99,3031.82
910,"00:50:32,613","00:50:35,032",You’re one of the chosen ones.,1,0.9599999999995816,"#467, ","3034.01, ","3034.97, ",3032.61,3035.03
911,"00:50:35,115","00:50:38,035",That’s right. Identical information on both pieces of paper.,1,1.4400000000000546,"#468, ","3037.77, ","3039.21, ",3035.11,3038.03
912,"00:50:39,536","00:50:40,829","Except on that save the date,",0,0.0,,,,3039.54,3040.83
913,"00:50:40,913","00:50:44,500","you’re gonna get a pretty cool, insecure picture of the two of us.",1,0.8400000000001455,"#469, ","3043.69, ","3044.53, ",3040.91,3044.5
914,"00:50:44,583","00:50:46,961",That’s a magnet. Put that on the fridge.,1,1.6100000000001273,"#470, ","3046.65, ","3048.26, ",3044.58,3046.96
915,"00:50:48,295","00:50:50,839",Decorate your home with our faces.’”,1,2.0300000000002,"#471, ","3050.79, ","3052.82, ",3048.3,3050.84
916,"00:50:53,050","00:50:55,886","You see those pictures, you’re like, “Oh, fuck.",1,0.9900000000002365,"#472, ","3055.77, ","3056.76, ",3053.05,3055.89
917,"00:50:56,512","00:50:58,722",I can’t go to this.”,1,1.3099999999999454,"#473, ","3057.67, ","3058.98, ",3056.51,3058.72
918,"00:50:58,806","00:51:02,017","They’re just looking at you like, “This is what love is, right?",1,1.9099999999998545,"#474, ","3061.82, ","3063.73, ",3058.81,3062.02
919,"00:51:03,769","00:51:07,856","We’re in a field in the middle of nowhere, standing next to an abandoned barn.",0,0.0,,,,3063.77,3067.86
920,"00:51:08,440","00:51:10,067",Come to our wedding.,1,1.1600000000003092,"#475, ","3069.7, ","3070.86, ",3068.44,3070.07
921,"00:51:11,068","00:51:13,529","Look at us. We’re spooning backwards while standing,",0,0.0,,,,3071.07,3073.53
922,"00:51:13,612","00:51:16,240",laughing about something one of us brought up.,1,1.4800000000000182,"#476, ","3076.21, ","3077.69, ",3073.61,3076.24
923,"00:51:17,950","00:51:19,576",Be at our wedding!,1,1.2699999999999818,"#477, ","3079.11, ","3080.38, ",3077.95,3079.58
924,"00:51:20,619","00:51:22,454","Look, we’re on a dock in the middle of a lake.",0,0.0,,,,3080.62,3082.45
925,"00:51:22,538","00:51:25,040",We don’t even live near a lake. How did we get there?,0,0.0,,,,3082.54,3085.04
926,"00:51:25,124","00:51:26,250",Love!,1,1.5799999999999272,"#478, ","3085.39, ","3086.97, ",3085.12,3086.25
927,"00:51:26,333","00:51:30,421",Love drove us that day to get those candid photographs.,1,0.8400000000001455,"#479, ","3090.6, ","3091.44, ",3086.33,3090.42
928,"00:51:31,547","00:51:33,382",We didn’t even know the photographer was there.,0,0.0,,,,3091.55,3093.38
929,"00:51:33,465","00:51:35,801",We’re just always standing like that.”,2,2.4000000000005457,"#480, #481, ","3094.93, 3096.97, ","3096.02, 3098.28, ",3093.47,3095.8
930,"00:51:38,512","00:51:40,973","Also, those pictures, that’s never the dude’s idea.",0,0.0,,,,3098.51,3100.97
931,"00:51:41,056","00:51:43,642","When you get that “save the date,” and it’s like your buddy, you’re like,",0,0.0,,,,3101.06,3103.64
932,"00:51:43,726","00:51:45,769",what the fuck is this?,0,0.0,,,,3103.73,3105.77
933,"00:51:46,478","00:51:48,230","The dude is never, “You know what?",0,0.0,,,,3106.48,3108.23
934,"00:51:48,314","00:51:51,817",Let’s take one where our foreheads are touching and our eyes are closed.,1,1.580000000000382,"#482, ","3110.7, ","3112.28, ",3108.31,3111.82
935,"00:51:51,900","00:51:53,944","You know, as like a backup.",1,1.1799999999998363,"#483, ","3113.34, ","3114.52, ",3111.9,3113.94
936,"00:51:54,028","00:51:57,573","As a backup, in case we don’t use the one where I’m shirtless on a horse.",1,2.949999999999818,"#484, ","3117.05, ","3120.0, ",3114.03,3117.57
937,"00:51:59,158","00:52:00,367",You know.”,0,0.0,,,,3119.16,3120.37
938,"00:52:01,827","00:52:04,621","If you want to invite me to your wedding, just send me a piece of paper.",0,0.0,,,,3121.83,3124.62
939,"00:52:04,705","00:52:06,373",Loose-leaf is perfect.,1,0.9499999999998181,"#485, ","3126.17, ","3127.12, ",3124.7,3126.37
940,"00:52:07,374","00:52:10,544",Scribble it with crayon. Save the money.,1,0.900000000000091,"#486, ","3130.56, ","3131.46, ",3127.37,3130.54
941,"00:52:11,545","00:52:13,839",Just send me a piece of paper that’s got the date of the wedding,0,0.0,,,,3131.55,3133.84
942,"00:52:13,922","00:52:16,884",and tell me if you’re gonna have alcohol at the reception or not.,0,0.0,,,,3133.92,3136.88
943,"00:52:16,967","00:52:19,678",Because if you’re not gonna serve alcohol,0,0.0,,,,3136.97,3139.68
944,"00:52:19,762","00:52:21,764","at your wedding reception,",0,0.0,,,,3139.76,3141.76
945,"00:52:21,847","00:52:25,100",show some balls and put that on the invitation.,1,1.1399999999998727,"#487, ","3144.76, ","3145.9, ",3141.85,3145.1
946,"00:52:26,226","00:52:29,897",Find out the hard way how many of your friends and family...,0,0.0,,,,3146.23,3149.9
947,"00:52:30,689","00:52:33,150",truly give a fuck about your wedding.,1,8.190000000000055,"#488, ","3152.37, ","3160.56, ",3150.69,3153.15
948,"00:52:33,233","00:52:35,319",[audience applauding],2,4.699999999999818,"#489, #490, ","3162.01, 3163.71, ","3163.06, 3167.36, ",3153.23,3155.32
949,"00:52:46,372","00:52:48,123",[chuckling],0,0.0,,,,3166.37,3168.12
950,"00:52:49,917","00:52:51,919","You get to a reception-- “Yeah, I’ll take a beer.”",0,0.0,,,,3169.92,3171.92
951,"00:52:52,002","00:52:53,837","“Oh, we don’t have any alcohol.”",0,0.0,,,,3172.0,3173.84
952,"00:52:54,880","00:52:56,882",“Then what the fuck did I just sit through?,1,1.699999999999818,"#491, ","3176.71, ","3178.41, ",3174.88,3176.88
953,"00:52:58,384","00:53:00,094",A shitty play?”,1,2.2799999999997453,"#492, ","3179.42, ","3181.7, ",3178.38,3180.09
954,"00:53:01,637","00:53:03,389",That’s what a wedding is.,0,0.0,,,,3181.64,3183.39
955,"00:53:03,472","00:53:05,766",A wedding is a shitty play.,0,0.0,,,,3183.47,3185.77
956,"00:53:05,849","00:53:08,769","The only people who like it are in it, like all plays.",1,4.549999999999727,"#493, ","3188.57, ","3193.12, ",3185.85,3188.77
957,"00:53:13,190","00:53:15,401","Everybody else is in the audience like,",0,0.0,,,,3193.19,3195.4
958,"00:53:15,484","00:53:19,071","“Twenty more minutes, we are getting fucked!”",1,2.9699999999998,"#494, ","3197.71, ","3200.68, ",3195.48,3199.07
959,"00:53:19,822","00:53:21,532",“Not at our wedding!,0,0.0,,,,3199.82,3201.53
960,"00:53:21,615","00:53:23,492",We invited Jesus.”,2,2.7100000000000364,"#495, #496, ","3203.36, 3206.17, ","3204.94, 3207.3, ",3201.61,3203.49
961,"00:53:28,247","00:53:30,624",I was at a wedding. It was a non-alcoholic reception.,0,0.0,,,,3208.25,3210.62
962,"00:53:30,707","00:53:33,210","I was like, “I hope they get diarrhea on the honeymoon.”",1,1.1499999999996362,"#497, ","3212.84, ","3213.99, ",3210.71,3213.21
963,"00:53:33,961","00:53:36,255","That’s not a very nice thing to say. I was like, “Really?",0,0.0,,,,3213.96,3216.26
964,"00:53:36,338","00:53:38,715",I was gonna say I hope they die tonight.”,2,3.1600000000003092,"#498, #499, ","3218.18, 3221.87, ","3220.83, 3222.38, ",3216.34,3218.72
965,"00:53:42,594","00:53:47,057",Nothing gets me on the dance floor like a big old pint of sweet tea!,1,3.0599999999999454,"#500, ","3226.73, ","3229.79, ",3222.59,3227.06
966,"00:53:50,185","00:53:53,939","I like to be fully present in the moment, fully aware I’m not a good dancer.",0,0.0,,,,3230.18,3233.94
967,"00:53:54,022","00:53:56,775",The sweet tea reminds me every step of the way.,1,2.8899999999998727,"#501, ","3236.38, ","3239.27, ",3234.02,3236.78
968,"00:53:57,651","00:53:59,945",[chuckling],1,1.6700000000000728,"#502, ","3239.91, ","3241.58, ",3237.65,3239.95
969,"00:54:06,618","00:54:08,620",I’ve used a Fleshlight before.,1,1.5199999999999818,"#503, ","3248.21, ","3249.73, ",3246.62,3248.62
970,"00:54:08,704","00:54:11,623","[laughing, applauding]",1,1.5199999999999818,"#504, ","3250.69, ","3252.21, ",3248.7,3251.62
971,"00:54:12,666","00:54:14,376","Guys, don’t be like that.",1,2.230000000000018,"#505, ","3253.61, ","3255.84, ",3252.67,3254.38
972,"00:54:15,502","00:54:16,837",Don’t be like that.,0,0.0,,,,3255.5,3256.84
973,"00:54:18,338","00:54:20,674","I was at a show, doing a festival in Texas.",0,0.0,,,,3258.34,3260.67
974,"00:54:20,757","00:54:22,926",They gave all the performers a gift bag.,0,0.0,,,,3260.76,3262.93
975,"00:54:23,594","00:54:25,471",In the gift bag there was a free Fleshlight.,0,0.0,,,,3263.59,3265.47
976,"00:54:25,554","00:54:27,264",I don’t know if they gave us those as a joke.,0,0.0,,,,3265.55,3267.26
977,"00:54:27,347","00:54:29,391",I didn’t take it as one.,1,2.2899999999999636,"#506, ","3268.42, ","3270.71, ",3267.35,3269.39
978,"00:54:31,143","00:54:33,270",I pulled myself aside...,1,1.099999999999909,"#507, ","3272.79, ","3273.89, ",3271.14,3273.27
979,"00:54:33,979","00:54:37,816",and immediately reprioritized my entire afternoon.,1,2.25,"#508, ","3277.24, ","3279.49, ",3273.98,3277.82
980,"00:54:39,568","00:54:42,237","I said, “Rory, we skipped lunch before. Didn’t kill us then.",0,0.0,,,,3279.57,3282.24
981,"00:54:42,321","00:54:44,573",Will not kill us now.”,1,0.8800000000001091,"#509, ","3283.88, ","3284.76, ",3282.32,3284.57
982,"00:54:44,656","00:54:47,284",“Fuck this thing!” Out loud in a hotel lobby.,1,6.7800000000002,"#510, ","3286.83, ","3293.61, ",3284.66,3287.28
983,"00:54:47,367","00:54:49,453",“I gotta get my dick out!,0,0.0,,,,3287.37,3289.45
984,"00:54:50,746","00:54:52,456",I gotta do it!”,0,0.0,,,,3290.75,3292.46
985,"00:54:53,874","00:54:58,295","Some women in this crowd, you’re like, “I think it’s gross he used a Fleshlight.”",0,0.0,,,,3293.87,3298.3
986,"00:54:58,378","00:55:01,924",Some women don’t care. Some women still think I said “flashlight.”,1,1.7899999999999636,"#511, ","3301.52, ","3303.31, ",3298.38,3301.92
987,"00:55:03,926","00:55:05,886",Now you know who you are.,1,1.6100000000001273,"#512, ","3304.75, ","3306.36, ",3303.93,3305.89
988,"00:55:05,969","00:55:07,971",So do the people around you.,1,0.9800000000000182,"#513, ","3307.2, ","3308.18, ",3305.97,3307.97
989,"00:55:08,722","00:55:11,183","“Well, then what is it?” “I don’t fucking know.",1,0.7800000000002001,"#514, ","3310.79, ","3311.57, ",3308.72,3311.18
990,"00:55:11,266","00:55:13,852",Dude fucking loves 9/11. I don’t know.,1,3.369999999999891,"#515, ","3312.94, ","3316.31, ",3311.27,3313.85
991,"00:55:14,603","00:55:15,854",I don’t know.”,0,0.0,,,,3314.6,3315.85
992,"00:55:18,440","00:55:22,361","If you’re a dude in here, and you think it’s gross that I’ve used a Fleshlight,",0,0.0,,,,3318.44,3322.36
993,"00:55:22,444","00:55:24,154",you need to look at the facts.,0,0.0,,,,3322.44,3324.15
994,"00:55:24,238","00:55:27,157","You’re in a city that you do not live in,",0,0.0,,,,3324.24,3327.16
995,"00:55:27,241","00:55:29,952",in a hotel room by yourself.,0,0.0,,,,3327.24,3329.95
996,"00:55:30,369","00:55:34,373",Someone gives you a free Fleshlight.,0,0.0,,,,3330.37,3334.37
997,"00:55:35,165","00:55:37,417",You can go fuck yourself,0,0.0,,,,3335.16,3337.42
998,"00:55:37,501","00:55:39,711",if you think you’re not gonna go fuck yourself.,1,1.900000000000091,"#516, ","3339.36, ","3341.26, ",3337.5,3339.71
999,"00:55:41,797","00:55:44,675",You’re immediately going to go fuck yourself,1,0.5399999999999636,"#517, ","3344.53, ","3345.07, ",3341.8,3344.68
1000,"00:55:44,758","00:55:46,510",because you have to know.,0,0.0,,,,3344.76,3346.51
1001,"00:55:46,593","00:55:48,929",[shouting] What is it like?,1,1.1299999999996544,"#518, ","3347.76, ","3348.89, ",3346.59,3348.93
1002,"00:55:49,012","00:55:52,349","I know some people are in here, “Oh, I don’t need a sex toy.”",0,0.0,,,,3349.01,3352.35
1003,"00:55:52,432","00:55:54,017",Grow up.,1,1.8699999999998909,"#519, ","3353.27, ","3355.14, ",3352.43,3354.02
1004,"00:55:54,935","00:55:58,355",If you were out on the sidewalk right now and someone pulled up in a Ferrari,0,0.0,,,,3354.93,3358.36
1005,"00:55:58,438","00:56:02,192","and was like, “Get in,” you’re not gonna be like, “But I already have a car.”",1,2.9699999999998,"#520, ","3361.44, ","3364.41, ",3358.44,3362.19
1006,"00:56:03,360","00:56:05,821",No. You’re gonna get in.,0,0.0,,,,3363.36,3365.82
1007,"00:56:05,904","00:56:09,575",And you’re gonna find out the hard way it’s a Kia Rio in disguise.,2,3.3700000000003456,"#521, #522, ","3368.6, 3372.41, ","3370.4, 3373.98, ",3365.9,3369.57
1008,"00:56:15,163","00:56:17,791",Here’s how they work. [chuckling],0,0.0,,,,3375.16,3377.79
1009,"00:56:17,874","00:56:19,876","Whoo, this joke is a two-parter.",0,0.0,,,,3377.87,3379.88
1010,"00:56:21,128","00:56:25,048","You have to take a fake, rubbery vagina...",0,0.0,,,,3381.13,3385.05
1011,"00:56:25,799","00:56:28,802",out of a flashlight casing,0,0.0,,,,3385.8,3388.8
1012,"00:56:28,885","00:56:31,221",and put it in warm water,0,0.0,,,,3388.89,3391.22
1013,"00:56:31,305","00:56:33,015",for five minutes.,0,0.0,,,,3391.3,3393.01
1014,"00:56:34,641","00:56:38,353",Never in your entire life,0,0.0,,,,3394.64,3398.35
1015,"00:56:38,562","00:56:40,480",will you feel more ridiculous.,1,1.9099999999998545,"#523, ","3400.03, ","3401.94, ",3398.56,3400.48
1016,"00:56:42,482","00:56:45,819",Standing in a hotel bathroom...,2,2.2800000000002,"#524, #525, ","3403.0, 3406.11, ","3404.26, 3407.13, ",3402.48,3405.82
1017,"00:56:46,987","00:56:48,655","naked, ’cause you’re ready.",1,1.3699999999998909,"#526, ","3408.51, ","3409.88, ",3406.99,3408.66
1018,"00:56:48,739","00:56:52,034",You’re ready. You don’t know. You don’t know what’s about to happen.,0,0.0,,,,3408.74,3412.03
1019,"00:56:52,117","00:56:54,119",Be ready. Be naked. Be ready.,0,0.0,,,,3412.12,3414.12
1020,"00:56:55,746","00:56:58,040",Standing over the sink,0,0.0,,,,3415.75,3418.04
1021,"00:56:58,123","00:57:02,210",like a kid who just dropped one of those dinosaur sponge pills into the water.,1,10.790000000000418,"#527, ","3420.72, ","3431.51, ",3418.12,3422.21
1022,"00:57:03,420","00:57:06,131",Can’t wait for my vagina to be ready!,0,0.0,,,,3423.42,3426.13
1023,"00:57:07,507","00:57:10,719",I love going on the road! Brings out the best in me!,0,0.0,,,,3427.51,3430.72
1024,"00:57:14,514","00:57:16,934","When you’re doing that in a hotel bathroom,",0,0.0,,,,3434.51,3436.93
1025,"00:57:17,017","00:57:18,810","there is one other person in there with you,",0,0.0,,,,3437.02,3438.81
1026,"00:57:18,894","00:57:21,688",and you lock eyes the moment you look in the mirror.,1,1.3899999999998727,"#528, ","3441.56, ","3442.95, ",3438.89,3441.69
1027,"00:57:22,940","00:57:25,192",And he’s got questions.,1,1.2599999999997635,"#529, ","3444.07, ","3445.33, ",3442.94,3445.19
1028,"00:57:25,275","00:57:27,277","Rory, how did we get here?",1,1.2699999999999818,"#530, ","3446.59, ","3447.86, ",3445.28,3447.28
1029,"00:57:28,403","00:57:30,489",How did we get to this point?,1,1.0799999999999272,"#531, ","3450.05, ","3451.13, ",3448.4,3450.49
1030,"00:57:31,239","00:57:32,616",You’re married.,0,0.0,,,,3451.24,3452.62
1031,"00:57:32,699","00:57:36,328",Surely your wife knows someone you can sleep with.,1,2.800000000000182,"#532, ","3456.18, ","3458.98, ",3452.7,3456.33
1032,"00:57:39,581","00:57:41,917",Not a lot of people ever laugh at that part.,1,1.8200000000001637,"#533, ","3461.27, ","3463.09, ",3459.58,3461.92
1033,"00:57:43,418","00:57:45,504",She certainly wishes I would stop saying it.,1,2.1599999999998545,"#534, ","3465.04, ","3467.2, ",3463.42,3465.5
1034,"00:57:48,757","00:57:50,759",But now we got these cameras.,0,0.0,,,,3468.76,3470.76
1035,"00:57:51,635","00:57:53,178",Can’t go back now.,1,1.1300000000001091,"#535, ","3472.65, ","3473.78, ",3471.64,3473.18
1036,"00:57:53,679","00:57:55,973",It’s out there. [chuckles],0,0.0,,,,3473.68,3475.97
1037,"00:57:57,224","00:58:00,686",I think what life is actually about--,0,0.0,,,,3477.22,3480.69
1038,"00:58:02,396","00:58:06,191",Now actually-- And action. Now the special is starting. Action.,1,3.4099999999998545,"#536, ","3485.42, ","3488.83, ",3482.4,3486.19
1039,"00:58:09,111","00:58:11,655",I think what life is actually about-- [chuckling],0,0.0,,,,3489.11,3491.66
1040,"00:58:12,239","00:58:15,325",is realizing that we’re all covered in layers,0,0.0,,,,3492.24,3495.32
1041,"00:58:15,409","00:58:17,536",that we’ve put there for some reason.,0,0.0,,,,3495.41,3497.54
1042,"00:58:17,619","00:58:19,621",For protection. Whatever reason it is.,0,0.0,,,,3497.62,3499.62
1043,"00:58:19,705","00:58:22,290",The only way you’re gonna get to know who you truly are,0,0.0,,,,3499.7,3502.29
1044,"00:58:22,374","00:58:25,752",and expose your true self to everyone else,0,0.0,,,,3502.37,3505.75
1045,"00:58:25,836","00:58:27,879",is to get rid of those layers.,0,0.0,,,,3505.84,3507.88
1046,"00:58:27,963","00:58:30,841",And you see some people get rid of those layers at a young age.,0,0.0,,,,3507.96,3510.84
1047,"00:58:30,924","00:58:32,634",You see they have a very happy life.,0,0.0,,,,3510.92,3512.63
1048,"00:58:32,718","00:58:36,304",Then you see some people that are your age who haven’t removed one layer.,0,0.0,,,,3512.72,3516.3
1049,"00:58:36,388","00:58:38,557","You’re like, “Ooh.”",0,0.0,,,,3516.39,3518.56
1050,"00:58:39,558","00:58:43,186",That’s the layer that I removed that day.,1,2.319999999999709,"#537, ","3523.01, ","3525.33, ",3519.56,3523.19
1051,"00:58:45,939","00:58:47,566",I found out...,0,0.0,,,,3525.94,3527.57
1052,"00:58:48,150","00:58:50,068",that I’m a guy,0,0.0,,,,3528.15,3530.07
1053,"00:58:50,152","00:58:52,154",who will just fuck whatever you got.,1,6.869999999999891,"#538, ","3531.69, ","3538.56, ",3530.15,3532.15
1054,"00:58:58,160","00:59:01,163","What have you got over there, a pile of inanimate objects?",2,6.349999999999909,"#539, #540, ","3540.91, 3544.75, ","3542.31, 3549.7, ",3538.16,3541.16
1055,"00:59:09,838","00:59:11,840",Cool if I put my dick in ’em?,1,2.6399999999998727,"#541, ","3551.19, ","3553.83, ",3549.84,3551.84
1056,"00:59:13,633","00:59:15,969",I’m one of those people. [chuckling],1,1.6399999999998727,"#542, ","3555.03, ","3556.67, ",3553.63,3555.97
1057,"00:59:17,304","00:59:19,556","I’d fuck a fake ass, if you had one.",1,1.1899999999995998,"#543, ","3559.05, ","3560.24, ",3557.3,3559.56
1058,"00:59:20,599","00:59:22,225",Don’t act like you don’t know what that is.,0,0.0,,,,3560.6,3562.22
1059,"00:59:22,309","00:59:25,228",Nobody can clear their pop-ups that fast.,1,1.400000000000091,"#544, ","3564.23, ","3565.63, ",3562.31,3565.23
1060,"00:59:25,729","00:59:28,857","Not saying you have one, but you know what’s on the market.",0,0.0,,,,3565.73,3568.86
1061,"00:59:28,940","00:59:32,444","No legs, no torso. It’s just an ass that you have sex with.",0,0.0,,,,3568.94,3572.44
1062,"00:59:32,527","00:59:35,405","Yes, the show is surprisingly bookended.",1,15.230000000000018,"#545, ","3575.2, ","3590.43, ",3572.53,3575.41
1063,"00:59:40,285","00:59:42,287",[audience applauding],0,0.0,,,,3580.28,3582.29
1064,"00:59:52,297","00:59:56,927",I hope that’s the point that the guy was taking an hour-long shit comes back in.,1,4.950000000000273,"#546, ","3595.72, ","3600.67, ",3592.3,3596.93
1065,"01:00:01,223","01:00:04,392",“Why are you still watching this?” “You missed a lot of other stuff.,1,2.4699999999998,"#547, ","3603.92, ","3606.39, ",3601.22,3604.39
1066,"01:00:06,478","01:00:08,105",He hates women.”,1,5.079999999999927,"#548, ","3607.5, ","3612.58, ",3606.48,3608.11
1067,"01:00:11,066","01:00:12,776",[chuckling],0,0.0,,,,3611.07,3612.78
1068,"01:00:17,697","01:00:20,033",I looked at one of those fake asses for about five--,0,0.0,,,,3617.7,3620.03
1069,"01:00:20,117","01:00:22,536","Shut up, guys. Not now.",0,0.0,,,,3620.12,3622.54
1070,"01:00:22,619","01:00:24,955",Not this close to the end. Don’t you leave me.,2,2.4899999999997817,"#549, #550, ","3622.82, 3624.93, ","3624.02, 3626.22, ",3622.62,3624.95
1071,"01:00:25,038","01:00:28,250",Lock those doors. They are locked? So all the doors are locked.,1,0.599999999999909,"#551, ","3627.56, ","3628.16, ",3625.04,3628.25
1072,"01:00:31,586","01:00:33,880",I looked at one of those things for five minutes.,0,0.0,,,,3631.59,3633.88
1073,"01:00:33,964","01:00:37,384","I was like, “You know what? If no one was ever gonna know,",0,0.0,,,,3633.96,3637.38
1074,"01:00:37,467","01:00:39,261","then, yeah, I’ll have sex with it.",0,0.0,,,,3637.47,3639.26
1075,"01:00:39,344","01:00:41,888","I’m gonna jerk off anyway.” Fellas, am I right?",1,11.550000000000182,"#552, ","3641.93, ","3653.48, ",3639.34,3641.89
1076,"01:00:54,943","01:00:57,154",The shittiest choreographed ending.,2,6.960000000000036,"#553, #554, ","3656.95, 3662.05, ","3661.35, 3664.61, ",3654.94,3657.15
1077,"01:01:05,162","01:01:07,080",All right. Just me. Just me.,0,0.0,,,,3665.16,3667.08
1078,"01:01:07,164","01:01:09,749","I thought we’d all stand up and get into it, but--",1,1.8899999999998727,"#555, ","3669.0, ","3670.89, ",3667.16,3669.75
1079,"01:01:11,209","01:01:13,003","Women, I don’t know if you know this about men...",0,0.0,,,,3671.21,3673.0
1080,"01:01:14,296","01:01:17,299","but when we’re in our 20s and our brain is, “Jerk off right now,”",0,0.0,,,,3674.3,3677.3
1081,"01:01:17,382","01:01:20,385","we’re like, “You got it. You got it.”",1,1.6399999999998727,"#556, ","3679.32, ","3680.96, ",3677.38,3680.39
1082,"01:01:22,429","01:01:25,432","When we’re in our 30s and our brain is, “Jerk off right now,”",0,0.0,,,,3682.43,3685.43
1083,"01:01:25,515","01:01:27,642","I promise you, all of us are like,",0,0.0,,,,3685.51,3687.64
1084,"01:01:27,726","01:01:30,645",“When the fuck does this stop?,1,2.730000000000018,"#557, ","3690.32, ","3693.05, ",3687.73,3690.64
1085,"01:01:33,106","01:01:35,859",I don’t wanna do this shit anymore.,1,1.1900000000000546,"#558, ","3694.65, ","3695.84, ",3693.11,3695.86
1086,"01:01:35,942","01:01:38,570",It’s been 20 goddamn years.,1,2.0599999999999454,"#559, ","3697.17, ","3699.23, ",3695.94,3698.57
1087,"01:01:39,237","01:01:40,780",I haven’t liked it for ten.,0,0.0,,,,3699.24,3700.78
