,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
709,"00:43:27,060","00:43:29,316","<font color=""#ffff00"">American foreign policy is horrendous</font>",0,0.0,,,,2607.06,2609.32
710,"00:43:29,340","00:43:32,940","<font color=""#ffff00"">'cause not only will America come to your country and kill all your people,</font>",0,0.0,,,,2609.34,2612.94
711,"00:43:33,100","00:43:37,676","<font color=""#ffff00"">but what's worse, I think, is that they'll come back 20 years later</font>",2,3.5900000000001455,"#317, #318, ","2613.52, 2616.06, ","2615.63, 2617.54, ",2613.1,2617.68
712,"00:43:37,700","00:43:40,876","<font color=""#ffff00"">and make a movie about how killing your people</font>",1,3.9200000000000728,"#319, ","2618.25, ","2622.17, ",2617.7,2620.88
713,"00:43:40,900","00:43:42,740","<font color=""#ffff00"">made their soldiers feel sad.</font>",1,3.9299999999998363,"#320, ","2623.5, ","2627.43, ",2620.9,2622.74
714,"00:43:43,660","00:43:44,820","<font color=""#ffff00"">(FAKE CRYING)</font>",0,0.0,,,,2623.66,2624.82
715,"00:43:45,820","00:43:49,180","<font color=""#ffff00"">Americans making a movie about what Vietnam did to their soldiers</font>",0,0.0,,,,2625.82,2629.18
716,"00:43:49,300","00:43:53,116","<font color=""#ffff00"">is like a serial killer telling you what stopping suddenly for hitchhikers</font>",1,9.199999999999818,"#321, ","2632.94, ","2642.14, ",2629.3,2633.12
717,"00:43:53,140","00:43:54,300","<font color=""#ffff00"">did to his clutch.</font>",0,0.0,,,,2633.14,2634.3
718,"00:43:59,820","00:44:03,716","<font color=""#ffff00"">I honestly wouldn't be surprised to learn that 100 years ago,</font>",1,1.2899999999999636,"#322, ","2642.92, ","2644.21, ",2639.82,2643.72
719,"00:44:03,740","00:44:06,636","<font color=""#ffff00"">America gave the rest of the world a safe word</font>",0,0.0,,,,2643.74,2646.64
720,"00:44:06,660","00:44:08,620","<font color=""#ffff00"">and we've just forgotten what it is.</font>",1,12.7199999999998,"#323, ","2648.51, ","2661.23, ",2646.66,2648.62
721,"00:44:09,420","00:44:11,260","<font color=""#ffff00"">Or maybe we're pronouncing it wrong.</font>",0,0.0,,,,2649.42,2651.26
722,"00:44:12,300","00:44:14,220","<font color=""#ffff00"">Aluminium. I thought it was aluminium.</font>",0,0.0,,,,2652.3,2654.22
723,"00:44:18,700","00:44:22,220","<font color=""#ffff00"">America have a mercenary army now. Do you know about this?</font>",0,0.0,,,,2658.7,2662.22
724,"00:44:22,380","00:44:23,940","<font color=""#ffff00"">After the Vietnam War,</font>",0,0.0,,,,2662.38,2663.94
725,"00:44:24,100","00:44:26,516","<font color=""#ffff00"">you couldn't conscript people any more, they all went mental.</font>",0,0.0,,,,2664.1,2666.52
726,"00:44:26,540","00:44:30,556","<font color=""#ffff00"">So you had to move to a mercenary model, and Britain did the same.</font>",0,0.0,,,,2666.54,2670.56
727,"00:44:30,580","00:44:32,460","<font color=""#ffff00"">That's why you don't get war poets any more.</font>",0,0.0,,,,2670.58,2672.46
728,"00:44:32,580","00:44:34,140","<font color=""#ffff00"">Imagine what a war poet'd be like now.</font>",0,0.0,,,,2672.58,2674.14
729,"00:44:34,300","00:44:37,540","<font color=""#ffff00"">""There was a young boy who failed school, Acted a bit of a fool.""</font>",0,0.0,,,,2674.3,2677.54
730,"00:44:37,780","00:44:39,996","<font color=""#ffff00"">""Went out to Iraq, Smoked a whole lot of crack.""</font>",0,0.0,,,,2677.78,2680.0
731,"00:44:40,020","00:44:42,180","<font color=""#ffff00"">""And his legs ended up in Kabul.""</font>",1,6.260000000000218,"#324, ","2682.0, ","2688.26, ",2680.02,2682.18
732,"00:44:46,940","00:44:48,236","<font color=""#ffff00"">I'm not generalising there</font>",0,0.0,,,,2686.94,2688.24
733,"00:44:48,260","00:44:50,236","<font color=""#ffff00"">and saying that soldiers are all stupid, by the way.</font>",0,0.0,,,,2688.26,2690.24
734,"00:44:50,260","00:44:52,036","<font color=""#ffff00"">I don't think that, I don't generalise.</font>",0,0.0,,,,2690.26,2692.04
735,"00:44:52,060","00:44:53,700","<font color=""#ffff00"">Hitler was a vegetarian.</font>",0,0.0,,,,2692.06,2693.7
736,"00:44:53,940","00:44:56,980","<font color=""#ffff00"">I'm not gonna generalise and say that all Nazis are cunts.</font>",2,9.250000000000455,"#325, #326, ","2695.89, 2697.18, ","2696.63, 2705.69, ",2693.94,2696.98
737,"00:45:05,060","00:45:07,556","<font color=""#ffff00"">It's a strange society, Britain, isn't it?</font>",1,2.5,"#327, ","2706.59, ","2709.09, ",2705.06,2707.56
738,"00:45:07,580","00:45:11,116","<font color=""#ffff00"">You can have sex at 16, you have to be 18 to watch porn,</font>",0,0.0,,,,2707.58,2711.12
739,"00:45:11,140","00:45:15,620","<font color=""#ffff00"">you can join the army at 16, you have to be 18 to buy Call Of Duty.</font>",1,3.5300000000002,"#328, ","2715.54, ","2719.07, ",2711.14,2715.62
740,"00:45:16,940","00:45:19,236","<font color=""#ffff00"">You can register to vote at 16,</font>",0,0.0,,,,2716.94,2719.24
741,"00:45:19,260","00:45:22,180","<font color=""#ffff00"">but you have to be 18 before politicians stop finding you attractive.</font>",1,3.380000000000109,"#329, ","2723.08, ","2726.46, ",2719.26,2722.18
742,"00:45:24,580","00:45:26,780","<font color=""#ffff00"">And I decided to ask myself,</font>",0,0.0,,,,2724.58,2726.78
743,"00:45:27,060","00:45:29,820","<font color=""#ffff00"">""How did they create the British Elites?""</font>",1,1.3400000000001455,"#330, ","2727.35, ","2728.69, ",2727.06,2729.82
744,"00:45:30,140","00:45:31,396","<font color=""#ffff00"">Now, I have to warn you,</font>",0,0.0,,,,2730.14,2731.4
745,"00:45:31,420","00:45:35,340","<font color=""#ffff00"">this routine goes to a really grim and depressing place.</font>",1,3.4200000000000728,"#331, ","2734.47, ","2737.89, ",2731.42,2735.34
746,"00:45:36,260","00:45:38,940","<font color=""#ffff00"">I'll try and do something afterwards that's jolly and happy.</font>",0,0.0,,,,2736.26,2738.94
747,"00:45:39,620","00:45:41,300","<font color=""#ffff00"">I'm lying, but I'm trying to give you hope.</font>",2,4.309999999999945,"#332, #333, ","2739.81, 2741.83, ","2740.35, 2745.6, ",2739.62,2741.3
748,"00:45:43,140","00:45:44,556","<font color=""#ffff00"">How did they create the British Elites?</font>",0,0.0,,,,2743.14,2744.56
749,"00:45:44,580","00:45:48,740","<font color=""#ffff00"">Boris Johnson, a great big fucking bouncy castle with Alzheimer's.</font>",1,3.550000000000182,"#334, ","2749.06, ","2752.61, ",2744.58,2748.74
750,"00:45:50,900","00:45:53,060","<font color=""#ffff00"">A great big pissed-up dandelion.</font>",1,3.7799999999997453,"#335, ","2753.78, ","2757.56, ",2750.9,2753.06
751,"00:45:53,940","00:45:55,540","<font color=""#ffff00"">How did they make him?</font>",0,0.0,,,,2753.94,2755.54
752,"00:45:55,740","00:45:58,100","<font color=""#ffff00"">Well, they did the same thing the Spartans did.</font>",0,0.0,,,,2755.74,2758.1
753,"00:45:58,220","00:46:00,780","<font color=""#ffff00"">They take you away from your family, age seven or eight,</font>",2,3.0799999999999272,"#336, #337, ","2758.89, 2760.6, ","2759.91, 2762.66, ",2758.22,2760.78
754,"00:46:01,340","00:46:03,676","<font color=""#ffff00"">they put you in a single-sex environment,</font>",0,0.0,,,,2761.34,2763.68
755,"00:46:03,700","00:46:05,876","<font color=""#ffff00"">then they do what any mind-control operation does,</font>",0,0.0,,,,2763.7,2765.88
756,"00:46:05,900","00:46:07,740","<font color=""#ffff00"">they bore you with Latin</font>",0,0.0,,,,2765.9,2767.74
757,"00:46:08,180","00:46:11,900","<font color=""#ffff00"">and cricket and double Latin and then very suddenly, sodomy.</font>",1,3.480000000000018,"#338, ","2772.17, ","2775.65, ",2768.18,2771.9
758,"00:46:13,860","00:46:17,340","<font color=""#ffff00"">Boris Johnson evolved that fringe as a kind of makeshift cum shield.</font>",1,5.710000000000036,"#339, ","2778.2, ","2783.91, ",2773.86,2777.34
759,"00:46:21,900","00:46:24,556","<font color=""#ffff00"">I don't think that, literally, about Boris Johnson, right.</font>",0,0.0,,,,2781.9,2784.56
760,"00:46:24,580","00:46:25,916","<font color=""#ffff00"">I'm being metaphorical.</font>",0,0.0,,,,2784.58,2785.92
761,"00:46:25,940","00:46:27,156","<font color=""#ffff00"">But I do think,</font>",0,0.0,,,,2785.94,2787.16
762,"00:46:27,180","00:46:30,660","<font color=""#ffff00"">the English public school system creates the worst people in the world.</font>",0,0.0,,,,2787.18,2790.66
763,"00:46:31,180","00:46:32,916","<font color=""#ffff00"">Our elites are the only people in the world</font>",0,0.0,,,,2791.18,2792.92
764,"00:46:32,940","00:46:35,580","<font color=""#ffff00"">that feel jealous of orphans.</font>",1,1.4899999999997817,"#340, ","2795.98, ","2797.47, ",2792.94,2795.58
765,"00:46:36,020","00:46:38,660","<font color=""#ffff00"">That's why they always fuck kids from children's homes,</font>",0,0.0,,,,2796.02,2798.66
766,"00:46:38,900","00:46:42,140","<font color=""#ffff00"">'cause they feel jealous of orphans.</font>",2,6.5,"#341, #342, ","2799.06, 2802.11, ","2801.73, 2805.94, ",2798.9,2802.14
767,"00:46:42,260","00:46:43,996","<font color=""#ffff00"">And even as they're fucking them,</font>",0,0.0,,,,2802.26,2804.0
768,"00:46:44,020","00:46:46,980","<font color=""#ffff00"">they say, ""At least, your parents died.""</font>",1,4.230000000000018,"#343, ","2807.16, ","2811.39, ",2804.02,2806.98
769,"00:46:48,900","00:46:51,460","<font color=""#ffff00"">""Mine just wanted to go skiing more.""</font>",1,12.460000000000036,"#344, ","2812.24, ","2824.7, ",2808.9,2811.46
770,"00:46:53,660","00:46:54,900","<font color=""#ffff00"">It's not over yet, either.</font>",0,0.0,,,,2813.66,2814.9
771,"00:46:56,740","00:46:58,860","<font color=""#ffff00"">Then I thought, maybe it's worse than that.</font>",0,0.0,,,,2816.74,2818.86
772,"00:46:59,020","00:47:01,636","<font color=""#ffff00"">Maybe they deliberately cut social spending</font>",0,0.0,,,,2819.02,2821.64
773,"00:47:01,660","00:47:03,836","<font color=""#ffff00"">and attack groups like social workers,</font>",0,0.0,,,,2821.66,2823.84
774,"00:47:03,860","00:47:07,340","<font color=""#ffff00"">so that there are always plenty of orphans for them to fuck!</font>",0,0.0,,,,2823.86,2827.34
775,"00:47:07,860","00:47:10,876","<font color=""#ffff00"">Maybe the British Elites aren't just greedy and venal,</font>",1,4.880000000000109,"#345, ","2827.92, ","2832.8, ",2827.86,2830.88
776,"00:47:10,900","00:47:13,956","<font color=""#ffff00"">maybe they're the hands and eyes and teeth</font>",0,0.0,,,,2830.9,2833.96
777,"00:47:13,980","00:47:16,180","<font color=""#ffff00"">of a giant paedophilic monster.</font>",1,1.8200000000001637,"#346, ","2834.24, ","2836.06, ",2833.98,2836.18
778,"00:47:16,580","00:47:19,340","<font color=""#ffff00"">And the only time that monster feels any joy in life</font>",0,0.0,,,,2836.58,2839.34
779,"00:47:19,900","00:47:22,300","<font color=""#ffff00"">is when it's fucking children so young</font>",0,0.0,,,,2839.9,2842.3
780,"00:47:22,460","00:47:25,540","<font color=""#ffff00"">that the only way they can think to defend themselves from rape</font>",0,0.0,,,,2842.46,2845.54
781,"00:47:26,020","00:47:28,540","<font color=""#ffff00"">is to shout ""Expelliarmus"".</font>",2,16.789999999999964,"#347, #348, ","2846.53, 2849.35, ","2847.29, 2865.38, ",2846.02,2848.54
782,"00:47:32,980","00:47:36,100","<font color=""#ffff00"">See, we've ended up in a wee <i>Harry Potter</i> joke in the end.</font>",0,0.0,,,,2852.98,2856.1
783,"00:47:43,820","00:47:47,300","<font color=""#ffff00"">If you didn't like that bit, I think Michael Mclntyre's in town next month.</font>",1,3.2399999999997817,"#349, ","2867.88, ","2871.12, ",2863.82,2867.3
784,"00:47:49,820","00:47:51,516","<font color=""#ffff00"">I watched Michael Mclntyre the other night.</font>",0,0.0,,,,2869.82,2871.52
785,"00:47:51,540","00:47:55,180","<font color=""#ffff00"">He does a bit about, you know, those beach umbrellas with the heavy base?</font>",0,0.0,,,,2871.54,2875.18
786,"00:47:55,580","00:47:58,236","<font color=""#ffff00"">He goes, ""Oh, how heavy are those?"" and he, he mimes out</font>",0,0.0,,,,2875.58,2878.24
787,"00:47:58,260","00:48:00,580","<font color=""#ffff00"">trying to move it over to his sun bed.</font>",0,0.0,,,,2878.26,2880.58
788,"00:48:00,740","00:48:02,260","<font color=""#ffff00"">And I'm watching it, thinking,</font>",0,0.0,,,,2880.74,2882.26
789,"00:48:02,380","00:48:04,300","<font color=""#ffff00"">""You don't move the fucking umbrella.""</font>",1,10.909999999999854,"#350, ","2882.86, ","2893.77, ",2882.38,2884.3
790,"00:48:05,300","00:48:08,780","<font color=""#ffff00"">That's why it's so heavy. You move the bed</font>",0,0.0,,,,2885.3,2888.78
791,"00:48:09,660","00:48:10,860","<font color=""#ffff00"">under the umbrella.</font>",0,0.0,,,,2889.66,2890.86
792,"00:48:12,140","00:48:15,900","<font color=""#ffff00"">And his fans are pissing themselves, and I'm just sitting there, thinking,</font>",1,1.6599999999998545,"#351, ","2894.73, ","2896.39, ",2892.14,2895.9
793,"00:48:16,340","00:48:17,820","<font color=""#ffff00"">""What else don't they know?""</font>",1,6.039999999999964,"#352, ","2898.27, ","2904.31, ",2896.34,2897.82
794,"00:48:22,780","00:48:25,716","<font color=""#ffff00"">How are you doing, buddy? You tried to fucking break out there, mate.</font>",1,13.409999999999854,"#353, ","2905.58, ","2918.99, ",2902.78,2905.72
795,"00:48:25,740","00:48:27,676","<font color=""#ffff00"">It didn't work, you cunt!</font>",0,0.0,,,,2905.74,2907.68
796,"00:48:27,700","00:48:30,996","<font color=""#ffff00"">There's security at the door and you're fucking trapped in here!</font>",0,0.0,,,,2907.7,2911.0
797,"00:48:31,020","00:48:34,500","<font color=""#ffff00"">And if there's a fire, I'm gonna sit on your fucking chest, you cunt.</font>",0,0.0,,,,2911.02,2914.5
798,"00:48:35,780","00:48:38,636","<font color=""#ffff00"">For getting up at quite a tricky piece of material</font>",0,0.0,,,,2915.78,2918.64
799,"00:48:38,660","00:48:42,196","<font color=""#ffff00"">and pawing at the door like a fucking Yorkshire terrier.</font>",1,15.940000000000055,"#354, ","2919.58, ","2935.52, ",2918.66,2922.2
800,"00:48:42,220","00:48:45,420","<font color=""#ffff00"">You fucking, despicable cunt.</font>",0,0.0,,,,2922.22,2925.42
801,"00:48:53,260","00:48:56,116","<font color=""#ffff00"">Okay, okay, you've made an effort, with your dress and hair,</font>",0,0.0,,,,2933.26,2936.12
802,"00:48:56,140","00:48:59,940","<font color=""#ffff00"">but it's like putting 26-inch rims on a fucking wheelie bin.</font>",2,10.2199999999998,"#355, #356, ","2938.19, 2939.9, ","2939.11, 2949.2, ",2936.14,2939.94
803,"00:49:02,020","00:49:03,340","<font color=""#ffff00"">You have no soul!</font>",0,0.0,,,,2942.02,2943.34
804,"00:49:07,580","00:49:10,940","<font color=""#ffff00"">I honestly hope that you get cancer quite deep up your arse.</font>",1,4.5900000000001455,"#357, ","2950.29, ","2954.88, ",2947.58,2950.94
805,"00:49:13,100","00:49:16,340","<font color=""#ffff00"">I hope it gets cured. Try radiotherapy or whatever.</font>",0,0.0,,,,2953.1,2956.34
806,"00:49:16,460","00:49:19,396","<font color=""#ffff00"">And then a few years later, a guy in a ski mask pulls you</font>",1,0.75,"#358, ","2956.78, ","2957.53, ",2956.46,2959.4
807,"00:49:19,420","00:49:21,180","<font color=""#ffff00"">into an alley and rapes you.</font>",1,1.9699999999998,"#359, ","2961.25, ","2963.22, ",2959.42,2961.18
808,"00:49:22,380","00:49:25,420","<font color=""#ffff00"">And as the rapist comments on how tight your asshole is,</font>",0,0.0,,,,2962.38,2965.42
809,"00:49:25,940","00:49:28,540","<font color=""#ffff00"">you suddenly realise that the cancer has come back.</font>",2,11.230000000000018,"#360, #361, ","2966.41, 2968.77, ","2967.49, 2978.92, ",2965.94,2968.54
810,"00:49:37,780","00:49:40,220","<font color=""#ffff00"">You missed the routine about the English public school system.</font>",1,6.5300000000002,"#362, ","2980.58, ","2987.11, ",2977.78,2980.22
811,"00:49:41,500","00:49:42,620","<font color=""#ffff00"">(LAUGHS)</font>",0,0.0,,,,2981.5,2982.62
812,"00:49:44,580","00:49:46,276","<font color=""#ffff00"">The Scottish comprehensive system</font>",0,0.0,,,,2984.58,2986.28
813,"00:49:46,300","00:49:48,420","<font color=""#ffff00"">does quite a bit of damage as well, to be honest.</font>",1,3.4400000000000546,"#363, ","2987.48, ","2990.92, ",2986.3,2988.42
814,"00:49:49,780","00:49:53,196","<font color=""#ffff00"">It's metaphorical, that routine, but there's a grain of truth in it.</font>",0,0.0,,,,2989.78,2993.2
815,"00:49:53,220","00:49:57,100","<font color=""#ffff00"">'Cause the public school system encourages sociopathic traits.</font>",1,0.7399999999997817,"#364, ","2993.92, ","2994.66, ",2993.22,2997.1
816,"00:49:57,260","00:50:00,596","<font color=""#ffff00"">This is a government that was sending disabled people letters,</font>",0,0.0,,,,2997.26,3000.6
817,"00:50:00,620","00:50:02,356","<font color=""#ffff00"">telling them that they were fit for work</font>",0,0.0,,,,3000.62,3002.36
818,"00:50:02,380","00:50:04,700","<font color=""#ffff00"">when they were fucking dead.</font>",1,2.2200000000002547,"#365, ","3004.58, ","3006.8, ",3002.38,3004.7
819,"00:50:04,820","00:50:07,340","<font color=""#ffff00"">""We think you'd make a brilliant draught excluder.""</font>",1,11.63000000000011,"#366, ","3007.77, ","3019.4, ",3004.82,3007.34
820,"00:50:10,380","00:50:13,340","<font color=""#ffff00"">""You have a brilliant future ahead of you as a speed bump.""</font>",0,0.0,,,,3010.38,3013.34
821,"00:50:15,580","00:50:19,060","<font color=""#ffff00"">This is a prime minister that went to Sri Lanka and told them off</font>",0,0.0,,,,3015.58,3019.06
822,"00:50:19,180","00:50:22,740","<font color=""#ffff00"">for human rights abuses they committed with weapons we sold them.</font>",1,9.2800000000002,"#367, ","3020.41, ","3029.69, ",3019.18,3022.74
823,"00:50:22,860","00:50:25,780","<font color=""#ffff00"">Like Ronald McDonald calling you a fat bastard.</font>",0,0.0,,,,3022.86,3025.78
824,"00:50:28,180","00:50:30,356","<font color=""#ffff00"">We need to engage more with politics, man.</font>",0,0.0,,,,3028.18,3030.36
825,"00:50:30,380","00:50:32,236","<font color=""#ffff00"">Most Scottish people think that.</font>",0,0.0,,,,3030.38,3032.24
826,"00:50:32,260","00:50:36,020","<font color=""#ffff00"">NATO is just a nickname you give to a guy who lost their foot to diabetes.</font>",1,16.159999999999854,"#368, ","3036.61, ","3052.77, ",3032.26,3036.02
827,"00:50:42,140","00:50:43,180","<font color=""#ffff00"">(CHUCKLES)</font>",0,0.0,,,,3042.14,3043.18
828,"00:50:44,940","00:50:46,060","<font color=""#ffff00"">(MAN COUGHS LOUDLY)</font>",0,0.0,,,,3044.94,3046.06
829,"00:50:48,500","00:50:51,100","<font color=""#ffff00"">What the fuck is going on with this caveman?</font>",0,0.0,,,,3048.5,3051.1
830,"00:50:51,300","00:50:52,460","<font color=""#ffff00"">(GIGGLES)</font>",2,2.2199999999998,"#369, #370, ","3053.51, 3054.98, ","3054.83, 3055.88, ",3051.3,3052.46
831,"00:50:55,180","00:50:57,916","<font color=""#ffff00"">I think everyone else that plays the Citizen's gets the people</font>",0,0.0,,,,3055.18,3057.92
832,"00:50:57,940","00:50:59,636","<font color=""#ffff00"">that fucking usually come to the theatre</font>",0,0.0,,,,3057.94,3059.64
833,"00:50:59,660","00:51:01,580","<font color=""#ffff00"">and I just empty the high flats.</font>",1,7.920000000000073,"#371, ","3061.56, ","3069.48, ",3059.66,3061.58
834,"00:51:08,500","00:51:10,620","<font color=""#ffff00"">I honestly wouldn't have it any other way.</font>",1,1.449999999999818,"#372, ","3071.59, ","3073.04, ",3068.5,3070.62
835,"00:51:12,460","00:51:13,620","<font color=""#ffff00"">I love playing at Gorbals.</font>",0,0.0,,,,3072.46,3073.62
836,"00:51:13,820","00:51:15,436","<font color=""#ffff00"">It's great to see women</font>",0,0.0,,,,3073.82,3075.44
837,"00:51:15,460","00:51:19,500","<font color=""#ffff00"">who've gone in a fucking sunbed place and asked for the shade ""oompa-loompa"".</font>",1,5.039999999999964,"#373, ","3080.13, ","3085.17, ",3075.46,3079.5
838,"00:51:22,980","00:51:25,996","<font color=""#ffff00"">I honestly wouldn't be surprised if John Wayne stepped in</font>",0,0.0,,,,3082.98,3086.0
839,"00:51:26,020","00:51:27,980","<font color=""#ffff00"">and shot you dead with a fucking rifle.</font>",1,9.059999999999945,"#374, ","3087.37, ","3096.43, ",3086.02,3087.98
840,"00:51:35,100","00:51:36,740","<font color=""#ffff00"">(SIGHS) Okay.</font>",0,0.0,,,,3095.1,3096.74
841,"00:51:36,980","00:51:38,796","<font color=""#ffff00"">I'll try and do something a wee bit more cheerful.</font>",0,0.0,,,,3096.98,3098.8
842,"00:51:38,820","00:51:40,500","<font color=""#ffff00"">If your fucking back teeth are floating,</font>",0,0.0,,,,3098.82,3100.5
843,"00:51:40,620","00:51:43,100","<font color=""#ffff00"">there's about 10, 15 minutes left. 10 minutes probably.</font>",0,0.0,,,,3100.62,3103.1
844,"00:51:43,460","00:51:46,060","<font color=""#ffff00"">I'll go quicker just for you, you cunt.</font>",1,4.579999999999927,"#375, ","3105.65, ","3110.23, ",3103.46,3106.06
845,"00:51:48,500","00:51:50,356","<font color=""#ffff00"">Okay, I'll try to do something a bit more cheerful.</font>",0,0.0,,,,3108.5,3110.36
846,"00:51:50,380","00:51:51,380","<font color=""#ffff00"">Uh...</font>",0,0.0,,,,3110.38,3111.38
847,"00:51:51,740","00:51:54,740","<font color=""#ffff00"">Watched a documentary on stroke survivors the other night.</font>",1,10.230000000000018,"#376, ","3114.81, ","3125.04, ",3111.74,3114.74
848,"00:51:56,740","00:51:57,940","<font color=""#ffff00"">A bit one-sided.</font>",0,0.0,,,,3116.74,3117.94
849,"00:52:03,900","00:52:07,540","<font color=""#ffff00"">Did you see that woman that died after drinking 10 litres of Coke a day?</font>",0,0.0,,,,3123.9,3127.54
850,"00:52:07,860","00:52:11,380","<font color=""#ffff00"">She ate a packet of Mentos and they found her head three miles away.</font>",1,5.269999999999982,"#377, ","3130.07, ","3135.34, ",3127.86,3131.38
851,"00:52:14,500","00:52:17,980","<font color=""#ffff00"">Piers Morgan says that women send him knickers through the post.</font>",0,0.0,,,,3134.5,3137.98
852,"00:52:18,260","00:52:21,300","<font color=""#ffff00"">Presumably with the message, ""From one cunt to another.""</font>",1,4.070000000000164,"#378, ","3141.33, ","3145.4, ",3138.26,3141.3
853,"00:52:22,340","00:52:23,916","<font color=""#ffff00"">That's a kind of sexist thing, isn't it?</font>",0,0.0,,,,3142.34,3143.92
854,"00:52:23,940","00:52:26,316","<font color=""#ffff00"">How ugly men can be and still get on television.</font>",0,0.0,,,,3143.94,3146.32
855,"00:52:26,340","00:52:29,700","<font color=""#ffff00"">Alan Sugar looks like he's been cleaned out of someone's bellybutton.</font>",2,8.650000000000091,"#379, #380, ","3146.54, 3149.64, ","3148.12, 3156.71, ",3146.34,3149.7
856,"00:52:30,660","00:52:32,940","<font color=""#ffff00"">He looks like Mother Teresa's knee.</font>",0,0.0,,,,3150.66,3152.94
857,"00:52:34,620","00:52:37,196","<font color=""#ffff00"">Jeremy Clarkson went a bit like that towards the end, didn't he?</font>",0,0.0,,,,3154.62,3157.2
858,"00:52:37,220","00:52:39,580","<font color=""#ffff00"">A bit, kind of, origami elephant vagina.</font>",1,5.269999999999982,"#381, ","3159.01, ","3164.28, ",3157.22,3159.58
859,"00:52:42,180","00:52:43,916","<font color=""#ffff00"">Imagine punching your producer</font>",0,0.0,,,,3162.18,3163.92
860,"00:52:43,940","00:52:46,740","<font color=""#ffff00"">when Richard Hammond is in the fucking building.</font>",1,5.579999999999927,"#382, ","3165.23, ","3170.81, ",3163.94,3166.74
861,"00:52:50,020","00:52:52,036","<font color=""#ffff00"">Okay, jokes, jokes.</font>",0,0.0,,,,3170.02,3172.04
862,"00:52:52,060","00:52:53,220","<font color=""#ffff00"">(SHOUTS) Do you reckon...</font>",2,5.149999999999636,"#383, #384, ","3172.65, 3174.57, ","3174.0, 3178.37, ",3172.06,3173.22
863,"00:52:56,620","00:52:59,676","<font color=""#ffff00"">Do you reckon if you got fingered by someone that knows sign language</font>",0,0.0,,,,3176.62,3179.68
864,"00:52:59,700","00:53:02,500","<font color=""#ffff00"">it's like having a puppet theatre in your vagina?</font>",1,5.360000000000127,"#385, ","3181.72, ","3187.08, ",3179.7,3182.5
865,"00:53:05,780","00:53:07,676","<font color=""#ffff00"">""You can run, but you can't hide,""</font>",0,0.0,,,,3185.78,3187.68
866,"00:53:07,700","00:53:10,540","<font color=""#ffff00"">is a funny thing to say to children with asthma.</font>",0,0.0,,,,3187.7,3190.54
867,"00:53:10,700","00:53:12,740","<font color=""#ffff00"">(MIXED LAUGHTER AND GROANS)</font>",1,8.179999999999836,"#386, ","3191.21, ","3199.39, ",3190.7,3192.74
868,"00:53:13,820","00:53:15,140","<font color=""#ffff00"">Oh, that's too much?</font>",0,0.0,,,,3193.82,3195.14
869,"00:53:16,140","00:53:17,236","<font color=""#ffff00"">Asthma's a red line?</font>",0,0.0,,,,3196.14,3197.24
870,"00:53:17,260","00:53:21,356","<font color=""#ffff00"">There was a wee guy with a cleft palate being fucked under the House of Lords</font>",1,7.599999999999909,"#387, ","3199.82, ","3207.42, ",3197.26,3201.36
871,"00:53:21,380","00:53:22,700","<font color=""#ffff00"">40 minutes ago.</font>",0,0.0,,,,3201.38,3202.7
872,"00:53:23,420","00:53:24,940","<font color=""#ffff00"">(LAUGHING) Asthma's too much.</font>",0,0.0,,,,3203.42,3204.94
873,"00:53:25,740","00:53:27,676","<font color=""#ffff00"">Sorry, son, I didn't realise you had asthma.</font>",0,0.0,,,,3205.74,3207.68
874,"00:53:27,700","00:53:29,060","<font color=""#ffff00"">I thought you were into it.</font>",1,6.4900000000002365,"#388, ","3209.41, ","3215.9, ",3207.7,3209.06
875,"00:53:34,740","00:53:37,900","<font color=""#ffff00"">I think we live in a rape culture, we live in a porn culture.</font>",0,0.0,,,,3214.74,3217.9
876,"00:53:38,420","00:53:40,996","<font color=""#ffff00"">Did you see that thing you get on porn search engines that says,</font>",0,0.0,,,,3218.42,3221.0
877,"00:53:41,020","00:53:42,540","<font color=""#ffff00"">""Make this your home page.""</font>",1,3.650000000000091,"#389, ","3223.37, ","3227.02, ",3221.02,3222.54
878,"00:53:43,460","00:53:44,660","<font color=""#ffff00"">Who does that?</font>",0,0.0,,,,3223.46,3224.66
879,"00:53:45,460","00:53:47,076","<font color=""#ffff00"">Who wakes up in the morning,</font>",0,0.0,,,,3225.46,3227.08
880,"00:53:47,100","00:53:51,100","<font color=""#ffff00"">is confronted with footage of a 48-year-old woman being fisted</font>",0,0.0,,,,3227.1,3231.1
881,"00:53:51,420","00:53:53,300","<font color=""#ffff00"">and thinks, ""I'm home""?</font>",2,6.239999999999782,"#390, #391, ","3231.75, 3234.01, ","3233.13, 3238.87, ",3231.42,3233.3
882,"00:53:57,380","00:53:59,140","<font color=""#ffff00"">Humans are the only animals that watch porn.</font>",0,0.0,,,,3237.38,3239.14
883,"00:53:59,260","00:54:00,620","<font color=""#ffff00"">Unless you include my cat.</font>",1,6.619999999999891,"#392, ","3241.28, ","3247.9, ",3239.26,3240.62
884,"00:54:05,260","00:54:07,796","<font color=""#ffff00"">And I think it's quite a sad thing, really, porn,</font>",0,0.0,,,,3245.26,3247.8
885,"00:54:07,820","00:54:09,900","<font color=""#ffff00"">'cause it denies the reality of sex.</font>",0,0.0,,,,3247.82,3249.9
