,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
881,"00:49:04,983","00:49:06,443","Just bring him home. ""Have a seat.""",0,0.0,,,,2944.98,2946.44
882,"00:49:06,526","00:49:08,528","He'll be like, ""I get to sit down?""",0,0.0,,,,2946.53,2948.53
883,"00:49:08,612","00:49:10,322","""Yeah, lay down on the couch.""",0,0.0,,,,2948.61,2950.32
884,"00:49:10,405","00:49:13,617","He'll be like, ""It's like a cloud! It's like a cloud!""",1,0.5199999999999818,"#397, ","2954.0, ","2954.52, ",2950.41,2953.62
885,"00:49:15,243","00:49:18,997","I'll get him a bowl of Fritos, put on cricket or soccer,",1,5.350000000000364,"#398, ","2957.16, ","2962.51, ",2955.24,2959.0
886,"00:49:19,081","00:49:20,499",one of those sweatshop sports.,0,0.0,,,,2959.08,2960.5
887,"00:49:20,582","00:49:23,293",I don't know. The kid would love me.,1,4.720000000000255,"#399, ","2963.43, ","2968.15, ",2960.58,2963.29
888,"00:49:25,545","00:49:28,548",So that's my first draft pick. All right?,0,0.0,,,,2965.55,2968.55
889,"00:49:28,632","00:49:31,385",Coming out of the gate with that.,0,0.0,,,,2968.63,2971.39
890,"00:49:31,468","00:49:38,100","In the second round, I'd probably get like an '05 boy soldier, ya know.",3,5.4099999999998545,"#400, #401, #402, ","2973.41, 2975.87, 2977.86, ","2974.89, 2976.69, 2980.97, ",2971.47,2978.1
891,"00:49:38,183","00:49:41,728","Yeah, shore up the offensive line. You gotta protect the blindside.",0,0.0,,,,2978.18,2981.73
892,"00:49:44,231","00:49:47,401","That's how fucked up the world is, there's little boys out there fighting in wars.",0,0.0,,,,2984.23,2987.4
893,"00:49:47,484","00:49:50,320","So that's a twofer. I can drag him out of that hell,",0,0.0,,,,2987.48,2990.32
894,"00:49:50,404","00:49:52,572","give him something of what's left of his childhood,",0,0.0,,,,2990.4,2992.57
895,"00:49:52,656","00:49:57,494","and, God forbid, if the dollar ever collapses, right?",2,6.600000000000364,"#403, #404, ","2992.91, 2996.43, ","2994.4, 3001.54, ",2992.66,2997.49
896,"00:49:57,577","00:50:01,373","Shit goes south, zombies take over, I got backup.",0,0.0,,,,2997.58,3001.37
897,"00:50:03,834","00:50:05,711","Everybody thinks I'm gonna be the problem,",1,4.550000000000182,"#405, ","3004.62, ","3009.17, ",3003.83,3005.71
898,"00:50:05,794","00:50:09,464","meanwhile, I got this sawed-off Chuck Norris...",1,11.690000000000055,"#406, ","3009.65, ","3021.34, ",3005.79,3009.46
899,"00:50:10,590","00:50:13,301","standing next to me, 170 kills,",0,0.0,,,,3010.59,3013.3
900,"00:50:13,385","00:50:16,012",confirmed fucking kills.,0,0.0,,,,3013.39,3016.01
901,"00:50:16,096","00:50:17,889",They're not stories!,0,0.0,,,,3016.1,3017.89
902,"00:50:17,973","00:50:22,102",Can make a flamethrower out of a vacuum cleaner and a toaster.,1,3.3299999999999272,"#407, ","3022.03, ","3025.36, ",3017.97,3022.1
903,"00:50:24,604","00:50:26,565","You can't coach that, right?",0,0.0,,,,3024.6,3026.57
904,"00:50:28,650","00:50:32,529","I got to be honest with you, I feel like I'd have to go easier on the discipline",1,2.3400000000001455,"#408, ","3030.39, ","3032.73, ",3028.65,3032.53
905,"00:50:32,612","00:50:34,448",with the boy solider.,0,0.0,,,,3032.61,3034.45
906,"00:50:35,991","00:50:38,535","I might be nuts, but I feel like I could come down",1,3.230000000000018,"#409, ","3037.19, ","3040.42, ",3035.99,3038.53
907,"00:50:38,618","00:50:41,788","on the sweatshop kid, right?",1,1.6599999999998545,"#410, ","3041.42, ","3043.08, ",3038.62,3041.79
908,"00:50:43,123","00:50:45,125","""I said get in there and clean up your goddamn room.",1,2.4200000000000728,"#411, ","3044.27, ","3046.69, ",3043.12,3045.12
909,"00:50:45,208","00:50:46,585",I'm getting sick of this shit!,0,0.0,,,,3045.21,3046.59
910,"00:50:46,668","00:50:49,588",Goes for you too if you want. But you!,1,2.849999999999909,"#412, ","3047.4, ","3050.25, ",3046.67,3049.59
911,"00:50:49,671","00:50:53,633","You've been out of line all day, mister! Don't even start that shit!",1,2.6700000000000728,"#413, ","3052.6, ","3055.27, ",3049.67,3053.63
912,"00:50:53,717","00:50:55,093",Don't even start that shit.,0,0.0,,,,3053.72,3055.09
913,"00:50:55,177","00:50:57,471","You say that every time. Yes, you do.",0,0.0,,,,3055.18,3057.47
914,"00:50:58,680","00:51:01,683",Every fucking time you say that. You know the answer.,0,0.0,,,,3058.68,3061.68
915,"00:51:01,767","00:51:04,227",You want me to say it again? I'll break it down to you.,0,0.0,,,,3061.77,3064.23
916,"00:51:04,311","00:51:06,813",You know why it is? You want to know why?,1,2.369999999999891,"#414, ","3064.78, ","3067.15, ",3064.31,3066.81
917,"00:51:06,897","00:51:11,735",'Cause you sew. All right? Yeah. You sew.,1,5.3400000000001455,"#415, ","3068.68, ","3074.02, ",3066.9,3071.74
918,"00:51:11,818","00:51:16,239","Dude, he's fucking killed people. Do you understand that?",1,2.769999999999982,"#416, ","3075.1, ","3077.87, ",3071.82,3076.24
919,"00:51:16,323","00:51:19,534","No, he doesn't, he doesn't have to make his bed too. No, he doesn't.",1,15.7800000000002,"#417, ","3078.7, ","3094.48, ",3076.32,3079.53
920,"00:51:19,618","00:51:21,286","Because he doesn't sleep in the bed,",0,0.0,,,,3079.62,3081.29
921,"00:51:21,369","00:51:23,455","he's out in the bushes all night, talking to himself,",0,0.0,,,,3081.37,3083.45
922,"00:51:23,538","00:51:26,208","freaking me the fuck out, all right?",0,0.0,,,,3083.54,3086.21
923,"00:51:26,291","00:51:29,085","Oh, fuck you, fuck you! He scares me too, he scares me too.",0,0.0,,,,3086.29,3089.09
924,"00:51:29,169","00:51:30,462",Don't even start that shit.,0,0.0,,,,3089.17,3090.46
925,"00:51:30,545","00:51:32,464","You wanted a big brother, and I got you one.",0,0.0,,,,3090.55,3092.46
926,"00:51:32,547","00:51:34,883","Don't even start that shit, all right?",1,1.6599999999998545,"#418, ","3096.55, ","3098.21, ",3092.55,3094.88
927,"00:51:37,385","00:51:41,097","All right, you're right. Stop crying, stop crying.",0,0.0,,,,3097.39,3101.1
928,"00:51:41,181","00:51:43,475",Shouldn't have yelled at you.,0,0.0,,,,3101.18,3103.47
929,"00:51:43,558","00:51:46,102","I just thought I could fucking bring him in,",1,1.8899999999998727,"#419, ","3104.75, ","3106.64, ",3103.56,3106.1
930,"00:51:46,186","00:51:49,815","give him a couple of Pop Tarts, I figured he'd chill out.",1,3.7800000000002,"#420, ","3108.85, ","3112.63, ",3106.19,3109.82
931,"00:51:49,898","00:51:51,608","Fucking sitting there looking through his eyebrows,",0,0.0,,,,3109.9,3111.61
932,"00:51:51,691","00:51:53,735",doing that <i>Full Metal Jacket </i>shit.,1,9.170000000000073,"#421, ","3113.56, ","3122.73, ",3111.69,3113.74
933,"00:51:55,362","00:51:57,823","No, you can't give him back, it doesn't work that way.",0,0.0,,,,3115.36,3117.82
934,"00:51:57,906","00:52:00,575","There he is, there he is! What's up, buddy?",0,0.0,,,,3117.91,3120.57
935,"00:52:00,659","00:52:02,702",What's going on?,0,0.0,,,,3120.66,3122.7
936,"00:52:02,786","00:52:07,207","We were just talking about you, just doing, like, a little surprise thing.",1,5.460000000000036,"#422, ","3124.29, ","3129.75, ",3122.79,3127.21
937,"00:52:07,290","00:52:08,792",You feeling all right? You feeling all right?,0,0.0,,,,3127.29,3128.79
938,"00:52:08,875","00:52:11,878","You're not looking through those eyebrows, huh? Everything okay?""",2,2.880000000000109,"#423, #424, ","3130.52, 3133.25, ","3132.04, 3134.61, ",3128.88,3131.88
939,"00:52:13,463","00:52:16,591","So I figure, uh...",1,0.75,"#425, ","3137.62, ","3138.37, ",3133.46,3136.59
940,"00:52:17,843","00:52:20,262",I don't know if I'll do it. Maybe I'm too selfish.,0,0.0,,,,3137.84,3140.26
941,"00:52:21,763","00:52:24,099",I have no idea. I'm all over the fuckin' map.,1,1.7300000000000182,"#426, ","3143.85, ","3145.58, ",3141.76,3144.1
942,"00:52:24,182","00:52:25,642",Do you know what I want to do right now?,0,0.0,,,,3144.18,3145.64
943,"00:52:25,725","00:52:27,769","I actually want to learn how to fly a helicopter, man.",0,0.0,,,,3145.72,3147.77
944,"00:52:28,812","00:52:31,690","I do, that's my latest thing. You know why it is?",0,0.0,,,,3148.81,3151.69
945,"00:52:31,773","00:52:34,442",It's 'cause I live in Los Angeles.,0,0.0,,,,3151.77,3154.44
946,"00:52:34,526","00:52:36,486","Yeah, and it's an absolute clusterfuck.",0,0.0,,,,3154.53,3156.49
947,"00:52:36,570","00:52:39,573","When you go into land in that city, just look out the window,",1,1.0599999999999454,"#427, ","3158.8, ","3159.86, ",3156.57,3159.57
948,"00:52:39,656","00:52:42,409",and just look at the complete lack of planning.,0,0.0,,,,3159.66,3162.41
949,"00:52:42,492","00:52:43,535",There's not even zoning laws.,1,3.0599999999999454,"#428, ","3162.51, ","3165.57, ",3162.49,3163.53
950,"00:52:43,618","00:52:48,164","They'll build, like, a skyscraper next to a house, next to a gun range,",1,4.230000000000018,"#429, ","3167.32, ","3171.55, ",3163.62,3168.16
951,"00:52:48,248","00:52:50,500","and then there's, like, a fucking daycare center.",0,0.0,,,,3168.25,3170.5
952,"00:52:50,584","00:52:51,793",Right?,1,0.7100000000000364,"#430, ","3172.73, ","3173.44, ",3170.58,3171.79
953,"00:52:54,504","00:52:57,757","The city doesn't even work even when everything else works,",1,1.0599999999999454,"#431, ","3176.98, ","3178.04, ",3174.5,3177.76
954,"00:52:57,841","00:53:02,679","so God forbid, the dollar collapses or some crazy shit happens,",0,0.0,,,,3177.84,3182.68
955,"00:53:02,762","00:53:04,556",where you gonna go in a city like that?,0,0.0,,,,3182.76,3184.56
956,"00:53:04,639","00:53:07,183","See, you guys are all right out here in Atlanta.",0,0.0,,,,3184.64,3187.18
957,"00:53:07,267","00:53:09,853","You're all right. I don't know, maybe in Atlanta might be crazy.",0,0.0,,,,3187.27,3189.85
958,"00:53:09,936","00:53:12,272","You're on the outskirts, you're fine. You're fine.",1,5.900000000000091,"#432, ","3192.04, ","3197.94, ",3189.94,3192.27
959,"00:53:12,355","00:53:13,523",You don't live in a desert.,0,0.0,,,,3192.36,3193.52
960,"00:53:13,607","00:53:17,193","You slam your face in a birdbath, you're cool.",0,0.0,,,,3193.61,3197.19
961,"00:53:17,277","00:53:19,571",Drink that water for a good 30 days.,0,0.0,,,,3197.28,3199.57
962,"00:53:20,780","00:53:22,866","L.A., there's nowhere to go.",1,1.2100000000000364,"#433, ","3201.39, ","3202.6, ",3200.78,3202.87
963,"00:53:22,949","00:53:24,993",That's why I love the helicopter.,0,0.0,,,,3202.95,3204.99
964,"00:53:25,076","00:53:30,582","Dude, the helicopter is the ultimate ""fuck this, I'm out"" vehicle.",1,4.629999999999654,"#434, ","3205.36, ","3209.99, ",3205.08,3210.58
965,"00:53:30,665","00:53:33,752",All you gotta do is assess the situation.,1,19.949999999999818,"#435, ","3211.28, ","3231.23, ",3210.66,3213.75
966,"00:53:33,835","00:53:36,838","Zombie coming up the street? ""Fuck this!",0,0.0,,,,3213.84,3216.84
967,"00:53:38,965","00:53:42,552","This looks safe."" You just land it.",0,0.0,,,,3218.97,3222.55
968,"00:53:42,636","00:53:44,638",You could sit there hovering.,0,0.0,,,,3222.64,3224.64
969,"00:53:44,721","00:53:47,766","Just sit there in a hover watching everybody getting killed,",0,0.0,,,,3224.72,3227.77
970,"00:53:47,849","00:53:51,061",sitting up there eating cheese and crackers with the red stick.,1,3.6700000000000728,"#436, ","3234.5, ","3238.17, ",3227.85,3231.06
971,"00:53:54,689","00:53:56,816","Yeah, so I told my wife I want to fly a helicopter.",0,0.0,,,,3234.69,3236.82
972,"00:53:56,900","00:53:58,693","She's just like, ""Yeah, no.""",0,0.0,,,,3236.9,3238.69
973,"00:54:01,529","00:54:05,283","Which I know that came from a place of love, but it still kind of annoyed me.",0,0.0,,,,3241.53,3245.28
974,"00:54:05,367","00:54:08,411","Just that she said that shit, then I was just gonna be like,",1,1.5900000000001455,"#437, ","3245.93, ","3247.52, ",3245.37,3248.41
975,"00:54:08,495","00:54:12,582","""Oh, all right. Thought I was gonna get to do that,",1,5.389999999999873,"#438, ","3250.31, ","3255.7, ",3248.49,3252.58
976,"00:54:12,666","00:54:17,629","but you said no, so... there goes that.",1,1.2799999999997453,"#439, ","3257.78, ","3259.06, ",3252.67,3257.63
977,"00:54:18,630","00:54:22,425","Hey, what other dreams aren't I gonna get to achieve?",1,5.449999999999818,"#440, ","3261.15, ","3266.6, ",3258.63,3262.43
978,"00:54:22,509","00:54:25,470","Like, do you already know or are you waiting for me to ask?""",0,0.0,,,,3262.51,3265.47
979,"00:54:28,014","00:54:32,352","Yeah, I'm still gonna do it, I'm just not gonna tell her.",1,5.0099999999997635,"#441, ","3268.15, ","3273.16, ",3268.01,3272.35
980,"00:54:32,435","00:54:36,356","I'm just gonna go out and do it, pass the goddamn class,",1,0.5299999999997453,"#442, ","3275.94, ","3276.47, ",3272.43,3276.36
981,"00:54:36,439","00:54:38,316","and when I get my license, I'm not going to tell her.",1,0.7800000000002001,"#443, ","3277.58, ","3278.36, ",3276.44,3278.32
982,"00:54:38,400","00:54:41,319","I'm just gonna go out and buy a white silk scarf,",1,3.3099999999999454,"#444, ","3279.57, ","3282.88, ",3278.4,3281.32
983,"00:54:41,403","00:54:44,572",and hang it by a nail in the living room.,0,0.0,,,,3281.4,3284.57
984,"00:54:44,656","00:54:48,493","She's just gonna be like, ""What is that? What is that for? What does that mean?""",1,5.179999999999836,"#445, ","3284.77, ","3289.95, ",3284.66,3288.49
985,"00:54:48,576","00:54:51,329","""Yeah, someday you'll see, someday you'll see.",0,0.0,,,,3288.58,3291.33
986,"00:54:51,413","00:54:54,874","When the shit hits the fan, and you're freaking the fuck out,",1,9.990000000000236,"#446, ","3294.77, ","3304.76, ",3291.41,3294.87
987,"00:54:54,958","00:54:58,753","and I'm taking branches off some unforeseen helicopter.""",0,0.0,,,,3294.96,3298.75
988,"00:54:58,837","00:55:01,089","""What is that?"" ""Shut the fuck up and get in!""",1,1.3400000000001455,"#447, ","3305.92, ","3307.26, ",3298.84,3301.09
989,"00:55:06,970","00:55:09,889","Now you guys think I'm bullshitting, I'm not.",1,1.2400000000002365,"#448, ","3308.41, ","3309.65, ",3306.97,3309.89
990,"00:55:09,973","00:55:12,684",I'm serious. I'm 100% in on this.,0,0.0,,,,3309.97,3312.68
991,"00:55:12,767","00:55:14,936","And ever since I got into it, I'm seeing helicopters everywhere.",0,0.0,,,,3312.77,3314.94
992,"00:55:15,020","00:55:16,730",I never realized how many helicopters there were.,1,7.2800000000002,"#449, ","3315.58, ","3322.86, ",3315.02,3316.73
993,"00:55:16,813","00:55:19,607",Driving down the street like Henry Hill looking up at them...,0,0.0,,,,3316.81,3319.61
994,"00:55:21,401","00:55:22,736",doing key bumps and shit.,0,0.0,,,,3321.4,3322.74
995,"00:55:22,819","00:55:24,904","""They're after me! Swear to God!""",1,1.5300000000002,"#450, ","3324.33, ","3325.86, ",3322.82,3324.9
996,"00:55:25,905","00:55:27,866",I'm seeing stories about them!,0,0.0,,,,3325.91,3327.87
997,"00:55:29,034","00:55:32,495",It's just like that old advertising anecdote.,0,0.0,,,,3329.03,3332.49
998,"00:55:32,579","00:55:34,706","""I never realized how many mattress",1,0.669999999999618,"#451, ","3333.28, ","3333.95, ",3332.58,3334.71
999,"00:55:34,789","00:55:37,459","commercials there were out there until I needed a mattress,",1,4.9099999999998545,"#452, ","3337.54, ","3342.45, ",3334.79,3337.46
1000,"00:55:37,542","00:55:38,918","and then all of a sudden, they're all over the place.",0,0.0,,,,3337.54,3338.92
1001,"00:55:39,002","00:55:41,713","And then I bought a mattress and then it all went away.""",0,0.0,,,,3339.0,3341.71
1002,"00:55:41,796","00:55:43,089",It's the same shit.,0,0.0,,,,3341.8,3343.09
1003,"00:55:45,550","00:55:49,137",I saw this story down in Orange County. Right?,1,1.400000000000091,"#453, ","3346.83, ","3348.23, ",3345.55,3349.14
1004,"00:55:49,220","00:55:50,680","Down in Orange County, California.",1,0.8699999999998909,"#454, ","3349.67, ","3350.54, ",3349.22,3350.68
1005,"00:55:50,764","00:55:53,475",This guy gave helicopter tours for 30 years--,0,0.0,,,,3350.76,3353.47
1006,"00:55:53,558","00:55:55,518",30 years without incident.,0,0.0,,,,3353.56,3355.52
1007,"00:55:55,602","00:55:58,605","Hands the business off to his son, the American dream.",1,1.2100000000000364,"#455, ","3356.02, ","3357.23, ",3355.6,3358.61
1008,"00:55:58,688","00:56:01,524","""I built it up for 30 years. Here you go, son.",0,0.0,,,,3358.69,3361.52
1009,"00:56:01,608","00:56:03,735","Make the family and the family name proud.""",1,0.6000000000003638,"#456, ","3362.45, ","3363.05, ",3361.61,3363.74
1010,"00:56:03,818","00:56:06,362","""All right, Dad, I love you."" All right?",0,0.0,,,,3363.82,3366.36
1011,"00:56:06,446","00:56:08,656","This poor kid, five days in,",0,0.0,,,,3366.45,3368.66
1012,"00:56:08,740","00:56:12,077","he's supposed to give a tour to a couple, only the dude shows up.",0,0.0,,,,3368.74,3372.08
1013,"00:56:12,160","00:56:14,120","The kid thought it was weird, but he's like, ""I need the money.",1,0.8299999999999272,"#457, ","3372.65, ","3373.48, ",3372.16,3374.12
1014,"00:56:14,204","00:56:16,581","I gotta give him a tour."" Right? So he takes this guy up.",1,6.579999999999927,"#458, ","3376.26, ","3382.84, ",3374.2,3376.58
1015,"00:56:16,664","00:56:20,710","Ten minutes into the tour, the dude fucking jumped out.",0,0.0,,,,3376.66,3380.71
1016,"00:56:20,794","00:56:23,963","Yeah, five days in.",1,7.4099999999998545,"#459, ","3383.31, ","3390.72, ",3380.79,3383.96
1017,"00:56:25,632","00:56:27,717",Five days in from the balloons and the cake.,0,0.0,,,,3385.63,3387.72
1018,"00:56:27,801","00:56:32,430","""We love you, son. Keep the family tree going.",0,0.0,,,,3387.8,3392.43
1019,"00:56:32,514","00:56:34,432","The traditional line.""",0,0.0,,,,3392.51,3394.43
1020,"00:56:34,516","00:56:37,852","Five fucking days later, this kid, he probably barely had the speech down.",1,1.330000000000382,"#460, ","3397.72, ","3399.05, ",3394.52,3397.85
1021,"00:56:37,936","00:56:39,687","Just sitting there, flying the helicopter.",0,0.0,,,,3397.94,3399.69
1022,"00:56:39,771","00:56:43,399","""All right, if you look out the left side of the aircraft, that's Orange County.",1,1.0399999999999636,"#461, ","3399.88, ","3400.92, ",3399.77,3403.4
1023,"00:56:43,483","00:56:45,735",There's over 27 miles of beaches there.,1,3.7600000000002183,"#462, ","3404.14, ","3407.9, ",3403.48,3405.74
1024,"00:56:45,819","00:56:48,988","Put your seatbelt back on, 27 miles of beaches.",1,20.75,"#463, ","3410.01, ","3430.76, ",3405.82,3408.99
1025,"00:56:50,115","00:56:52,408",Was established as a county in 1903.,0,0.0,,,,3410.11,3412.41
1026,"00:56:52,492","00:56:55,161","Sir, please don't open the door. Sir, what are you doing? Sir, no, no.",0,0.0,,,,3412.49,3415.16
1027,"00:56:55,245","00:56:59,582","Don't, don't, stop, no, no!",0,0.0,,,,3415.24,3419.58
1028,"00:56:59,666","00:57:02,585",What the fuck? What the fuck?,0,0.0,,,,3419.67,3422.59
1029,"00:57:02,669","00:57:06,089","Oh, my God. Oh, my God. Oh, my God.",0,0.0,,,,3422.67,3426.09
1030,"00:57:06,172","00:57:10,176","What the fuck, what the fuck?!",0,0.0,,,,3426.17,3430.18
1031,"00:57:11,761","00:57:13,596","Fuck!""",1,6.710000000000036,"#464, ","3433.17, ","3439.88, ",3431.76,3433.6
1032,"00:57:13,680","00:57:16,808","Air traffic control: ""I don't know who's on this frequency, but you really need--""",0,0.0,,,,3433.68,3436.81
1033,"00:57:16,891","00:57:19,102","""Somebody just jumped out of the fucking helicopter!""",0,0.0,,,,3436.89,3439.1
1034,"00:57:21,062","00:57:22,230",Five days in.,0,0.0,,,,3441.06,3442.23
1035,"00:57:23,231","00:57:24,858",So I read further into the story.,0,0.0,,,,3443.23,3444.86
1036,"00:57:24,941","00:57:28,069","Turns out the guy who jumped out, he was 61 years old,",0,0.0,,,,3444.94,3448.07
1037,"00:57:28,153","00:57:31,448","terminally ill, he was in pain every day.",1,0.5799999999999272,"#465, ","3451.41, ","3451.99, ",3448.15,3451.45
1038,"00:57:31,531","00:57:33,908","They couldn't figure out what was wrong with him, and he had had enough.",0,0.0,,,,3451.53,3453.91
1039,"00:57:33,992","00:57:37,787","At that point, that guy immediately became a hero in my world.",0,0.0,,,,3453.99,3457.79
1040,"00:57:37,871","00:57:40,623","Know what I love about him, not only did he make the decision,",1,2.3099999999999454,"#466, ","3459.07, ","3461.38, ",3457.87,3460.62
1041,"00:57:40,707","00:57:43,626","he didn't go out like some pussy, right?",1,2.230000000000018,"#467, ","3463.06, ","3465.29, ",3460.71,3463.63
1042,"00:57:43,710","00:57:47,881","Handful of pills, watching a romantic comedy,",1,1.7699999999999818,"#468, ","3467.33, ","3469.1, ",3463.71,3467.88
1043,"00:57:47,964","00:57:50,175",wrapped in an afghan that Nana made.,0,0.0,,,,3467.96,3470.18
1044,"00:57:50,258","00:57:53,011",Fuck that. Guy went out like a man.,1,1.0700000000001637,"#469, ","3471.16, ","3472.23, ",3470.26,3473.01
1045,"00:57:53,094","00:57:56,556","""Take me up in a chopper, I'm looking at the land I love,",2,11.499999999999545,"#470, #471, ","3473.42, 3475.29, ","3473.97, 3486.24, ",3473.09,3476.56
1046,"00:57:56,639","00:57:58,641","and then I'm jumping out like a superhero.""",0,0.0,,,,3476.64,3478.64
1047,"00:57:58,725","00:58:01,019",I loved it. Yeah.,0,0.0,,,,3478.72,3481.02
1048,"00:58:01,102","00:58:04,022",[applause],0,0.0,,,,3481.1,3484.02
1049,"00:58:04,105","00:58:06,858",This guy should have been wearing a fucking cape.,0,0.0,,,,3484.11,3486.86
1050,"00:58:08,276","00:58:12,947",I can't imagine how elated he must have been on that helicopter ride up,0,0.0,,,,3488.28,3492.95
1051,"00:58:13,031","00:58:15,158","after finally just taking back control of his life,",0,0.0,,,,3493.03,3495.16
1052,"00:58:15,241","00:58:17,869","like, ""Fuck you, disease. I decide.""",0,0.0,,,,3495.24,3497.87
1053,"00:58:17,952","00:58:21,206","Ripping tubes out, gets a burger, shotguns a beer.",0,0.0,,,,3497.95,3501.21
1054,"00:58:21,289","00:58:22,957","""Take me up in the chopper.""",1,2.7199999999998,"#472, ","3501.38, ","3504.1, ",3501.29,3502.96
1055,"00:58:23,041","00:58:26,002",He probably had his fucking foot on the dashboard.,0,0.0,,,,3503.04,3506.0
1056,"00:58:26,085","00:58:29,672",He's not even listening to this guy giving the tour. Right?,1,23.269999999999982,"#473, ","3507.61, ","3530.88, ",3506.09,3509.67
1057,"00:58:29,756","00:58:33,676","""Over 27 miles of beaches, put your seatbelt back on.",0,0.0,,,,3509.76,3513.68
1058,"00:58:33,760","00:58:35,720",Established as a county in 1903.,0,0.0,,,,3513.76,3515.72
1059,"00:58:35,803","00:58:41,601","Sir, please don't try to open the door. No, no, don't, don't, don't!""",0,0.0,,,,3515.8,3521.6
1060,"00:58:41,684","00:58:42,727",[screams],0,0.0,,,,3521.68,3522.73
1061,"00:58:42,810","00:58:44,479",[imitates wind whipping],0,0.0,,,,3522.81,3524.48
1062,"00:58:47,023","00:58:48,733",Incredible!,0,0.0,,,,3527.02,3528.73
1063,"00:58:51,069","00:58:52,779",But here's the thing.,0,0.0,,,,3531.07,3532.78
1064,"00:58:52,862","00:58:54,989",I left out one small thing.,1,3.6599999999998545,"#474, ","3534.32, ","3537.98, ",3532.86,3534.99
1065,"00:58:55,073","00:58:56,533",There is one small thing.,0,0.0,,,,3535.07,3536.53
1066,"00:58:56,616","00:58:58,117",The guy fucking lived.,0,0.0,,,,3536.62,3538.12
1067,"00:58:59,160","00:59:00,787",Yeah.,1,1.5599999999999454,"#475, ","3539.59, ","3541.15, ",3539.16,3540.79
1068,"00:59:00,870","00:59:04,040","Yeah, they were out over the ocean, 500 feet up.",0,0.0,,,,3540.87,3544.04
1069,"00:59:04,123","00:59:07,210","You'd think that would be enough so, I'm thinking he must have gone in",1,3.3899999999998727,"#476, ","3545.67, ","3549.06, ",3544.12,3547.21
1070,"00:59:07,293","00:59:10,672","like Greg Louganis, like, no splash, just...",0,0.0,,,,3547.29,3550.67
1071,"00:59:11,965","00:59:15,552",But witnesses said it looked like a dummy was falling out of the air.,1,1.1900000000000546,"#477, ","3554.32, ","3555.51, ",3551.97,3555.55
1072,"00:59:15,635","00:59:18,096",So that sounds like a hell of an impact.,0,0.0,,,,3555.64,3558.1
1073,"00:59:18,179","00:59:21,724",I think he accidentally did the most epic 500-foot belly flop,1,1.5,"#478, ","3561.03, ","3562.53, ",3558.18,3561.72
1074,"00:59:21,808","00:59:24,894",in the history of jumping out of a helicopter.,1,2.8400000000001455,"#479, ","3563.66, ","3566.5, ",3561.81,3564.89
1075,"00:59:24,978","00:59:28,898",But that didn't change what he was trying to do.,1,0.7999999999997272,"#480, ","3567.67, ","3568.47, ",3564.98,3568.9
1076,"00:59:28,982","00:59:32,652","Where his heart was, I still love this guy. I just feel bad for him.",1,22.779999999999745,"#481, ","3570.57, ","3593.35, ",3568.98,3572.65
1077,"00:59:32,735","00:59:35,905","On the way down, he's got to be thinking, ""Three more seconds of pain!",0,0.0,,,,3572.74,3575.91
1078,"00:59:35,989","00:59:37,907","Two more seconds!""",0,0.0,,,,3575.99,3577.91
1079,"00:59:37,991","00:59:39,284",Wham!,0,0.0,,,,3577.99,3579.28
1080,"00:59:40,410","00:59:42,787",[agonized scream],0,0.0,,,,3580.41,3582.79
1081,"00:59:48,710","00:59:51,754","""Oh, my God, this is worse!",0,0.0,,,,3588.71,3591.75
1082,"00:59:51,838","00:59:53,381","This is way worse!""",1,17.65000000000009,"#482, ","3596.2, ","3613.85, ",3591.84,3593.38
1083,"00:59:56,551","01:00:01,055","It has a happy ending, though. He later died at the hospital.",0,0.0,,,,3596.55,3601.05
1084,"01:00:01,139","01:00:02,599",That's right.,0,0.0,,,,3601.14,3602.6
1085,"01:00:02,682","01:00:04,767",So here's to him. God bless him.,0,0.0,,,,3602.68,3604.77
1086,"01:00:04,851","01:00:06,644",I hope I have the balls someday.,0,0.0,,,,3604.85,3606.64
1087,"01:00:14,861","01:00:18,156",So where do you go from there?,1,1.9699999999998,"#483, ","3615.3, ","3617.27, ",3614.86,3618.16
1088,"01:00:18,239","01:00:22,118","Well, as I mentioned, last time I came through town,",1,3.569999999999709,"#484, ","3620.9, ","3624.47, ",3618.24,3622.12
1089,"01:00:22,201","01:00:24,078",I wanted to get a gun.,0,0.0,,,,3622.2,3624.08
1090,"01:00:24,162","01:00:28,041",You know? I do. Yeah.,0,0.0,,,,3624.16,3628.04
1091,"01:00:28,124","01:00:30,293",But I've finally given up on that. I gave up on that dream.,0,0.0,,,,3628.12,3630.29
1092,"01:00:30,376","01:00:32,795","My wife doesn't want me to get one, so.",1,1.0199999999999818,"#485, ","3632.61, ","3633.63, ",3630.38,3632.8
1093,"01:00:32,879","01:00:35,798","Yeah, she didn't want-- Dude, you got to pick your fucking battles.",1,2.6299999999996544,"#486, ","3635.11, ","3637.74, ",3632.88,3635.8
1094,"01:00:35,882","01:00:38,217","I'm gonna learn how to fly a helicopter on the sly,",0,0.0,,,,3635.88,3638.22
1095,"01:00:38,301","01:00:41,638",I can't fucking have some .357 hanging around.,1,7.2400000000002365,"#487, ","3638.99, ","3646.23, ",3638.3,3641.64
1096,"01:00:41,721","01:00:45,975","""I'll do whatever I want. All right? What I say goes! Eat it!""",0,0.0,,,,3641.72,3645.97
