,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
886,"00:49:44,735","00:49:48,822",and this gift of a cock rolls out.,0,0.0,,,,2984.74,2988.82
887,"00:49:48,906","00:49:50,866",Have you ever seen a cock roll out?,0,0.0,,,,2988.91,2990.87
888,"00:49:50,949","00:49:54,036",It was like watching time-lapse photography of a flower.,2,6.9099999999998545,"#341, #342, ","2991.13, 2992.52, ","2991.63, 2998.93, ",2990.95,2994.04
889,"00:49:57,039","00:50:00,542","It was like watching a cinnamon bun in reverse, on how it's made.",1,16.309999999999945,"#343, ","2999.32, ","3015.63, ",2997.04,3000.54
890,"00:50:01,877","00:50:05,380","It actually made, like, a little noise.",0,0.0,,,,3001.88,3005.38
891,"00:50:05,464","00:50:08,133","I'm trying to remember the noise it made when it hit the chair,",0,0.0,,,,3005.46,3008.13
892,"00:50:08,217","00:50:09,468",'cause it was a plastic chair.,0,0.0,,,,3008.22,3009.47
893,"00:50:09,551","00:50:12,095",Have you heard a ham dropped on linoleum?,0,0.0,,,,3009.55,3012.09
894,"00:50:15,098","00:50:16,850",And it's a surreal moment in my childhood.,0,0.0,,,,3015.1,3016.85
895,"00:50:16,934","00:50:20,646",We were all just kind of looking at my friend's big stupid dick.,1,2.3600000000001273,"#344, ","3017.35, ","3019.71, ",3016.93,3020.65
896,"00:50:20,729","00:50:23,899","And then the security guard looks at me, and he goes, ""Wait outside.""",1,3.5,"#345, ","3022.94, ","3026.44, ",3020.73,3023.9
897,"00:50:25,067","00:50:27,986","Sends me outside. So, I'm outside the security office 15 minutes.",0,0.0,,,,3025.07,3027.99
898,"00:50:28,070","00:50:31,490","He comes out, puts his head out the door, doesn't even open it all the way.",2,2.1400000000003274,"#346, #347, ","3029.04, 3030.95, ","3029.83, 3032.3, ",3028.07,3031.49
899,"00:50:31,573","00:50:34,076","He goes, ""All right, I've decided not to call your mother.",1,9.309999999999945,"#348, ","3034.0, ","3043.31, ",3031.57,3034.08
900,"00:50:34,159","00:50:36,328",Now get the fuck out of here and don't come back.,0,0.0,,,,3034.16,3036.33
901,"00:50:36,411","00:50:39,790","I gotta talk to your friend for a while."" And he closes the door.",0,0.0,,,,3036.41,3039.79
902,"00:50:39,873","00:50:43,669",I walk out that side door. I wipe it from my memory.,0,0.0,,,,3039.87,3043.67
903,"00:50:43,752","00:50:48,006","Something sparks it this year, and the whole day comes flooding back,",1,4.940000000000055,"#349, ","3044.0, ","3048.94, ",3043.75,3048.01
904,"00:50:48,090","00:50:52,052","and I'm like, ""Oh, no. Oh, you idiot.",1,4.2800000000002,"#350, ","3049.43, ","3053.71, ",3048.09,3052.05
905,"00:50:52,135","00:50:54,972","You never got the rest of those <i>Star Wars </i>figures.""",1,8.86999999999989,"#351, ","3054.59, ","3063.46, ",3052.14,3054.97
906,"00:50:59,977","00:51:01,687",Thousands of dollars' worth of merchandise.,0,0.0,,,,3059.98,3061.69
907,"00:51:01,770","00:51:03,146",And I never would've got caught,0,0.0,,,,3061.77,3063.15
908,"00:51:03,230","00:51:06,984",'cause the security guard was busy choking on my friend's giant dick.,2,16.949999999999818,"#352, #353, ","3064.23, 3066.15, ","3064.98, 3082.35, ",3063.23,3066.98
909,"00:51:14,533","00:51:17,953","So, that's the type of stuff I talk about, and I wonder why I can't find a gal.",0,0.0,,,,3074.53,3077.95
910,"00:51:20,038","00:51:21,599",I wouldn't mind a girlfriend at this point.,0,0.0,,,,3080.04,3081.6
911,"00:51:21,623","00:51:23,500","I really have been single for five years,",1,4.450000000000273,"#354, ","3083.56, ","3088.01, ",3081.62,3083.5
912,"00:51:23,583","00:51:26,378","and at this point, I don't even know where to go to meet women.",0,0.0,,,,3083.58,3086.38
913,"00:51:26,461","00:51:28,714",I sincerely don't. I don't know what women want.,1,2.3600000000001273,"#355, ","3088.4, ","3090.76, ",3086.46,3088.71
914,"00:51:28,797","00:51:31,842","We all think we know. You know, dressing a certain way.",1,10.25,"#356, ","3091.18, ","3101.43, ",3088.8,3091.84
915,"00:51:31,925","00:51:34,094","Obviously, I'm not a great dresser.",0,0.0,,,,3091.93,3094.09
916,"00:51:34,177","00:51:36,179","Do you like my shoes, by the way?",0,0.0,,,,3094.18,3096.18
917,"00:51:36,263","00:51:37,639",[cheers and applause],0,0.0,,,,3096.26,3097.64
918,"00:51:37,723","00:51:40,600",Yeah! Yeah.,0,0.0,,,,3097.72,3100.6
919,"00:51:40,684","00:51:44,396","I mean, someone told me these Yeezys are fake.",1,4.200000000000273,"#357, ","3102.83, ","3107.03, ",3100.68,3104.4
920,"00:51:44,479","00:51:46,898","I don't think they're fake, 'cause if they are,",0,0.0,,,,3104.48,3106.9
921,"00:51:46,982","00:51:48,817",somebody owes me 20 bucks.,1,9.840000000000146,"#358, ","3107.24, ","3117.08, ",3106.98,3108.82
922,"00:51:51,403","00:51:53,163",I don't even what women want. What do women--,0,0.0,,,,3111.4,3113.16
923,"00:51:53,196","00:51:57,534","I'll ask you as women, what is it you look for in a guy?",0,0.0,,,,3113.2,3117.53
924,"00:51:57,617","00:51:59,453",-[woman] Humor. -Humor. Okay.,1,1.300000000000182,"#359, ","3118.54, ","3119.84, ",3117.62,3119.45
925,"00:51:59,536","00:52:00,871",I'll address this myth.,1,16.76000000000022,"#360, ","3120.43, ","3137.19, ",3119.54,3120.87
926,"00:52:07,627","00:52:09,880","I think women think they're supposed to say ""humor.""",0,0.0,,,,3127.63,3129.88
927,"00:52:09,963","00:52:12,466","""I love a funny guy."" No, you don't.",0,0.0,,,,3129.96,3132.47
928,"00:52:13,717","00:52:16,154","No, you don't. 'Cause if you asked me, ""What kind of women do you like?""",0,0.0,,,,3133.72,3136.15
929,"00:52:16,178","00:52:17,554","I'll be like, ""Intelligent.""",1,0.9400000000000546,"#361, ","3137.37, ","3138.31, ",3136.18,3137.55
930,"00:52:18,889","00:52:21,850","It's nice, but it's not number one on the list.",2,8.700000000000273,"#362, #363, ","3139.72, 3141.59, ","3140.59, 3149.42, ",3138.89,3141.85
931,"00:52:21,933","00:52:23,614","Believe me, if you have fat enough nipples,",0,0.0,,,,3141.93,3143.61
932,"00:52:23,685","00:52:26,438",I don't care if you eat paint chips for breakfast...,0,0.0,,,,3143.68,3146.44
933,"00:52:27,898","00:52:29,658",and fucking bang your head into a screen door,0,0.0,,,,3147.9,3149.66
934,"00:52:29,733","00:52:31,943",like Rain Man when the toast is burning.,2,10.549999999999727,"#364, #365, ","3149.89, 3160.96, ","3159.22, 3162.18, ",3149.73,3151.94
935,"00:52:41,661","00:52:43,413","But sense of humor-- Like, I'm a funny guy.",1,0.8599999999996726,"#366, ","3163.36, ","3164.22, ",3161.66,3163.41
936,"00:52:43,497","00:52:45,832","Being a funny guy has never, ever helped me get laid.",1,4.9900000000002365,"#367, ","3164.7, ","3169.69, ",3163.5,3165.83
937,"00:52:45,916","00:52:48,144",Here's the only time that being funny has helped me get laid:,0,0.0,,,,3165.92,3168.14
938,"00:52:48,168","00:52:51,296",When a woman's only other option is a guy who looks like me,1,5.1599999999998545,"#368, ","3170.4, ","3175.56, ",3168.17,3171.3
939,"00:52:51,380","00:52:52,631",who isn't funny.,0,0.0,,,,3171.38,3172.63
940,"00:52:53,924","00:52:56,259","Then it will kind of get you the nod. Like, ""All right.""",1,19.590000000000146,"#369, ","3176.19, ","3195.78, ",3173.92,3176.26
941,"00:52:56,343","00:52:59,304","It's never enthusiastic. Like, ""Oh, my God. You're really--""",0,0.0,,,,3176.34,3179.3
942,"00:52:59,388","00:53:00,555",[grunting],0,0.0,,,,3179.39,3180.55
943,"00:53:01,640","00:53:05,352",It's always a kind of a default. It's never overcome good looks.,0,0.0,,,,3181.64,3185.35
944,"00:53:05,435","00:53:08,397","No one's ever looked at me and went, ""Ah, I don't know.",0,0.0,,,,3185.43,3188.4
945,"00:53:08,480","00:53:11,483",That guy's six-foot-three. He's got a great body. He's a triathlete.,0,0.0,,,,3188.48,3191.48
946,"00:53:11,566","00:53:13,193",But the little fella--,0,0.0,,,,3191.57,3193.19
947,"00:53:14,444","00:53:18,156",his anecdotes will have me in stitches the entire evening.,1,11.240000000000236,"#370, ","3197.1, ","3208.34, ",3194.44,3198.16
948,"00:53:19,157","00:53:21,243","Come on, big boy. Slam your face into my pussy",0,0.0,,,,3199.16,3201.24
949,"00:53:21,326","00:53:23,328","and do some knock-knock jokes.""",0,0.0,,,,3201.33,3203.33
950,"00:53:27,040","00:53:29,126",And I'm a good guy to date 'cause I'm a dirty guy.,1,2.900000000000091,"#371, ","3208.88, ","3211.78, ",3207.04,3209.13
951,"00:53:29,209","00:53:30,877",I figure women would like a guy like me.,0,0.0,,,,3209.21,3210.88
952,"00:53:30,961","00:53:34,464","Like, I love giving oral sex to women more than I like anything.",1,4.949999999999818,"#372, ","3213.07, ","3218.02, ",3210.96,3214.46
953,"00:53:34,548","00:53:36,925","And I like-- I mean, immediately. I go right down there.",0,0.0,,,,3214.55,3216.93
954,"00:53:37,008","00:53:40,512",And I like things on women that you don't even like on yourselves.,1,2.7899999999999636,"#373, ","3218.64, ","3221.43, ",3217.01,3220.51
955,"00:53:40,595","00:53:43,348","Every special, I talk about liking a bigger pussy.",1,4.830000000000382,"#374, ","3221.74, ","3226.57, ",3220.59,3223.35
956,"00:53:43,432","00:53:46,560",I like an untraditional vagina.,0,0.0,,,,3223.43,3226.56
957,"00:53:46,643","00:53:48,478","A cock. No, I'm kidding.",1,12.920000000000073,"#375, ","3226.86, ","3239.78, ",3226.64,3228.48
958,"00:53:54,359","00:53:57,654",I like the type of vagina that a woman is self-conscious about.,0,0.0,,,,3234.36,3237.65
959,"00:53:57,737","00:54:01,283","You remember in high school, if you had to keep your crotch in the locker",0,0.0,,,,3237.74,3241.28
960,"00:54:01,366","00:54:03,428",'cause all the other girls were cruel and they'd walk by--,1,10.320000000000164,"#376, ","3241.54, ","3251.86, ",3241.37,3243.43
961,"00:54:03,452","00:54:06,204","""Hey, it's Big Pussy McGillicuddy"" or whatever they'd say.",0,0.0,,,,3243.45,3246.2
962,"00:54:10,250","00:54:12,650",And I've learned a lot about what's sexy and what's not sexy.,0,0.0,,,,3250.25,3252.65
963,"00:54:12,711","00:54:14,880",Don't talk when you're going down on a woman.,1,1.5700000000001637,"#377, ","3253.68, ","3255.25, ",3252.71,3254.88
964,"00:54:14,963","00:54:17,591",There's nothing sexy you're gonna say when you're giving her head.,1,3.730000000000018,"#378, ","3255.84, ","3259.57, ",3254.96,3257.59
965,"00:54:17,674","00:54:20,528","If a girl's going down on you and she's like, ""I love sucking your cock,""",0,0.0,,,,3257.67,3260.53
966,"00:54:20,552","00:54:22,012",that's kind of sexy to hear.,1,7.429999999999836,"#379, ","3262.02, ","3269.45, ",3260.55,3262.01
967,"00:54:22,095","00:54:25,098",But there's nothing you're gonna say when you're going down on a woman,0,0.0,,,,3262.09,3265.1
968,"00:54:25,182","00:54:27,601",that's gonna make her happier than what you're doing.,0,0.0,,,,3265.18,3267.6
969,"00:54:27,684","00:54:30,037","I had a girl tell me that one time her boyfriend was eating her pussy,",0,0.0,,,,3267.68,3270.04
970,"00:54:30,061","00:54:34,399","and he stopped, and he looked up and he went, ""Mmm. You taste scrumptious.""",1,7.880000000000109,"#380, ","3270.25, ","3278.13, ",3270.06,3274.4
971,"00:54:37,402","00:54:39,488",It's actually sexier when you're eating pussy,1,12.420000000000073,"#381, ","3279.39, ","3291.81, ",3277.4,3279.49
972,"00:54:39,571","00:54:42,157","if you look up and go, ""ISIS beheads people.""",0,0.0,,,,3279.57,3282.16
973,"00:54:53,168","00:54:56,922","One thing I hate: I hate using my fingers. That's the only thing I don't like,",2,3.9400000000000546,"#382, #383, ","3293.22, 3295.89, ","3294.89, 3298.16, ",3293.17,3296.92
974,"00:54:57,005","00:54:58,733","when a girl's like, ""Put your fingers in me.""",0,0.0,,,,3297.01,3298.73
975,"00:54:58,757","00:55:00,634","'Cause I have little hands,",1,10.539999999999964,"#384, ","3299.3, ","3309.84, ",3298.76,3300.63
976,"00:55:01,510","00:55:06,181","and every time I put my fingers in, I never quite get to where--",0,0.0,,,,3301.51,3306.18
977,"00:55:06,264","00:55:09,601",I just barely can touch the bottom of the G-spot.,0,0.0,,,,3306.26,3309.6
978,"00:55:09,684","00:55:11,645","And they're always like, ""A little deeper.""",0,0.0,,,,3309.68,3311.64
979,"00:55:12,437","00:55:13,980","""But the webbing.""",1,7.3400000000001455,"#385, ","3312.45, ","3319.79, ",3312.44,3313.98
980,"00:55:15,482","00:55:17,317",[groaning],0,0.0,,,,3315.48,3317.32
981,"00:55:17,400","00:55:19,253",I gotta take my left arm and push the right one.,0,0.0,,,,3317.4,3319.25
982,"00:55:19,277","00:55:20,529",[groaning],1,3.9899999999997817,"#386, ","3320.03, ","3324.02, ",3319.28,3320.53
983,"00:55:22,906","00:55:25,367",And one of my closest friends was Patrice O'Neal.,1,10.9399999999996,"#387, ","3324.78, ","3335.72, ",3322.91,3325.37
984,"00:55:25,450","00:55:26,701",You know Patrice.,0,0.0,,,,3325.45,3326.7
985,"00:55:26,785","00:55:28,203",[cheers and applause],0,0.0,,,,3326.78,3328.2
986,"00:55:33,083","00:55:34,751","And it's funny. Patrice would annoy me,",0,0.0,,,,3333.08,3334.75
987,"00:55:34,834","00:55:37,712",'cause he would always brag about how great he was at finger-popping.,1,3.0099999999997635,"#388, ","3336.71, ","3339.72, ",3334.83,3337.71
988,"00:55:38,922","00:55:42,008","But Patrice would always brag about finger-popping,",1,3.4899999999997817,"#389, ","3341.25, ","3344.74, ",3338.92,3342.01
989,"00:55:42,092","00:55:46,096",and I watched him one time in Brazil make a girl squirt using his fingers.,0,0.0,,,,3342.09,3346.1
990,"00:55:46,179","00:55:49,140",'Cause Patrice had fingers like ballerina legs.,2,12.86999999999989,"#390, #391, ","3346.25, 3347.99, ","3347.43, 3359.68, ",3346.18,3349.14
991,"00:55:49,224","00:55:53,144",I was in one bed with my girl. He was in one with his.,0,0.0,,,,3349.22,3353.14
992,"00:55:53,228","00:55:55,855","And he was like, whap, whap, whap,",0,0.0,,,,3353.23,3355.86
993,"00:55:55,939","00:55:57,023",and she would squirt.,0,0.0,,,,3355.94,3357.02
994,"00:55:57,107","00:55:58,400",[squirting sound],0,0.0,,,,3357.11,3358.4
995,"00:55:58,483","00:56:00,652","And then my girl is squirting, but out of her eyes,",1,5.319999999999709,"#392, ","3360.26, ","3365.58, ",3358.48,3360.65
996,"00:56:00,735","00:56:01,903",watching the other--,0,0.0,,,,3360.74,3361.9
997,"00:56:04,948","00:56:07,909","And I'm doing the best I can, but I just couldn't--",1,16.450000000000273,"#393, ","3366.56, ","3383.01, ",3364.95,3367.91
998,"00:56:07,993","00:56:12,163",My fingers were like two polio legs in a swimming pool.,0,0.0,,,,3367.99,3372.16
999,"00:56:14,666","00:56:16,906",The girl finally got annoyed and just pushed my hand out.,0,0.0,,,,3374.67,3376.91
1000,"00:56:16,960","00:56:19,129","""All right, Peter Dinklage fingers. Fucking--""",2,8.789999999999964,"#394, #395, ","3383.27, 3387.27, ","3384.36, 3394.97, ",3376.96,3379.13
1001,"00:56:27,304","00:56:29,024",I really don't know where to meet the women.,0,0.0,,,,3387.3,3389.02
1002,"00:56:29,097","00:56:31,516","After that bit, I don't expect to meet a lot of you.",0,0.0,,,,3389.1,3391.52
1003,"00:56:32,726","00:56:36,021",I'm on the social media apps. I use Tinder. Anybody else use Tinder?,0,0.0,,,,3392.73,3396.02
1004,"00:56:36,104","00:56:37,731",[woman] Whoo!,1,2.230000000000018,"#396, ","3396.13, ","3398.36, ",3396.1,3397.73
1005,"00:56:37,814","00:56:40,001","The woman who said ""whoo,"" how long did it take you to meet somebody?",1,2.0399999999999636,"#397, ","3398.64, ","3400.68, ",3397.81,3400.0
1006,"00:56:40,025","00:56:42,277",-Just yell out the number. -I'm married.,0,0.0,,,,3400.03,3402.28
1007,"00:56:42,360","00:56:43,903","You're married. Oh, good.",1,5.549999999999727,"#398, ","3402.51, ","3408.06, ",3402.36,3403.9
1008,"00:56:47,824","00:56:49,909","So, your parents fucked missionary, you're married.",0,0.0,,,,3407.82,3409.91
1009,"00:56:49,993","00:56:52,078",Great. I'm ruining a lot of lives tonight.,1,3.2099999999995816,"#399, ","3411.03, ","3414.24, ",3409.99,3412.08
1010,"00:56:54,080","00:56:56,750","Now, was this before your husband, or is this how you met him?",1,1.3299999999999272,"#400, ","3414.73, ","3416.06, ",3414.08,3416.75
1011,"00:56:56,833","00:56:58,418",[nervously] After.,0,0.0,,,,3416.83,3418.42
1012,"00:56:58,501","00:57:00,629",[crowd] Whoa!,1,18.019999999999982,"#401, ","3419.43, ","3437.45, ",3418.5,3420.63
1013,"00:57:00,712","00:57:03,173",After. Hmm.,0,0.0,,,,3420.71,3423.17
1014,"00:57:04,257","00:57:05,884",I fucking love that.,0,0.0,,,,3424.26,3425.88
1015,"00:57:07,594","00:57:10,013","""Who are you talking to?"" ""It's a buddy, see? Ahh.""",0,0.0,,,,3427.59,3430.01
1016,"00:57:14,559","00:57:18,355",I am on Tinder. And I'm sure most of you know what it is.,0,0.0,,,,3434.56,3438.36
1017,"00:57:18,438","00:57:20,732","You upload photos, you swipe ""like"" or ""nope,""",1,1.930000000000291,"#402, ","3439.47, ","3441.4, ",3438.44,3440.73
1018,"00:57:20,815","00:57:23,777","and if you have a match, you can talk to that person.",1,1.3299999999999272,"#403, ","3442.64, ","3443.97, ",3440.82,3443.78
1019,"00:57:23,860","00:57:26,631","And before you do it, you have to set the parameters you want to search,",1,4.529999999999745,"#404, ","3444.61, ","3449.14, ",3443.86,3446.63
1020,"00:57:26,655","00:57:27,656",the distance.,0,0.0,,,,3446.66,3447.66
1021,"00:57:27,739","00:57:32,035","I live here in New York, in Midtown, so I set it to search a three-mile radius.",1,1.3099999999999454,"#405, ","3450.11, ","3451.42, ",3447.74,3452.03
1022,"00:57:32,118","00:57:33,912",And you gotta set the age range.,1,15.989999999999782,"#406, ","3452.3, ","3468.29, ",3452.12,3453.91
1023,"00:57:33,995","00:57:36,373","I'm in my 40s, so I set it for 18.",0,0.0,,,,3453.99,3456.37
1024,"00:57:37,832","00:57:39,918",That's as far left as it would go. Heh heh heh.,0,0.0,,,,3457.83,3459.92
1025,"00:57:44,631","00:57:46,112",I actually called Tinder to complain.,0,0.0,,,,3464.63,3466.11
1026,"00:57:46,174","00:57:49,594","""There's something wrong with your app, goddamn it. It keeps getting stuck on 18.",1,2.9400000000000546,"#407, ","3468.48, ","3471.42, ",3466.17,3469.59
1027,"00:57:50,637","00:57:54,349","Oh, legal stuff. No, I'm just getting-- Norton, yeah.""",2,6.630000000000109,"#408, #409, ","3471.74, 3473.84, ","3473.55, 3478.66, ",3470.64,3474.35
1028,"00:57:57,310","00:57:59,413","It's very addicting. We always say, ""Oh, there's nobody single,""",0,0.0,,,,3477.31,3479.41
1029,"00:57:59,437","00:58:01,082","but you realize when you get on an app like that,",1,1.319999999999709,"#410, ","3479.67, ","3480.99, ",3479.44,3481.08
1030,"00:58:01,106","00:58:03,024",there are so many beautiful single women.,0,0.0,,,,3481.11,3483.02
1031,"00:58:03,108","00:58:05,944","I was swiping for hours. Like, like, like.",1,10.550000000000182,"#411, ","3483.97, ","3494.52, ",3483.11,3485.94
1032,"00:58:06,027","00:58:08,589","I didn't swipe ""nope"" on any-- I didn't give a shit what you looked like.",0,0.0,,,,3486.03,3488.59
1033,"00:58:08,613","00:58:11,157","A little, teeny Zika virus. Fuck it. Like.",0,0.0,,,,3488.61,3491.16
1034,"00:58:12,158","00:58:13,410",Shotgun wound to the face.,0,0.0,,,,3492.16,3493.41
1035,"00:58:13,493","00:58:16,621",Fuck it. I'll play with her nipples till the ambulance gets there. Like.,1,3.4900000000002365,"#412, ","3495.43, ","3498.92, ",3493.49,3496.62
1036,"00:58:18,164","00:58:20,208",I heard somebody groan at that. It's okay to laugh.,1,6.389999999999873,"#413, ","3500.01, ","3506.4, ",3498.16,3500.21
1037,"00:58:20,291","00:58:21,710",It's not a real scenario.,0,0.0,,,,3500.29,3501.71
1038,"00:58:23,670","00:58:24,855",You think that really happened?,0,0.0,,,,3503.67,3504.86
1039,"00:58:24,879","00:58:26,756",A woman got shot in the face with a shotgun,0,0.0,,,,3504.88,3506.76
1040,"00:58:26,840","00:58:29,676",and had the wherewithal to snap a selfie?,1,4.3100000000004,"#414, ","3508.97, ","3513.28, ",3506.84,3509.68
1041,"00:58:31,761","00:58:34,723","And then I happened to go, ""Hey, what are you up to?""",1,1.9299999999998363,"#415, ","3514.17, ","3516.1, ",3511.76,3514.72
1042,"00:58:34,806","00:58:37,267","""Bleeding to death in the hallway.""",1,2.4099999999998545,"#416, ","3516.76, ","3519.17, ",3514.81,3517.27
1043,"00:58:37,350","00:58:40,520","""Well, how about I tweak those nips till help arrives?""",1,8.909999999999854,"#417, ","3520.08, ","3528.99, ",3517.35,3520.52
1044,"00:58:45,859","00:58:48,361","But I was on for three days, swiping for hours,",0,0.0,,,,3525.86,3528.36
1045,"00:58:48,445","00:58:50,071","getting no responses,",1,6.0,"#418, ","3529.85, ","3535.85, ",3528.45,3530.07
1046,"00:58:50,155","00:58:52,115",and that's a gut-punch to your self-esteem.,0,0.0,,,,3530.16,3532.11
1047,"00:58:52,198","00:58:54,034","I'm like, ""I'm a worthless piece of shit.""",0,0.0,,,,3532.2,3534.03
1048,"00:58:54,117","00:58:56,911","But then I'm like, ""No, maybe I just didn't put broad enough options.""",0,0.0,,,,3534.12,3536.91
1049,"00:58:56,995","00:58:58,705",I only set it for three square miles.,1,8.909999999999854,"#419, ","3537.75, ","3546.66, ",3536.99,3538.7
1050,"00:58:58,788","00:59:02,375","Midtown New York-- what is that, 1.8 million people?",0,0.0,,,,3538.79,3542.38
1051,"00:59:07,297","00:59:11,342","So, I kind of opened up my search options. Maximum age, maximum distance.",1,5.059999999999945,"#420, ","3547.65, ","3552.71, ",3547.3,3551.34
1052,"00:59:11,426","00:59:14,804","I pretty much set it for, if you have a pussy in North America,",1,9.58999999999969,"#421, ","3552.86, ","3562.45, ",3551.43,3554.8
1053,"00:59:14,888","00:59:16,723",or hope to someday...,0,0.0,,,,3554.89,3556.72
1054,"00:59:22,187","00:59:23,897","I finally got a Tinder match,",1,5.230000000000018,"#422, ","3562.93, ","3568.16, ",3562.19,3563.9
1055,"00:59:23,980","00:59:28,193",and I'm actually going to read the interaction to you.,0,0.0,,,,3563.98,3568.19
1056,"00:59:29,611","00:59:32,447","I was talking to this girl. It was going really, really well.",1,1.0200000000004366,"#423, ","3570.99, ","3572.01, ",3569.61,3572.45
1057,"00:59:32,530","00:59:35,950","Talking to her for five days, back and forth, every day.",2,2.919999999999618,"#424, #425, ","3572.82, 3574.78, ","3574.04, 3576.48, ",3572.53,3575.95
1058,"00:59:36,034","00:59:37,452","""Hey, good morning. How are you?""",0,0.0,,,,3576.03,3577.45
1059,"00:59:37,535","00:59:41,164","On the fifth day, I finally said to her, ""I'm really enjoying speaking to you.",1,1.7300000000000182,"#426, ","3578.16, ","3579.89, ",3577.53,3581.16
1060,"00:59:41,247","00:59:43,666","I'd love to talk on the phone. Can I have your number?""",1,1.4699999999998,"#427, ","3581.44, ","3582.91, ",3581.25,3583.67
1061,"00:59:44,501","00:59:48,713",Nothing. No response. Absolutely ghosted me.,1,1.1599999999998545,"#428, ","3586.02, ","3587.18, ",3584.5,3588.71
1062,"00:59:48,797","00:59:52,759","So, four days later, I write back, ""I guess that's a no. LOL.""",2,4.589999999999691,"#429, #430, ","3589.17, 3592.73, ","3590.77, 3595.72, ",3588.8,3592.76
1063,"00:59:52,842","00:59:53,927",You know.,0,0.0,,,,3592.84,3593.93
1064,"00:59:54,969","00:59:58,723","Laughing out loud, just to keep it good-natured and fun.",1,3.099999999999909,"#431, ","3596.67, ","3599.77, ",3594.97,3598.72
1065,"00:59:58,807","01:00:00,391","She responds,",0,0.0,,,,3598.81,3600.39
1066,"01:00:00,475","01:00:03,228","""To be perfectly honest, I googled you.""",1,4.650000000000091,"#432, ","3603.37, ","3608.02, ",3600.47,3603.23
1067,"01:00:05,605","01:00:07,357","I don't know what your lives are like,",0,0.0,,,,3605.61,3607.36
1068,"01:00:07,440","01:00:10,151","but when you're Jim Norton, that's the last thing you want to read.",1,4.680000000000291,"#433, ","3609.2, ","3613.88, ",3607.44,3610.15
1069,"01:00:11,111","01:00:12,862","""I googled you.""",0,0.0,,,,3611.11,3612.86
1070,"01:00:12,946","01:00:16,741","""Cosby Hitler"" has better Google results than ""Jim Norton.""",1,4.569999999999709,"#434, ","3615.09, ","3619.66, ",3612.95,3616.74
1071,"01:00:18,493","01:00:21,913","""I googled you and was watching a video of you talking",1,1.2600000000002183,"#435, ","3620.7, ","3621.96, ",3618.49,3621.91
1072,"01:00:21,996","01:00:24,958",about sending photos of your penis to a girl.,1,2.9099999999998545,"#436, ","3624.29, ","3627.2, ",3622.0,3624.96
1073,"01:00:25,041","01:00:28,044",I didn't know if it was a good idea to give you my number.,0,0.0,,,,3625.04,3628.04
1074,"01:00:28,128","01:00:30,755","So sorry. Just trying to be honest.""",1,8.769999999999982,"#437, ","3629.06, ","3637.83, ",3628.13,3630.76
1075,"01:00:30,839","01:00:32,966",[groans],0,0.0,,,,3630.84,3632.97
1076,"01:00:33,049","01:00:36,427",I felt awful. I had no idea what to write.,0,0.0,,,,3633.05,3636.43
1077,"01:00:36,511","01:00:39,389","I just wrote back, ""Cunt.",1,35.83999999999969,"#438, ","3638.86, ","3674.7, ",3636.51,3639.39
1078,"01:00:43,059","01:00:44,394","LOL.""",0,0.0,,,,3643.06,3644.39
1079,"01:00:45,520","01:00:48,106",Thank you guys very much. You were amazing.,0,0.0,,,,3645.52,3648.11
1080,"01:00:48,189","01:00:50,066",I appreciate you being here.,0,0.0,,,,3648.19,3650.07
1081,"01:00:50,150","01:00:51,526",[cheers and applause],0,0.0,,,,3650.15,3651.53
1082,"01:00:53,570","01:00:55,613",Thank you guys very much for coming out.,0,0.0,,,,3653.57,3655.61
1083,"01:00:55,697","01:00:57,615",[music playing],0,0.0,,,,3655.7,3657.61
1084,"01:01:07,083","01:01:10,378",<i>♪ The world today</i> <i>Is such a wicked place ♪</i>,0,0.0,,,,3667.08,3670.38
1085,"01:01:12,422","01:01:15,967",<i>♪ Fighting going on</i> <i>Between the human race... ♪</i>,1,32.86999999999989,"#439, ","3675.69, ","3708.56, ",3672.42,3675.97
1086,"01:01:16,050","01:01:18,386","What should I do? Left hand now, like this?",0,0.0,,,,3676.05,3678.39
1087,"01:01:18,469","01:01:19,846","Yeah, really give it to me.",0,0.0,,,,3678.47,3679.85
1088,"01:01:19,929","01:01:22,307","Okay. Say it with conviction, you ugly slug.",0,0.0,,,,3679.93,3682.31
1089,"01:01:22,390","01:01:23,641",And then I start--,0,0.0,,,,3682.39,3683.64
1090,"01:01:24,601","01:01:27,020",Then I slap you again. I'm all right.,0,0.0,,,,3684.6,3687.02
1091,"01:01:28,855","01:01:31,357","-Okay, so, the left one. -Yeah.",0,0.0,,,,3688.86,3691.36
1092,"01:01:31,441","01:01:34,277","And then slap. Then, ""Say it with conviction, you ugly slug,""",0,0.0,,,,3691.44,3694.28
1093,"01:01:34,360","01:01:35,737",-and then again. -Yeah.,0,0.0,,,,3694.36,3695.74
1094,"01:01:35,820","01:01:37,363",Ay-ay-ay. Okay.,0,0.0,,,,3695.82,3697.36
1095,"01:01:38,573","01:01:39,866","All right, do it--",0,0.0,,,,3698.57,3699.87
1096,"01:01:41,492","01:01:43,703",<i>♪ ...they say is very high ♪</i>,0,0.0,,,,3701.49,3703.7
