,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
962,"00:40:19,500","00:40:20,751",and nobody cares.,1,5.4099999999998545,"#301, ","2420.59, ","2426.0, ",2419.5,2420.75
963,"00:40:20,835","00:40:22,253",[laughter and applause],0,0.0,,,,2420.84,2422.25
964,"00:40:22,336","00:40:23,337",[cheering],0,0.0,,,,2422.34,2423.34
965,"00:40:25,464","00:40:28,175","Here's the thing about sports you've got to understand, sir.",0,0.0,,,,2425.46,2428.18
966,"00:40:28,259","00:40:31,637","This whole concept of the team - your team, my team...",0,0.0,,,,2428.26,2431.64
967,"00:40:31,720","00:40:33,848","""Hey, that's our team. The Mets, that's our team.""",0,0.0,,,,2431.72,2433.85
968,"00:40:33,931","00:40:36,559",Really? Is it our team? Who are these guys? Where are they from?,1,0.849999999999909,"#302, ","2436.82, ","2437.67, ",2433.93,2436.56
969,"00:40:37,309","00:40:40,229",They're not from around here. They're just paid to wear those clothes.,0,0.0,,,,2437.31,2440.23
970,"00:40:40,312","00:40:43,649",The uniform is the only constant in the sport.,0,0.0,,,,2440.31,2443.65
971,"00:40:43,732","00:40:45,609","The guys are moving around, different teams,",0,0.0,,,,2443.73,2445.61
972,"00:40:45,693","00:40:47,570",teams are moving from different towns.,0,0.0,,,,2445.69,2447.57
973,"00:40:47,653","00:40:49,738",We're really just rooting for our clothes,0,0.0,,,,2447.65,2449.74
974,"00:40:49,822","00:40:53,075",to defeat the clothes from the team of the other city.,1,3.8299999999999272,"#303, ","2453.53, ","2457.36, ",2449.82,2453.07
975,"00:40:53,159","00:40:53,993",[applause],0,0.0,,,,2453.16,2453.99
976,"00:40:54,076","00:40:55,786",That's what sports is.,0,0.0,,,,2454.08,2455.79
977,"00:40:55,870","00:40:58,539",We are rooting for laundry and nothing else.,0,0.0,,,,2455.87,2458.54
978,"00:40:59,331","00:41:01,292",I always find it weird how upset we get,0,0.0,,,,2459.33,2461.29
979,"00:41:01,375","00:41:04,003",when a guy leaves your team and then he plays against your team.,0,0.0,,,,2461.38,2464.0
980,"00:41:04,086","00:41:07,882","""Different shirt! I hate this guy!""",1,3.130000000000109,"#304, ","2465.62, ","2468.75, ",2464.09,2467.88
981,"00:41:08,424","00:41:11,677","""I can't believe he's wearing that shirt!""",1,1.0900000000001455,"#305, ","2473.94, ","2475.03, ",2468.42,2471.68
982,"00:41:11,760","00:41:12,595",[laughter],0,0.0,,,,2471.76,2472.59
983,"00:41:14,930","00:41:17,266",Everyone you see every day is wearing a different shirt.,0,0.0,,,,2474.93,2477.27
984,"00:41:17,349","00:41:19,768",You don't get upset with them for some reason. I don't know.,0,0.0,,,,2477.35,2479.77
985,"00:41:20,769","00:41:23,355",But I'm excited for the clothes that you're wearing tonight.,0,0.0,,,,2480.77,2483.36
986,"00:41:23,439","00:41:25,816","Your clothes got out. That's a big night for them, too.",1,0.9499999999998181,"#306, ","2485.84, ","2486.79, ",2483.44,2485.82
987,"00:41:25,900","00:41:27,693",Clothes are waiting all the time.,0,0.0,,,,2485.9,2487.69
988,"00:41:27,776","00:41:31,030","They're waiting in the store, closet, hamper, drawer.",1,1.9599999999995816,"#307, ","2489.78, ","2491.74, ",2487.78,2491.03
989,"00:41:31,655","00:41:34,825","Everything you're not wearing now is home, hoping to get picked tomorrow.",1,1.5099999999997635,"#308, ","2495.09, ","2496.6, ",2491.66,2494.82
990,"00:41:34,909","00:41:35,993",[laughter],0,0.0,,,,2494.91,2495.99
991,"00:41:36,076","00:41:37,620",Laundry day is another exciting day.,0,0.0,,,,2496.08,2497.62
992,"00:41:37,703","00:41:39,747",The washing machine is a nightclub for clothes.,0,0.0,,,,2497.7,2499.75
993,"00:41:39,830","00:41:42,458","It's dark, bubbles are happening, they're all dancing.",1,1.949999999999818,"#309, ","2501.01, ","2502.96, ",2499.83,2502.46
994,"00:41:42,541","00:41:44,460","They seem to kind of dance in there, don't they?",0,0.0,,,,2502.54,2504.46
995,"00:41:44,543","00:41:46,921","The shirt grabs the underwear, ""Come on, babe, let's go.""",1,1.3400000000001455,"#310, ","2506.33, ","2507.67, ",2504.54,2506.92
996,"00:41:47,588","00:41:49,632","You come by, you open up the lid, they all freeze.",1,0.9400000000000546,"#311, ","2509.96, ","2510.9, ",2507.59,2509.63
997,"00:41:49,715","00:41:50,966",[laughter],0,0.0,,,,2509.72,2510.97
998,"00:41:51,050","00:41:53,719","""Could you close the door, please? It's kind of a private club.""",1,5.070000000000164,"#312, ","2514.0, ","2519.07, ",2511.05,2513.72
999,"00:41:54,386","00:41:56,805","""There's a dress code, no one's allowed to be on anything.""",0,0.0,,,,2514.39,2516.8
1000,"00:41:56,889","00:41:57,890",[laughter],0,0.0,,,,2516.89,2517.89
1001,"00:41:59,308","00:42:02,394","Now, things progressing along",0,0.0,,,,2519.31,2522.39
1002,"00:42:02,478","00:42:04,480",in little Jerry's comedy adventure.,0,0.0,,,,2522.48,2524.48
1003,"00:42:05,397","00:42:07,608",I got to a point where I could afford a maid.,0,0.0,,,,2525.4,2527.61
1004,"00:42:07,691","00:42:09,902",The first time... You remember these little firsts.,0,0.0,,,,2527.69,2529.9
1005,"00:42:09,985","00:42:13,572","I remember the first time I could afford a maid, I felt so guilty the whole time.",0,0.0,,,,2529.99,2533.57
1006,"00:42:13,656","00:42:15,407",I was following her around the apartment.,0,0.0,,,,2533.66,2535.41
1007,"00:42:15,491","00:42:17,826","""I don't know why I left that there. I'm sorry. I...""",1,1.6900000000000546,"#313, ","2537.09, ","2538.78, ",2535.49,2537.83
1008,"00:42:18,327","00:42:20,955","""Obviously I could have picked it up. I should have.",0,0.0,,,,2538.33,2540.95
1009,"00:42:21,038","00:42:22,665","I just didn't, and I don't know why.",0,0.0,,,,2541.04,2542.66
1010,"00:42:22,748","00:42:25,501","I have no excuse. I apologize for that.""",2,2.9200000000005275,"#314, #315, ","2543.08, 2544.81, ","2544.3, 2546.51, ",2542.75,2545.5
1011,"00:42:25,584","00:42:26,585",[laughter],0,0.0,,,,2545.58,2546.59
1012,"00:42:26,669","00:42:29,797","This is why I could never be a maid, because that's the attitude...",0,0.0,,,,2546.67,2549.8
1013,"00:42:29,880","00:42:32,841","I would walk in the house. ""Oh, I suppose you couldn't do this?""",1,2.900000000000091,"#316, ","2552.36, ","2555.26, ",2549.88,2552.84
1014,"00:42:32,925","00:42:34,093",[laughter],0,0.0,,,,2552.93,2554.09
1015,"00:42:34,176","00:42:37,596","""No, no, no. Let <i>me </i>clean up <i>your </i>filth...",1,1.0900000000001455,"#317, ","2557.24, ","2558.33, ",2554.18,2557.6
1016,"00:42:37,680","00:42:40,808","while you just sit there like a subway rat with a trust fund.""",1,2.1399999999998727,"#318, ","2560.55, ","2562.69, ",2557.68,2560.81
1017,"00:42:40,891","00:42:41,976",[laughter],0,0.0,,,,2560.89,2561.98
1018,"00:42:42,560","00:42:43,978","""You make me sick!""",0,0.0,,,,2562.56,2563.98
1019,"00:42:47,231","00:42:48,774","Socks hate their lives, we know that.",0,0.0,,,,2567.23,2568.77
1020,"00:42:48,857","00:42:50,818","They're on the stinky feet, the boring drawers.",0,0.0,,,,2568.86,2570.82
1021,"00:42:50,901","00:42:52,736",They wait for the laundry.,0,0.0,,,,2570.9,2572.74
1022,"00:42:52,820","00:42:55,322","That's their one chance to escape, and they all know it.",0,0.0,,,,2572.82,2575.32
1023,"00:42:55,406","00:42:56,448",[laughter],0,0.0,,,,2575.41,2576.45
1024,"00:42:56,532","00:42:58,742","How many times have you done a wash,",0,0.0,,,,2576.53,2578.74
1025,"00:42:58,826","00:43:00,703","go to the dryer, count up your socks,",0,0.0,,,,2578.83,2580.7
1026,"00:43:00,786","00:43:01,787",one of them got out?,1,1.599999999999909,"#319, ","2581.81, ","2583.41, ",2580.79,2581.79
1027,"00:43:01,870","00:43:02,871",[laughter],0,0.0,,,,2581.87,2582.87
1028,"00:43:02,955","00:43:05,124","Escaped, took off. Never takes his partner!",1,0.9299999999998363,"#320, ","2585.11, ","2586.04, ",2582.95,2585.12
1029,"00:43:06,083","00:43:08,877","""To hell with you! Tired of everyone thinking we're the same!""",1,0.8200000000001637,"#321, ","2588.91, ","2589.73, ",2586.08,2588.88
1030,"00:43:08,961","00:43:09,962",[laughter],0,0.0,,,,2588.96,2589.96
1031,"00:43:10,546","00:43:14,008","The dryer door swings open, the sock is always waiting up against the sidewall.",1,4.7800000000002,"#322, ","2597.66, ","2602.44, ",2590.55,2594.01
1032,"00:43:14,633","00:43:15,634",[laughter],0,0.0,,,,2594.63,2595.63
1033,"00:43:18,262","00:43:21,432","You're feeling around. ""I know he's in there, that little son of a bitch.",0,0.0,,,,2598.26,2601.43
1034,"00:43:21,515","00:43:23,309","I know he's trying to get away!""",1,0.8599999999996726,"#323, ","2603.8, ","2604.66, ",2601.51,2603.31
1035,"00:43:24,018","00:43:26,687","Sometimes they grab onto a sweater, gives them a head start.",2,5.059999999999491,"#324, #325, ","2606.94, 2609.82, ","2609.41, 2612.41, ",2604.02,2606.69
1036,"00:43:27,438","00:43:28,439",[laughter],0,0.0,,,,2607.44,2608.44
1037,"00:43:29,815","00:43:31,275",And off they go down the street.,0,0.0,,,,2609.82,2611.28
1038,"00:43:31,358","00:43:33,027",[hums tune],1,1.2699999999999818,"#326, ","2612.82, ","2614.09, ",2611.36,2613.03
1039,"00:43:33,110","00:43:33,986",[laughter],0,0.0,,,,2613.11,2613.99
1040,"00:43:34,069","00:43:36,196",What can he do? How is he going to survive out there?,0,0.0,,,,2614.07,2616.2
1041,"00:43:36,280","00:43:39,325","On a golf club, puppet show, amputee. What are the options?",0,0.0,,,,2616.28,2619.32
1042,"00:43:39,408","00:43:40,534",[laughter],0,0.0,,,,2619.41,2620.53
1043,"00:43:40,618","00:43:43,495","Sometimes you see a dirty sock on the street, just one.",0,0.0,,,,2620.62,2623.49
1044,"00:43:43,579","00:43:45,748","Just dirty, twisted, exhausted.",1,1.6100000000001273,"#327, ","2626.1, ","2627.71, ",2623.58,2625.75
1045,"00:43:46,665","00:43:49,126",He only made it a couple of blocks.,0,0.0,,,,2626.66,2629.13
1046,"00:43:49,209","00:43:50,210",[laughter],0,0.0,,,,2629.21,2630.21
1047,"00:43:51,295","00:43:53,505",What about his partner left behind?,0,0.0,,,,2631.3,2633.51
1048,"00:43:53,589","00:43:54,715",What are his options?,1,0.5,"#328, ","2634.37, ","2634.87, ",2633.59,2634.72
1049,"00:43:54,798","00:43:57,926","""Oh, now I'm going to get thrown out because of him? How is that fair?""",0,0.0,,,,2634.8,2637.93
1050,"00:43:58,010","00:43:59,428",[laughter],0,0.0,,,,2638.01,2639.43
1051,"00:43:59,511","00:44:02,723","""The whole drawer knew he was going to pull a stunt like this someday.",1,0.7000000000002728,"#329, ","2641.18, ","2641.88, ",2639.51,2642.72
1052,"00:44:02,806","00:44:04,975",That's why he was always inside out and rolling down.,0,0.0,,,,2642.81,2644.97
1053,"00:44:05,059","00:44:06,727","He wasn't one of us to begin with.""",1,0.849999999999909,"#330, ","2649.17, ","2650.02, ",2645.06,2646.73
1054,"00:44:06,810","00:44:07,811",[laughter],0,0.0,,,,2646.81,2647.81
1055,"00:44:10,898","00:44:13,275",So I told you my parents came to see me here.,0,0.0,,,,2650.9,2653.28
1056,"00:44:13,359","00:44:16,654","They had already moved to Florida by then, anyway.",0,0.0,,,,2653.36,2656.65
1057,"00:44:17,154","00:44:20,908","Um... They didn't want to move to Florida. They got old and that's the law, so...",0,0.0,,,,2657.15,2660.91
1058,"00:44:20,991","00:44:21,992",[laughter],0,0.0,,,,2660.99,2661.99
1059,"00:44:22,868","00:44:24,787",A little golf cart pulled up with a siren.,0,0.0,,,,2662.87,2664.79
1060,"00:44:24,870","00:44:26,705","""Let's go, pop. White pants, belt and shoes.",1,2.7800000000002,"#331, ","2665.85, ","2668.63, ",2664.87,2666.7
1061,"00:44:26,789","00:44:28,540",Get in the car. I got it all ready for you.,0,0.0,,,,2666.79,2668.54
1062,"00:44:28,624","00:44:30,459","You're out of here. This part's over.""",1,1.5700000000001637,"#332, ","2669.35, ","2670.92, ",2668.62,2670.46
1063,"00:44:30,542","00:44:31,794",[laughter and applause],0,0.0,,,,2670.54,2671.79
1064,"00:44:33,337","00:44:35,756",Visiting my parents in Florida in these...,0,0.0,,,,2673.34,2675.76
1065,"00:44:35,839","00:44:41,470",I don't get those minimum-security prison places that they like down there.,1,1.3399999999996908,"#333, ","2679.59, ","2680.93, ",2675.84,2681.47
1066,"00:44:41,553","00:44:45,432","Little guard-gate booth at the front, the thing comes down in front of your car,",0,0.0,,,,2681.55,2685.43
1067,"00:44:45,516","00:44:48,560",19-year-old kid in a phony cop uniform comes running out.,0,0.0,,,,2685.52,2688.56
1068,"00:44:48,644","00:44:51,980","""Where the hell do you think you're going? Your name is not on the list!""",1,0.5299999999997453,"#334, ","2691.88, ","2692.41, ",2688.64,2691.98
1069,"00:44:52,064","00:44:53,482",[laughter],0,0.0,,,,2692.06,2693.48
1070,"00:44:53,565","00:44:55,484","""Dude, who is stealing the old people?",1,2.5100000000002183,"#335, ","2695.14, ","2697.65, ",2693.57,2695.48
1071,"00:44:55,567","00:44:56,985",What's the...,0,0.0,,,,2695.57,2696.99
1072,"00:44:57,069","00:44:58,862","What is the lockdown here?""",0,0.0,,,,2697.07,2698.86
1073,"00:44:59,446","00:45:00,697","""I got a granny! Let's go.""",1,1.650000000000091,"#336, ","2700.95, ","2702.6, ",2699.45,2700.7
1074,"00:45:00,781","00:45:01,782",[laughter],0,0.0,,,,2700.78,2701.78
1075,"00:45:04,576","00:45:06,078","Go down there to visit your parents,",0,0.0,,,,2704.58,2706.08
1076,"00:45:06,161","00:45:09,415",end up in a hot tub with your father and three or four really old men.,1,1.4200000000000728,"#337, ","2709.23, ","2710.65, ",2706.16,2709.41
1077,"00:45:09,498","00:45:10,374",[laughter],0,0.0,,,,2709.5,2710.37
1078,"00:45:10,457","00:45:12,918","That's a perfect way to meet elderly people, right?",0,0.0,,,,2710.46,2712.92
1079,"00:45:13,001","00:45:15,546","Half-naked, sitting in tubs of hot bubbling water?",0,0.0,,,,2713.0,2715.55
1080,"00:45:16,171","00:45:18,382","They get out, they look like an ad for gravity.",1,1.3600000000001273,"#338, ","2718.31, ","2719.67, ",2716.17,2718.38
1081,"00:45:18,465","00:45:19,466",[laughter],0,0.0,,,,2718.47,2719.47
1082,"00:45:21,301","00:45:23,137",Why do these old guys love heat?,0,0.0,,,,2721.3,2723.14
1083,"00:45:23,220","00:45:25,931","Steam rooms, hot tubs, saunas, Jacuzzis.",0,0.0,,,,2723.22,2725.93
1084,"00:45:26,014","00:45:28,100","If they ever decide to land a man on the sun,",0,0.0,,,,2726.01,2728.1
1085,"00:45:28,183","00:45:30,727",these old retired guys would be able to handle it.,1,0.6399999999998727,"#339, ","2729.84, ","2730.48, ",2728.18,2730.73
1086,"00:45:30,811","00:45:33,730","No space suit, just a towel, a pair of flip-flops.",0,0.0,,,,2730.81,2733.73
1087,"00:45:34,440","00:45:37,443","They will sit there on a wood bench, with a washcloth on their head, going,",0,0.0,,,,2734.44,2737.44
1088,"00:45:37,526","00:45:38,694","""Close the door!""",1,1.1900000000000546,"#340, ","2738.62, ","2739.81, ",2737.53,2738.69
1089,"00:45:39,570","00:45:42,573","""Come on, in or out. You're letting all the heat off the sun.""",0,0.0,,,,2739.57,2742.57
1090,"00:45:42,656","00:45:43,657",[laughter],0,0.0,,,,2742.66,2743.66
1091,"00:45:44,950","00:45:46,869",My mom is uh... still driving.,0,0.0,,,,2744.95,2746.87
1092,"00:45:46,952","00:45:48,579",Can't see a goddamn thing.,1,0.8800000000001091,"#341, ","2748.43, ","2749.31, ",2746.95,2748.58
1093,"00:45:48,662","00:45:49,663",[laughter],0,0.0,,,,2748.66,2749.66
1094,"00:45:50,247","00:45:51,832",Don't you have to see to drive?,0,0.0,,,,2750.25,2751.83
1095,"00:45:51,915","00:45:53,709",Isn't that part of driving?,1,1.4800000000000182,"#342, ","2752.09, ","2753.57, ",2751.91,2753.71
1096,"00:45:53,792","00:45:57,463",I had her car fitted with a cataract-lens windshield.,1,0.6700000000000728,"#343, ","2758.73, ","2759.4, ",2753.79,2757.46
1097,"00:45:57,546","00:45:58,881",[laughter],0,0.0,,,,2757.55,2758.88
1098,"00:45:58,964","00:46:01,550","It's a one-foot thick, curved glass...",1,1.0599999999999454,"#344, ","2761.48, ","2762.54, ",2758.96,2761.55
1099,"00:46:02,134","00:46:03,886",prescription windshield.,0,0.0,,,,2762.13,2763.89
1100,"00:46:05,012","00:46:08,390",Everyone's head inside the car looks huge now.,1,0.8600000000001273,"#345, ","2771.41, ","2772.27, ",2765.01,2768.39
1101,"00:46:08,474","00:46:09,475",[laughter],0,0.0,,,,2768.47,2769.47
1102,"00:46:11,727","00:46:14,980",People think it's a car full of sports mascots coming down the street.,1,1.2199999999998,"#346, ","2774.71, ","2775.93, ",2771.73,2774.98
1103,"00:46:15,063","00:46:16,148",They don't know what it is.,0,0.0,,,,2775.06,2776.15
1104,"00:46:18,442","00:46:21,945",My dad would wait for me to come home so that I could help him move furniture.,0,0.0,,,,2778.44,2781.95
1105,"00:46:22,029","00:46:24,031",This is his favorite bonding activity.,0,0.0,,,,2782.03,2784.03
1106,"00:46:24,114","00:46:26,992","I don't see him for three months. ""Give me a hand with this, would you?""",1,1.2199999999998,"#347, ","2786.53, ","2787.75, ",2784.11,2786.99
1107,"00:46:27,618","00:46:30,370","""I haven't seen you in three months."" ""Get the other end. Let's go.""",1,2.430000000000291,"#348, ","2789.1, ","2791.53, ",2787.62,2790.37
1108,"00:46:30,454","00:46:31,497",[laughter],0,0.0,,,,2790.45,2791.5
1109,"00:46:31,580","00:46:36,168","My father's moving technique was to pick up something incredibly heavy,",0,0.0,,,,2791.58,2796.17
1110,"00:46:36,251","00:46:37,544","get it in the air,",1,0.5,"#349, ","2796.38, ","2796.88, ",2796.25,2797.54
1111,"00:46:37,628","00:46:40,214",and then he explains what we're going to do with it.,1,1.2300000000000182,"#350, ","2799.79, ","2801.02, ",2797.63,2800.21
1112,"00:46:40,297","00:46:41,298",[laughter],0,0.0,,,,2800.3,2801.3
1113,"00:46:41,381","00:46:44,635","He's always got a cigarette in his mouth, burned to a quarter-of-an-inch long,",0,0.0,,,,2801.38,2804.64
1114,"00:46:44,718","00:46:46,053",the smoke going right in his eye.,1,1.5100000000002183,"#351, ","2806.43, ","2807.94, ",2804.72,2806.05
1115,"00:46:46,136","00:46:47,304",[laughter],0,0.0,,,,2806.14,2807.3
1116,"00:46:47,387","00:46:49,640",Because you want your eye blinking and tearing,0,0.0,,,,2807.39,2809.64
1117,"00:46:49,723","00:46:52,601","when you're going backwards down a staircase, holding a wall unit.",1,1.5,"#352, ","2811.92, ","2813.42, ",2809.72,2812.6
1118,"00:46:52,684","00:46:53,977",That's the easy way to do it.,0,0.0,,,,2812.68,2813.98
1119,"00:46:54,603","00:46:57,439","""Easy,"" that's his favorite word. Lift it up. ""All right, easy now.",1,0.5899999999996908,"#353, ","2817.05, ","2817.64, ",2814.6,2817.44
1120,"00:46:57,523","00:46:59,191","Easy, easy, easy.""",1,0.8600000000001273,"#354, ","2818.95, ","2819.81, ",2817.52,2819.19
1121,"00:46:59,274","00:47:01,109","It's not easy, it's very difficult.",1,2.6700000000000728,"#355, ","2820.59, ","2823.26, ",2819.27,2821.11
1122,"00:47:01,193","00:47:02,069",[laughter],0,0.0,,,,2821.19,2822.07
1123,"00:47:02,444","00:47:05,155","Why don't you say that? ""Difficult, difficult, difficult.",1,2.1399999999998727,"#356, ","2823.8, ","2825.94, ",2822.44,2825.16
1124,"00:47:05,239","00:47:08,158","Impossible, impossible, impossible. Put it down, it's impossible.""",0,0.0,,,,2825.24,2828.16
1125,"00:47:08,242","00:47:09,243",[laughter],0,0.0,,,,2828.24,2829.24
1126,"00:47:09,326","00:47:10,744",[movie projector whirring],0,0.0,,,,2829.33,2830.74
1127,"00:47:10,827","00:47:13,497",[Jerry] <i>I try to put cigarettes</i> <i>into my comedy as much as I can.</i>,2,5.5,"#357, #358, ","2831.13, 2833.42, ","2832.11, 2837.94, ",2830.83,2833.5
1128,"00:47:13,580","00:47:14,873",<i>I want to do those moves.</i>,0,0.0,,,,2833.58,2834.87
1129,"00:47:14,957","00:47:15,958",[laughter],0,0.0,,,,2834.96,2835.96
1130,"00:47:17,209","00:47:20,087","When I'm arguing with a smoker, if they have the cigarette and I don't,",1,18.769999999999982,"#359, ","2838.18, ","2856.95, ",2837.21,2840.09
1131,"00:47:20,170","00:47:21,171",they got me.,0,0.0,,,,2840.17,2841.17
1132,"00:47:21,255","00:47:22,339",[laughter],0,0.0,,,,2841.26,2842.34
1133,"00:47:22,422","00:47:23,632","""You see what I'm saying?",0,0.0,,,,2842.42,2843.63
1134,"00:47:23,715","00:47:26,718","Because I have a cigarette and you have nothing. This is what I'm saying.""",0,0.0,,,,2843.72,2846.72
1135,"00:47:26,802","00:47:27,803",[laughter],0,0.0,,,,2846.8,2847.8
1136,"00:47:28,887","00:47:31,098","""Your hands are empty. My hands are busy all the time.""",0,0.0,,,,2848.89,2851.1
1137,"00:47:31,181","00:47:32,182",[laughter],0,0.0,,,,2851.18,2852.18
1138,"00:47:33,016","00:47:37,396","""And it's on fire. Does that bother you? It doesn't bother me. I'm used to it.""",1,10.779999999999745,"#360, ","2857.28, ","2868.06, ",2853.02,2857.4
1139,"00:47:38,272","00:47:40,065",They put it out and the argument is over.,0,0.0,,,,2858.27,2860.07
1140,"00:47:40,148","00:47:42,734","When they put that cigarette out, there's nothing more to add.",0,0.0,,,,2860.15,2862.73
1141,"00:47:42,818","00:47:43,777",[laughter],0,0.0,,,,2862.82,2863.78
1142,"00:47:43,860","00:47:46,822","I'm standing there, ""I think this. I feel this. My point of view is this.""",0,0.0,,,,2863.86,2866.82
1143,"00:47:46,905","00:47:48,574","They go, ""That's your whole opinion?""",1,8.640000000000327,"#361, ","2869.22, ","2877.86, ",2866.91,2868.57
1144,"00:47:49,491","00:47:50,492",[exhales],0,0.0,,,,2869.49,2870.49
1145,"00:47:50,576","00:47:51,868",[laughter and applause],0,0.0,,,,2870.58,2871.87
1146,"00:47:55,706","00:47:56,873","""It's out, you're wrong.""",0,0.0,,,,2875.71,2876.87
1147,"00:47:56,957","00:47:57,958",[laughter],0,0.0,,,,2876.96,2877.96
1148,"00:48:00,544","00:48:02,170","<i>It was all about the material,</i>",0,0.0,,,,2880.54,2882.17
1149,"00:48:02,254","00:48:03,964","<i>the bits, the stuff.</i>",0,0.0,,,,2882.25,2883.96
1150,"00:48:04,631","00:48:06,008","<i>Rodney Dangerfield said to me,</i>",0,0.0,,,,2884.63,2886.01
1151,"00:48:06,091","00:48:09,177","<i>""The killers,</i> <i>they're wanted in all 50 states.""</i>",0,0.0,,,,2886.09,2889.18
1152,"00:48:10,137","00:48:13,056",<i>Minutes - comedians think in minutes.</i>,0,0.0,,,,2890.14,2893.06
1153,"00:48:13,140","00:48:16,018",How many minutes do they want? How many minutes do you have?,0,0.0,,,,2893.14,2896.02
1154,"00:48:16,101","00:48:17,561",How many minutes did you do?,0,0.0,,,,2896.1,2897.56
1155,"00:48:17,644","00:48:21,982","Any time I wrote something that worked, I saved it in this accordion folder.",0,0.0,,,,2897.64,2901.98
1156,"00:48:22,065","00:48:24,192",Every single thing.,0,0.0,,,,2902.07,2904.19
1157,"00:48:24,735","00:48:26,194","And this is it,",0,0.0,,,,2904.74,2906.19
1158,"00:48:26,278","00:48:29,156",from 1975 until this morning.,0,0.0,,,,2906.28,2909.16
1159,"00:48:30,866","00:48:34,036",A lot of jobs I wouldn't want because I don't like the attitude of the people.,0,0.0,,,,2910.87,2914.04
1160,"00:48:34,119","00:48:39,041",The notary public seems to be very thrilled with their power and position.,0,0.0,,,,2914.12,2919.04
1161,"00:48:39,124","00:48:41,001","You go to the bank, ""I need this notarized.""",0,0.0,,,,2919.12,2921.0
1162,"00:48:41,084","00:48:43,295","""Oh, the notary's not here. You've got to wait.""",0,0.0,,,,2921.08,2923.3
1163,"00:48:43,378","00:48:47,049",Only the notary can notarize -,1,0.8200000000001637,"#362, ","2923.5, ","2924.32, ",2923.38,2927.05
1164,"00:48:47,132","00:48:50,385","has the skill, the technique, the background",0,0.0,,,,2927.13,2930.39
1165,"00:48:50,469","00:48:53,764","to take a stamper and go, ""Boom, boom.""",2,2.230000000000018,"#363, #364, ","2932.51, 2934.7, ","2933.73, 2935.71, ",2930.47,2933.76
1166,"00:48:53,847","00:48:55,223",[laughter],0,0.0,,,,2933.85,2935.22
1167,"00:48:55,307","00:48:58,143","Sometimes I just want to take that stamper, rip it out of his hands.",0,0.0,,,,2935.31,2938.14
1168,"00:48:58,226","00:49:00,479","""There, I have the power now!""",1,1.699999999999818,"#365, ","2940.21, ","2941.91, ",2938.23,2940.48
1169,"00:49:01,021","00:49:03,398","""You see, he's just a man!""",2,2.6900000000000546,"#366, #367, ","2943.6, 2944.87, ","2944.72, 2946.44, ",2941.02,2943.4
1170,"00:49:03,482","00:49:04,775",[laughter],0,0.0,,,,2943.48,2944.78
1171,"00:49:06,276","00:49:07,694",How do they teach people to do that?,0,0.0,,,,2946.28,2947.69
1172,"00:49:07,778","00:49:10,113",Notary classes where the teacher stands at the front?,0,0.0,,,,2947.78,2950.11
1173,"00:49:10,197","00:49:12,115","""OK, everyone, now, ready and...""",0,0.0,,,,2950.2,2952.11
1174,"00:49:12,199","00:49:14,785",<i>♪ Press and stamp and hold</i> <i>And up and back to the pad ♪</i>,1,1.4600000000000364,"#368, ","2952.38, ","2953.84, ",2952.2,2954.78
1175,"00:49:14,868","00:49:17,746","<i>♪ And press, up, over, and stamp ♪</i>",0,0.0,,,,2954.87,2957.75
1176,"00:49:17,829","00:49:19,748","<i>♪ Push down, up and back to the pad ♪</i>",0,0.0,,,,2957.83,2959.75
1177,"00:49:19,831","00:49:22,876","<i>♪ Pressing, stamping, holding</i> <i>And up and back to the pad ♪</i>",1,3.0900000000001455,"#369, ","2959.91, ","2963.0, ",2959.83,2962.88
1178,"00:49:23,377","00:49:25,629",<i>♪ Press and stamp and hold and up ♪</i>,1,3.2100000000000364,"#370, ","2963.84, ","2967.05, ",2963.38,2965.63
1179,"00:49:25,712","00:49:26,838",<i>♪ And back to the pad ♪</i>,0,0.0,,,,2965.71,2966.84
1180,"00:49:26,922","00:49:28,006",[laughter],0,0.0,,,,2966.92,2968.01
1181,"00:49:28,090","00:49:31,551","If it was a musical notary public school,",1,5.620000000000346,"#371, ","2969.16, ","2974.78, ",2968.09,2971.55
1182,"00:49:31,635","00:49:33,178",I imagined it like that.,0,0.0,,,,2971.64,2973.18
1183,"00:49:33,261","00:49:34,346",Thank you.,0,0.0,,,,2973.26,2974.35
1184,"00:49:35,972","00:49:37,099",I don't like magicians.,0,0.0,,,,2975.97,2977.1
1185,"00:49:37,182","00:49:40,977",I've worked with many magicians in my many years in the nightclub business.,0,0.0,,,,2977.18,2980.98
1186,"00:49:41,061","00:49:42,229",I don't like their attitude.,0,0.0,,,,2981.06,2982.23
1187,"00:49:42,312","00:49:44,356","A little full of themselves, a little arrogant.",0,0.0,,,,2982.31,2984.36
1188,"00:49:44,856","00:49:47,984","""I come on, I fool you, you feel stupid, show's over.""",1,0.8699999999998909,"#372, ","2987.86, ","2988.73, ",2984.86,2987.98
1189,"00:49:48,068","00:49:49,069",[laughter],0,0.0,,,,2988.07,2989.07
1190,"00:49:49,611","00:49:52,072","Never explain, you never understand. That's how they do it.",0,0.0,,,,2989.61,2992.07
1191,"00:49:52,155","00:49:54,324","""Here's a quarter. Now it's gone.",0,0.0,,,,2992.16,2994.32
