,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
881,"00:48:26,236","00:48:27,946",Do you!,1,1.1499999999996362,"#425, ","2907.57, ","2908.72, ",2906.24,2907.95
882,"00:48:28,822","00:48:31,116",Just don't do me!,1,7.110000000000127,"#426, ","2910.23, ","2917.34, ",2908.82,2911.12
883,"00:48:36,705","00:48:38,874","You know what I think gay people need, that really want they equality?",0,0.0,,,,2916.7,2918.87
884,"00:48:38,957","00:48:40,459",That really want they civil rights?,0,0.0,,,,2918.96,2920.46
885,"00:48:40,751","00:48:43,378",I think they need a gay civil rights leader.,0,0.0,,,,2920.75,2923.38
886,"00:48:43,879","00:48:46,048","Yeah. They need, like, a Martin Luther King...",0,0.0,,,,2923.88,2926.05
887,"00:48:47,215","00:48:48,216",but a gay one.,0,0.0,,,,2927.22,2928.22
888,"00:48:51,428","00:48:52,804",They need Martin Luther Queen.,1,3.1599999999998545,"#427, ","2932.5, ","2935.66, ",2931.43,2932.8
889,"00:48:55,641","00:48:58,685","You know, Martin Luther Queen come out. He's a dignified brother, right?",0,0.0,,,,2935.64,2938.68
890,"00:48:58,769","00:49:00,395",He got on a suit and tie.,0,0.0,,,,2938.77,2940.39
891,"00:49:00,979","00:49:03,649","But he got this shit turned up right here, like, ""Hi...",1,7.190000000000055,"#428, ","2942.65, ","2949.84, ",2940.98,2943.65
892,"00:49:04,358","00:49:06,234","Hi...""",0,0.0,,,,2944.36,2946.23
893,"00:49:09,613","00:49:12,157",He got his own personalized microphone. It got little balls on it.,1,2.9899999999997817,"#429, ","2952.38, ","2955.37, ",2949.61,2952.16
894,"00:49:15,243","00:49:18,914","And he comes out and he does his version of the famous ""I had a dream"" speech,",0,0.0,,,,2955.24,2958.91
895,"00:49:18,997","00:49:19,831",but the gay version.,0,0.0,,,,2959.0,2959.83
896,"00:49:19,915","00:49:20,916",He's like...,1,9.099999999999909,"#430, ","2962.69, ","2971.79, ",2959.91,2960.92
897,"00:49:31,510","00:49:32,844","""I...",0,0.0,,,,2971.51,2972.84
898,"00:49:32,928","00:49:35,555",had a dream...,1,1.669999999999618,"#431, ","2973.07, ","2974.74, ",2972.93,2975.55
899,"00:49:35,639","00:49:36,974",girl.,1,2.0599999999999454,"#432, ","2976.0, ","2978.06, ",2975.64,2976.97
900,"00:49:38,600","00:49:40,978",I had a dream...,0,0.0,,,,2978.6,2980.98
901,"00:49:41,061","00:49:43,063","that one day, one day...",0,0.0,,,,2981.06,2983.06
902,"00:49:43,146","00:49:45,148",black boys-- Hey...,1,3.1799999999998363,"#433, ","2984.53, ","2987.71, ",2983.15,2985.15
903,"00:49:48,694","00:49:50,445",Little white boys--,0,0.0,,,,2988.69,2990.45
904,"00:49:50,696","00:49:53,824",I help you with the swirl. Hey...,1,1.8599999999996726,"#434, ","2992.63, ","2994.49, ",2990.7,2993.82
905,"00:49:54,533","00:49:56,868",Little Hispanic boys--,0,0.0,,,,2994.53,2996.87
906,"00:49:57,661","00:49:59,204","Or as I like to call you, papitos.",1,3.680000000000291,"#435, ","2999.74, ","3003.42, ",2997.66,2999.2
907,"00:50:00,205","00:50:02,207",Hey...,0,0.0,,,,3000.2,3002.21
908,"00:50:02,874","00:50:04,710","Hey, papitos.",2,6.920000000000073,"#436, #437, ","3004.99, 3011.3, ","3010.36, 3012.85, ",3002.87,3004.71
909,"00:50:11,425","00:50:12,843",I had a dream...,0,0.0,,,,3011.43,3012.84
910,"00:50:12,926","00:50:16,847",that we could all sit at a table as a group of brethren.,1,1.6700000000000728,"#438, ","3016.69, ","3018.36, ",3012.93,3016.85
911,"00:50:18,390","00:50:20,934",Just brethren. No fish allowed. Pew.,1,7.730000000000018,"#439, ","3020.17, ","3027.9, ",3018.39,3020.93
912,"00:50:23,020","00:50:23,937",Pew.,0,0.0,,,,3023.02,3023.94
913,"00:50:27,357","00:50:31,445",I had a dream that we can have the same marital rights as straights do.,0,0.0,,,,3027.36,3031.45
914,"00:50:31,528","00:50:34,781","Yes, that gays can get married. Hey...",1,0.7800000000002001,"#440, ","3034.45, ","3035.23, ",3031.53,3034.78
915,"00:50:34,865","00:50:37,242",Gays can get divorced. Ya...,1,1.1900000000000546,"#441, ","3037.41, ","3038.6, ",3034.86,3037.24
916,"00:50:37,868","00:50:40,454",And we can take half of somebody else's shit,0,0.0,,,,3037.87,3040.45
917,"00:50:40,537","00:50:42,664",that don't deserve it. Hey...,1,2.199999999999818,"#442, ","3042.25, ","3044.45, ",3040.54,3042.66
918,"00:50:43,665","00:50:45,751",Yas...,1,6.110000000000127,"#443, ","3045.68, ","3051.79, ",3043.66,3045.75
919,"00:50:49,629","00:50:51,757",I had a dream...,1,1.4600000000000364,"#444, ","3052.0, ","3053.46, ",3049.63,3051.76
920,"00:50:53,550","00:50:56,970",that we could fight side by side in the military...,1,0.8800000000001091,"#445, ","3056.42, ","3057.3, ",3053.55,3056.97
921,"00:50:57,929","00:50:59,306",with our brothers,0,0.0,,,,3057.93,3059.31
922,"00:50:59,723","00:51:01,767",in the foxholes...,1,1.6100000000001273,"#446, ","3061.5, ","3063.11, ",3059.72,3061.77
923,"00:51:03,185","00:51:05,187",Way deep...,1,2.580000000000382,"#447, ","3064.43, ","3067.01, ",3063.18,3065.19
924,"00:51:06,938","00:51:09,357",in them little foxholes.,1,2.1200000000003456,"#448, ","3068.43, ","3070.55, ",3066.94,3069.36
925,"00:51:10,317","00:51:14,654",We all nuzzled together inside those little foxholes...,1,4.470000000000255,"#449, ","3073.83, ","3078.3, ",3070.32,3074.65
926,"00:51:18,742","00:51:20,952",'Scuse me. This dream just got a little bit wet.,3,8.289999999999964,"#450, #451, #452, ","3080.58, 3084.09, 3086.5, ","3082.85, 3085.25, 3091.36, ",3078.74,3080.95
927,"00:51:29,169","00:51:30,879",I had a dream...,0,0.0,,,,3089.17,3090.88
928,"00:51:32,631","00:51:36,134",I had a dream that we could change our small-minded military slogan,0,0.0,,,,3092.63,3096.13
929,"00:51:36,218","00:51:38,345","from 'don't ask, don't tell,'",0,0.0,,,,3096.22,3098.34
930,"00:51:38,595","00:51:41,264","but to,  'who cares, mind your fucking business.'",1,2.0799999999999272,"#453, ","3101.07, ","3103.15, ",3098.59,3101.26
931,"00:51:43,725","00:51:46,353","So, let us all join hands, you let us all join hands,",0,0.0,,,,3103.72,3106.35
932,"00:51:46,436","00:51:47,813",and you let freedom ring.,0,0.0,,,,3106.44,3107.81
933,"00:51:47,938","00:51:51,358","You let freedom ring through the chilly, gay streets of San Francisco.",0,0.0,,,,3107.94,3111.36
934,"00:51:51,441","00:51:53,151",You let freedom ring,0,0.0,,,,3111.44,3113.15
935,"00:51:53,235","00:51:55,821","through the dirty streets of New York City,",0,0.0,,,,3113.24,3115.82
936,"00:51:55,904","00:51:58,740","filled with all them cute, little Hispanic boys.",1,0.6799999999998363,"#454, ","3118.88, ","3119.56, ",3115.9,3118.74
937,"00:51:59,825","00:52:04,329","I see you, Jose and Juan, and I raise you a Julio.",1,2.200000000000273,"#455, ","3124.08, ","3126.28, ",3119.82,3124.33
938,"00:52:06,998","00:52:09,626","You let freedom ring, you let freedom ring",0,0.0,,,,3127.0,3129.63
939,"00:52:09,709","00:52:12,921",through the segregated bathrooms of North Carolina.,0,0.0,,,,3129.71,3132.92
940,"00:52:13,046","00:52:16,216","Who cares if you're transgender or if you're a female,",0,0.0,,,,3133.05,3136.22
941,"00:52:16,299","00:52:19,594",as long as you don't piss all over the toilet seats.,0,0.0,,,,3136.3,3139.59
942,"00:52:20,262","00:52:22,848",And you wipe front to back.,1,3.4899999999997817,"#456, ","3142.51, ","3146.0, ",3140.26,3142.85
943,"00:52:25,851","00:52:27,435",Or is it back to front?,1,3.3099999999999454,"#457, ","3147.16, ","3150.47, ",3145.85,3147.43
944,"00:52:28,687","00:52:29,896",-Front to back? -Yeah.,0,0.0,,,,3148.69,3149.9
945,"00:52:29,980","00:52:32,399","Front to back, yes. The other way is a little bit messy.",1,3.4699999999998,"#458, ","3151.92, ","3155.39, ",3149.98,3152.4
946,"00:52:35,026","00:52:38,071","You let freedom ring, you let freedom ring",0,0.0,,,,3155.03,3158.07
947,"00:52:38,155","00:52:41,867","through the dark closets of Hollywood, California.",0,0.0,,,,3158.16,3161.87
948,"00:52:41,950","00:52:45,453","Those dark closets, hiding all the scared, little boys",0,0.0,,,,3161.95,3165.45
949,"00:52:45,537","00:52:48,498","who's afraid to come out, afraid to be bullied,",0,0.0,,,,3165.54,3168.5
950,"00:52:48,582","00:52:52,252","afraid to be judged, afraid not to be accepted...",0,0.0,,,,3168.58,3172.25
951,"00:52:53,211","00:52:56,006",afraid to be touched by Kevin Spacey.,1,2.7899999999999636,"#459, ","3175.84, ","3178.63, ",3173.21,3176.01
952,"00:52:58,592","00:52:59,593",Too soon?,1,2.8899999999998727,"#460, ","3179.48, ","3182.37, ",3178.59,3179.59
953,"00:53:01,887","00:53:03,889",That's what the little boy said.,1,3.8400000000001455,"#461, ","3183.33, ","3187.17, ",3181.89,3183.89
954,"00:53:06,850","00:53:11,563","And you let us all join hands and let us all sing the old, gay anthem.",0,0.0,,,,3186.85,3191.56
955,"00:53:12,731","00:53:14,858","Free that ass, free that ass,",1,10.16000000000031,"#462, ","3194.43, ","3204.59, ",3192.73,3194.86
956,"00:53:14,941","00:53:18,486","thank God all mighty, we done freed that ass.""",0,0.0,,,,3194.94,3198.49
957,"00:53:24,451","00:53:27,329","See, this shit that I'm preaching, I'm not just preaching,",0,0.0,,,,3204.45,3207.33
958,"00:53:27,412","00:53:28,455",I'm living.,0,0.0,,,,3207.41,3208.45
959,"00:53:28,663","00:53:30,457",And I'm trying to grow and I'm trying to evolve.,0,0.0,,,,3208.66,3210.46
960,"00:53:30,540","00:53:33,710",And I'm trying and that shit is hard for people to digest.,0,0.0,,,,3210.54,3213.71
961,"00:53:33,793","00:53:36,004",Hard for any human being to digest.,1,0.6299999999996544,"#463, ","3216.09, ","3216.72, ",3213.79,3216.0
962,"00:53:36,588","00:53:40,550","But when it comes home to your house, that's when shit changes, man.",1,0.7400000000002365,"#464, ","3219.77, ","3220.51, ",3216.59,3220.55
963,"00:53:40,800","00:53:41,635","See, me...",0,0.0,,,,3220.8,3221.64
964,"00:53:41,927","00:53:43,637","I'mma tell y'all a real story, okay?",0,0.0,,,,3221.93,3223.64
965,"00:53:43,720","00:53:44,679",Real story.,0,0.0,,,,3223.72,3224.68
966,"00:53:45,138","00:53:47,807",My daughter came to me at 15 years old.,0,0.0,,,,3225.14,3227.81
967,"00:53:47,933","00:53:48,975",She's 17 now.,0,0.0,,,,3227.93,3228.97
968,"00:53:50,018","00:53:52,145","Wonderful girl. She comes to me, she goes, ""Dad...",0,0.0,,,,3230.02,3232.14
969,"00:53:53,730","00:53:54,898",I kissed a girl...,0,0.0,,,,3233.73,3234.9
970,"00:53:55,482","00:53:56,900","and I think I liked it.""",0,0.0,,,,3235.48,3236.9
971,"00:53:57,901","00:54:00,278","And I said, ""Oh, shit, bitch. That-- What the--""",1,3.619999999999891,"#465, ","3239.23, ","3242.85, ",3237.9,3240.28
972,"00:54:02,239","00:54:04,157","No, 'cause that's my little nickname for her.",0,0.0,,,,3242.24,3244.16
973,"00:54:04,241","00:54:05,867",She little bitch. I'm a big bitch.,1,1.3099999999999454,"#466, ","3245.41, ","3246.72, ",3244.24,3245.87
974,"00:54:06,201","00:54:08,620","I got the little t-shirts, ""Big bitch, little bitch.""",1,2.069999999999709,"#467, ","3248.38, ","3250.45, ",3246.2,3248.62
975,"00:54:09,746","00:54:11,957","But you know, when she first hit me with the news,",0,0.0,,,,3249.75,3251.96
976,"00:54:12,040","00:54:13,541","I was like, ""That's how you gonna break the news to me?",0,0.0,,,,3252.04,3253.54
977,"00:54:13,625","00:54:15,210",You gonna tell me in the form of a song?,0,0.0,,,,3253.62,3255.21
978,"00:54:15,293","00:54:17,337",♪ I kissed a girl And I think I liked it? ♪,0,0.0,,,,3255.29,3257.34
979,"00:54:17,420","00:54:18,797",Is that the new shit kids are doing?,0,0.0,,,,3257.42,3258.8
980,"00:54:18,880","00:54:20,090","""Hey, Dad, I'm fucking up at school.""",0,0.0,,,,3258.88,3260.09
981,"00:54:20,173","00:54:21,007","""What happened?""",0,0.0,,,,3260.17,3261.01
982,"00:54:21,091","00:54:23,218","♪ I fucked up the commas I fucked up the commas, yeah ♪",1,1.849999999999909,"#468, ","3263.12, ","3264.97, ",3261.09,3263.22
983,"00:54:25,136","00:54:27,138","So I said, you know, I said, ""Okay, baby girl.""",0,0.0,,,,3265.14,3267.14
984,"00:54:27,222","00:54:30,934","I said, ""Well, you know, this is your first sexual experience.",0,0.0,,,,3267.22,3270.93
985,"00:54:31,017","00:54:31,893",Right?,0,0.0,,,,3271.02,3271.89
986,"00:54:32,894","00:54:33,979","Hey, nigga, right?""",1,1.9200000000000728,"#469, ","3273.66, ","3275.58, ",3272.89,3273.98
987,"00:54:35,480","00:54:37,732","She said, ""Umm... yeah. It's my first sexual--",0,0.0,,,,3275.48,3277.73
988,"00:54:37,816","00:54:41,695","I said, ""Man, that sounds shady as fuck to me.""",1,3.0100000000002183,"#470, ","3280.52, ","3283.53, ",3277.82,3281.7
989,"00:54:43,196","00:54:45,865","I said, ""Listen, baby girl."" I said, ""You're 15 years old.",0,0.0,,,,3283.2,3285.86
990,"00:54:46,366","00:54:50,578",You are entitled to experience things and find your way.,0,0.0,,,,3286.37,3290.58
991,"00:54:50,662","00:54:52,747","You know, you're a young kid and, you know, who knows,",0,0.0,,,,3290.66,3292.75
992,"00:54:52,831","00:54:54,457","when you go to college, you know, you may feel differently.""",0,0.0,,,,3292.83,3294.46
993,"00:54:54,541","00:54:56,501","And she stopped me. She said, ""Dad...",0,0.0,,,,3294.54,3296.5
994,"00:54:57,544","00:54:59,004","but what if I'm gay?""",0,0.0,,,,3297.54,3299.0
995,"00:55:00,964","00:55:01,923",And I said...,0,0.0,,,,3300.96,3301.92
996,"00:55:04,342","00:55:05,844","""Well, baby girl,"" I said...",0,0.0,,,,3304.34,3305.84
997,"00:55:07,637","00:55:08,930","""If you are gay,",0,0.0,,,,3307.64,3308.93
998,"00:55:09,514","00:55:12,183","and this is the life that you chose,",0,0.0,,,,3309.51,3312.18
999,"00:55:12,642","00:55:15,270","or better yet, the life that chose you.",0,0.0,,,,3312.64,3315.27
1000,"00:55:16,104","00:55:19,274","Understand, you got a tough road ahead of you.",0,0.0,,,,3316.1,3319.27
1001,"00:55:20,150","00:55:21,860","See, the world...",0,0.0,,,,3320.15,3321.86
1002,"00:55:23,194","00:55:24,195",may judge you.,0,0.0,,,,3323.19,3324.2
1003,"00:55:25,113","00:55:26,406",Some people will...,0,0.0,,,,3325.11,3326.41
1004,"00:55:27,365","00:55:28,491",outcast you.,0,0.0,,,,3327.36,3328.49
1005,"00:55:29,117","00:55:30,910",Some people gonna look at you funny.,0,0.0,,,,3329.12,3330.91
1006,"00:55:31,369","00:55:33,621",Others will never accept you.,0,0.0,,,,3331.37,3333.62
1007,"00:55:34,539","00:55:37,000",You are a quadruple minority.,0,0.0,,,,3334.54,3337.0
1008,"00:55:37,083","00:55:41,046","You are a female, gay, black Wayans.",1,3.1399999999998727,"#471, ","3341.19, ","3344.33, ",3337.08,3341.05
1009,"00:55:43,381","00:55:45,550","That's a tough, fucking life.""",1,2.8299999999999272,"#472, ","3344.69, ","3347.52, ",3343.38,3345.55
1010,"00:55:46,259","00:55:47,135","But I said,",0,0.0,,,,3346.26,3347.14
1011,"00:55:47,510","00:55:49,929","""That's out there. They're going to judge you.",0,0.0,,,,3347.51,3349.93
1012,"00:55:51,639","00:55:53,767","But, baby girl, when you walk into this home.""",0,0.0,,,,3351.64,3353.77
1013,"00:55:54,184","00:55:56,144","I said, ""You're gonna get nothing but love,",0,0.0,,,,3354.18,3356.14
1014,"00:55:56,936","00:55:57,771","respect,",0,0.0,,,,3356.94,3357.77
1015,"00:55:58,229","00:56:01,024","and unconditional embraces from me 'cause I love you.""",2,5.349999999999909,"#473, #474, ","3361.52, 3366.58, ","3365.96, 3367.49, ",3358.23,3361.02
1016,"00:56:07,113","00:56:09,199","But you got to try a dick, right?",1,6.580000000000382,"#475, ","3368.97, ","3375.55, ",3367.11,3369.2
1017,"00:56:11,618","00:56:12,494",You got to--,0,0.0,,,,3371.62,3372.49
1018,"00:56:12,577","00:56:14,829","You got to try a dick, right?",0,0.0,,,,3372.58,3374.83
1019,"00:56:15,038","00:56:18,124","Just a, you know, one dick. Like, you know, just accidentally,",0,0.0,,,,3375.04,3378.12
1020,"00:56:18,208","00:56:19,042",like fall--,1,2.769999999999982,"#476, ","3378.33, ","3381.1, ",3378.21,3379.04
1021,"00:56:20,710","00:56:22,253",Or just let a dick hit you in the head.,1,3.230000000000018,"#477, ","3381.99, ","3385.22, ",3380.71,3382.25
1022,"00:56:23,004","00:56:26,257","Look, girl, you got to try the dick, you know?",1,1.2799999999997453,"#478, ","3386.32, ","3387.6, ",3383.0,3386.26
1023,"00:56:26,341","00:56:29,260","Like, not right now 'cause you're only 15 years old,",0,0.0,,,,3386.34,3389.26
1024,"00:56:29,344","00:56:31,805","but when you get, like 17, 18... Prom night.",1,3.099999999999909,"#479, ","3391.9, ","3395.0, ",3389.34,3391.8
1025,"00:56:32,138","00:56:33,181",Try a dick!,0,0.0,,,,3392.14,3393.18
1026,"00:56:33,973","00:56:37,977",And don't try a 17-year-old dick 'cause that's going to be quick and bad,1,0.9400000000000546,"#480, ","3397.31, ","3398.25, ",3393.97,3397.98
1027,"00:56:38,061","00:56:40,188","and you may be like, ""Fuck him. Bitches for life.""",1,3.2099999999995816,"#481, ","3400.03, ","3403.24, ",3398.06,3400.19
1028,"00:56:42,941","00:56:44,734","Go get you a nice, seasoned dick.",0,0.0,,,,3402.94,3404.73
1029,"00:56:44,818","00:56:48,363","You know? Go get you a nice, 22-year-old grad school dick.",2,2.7899999999999636,"#482, #483, ","3405.99, 3408.41, ","3406.7, 3410.49, ",3404.82,3408.36
1030,"00:56:48,446","00:56:50,323",You know what I mean? Somebody that had a couple,0,0.0,,,,3408.45,3410.32
1031,"00:56:50,407","00:56:51,950","of ill-advised pregnancies,",0,0.0,,,,3410.41,3411.95
1032,"00:56:52,033","00:56:53,535",so his pull out game is good.,0,0.0,,,,3412.03,3413.53
1033,"00:56:53,618","00:56:55,537",Keeps some Plan B in his pocket.,0,0.0,,,,3413.62,3415.54
1034,"00:56:55,620","00:56:57,997",You know? Probably had a couple of diseases already.,0,0.0,,,,3415.62,3418.0
1035,"00:56:58,081","00:56:59,332","You know, it was cleared up,",1,0.8800000000001091,"#484, ","3418.33, ","3419.21, ",3418.08,3419.33
1036,"00:56:59,416","00:57:01,126",but he's still got the bottle of penicillin,0,0.0,,,,3419.42,3421.13
1037,"00:57:01,209","00:57:03,711","'cause who ever finishes all the penicillin, right?",1,2.230000000000018,"#485, ","3423.41, ","3425.64, ",3421.21,3423.71
1038,"00:57:05,004","00:57:06,923","But you got to try a dick, and don't get no little,",0,0.0,,,,3425.0,3426.92
1039,"00:57:07,006","00:57:09,884",stabby dick that feel like a number two pencil you fucking.,0,0.0,,,,3427.01,3429.88
1040,"00:57:09,968","00:57:11,761","And don't get no super, girthy dick",0,0.0,,,,3429.97,3431.76
1041,"00:57:11,845","00:57:14,431","that look like a goddamn Loch Ness Monster,",0,0.0,,,,3431.84,3434.43
1042,"00:57:14,514","00:57:16,391",that be breathing on its own.,0,0.0,,,,3434.51,3436.39
1043,"00:57:16,474","00:57:19,269","It's so big, it feels like you're giving labor pains.",0,0.0,,,,3436.47,3439.27
1044,"00:57:19,352","00:57:22,439","Every time you having sex with it, it feels like you need an episiotomy",0,0.0,,,,3439.35,3442.44
1045,"00:57:22,522","00:57:24,899",and an epidural in order to enjoy the shit.,1,2.400000000000091,"#486, ","3443.56, ","3445.96, ",3442.52,3444.9
1046,"00:57:24,983","00:57:28,570","And don't get no little, weird, uncircumcised dick. Don't get no...",1,10.38000000000011,"#487, ","3448.23, ","3458.61, ",3444.98,3448.57
1047,"00:57:32,407","00:57:35,368",One of them dick that look like an anteater,0,0.0,,,,3452.41,3455.37
1048,"00:57:35,452","00:57:37,203",or a Mr. Snuffleupagus.,0,0.0,,,,3455.45,3457.2
1049,"00:57:37,912","00:57:42,208","And when you pull the skin back, its all full of lint and cheese.",1,4.1599999999998545,"#488, ","3459.78, ","3463.94, ",3457.91,3462.21
1050,"00:57:44,043","00:57:45,420",And it smell funny.,0,0.0,,,,3464.04,3465.42
1051,"00:57:45,503","00:57:49,340",Like an old gym sock that's been left in a locker room for two or three days.,1,0.8400000000001455,"#489, ","3466.75, ","3467.59, ",3465.5,3469.34
1052,"00:57:49,424","00:57:51,176","And when you taste it, it tastes bad,",1,1.7600000000002183,"#490, ","3471.24, ","3473.0, ",3469.42,3471.18
1053,"00:57:51,259","00:57:53,178",like a bad shot of tequila.,0,0.0,,,,3471.26,3473.18
1054,"00:57:53,261","00:57:55,597","You need some salt and a lime,",1,2.150000000000091,"#491, ","3474.68, ","3476.83, ",3473.26,3475.6
1055,"00:57:55,889","00:57:58,641","in order to get the fucking, nasty-ass taste out your mouth.",1,3.1599999999998545,"#492, ","3477.96, ","3481.12, ",3475.89,3478.64
1056,"00:57:58,725","00:58:00,393",You got to try a dick.,0,0.0,,,,3478.72,3480.39
1057,"00:58:04,564","00:58:06,691","And I'mma tell you something, when my daughter--",0,0.0,,,,3484.56,3486.69
1058,"00:58:06,774","00:58:08,318","My daughter dated this girl,",0,0.0,,,,3486.77,3488.32
1059,"00:58:08,818","00:58:11,404",and she wound up getting a little heartbroken.,0,0.0,,,,3488.82,3491.4
1060,"00:58:12,030","00:58:12,864",And...,0,0.0,,,,3492.03,3492.86
1061,"00:58:13,323","00:58:15,658","it was hard because, you know, this was a little white girl, too,",0,0.0,,,,3493.32,3495.66
1062,"00:58:15,742","00:58:17,827","so she gave me a two for one, right?",1,2.230000000000018,"#493, ","3497.54, ","3499.77, ",3495.74,3497.83
1063,"00:58:19,787","00:58:22,499",But when your child is crying on your shoulder,0,0.0,,,,3499.79,3502.5
1064,"00:58:22,582","00:58:25,668","about some real tears, about shit that's going on in her life.",0,0.0,,,,3502.58,3505.67
1065,"00:58:25,835","00:58:29,464","It's not on me to judge her, it's on me to love her.",0,0.0,,,,3505.84,3509.46
1066,"00:58:29,547","00:58:33,468","So, I grabbed my baby, and I hugged her, and let her know it was going to be okay.",1,0.9400000000000546,"#494, ","3510.71, ","3511.65, ",3509.55,3513.47
1067,"00:58:33,551","00:58:35,970","And she was crying and snotting on my brand new Gucci shirt,",0,0.0,,,,3513.55,3515.97
1068,"00:58:36,054","00:58:38,056","I was mad about that, but I was like fuck it.",1,1.5,"#495, ","3517.28, ","3518.78, ",3516.05,3518.06
1069,"00:58:38,348","00:58:40,683",I tried to console her the best way I knew how.,0,0.0,,,,3518.35,3520.68
1070,"00:58:41,309","00:58:44,395","You know, through the form of a song. I said, ""Hey, baby girl, you know...",0,0.0,,,,3521.31,3524.39
1071,"00:58:45,730","00:58:47,941",♪ Bitches ain't shit but hoes and tricks ♪,1,6.570000000000164,"#496, ","3526.44, ","3533.01, ",3525.73,3527.94
1072,"00:58:52,820","00:58:54,072","But my son, right?",0,0.0,,,,3532.82,3534.07
1073,"00:58:54,155","00:58:56,783","My son's getting older, man. And he's so handsome.",0,0.0,,,,3534.16,3536.78
1074,"00:58:56,866","00:58:59,827","You ever look at your kid, like, ""Nigga, look at how beautiful you are.",1,0.9900000000002365,"#497, ","3538.58, ","3539.57, ",3536.87,3539.83
1075,"00:58:59,911","00:59:02,580","Look at my sperm. Look at how beautiful you are.""",0,0.0,,,,3539.91,3542.58
1076,"00:59:02,664","00:59:05,750","I look at him, I shook my head, I was like, ""Nigga... you 15...""",0,0.0,,,,3542.66,3545.75
1077,"00:59:05,833","00:59:07,794","I looked at him, ""Listen, man, you gonna get so much pussy",0,0.0,,,,3545.83,3547.79
1078,"00:59:07,877","00:59:09,045","when you get older.""",1,1.849999999999909,"#498, ","3548.27, ","3550.12, ",3547.88,3549.05
1079,"00:59:09,837","00:59:12,757","And I looked over at my daughter, I said, ""Don't worry, baby girl, you, too.""",1,3.8400000000001455,"#499, ","3552.5, ","3556.34, ",3549.84,3552.76
1080,"00:59:14,926","00:59:18,388","I know he's getting bigger, man, you know, 'cause he keep coming up to me,",0,0.0,,,,3554.93,3558.39
1081,"00:59:18,471","00:59:22,767","you know, and seeing how tall he is on me. He be measuring, like, ""Hey, Dad, look.",0,0.0,,,,3558.47,3562.77
1082,"00:59:22,850","00:59:23,977","I'm almost your height.""",0,0.0,,,,3562.85,3563.98
1083,"00:59:24,060","00:59:26,771","I'll be looking at him, like, ""Nigga, I'll fuck you up.""",1,2.019999999999982,"#500, ","3566.18, ","3568.2, ",3564.06,3566.77
1084,"00:59:27,814","00:59:30,858","No, no, no. See, 'cause little boys, they wanna test they daddies.",0,0.0,,,,3567.81,3570.86
1085,"00:59:30,942","00:59:33,444","See, that's the threshold for a boy into his manhood.",0,0.0,,,,3570.94,3573.44
1086,"00:59:33,528","00:59:35,488",It's: can I whoop my daddy's ass?,0,0.0,,,,3573.53,3575.49
1087,"00:59:35,572","00:59:36,864",That makes you a man.,0,0.0,,,,3575.57,3576.86
1088,"00:59:36,948","00:59:38,449","See, but I'm prepared for that shit.",0,0.0,,,,3576.95,3578.45
1089,"00:59:38,533","00:59:41,119",That's why I never sent his ass to karate.,1,2.349999999999909,"#501, ","3580.98, ","3583.33, ",3578.53,3581.12
1090,"00:59:42,537","00:59:44,789","But see, little boys are going to test they father.",0,0.0,,,,3582.54,3584.79
1091,"00:59:44,872","00:59:48,042","And as a dad, all you want to see is your child be great.",0,0.0,,,,3584.87,3588.04
1092,"00:59:48,751","00:59:52,463","That's all you want, to see your child be their greatest them.",0,0.0,,,,3588.75,3592.46
1093,"00:59:52,547","00:59:55,758","And so my son, he was playing basketball, and he's a great basketball player.",0,0.0,,,,3592.55,3595.76
1094,"00:59:55,842","01:00:00,597","Yeah, he's so good. And he was playing not so good one game.",0,0.0,,,,3595.84,3600.6
1095,"01:00:00,680","01:00:03,141","And as a sports fan, I did what I normally do",0,0.0,,,,3600.68,3603.14
1096,"01:00:03,224","01:00:04,559",to a team that's sucking.,0,0.0,,,,3603.22,3604.56
1097,"01:00:04,642","01:00:05,893",I heckled his ass.,0,0.0,,,,3604.64,3605.89
1098,"01:00:05,977","01:00:07,312","""Hey, nigga, you suck!""",1,3.269999999999982,"#502, ","3606.78, ","3610.05, ",3605.98,3607.31
1099,"01:00:07,395","01:00:09,647","I'm like, ""Hey, hey. What you doing?""",0,0.0,,,,3607.39,3609.65
1100,"01:00:09,731","01:00:12,900","He goes, ""Dad, listen, I can't play great every night.""",0,0.0,,,,3609.73,3612.9
1101,"01:00:13,776","01:00:15,820","I said, ""Motherfucker,""",1,2.2100000000000364,"#503, ","3615.06, ","3617.27, ",3613.78,3615.82
1102,"01:00:16,821","01:00:18,406",That's my little nickname for him.,0,0.0,,,,3616.82,3618.41
1103,"01:00:18,489","01:00:20,783","He little motherfucker, I'm big motherfucker.",1,1.8800000000001091,"#504, ","3619.42, ","3621.3, ",3618.49,3620.78
1104,"01:00:20,867","01:00:23,536","I got t-shirts, ""Big motherfucker, little motherfucker.""",1,1.3800000000001091,"#505, ","3622.43, ","3623.81, ",3620.87,3623.54
1105,"01:00:23,786","01:00:24,621","And, so my son--",0,0.0,,,,3623.79,3624.62
1106,"01:00:24,704","01:00:26,331","I said, ""You can't play great every night?""",0,0.0,,,,3624.7,3626.33
