,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
903,"00:46:30,046","00:46:32,130",What if I ended the show right there?,2,4.900000000000091,"#338, #339, ","2791.48, 2796.16, ","2794.4, 2798.14, ",2790.05,2792.13
904,"00:46:37,005","00:46:40,046","By the way, poor Tyler. None of this applies to you, dude.",1,3.4200000000000728,"#340, ","2800.49, ","2803.91, ",2797.01,2800.05
905,"00:46:41,713","00:46:44,671","He's sitting there like, ""My dad's gonna die in 20 years!""",2,4.3100000000004,"#341, #342, ","2804.49, 2807.45, ","2806.63, 2809.62, ",2801.71,2804.67
906,"00:46:48,713","00:46:50,921","You're all good, man. You're with your dad right now.",0,0.0,,,,2808.71,2810.92
907,"00:46:51,005","00:46:52,046",It's all good.,1,1.0700000000001637,"#343, ","2811.83, ","2812.9, ",2811.01,2812.05
908,"00:46:52,130","00:46:54,380","He's gonna go home and just hug his mom,",0,0.0,,,,2812.13,2814.38
909,"00:46:54,463","00:46:57,046","""Mom, the man said you're gonna die in 20 years!""",3,6.889999999999873,"#344, #345, #346, ","2814.86, 2817.77, 2820.64, ","2817.04, 2819.42, 2823.7, ",2814.46,2817.05
910,"00:47:01,755","00:47:04,588","I'm not saying all this stuff to make us sad, okay?",0,0.0,,,,2821.76,2824.59
911,"00:47:04,671","00:47:06,963",I'm saying it to hopefully inspire us,1,1.3999999999996362,"#347, ","2826.84, ","2828.24, ",2824.67,2826.96
912,"00:47:07,046","00:47:09,755","to talk to these people, get to know 'em, right?",0,0.0,,,,2827.05,2829.76
913,"00:47:10,130","00:47:13,338","'Cause when they pass, we're the ones that tell their story, okay?",1,1.3599999999996726,"#348, ","2831.36, ","2832.72, ",2830.13,2833.34
914,"00:47:13,421","00:47:14,838","You know, we're their biographers.",0,0.0,,,,2833.42,2834.84
915,"00:47:14,921","00:47:18,630",And I'm sure they're way more interesting than we give 'em credit for.,1,0.6300000000001091,"#349, ","2836.31, ","2836.94, ",2834.92,2838.63
916,"00:47:18,713","00:47:20,921","So, next time we're home, I challenge us all,",0,0.0,,,,2838.71,2840.92
917,"00:47:21,005","00:47:22,963","sit down with these people, talk to 'em.",0,0.0,,,,2841.01,2842.96
918,"00:47:23,046","00:47:25,213","You know? Sit down with your mom and say, ""You know what?",0,0.0,,,,2843.05,2845.21
919,"00:47:25,296","00:47:26,713",Put away the phones and everything.,0,0.0,,,,2845.3,2846.71
920,"00:47:26,796","00:47:28,880",I want to talk to you. I want to learn about your life.,0,0.0,,,,2846.8,2848.88
921,"00:47:28,963","00:47:30,713","Tell me your story."" And she'll be touched.",1,0.900000000000091,"#350, ","2849.67, ","2850.57, ",2848.96,2850.71
922,"00:47:30,796","00:47:34,046",You look her in the eye and you ask her stuff. You go big.,0,0.0,,,,2850.8,2854.05
923,"00:47:34,546","00:47:36,005","Say, ""So, Mom...",0,0.0,,,,2854.55,2856.01
924,"00:47:37,880","00:47:39,213",You ever fuck a black guy?,2,3.199999999999818,"#351, #352, ","2858.55, 2863.38, ","2860.32, 2864.81, ",2857.88,2859.21
925,"00:47:44,671","00:47:46,796","""Why would you ask me something like that?""",1,1.7200000000002547,"#353, ","2868.43, ","2870.15, ",2864.67,2866.8
926,"00:47:48,630","00:47:51,880","""I'm just trying to learn about your life, I don't know. I just want to know things.""",1,1.4700000000002547,"#354, ","2871.58, ","2873.05, ",2868.63,2871.88
927,"00:47:51,963","00:47:54,463","""Well, that seems like a very strange place to start!",0,0.0,,,,2871.96,2874.46
928,"00:47:54,796","00:47:56,505","""I don't know. I'm trying.""",1,1.3299999999999272,"#355, ","2876.62, ","2877.95, ",2874.8,2876.51
929,"00:48:00,171","00:48:03,005","All right, it was '98, and the Bulls were in their prime.",1,8.009999999999764,"#356, ","2882.21, ","2890.22, ",2880.17,2883.01
930,"00:48:09,921","00:48:12,421","Um... Tyler, you can do that part if you want.",1,22.13000000000011,"#357, ","2892.14, ","2914.27, ",2889.92,2892.42
931,"00:48:20,338","00:48:22,171","Tyler, promise me you'll do that.",0,0.0,,,,2900.34,2902.17
932,"00:48:22,255","00:48:23,880",-Will you do it?,0,0.0,,,,2902.26,2903.88
933,"00:48:24,046","00:48:26,421",Will you do it? Will you do it? Will you do it?,0,0.0,,,,2904.05,2906.42
934,"00:48:26,921","00:48:27,921",Yes!,0,0.0,,,,2906.92,2907.92
935,"00:48:33,338","00:48:34,921",Mmm...,1,1.3299999999999272,"#358, ","2914.35, ","2915.68, ",2913.34,2914.92
936,"00:48:36,171","00:48:37,046",Uh...,0,0.0,,,,2916.17,2917.05
937,"00:48:38,005","00:48:40,088","I, uh... I'm in a relationship right now.",0,0.0,,,,2918.01,2920.09
938,"00:48:40,380","00:48:42,713","-Yeah, a very wonderful woman.",0,0.0,,,,2920.38,2922.71
939,"00:48:42,796","00:48:44,463","Uh, we're an interracial couple.",0,0.0,,,,2922.8,2924.46
940,"00:48:44,546","00:48:46,713","You know, most people don't care about that. But, uh...",0,0.0,,,,2924.55,2926.71
941,"00:48:46,796","00:48:49,546",some people don't like it!,1,3.5900000000001455,"#359, ","2927.79, ","2931.38, ",2926.8,2929.55
942,"00:48:50,088","00:48:52,380","We kind of get it on two fronts nowadays, you know?",0,0.0,,,,2930.09,2932.38
943,"00:48:52,463","00:48:55,505","One front, we get kind of old-school, classic stuff, you know?",0,0.0,,,,2932.46,2935.51
944,"00:48:55,588","00:48:57,296","Like, ""Y'all don't match!""",1,1.2100000000000364,"#360, ","2935.7, ","2936.91, ",2935.59,2937.3
945,"00:48:58,671","00:49:02,088","And you also get kind of new school stuff, like, ""Aziz, you're in entertainment,",0,0.0,,,,2938.67,2942.09
946,"00:49:02,171","00:49:04,130","you shouldn't be dating outside your ethnicity,",0,0.0,,,,2942.17,2944.13
947,"00:49:04,213","00:49:05,213","especially a white person,",0,0.0,,,,2944.21,2945.21
948,"00:49:05,296","00:49:09,296","'cause that propagates ideas of white beauty being put on a pedestal!""",1,1.0,"#361, ","2945.41, ","2946.41, ",2945.3,2949.3
949,"00:49:09,463","00:49:12,296","Which is just a fancy way of saying, ""Y'all don't match!""",1,2.8099999999999454,"#362, ","2950.89, ","2953.7, ",2949.46,2952.3
950,"00:49:14,046","00:49:17,171","'Cause, look, man, I understand. I get the argument, okay?",0,0.0,,,,2954.05,2957.17
951,"00:49:17,255","00:49:20,338",But I've dated Indian people. I've dated people of many ethnicities.,0,0.0,,,,2957.26,2960.34
952,"00:49:20,421","00:49:22,755",But this is the person I have a deep connection with.,0,0.0,,,,2960.42,2962.76
953,"00:49:22,838","00:49:24,171",That's very hard to find.,0,0.0,,,,2962.84,2964.17
954,"00:49:24,338","00:49:27,005",And I'm sorry we're not the same skin tone.,0,0.0,,,,2964.34,2967.01
955,"00:49:27,088","00:49:28,213",But I'm also kind of tired,0,0.0,,,,2967.09,2968.21
956,"00:49:28,296","00:49:31,213",of people telling me what race person I'm allowed to date.,0,0.0,,,,2968.3,2971.21
957,"00:49:31,296","00:49:33,421","This has happened my entire life, you know?",0,0.0,,,,2971.3,2973.42
958,"00:49:33,505","00:49:34,671",Even when I was a little kid.,0,0.0,,,,2973.51,2974.67
959,"00:49:34,755","00:49:38,213","I remember being in first grade, every single kid in the class was white,",0,0.0,,,,2974.76,2978.21
960,"00:49:38,296","00:49:40,505",except for me and this little Asian girl.,0,0.0,,,,2978.3,2980.51
961,"00:49:40,588","00:49:42,630","And even back then, people used to be like,",0,0.0,,,,2980.59,2982.63
962,"00:49:43,255","00:49:46,046","-""All right, Aziz!",0,0.0,,,,2983.26,2986.05
963,"00:49:46,130","00:49:49,005","What's going on with you and Christine Li, man?",0,0.0,,,,2986.13,2989.01
964,"00:49:49,088","00:49:52,255",I see you two. What's going on over there?,0,0.0,,,,2989.09,2992.26
965,"00:49:52,338","00:49:56,463","Come on, man. You look weird. She looks weird...",1,1.8400000000001455,"#363, ","2997.25, ","2999.09, ",2992.34,2996.46
966,"00:49:57,796","00:49:59,255","Let's do this!""",0,0.0,,,,2997.8,2999.26
967,"00:50:00,671","00:50:02,588","Then 20-odd years later, I get into show business,",0,0.0,,,,3000.67,3002.59
968,"00:50:02,671","00:50:04,046","it's the same thing, right?",0,0.0,,,,3002.67,3004.05
969,"00:50:04,296","00:50:05,421","""All right, Aziz,",0,0.0,,,,3004.3,3005.42
970,"00:50:05,505","00:50:07,505",you're an Indian comedy actor...,1,0.7699999999999818,"#364, ","3007.01, ","3007.78, ",3005.51,3007.51
971,"00:50:08,546","00:50:13,255","Mindy Kaling's an Indian comedy actor. What's going on-yam-yam-yam-yam?""",1,2.050000000000182,"#365, ","3010.31, ","3012.36, ",3008.55,3013.26
972,"00:50:16,630","00:50:17,505",Uh...,1,1.0199999999999818,"#366, ","3017.83, ","3018.85, ",3016.63,3017.51
973,"00:50:18,880","00:50:21,796","You know, uh, my girlfriend, she's Danish,",0,0.0,,,,3018.88,3021.8
974,"00:50:21,880","00:50:25,713",so she doesn't even understand some of the racism we deal with sometimes.,0,0.0,,,,3021.88,3025.71
975,"00:50:25,796","00:50:28,921","'Cause, you know, they don't have the same kind of racism in Denmark.",0,0.0,,,,3025.8,3028.92
976,"00:50:29,005","00:50:32,796","Just culturally, it's different, 'cause they don't have any other races.",1,2.2899999999999636,"#367, ","3032.62, ","3034.91, ",3029.01,3032.8
977,"00:50:34,088","00:50:34,963","Just Danish people,",0,0.0,,,,3034.09,3034.96
978,"00:50:35,046","00:50:38,046",and the closest thing they've got to minorities is rye bread.,2,3.6999999999993634,"#368, #369, ","3037.38, 3039.32, ","3038.95, 3041.45, ",3035.05,3038.05
979,"00:50:39,463","00:50:42,296","So sometimes, I've got to explain stuff to her, you know?",0,0.0,,,,3039.46,3042.3
980,"00:50:42,671","00:50:44,796","And, okay, I'm gonna do her voice for this next bit.",0,0.0,,,,3042.67,3044.8
981,"00:50:44,880","00:50:46,171","This is not her voice, okay?",0,0.0,,,,3044.88,3046.17
982,"00:50:46,255","00:50:47,671","Her... her accent's a little tricky,",0,0.0,,,,3046.26,3047.67
983,"00:50:47,755","00:50:49,921","'cause she's lived in a few different parts of the world,",0,0.0,,,,3047.76,3049.92
984,"00:50:50,005","00:50:52,338","so, I'm just saying that 'cause I don't want to do this voice",0,0.0,,,,3050.01,3052.34
985,"00:50:52,421","00:50:56,713","and people be like, ""Whoa, Aziz is dating some Mary Poppins-sounding motherfucker.""",1,1.7400000000002365,"#370, ","3057.12, ","3058.86, ",3052.42,3056.71
986,"00:50:57,713","00:50:59,505","Anyway, she comes up to me one day, she goes,",1,0.5300000000002001,"#371, ","3059.48, ","3060.01, ",3057.71,3059.51
987,"00:50:59,838","00:51:02,505","""Darling, I did something a bit naughty.",2,1.8200000000001637,"#372, #373, ","3060.62, 3062.44, ","3061.34, 3063.54, ",3059.84,3062.51
988,"00:51:02,671","00:51:04,963","Um, I went on some internet forums",0,0.0,,,,3062.67,3064.96
989,"00:51:05,046","00:51:07,755",and I saw people have been posting paparazzi photos of us.,0,0.0,,,,3065.05,3067.76
990,"00:51:07,838","00:51:09,296","And I'm just wondering,",0,0.0,,,,3067.84,3069.3
991,"00:51:09,380","00:51:12,588","why do these people think that my name is Becky?""",1,0.5799999999999272,"#374, ","3075.33, ","3075.91, ",3069.38,3072.59
992,"00:51:15,921","00:51:20,046","And I had to explain to her, ""No one thinks your name's Becky.",1,1.3600000000001273,"#375, ","3079.68, ","3081.04, ",3075.92,3080.05
993,"00:51:20,130","00:51:22,796",That's just internet slang making fun of white girls.,0,0.0,,,,3080.13,3082.8
994,"00:51:23,130","00:51:26,005","Like the Beyoncé song, ""Go call Becky with the good hair.""",0,0.0,,,,3083.13,3086.01
995,"00:51:26,130","00:51:29,088","""Oh... so it's kind of like a slur?",1,1.7399999999997817,"#376, ","3089.55, ","3091.29, ",3086.13,3089.09
996,"00:51:29,713","00:51:32,671","Not that bad really, just calling me a different name.""",1,1.7799999999997453,"#377, ","3092.53, ","3094.31, ",3089.71,3092.67
997,"00:51:32,880","00:51:35,421",And then she opened up her umbrella and flew into the sky.,1,4.710000000000036,"#378, ","3094.5, ","3099.21, ",3092.88,3095.42
998,"00:51:39,255","00:51:40,713",One time...,1,1.0099999999997635,"#379, ","3099.84, ","3100.85, ",3099.26,3100.71
999,"00:51:40,796","00:51:42,796","we were walking around in New York, right?",0,0.0,,,,3100.8,3102.8
1000,"00:51:43,171","00:51:45,296","And we're just holding hands, minding our business.",0,0.0,,,,3103.17,3105.3
1001,"00:51:45,380","00:51:47,421","Dude just points at us, and he goes,",0,0.0,,,,3105.38,3107.42
1002,"00:51:47,505","00:51:50,171","""Bet you get a lot of free taxi rides with that one!""",1,2.019999999999982,"#380, ","3108.37, ","3110.39, ",3107.51,3110.17
1003,"00:51:50,255","00:51:51,171",Oh!,0,0.0,,,,3110.26,3111.17
1004,"00:51:51,255","00:51:53,463","Before I could even say anything, my girlfriend just goes,",1,0.7999999999997272,"#381, ","3111.55, ","3112.35, ",3111.26,3113.46
1005,"00:51:53,546","00:51:57,796","""Excuse me, sir. I pay for my fair share of the taxis, thank you very much!""",2,3.9100000000003092,"#382, #383, ","3114.75, 3118.41, ","3116.88, 3120.19, ",3113.55,3117.8
1006,"00:51:59,338","00:52:03,005",And then just started strutting like she'd dominated the interaction.,1,8.860000000000127,"#384, ","3121.23, ","3130.09, ",3119.34,3123.01
1007,"00:52:06,130","00:52:09,546",And... I didn't even get a chance to get angry at this guy,0,0.0,,,,3126.13,3129.55
1008,"00:52:09,630","00:52:11,630",'cause I was so confused.,1,6.0900000000001455,"#385, ","3132.29, ","3138.38, ",3129.63,3131.63
1009,"00:52:13,046","00:52:15,630","And I was eventually like, ""Why did you say that?""",0,0.0,,,,3133.05,3135.63
1010,"00:52:16,296","00:52:18,380","She goes, ""Well, this gentleman is clearly implying",0,0.0,,,,3136.3,3138.38
1011,"00:52:18,463","00:52:22,213","that I'm dating you for your wealth and that I am some kind of gold digger.""",2,8.329999999999927,"#386, #387, ","3143.54, 3145.66, ","3144.14, 3153.39, ",3138.46,3142.21
1012,"00:52:28,880","00:52:30,755","""That's what you think just happened?",0,0.0,,,,3148.88,3150.76
1013,"00:52:31,880","00:52:32,755",No.,0,0.0,,,,3151.88,3152.76
1014,"00:52:33,463","00:52:36,505","He's making fun of me 'cause I'm Indian. He's saying that I drive a taxi.""",0,0.0,,,,3153.46,3156.51
1015,"00:52:37,005","00:52:40,463","""Hm, well, you don't drive a taxi. Ha-ha!""",2,1.650000000000091,"#388, #389, ","3158.78, 3160.89, ","3159.28, 3162.04, ",3157.01,3160.46
1016,"00:52:41,921","00:52:43,421","""No, he knows that.",0,0.0,,,,3161.92,3163.42
1017,"00:52:44,963","00:52:46,338",He's just saying that...,0,0.0,,,,3164.96,3166.34
1018,"00:52:47,046","00:52:49,380","a lot of times you get in a cab, it's a brown guy.",0,0.0,,,,3167.05,3169.38
1019,"00:52:49,463","00:52:52,046","It's a stereotype. It's a job Indian people have a lot.""",0,0.0,,,,3169.46,3172.05
1020,"00:52:52,130","00:52:54,213","""Mmm, well, a lot of Indian people are doctors as well.",0,0.0,,,,3172.13,3174.21
1021,"00:52:54,296","00:52:57,338","He could've said, 'Oh, bet you get a lot of free check-ups with that one.""",2,3.549999999999727,"#390, #391, ","3177.51, 3180.21, ","3179.67, 3181.6, ",3174.3,3177.34
1022,"00:53:00,796","00:53:01,630",Uh...,1,1.650000000000091,"#392, ","3182.39, ","3184.04, ",3180.8,3181.63
1023,"00:53:02,671","00:53:06,171","""I guess technically, yes, but... why the fuck would he say that?",0,0.0,,,,3182.67,3186.17
1024,"00:53:06,255","00:53:09,213","That's not... not really what he's going for here, okay?",2,2.5399999999999636,"#393, #394, ","3186.3, 3189.2, ","3188.34, 3189.7, ",3186.26,3189.21
1025,"00:53:09,296","00:53:11,130","He's trying to be demeaning, okay?",1,1.0599999999999454,"#395, ","3191.13, ","3192.19, ",3189.3,3191.13
1026,"00:53:11,213","00:53:14,838",He's not trying to make fun of me for potentially being a doctor. Uh...,1,2.519999999999982,"#396, ","3194.8, ","3197.32, ",3191.21,3194.84
1027,"00:53:17,005","00:53:20,796","He's just saying, often you get in a cab, it's a brown guy and he's Indian, okay?""",1,0.75,"#397, ","3198.17, ","3198.92, ",3197.01,3200.8
1028,"00:53:20,880","00:53:22,380","""Hm, well, someone send him a memo,",0,0.0,,,,3200.88,3202.38
1029,"00:53:22,463","00:53:24,880",'cause just 'cause someone's brown doesn't mean they're Indian.,1,3.299999999999727,"#398, ","3202.67, ","3205.97, ",3202.46,3204.88
1030,"00:53:24,963","00:53:27,296","They could also be Pakistani, Bangladeshi, and many other--""",1,1.0900000000001455,"#399, ","3206.23, ","3207.32, ",3204.96,3207.3
1031,"00:53:27,380","00:53:29,046","""Yeah, he knows all this!",1,2.8899999999998727,"#400, ","3208.78, ","3211.67, ",3207.38,3209.05
1032,"00:53:30,463","00:53:33,255","Goddammit, Becky, this is what racism is.""",1,6.450000000000273,"#401, ","3212.7, ","3219.15, ",3210.46,3213.26
1033,"00:53:38,796","00:53:41,338","For birth control stuff, my girlfriend,",0,0.0,,,,3218.8,3221.34
1034,"00:53:41,421","00:53:42,963","uh, she has an IUD.",0,0.0,,,,3221.42,3222.96
1035,"00:53:44,463","00:53:46,255",Got some fans in the house!,1,3.369999999999891,"#402, ","3226.0, ","3229.37, ",3224.46,3226.26
1036,"00:53:47,588","00:53:50,005","""Whoo, I have one in my pussy, as well!""",1,4.429999999999836,"#403, ","3230.17, ","3234.6, ",3227.59,3230.01
1037,"00:53:54,046","00:53:56,088",Two people that are sitting pretty close together.,1,4.4399999999996,"#404, ","3236.03, ","3240.47, ",3234.05,3236.09
1038,"00:53:56,171","00:53:57,713",There's a little cluster.,0,0.0,,,,3236.17,3237.71
1039,"00:54:00,463","00:54:02,421","But, you know, my girlfriend has one,",1,1.7100000000000364,"#405, ","3241.31, ","3243.02, ",3240.46,3242.42
1040,"00:54:02,505","00:54:05,713","and she's very surprised that more people in America don't have the IUDs,",0,0.0,,,,3242.51,3245.71
1041,"00:54:05,796","00:54:07,963","'cause they're very popular in Europe. Here, not as much.",0,0.0,,,,3245.8,3247.96
1042,"00:54:08,046","00:54:09,838","Here, people are more into the pills.",0,0.0,,,,3248.05,3249.84
1043,"00:54:09,921","00:54:11,588","If you think about it, I get her confusion,",0,0.0,,,,3249.92,3251.59
1044,"00:54:11,671","00:54:14,421","'cause the pills really are a crazy product, right?",0,0.0,,,,3251.67,3254.42
1045,"00:54:14,838","00:54:17,505","Pills are like you and your partner, Lisa and David,",0,0.0,,,,3254.84,3257.51
1046,"00:54:17,588","00:54:19,213","go to the doctor, you're like, ""Uh...",0,0.0,,,,3257.59,3259.21
1047,"00:54:19,296","00:54:23,171","Yes, um, we're worried about pregnancy but we don't want to use condoms.",0,0.0,,,,3259.3,3263.17
1048,"00:54:23,255","00:54:24,713","Is there anything we can do?""",0,0.0,,,,3263.26,3264.71
1049,"00:54:25,046","00:54:27,713","The doctor's like, ""Yes. I've got the perfect plan.",0,0.0,,,,3265.05,3267.71
1050,"00:54:28,338","00:54:30,421","Lisa, I'm gonna give you this pill.",0,0.0,,,,3268.34,3270.42
1051,"00:54:31,171","00:54:32,421","This pill, uh...",0,0.0,,,,3271.17,3272.42
1052,"00:54:32,505","00:54:34,421",-this pill's gonna fuck you up.,1,1.6799999999998363,"#406, ","3273.78, ","3275.46, ",3272.51,3274.42
1053,"00:54:34,505","00:54:37,130","It's gonna put a bunch of hormones in your body, it's gonna be weird,",0,0.0,,,,3274.51,3277.13
1054,"00:54:37,213","00:54:39,880","but I need you to take the pill every day at the same time, okay?",0,0.0,,,,3277.21,3279.88
1055,"00:54:39,963","00:54:41,505","Every day, same time.",0,0.0,,,,3279.96,3281.51
1056,"00:54:41,588","00:54:45,088","Don't forget. You forget even once, you'll get pregnant today, okay?",1,2.2600000000002183,"#407, ","3284.64, ","3286.9, ",3281.59,3285.09
1057,"00:54:45,171","00:54:47,546","Every day, same time.",0,0.0,,,,3285.17,3287.55
1058,"00:54:48,005","00:54:49,630","Don't fuck this up, Lisa!",0,0.0,,,,3288.01,3289.63
1059,"00:54:50,838","00:54:52,921","All right, David, this is what you're gonna have to do.",0,0.0,,,,3290.84,3292.92
1060,"00:54:53,005","00:54:56,713","Nothing. I got you, dog, just go ahead. Drop it in. Have a good time.",1,1.8099999999999454,"#408, ","3296.23, ","3298.04, ",3293.01,3296.71
1061,"00:54:57,421","00:55:00,046","I don't even know why you came to the appointment. You're adorable.""",1,1.0499999999997272,"#409, ","3299.61, ","3300.66, ",3297.42,3300.05
1062,"00:55:02,255","00:55:04,921","Now, the way the IUD thing works...",1,0.900000000000091,"#410, ","3303.43, ","3304.33, ",3302.26,3304.92
1063,"00:55:06,046","00:55:08,463",The way the IUD thing works is,0,0.0,,,,3306.05,3308.46
1064,"00:55:08,546","00:55:11,713","there's this little copper guy, and the doctor puts it in there very deep",0,0.0,,,,3308.55,3311.71
1065,"00:55:11,796","00:55:13,213",in a very painful procedure.,0,0.0,,,,3311.8,3313.21
1066,"00:55:13,296","00:55:14,880",And it's got these strings on the outside,0,0.0,,,,3313.3,3314.88
1067,"00:55:14,963","00:55:17,963","so the doctor can take it out if you decide you want to have kids,",0,0.0,,,,3314.96,3317.96
1068,"00:55:18,046","00:55:20,755","or I guess after, like, seven years, it has to be replaced.",0,0.0,,,,3318.05,3320.76
1069,"00:55:20,838","00:55:23,630","And, uh, one time, we're doing stuff,",0,0.0,,,,3320.84,3323.63
1070,"00:55:23,963","00:55:25,296",and I hit the string...,0,0.0,,,,3323.96,3325.3
1071,"00:55:25,713","00:55:27,588",- with my penis.,1,0.9899999999997817,"#411, ","3325.92, ","3326.91, ",3325.71,3327.59
1072,"00:55:27,671","00:55:28,838",And...,0,0.0,,,,3327.67,3328.84
1073,"00:55:29,463","00:55:30,880",it hurt very badly.,0,0.0,,,,3329.46,3330.88
1074,"00:55:31,588","00:55:32,671","And, oh, man...",0,0.0,,,,3331.59,3332.67
1075,"00:55:33,338","00:55:36,380",It's hard to go back in there with that same level of enthusiasm...,2,4.579999999999927,"#412, #413, ","3336.04, 3337.6, ","3336.62, 3341.6, ",3333.34,3336.38
1076,"00:55:38,005","00:55:39,671",after an attack.,0,0.0,,,,3338.01,3339.67
1077,"00:55:40,671","00:55:43,005",I'm trying to think of an analogy. It's like...,0,0.0,,,,3340.67,3343.01
1078,"00:55:43,088","00:55:45,171","Uh, let's say you're eating a bag of chips, right?",1,0.6700000000000728,"#414, ","3344.69, ","3345.36, ",3343.09,3345.17
1079,"00:55:45,255","00:55:48,046","And... everything's fine, right? You're having the chips...",0,0.0,,,,3345.26,3348.05
1080,"00:55:48,130","00:55:49,505","""Meh, eh, eh, eh.""",0,0.0,,,,3348.13,3349.51
1081,"00:55:49,588","00:55:51,338","And then one time, you reach for a chip",1,0.9600000000000364,"#415, ","3350.21, ","3351.17, ",3349.59,3351.34
1082,"00:55:51,421","00:55:54,130","and... something bites your dick, right?",1,2.950000000000273,"#416, ","3354.7, ","3357.65, ",3351.42,3354.13
1083,"00:55:55,713","00:55:59,463","And the next time you reach for the chips, you're not gonna be like, ""Eh...""",0,0.0,,,,3355.71,3359.46
1084,"00:55:59,546","00:56:02,046","You're gonna be like, ""Oh, hold on, don't move the bag.",1,1.0799999999999272,"#417, ","3361.26, ","3362.34, ",3359.55,3362.05
1085,"00:56:02,130","00:56:04,171","I'm coming in. Don't move the bag!""",1,2.2899999999999636,"#418, ","3363.11, ","3365.4, ",3362.13,3364.17
1086,"00:56:04,671","00:56:05,505",It's different.,1,1.569999999999709,"#419, ","3367.92, ","3369.49, ",3364.67,3365.51
1087,"00:56:08,338","00:56:10,921","So, this eventually becomes a problem, right?",0,0.0,,,,3368.34,3370.92
1088,"00:56:11,296","00:56:13,505","And... my girlfriend's like, ""We gotta do something.",0,0.0,,,,3371.3,3373.51
1089,"00:56:13,588","00:56:16,296","I don't like this. Maybe I should go back on the pills.""",0,0.0,,,,3373.59,3376.3
1090,"00:56:16,380","00:56:18,130","""Hey, whatever you want to do is fine with me.",0,0.0,,,,3376.38,3378.13
1091,"00:56:18,213","00:56:20,463","It doesn't really feel like my place to say, you know?""",0,0.0,,,,3378.21,3380.46
1092,"00:56:20,546","00:56:23,046","And she's like, ""Yeah, I know, but I don't really like the pills.""",0,0.0,,,,3380.55,3383.05
1093,"00:56:23,130","00:56:24,130","I'm like, ""Why not?""",0,0.0,,,,3383.13,3384.13
1094,"00:56:24,213","00:56:26,588","She goes, ""Ah, you know. You get very cranky,",0,0.0,,,,3384.21,3386.59
1095,"00:56:26,671","00:56:28,296","very moody, irritable.",0,0.0,,,,3386.67,3388.3
1096,"00:56:29,338","00:56:30,713","But I guess I could do it.""",0,0.0,,,,3389.34,3390.71
1097,"00:56:32,463","00:56:33,588","And I was like, ""What?",2,3.2600000000002183,"#420, #421, ","3392.98, 3395.0, ","3394.65, 3396.59, ",3392.46,3393.59
1098,"00:56:35,630","00:56:37,630",These are the two options?,0,0.0,,,,3395.63,3397.63
1099,"00:56:40,130","00:56:42,255","Either I risk penal bruising,",2,2.2799999999997453,"#422, #423, ","3400.91, 3402.8, ","3402.62, 3403.37, ",3400.13,3402.26
1100,"00:56:43,255","00:56:47,463",or you just resign yourself to becoming this shittier person?,2,3.1600000000003092,"#424, #425, ","3407.27, 3408.19, ","3408.07, 3410.55, ",3403.26,3407.46
1101,"00:56:48,671","00:56:50,380","There's got to be another way.""",0,0.0,,,,3408.67,3410.38
1102,"00:56:51,463","00:56:52,463",Sure enough...,0,0.0,,,,3411.46,3412.46
1103,"00:56:53,463","00:56:58,296","she goes to the doctor, finds out there's this brand new male IUD...",2,1.7600000000002183,"#426, #427, ","3413.88, 3417.56, ","3414.76, 3418.44, ",3413.46,3418.3
1104,"00:56:59,296","00:57:00,588",And I got one put in.,0,0.0,,,,3419.3,3420.59
1105,"00:57:00,880","00:57:02,088",And now we're all good.,0,0.0,,,,3420.88,3422.09
1106,"00:57:03,046","00:57:03,880",Yeah.,0,0.0,,,,3423.05,3423.88
1107,"00:57:04,380","00:57:06,255","So, the way this thing works--",0,0.0,,,,3424.38,3426.26
1108,"00:57:06,338","00:57:08,088",There is no male IUD!,1,7.880000000000109,"#428, ","3427.08, ","3434.96, ",3426.34,3428.09
1109,"00:57:08,171","00:57:10,546",-Look how excited people got!,0,0.0,,,,3428.17,3430.55
1110,"00:57:10,630","00:57:12,546","This lady in the front just pulled out her phone,",0,0.0,,,,3430.63,3432.55
1111,"00:57:12,630","00:57:14,880","""I'm calling to make an appointment for my boyfriend.",1,1.4700000000002547,"#429, ","3435.54, ","3437.01, ",3432.63,3434.88
1112,"00:57:15,921","00:57:17,755","What time do you open? Uh, eight o'clock?",0,0.0,,,,3435.92,3437.76
1113,"00:57:17,838","00:57:19,296","Yeah, he'll be there at 7:15.",1,0.75,"#430, ","3440.69, ","3441.44, ",3437.84,3439.3
1114,"00:57:20,713","00:57:22,588",Let's go ahead and put two of those guys in there,0,0.0,,,,3440.71,3442.59
1115,"00:57:22,671","00:57:24,796","in case one of them breaks down, and, uh...",1,1.6099999999996726,"#431, ","3444.09, ","3445.7, ",3442.67,3444.8
1116,"00:57:24,880","00:57:28,338","Please, tuck those strings in nicely, I don't want anything poking my pussy.",0,0.0,,,,3444.88,3448.34
1117,"00:57:28,880","00:57:31,713","Uh, his name? Uh, it's Dan Greenblatt. That's right.""",2,7.150000000000091,"#432, #433, ","3451.03, 3456.6, ","3456.13, 3458.65, ",3448.88,3451.71
1118,"00:57:37,421","00:57:38,546",Oh...,0,0.0,,,,3457.42,3458.55
1119,"00:57:40,130","00:57:42,713","Dan, glad you came out tonight.",1,1.2200000000002547,"#434, ","3463.97, ","3465.19, ",3460.13,3462.71
