,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
927,"00:45:56,295","00:45:58,630",but he wanted to go fishing.,3,3.8100000000004,"#330, #331, #332, ","2759.31, 2761.7, 2763.71, ","2760.63, 2763.15, 2764.75, ",2756.3,2758.63
928,"00:45:58,714","00:46:01,842",[laughter],0,0.0,,,,2758.71,2761.84
929,"00:46:04,219","00:46:06,096",What is a man to do?,1,2.7899999999999636,"#333, ","2765.67, ","2768.46, ",2764.22,2766.1
930,"00:46:06,180","00:46:08,474",[laughter swells],0,0.0,,,,2766.18,2768.47
931,"00:46:08,557","00:46:11,185","He's in the corner struggling over this decision to,",0,0.0,,,,2768.56,2771.18
932,"00:46:11,268","00:46:14,354","like, ""Why is the world handing me such difficulties?""",1,0.7099999999995816,"#334, ","2774.51, ","2775.22, ",2771.27,2774.35
933,"00:46:16,690","00:46:18,567","Until he finally comes to a conclusion,",0,0.0,,,,2776.69,2778.57
934,"00:46:18,650","00:46:22,404","and he's, like, ""Well, I'm gonna miss her.""",1,1.8099999999999454,"#335, ","2782.5, ","2784.31, ",2778.65,2782.4
935,"00:46:24,239","00:46:25,324",What?,1,4.720000000000255,"#336, ","2784.95, ","2789.67, ",2784.24,2785.32
936,"00:46:26,366","00:46:28,285","Oh, that's gangster.",0,0.0,,,,2786.37,2788.28
937,"00:46:29,286","00:46:31,455",Did you hear what he said? Did you hear that?,0,0.0,,,,2789.29,2791.45
938,"00:46:31,538","00:46:33,123","He's, like, ""I love you, girl, I love you...",0,0.0,,,,2791.54,2793.12
939,"00:46:33,957","00:46:35,876","but it's tilapia season.""",1,1.300000000000182,"#337, ","2795.7, ","2797.0, ",2793.96,2795.88
940,"00:46:35,959","00:46:37,836","[laughter swells, clapping]",1,1.1199999999998909,"#338, ","2798.79, ","2799.91, ",2795.96,2797.84
941,"00:46:39,046","00:46:42,090","""You trying to make me choose?""",0,0.0,,,,2799.05,2802.09
942,"00:46:42,174","00:46:45,594",I guess I'm in a different financial decision bracket.,1,3.3600000000001273,"#339, ","2805.23, ","2808.59, ",2802.17,2805.59
943,"00:46:47,804","00:46:49,348","Plus, my lady crazy.",0,0.0,,,,2807.8,2809.35
944,"00:46:49,431","00:46:51,683","I know her. If I told her that was my decision,",0,0.0,,,,2809.43,2811.68
945,"00:46:51,767","00:46:54,269",she would show up and ruin the entire fishing trip.,0,0.0,,,,2811.77,2814.27
946,"00:46:55,103","00:46:59,608","The homie's, like, ""Hey, man, is that Kesha on that jet ski?""",1,5.609999999999673,"#340, ","2819.36, ","2824.97, ",2815.1,2819.61
947,"00:46:59,691","00:47:01,693",[laughter],0,0.0,,,,2819.69,2821.69
948,"00:47:05,822","00:47:07,908",I'm gonna miss you guys.,1,1.3699999999998909,"#341, ","2827.62, ","2828.99, ",2825.82,2827.91
949,"00:47:09,368","00:47:10,744",She pulls up like...,0,0.0,,,,2829.37,2830.74
950,"00:47:10,827","00:47:12,704",[imitates motor],2,9.059999999999945,"#342, #343, ","2831.35, 2835.77, ","2832.62, 2843.56, ",2830.83,2832.7
951,"00:47:23,590","00:47:26,969","For those of you not following, that was me on the back of a jet ski.",1,3.5099999999997635,"#344, ","2845.84, ","2849.35, ",2843.59,2846.97
952,"00:47:28,845","00:47:30,597",You guys look perplexed.,1,1.2799999999997453,"#345, ","2850.26, ","2851.54, ",2848.84,2850.6
953,"00:47:31,431","00:47:33,642","Like, ""Why'd he choose to have a seizure...",1,1.0599999999999454,"#346, ","2853.03, ","2854.09, ",2851.43,2853.64
954,"00:47:34,643","00:47:37,020",at the end of a country music joke?,1,1.4400000000000546,"#347, ","2856.02, ","2857.46, ",2854.64,2857.02
955,"00:47:37,104","00:47:38,855","That part's not adding up to me.""",1,8.429999999999836,"#348, ","2858.36, ","2866.79, ",2857.1,2858.86
956,"00:47:39,982","00:47:43,026",[guitar playing],0,0.0,,,,2859.98,2863.03
957,"00:47:43,110","00:47:46,822",[scattered cheers and clapping],0,0.0,,,,2863.11,2866.82
958,"00:47:48,615","00:47:50,576","â™ª Well, I love her... â™ª",1,2.0,"#349, ","2870.45, ","2872.45, ",2868.61,2870.58
959,"00:47:52,995","00:47:55,122",â™ª But I love to fish â™ª,1,2.0900000000001455,"#350, ","2875.0, ","2877.09, ",2872.99,2875.12
960,"00:47:55,205","00:47:59,459",[laughter swells],1,3.5900000000001455,"#351, ","2877.41, ","2881.0, ",2875.2,2879.46
961,"00:48:01,295","00:48:04,715",-â™ª I spend all day out on this lake â™ª -â™ª Lake â™ª,0,0.0,,,,2881.3,2884.72
962,"00:48:04,798","00:48:07,426",-â™ª And hell is all I catch â™ª -â™ª Hell is all I catch â™ª,1,0.7699999999999818,"#352, ","2886.23, ","2887.0, ",2884.8,2887.43
963,"00:48:09,761","00:48:13,473",-â™ª But today she met me at the door â™ª -â™ª Today she met me at the door â™ª,1,1.5299999999997453,"#353, ","2891.26, ","2892.79, ",2889.76,2893.47
964,"00:48:13,557","00:48:17,019",-â™ª Said I was gonna have to choose â™ª -â™ª I would have to choose â™ª,1,2.2899999999999636,"#354, ","2894.2, ","2896.49, ",2893.56,2897.02
965,"00:48:17,978","00:48:21,023",-â™ª If I hit that fishin' hole today â™ª -â™ª Today â™ª,1,1.4800000000000182,"#355, ","2900.25, ","2901.73, ",2897.98,2901.02
966,"00:48:21,982","00:48:25,360",-â™ª She'd be packin' all her things â™ª -â™ª All her things â™ª,0,0.0,,,,2901.98,2905.36
967,"00:48:25,444","00:48:26,778",-â™ª And she... â™ª -â™ª She â™ª,1,0.9200000000000728,"#356, ","2905.64, ","2906.56, ",2905.44,2906.78
968,"00:48:28,614","00:48:31,491",-â™ª Would be gone by noon â™ª -â™ª Be gone by noon â™ª,1,1.6599999999998545,"#357, ","2911.25, ","2912.91, ",2908.61,2911.49
969,"00:48:34,161","00:48:35,162",Ready?,0,0.0,,,,2914.16,2915.16
970,"00:48:35,245","00:48:37,873","-â™ª Well, I'm gonna miss her! â™ª -â™ª I'm gonna miss her... â™ª",1,4.619999999999891,"#358, ","2916.57, ","2921.19, ",2915.24,2917.87
971,"00:48:37,956","00:48:39,458",I'm-a miss her!,0,0.0,,,,2917.96,2919.46
972,"00:48:39,541","00:48:40,917","Whoa, whoa, whoa!",0,0.0,,,,2919.54,2920.92
973,"00:48:41,001","00:48:42,044",â™ª When I get home â™ª,0,0.0,,,,2921.0,2922.04
974,"00:48:42,127","00:48:43,211",What?,0,0.0,,,,2922.13,2923.21
975,"00:48:44,129","00:48:45,839","No, 'cause she came and picked me up.",0,0.0,,,,2924.13,2925.84
976,"00:48:45,922","00:48:47,674","Oh, that's right.",1,0.9800000000000182,"#359, ","2926.22, ","2927.2, ",2925.92,2927.67
977,"00:48:47,758","00:48:49,009","Right, so yeah.",0,0.0,,,,2927.76,2929.01
978,"00:48:49,092","00:48:51,345","-I'm just gonna leave, then. -You're not gangster enough.",0,0.0,,,,2929.09,2931.34
979,"00:48:51,428","00:48:54,723",[audience] Ohh!,1,3.4099999999998545,"#360, ","2931.52, ","2934.93, ",2931.43,2934.72
980,"00:48:54,806","00:48:56,350","We love you, though.",1,6.1599999999998545,"#361, ","2936.63, ","2942.79, ",2934.81,2936.35
981,"00:48:57,225","00:48:58,352",We love you.,0,0.0,,,,2937.22,2938.35
982,"00:48:58,435","00:48:59,436","We love you, Mike E.",0,0.0,,,,2938.43,2939.44
983,"00:48:59,519","00:49:01,021",Mike E. Winfield!,2,7.940000000000055,"#362, #363, ","2945.66, 2953.24, ","2951.99, 2954.85, ",2939.52,2941.02
984,"00:49:15,410","00:49:17,162",This next guy. What can I say?,1,1.3899999999998727,"#364, ","2957.21, ","2958.6, ",2955.41,2957.16
985,"00:49:18,872","00:49:20,040",He looks like...,1,1.6799999999998363,"#365, ","2960.15, ","2961.83, ",2958.87,2960.04
986,"00:49:21,875","00:49:24,169",He looks like the kid from  Deliverance  grew up.,1,2.2399999999997817,"#366, ","2964.13, ","2966.37, ",2961.88,2964.17
987,"00:49:28,757","00:49:29,758",You'll see.,1,1.5399999999999636,"#367, ","2970.0, ","2971.54, ",2968.76,2969.76
988,"00:49:31,218","00:49:33,178",â™ª We got an inner tube â™ª,0,0.0,,,,2971.22,2973.18
989,"00:49:33,261","00:49:35,055",â™ª We got a trailer hitch â™ª,0,0.0,,,,2973.26,2975.05
990,"00:49:35,138","00:49:36,139",â™ª Weâ€™re near the-- â™ª,0,0.0,,,,2975.14,2976.14
991,"00:49:36,223","00:49:37,974",Ripher!,2,3.3700000000003456,"#368, #369, ","2976.33, 2978.02, ","2977.01, 2980.71, ",2976.22,2977.97
992,"00:49:38,058","00:49:39,309","It's ""ripher.""",0,0.0,,,,2978.06,2979.31
993,"00:49:40,394","00:49:41,395",â™ª And far from rich â™ª,0,0.0,,,,2980.39,2981.39
994,"00:49:41,478","00:49:43,647",â™ª But we have got each other â™ª,1,0.6200000000003456,"#370, ","2982.22, ","2982.84, ",2981.48,2983.65
995,"00:49:43,730","00:49:46,024",â™ª And gas in the tank â™ª,1,1.0299999999997453,"#371, ","2985.19, ","2986.22, ",2983.73,2986.02
996,"00:49:46,108","00:49:49,486",â™ª Weâ€™re laughing all the way â™ª,0,0.0,,,,2986.11,2989.49
997,"00:49:49,569","00:49:51,238","â™ª To the ""ripher"" bank â™ª",1,3.980000000000018,"#372, ","2989.99, ","2993.97, ",2989.57,2991.24
998,"00:49:52,989","00:49:54,950",That's how I say river.,0,0.0,,,,2992.99,2994.95
999,"00:49:55,033","00:49:57,119",You don't say it R-I-V-E-R.,0,0.0,,,,2995.03,2997.12
1000,"00:49:57,202","00:50:00,622","No, it's R-I-I-I-I...",1,1.0199999999999818,"#373, ","2998.73, ","2999.75, ",2997.2,3000.62
1001,"00:50:00,706","00:50:01,957",tief...,1,0.900000000000091,"#374, ","3002.47, ","3003.37, ",3000.71,3001.96
1002,"00:50:03,166","00:50:04,334",P-H-E-R.,1,2.2100000000000364,"#375, ","3004.34, ","3006.55, ",3003.17,3004.33
1003,"00:50:07,295","00:50:09,548","-Jon Reep. -Hey, look at here.",1,3.9299999999998363,"#376, ","3007.77, ","3011.7, ",3007.3,3009.55
1004,"00:50:09,631","00:50:10,966",How about that guy?,1,1.6799999999998363,"#377, ","3012.79, ","3014.47, ",3009.63,3010.97
1005,"00:50:13,009","00:50:14,177",Not too bad.,0,0.0,,,,3013.01,3014.18
1006,"00:50:15,137","00:50:17,514",I'll look into some of your other work.,1,1.949999999999818,"#378, ","3016.61, ","3018.56, ",3015.14,3017.51
1007,"00:50:17,597","00:50:20,058","Hey, everybody. How great is this? Are we havin' a good time?",1,1.9900000000002365,"#379, ","3020.14, ","3022.13, ",3017.6,3020.06
1008,"00:50:21,727","00:50:23,603","I'm tellin' you, I'm having a--",0,0.0,,,,3021.73,3023.6
1009,"00:50:23,687","00:50:26,356",This is one of the happiest times in my life. I'm not even joking.,0,0.0,,,,3023.69,3026.36
1010,"00:50:26,440","00:50:28,275","It's not ""the"" happiest time.",0,0.0,,,,3026.44,3028.28
1011,"00:50:29,609","00:50:31,361",It's one of top five.,0,0.0,,,,3029.61,3031.36
1012,"00:50:32,362","00:50:35,782","I think the happiest time, I'll never forget, was the day...",0,0.0,,,,3032.36,3035.78
1013,"00:50:36,783","00:50:38,285","me and my brother,",0,0.0,,,,3036.78,3038.28
1014,"00:50:38,368","00:50:42,914",we found our dad's secret hidden VHS porn tape.,2,4.429999999999836,"#380, #381, ","3040.19, 3042.79, ","3041.56, 3045.85, ",3038.37,3042.91
1015,"00:50:42,998","00:50:44,875",[imitates pistol firing],0,0.0,,,,3043.0,3044.88
1016,"00:50:46,209","00:50:47,377",Great day.,1,1.8399999999996908,"#382, ","3047.82, ","3049.66, ",3046.21,3047.38
1017,"00:50:49,337","00:50:52,591","I'll just say this about porn, in general.",0,0.0,,,,3049.34,3052.59
1018,"00:50:52,674","00:50:55,969","Today's generation, I feel sorry for you.",0,0.0,,,,3052.67,3055.97
1019,"00:50:56,052","00:50:58,096",You got it too easy with the porn.,1,0.9900000000002365,"#383, ","3058.08, ","3059.07, ",3056.05,3058.1
1020,"00:50:59,097","00:51:02,017",There's porn everywhere you go now. You can't avoid porn.,0,0.0,,,,3059.1,3062.02
1021,"00:51:02,100","00:51:04,394",Give me a phone. I'll find porn in two seconds.,1,1.9699999999998,"#384, ","3064.19, ","3066.16, ",3062.1,3064.39
1022,"00:51:05,562","00:51:09,399",There's porn floating over your heads in the iCloud right now.,2,1.980000000000473,"#385, #386, ","3067.64, 3070.49, ","3068.54, 3071.57, ",3065.56,3069.4
1023,"00:51:11,109","00:51:14,446","Yeah, people have uploaded porn above your head.",0,0.0,,,,3071.11,3074.45
1024,"00:51:14,529","00:51:15,614",Don't look up!,1,2.319999999999709,"#387, ","3074.92, ","3077.24, ",3074.53,3075.61
1025,"00:51:16,573","00:51:20,327",There's bunch of ones and zeros getting it on right now.,0,0.0,,,,3076.57,3080.33
1026,"00:51:22,162","00:51:24,331",I've seen  The Matrix. I know how this works.,1,2.2200000000002547,"#388, ","3084.22, ","3086.44, ",3082.16,3084.33
1027,"00:51:26,249","00:51:29,169","Nah, man, when I was a kid, you had to earn your porn.",1,1.5399999999999636,"#389, ","3089.1, ","3090.64, ",3086.25,3089.17
1028,"00:51:29,252","00:51:30,629",[man hollers],0,0.0,,,,3089.25,3090.63
1029,"00:51:30,712","00:51:33,173","It's meant something. You have to earn it, right?",1,0.849999999999909,"#390, ","3092.9, ","3093.75, ",3090.71,3093.17
1030,"00:51:33,256","00:51:35,050","Yeah, and you had to befriend",0,0.0,,,,3093.26,3095.05
1031,"00:51:35,133","00:51:37,302",some kid you didn't even like.,1,0.8299999999999272,"#391, ","3096.46, ","3097.29, ",3095.13,3097.3
1032,"00:51:38,553","00:51:42,891",But you knew his dad had a stash of  Playboy  magazines.,0,0.0,,,,3098.55,3102.89
1033,"00:51:42,974","00:51:44,601","And you'd steal one,",0,0.0,,,,3102.97,3104.6
1034,"00:51:44,684","00:51:46,645","take it down by a creek somewhere,",0,0.0,,,,3104.68,3106.64
1035,"00:51:46,728","00:51:49,189",and then you'd just built a fort there.,1,2.699999999999818,"#392, ","3109.54, ","3112.24, ",3106.73,3109.19
1036,"00:51:51,233","00:51:52,275",We're here!,0,0.0,,,,3111.23,3112.28
1037,"00:51:53,777","00:51:55,111",So we found this porn tape.,0,0.0,,,,3113.78,3115.11
1038,"00:51:55,195","00:51:56,905","This is a big deal, you betcha.",1,1.1700000000000728,"#393, ","3117.04, ","3118.21, ",3115.2,3116.91
1039,"00:51:59,074","00:52:00,158","Now, my dad...",0,0.0,,,,3119.07,3120.16
1040,"00:52:00,242","00:52:02,410","Okay, I'm gonna defend my dad here.",0,0.0,,,,3120.24,3122.41
1041,"00:52:02,494","00:52:05,247",My dad's a good man. He's a good Christian man.,0,0.0,,,,3122.49,3125.25
1042,"00:52:05,330","00:52:06,915",So I'm pretty sure...,0,0.0,,,,3125.33,3126.91
1043,"00:52:06,998","00:52:09,709",that he's just holding it for friend.,0,0.0,,,,3127.0,3129.71
1044,"00:52:09,793","00:52:13,129",[booing laughter],1,2.7399999999997817,"#394, ","3129.9, ","3132.64, ",3129.79,3133.13
1045,"00:52:14,548","00:52:16,675",I'm not sure where he got this tape.,1,0.8500000000003638,"#395, ","3136.97, ","3137.82, ",3134.55,3136.68
1046,"00:52:17,926","00:52:20,345",I think he got it from a dude he worked with.,0,0.0,,,,3137.93,3140.34
1047,"00:52:21,179","00:52:24,224",This dude named [drawling] David Sanders.,0,0.0,,,,3141.18,3144.22
1048,"00:52:24,307","00:52:27,143",That's how he talks. David Sanders.,0,0.0,,,,3144.31,3147.14
1049,"00:52:28,436","00:52:31,815",Everything's a little bit slowed down.,1,2.049999999999727,"#396, ","3151.44, ","3153.49, ",3148.44,3151.82
1050,"00:52:31,898","00:52:34,234",[laughter],0,0.0,,,,3151.9,3154.23
1051,"00:52:34,317","00:52:37,070",Those Percocets just kicked in.,1,2.1100000000001273,"#397, ","3157.04, ","3159.15, ",3154.32,3157.07
1052,"00:52:38,238","00:52:42,367","He's a likeable, lovable, walking, talking cartoon buffoon.",0,0.0,,,,3158.24,3162.37
1053,"00:52:42,450","00:52:44,995",The whitest white trash you can imagine.,0,0.0,,,,3162.45,3164.99
1054,"00:52:45,078","00:52:48,790","This dude lived in a trailer, and he bought a satellite dish.",0,0.0,,,,3165.08,3168.79
1055,"00:52:48,874","00:52:51,960",I take it back. He got his hands on a satellite dish.,1,1.599999999999909,"#398, ","3171.83, ","3173.43, ",3168.87,3171.96
1056,"00:52:53,461","00:52:55,130",I don't know how he got this thing.,0,0.0,,,,3173.46,3175.13
1057,"00:52:55,213","00:52:58,133",Do you remember how big satellite dishes,0,0.0,,,,3175.21,3178.13
1058,"00:52:58,216","00:53:00,468",used to be when they first came out?,0,0.0,,,,3178.22,3180.47
1059,"00:53:00,552","00:53:02,429","Yeah, today, I don't know...",0,0.0,,,,3180.55,3182.43
1060,"00:53:02,512","00:53:04,472","Today, what's it like? That big?",0,0.0,,,,3182.51,3184.47
1061,"00:53:04,556","00:53:07,100",That big? I don't know. But when they first came out...,0,0.0,,,,3184.56,3187.1
1062,"00:53:09,102","00:53:10,437",Is this about right?,1,2.0300000000002,"#399, ","3190.29, ","3192.32, ",3189.1,3190.44
1063,"00:53:12,397","00:53:14,190",This was the size of a--,0,0.0,,,,3192.4,3194.19
1064,"00:53:14,274","00:53:16,610",He put it in his front yard.,0,0.0,,,,3194.27,3196.61
1065,"00:53:16,693","00:53:18,612",He wanted people to see it.,0,0.0,,,,3196.69,3198.61
1066,"00:53:18,695","00:53:20,697",It was like a status symbol.,1,0.7200000000002547,"#400, ","3199.16, ","3199.88, ",3198.7,3200.7
1067,"00:53:20,780","00:53:25,118","He's out there, leaning on it, ""Yep! Check her out!",1,3.0,"#401, ","3203.59, ","3206.59, ",3200.78,3205.12
1068,"00:53:26,494","00:53:27,787",Ain't she a beauty?,0,0.0,,,,3206.49,3207.79
1069,"00:53:27,871","00:53:29,039",[sniffs],0,0.0,,,,3207.87,3209.04
1070,"00:53:29,122","00:53:30,165",Got all the channels.,1,2.480000000000018,"#402, ","3210.69, ","3213.17, ",3209.12,3210.16
1071,"00:53:33,126","00:53:35,629","But I'm just watching the porn.""",1,3.5299999999997453,"#403, ","3215.17, ","3218.7, ",3213.13,3215.63
1072,"00:53:38,256","00:53:41,217","[chuckles] And this dude, David Sanders,",0,0.0,,,,3218.26,3221.22
1073,"00:53:41,301","00:53:45,221",would record porn every night on a VHS tape,0,0.0,,,,3221.3,3225.22
1074,"00:53:45,305","00:53:46,890",from this one channel.,0,0.0,,,,3225.3,3226.89
1075,"00:53:46,973","00:53:50,226",It was called the American Ecstasy Channel.,0,0.0,,,,3226.97,3230.23
1076,"00:53:50,310","00:53:53,313",I'll never forget it. They had their own theme song,0,0.0,,,,3230.31,3233.31
1077,"00:53:53,396","00:53:56,900","that they played in between their movies. It's stupid, it was a whistle.",0,0.0,,,,3233.4,3236.9
1078,"00:53:56,983","00:53:59,569",It made no sense to have a whistle.,1,1.0799999999999272,"#404, ","3239.1, ","3240.18, ",3236.98,3239.57
1079,"00:53:59,653","00:54:01,696",What are we doing here? Is this is an adult film,0,0.0,,,,3239.65,3241.7
1080,"00:54:01,780","00:54:03,448",or  The Andy Griffith Show? I'm very confused.,0,0.0,,,,3241.78,3243.45
1081,"00:54:04,991","00:54:07,619",But I'll never forget this whistle.,0,0.0,,,,3244.99,3247.62
1082,"00:54:07,702","00:54:09,579",I'll do the whistle for you.,0,0.0,,,,3247.7,3249.58
1083,"00:54:09,663","00:54:12,207","Yeah, I'm gonna do it now. Listen. [chuckles]",1,0.9100000000003092,"#405, ","3251.1, ","3252.01, ",3249.66,3252.21
1084,"00:54:12,290","00:54:15,752","Some of you old-timers in here, you're gonna remember this whistle.",1,2.119999999999891,"#406, ","3255.48, ","3257.6, ",3252.29,3255.75
1085,"00:54:15,835","00:54:17,295",[laughter],0,0.0,,,,3255.84,3257.3
1086,"00:54:17,379","00:54:18,713",Don't be ashamed.,0,0.0,,,,3257.38,3258.71
1087,"00:54:18,797","00:54:19,839",Just own it.,0,0.0,,,,3258.8,3259.84
1088,"00:54:21,007","00:54:22,801",You can whistle with me of you want to.,1,2.380000000000109,"#407, ","3262.73, ","3265.11, ",3261.01,3262.8
1089,"00:54:24,511","00:54:26,054",This is exactly how it goes.,0,0.0,,,,3264.51,3266.05
1090,"00:54:26,137","00:54:28,098","I'll do it. This is it, hang on. [clears throat]",0,0.0,,,,3266.14,3268.1
1091,"00:54:36,439","00:54:37,691","Y'all horny now, huh?",1,2.5799999999999272,"#408, ","3278.01, ","3280.59, ",3276.44,3277.69
1092,"00:54:37,774","00:54:40,276",[laughter],0,0.0,,,,3277.77,3280.28
1093,"00:54:40,360","00:54:42,320","Of course not, it makes no sense.",0,0.0,,,,3280.36,3282.32
1094,"00:54:42,404","00:54:43,947",It's a stupid whistle!,1,1.3399999999996908,"#409, ","3284.09, ","3285.43, ",3282.4,3283.95
1095,"00:54:45,824","00:54:47,951",So after watching...,1,0.9600000000000364,"#410, ","3287.4, ","3288.36, ",3285.82,3287.95
1096,"00:54:48,034","00:54:50,120",after watching this porn tape...,0,0.0,,,,3288.03,3290.12
1097,"00:54:50,203","00:54:52,455","every day after school,",0,0.0,,,,3290.2,3292.45
1098,"00:54:52,539","00:54:55,542","you know, before Mom and Dad came home from work,",0,0.0,,,,3292.54,3295.54
1099,"00:54:55,625","00:54:57,210","that stupid whistle,",0,0.0,,,,3295.62,3297.21
1100,"00:54:57,293","00:55:01,047",it's got stuck in my head. Yeah.,1,1.2000000000002728,"#411, ","3299.1, ","3300.3, ",3297.29,3301.05
1101,"00:55:01,131","00:55:04,342","So now, a couple hours later,",0,0.0,,,,3301.13,3304.34
1102,"00:55:04,426","00:55:06,302","everybody's home from work,",0,0.0,,,,3304.43,3306.3
1103,"00:55:06,386","00:55:08,054",around the dinner table...,1,2.169999999999618,"#412, ","3308.57, ","3310.74, ",3306.39,3308.05
1104,"00:55:10,682","00:55:11,850",Everybody's eating.,0,0.0,,,,3310.68,3311.85
1105,"00:55:12,684","00:55:15,729","No one's talking, just cutting up the food, you know.",1,1.2799999999997453,"#413, ","3315.42, ","3316.7, ",3312.68,3315.73
1106,"00:55:15,812","00:55:17,981",And I was in a great mood.,2,2.0399999999999636,"#414, #415, ","3318.14, 3319.82, ","3318.91, 3321.09, ",3315.81,3317.98
1107,"00:55:21,568","00:55:23,278",I don't even know I'm doing it.,0,0.0,,,,3321.57,3323.28
1108,"00:55:23,361","00:55:25,196",My brain's on autopilot.,1,2.380000000000109,"#416, ","3324.27, ","3326.65, ",3323.36,3325.2
1109,"00:55:25,280","00:55:27,866",I'm just... I'm just sitting here going...,0,0.0,,,,3325.28,3327.87
1110,"00:55:27,949","00:55:30,035",[whistling],2,10.009999999999764,"#417, #418, ","3328.92, 3333.02, ","3331.58, 3340.37, ",3327.95,3330.03
1111,"00:55:34,748","00:55:38,668",[laughter swells],0,0.0,,,,3334.75,3338.67
1112,"00:55:40,462","00:55:44,090",And I just remember my dad's face.,2,3.5599999999999454,"#419, #420, ","3343.98, 3346.91, ","3346.54, 3347.91, ",3340.46,3344.09
1113,"00:55:47,719","00:55:48,970",So this is what...,0,0.0,,,,3347.72,3348.97
1114,"00:55:51,890","00:55:54,517",[laughter swells],1,6.0300000000002,"#421, ","3352.18, ","3358.21, ",3351.89,3354.52
1115,"00:55:55,643","00:55:57,937",[mouthing],2,12.260000000000218,"#422, #423, ","3360.24, 3364.0, ","3363.32, 3373.18, ",3355.64,3357.94
1116,"00:56:12,535","00:56:14,370",He couldn't say a word.,1,1.6499999999996362,"#424, ","3374.09, ","3375.74, ",3372.53,3374.37
1117,"00:56:14,454","00:56:16,414",He couldn't say anything...,1,0.6499999999996362,"#425, ","3377.28, ","3377.93, ",3374.45,3376.41
1118,"00:56:17,916","00:56:20,710",because Mom did not know about the tape either!,1,4.640000000000327,"#426, ","3379.97, ","3384.61, ",3377.92,3380.71
1119,"00:56:22,712","00:56:24,547",He had to sit there and take it.,1,3.900000000000091,"#427, ","3385.02, ","3388.92, ",3382.71,3384.55
1120,"00:56:29,719","00:56:33,181","My brother's, like... [laughing hysterically]",1,8.25,"#428, ","3390.51, ","3398.76, ",3389.72,3393.18
1121,"00:56:33,264","00:56:34,516",Yeah!,0,0.0,,,,3393.26,3394.52
1122,"00:56:38,478","00:56:39,979",And we never talked about it.,1,1.1700000000000728,"#429, ","3400.85, ","3402.02, ",3398.48,3399.98
1123,"00:56:41,689","00:56:43,149",Never talked about it.,0,0.0,,,,3401.69,3403.15
1124,"00:56:45,026","00:56:46,986","I knew I was busted, though.",0,0.0,,,,3405.03,3406.99
1125,"00:56:47,070","00:56:48,154",That was obvious.,1,1.199999999999818,"#430, ","3408.73, ","3409.93, ",3407.07,3408.15
1126,"00:56:49,656","00:56:52,075",I came home from school the next day.,1,0.7300000000000182,"#431, ","3411.06, ","3411.79, ",3409.66,3412.07
1127,"00:56:52,158","00:56:54,160","I figured he'd get rid of that tape,",0,0.0,,,,3412.16,3414.16
1128,"00:56:54,244","00:56:57,288","throw it away, hide it somewhere else, different spot, at least.",0,0.0,,,,3414.24,3417.29
1129,"00:56:57,372","00:57:01,292",Same spot. I couldn't believe it.,1,0.8699999999998909,"#432, ","3420.4, ","3421.27, ",3417.37,3421.29
1130,"00:57:01,376","00:57:03,419",It was at the very top of the entertainment center.,0,0.0,,,,3421.38,3423.42
1131,"00:57:03,503","00:57:07,882","I was, like... [grunts] [excited grunts]",2,2.0599999999999454,"#433, #434, ","3424.71, 3426.4, ","3425.54, 3427.63, ",3423.5,3427.88
1132,"00:57:07,966","00:57:09,634",Are you kidding me?,1,2.0700000000001637,"#435, ","3430.33, ","3432.4, ",3427.97,3429.63
1133,"00:57:12,595","00:57:14,681",[singsong] My dad is a dumb-ass.,1,2.5600000000004,"#436, ","3434.72, ","3437.28, ",3432.59,3434.68
1134,"00:57:18,101","00:57:19,769",But he's not a dumb-ass.,0,0.0,,,,3438.1,3439.77
1135,"00:57:19,853","00:57:21,813",He's hilarious...,0,0.0,,,,3439.85,3441.81
1136,"00:57:21,896","00:57:24,107",because he also had a camcorder.,1,0.5799999999999272,"#437, ","3444.58, ","3445.16, ",3441.9,3444.11
1137,"00:57:25,567","00:57:27,318",Remember camcorders?,0,0.0,,,,3445.57,3447.32
1138,"00:57:27,402","00:57:29,237","Some people don't, you know.",0,0.0,,,,3447.4,3449.24
1139,"00:57:29,320","00:57:32,073",Some of these younger people don't know what a camcorder-- You have to tell 'em.,0,0.0,,,,3449.32,3452.07
1140,"00:57:32,157","00:57:34,868",You don't have to know everything. I'll tell you what it is.,0,0.0,,,,3452.16,3454.87
1141,"00:57:34,951","00:57:37,203",It's like a huge iPhone.,1,2.4900000000002365,"#438, ","3457.64, ","3460.13, ",3454.95,3457.2
1142,"00:57:37,287","00:57:39,372",[laughter],0,0.0,,,,3457.29,3459.37
1143,"00:57:39,456","00:57:42,250","You can't call anybody, just record stuff, you know,",0,0.0,,,,3459.46,3462.25
1144,"00:57:42,333","00:57:44,919","on a tape, but you could record over stuff,",0,0.0,,,,3462.33,3464.92
1145,"00:57:45,003","00:57:47,297",and that's what he did.,0,0.0,,,,3465.0,3467.3
1146,"00:57:47,380","00:57:51,301","So here I'm, by myself again watching this tape.",0,0.0,,,,3467.38,3471.3
1147,"00:57:51,384","00:57:53,011","Out of nowhere,",0,0.0,,,,3471.38,3473.01
1148,"00:57:53,094","00:57:55,054",my dad's face pops up on the screen.,1,1.2399999999997817,"#439, ","3475.05, ","3476.29, ",3473.09,3475.05
