,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
787,"00:46:06,934","00:46:09,636","<i>is that it makes the assumption</i> <i>that I love her. But--""</i>",0,0.0,,,,2766.93,2769.64
788,"00:46:14,708","00:46:17,811",<i>Will you guys lighten the fuck up?</i> <i>Of course I love my wife.</i>,0,0.0,,,,2774.71,2777.81
789,"00:46:19,246","00:46:20,380",<i>She laughs at this shit.</i>,0,0.0,,,,2779.25,2780.38
790,"00:46:20,447","00:46:22,516","<i>As a matter of fact,</i> <i>she eats and spends this shit.</i>",0,0.0,,,,2780.45,2782.52
791,"00:46:24,952","00:46:27,955","<i>No, I told him, I said,</i> <i>""You know what you should do, man?</i>",0,0.0,,,,2784.95,2787.95
792,"00:46:28,021","00:46:30,524","<i>First of all, you shouldn't do it.""</i>",0,0.0,,,,2788.02,2790.52
793,"00:46:31,658","00:46:33,260",<i>I'm talking about being legally married.</i>,0,0.0,,,,2791.66,2793.26
794,"00:46:33,327","00:46:36,396",<i>It's not that you're gay</i> <i>as much as just legal marriage</i>,0,0.0,,,,2793.33,2796.4
795,"00:46:36,463","00:46:39,967",<i>is a fucking diabolical leverage game</i> <i>in the United States.</i>,0,0.0,,,,2796.46,2799.97
796,"00:46:40,033","00:46:41,635",<i>I'm just being honest.</i>,0,0.0,,,,2800.03,2801.64
797,"00:46:41,702","00:46:44,738","<i>Devoid of religious significance</i> <i>or the idea of love,</i>",0,0.0,,,,2801.7,2804.74
798,"00:46:44,805","00:46:48,041",<i>marriage is nothing but an awful contract</i> <i>that you shouldn't sign.</i>,0,0.0,,,,2804.8,2808.04
799,"00:46:51,211","00:46:52,513",<i>I'm just being real.</i>,0,0.0,,,,2811.21,2812.51
800,"00:46:55,082","00:46:56,884",<i>Because you start out loving each other.</i>,0,0.0,,,,2815.08,2816.88
801,"00:46:56,950","00:46:59,953","<i>Then two years later, you're just</i> <i>building a case against one another...</i>",0,0.0,,,,2816.95,2819.95
802,"00:47:01,054","00:47:04,124",<i>for a hypothetical court date</i> <i>that may or may not ever happen.</i>,0,0.0,,,,2821.05,2824.12
803,"00:47:06,293","00:47:09,463","<i>You throw being gay on top of that,</i> <i>that shit is explosive.</i>",0,0.0,,,,2826.29,2829.46
804,"00:47:10,297","00:47:11,532",<i>It's that Ray Rice shit.</i>,0,0.0,,,,2830.3,2831.53
805,"00:47:11,598","00:47:14,134","<i>Right after Ray Rice</i> <i>went through all that shit,</i>",0,0.0,,,,2831.6,2834.13
806,"00:47:14,201","00:47:16,270",<i>I was at a party</i> <i>and I met this kid Michael Sam.</i>,0,0.0,,,,2834.2,2836.27
807,"00:47:16,336","00:47:18,772",<i>You know Michael Sam? Very nice guy. </i>,0,0.0,,,,2836.34,2838.77
808,"00:47:18,839","00:47:21,642",<i>He's the first openly gay NFL player.</i>,0,0.0,,,,2838.84,2841.64
809,"00:47:21,708","00:47:24,678","<i>And Michael's a very nice guy,</i> <i>a very brave guy,</i>",0,0.0,,,,2841.71,2844.68
810,"00:47:24,745","00:47:26,747","<i>but when I met him,</i> <i>I couldn't help but think,</i>",0,0.0,,,,2844.74,2846.75
811,"00:47:26,813","00:47:31,018","<i>""What's gonna happen when Michael Sam</i> <i>beats </i><span style=""style_1"">his </i><i>wife up in the elevator?</i>",0,0.0,,,,2846.81,2851.02
812,"00:47:31,752","00:47:32,920","<i>Is that domestic violence,</i>",0,0.0,,,,2851.75,2852.92
813,"00:47:32,986","00:47:35,689","<i>or is that just two niggas</i> <i>working shit out in an elevator?""</i>",0,0.0,,,,2852.99,2855.69
814,"00:47:35,756","00:47:36,757",<i>You know what I mean?</i>,0,0.0,,,,2855.76,2856.76
815,"00:47:48,769","00:47:49,837",<i>Anyway...</i>,0,0.0,,,,2868.77,2869.84
816,"00:47:51,004","00:47:54,208","<i>I give all married men the same advice,</i> <i>gay or straight.</i>",0,0.0,,,,2871.0,2874.21
817,"00:47:54,274","00:47:55,642",<i>Get a dog.</i>,0,0.0,,,,2874.27,2875.64
818,"00:47:57,311","00:48:00,347","<i>Because a dog will love you all the time,</i> <i>but she's not going to.</i>",0,0.0,,,,2877.31,2880.35
819,"00:48:02,716","00:48:05,519","<i>It was real talk.</i> <i>I didn't even know about dogs,</i>",0,0.0,,,,2882.72,2885.52
820,"00:48:05,586","00:48:07,287",<i>and my kids got the dog.</i>,0,0.0,,,,2885.59,2887.29
821,"00:48:07,354","00:48:09,423",<i>They brought him home from the shelter.</i> <i>I didn't even want him.</i>,0,0.0,,,,2887.35,2889.42
822,"00:48:09,489","00:48:11,525","<i>They were like, ""Can we keep him?""</i> <i>I said, ""Nope.""</i>",0,0.0,,,,2889.49,2891.53
823,"00:48:11,592","00:48:14,027","<i>I said, ""Where did you get this dog?""</i> <i>They're like, ""From the shelter.""</i>",0,0.0,,,,2891.59,2894.03
824,"00:48:14,094","00:48:15,095","<i>I was like, ""Ugh.</i>",0,0.0,,,,2894.09,2895.09
825,"00:48:16,463","00:48:18,065",<i>Probably something wrong with him.</i>,0,0.0,,,,2896.46,2898.07
826,"00:48:19,666","00:48:20,667","<i>Can't keep him.""</i>",0,0.0,,,,2899.67,2900.67
827,"00:48:20,734","00:48:22,903",<i>And then my kids started crying</i> <i>and screaming</i>,0,0.0,,,,2900.73,2902.9
828,"00:48:22,970","00:48:24,471",<i>like the dog had gambling debts.</i>,0,0.0,,,,2902.97,2904.47
829,"00:48:24,538","00:48:26,707","<i>""Please, Dad!</i> <i>If you don't let us keep him,</i>",0,0.0,,,,2904.54,2906.71
830,"00:48:26,773","00:48:27,975","<i>they're gonna kill him!""</i>",0,0.0,,,,2906.77,2907.97
831,"00:48:28,041","00:48:29,076","<i>I was like, ""Oh--</i>",0,0.0,,,,2908.04,2909.08
832,"00:48:31,545","00:48:32,980","<i>All right, you can keep him.""</i>",0,0.0,,,,2911.55,2912.98
833,"00:48:33,046","00:48:35,048",<i>And this dog was a menace.</i>,0,0.0,,,,2913.05,2915.05
834,"00:48:37,117","00:48:38,485",<i>I hated his guts.</i>,0,0.0,,,,2917.12,2918.49
835,"00:48:39,753","00:48:44,057","<i>One night, I'd smoked a bunch of weed,</i> <i>and I was eating a sandwich,</i>",0,0.0,,,,2919.75,2924.06
836,"00:48:44,124","00:48:45,959",<i>and Baba came over--</i> <i>Baba is the dog.</i>,0,0.0,,,,2924.12,2925.96
837,"00:48:46,026","00:48:47,561",<i>He came over and was staring at me.</i>,0,0.0,,,,2926.03,2927.56
838,"00:48:47,628","00:48:50,097","<i>This will make you very uncomfortable,</i> <i>if he's just looking at you eating.</i>",0,0.0,,,,2927.63,2930.1
839,"00:48:58,038","00:49:00,774","<i>I had to give him a piece of my sandwich</i> <i>so he'd go away,</i>",0,0.0,,,,2938.04,2940.77
840,"00:49:00,841","00:49:02,576",<i>and that's how we became friends.</i>,0,0.0,,,,2940.84,2942.58
841,"00:49:04,011","00:49:06,513","<i>Now, if you see me walking down the street</i> <i>with Baba,</i>",0,0.0,,,,2944.01,2946.51
842,"00:49:06,580","00:49:09,183",<i>I ain't got no leash or nothing.</i> <i>He walks right next to me.</i>,0,0.0,,,,2946.58,2949.18
843,"00:49:09,249","00:49:11,585","<i>If I stop, he'll stop.</i> <i>And if I go, he'll go.</i>",0,0.0,,,,2949.25,2951.59
844,"00:49:11,652","00:49:14,154","<i>And all my friends are like,</i> <i>""Yo, Dave, that shit is dope.</i>",0,0.0,,,,2951.65,2954.15
845,"00:49:14,221","00:49:16,056","<i>How'd you train Baba to do that shit?""</i>",0,0.0,,,,2954.22,2956.06
846,"00:49:17,824","00:49:19,293","<i>""I've never trained Baba.</i>",0,0.0,,,,2957.82,2959.29
847,"00:49:20,360","00:49:21,695","<i>I'm just a messy eater.""</i>",0,0.0,,,,2960.36,2961.7
848,"00:49:23,397","00:49:26,533","<i>If I drop food and Baba's not around,</i> <i>all I gotta do is call him.</i>",0,0.0,,,,2963.4,2966.53
849,"00:49:26,600","00:49:27,601","<i>""Baba!""</i>",0,0.0,,,,2966.6,2967.6
850,"00:49:28,802","00:49:31,071","<i>He's a black dude's dog,</i> <i>so he doesn't come right away.</i>",0,0.0,,,,2968.8,2971.07
851,"00:49:31,138","00:49:33,373",<i>He peeks first to see what's going on.</i>,0,0.0,,,,2971.14,2973.37
852,"00:49:38,579","00:49:40,214",<i>I gotta tap my foot</i> <i>so he can see the food.</i>,0,0.0,,,,2978.58,2980.21
853,"00:49:40,280","00:49:41,281","<i>""Over here, little buddy.""</i>",0,0.0,,,,2980.28,2981.28
854,"00:49:43,650","00:49:46,787","<i>He's like, ""Thanks, Dave,""</i> <i>and he'll come get it and run off.</i>",0,0.0,,,,2983.65,2986.79
855,"00:49:46,854","00:49:49,456","<i>But he knows all my habits.</i> <i>If he smells weed in the house,</i>",0,0.0,,,,2986.85,2989.46
856,"00:49:49,523","00:49:50,791",<i>he'll be like... [sniffing]</i>,0,0.0,,,,2989.52,2990.79
857,"00:49:50,858","00:49:53,293","<i>""Oh, this motherfucker's about to eat.""</i> <i>And he'll just come running.</i>",0,0.0,,,,2990.86,2993.29
858,"00:50:01,034","00:50:04,071",<i>Baba got me through a very difficult time</i> <i>in my marriage.</i>,0,0.0,,,,3001.03,3004.07
859,"00:50:05,439","00:50:07,541",<i>We spend the most time together.</i>,0,0.0,,,,3005.44,3007.54
860,"00:50:07,608","00:50:09,343","<i>It's not that me and my wife</i> <i>don't spend time together,</i>",0,0.0,,,,3007.61,3009.34
861,"00:50:09,409","00:50:12,579","<i>but we've been married so long,</i> <i>we don't talk like--</i>",0,0.0,,,,3009.41,3012.58
862,"00:50:12,646","00:50:15,616","<i>I don't know if anyone's married here,</i> <i>but after ten years,</i>",0,0.0,,,,3012.65,3015.62
863,"00:50:15,682","00:50:18,919",<i>all that chatty shit goes away.</i> <i>You've said it all.</i>,0,0.0,,,,3015.68,3018.92
864,"00:50:18,986","00:50:22,122",<i>You know what I mean.</i> <i>Yeah. We're just in the zone.</i>,0,0.0,,,,3018.99,3022.12
865,"00:50:23,757","00:50:26,760",<i>She says the same shit to me every night</i> <i>before she goes to bed.</i>,0,0.0,,,,3023.76,3026.76
866,"00:50:26,827","00:50:29,730","<i>I'll be the last one up. She's like,</i> <i>""I'm gonna get some sleep, Dave.</i>",0,0.0,,,,3026.83,3029.73
867,"00:50:29,796","00:50:30,797","<i>Good night.""</i>",0,0.0,,,,3029.8,3030.8
868,"00:50:30,864","00:50:33,500","<i>""All right, babe. I'm gonna stay up</i> <i>and watch television. Good night.""</i>",0,0.0,,,,3030.86,3033.5
869,"00:50:33,567","00:50:36,036",<i>Then she'll walk halfway up the steps.</i>,0,0.0,,,,3033.57,3036.04
870,"00:50:36,103","00:50:37,471","<i>""David?""</i>",0,0.0,,,,3036.1,3037.47
871,"00:50:37,538","00:50:38,572","<i>""Hmm?""</i>",0,0.0,,,,3037.54,3038.57
872,"00:50:41,074","00:50:43,877","<i>""Don't eat the kids' lunch.""</i> <i>And then she walks away.</i>",0,0.0,,,,3041.07,3043.88
873,"00:50:49,650","00:50:52,920","<i>Well, the crazy shit is,</i> <i>I don't even eat their lunch anymore.</i>",0,0.0,,,,3049.65,3052.92
874,"00:50:53,887","00:50:56,924","<i>Back in the day, I used to eat that shit.</i> <i>You know how that goes.</i>",0,0.0,,,,3053.89,3056.92
875,"00:50:57,724","00:50:59,459","<i>Now I might smoke some weed</i> <i>in the middle of the night,</i>",0,0.0,,,,3057.72,3059.46
876,"00:50:59,526","00:51:02,563",<i>and she'll leave neatly-wrapped sandwiches</i> <i>all over the kitchen.</i>,0,0.0,,,,3059.53,3062.56
877,"00:51:03,430","00:51:04,565",<i>I'm gonna eat it.</i>,0,0.0,,,,3063.43,3064.57
878,"00:51:06,300","00:51:09,403",<i>What's the big deal? Why can't she</i> <i>just make another one in the morning?</i>,0,0.0,,,,3066.3,3069.4
879,"00:51:09,469","00:51:11,872","<i>I mean, I got sons anyway.</i>",0,0.0,,,,3069.47,3071.87
880,"00:51:11,939","00:51:14,074",<i>And sons love everything their dads do.</i>,0,0.0,,,,3071.94,3074.07
881,"00:51:14,141","00:51:16,043","<i>My kids will be at school</i> <i>the next day like,</i>",0,0.0,,,,3074.14,3076.04
882,"00:51:16,109","00:51:20,080","<i>""Oh, Dad bit my sandwich. Oh, shit!""</i>",0,0.0,,,,3076.11,3080.08
883,"00:51:21,849","00:51:24,218","<i>Their dad is Dave Chappelle, man.</i>",0,0.0,,,,3081.85,3084.22
884,"00:51:24,284","00:51:26,386",<i>You could trade that sandwich</i> <i>for something better.</i>,0,0.0,,,,3084.28,3086.39
885,"00:51:28,689","00:51:31,258",<i>What I'm doing is adding value</i> <i>to their lunch.</i>,0,0.0,,,,3088.69,3091.26
886,"00:51:33,427","00:51:35,529",<i>But she doesn't understand these types</i> <i>of things.</i>,0,0.0,,,,3093.43,3095.53
887,"00:51:36,230","00:51:37,598","<i>Anyway, she gets mad at me.</i>",0,0.0,,,,3096.23,3097.6
888,"00:51:37,664","00:51:40,767",<i>She's mad at me now</i> <i>'cause I got myself in trouble.</i>,0,0.0,,,,3097.66,3100.77
889,"00:51:40,834","00:51:45,072","<i>I got myself extorted,</i> <i>which happens in this business.</i>",0,0.0,,,,3100.83,3105.07
890,"00:51:45,138","00:51:46,974",<i>I come home from the road.</i>,0,0.0,,,,3105.14,3106.97
891,"00:51:47,040","00:51:48,876","<i>There was a FedEx sitting</i> <i>on the kitchen table,</i>",0,0.0,,,,3107.04,3108.88
892,"00:51:49,843","00:51:51,812","<i>and it was addressed to me,</i> <i>so I opened it.</i>",0,0.0,,,,3109.84,3111.81
893,"00:51:51,879","00:51:53,347",<i>I don't know who delivered it.</i>,0,0.0,,,,3111.88,3113.35
894,"00:51:53,413","00:51:56,617",<i>And there was a videocassette inside</i> <i>with a note written on it</i>,0,0.0,,,,3113.41,3116.62
895,"00:51:56,683","00:51:58,085","<i>that said, ""Gotcha.""</i>",0,0.0,,,,3116.68,3118.09
896,"00:51:58,151","00:52:01,054","<i>Oh, my God. Can you imagine?</i> <i>I freaked out.</i>",0,0.0,,,,3118.15,3121.05
897,"00:52:01,121","00:52:04,391","<i>I tore the whole house apart,</i> <i>trying to find a VCR.</i>",0,0.0,,,,3121.12,3124.39
898,"00:52:04,458","00:52:06,460",<i>I hadn't seen a tape in over a decade.</i>,0,0.0,,,,3124.46,3126.46
899,"00:52:09,530","00:52:12,332","<i>And I watched the tape, and it was awful.</i> <i>They got me.</i>",0,0.0,,,,3129.53,3132.33
900,"00:52:12,399","00:52:16,537","<i>It was a tape of me--</i> <i>I was fucking a girl, okay?</i>",0,0.0,,,,3132.4,3136.54
901,"00:52:16,603","00:52:19,907",<i>But it was from before I was married.</i> <i>But it was not a good look.</i>,0,0.0,,,,3136.6,3139.91
902,"00:52:19,973","00:52:23,944","<i>And I felt sick to my stomach,</i> <i>and I looked up at the clock,</i>",0,0.0,,,,3139.97,3143.94
903,"00:52:24,011","00:52:26,613","<i>and then I saw my wife was coming home</i> <i>in ten minutes,</i>",0,0.0,,,,3144.01,3146.61
904,"00:52:26,680","00:52:28,415",<i>and I just panicked.</i>,0,0.0,,,,3146.68,3148.41
905,"00:52:28,482","00:52:32,653","<i>I jerked off to the tape real fast,</i> <i>and then--</i>",0,0.0,,,,3148.48,3152.65
906,"00:52:39,560","00:52:41,595",<i>and then I called the FBI.</i>,0,0.0,,,,3159.56,3161.59
907,"00:52:45,866","00:52:48,569","<i>Who, by the way,</i> <i>made me feel much better.</i>",0,0.0,,,,3165.87,3168.57
908,"00:52:49,870","00:52:52,105","<i>They didn't say</i> <i>they were gonna catch 'em for sure,</i>",0,0.0,,,,3169.87,3172.11
909,"00:52:52,172","00:52:55,709",<i>but they had the demeanor of some</i> <i>confident people that would catch 'em.</i>,0,0.0,,,,3172.17,3175.71
910,"00:52:55,776","00:52:58,345","<i>So, I didn't worry about it too much.</i>",0,0.0,,,,3175.78,3178.34
911,"00:52:58,412","00:53:01,215","<i>And then, not even a week later,</i> <i>five days later, I come home,</i>",0,0.0,,,,3178.41,3181.22
912,"00:53:01,281","00:53:03,650",<i>and there's another videocassette sitting</i> <i>on my porch.</i>,0,0.0,,,,3181.28,3183.65
913,"00:53:03,717","00:53:05,452","<i>As soon as I saw it,</i> <i>I just called the police.</i>",0,0.0,,,,3183.72,3185.45
914,"00:53:05,519","00:53:06,787","<i>""They've done it again.</i>",0,0.0,,,,3185.52,3186.79
915,"00:53:06,854","00:53:09,056","<i>You should probably look for a guy</i> <i>with bell-bottoms on,</i>",0,0.0,,,,3186.85,3189.06
916,"00:53:09,122","00:53:12,392","<i>because I don't know who the fuck</i> <i>is sending tapes!""</i>",0,0.0,,,,3189.12,3192.39
917,"00:53:19,733","00:53:23,337",<i>And that second tape was the worst shit</i> <i>I'd ever seen in my life. It was awful.</i>,0,0.0,,,,3199.73,3203.34
918,"00:53:23,403","00:53:27,674",<i>Career-ending bad.</i> <i>It was a tape of me...</i>,0,0.0,,,,3203.4,3207.67
919,"00:53:29,543","00:53:31,478",<i>jerking off to the tape a week earlier.</i>,0,0.0,,,,3209.54,3211.48
920,"00:53:31,545","00:53:34,915",<i>I don't even know how they'd</i> <i>even get such a thing.</i>,0,0.0,,,,3211.55,3214.91
921,"00:53:37,317","00:53:40,487",<i>I had to explain all of this to my wife.</i>,0,0.0,,,,3217.32,3220.49
922,"00:53:41,722","00:53:43,223",<i>She was very mad.</i>,0,0.0,,,,3221.72,3223.22
923,"00:53:43,290","00:53:48,028","<i>No thing in this world is as cold</i> <i>as a woman's cold shoulder,</i>",0,0.0,,,,3223.29,3228.03
924,"00:53:48,095","00:53:51,098","<i>'cause she was mad,</i> <i>but she wouldn't talk to me about it.</i>",0,0.0,,,,3228.09,3231.1
925,"00:53:51,164","00:53:55,235","<i>She would just punish me in little ways,</i> <i>make me do shit that I hate to do.</i>",0,0.0,,,,3231.16,3235.24
926,"00:53:57,804","00:54:00,674",<i>Like pick the kids up from school.</i> <i>That's one thing she made me do.</i>,0,0.0,,,,3237.8,3240.67
927,"00:54:01,308","00:54:02,743",<i>That's a hardship for me.</i>,0,0.0,,,,3241.31,3242.74
928,"00:54:04,645","00:54:07,948",<i>I got one son that goes</i> <i>to a public school.</i>,0,0.0,,,,3244.64,3247.95
929,"00:54:08,015","00:54:09,516",<i>And...</i>,0,0.0,,,,3248.01,3249.52
930,"00:54:11,451","00:54:14,788",<i>his little brother goes</i> <i>to a private school.</i>,0,0.0,,,,3251.45,3254.79
931,"00:54:15,789","00:54:18,358",<i>It's an experiment. I just want to see</i> <i>what's gonna happen to them.</i>,0,0.0,,,,3255.79,3258.36
932,"00:54:24,565","00:54:27,234","<i>But what's weird is,</i> <i>my little son in private school,</i>",0,0.0,,,,3264.57,3267.23
933,"00:54:27,301","00:54:30,771","<i>he's, like, my thuggy son,</i> <i>you know what I mean?</i>",0,0.0,,,,3267.3,3270.77
934,"00:54:30,838","00:54:33,907",<i>I don't know where he gets that from.</i> <i>He's not getting it from me.</i>,0,0.0,,,,3270.84,3273.91
935,"00:54:34,641","00:54:37,044",<i>And he's definitely not getting it</i> <i>from that school.</i>,0,0.0,,,,3274.64,3277.04
936,"00:54:37,678","00:54:39,847",<i>That school is very--</i> <i>It's a liberal school.</i>,0,0.0,,,,3277.68,3279.85
937,"00:54:39,913","00:54:41,215",<i>It's the kind of school--</i>,0,0.0,,,,3279.91,3281.22
938,"00:54:41,281","00:54:45,018","<i>there might be, like,</i> <i>12 black students in the entire school,</i>",0,0.0,,,,3281.28,3285.02
939,"00:54:45,085","00:54:46,854",<i>and I'm the only black parent.</i>,0,0.0,,,,3285.09,3286.85
940,"00:54:54,561","00:54:56,530","<i>And none of the parents like me, either.</i>",0,0.0,,,,3294.56,3296.53
941,"00:54:57,197","00:54:59,266","<i>Not 'cause I'm black,</i> <i>but they don't like how I roll.</i>",0,0.0,,,,3297.2,3299.27
942,"00:54:59,333","00:55:02,870","<i>I'll be showing up late all the time,</i> <i>and I'm, like, in a Porsche,</i>",0,0.0,,,,3299.33,3302.87
943,"00:55:02,936","00:55:05,405",<i>and I'm blasting music</i> <i>that they don't like.</i>,0,0.0,,,,3302.94,3305.41
944,"00:55:05,472","00:55:06,874",<i>♪ I beat the pussy up ♪</i>,0,0.0,,,,3305.47,3306.87
945,"00:55:06,940","00:55:08,809",<i>Then I pull into the parking lot.</i>,0,0.0,,,,3306.94,3308.81
946,"00:55:09,576","00:55:12,145",<i>I might be smoking a cigarette</i> <i>with the kids in the car.</i>,0,0.0,,,,3309.58,3312.14
947,"00:55:13,947","00:55:16,550",<i>Then I pull into that handicapped space.</i>,0,0.0,,,,3313.95,3316.55
948,"00:55:17,184","00:55:18,685","<i>And when I get out</i> <i>of the handicapped space,</i>",0,0.0,,,,3317.18,3318.68
949,"00:55:18,752","00:55:20,721",<i>they always want to say</i> <i>some passive-aggressive shit.</i>,0,0.0,,,,3318.75,3320.72
950,"00:55:20,787","00:55:23,524","<i>""Morning, Dave.</i> <i>Don't know if you noticed,</i>",0,0.0,,,,3320.79,3323.52
951,"00:55:23,590","00:55:26,093","<i>but you actually parked</i> <i>in the handicapped space.""</i>",0,0.0,,,,3323.59,3326.09
952,"00:55:26,159","00:55:28,595","<i>""Yeah, you know, Frank, I did notice.</i>",0,0.0,,,,3326.16,3328.59
953,"00:55:28,662","00:55:32,132","<i>But who is this handicapped guy</i> <i>we're all waiting on that never shows up?""</i>",0,0.0,,,,3328.66,3332.13
954,"00:55:41,875","00:55:43,377","<i>So, I hate going over to that school.</i>",0,0.0,,,,3341.88,3343.38
955,"00:55:43,443","00:55:46,647",<i>The only parents that are nice to me</i> <i>is a lesbian couple--</i>,0,0.0,,,,3343.44,3346.65
956,"00:55:46,713","00:55:48,282",<i>Kate and Sarah.</i>,0,0.0,,,,3346.71,3348.28
957,"00:55:48,348","00:55:52,486","<i>Actually, Kate hates my guts.</i> <i>Sarah knows that I'm black,</i>",0,0.0,,,,3348.35,3352.49
958,"00:55:52,553","00:55:55,589","<i>and she's half-black,</i> <i>so she just understands me.</i>",0,0.0,,,,3352.55,3355.59
959,"00:55:56,356","00:55:59,226",<i>You know what I'm saying?</i> <i>I can't explain it.</i>,0,0.0,,,,3356.36,3359.23
960,"00:56:00,427","00:56:01,662","<i>Because I'll say shit,</i>",0,0.0,,,,3360.43,3361.66
961,"00:56:01,728","00:56:03,697",<i>and Kate's just too serious</i> <i>about being a lesbian.</i>,0,0.0,,,,3361.73,3363.7
962,"00:56:03,764","00:56:05,866","<i>I'll be like, ""Hey, Kate. Hey, Sarah.</i>",0,0.0,,,,3363.76,3365.87
963,"00:56:07,534","00:56:09,369",<i>You guys going</i> <i>to the father-son picnic next week?</i>,0,0.0,,,,3367.53,3369.37
964,"00:56:09,436","00:56:10,537","<i>How's that gonna work?""</i>",0,0.0,,,,3369.44,3370.54
965,"00:56:12,840","00:56:14,608",<i>And Kate will instantly be furious.</i>,0,0.0,,,,3372.84,3374.61
966,"00:56:14,675","00:56:17,411","<i>But Sarah knows I'm fucking around,</i> <i>so she'll just say something cool.</i>",0,0.0,,,,3374.68,3377.41
967,"00:56:17,477","00:56:20,113","<i>""I don't know, Dave. Maybe me and Kate</i> <i>will flip for that shit.""</i>",0,0.0,,,,3377.48,3380.11
968,"00:56:22,482","00:56:24,351","<i>I said, ""Bitch,</i> <i>you better save that coin toss,</i>",0,0.0,,,,3382.48,3384.35
969,"00:56:24,418","00:56:27,354","<i>because everybody knows</i> <i>you're strapping on in that household.""</i>",0,0.0,,,,3384.42,3387.35
970,"00:56:28,822","00:56:31,525","<i>And then Kate will turn bright red,</i> <i>but Sarah just fist-bumps me,</i>",0,0.0,,,,3388.82,3391.53
971,"00:56:31,592","00:56:33,794","<i>like, ""You're right, nigga. It's me. Bop.""</i>",0,0.0,,,,3391.59,3393.79
972,"00:56:35,929","00:56:37,197",<i>We're good friends.</i>,0,0.0,,,,3395.93,3397.2
973,"00:56:38,165","00:56:39,766",<i>We're good friends.</i> <i>They invite me to stuff.</i>,0,0.0,,,,3398.16,3399.77
974,"00:56:39,833","00:56:41,568",<i>They're my only friends at the school.</i>,0,0.0,,,,3399.83,3401.57
975,"00:56:41,635","00:56:42,870","<i>So, imagine my surprise</i>",0,0.0,,,,3401.64,3402.87
976,"00:56:42,936","00:56:45,472",<i>when I go to pick my son up</i> <i>after all this happens.</i>,0,0.0,,,,3402.94,3405.47
977,"00:56:45,539","00:56:48,175",<i>And the teacher is waiting outside for me.</i>,0,0.0,,,,3405.54,3408.18
978,"00:56:48,242","00:56:51,545",<i>She's just standing right there</i> <i>in the middle of the handicapped space.</i>,0,0.0,,,,3408.24,3411.55
979,"00:56:55,048","00:56:57,117","<i>I knew something was wrong,</i> <i>so I rolled the window down.</i>",0,0.0,,,,3415.05,3417.12
980,"00:56:57,184","00:56:58,519","<i>""What's going on?""</i>",0,0.0,,,,3417.18,3418.52
981,"00:56:58,585","00:57:01,522","<i>""Hi, David. Can we talk to you</i> <i>for a minute in the office?""</i>",0,0.0,,,,3418.59,3421.52
982,"00:57:01,588","00:57:03,290","<i>I said, ""No, fuck that.</i> <i>We gotta talk right here.</i>",0,0.0,,,,3421.59,3423.29
983,"00:57:03,357","00:57:04,391","<i>What's going on?""</i>",0,0.0,,,,3423.36,3424.39
984,"00:57:05,359","00:57:06,527",<i>I knew it was bad.</i>,0,0.0,,,,3425.36,3426.53
985,"00:57:08,595","00:57:10,364","<i>""Ibrahim had a fight.""</i>",0,0.0,,,,3428.59,3430.36
986,"00:57:10,430","00:57:14,268","<i>I said, ""A fight?""</i> <i>""Don't worry. Everyone's okay.""</i>",0,0.0,,,,3430.43,3434.27
987,"00:57:15,102","00:57:16,737","<i>I said, ""Everyone?</i>",0,0.0,,,,3435.1,3436.74
988,"00:57:19,173","00:57:20,607","<i>What happened?""</i>",0,0.0,,,,3439.17,3440.61
989,"00:57:20,674","00:57:22,242","<i>""Well, that's it.</i> <i>We don't know what happened</i>",0,0.0,,,,3440.67,3442.24
990,"00:57:22,309","00:57:23,810",<i>because he won't talk to anybody.</i>,0,0.0,,,,3442.31,3443.81
991,"00:57:23,877","00:57:27,114","<i>All we know is that he punched Sarah Jr.</i> <i>in the face.""</i>",0,0.0,,,,3443.88,3447.11
992,"00:57:27,181","00:57:28,482","<i>I said, ""Oh, no!""</i>",0,0.0,,,,3447.18,3448.48
993,"00:57:29,116","00:57:32,586",<i>Sarah's one of the only parents</i> <i>I'm not sure I can beat up in this school.</i>,0,0.0,,,,3449.12,3452.59
994,"00:57:33,453","00:57:35,989","<i>Just then, Kate and Sarah pulled up</i> <i>to pick up their daughter,</i>",0,0.0,,,,3453.45,3455.99
995,"00:57:36,056","00:57:38,058","<i>and then we all had to go into the office,</i>",0,0.0,,,,3456.06,3458.06
996,"00:57:38,125","00:57:41,929",<i>and I was really worried 'cause I didn't</i> <i>want them to kick me out of the school.</i>,0,0.0,,,,3458.12,3461.93
997,"00:57:42,930","00:57:45,499",<i>And then they brought my son in.</i> <i>He was crying.</i>,0,0.0,,,,3462.93,3465.5
998,"00:57:45,566","00:57:47,267",<i>They brought him in like a prisoner.</i>,0,0.0,,,,3465.57,3467.27
999,"00:57:48,135","00:57:49,670","<i>He was like, ""Ohh! Oh!""</i>",0,0.0,,,,3468.14,3469.67
1000,"00:57:49,736","00:57:52,206","<i>I said, ""Son, stop crying, calm down.</i>",0,0.0,,,,3469.74,3472.21
1001,"00:57:52,272","00:57:55,409","<i>Do not look at these mean faces.</i> <i>I need you to look at my face,</i>",0,0.0,,,,3472.27,3475.41
1002,"00:57:55,475","00:57:58,679","<i>and I need you to tell me the truth,</i> <i>buddy, all right?</i>",0,0.0,,,,3475.47,3478.68
