,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1012,"00:52:19,136","00:52:21,388","Al Pacino's here, Warren Beatty's here,",0,0.0,,,,3139.14,3141.39
1013,"00:52:21,471","00:52:23,431",and it gets less and less famous as we go along.,0,0.0,,,,3141.47,3143.43
1014,"00:52:23,515","00:52:25,058",[audience laughing],0,0.0,,,,3143.51,3145.06
1015,"00:52:25,517","00:52:28,103","So I walk out, I've never done a birthday party before,",0,0.0,,,,3145.52,3148.1
1016,"00:52:28,186","00:52:30,063",so I just treat it like a kid's birthday party.,0,0.0,,,,3148.19,3150.06
1017,"00:52:30,147","00:52:34,151","So I walk up to a 50-year-old man, and I go, ""Hey, hey!""",0,0.0,,,,3150.15,3154.15
1018,"00:52:34,609","00:52:35,944",[audience laughing],0,0.0,,,,3154.61,3155.94
1019,"00:52:36,319","00:52:37,988","""Happy birthday!""",1,0.7199999999997999,"#177, ","3157.23, ","3157.95, ",3156.32,3157.99
1020,"00:52:39,614","00:52:41,533","And he went, ""Who are you?""",0,0.0,,,,3159.61,3161.53
1021,"00:52:41,616","00:52:43,785","And I went, ""Who am I?",0,0.0,,,,3161.62,3163.78
1022,"00:52:44,911","00:52:47,330","I'm Jim Jefferies, your favorite comedian!""",0,0.0,,,,3164.91,3167.33
1023,"00:52:48,957","00:52:51,293","And he goes, ""I don't know you.""",0,0.0,,,,3168.96,3171.29
1024,"00:52:52,335","00:52:55,297","And I pointed at Mariah, and I said, ""Mariah!""",0,0.0,,,,3172.34,3175.3
1025,"00:52:55,839","00:52:58,800",And Mariah's on her seventh Xanax of the fucking day.,1,1.3600000000001273,"#178, ","3179.17, ","3180.53, ",3175.84,3178.8
1026,"00:52:59,426","00:53:01,011",[audience laughing],0,0.0,,,,3179.43,3181.01
1027,"00:53:01,344","00:53:03,597","And she just looks over at him and goes,",0,0.0,,,,3181.34,3183.6
1028,"00:53:03,680","00:53:07,726","""Remember? We watched him on the computer doing something.""",0,0.0,,,,3183.68,3187.73
1029,"00:53:08,727","00:53:12,314","It was very clear that they were towards the end of their relationship,",0,0.0,,,,3188.73,3192.31
1030,"00:53:12,397","00:53:15,692","because he was just like, ""Why do you talk?""",1,2.049999999999727,"#179, ","3196.28, ","3198.33, ",3192.4,3195.69
1031,"00:53:16,401","00:53:18,403",[audience laughing],0,0.0,,,,3196.4,3198.4
1032,"00:53:21,573","00:53:23,074","And I went, ""Fuck it!",0,0.0,,,,3201.57,3203.07
1033,"00:53:23,950","00:53:26,369","I'll tell some jokes anyway, shall I?""",0,0.0,,,,3203.95,3206.37
1034,"00:53:26,453","00:53:27,787",[audience laughing],0,0.0,,,,3206.45,3207.79
1035,"00:53:28,246","00:53:29,664","At that stage,",0,0.0,,,,3208.25,3209.66
1036,"00:53:29,789","00:53:33,376",Leonardo DiCaprio walks in with three of the hottest chicks,0,0.0,,,,3209.79,3213.38
1037,"00:53:33,460","00:53:35,837",I've ever seen in my fucking life.,0,0.0,,,,3213.46,3215.84
1038,"00:53:35,921","00:53:37,964","He has it big, 'cause he just did that movie",0,0.0,,,,3215.92,3217.96
1039,"00:53:38,048","00:53:40,258",where he had sex with a bear. I haven't seen it.,0,0.0,,,,3218.05,3220.26
1040,"00:53:41,843","00:53:44,054",He walks up. He stands next to me.,0,0.0,,,,3221.84,3224.05
1041,"00:53:44,387","00:53:47,599","Everyone greets him like he's Norm from  Cheers,  right?",0,0.0,,,,3224.39,3227.6
1042,"00:53:48,099","00:53:50,936","Somehow, this cunt gets to keep his shoes on.",2,3.7200000000002547,"#180, #181, ","3230.98, 3236.85, ","3233.78, 3237.77, ",3228.1,3230.94
1043,"00:53:51,519","00:53:53,521",[audience laughing],0,0.0,,,,3231.52,3233.52
1044,"00:53:57,442","00:54:00,362",And he just chats to the table for three minutes.,0,0.0,,,,3237.44,3240.36
1045,"00:54:01,029","00:54:02,030","So for three minutes,",0,0.0,,,,3241.03,3242.03
1046,"00:54:02,113","00:54:04,324",I'm standing next to Leonardo DiCaprio like this...,0,0.0,,,,3242.11,3244.32
1047,"00:54:05,075","00:54:07,077",[audience laughing],0,0.0,,,,3245.07,3247.08
1048,"00:54:10,747","00:54:12,666","After three minutes, he doesn't even look at me.",0,0.0,,,,3250.75,3252.67
1049,"00:54:12,749","00:54:15,418","He just points at me and goes, ""What's all this about?""",0,0.0,,,,3252.75,3255.42
1050,"00:54:16,836","00:54:19,464","And Warren Beatty went, ""We don't know!""",1,1.2600000000002183,"#182, ","3259.72, ","3260.98, ",3256.84,3259.46
1051,"00:54:19,589","00:54:21,591",[audience laughing],0,0.0,,,,3259.59,3261.59
1052,"00:54:23,176","00:54:26,346","Then Leonardo DiCaprio took the women over,",0,0.0,,,,3263.18,3266.35
1053,"00:54:26,429","00:54:28,139","and sat on some garden furniture,",0,0.0,,,,3266.43,3268.14
1054,"00:54:28,223","00:54:30,600","and I was like, ""Fuck it, I'll just go do 12 minutes.",0,0.0,,,,3268.22,3270.6
1055,"00:54:30,684","00:54:34,145","No one says anyone has to laugh, I just gotta fucking talk, right?""",0,0.0,,,,3270.68,3274.14
1056,"00:54:34,229","00:54:36,856",So I just started phoning in some fucking jokes.,0,0.0,,,,3274.23,3276.86
1057,"00:54:36,940","00:54:39,985","I just looked at them and went, ""There's a turtle at my kid's school,""",0,0.0,,,,3276.94,3279.99
1058,"00:54:40,068","00:54:41,653","and I told the turtle routine,",0,0.0,,,,3280.07,3281.65
1059,"00:54:41,736","00:54:46,032",and I'm just fucking walking around telling the fucking turtle routine.,0,0.0,,,,3281.74,3286.03
1060,"00:54:46,700","00:54:49,369","James Packer is getting angrier and angrier, just like...",0,0.0,,,,3286.7,3289.37
1061,"00:54:49,911","00:54:51,037","""Fucking...""",0,0.0,,,,3289.91,3291.04
1062,"00:54:51,413","00:54:53,873","At one stage, he says to Mariah Carey",0,0.0,,,,3291.41,3293.87
1063,"00:54:53,957","00:54:56,793","at the same volume that I'm talking next to him,",0,0.0,,,,3293.96,3296.79
1064,"00:54:56,876","00:54:59,796","he says, ""Why did you think I'd enjoy this?""",0,0.0,,,,3296.88,3299.8
1065,"00:55:00,297","00:55:01,256",Right?,0,0.0,,,,3300.3,3301.26
1066,"00:55:03,550","00:55:06,261","And I'm like, ""Just keep smiling, Jim.",0,0.0,,,,3303.55,3306.26
1067,"00:55:07,804","00:55:10,390","Keep a song in your heart, and they can't hurt you.""",1,1.430000000000291,"#183, ","3310.24, ","3311.67, ",3307.8,3310.39
1068,"00:55:10,473","00:55:12,475",[audience laughing],0,0.0,,,,3310.47,3312.47
1069,"00:55:15,520","00:55:18,690","So I keep going, and he's getting angrier and angrier,",0,0.0,,,,3315.52,3318.69
1070,"00:55:19,107","00:55:20,734",and he just goes like this...,0,0.0,,,,3319.11,3320.73
1071,"00:55:28,533","00:55:29,659","""Gun control!""",0,0.0,,,,3328.53,3329.66
1072,"00:55:29,784","00:55:31,244","And I said, ""Yes!""",0,0.0,,,,3329.78,3331.24
1073,"00:55:31,369","00:55:33,371",[audience laughing],0,0.0,,,,3331.37,3333.37
1074,"00:55:33,621","00:55:36,082","""I'm the gun control guy!""",0,0.0,,,,3333.62,3336.08
1075,"00:55:36,166","00:55:37,876","And he goes, ""I love that bit.",0,0.0,,,,3336.17,3337.88
1076,"00:55:39,627","00:55:40,670","Do that bit.""",1,1.7000000000002728,"#184, ","3340.58, ","3342.28, ",3339.63,3340.67
1077,"00:55:40,754","00:55:42,756",[audience laughing],0,0.0,,,,3340.75,3342.76
1078,"00:55:43,214","00:55:45,425","And I said, ""I haven't performed that in over a year.",0,0.0,,,,3343.21,3345.43
1079,"00:55:45,508","00:55:47,135","I really don't know how it goes,""",0,0.0,,,,3345.51,3347.14
1080,"00:55:47,218","00:55:48,887","and he went, ""Just fucking do it.""",1,1.0199999999999818,"#185, ","3349.06, ","3350.08, ",3347.22,3348.89
1081,"00:55:50,430","00:55:51,848","And I went, ""Okay!""",0,0.0,,,,3350.43,3351.85
1082,"00:55:52,640","00:55:54,642",So I started doing the gun control thing.,0,0.0,,,,3352.64,3354.64
1083,"00:55:54,726","00:55:57,979",So I'm like running across the lawn to do the fucking safe thing.,0,0.0,,,,3354.73,3357.98
1084,"00:55:58,063","00:56:00,482","Now, that routine...",1,0.8799999999996544,"#186, ","3358.61, ","3359.49, ",3358.06,3360.48
1085,"00:56:01,149","00:56:03,068",is 16-and-a-half minutes long.,0,0.0,,,,3361.15,3363.07
1086,"00:56:03,276","00:56:04,778",[audience laughing],0,0.0,,,,3363.28,3364.78
1087,"00:56:05,111","00:56:07,030",I go through it in eight minutes.,1,1.569999999999709,"#187, ","3367.11, ","3368.68, ",3365.11,3367.03
1088,"00:56:08,615","00:56:11,284","'Cause it turns out, it's shorter without laughter.",1,1.849999999999909,"#188, ","3371.25, ","3373.1, ",3368.61,3371.28
1089,"00:56:11,368","00:56:13,453",[audience laughing],2,5.75,"#189, #190, ","3374.75, 3380.79, ","3379.64, 3381.65, ",3371.37,3373.45
1090,"00:56:13,536","00:56:16,373",[audience cheering],0,0.0,,,,3373.54,3376.37
1091,"00:56:24,631","00:56:26,466","I did get a laugh, though.",0,0.0,,,,3384.63,3386.47
1092,"00:56:26,549","00:56:28,802",I got a laugh from James Packer.,0,0.0,,,,3386.55,3388.8
1093,"00:56:29,302","00:56:32,138","At the halfway moment during the routine,",0,0.0,,,,3389.3,3392.14
1094,"00:56:32,222","00:56:36,559","he just gave this, like, Australian billionaire...",0,0.0,,,,3392.22,3396.56
1095,"00:56:37,102","00:56:39,562",guttural fucking laugh.,0,0.0,,,,3397.1,3399.56
1096,"00:56:39,646","00:56:40,939","He just went, ""Ha!""",0,0.0,,,,3399.65,3400.94
1097,"00:56:41,272","00:56:42,816",[audience laughing],0,0.0,,,,3401.27,3402.82
1098,"00:56:43,441","00:56:46,736","This laugh is so distinctive to my Australian ear,",0,0.0,,,,3403.44,3406.74
1099,"00:56:46,820","00:56:49,906","that if I was in the Outback, and I heard it,",0,0.0,,,,3406.82,3409.91
1100,"00:56:50,615","00:56:51,991","I would become like Steve Irwin,",0,0.0,,,,3410.61,3411.99
1101,"00:56:52,075","00:56:54,953","and be like, ""Oh! That's the Australian billionaire.""",1,1.9099999999998545,"#191, ","3414.69, ","3416.6, ",3412.07,3414.95
1102,"00:56:55,036","00:56:56,996",[audience laughing],0,0.0,,,,3415.04,3417.0
1103,"00:56:58,748","00:57:01,251",And then he just went... [guffaws],1,1.650000000000091,"#192, ","3419.83, ","3421.48, ",3418.75,3421.25
1104,"00:57:02,127","00:57:05,547","Because it was his birthday, it was like a moment in a medieval film",0,0.0,,,,3422.13,3425.55
1105,"00:57:05,672","00:57:07,257","where the king started laughing,",0,0.0,,,,3425.67,3427.26
1106,"00:57:07,382","00:57:11,177","and the rest of the courtyard was like, ""The King is amused!""",0,0.0,,,,3427.38,3431.18
1107,"00:57:12,387","00:57:14,764","They all started laughing a little bit,",0,0.0,,,,3432.39,3434.76
1108,"00:57:14,848","00:57:17,600","and all of a sudden, I wasn't having a good gig,",0,0.0,,,,3434.85,3437.6
1109,"00:57:17,684","00:57:19,227",but I was getting away with it.,0,0.0,,,,3437.68,3439.23
1110,"00:57:19,310","00:57:20,603",[audience laughing],0,0.0,,,,3439.31,3440.6
1111,"00:57:22,313","00:57:25,442",So I finish up the show and I did a routine that was on my last special,0,0.0,,,,3442.31,3445.44
1112,"00:57:25,525","00:57:28,236","about how I'm a five in the looks department,",0,0.0,,,,3445.53,3448.24
1113,"00:57:28,611","00:57:31,364","but because I'm on TV I get to fuck sixes and sevens,",0,0.0,,,,3448.61,3451.36
1114,"00:57:32,115","00:57:34,742","but because I'm an alcoholic, I fuck fours and threes.",1,0.900000000000091,"#193, ","3455.12, ","3456.02, ",3452.11,3454.74
1115,"00:57:34,993","00:57:36,995",[audience laughing],0,0.0,,,,3454.99,3456.99
1116,"00:57:39,414","00:57:42,584","So I did that routine, then afterwards, I'm standing around with my manager, Alex,",0,0.0,,,,3459.41,3462.58
1117,"00:57:42,667","00:57:44,085","and we're drinking,",0,0.0,,,,3462.67,3464.09
1118,"00:57:44,169","00:57:46,838",and Al Pacino and Warren Beatty walk up to us,0,0.0,,,,3464.17,3466.84
1119,"00:57:46,921","00:57:49,174","and they're drunk as fuck, or...",0,0.0,,,,3466.92,3469.17
1120,"00:57:49,716","00:57:50,842",they're just old.,1,1.3400000000001455,"#194, ","3471.0, ","3472.34, ",3469.72,3470.84
1121,"00:57:51,050","00:57:52,844",[audience laughing],0,0.0,,,,3471.05,3472.84
1122,"00:57:54,387","00:57:57,015","And Al Pacino walks up to me,",0,0.0,,,,3474.39,3477.01
1123,"00:57:57,098","00:57:59,976","and this is the exact words he says, he went, ""Oh!",0,0.0,,,,3477.1,3479.98
1124,"00:58:01,603","00:58:04,147","A couple of fives are talking to each other.""",0,0.0,,,,3481.6,3484.15
1125,"00:58:04,898","00:58:06,900",[audience laughing],0,0.0,,,,3484.9,3486.9
1126,"00:58:09,235","00:58:11,613","And I forgot my routine, I'm like, ""Sorry?""",0,0.0,,,,3489.24,3491.61
1127,"00:58:12,280","00:58:13,990","And he goes, ""I'm a five.",0,0.0,,,,3492.28,3493.99
1128,"00:58:14,824","00:58:16,659","You're also a five.""",1,0.9700000000002547,"#195, ","3496.93, ","3497.9, ",3494.82,3496.66
1129,"00:58:16,784","00:58:18,578",[audience laughing],0,0.0,,,,3496.78,3498.58
1130,"00:58:19,245","00:58:22,582","Then I remembered, I went, ""Well, I get to fuck sixes and sevens",0,0.0,,,,3499.24,3502.58
1131,"00:58:22,665","00:58:24,334",because I'm on the TV.,0,0.0,,,,3502.66,3504.33
1132,"00:58:24,417","00:58:27,086","I bet you're fucking crazy nines and tens, right?""",0,0.0,,,,3504.42,3507.09
1133,"00:58:27,170","00:58:29,047","And he grabs one of the girls with Leo,",0,0.0,,,,3507.17,3509.05
1134,"00:58:29,130","00:58:31,424","and he drags her, and he goes, ""You're right.""",1,2.6399999999998727,"#196, ","3511.4, ","3514.04, ",3509.13,3511.42
1135,"00:58:31,591","00:58:33,593",[audience laughing],0,0.0,,,,3511.59,3513.59
1136,"00:58:34,010","00:58:35,720","Then he pushed her away,",0,0.0,,,,3514.01,3515.72
1137,"00:58:35,803","00:58:39,015",and then Harvey Weinstein tackled her and dragged her into the bushes.,1,1.5700000000001637,"#197, ","3518.16, ","3519.73, ",3515.8,3519.01
1138,"00:58:39,098","00:58:41,100",[audience laughing and applauding],0,0.0,,,,3519.1,3521.1
1139,"00:58:44,812","00:58:47,899","And then he goes like this, he goes, ""I like what you do.",0,0.0,,,,3524.81,3527.9
1140,"00:58:49,359","00:58:50,777",You tell stories.,0,0.0,,,,3529.36,3530.78
1141,"00:58:51,903","00:58:54,739","Nobody tells stories anymore.""",0,0.0,,,,3531.9,3534.74
1142,"00:58:55,490","00:58:57,492",[audience laughing],0,0.0,,,,3535.49,3537.49
1143,"00:58:58,701","00:59:01,329","""You tell a story, I'm enjoying myself.",0,0.0,,,,3538.7,3541.33
1144,"00:59:01,412","00:59:03,248","Oh, I'm enjoying myself.",0,0.0,,,,3541.41,3543.25
1145,"00:59:04,207","00:59:07,085","But then you get distracted and go on a tangent,",0,0.0,,,,3544.21,3547.09
1146,"00:59:07,168","00:59:08,503","and I think, 'Oh, no...",1,1.5399999999999636,"#198, ","3548.83, ","3550.37, ",3547.17,3548.5
1147,"00:59:10,421","00:59:12,257","I'll never hear the end of this tale.'""",1,0.5199999999999818,"#199, ","3552.63, ","3553.15, ",3550.42,3552.26
1148,"00:59:12,340","00:59:13,800",[audience laughing],0,0.0,,,,3552.34,3553.8
1149,"00:59:14,384","00:59:18,471","But then you come back to the story, ""and I'm like, 'Wow!",0,0.0,,,,3554.38,3558.47
1150,"00:59:19,347","00:59:21,099","He remembered the whole time.'""",1,1.5300000000002,"#200, ","3561.25, ","3562.78, ",3559.35,3561.1
1151,"00:59:21,349","00:59:23,351",[audience laughing],1,3.9399999999996,"#201, ","3564.03, ","3567.97, ",3561.35,3563.35
1152,"00:59:24,018","00:59:26,020",[audience cheering],0,0.0,,,,3564.02,3566.02
1153,"00:59:28,147","00:59:31,234","And then he kept talking for, like, ten minutes",0,0.0,,,,3568.15,3571.23
1154,"00:59:31,317","00:59:33,695","and at the ten minute mark, I hadn't said a word,",0,0.0,,,,3571.32,3573.7
1155,"00:59:33,778","00:59:35,488","and he literally said, he goes,",0,0.0,,,,3573.78,3575.49
1156,"00:59:36,072","00:59:37,740","""You haven't said anything!""",0,0.0,,,,3576.07,3577.74
1157,"00:59:37,824","00:59:39,325",[audience laughing],0,0.0,,,,3577.82,3579.32
1158,"00:59:40,285","00:59:42,120","""Am I talking too much?""",0,0.0,,,,3580.28,3582.12
1159,"00:59:42,912","00:59:44,789","And I said, ""Mr. Pacino,",0,0.0,,,,3582.91,3584.79
1160,"00:59:45,164","00:59:47,625",this is one of the greatest moments of my life.,0,0.0,,,,3585.16,3587.62
1161,"00:59:48,126","00:59:49,961","Please keep talking till I come.""",1,2.1599999999998545,"#202, ","3590.25, ","3592.41, ",3588.13,3589.96
1162,"00:59:50,211","00:59:52,380",[audience laughing],0,0.0,,,,3590.21,3592.38
1163,"00:59:57,343","00:59:59,679","And he said, ""A challenge!""",1,1.9099999999998545,"#203, ","3599.71, ","3601.62, ",3597.34,3599.68
1164,"00:59:59,762","01:00:01,306",[audience laughing],0,0.0,,,,3599.76,3601.31
1165,"01:00:03,641","01:00:05,935","Then he said to me, he goes, ""Do you act?""",0,0.0,,,,3603.64,3605.93
1166,"01:00:06,269","01:00:08,855","Al Pacino says, ""Do you act?"" and I'm like,",0,0.0,,,,3606.27,3608.86
1167,"01:00:08,938","01:00:10,273","""I've acted.",0,0.0,,,,3608.94,3610.27
1168,"01:00:10,356","01:00:11,190",[chuckles],0,0.0,,,,3610.36,3611.19
1169,"01:00:11,441","01:00:13,610","I'm not an actor. I'm a comedian.""",0,0.0,,,,3611.44,3613.61
1170,"01:00:14,027","01:00:15,653","And he goes, ""Oh!",0,0.0,,,,3614.03,3615.65
1171,"01:00:16,529","01:00:18,573","I know a lot about acting,""",0,0.0,,,,3616.53,3618.57
1172,"01:00:19,532","01:00:21,200","and I was like, ""Yeah you do.""",1,2.8200000000001637,"#204, ","3619.95, ","3622.77, ",3619.53,3621.2
1173,"01:00:21,451","01:00:23,411",[audience laughing],0,0.0,,,,3621.45,3623.41
1174,"01:00:23,494","01:00:26,205","And he's like, ""You're going to be a great actor!",0,0.0,,,,3623.49,3626.2
1175,"01:00:26,289","01:00:27,373","A great actor!""",0,0.0,,,,3626.29,3627.37
1176,"01:00:27,457","01:00:30,168",And I'm like a fat chick being hit on. I'm like...,2,3.430000000000291,"#205, #206, ","3630.23, 3632.54, ","3632.4, 3633.8, ",3627.46,3630.17
1177,"01:00:30,376","01:00:32,378",[audience laughing],0,0.0,,,,3630.38,3632.38
1178,"01:00:35,840","01:00:38,593","Then he went, ""No, fuck it!",0,0.0,,,,3635.84,3638.59
1179,"01:00:39,010","01:00:39,969",Don't act!,0,0.0,,,,3639.01,3639.97
1180,"01:00:41,346","01:00:42,597",You're better than us.,0,0.0,,,,3641.35,3642.6
1181,"01:00:42,680","01:00:44,515",Acting's for idiots like me and him.,0,0.0,,,,3642.68,3644.51
1182,"01:00:45,016","01:00:47,602","He points at Warren Beatty, and Warren Beatty, at this stage,",0,0.0,,,,3645.02,3647.6
1183,"01:00:47,685","01:00:50,021","is looking at a moth going around a tiki torch, like...",1,2.0599999999999454,"#207, ","3649.87, ","3651.93, ",3647.68,3650.02
1184,"01:00:50,104","01:00:51,522",[audience laughing],0,0.0,,,,3650.1,3651.52
1185,"01:00:53,900","01:00:55,735","He goes, ""You're better than us.",0,0.0,,,,3653.9,3655.74
1186,"01:00:56,235","01:00:58,029",You tell stories.,0,0.0,,,,3656.24,3658.03
1187,"01:01:00,031","01:01:00,990","You're a director.""",0,0.0,,,,3660.03,3660.99
1188,"01:01:02,617","01:01:04,577","And I'm like, ""All right.""",1,0.8400000000001455,"#208, ","3665.6, ","3666.44, ",3662.62,3664.58
1189,"01:01:06,120","01:01:08,498","He's like, ""Say it for me.",0,0.0,,,,3666.12,3668.5
1190,"01:01:09,749","01:01:11,709","Say, 'I'm a director.'""",2,2.6799999999998363,"#209, #210, ","3673.18, 3676.36, ","3675.06, 3677.16, ",3669.75,3671.71
1191,"01:01:14,504","01:01:16,506",[audience laughing],0,0.0,,,,3674.5,3676.51
1192,"01:01:17,256","01:01:19,550","I went ""I'm a director.""",0,0.0,,,,3677.26,3679.55
1193,"01:01:19,634","01:01:21,344",[audience laughing],0,0.0,,,,3679.63,3681.34
1194,"01:01:21,511","01:01:23,554","And he went, ""Say it again!""",1,1.2200000000002547,"#211, ","3682.87, ","3684.09, ",3681.51,3683.55
1195,"01:01:24,722","01:01:27,642","And I went, ""I'm a director.""",0,0.0,,,,3684.72,3687.64
1196,"01:01:29,227","01:01:31,187","And he goes, ""One more time.",0,0.0,,,,3689.23,3691.19
1197,"01:01:32,522","01:01:36,693","But this time I need more passion from you, George Jamison.""",0,0.0,,,,3692.52,3696.69
1198,"01:01:37,151","01:01:39,028",[audience laughing],0,0.0,,,,3697.15,3699.03
1199,"01:01:43,825","01:01:45,868","So I just got the fever and I went,",0,0.0,,,,3703.82,3705.87
1200,"01:01:46,035","01:01:47,578","""I'm a director!""",0,0.0,,,,3706.03,3707.58
1201,"01:01:47,870","01:01:50,039",Everyone there stopped what the fuck they were doing.,0,0.0,,,,3707.87,3710.04
1202,"01:01:50,123","01:01:52,792","They all stared at me, and I went, ""I don't know what's going on.""",1,1.4800000000000182,"#212, ","3712.64, ","3714.12, ",3710.12,3712.79
1203,"01:01:52,875","01:01:54,419",[audience laughing],0,0.0,,,,3712.88,3714.42
1204,"01:01:55,044","01:01:56,671",Warren Beatty's all confused.,0,0.0,,,,3715.04,3716.67
1205,"01:01:56,754","01:01:58,923","He leans over and goes, ""Um...",0,0.0,,,,3716.75,3718.92
1206,"01:02:00,341","01:02:02,301","What do you direct?""",0,0.0,,,,3720.34,3722.3
1207,"01:02:04,053","01:02:07,849","You know when you're a kid in your teens, you just lie all the time?",0,0.0,,,,3724.05,3727.85
1208,"01:02:07,932","01:02:11,477",But you don't really lie past 30. You lie to get yourself out of trouble.,0,0.0,,,,3727.93,3731.48
1209,"01:02:11,561","01:02:15,356","Lies like, ""I don't know that girl, I was somewhere else.""",0,0.0,,,,3731.56,3735.36
1210,"01:02:15,440","01:02:16,482",Right?,0,0.0,,,,3735.44,3736.48
1211,"01:02:16,566","01:02:18,109",[audience laughing],0,0.0,,,,3736.57,3738.11
1212,"01:02:19,652","01:02:22,989","I just did one of those teenage lies. He goes, ""What do you direct?""",0,0.0,,,,3739.65,3742.99
1213,"01:02:23,072","01:02:26,284","And I said, ""I've directed two independent films...",0,0.0,,,,3743.07,3746.28
1214,"01:02:27,326","01:02:30,371","and I have a big budget film in the works with Warner Bros.""",1,1.599999999999909,"#213, ","3751.28, ","3752.88, ",3747.33,3750.37
1215,"01:02:31,497","01:02:33,207",[audience laughing],0,0.0,,,,3751.5,3753.21
1216,"01:02:34,250","01:02:36,919","And then Warren Beatty looks at me and goes, ""Um...",0,0.0,,,,3754.25,3756.92
1217,"01:02:37,587","01:02:39,881","How can we stay in touch?""",1,0.9400000000000546,"#214, ","3760.23, ","3761.17, ",3757.59,3759.88
1218,"01:02:41,215","01:02:42,425",And I just went...,0,0.0,,,,3761.22,3762.43
1219,"01:02:44,844","01:02:46,596","""I'm fucking lying, man.""",1,1.5199999999999818,"#215, ","3766.63, ","3768.15, ",3764.84,3766.6
1220,"01:02:46,679","01:02:49,056",[audience laughing],0,0.0,,,,3766.68,3769.06
1221,"01:02:49,932","01:02:51,476","And before I could say anything else,",0,0.0,,,,3769.93,3771.48
1222,"01:02:51,559","01:02:54,061","my manager saw that I was drowning in this conversation,",0,0.0,,,,3771.56,3774.06
1223,"01:02:54,145","01:02:56,606","he swooped in, so Hollywood-y, he goes,",0,0.0,,,,3774.14,3776.61
1224,"01:02:56,689","01:02:59,317","""I love this. Jim Jefferies, Warren Beatty,",0,0.0,,,,3776.69,3779.32
1225,"01:02:59,400","01:03:01,235",you're gonna make a lot of great films together.,0,0.0,,,,3779.4,3781.24
1226,"01:03:01,319","01:03:04,322","Here's what we're gonna do. You're gonna take my number, Warren,",0,0.0,,,,3781.32,3784.32
1227,"01:03:04,405","01:03:06,282","I'm gonna take yours. We're gonna stay in touch.""",0,0.0,,,,3784.41,3786.28
1228,"01:03:06,365","01:03:08,993","They start swapping numbers and I'm standing off to the side,",0,0.0,,,,3786.36,3788.99
1229,"01:03:09,076","01:03:10,953","like, ""I don't know what the fuck this is.""",1,1.5599999999999454,"#216, ","3790.46, ","3792.02, ",3789.08,3790.95
1230,"01:03:11,037","01:03:12,038",[audience laughing],0,0.0,,,,3791.04,3792.04
1231,"01:03:12,121","01:03:14,707","Before I could say anything stupid, Alex puts his arm around me,",0,0.0,,,,3792.12,3794.71
1232,"01:03:14,791","01:03:16,292",and drags me out of the party.,0,0.0,,,,3794.79,3796.29
1233,"01:03:16,375","01:03:19,504","I'm like, ""I don't know what just happened, Alex.""",0,0.0,,,,3796.38,3799.5
1234,"01:03:19,587","01:03:22,882","He turned me and went, ""You're gonna have to learn how to direct.""",1,2.7199999999998,"#217, ","3802.53, ","3805.25, ",3799.59,3802.88
1235,"01:03:22,965","01:03:26,803",[audience laughing and cheering],2,5.7800000000002,"#218, #219, ","3806.24, 3812.34, ","3811.09, 3813.27, ",3802.97,3806.8
1236,"01:03:34,101","01:03:38,147","Now, before we go, on all my specials, I do this little bit at the end.",0,0.0,,,,3814.1,3818.15
1237,"01:03:38,564","01:03:40,566","Um, I mention depression.",0,0.0,,,,3818.56,3820.57
1238,"01:03:41,442","01:03:46,072",Depression has been something that has been a major part of my life.,0,0.0,,,,3821.44,3826.07
1239,"01:03:46,155","01:03:49,075","Not just my life, but my father's life,",0,0.0,,,,3826.16,3829.07
1240,"01:03:49,158","01:03:51,035",and it has sort of controlled...,0,0.0,,,,3829.16,3831.03
1241,"01:03:51,911","01:03:54,413","um, everything for me.",0,0.0,,,,3831.91,3834.41
1242,"01:03:54,497","01:03:58,459","Now, if you're suffering from depression...",0,0.0,,,,3834.5,3838.46
1243,"01:04:00,044","01:04:02,171","As I hit 40, it's gotten a bit better.",0,0.0,,,,3840.04,3842.17
1244,"01:04:03,339","01:04:04,799",And it's gotten a bit better,0,0.0,,,,3843.34,3844.8
1245,"01:04:05,716","01:04:07,802","because I was speaking to my dad, who's 76,",0,0.0,,,,3845.72,3847.8
1246,"01:04:07,885","01:04:09,762","and I said, ""Dad, why aren't you depressed?""",0,0.0,,,,3847.89,3849.76
1247,"01:04:10,137","01:04:11,138","And he said, ""Ah...",0,0.0,,,,3850.14,3851.14
1248,"01:04:12,014","01:04:13,307","what are you going to do?""",0,0.0,,,,3852.01,3853.31
1249,"01:04:14,350","01:04:15,226",Now...,0,0.0,,,,3854.35,3855.23
1250,"01:04:16,269","01:04:17,854",[audience laughing],0,0.0,,,,3856.27,3857.85
1251,"01:04:18,312","01:04:20,398",That actually said something to me.,0,0.0,,,,3858.31,3860.4
1252,"01:04:20,940","01:04:23,276","It said something big in my brain, actually,",0,0.0,,,,3860.94,3863.28
1253,"01:04:23,860","01:04:25,236",it flicked a switch.,0,0.0,,,,3863.86,3865.24
1254,"01:04:25,611","01:04:29,240","All right, 'cause I wasted my 20s being depressed,",0,0.0,,,,3865.61,3869.24
1255,"01:04:29,323","01:04:30,950",the prime years of my life.,0,0.0,,,,3869.32,3870.95
1256,"01:04:31,033","01:04:33,578","I wasted most of my 30s being depressed,",0,0.0,,,,3871.03,3873.58
