,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
946,"00:44:05,893","00:44:09,396","If someone came up to you and go, ""Yo, dude. You gotta meet my cousin.",0,0.0,,,,2645.89,2649.4
947,"00:44:09,855","00:44:12,733",He was dead for three days and he came back to life,0,0.0,,,,2649.86,2652.73
948,"00:44:12,858","00:44:14,318","and he hangs out with hookers,",0,0.0,,,,2652.86,2654.32
949,"00:44:14,401","00:44:16,779","but he don't fuck 'em, he only gives 'em advice.",1,0.9600000000000364,"#329, ","2657.15, ","2658.11, ",2654.4,2656.78
950,"00:44:16,904","00:44:18,906",[laughter],0,0.0,,,,2656.9,2658.91
951,"00:44:19,198","00:44:20,699","Want me to give him your number?""",1,1.4200000000000728,"#330, ","2660.46, ","2661.88, ",2659.2,2660.7
952,"00:44:21,533","00:44:23,494","You'd be like, ""Yeah, sounds like a good idea.",0,0.0,,,,2661.53,2663.49
953,"00:44:23,577","00:44:24,912",I want to talk to him forever.,0,0.0,,,,2663.58,2664.91
954,"00:44:25,579","00:44:27,081","He sounds totally legit.""",1,0.6199999999998909,"#331, ","2666.26, ","2666.88, ",2665.58,2667.08
955,"00:44:27,289","00:44:28,624",[faint laughter],0,0.0,,,,2667.29,2668.62
956,"00:44:29,833","00:44:32,336","No, we only like old miracles.",0,0.0,,,,2669.83,2672.34
957,"00:44:33,379","00:44:35,881","But I think there's a new miracle that we might have missed,",0,0.0,,,,2673.38,2675.88
958,"00:44:35,964","00:44:37,341",and I'm going to tell you this story.,0,0.0,,,,2675.96,2677.34
959,"00:44:38,175","00:44:41,762","There was a woman who was born in Africa, she had a birth defect.",0,0.0,,,,2678.18,2681.76
960,"00:44:42,137","00:44:44,223",She was born without a vagina.,0,0.0,,,,2682.14,2684.22
961,"00:44:45,140","00:44:47,601","Grew to be a full grown woman, she had no other problems.",0,0.0,,,,2685.14,2687.6
962,"00:44:47,726","00:44:49,269","Grew to be a full grown woman,",0,0.0,,,,2687.73,2689.27
963,"00:44:49,395","00:44:52,815","gave a guy a blowjob, and then got into a knife fight.",0,0.0,,,,2689.39,2692.82
964,"00:44:54,400","00:44:56,318","The knife went through her stomach,",0,0.0,,,,2694.4,2696.32
965,"00:44:56,402","00:44:58,987","the sperm hitched the ride on the blade,",0,0.0,,,,2696.4,2698.99
966,"00:44:59,071","00:45:00,698",and landed on her eggs.,0,0.0,,,,2699.07,2700.7
967,"00:45:00,781","00:45:02,741",She got pregnant.,0,0.0,,,,2700.78,2702.74
968,"00:45:03,200","00:45:05,703","Nine months later, by cesarean section,",0,0.0,,,,2703.2,2705.7
969,"00:45:05,786","00:45:08,914",they open her up like a sleeping bag and pull out a normal kid.,0,0.0,,,,2705.79,2708.91
970,"00:45:10,582","00:45:11,875",That's a real fucking story.,0,0.0,,,,2710.58,2711.88
971,"00:45:12,042","00:45:14,169","You're like, ""The Fear Factor guy just makes shit up",1,0.819999999999709,"#332, ","2712.11, ","2712.93, ",2712.04,2714.17
972,"00:45:14,253","00:45:16,797",to make his stupid fucking jokes work.,2,2.3100000000004,"#333, #334, ","2714.29, 2717.62, ","2715.92, 2718.3, ",2714.25,2716.8
973,"00:45:17,840","00:45:21,677","That's why they took our phones away, so we can't call him out on his bullshit.""",2,1.650000000000091,"#335, #336, ","2721.75, 2724.6, ","2722.69, 2725.31, ",2717.84,2721.68
974,"00:45:21,760","00:45:23,762",[laughter],0,0.0,,,,2721.76,2723.76
975,"00:45:24,722","00:45:26,682","No, I'm telling you a true story.",0,0.0,,,,2724.72,2726.68
976,"00:45:27,474","00:45:29,059",Y'all don't yell. It's true.,0,0.0,,,,2727.47,2729.06
977,"00:45:29,143","00:45:32,771",A woman without a vagina gave birth to a kid.,1,0.9800000000000182,"#337, ","2729.18, ","2730.16, ",2729.14,2732.77
978,"00:45:33,814","00:45:34,690",Now...,0,0.0,,,,2733.81,2734.69
979,"00:45:35,566","00:45:36,692",here's my question.,0,0.0,,,,2735.57,2736.69
980,"00:45:37,693","00:45:38,819",Isn't that a miracle?,0,0.0,,,,2737.69,2738.82
981,"00:45:39,278","00:45:40,779",That seems like a miracle.,0,0.0,,,,2739.28,2740.78
982,"00:45:41,238","00:45:42,197","Like, if you...",0,0.0,,,,2741.24,2742.2
983,"00:45:42,614","00:45:44,283","People that believe in Jesus,",0,0.0,,,,2742.61,2744.28
984,"00:45:44,366","00:45:46,452",you're supposed to believe he's going to come back.,0,0.0,,,,2744.37,2746.45
985,"00:45:47,411","00:45:48,579","But if he's going to come back,",0,0.0,,,,2747.41,2748.58
986,"00:45:48,662","00:45:50,789",do you think he'd come back looking like Jesus?,0,0.0,,,,2748.66,2750.79
987,"00:45:50,914","00:45:52,499",Wouldn't that be super obvious?,0,0.0,,,,2750.91,2752.5
988,"00:45:53,584","00:45:55,627",We'd see him coming. We'd see the robe,0,0.0,,,,2753.58,2755.63
989,"00:45:55,711","00:45:57,546","and the beard, like, ""Dude, that's Jesus. Hold my hand.""",0,0.0,,,,2755.71,2757.55
990,"00:45:57,629","00:46:00,174",♪ Kumbaya my Lord ♪,1,1.1700000000000728,"#338, ","2759.84, ","2761.01, ",2757.63,2760.17
991,"00:46:00,340","00:46:01,884",♪ Kumbaya ♪,0,0.0,,,,2760.34,2761.88
992,"00:46:02,050","00:46:04,261","""Oh! Hi, Jesus. We didn't even know you were coming.",1,2.1100000000001273,"#339, ","2764.19, ","2766.3, ",2762.05,2764.26
993,"00:46:04,344","00:46:06,847","-This is what we do."" -[laughter]",0,0.0,,,,2764.34,2766.85
994,"00:46:08,015","00:46:10,392","Jesus'd be like, ""Hmm, I don't know.""",1,0.8000000000001819,"#340, ","2771.6, ","2772.4, ",2768.01,2770.39
995,"00:46:11,894","00:46:14,354",I think if is Jesus is going to return,0,0.0,,,,2771.89,2774.35
996,"00:46:14,563","00:46:16,356","and find out what we've really been up to,",0,0.0,,,,2774.56,2776.36
997,"00:46:16,523","00:46:19,610",he's going to return as the miracle-blowjob knife-fight baby.,1,1.3099999999999454,"#341, ","2779.69, ","2781.0, ",2776.52,2779.61
998,"00:46:19,693","00:46:21,695",[laughter],0,0.0,,,,2779.69,2781.7
999,"00:46:25,365","00:46:27,618","And we'd never even see it coming,",1,0.5199999999999818,"#342, ","2786.8, ","2787.32, ",2785.36,2787.62
1000,"00:46:28,202","00:46:29,995",'cause we're not looking for it.,0,0.0,,,,2788.2,2789.99
1001,"00:46:31,705","00:46:32,998",That kid's got to go to school.,0,0.0,,,,2791.7,2793.0
1002,"00:46:34,958","00:46:37,544",Other kids are going to ask questions... right?,0,0.0,,,,2794.96,2797.54
1003,"00:46:37,628","00:46:40,297",You remember what childhood was like. Kids are fucking brutal.,0,0.0,,,,2797.63,2800.3
1004,"00:46:40,464","00:46:41,590","Everybody's insecure,",0,0.0,,,,2800.46,2801.59
1005,"00:46:41,673","00:46:43,550",so they try to find someone more insecure than them,0,0.0,,,,2801.67,2803.55
1006,"00:46:43,634","00:46:44,718",and fuck with 'em.,0,0.0,,,,2803.63,2804.72
1007,"00:46:45,427","00:46:47,846","I had a good childhood, but it was weird.",0,0.0,,,,2805.43,2807.85
1008,"00:46:48,138","00:46:51,141","And it was weird because my parents split up when I was young,",0,0.0,,,,2808.14,2811.14
1009,"00:46:51,225","00:46:54,311",and then my mom lived with my stepdad for a few years,0,0.0,,,,2811.22,2814.31
1010,"00:46:54,394","00:46:56,605","before they got married, and we moved a lot.",0,0.0,,,,2814.39,2816.61
1011,"00:46:56,855","00:46:58,106","It wasn't bad, but it was...",0,0.0,,,,2816.86,2818.11
1012,"00:46:58,273","00:47:00,943","Kids would ask questions like, ""Hey, man, is that your dad?""",0,0.0,,,,2818.27,2820.94
1013,"00:47:02,319","00:47:05,072","""No, it's my mom's... boyfriend.""",0,0.0,,,,2822.32,2825.07
1014,"00:47:06,532","00:47:08,617","""Oh, so it's a dude who fucks your mom?""",1,0.8800000000001091,"#343, ","2829.13, ","2830.01, ",2826.53,2828.62
1015,"00:47:08,700","00:47:10,702",[laughter],0,0.0,,,,2828.7,2830.7
1016,"00:47:13,413","00:47:14,623","""Hey, man, I'm eight.",1,1.6399999999998727,"#344, ","2834.53, ","2836.17, ",2833.41,2834.62
1017,"00:47:14,706","00:47:16,708",[laughter],0,0.0,,,,2834.71,2836.71
1018,"00:47:19,878","00:47:20,879","What about your parents?""",0,0.0,,,,2839.88,2840.88
1019,"00:47:20,963","00:47:22,714","""Dude, Dude!",0,0.0,,,,2840.96,2842.71
1020,"00:47:23,215","00:47:28,011",My parents have been married since high school.,0,0.0,,,,2843.22,2848.01
1021,"00:47:28,470","00:47:31,598","The first time my mom and dad ever had sex,",0,0.0,,,,2848.47,2851.6
1022,"00:47:31,682","00:47:33,267",my mom got pregnant with me.,0,0.0,,,,2851.68,2853.27
1023,"00:47:34,601","00:47:35,936",Bro...,0,0.0,,,,2854.6,2855.94
1024,"00:47:37,312","00:47:39,731",my dad cries a lot.,1,1.0799999999999272,"#345, ","2860.21, ","2861.29, ",2857.31,2859.73
1025,"00:47:41,191","00:47:42,776",He just cries!,0,0.0,,,,2861.19,2862.78
1026,"00:47:42,943","00:47:44,862",He'll just fall down and start crying.,0,0.0,,,,2862.94,2864.86
1027,"00:47:45,070","00:47:46,405",We ignore him now.,0,0.0,,,,2865.07,2866.41
1028,"00:47:46,488","00:47:47,781",[laughter],0,0.0,,,,2866.49,2867.78
1029,"00:47:48,448","00:47:49,658",No one cares.,0,0.0,,,,2868.45,2869.66
1030,"00:47:49,783","00:47:52,327","Step over him, pass the peas. We don't give a shit.",1,0.6700000000000728,"#346, ","2871.96, ","2872.63, ",2869.78,2872.33
1031,"00:47:52,411","00:47:54,746",This poor fucker's just weeping on the ground.,1,0.7699999999999818,"#347, ","2873.96, ","2874.73, ",2872.41,2874.75
1032,"00:47:56,456","00:47:57,833","Life isn't a movie, man.",0,0.0,,,,2876.46,2877.83
1033,"00:47:58,000","00:47:59,543",I never saw that in a movie.,0,0.0,,,,2878.0,2879.54
1034,"00:48:00,294","00:48:02,754","Life's not a fucking movie, dude. Life is hard.""",0,0.0,,,,2880.29,2882.75
1035,"00:48:03,839","00:48:04,756","""Yeah, man.",0,0.0,,,,2883.84,2884.76
1036,"00:48:05,048","00:48:06,925","Yeah, dude, life is hard, dude.",0,0.0,,,,2885.05,2886.93
1037,"00:48:07,092","00:48:09,136",It really is. It's fucking hard.,0,0.0,,,,2887.09,2889.14
1038,"00:48:11,930","00:48:13,515","What's your story, Mutombo?""",0,0.0,,,,2891.93,2893.51
1039,"00:48:15,976","00:48:17,394","""Oh, you know!",0,0.0,,,,2895.98,2897.39
1040,"00:48:17,978","00:48:19,563",Same old story.,0,0.0,,,,2897.98,2899.56
1041,"00:48:22,232","00:48:23,901",Mom ain't got no vagina.,1,0.8299999999999272,"#348, ","2904.38, ","2905.21, ",2902.23,2903.9
1042,"00:48:24,026","00:48:25,402",[laughter],0,0.0,,,,2904.03,2905.4
1043,"00:48:25,485","00:48:27,529","Suck a dick, get stabbed.",1,2.1900000000000546,"#349, ","2908.34, ","2910.53, ",2905.49,2907.53
1044,"00:48:28,488","00:48:29,531",Here I am.,0,0.0,,,,2908.49,2909.53
1045,"00:48:29,740","00:48:31,575",[faint laughter],0,0.0,,,,2909.74,2911.57
1046,"00:48:31,742","00:48:33,911","You know, could be worse. Hashtag #blessed.""",1,1.9800000000000182,"#350, ","2914.04, ","2916.02, ",2911.74,2913.91
1047,"00:48:33,994","00:48:35,954",[laughter],0,0.0,,,,2913.99,2915.95
1048,"00:48:36,538","00:48:38,540",[a few claps],0,0.0,,,,2916.54,2918.54
1049,"00:48:39,207","00:48:40,834","From the humblest of beginnings,",1,0.6399999999998727,"#351, ","2921.5, ","2922.14, ",2919.21,2920.83
1050,"00:48:41,877","00:48:44,004",he'd be around us as we judged him.,0,0.0,,,,2921.88,2924.0
1051,"00:48:45,839","00:48:46,882",Change our ways.,0,0.0,,,,2925.84,2926.88
1052,"00:48:47,841","00:48:48,926",We should change our ways.,0,0.0,,,,2927.84,2928.93
1053,"00:48:49,009","00:48:50,761",The first thing we gotta do is stop doing this.,0,0.0,,,,2929.01,2930.76
1054,"00:48:50,844","00:48:51,929",You know what that is?,0,0.0,,,,2930.84,2931.93
1055,"00:48:52,012","00:48:54,389",That's the symbol of the cross where Jesus was murdered.,0,0.0,,,,2932.01,2934.39
1056,"00:48:54,765","00:48:56,308",We got to stop doing this.,0,0.0,,,,2934.76,2936.31
1057,"00:48:56,808","00:48:57,976",Start doing this.,1,1.75,"#352, ","2938.97, ","2940.72, ",2936.81,2937.98
1058,"00:48:58,435","00:49:00,437",[laughter],0,0.0,,,,2938.43,2940.44
1059,"00:49:01,355","00:49:03,398",Love... and life.,0,0.0,,,,2941.36,2943.4
1060,"00:49:03,732","00:49:05,692","Love and life, brothers and sisters.",1,1.4800000000000182,"#353, ","2949.07, ","2950.55, ",2943.73,2945.69
1061,"00:49:09,529","00:49:11,782",Don't get mad at me! You knew why you came here!,1,2.7200000000002547,"#354, ","2951.91, ","2954.63, ",2949.53,2951.78
1062,"00:49:13,575","00:49:15,452",You get mad. We're a fucking hour in.,0,0.0,,,,2953.57,2955.45
1063,"00:49:15,535","00:49:17,704",If you're mad now... Jesus Christ!,0,0.0,,,,2955.53,2957.7
1064,"00:49:18,288","00:49:19,414",[audience member] Woo!,0,0.0,,,,2958.29,2959.41
1065,"00:49:20,082","00:49:22,000","""Your point of view is terrible.""",1,1.8800000000001091,"#355, ","2963.79, ","2965.67, ",2960.08,2962.0
1066,"00:49:22,501","00:49:25,170","-Yeah, it's how I make a living. -[laughter]",0,0.0,,,,2962.5,2965.17
1067,"00:49:25,921","00:49:28,006",I say fucked-up shit. You don't have the time to think up.,0,0.0,,,,2965.92,2968.01
1068,"00:49:28,090","00:49:28,966",That's all it is.,0,0.0,,,,2968.09,2968.97
1069,"00:49:30,634","00:49:31,677",Listen.,0,0.0,,,,2970.63,2971.68
1070,"00:49:32,344","00:49:33,929",Violence against women isn't funny.,0,0.0,,,,2972.34,2973.93
1071,"00:49:34,012","00:49:36,348",I don't know why you're laughing. You guys are assholes.,1,1.2699999999999818,"#356, ","2975.76, ","2977.03, ",2974.01,2976.35
1072,"00:49:36,765","00:49:38,558",Ass-holes!,0,0.0,,,,2976.76,2978.56
1073,"00:49:39,893","00:49:41,687","""Especially in this day and age.",0,0.0,,,,2979.89,2981.69
1074,"00:49:41,770","00:49:43,772",-Ooh! -[laughter],0,0.0,,,,2981.77,2983.77
1075,"00:49:43,939","00:49:45,941",Oh! Dangerous time.,0,0.0,,,,2983.94,2985.94
1076,"00:49:46,108","00:49:48,110","Oh!""",1,0.6899999999995998,"#357, ","2987.05, ","2987.74, ",2986.11,2988.11
1077,"00:49:48,652","00:49:50,612",My own mom said this to me. She goes...,1,1.1300000000001091,"#358, ","2990.65, ","2991.78, ",2988.65,2990.61
1078,"00:49:50,779","00:49:53,115","""I just wish that Hillary Clinton was president,",0,0.0,,,,2990.78,2993.11
1079,"00:49:53,198","00:49:54,449",because I think it's about time,0,0.0,,,,2993.2,2994.45
1080,"00:49:54,533","00:49:57,285","a woman does the most important job in the world.""",0,0.0,,,,2994.53,2997.28
1081,"00:49:58,537","00:49:59,371",Okay.,0,0.0,,,,2998.54,2999.37
1082,"00:50:00,122","00:50:03,333","I'm like, ""Yeah, but you already make all the people.""",1,0.6399999999998727,"#359, ","3003.61, ","3004.25, ",3000.12,3003.33
1083,"00:50:03,667","00:50:05,669",[laughter],1,3.130000000000109,"#360, ","3007.75, ","3010.88, ",3003.67,3005.67
1084,"00:50:07,671","00:50:09,673",-Like... -[cheers and applause],0,0.0,,,,3007.67,3009.67
1085,"00:50:09,965","00:50:13,385","I'm not saying, ladies, that that's the only thing you can do.",1,1.6399999999998727,"#361, ","3012.56, ","3014.2, ",3009.97,3013.39
1086,"00:50:13,468","00:50:15,512",You make all the humans.,1,1.0900000000001455,"#362, ","3015.89, ","3016.98, ",3013.47,3015.51
1087,"00:50:16,138","00:50:17,889",That's a big fucking deal.,1,0.8400000000001455,"#363, ","3018.44, ","3019.28, ",3016.14,3017.89
1088,"00:50:18,515","00:50:20,642",There's seven billion people on the planet.,0,0.0,,,,3018.51,3020.64
1089,"00:50:20,726","00:50:23,478",All of them came out of a woman's body.,1,1.1199999999998909,"#364, ","3024.31, ","3025.43, ",3020.73,3023.48
1090,"00:50:24,813","00:50:28,108","If babies came out of dude's dicks, there'd be six of us.",1,3.319999999999709,"#365, ","3028.36, ","3031.68, ",3024.81,3028.11
1091,"00:50:28,191","00:50:30,193",[laughter],0,0.0,,,,3028.19,3030.19
1092,"00:50:30,318","00:50:33,030",An abortion would be an app on your phone.,1,2.3600000000001273,"#366, ","3033.14, ","3035.5, ",3030.32,3033.03
1093,"00:50:33,905","00:50:34,990",All right?,0,0.0,,,,3033.91,3034.99
1094,"00:50:35,198","00:50:37,159","It'd be snowing out, you'd pull your phone out,",0,0.0,,,,3035.2,3037.16
1095,"00:50:37,242","00:50:38,201","""Fuck this kid.",1,1.0700000000001637,"#367, ","3038.33, ","3039.4, ",3037.24,3038.2
1096,"00:50:39,036","00:50:41,788","I'm not shoveling snow and breastfeeding.""",1,0.75,"#368, ","3043.19, ","3043.94, ",3039.04,3041.79
1097,"00:50:43,248","00:50:46,251","How about that, ladies? You make food with your tits!",1,1.7200000000002547,"#369, ","3046.79, ","3048.51, ",3043.25,3046.25
1098,"00:50:47,044","00:50:49,504",You know how goddamn crazy that is?,0,0.0,,,,3047.04,3049.5
1099,"00:50:49,671","00:50:52,841","You make the most nutritious baby food known to man,",1,0.5799999999999272,"#370, ","3050.51, ","3051.09, ",3049.67,3052.84
1100,"00:50:52,924","00:50:55,635","with your tits, while you're doing other shit.",1,0.900000000000091,"#371, ","3054.67, ","3055.57, ",3052.92,3055.64
1101,"00:50:55,761","00:50:57,763",[laughter],0,0.0,,,,3055.76,3057.76
1102,"00:50:59,514","00:51:01,641","'Cause no one's giving you enough credit for it,",0,0.0,,,,3059.51,3061.64
1103,"00:51:01,725","00:51:04,686",because so many of you can do it. That's the problem.,0,0.0,,,,3061.72,3064.69
1104,"00:51:04,770","00:51:07,814",Almost every woman can make people. That's the problem.,0,0.0,,,,3064.77,3067.81
1105,"00:51:08,023","00:51:09,524","If only one lady did it,",0,0.0,,,,3068.02,3069.52
1106,"00:51:09,691","00:51:12,402",one giant bitch that lived in the middle of the city...,1,1.9200000000000728,"#372, ","3071.98, ","3073.9, ",3069.69,3072.4
1107,"00:51:12,486","00:51:14,488",[hysterical laughter],0,0.0,,,,3072.49,3074.49
1108,"00:51:14,613","00:51:16,281","She had a huge, clear abdomen",0,0.0,,,,3074.61,3076.28
1109,"00:51:16,364","00:51:18,909",with all our children floating around inside of it.,1,1.5700000000001637,"#373, ","3077.74, ","3079.31, ",3076.36,3078.91
1110,"00:51:19,034","00:51:21,453",We'd bring her food and blessings.,0,0.0,,,,3079.03,3081.45
1111,"00:51:22,579","00:51:26,124",That's just as weird as a baby coming out of a person.,0,0.0,,,,3082.58,3086.12
1112,"00:51:26,917","00:51:28,668",We're just used to our weird.,0,0.0,,,,3086.92,3088.67
1113,"00:51:29,252","00:51:31,171","But if that was the way you did it and someone just said,",0,0.0,,,,3089.25,3091.17
1114,"00:51:31,254","00:51:34,466","""I'm making my own people. Look."" You'd be like, ""Aah!""",2,2.6900000000005093,"#374, #375, ","3092.6, 3096.14, ","3094.01, 3097.42, ",3091.25,3094.47
1115,"00:51:34,549","00:51:35,967",[laughter],0,0.0,,,,3094.55,3095.97
1116,"00:51:36,384","00:51:38,804","If people didn't come out of people and then they started,",0,0.0,,,,3096.38,3098.8
1117,"00:51:38,887","00:51:40,597",we would freak the fuck out.,1,1.0799999999999272,"#376, ","3099.66, ","3100.74, ",3098.89,3100.6
1118,"00:51:40,931","00:51:42,349","We'd be like, ""What's next?""",0,0.0,,,,3100.93,3102.35
1119,"00:51:43,475","00:51:45,227","No, the problem with the thing is,",0,0.0,,,,3103.47,3105.23
1120,"00:51:45,644","00:51:50,107","when you... childbirth, you have to be in the room to really understand it.",0,0.0,,,,3105.64,3110.11
1121,"00:51:50,524","00:51:53,568","It's not like a thing you watch in a video and go, ""Oh, I get it.""",0,0.0,,,,3110.52,3113.57
1122,"00:51:54,361","00:51:55,487","You think you get it,",0,0.0,,,,3114.36,3115.49
1123,"00:51:55,695","00:51:58,281",but you never get to see the kid unless it's yours.,0,0.0,,,,3115.7,3118.28
1124,"00:51:58,365","00:52:00,242",No one lets you watch.,0,0.0,,,,3118.36,3120.24
1125,"00:52:00,450","00:52:02,369",Your friends never let you watch.,1,0.8999999999996362,"#377, ","3122.32, ","3123.22, ",3120.45,3122.37
1126,"00:52:02,619","00:52:04,371",Even my sister wouldn't let me watch.,0,0.0,,,,3122.62,3124.37
1127,"00:52:04,454","00:52:07,833","I go, ""What do you think? I'm gonna get horny and fuck you? Come on!",1,1.7899999999999636,"#378, ","3126.92, ","3128.71, ",3124.45,3127.83
1128,"00:52:08,125","00:52:09,167",Let me see the kid!,0,0.0,,,,3128.12,3129.17
1129,"00:52:09,835","00:52:11,128","I want to see my nephew.""",0,0.0,,,,3129.84,3131.13
1130,"00:52:11,795","00:52:14,339",Nobody lets you in. Nobody.,0,0.0,,,,3131.8,3134.34
1131,"00:52:14,548","00:52:15,757",It's got to be your kid.,0,0.0,,,,3134.55,3135.76
1132,"00:52:15,924","00:52:17,050",By then it's too late.,0,0.0,,,,3135.92,3137.05
1133,"00:52:17,217","00:52:20,762","'Cause you see the kid come out, you're like, ""Oh!",1,0.5599999999999454,"#379, ","3140.12, ","3140.68, ",3137.22,3140.76
1134,"00:52:21,054","00:52:22,806","Oh, okay.""",1,0.919999999999618,"#380, ","3142.32, ","3143.24, ",3141.05,3142.81
1135,"00:52:22,889","00:52:25,183","And then you start thinking, ""How often is this happening?",1,2.3400000000001455,"#381, ","3145.43, ","3147.77, ",3142.89,3145.18
1136,"00:52:26,518","00:52:29,521","This is happening right now all over the world!""",0,0.0,,,,3146.52,3149.52
1137,"00:52:29,604","00:52:30,730",But you don't get to see it.,0,0.0,,,,3149.6,3150.73
1138,"00:52:30,814","00:52:34,067",There's a website you can go to where you can see the actual numbers.,0,0.0,,,,3150.81,3154.07
1139,"00:52:34,151","00:52:36,862",You can see every time a baby is registered as being born.,0,0.0,,,,3154.15,3156.86
1140,"00:52:36,945","00:52:40,073",There's like a world population number and that number is like this....,1,2.0599999999999454,"#382, ","3160.16, ","3162.22, ",3156.95,3160.07
1141,"00:52:40,240","00:52:43,243",[mock buzzing] It's just fucking spinning.,0,0.0,,,,3160.24,3163.24
1142,"00:52:43,326","00:52:44,578",It's not sustainable.,0,0.0,,,,3163.33,3164.58
1143,"00:52:44,661","00:52:47,581","It's not like, ""Well, we gained a few people, we lost a few people.",1,0.7100000000000364,"#383, ","3167.52, ","3168.23, ",3164.66,3167.58
1144,"00:52:47,664","00:52:49,332","Keeping a healthy balance here on Earth.""",0,0.0,,,,3167.66,3169.33
1145,"00:52:49,416","00:52:52,586","No, it's just people shooting loads into each other, just fucking...",1,2.0900000000001455,"#384, ","3171.83, ","3173.92, ",3169.42,3172.59
1146,"00:52:52,836","00:52:56,631",[mock buzzing] Eating food and coming in each other. [groans],1,1.3799999999996544,"#385, ","3176.07, ","3177.45, ",3172.84,3176.63
1147,"00:52:57,048","00:53:00,594","You just don't see it. But if there was a place you could see it,",0,0.0,,,,3177.05,3180.59
1148,"00:53:00,677","00:53:03,722","like if there was a giant drive-thru movie screen,",0,0.0,,,,3180.68,3183.72
1149,"00:53:03,847","00:53:07,058",and it was every baby coming out of every vagina,1,1.0199999999999818,"#386, ","3185.91, ","3186.93, ",3183.85,3187.06
1150,"00:53:07,142","00:53:09,269","in real-time all over the world, you'd be like,",0,0.0,,,,3187.14,3189.27
1151,"00:53:09,394","00:53:11,396","""It's a fucking invasion!""",1,2.9600000000000364,"#387, ","3190.47, ","3193.43, ",3189.39,3191.4
1152,"00:53:12,522","00:53:14,232","You'd be like, ""Oh my God, now I get it!",1,1.2300000000000182,"#388, ","3193.82, ","3195.05, ",3192.52,3194.23
1153,"00:53:14,316","00:53:16,943",The vagina is a portal to another dimension.,1,1.0300000000002,"#389, ","3196.89, ","3197.92, ",3194.32,3196.94
1154,"00:53:17,277","00:53:19,863",It's like a well of souls and they're coming through,1,0.9499999999998181,"#390, ","3198.75, ","3199.7, ",3197.28,3199.86
1155,"00:53:19,946","00:53:22,490",with pleasure and love and confusing us!,2,1.2600000000002183,"#391, #392, ","3200.83, 3202.45, ","3201.41, 3203.13, ",3199.95,3202.49
1156,"00:53:22,616","00:53:25,243",And then they grow up and they do whatever the fuck they want!,0,0.0,,,,3202.62,3205.24
1157,"00:53:25,327","00:53:27,454",This is how culture gets shaped!,1,1.5499999999997272,"#393, ","3205.38, ","3206.93, ",3205.33,3207.45
1158,"00:53:27,704","00:53:30,332","From aliens from another dimension!""",1,1.099999999999909,"#394, ","3209.17, ","3210.27, ",3207.7,3210.33
1159,"00:53:31,625","00:53:32,459",Ladies...,0,0.0,,,,3211.62,3212.46
1160,"00:53:34,211","00:53:35,629",you do that.,0,0.0,,,,3214.21,3215.63
1161,"00:53:35,712","00:53:36,713",[faint laughter],0,0.0,,,,3215.71,3216.71
1162,"00:53:36,963","00:53:38,173",You make people.,0,0.0,,,,3216.96,3218.17
1163,"00:53:38,423","00:53:40,175",You make all the people.,0,0.0,,,,3218.42,3220.18
1164,"00:53:41,676","00:53:46,723",And you want to be president too? You fucking greedy bitches. Jesus Christ!,1,7.019999999999982,"#395, ","3223.75, ","3230.77, ",3221.68,3226.72
1165,"00:53:47,432","00:53:50,560",What else do you want? You want bigger dicks than us?,0,0.0,,,,3227.43,3230.56
1166,"00:53:50,685","00:53:52,270",You want all the money?,0,0.0,,,,3230.68,3232.27
1167,"00:53:52,354","00:53:53,855",[laughter],0,0.0,,,,3232.35,3233.86
1168,"00:53:54,397","00:53:57,317","If I was a woman, I'd definitely be a feminist. 100%.",1,0.6900000000000546,"#396, ","3237.24, ","3237.93, ",3234.4,3237.32
1169,"00:53:57,609","00:53:59,194","Men are bigger, they make more money,",0,0.0,,,,3237.61,3239.19
1170,"00:53:59,277","00:54:01,154","they always try to fuck you, they lie to you.",1,3.5600000000004,"#397, ","3241.2, ","3244.76, ",3239.28,3241.15
1171,"00:54:01,238","00:54:02,572",That's too many things.,0,0.0,,,,3241.24,3242.57
1172,"00:54:02,781","00:54:04,241",[laughter],0,0.0,,,,3242.78,3244.24
1173,"00:54:04,324","00:54:05,992",It's too many. It's not balanced.,0,0.0,,,,3244.32,3245.99
1174,"00:54:06,701","00:54:08,245","I get it, ladies.",0,0.0,,,,3246.7,3248.24
1175,"00:54:08,703","00:54:10,038",You know what I don't get?,1,1.0599999999999454,"#398, ","3249.01, ","3250.07, ",3248.7,3250.04
1176,"00:54:10,121","00:54:11,748",Men's rights activists.,1,1.7200000000002547,"#399, ","3252.81, ","3254.53, ",3250.12,3251.75
1177,"00:54:13,416","00:54:16,127","Every one I've ever met, I want to go, ""Dude,",0,0.0,,,,3253.42,3256.13
1178,"00:54:16,461","00:54:17,587",we got all the rights.,1,1.1199999999998909,"#400, ","3258.11, ","3259.23, ",3256.46,3257.59
1179,"00:54:17,796","00:54:19,798",[laughter],0,0.0,,,,3257.8,3259.8
1180,"00:54:20,298","00:54:21,132","We got 'em all.""",1,2.4099999999998545,"#401, ","3261.15, ","3263.56, ",3260.3,3261.13
1181,"00:54:21,716","00:54:23,927","Fucking relax! The problem is,",0,0.0,,,,3261.72,3263.93
