,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
853,"00:56:23,550","00:56:24,718",Not funny.,1,2.4400000000000546,"#479, ","3384.2, ","3386.64, ",3383.55,3384.72
854,"00:56:28,388","00:56:29,472",Moments ago...,1,2.0,"#480, ","3389.2, ","3391.2, ",3388.39,3389.47
855,"00:56:31,308","00:56:35,186",I concluded the story with another Massachusetts-based pun.,2,2.319999999999709,"#481, #482, ","3393.65, 3394.73, ","3394.29, 3396.41, ",3391.31,3395.19
856,"00:56:36,980","00:56:38,356",It was nearly identical.,1,3.0099999999997635,"#483, ","3397.88, ","3400.89, ",3396.98,3398.36
857,"00:56:41,693","00:56:43,445",It was Mouseachusetts.,1,8.289999999999964,"#484, ","3401.82, ","3410.11, ",3401.69,3403.45
858,"00:56:49,701","00:56:52,954","But that time, we applauded.",1,2.6200000000003456,"#485, ","3412.47, ","3415.09, ",3409.7,3412.95
859,"00:56:56,333","00:56:57,542",Which means...,0,0.0,,,,3416.33,3417.54
860,"00:56:59,044","00:57:00,128",in a way...,0,0.0,,,,3419.04,3420.13
861,"00:57:01,546","00:57:03,048",it's like we're married.,1,5.869999999999891,"#486, ","3422.37, ","3428.24, ",3421.55,3423.05
862,"00:57:08,553","00:57:09,554",I do.,1,3.0799999999999272,"#487, ","3428.98, ","3432.06, ",3428.55,3429.55
863,"00:57:12,015","00:57:13,767","So, now that we're married...",1,2.5599999999999454,"#488, ","3433.16, ","3435.72, ",3432.01,3433.77
864,"00:57:16,061","00:57:20,023",I'm gonna share with you this joke I told at the Gotham Awards.,0,0.0,,,,3436.06,3440.02
865,"00:57:20,815","00:57:24,235","David O. Russell, like I said, is one of my favorite directors,",0,0.0,,,,3440.82,3444.24
866,"00:57:24,319","00:57:28,198","but infamously, shouted at Lily Tomlin",1,0.9400000000000546,"#489, ","3445.66, ","3446.6, ",3444.32,3448.2
867,"00:57:28,281","00:57:30,575",on the set of<i> I Heart Huckabees</i> many years ago.,0,0.0,,,,3448.28,3450.57
868,"00:57:30,659","00:57:32,535",You might've seen it on YouTube,0,0.0,,,,3450.66,3452.53
869,"00:57:32,619","00:57:34,996","because it was caught on tape, it was put on YouTube.",1,0.650000000000091,"#490, ","3452.81, ","3453.46, ",3452.62,3455.0
870,"00:57:35,080","00:57:36,748",It was seen by millions of people.,1,1.0599999999999454,"#491, ","3455.96, ","3457.02, ",3455.08,3456.75
871,"00:57:36,831","00:57:39,751","If you haven't seen it, there is nothing I could do",0,0.0,,,,3456.83,3459.75
872,"00:57:39,834","00:57:44,631",to properly convey just how extreme this rant was,1,2.4099999999998545,"#492, ","3463.67, ","3466.08, ",3459.83,3464.63
873,"00:57:44,714","00:57:48,176","other than typing out a transcript of what he said,",0,0.0,,,,3464.71,3468.18
874,"00:57:48,259","00:57:51,054",printing it out and just reading it to you.,2,10.429999999999836,"#493, #494, ","3470.11, 3472.44, ","3471.06, 3481.92, ",3468.26,3471.05
875,"00:57:58,144","00:58:00,438","So, they were on the set of this movie.",0,0.0,,,,3478.14,3480.44
876,"00:58:01,064","00:58:02,899","They're in this classroom area,",0,0.0,,,,3481.06,3482.9
877,"00:58:02,983","00:58:07,237","and it's Dustin Hoffman, Lily Tomlin and Jason Schwartzman.",1,0.599999999999909,"#495, ","3483.04, ","3483.64, ",3482.98,3487.24
878,"00:58:07,320","00:58:10,448","And in between takes, David O. Russell comes out",1,0.7699999999999818,"#496, ","3489.81, ","3490.58, ",3487.32,3490.45
879,"00:58:10,532","00:58:13,702","and he says to Lily Tomlin, and I quote,",0,0.0,,,,3490.53,3493.7
880,"00:58:15,412","00:58:18,123","he says, ""I'm just trying to fucking help you!",1,33.320000000000164,"#497, ","3496.54, ","3529.86, ",3495.41,3498.12
881,"00:58:18,206","00:58:19,499",You understand me?!,0,0.0,,,,3498.21,3499.5
882,"00:58:19,582","00:58:21,876",I'm just trying to be a fucking collaborator!,0,0.0,,,,3499.58,3501.88
883,"00:58:21,960","00:58:25,338","I'm just trying to help you figure out the fucking picture! Okay, bitch?!",0,0.0,,,,3501.96,3505.34
884,"00:58:25,422","00:58:27,215",I'm not here to be fucking yelled at!,0,0.0,,,,3505.42,3507.22
885,"00:58:27,298","00:58:29,193",I didn't work on this thing for three fucking years,0,0.0,,,,3507.3,3509.19
886,"00:58:29,217","00:58:32,345",to have some fucking cunt yell at me in front of the crew,0,0.0,,,,3509.22,3512.34
887,"00:58:32,429","00:58:34,264","when I'm trying to help you, bitch!""",0,0.0,,,,3512.43,3514.26
888,"00:58:47,986","00:58:51,656","So, I thought I should talk about that on stage because--",1,1.650000000000091,"#498, ","3530.98, ","3532.63, ",3527.99,3531.66
889,"00:58:53,033","00:58:55,827","because if comedy is tragedy plus time,",0,0.0,,,,3533.03,3535.83
890,"00:58:55,910","00:58:58,121",this is the funniest thing I've ever seen.,2,3.619999999999891,"#499, #500, ","3537.34, 3540.94, ","3540.25, 3541.65, ",3535.91,3538.12
891,"00:59:01,624","00:59:03,543","So, I said, ""David O. Russell's here.""",0,0.0,,,,3541.62,3543.54
892,"00:59:03,626","00:59:05,420","He's about where you are, about third row.",0,0.0,,,,3543.63,3545.42
893,"00:59:05,503","00:59:07,464","I said, ""One of my favorite directors,",0,0.0,,,,3545.5,3547.46
894,"00:59:07,547","00:59:10,842",known for going to extremes to get exactly what he wants.,0,0.0,,,,3547.55,3550.84
895,"00:59:10,925","00:59:13,219","The great director Elia Kazan once said,",0,0.0,,,,3550.93,3553.22
896,"00:59:13,303","00:59:16,014",'You do whatever it takes to get the shot.',0,0.0,,,,3553.3,3556.01
897,"00:59:17,182","00:59:18,975","David O. Russell once said,",1,3.6900000000000546,"#501, ","3559.09, ","3562.78, ",3557.18,3558.97
898,"00:59:21,394","00:59:23,456","'I'm just trying to fucking help you, you understand me?",0,0.0,,,,3561.39,3563.46
899,"00:59:23,480","00:59:25,231",I'm just being a fucking collaborator.,2,2.0,"#502, #503, ","3563.62, 3565.04, ","3564.18, 3566.48, ",3563.48,3565.23
900,"00:59:25,315","00:59:27,960","I'm just trying to help you figure out the fucking picture. Okay, bitch?",0,0.0,,,,3565.32,3567.96
901,"00:59:27,984","00:59:29,378",I'm not here to be fucking yelled at.,1,3.9600000000000364,"#504, ","3568.61, ","3572.57, ",3567.98,3569.38
902,"00:59:29,402","00:59:31,255",I didn't work on this thing for three fucking years,0,0.0,,,,3569.4,3571.26
903,"00:59:31,279","00:59:33,573",to have some fucking cunt yell at me in front of the crew,0,0.0,,,,3571.28,3573.57
904,"00:59:33,656","00:59:35,366","when I'm trying to help you, bitch.'",1,3.5300000000002,"#505, ","3573.91, ","3577.44, ",3573.66,3575.37
905,"00:59:36,201","00:59:39,996","Two great directors basically saying the same thing.""",1,10.349999999999909,"#506, ","3579.06, ","3589.41, ",3576.2,3580.0
906,"00:59:40,830","00:59:42,207",[cheers and applause],0,0.0,,,,3580.83,3582.21
907,"00:59:46,669","00:59:48,129",The audience enjoyed it.,0,0.0,,,,3586.67,3588.13
908,"00:59:49,714","00:59:52,509",David O. Russell left.,1,4.579999999999927,"#507, ","3590.6, ","3595.18, ",3589.71,3592.51
909,"00:59:53,676","00:59:55,428",Which was unfortunate timing,0,0.0,,,,3593.68,3595.43
910,"00:59:55,512","00:59:58,306",because he was just about to receive the lifetime achievement award.,1,5.989999999999782,"#508, ","3597.59, ","3603.58, ",3595.51,3598.31
911,"00:59:59,557","01:00:03,478","The woman who booked me came over to my table and she said, ""Mike,",0,0.0,,,,3599.56,3603.48
912,"01:00:03,561","01:00:08,566","David is very upset about your joke, and I think he might leave.",0,0.0,,,,3603.56,3608.57
913,"01:00:08,650","01:00:10,568","Will you talk to him?""",1,2.299999999999727,"#509, ","3610.09, ","3612.39, ",3608.65,3610.57
914,"01:00:12,070","01:00:13,613","And I said, ""Absolutely.""",1,1.7400000000002365,"#510, ","3613.22, ","3614.96, ",3612.07,3613.61
915,"01:00:14,656","01:00:17,367","Because, worst-case scenario, it goes terribly.",0,0.0,,,,3614.66,3617.37
916,"01:00:18,618","01:00:21,955","Best-case scenario, he makes me the lead in his next film.",1,3.3900000000003274,"#511, ","3621.39, ","3624.78, ",3618.62,3621.95
917,"01:00:22,038","01:00:24,749","And so, I'm walking with this woman.",0,0.0,,,,3622.04,3624.75
918,"01:00:24,833","01:00:27,794","She says, ""It's my fault. I never should've let you tell that joke.",1,1.4800000000000182,"#512, ","3626.19, ","3627.67, ",3624.83,3627.79
919,"01:00:27,877","01:00:29,379","I should have screened your jokes.""",1,1.2000000000002728,"#513, ","3629.41, ","3630.61, ",3627.88,3629.38
920,"01:00:29,462","01:00:31,339","And I felt so bad because I wanted to be like,",0,0.0,,,,3629.46,3631.34
921,"01:00:31,422","01:00:34,384","""I never would've let you screen my jokes.",1,1.6100000000001273,"#514, ","3633.18, ","3634.79, ",3631.42,3634.38
922,"01:00:34,467","01:00:37,262","I would've sent you decoy jokes.""",1,4.920000000000073,"#515, ","3636.15, ","3641.07, ",3634.47,3637.26
923,"01:00:41,182","01:00:45,270","I'd never hand someone a piece of paper with the word ""cunt"" written on it.",1,2.9600000000000364,"#516, ","3644.47, ","3647.43, ",3641.18,3645.27
924,"01:00:47,480","01:00:49,232",I wasn't raised that way.,1,3.8400000000001455,"#517, ","3648.49, ","3652.33, ",3647.48,3649.23
925,"01:00:51,693","01:00:55,989","<i>♪ Christ has died, Christ is risen ♪</i>",1,5.820000000000164,"#518, ","3653.41, ","3659.23, ",3651.69,3655.99
926,"01:00:58,199","01:01:01,411","But instead, I was like, ""Yeah, maybe it's your fault. Who knows?""",1,3.4200000000000728,"#519, ","3660.46, ","3663.88, ",3658.2,3661.41
927,"01:01:01,494","01:01:02,495",And then...,0,0.0,,,,3661.49,3662.49
928,"01:01:04,038","01:01:07,458",we get to the men's room. David O. Russell storms out to the exit.,1,0.8200000000001637,"#520, ","3666.96, ","3667.78, ",3664.04,3667.46
929,"01:01:07,542","01:01:09,544","She follows him, and I follow her.",0,0.0,,,,3667.54,3669.54
930,"01:01:09,627","01:01:13,131","He looks back at her and goes, ""Give your fucking award to someone else!""",1,2.080000000000382,"#521, ","3670.97, ","3673.05, ",3669.63,3673.13
931,"01:01:13,214","01:01:15,216","And I was like, ""Awesome.",1,2.6700000000000728,"#522, ","3674.35, ","3677.02, ",3673.21,3675.22
932,"01:01:16,843","01:01:19,429","This is like we're in the video.""",1,4.910000000000309,"#523, ","3678.72, ","3683.63, ",3676.84,3679.43
933,"01:01:23,641","01:01:26,811","I go back to my table and my wife says, ""Mo, what's going on?""",0,0.0,,,,3683.64,3686.81
934,"01:01:26,895","01:01:30,481","And I say, ""Clo, it's a long story, and it hasn't ended yet.",1,2.230000000000018,"#524, ","3689.31, ","3691.54, ",3686.89,3690.48
935,"01:01:31,107","01:01:33,359","But we're not in Mouseachusetts anymore.""",1,2.1599999999998545,"#525, ","3692.67, ","3694.83, ",3691.11,3693.36
936,"01:01:34,986","01:01:37,739","Sitting at our table was Jared Leto, but I didn't know it was him",0,0.0,,,,3694.99,3697.74
937,"01:01:37,822","01:01:40,700",because he was preparing for his role in<i> Dallas Buyers Club.</i>,0,0.0,,,,3697.82,3700.7
938,"01:01:40,783","01:01:43,912","And so he'd shaved his eyebrows, and he hadn't eaten in weeks.",0,0.0,,,,3700.78,3703.91
939,"01:01:43,995","01:01:48,291","And he leans over and goes, ""I haven't eaten in 21 days.",2,3.130000000000109,"#526, #527, ","3704.91, 3707.5, ","3705.67, 3709.87, ",3703.99,3708.29
940,"01:01:50,043","01:01:52,921","And that joke made me laugh my ass off.""",1,6.889999999999873,"#528, ","3712.1, ","3718.99, ",3710.04,3712.92
941,"01:01:58,885","01:02:01,387","I said, ""Thank you, strange skeleton man.",1,3.019999999999982,"#529, ","3720.88, ","3723.9, ",3718.89,3721.39
942,"01:02:03,431","01:02:07,185","That means a lot to me 'cause I'm in a lot of trouble right now.""",1,3.9099999999998545,"#530, ","3725.09, ","3729.0, ",3723.43,3727.18
943,"01:02:09,354","01:02:15,276","Amy Adams gets on stage to present the award to David O. Russell, or not.",1,5.110000000000127,"#531, ","3731.97, ","3737.08, ",3729.35,3735.28
944,"01:02:16,945","01:02:20,198","She says, ""David is a wonderful collaborator.""",1,2.0700000000001637,"#532, ","3739.98, ","3742.05, ",3736.95,3740.2
945,"01:02:20,281","01:02:22,408","Which is the exact language from the video,",0,0.0,,,,3740.28,3742.41
946,"01:02:22,492","01:02:24,702","though she left out the ""C"" word, which was smart.",1,2.2599999999997635,"#533, ","3744.59, ","3746.85, ",3742.49,3744.7
947,"01:02:26,704","01:02:30,375","And then David O. Russell got on stage, and he gave a really wonderful speech.",0,0.0,,,,3746.7,3750.38
948,"01:02:30,458","01:02:33,336","He's got a lot of wisdom. He sits down. The reporter said,",0,0.0,,,,3750.46,3753.34
949,"01:02:33,419","01:02:35,022","""David, what did you think of Mike Birbiglia's joke?""",0,0.0,,,,3753.42,3755.02
950,"01:02:35,046","01:02:37,733","""Comedians are gonna make jokes about what they're gonna make jokes about.""",0,0.0,,,,3755.05,3757.73
951,"01:02:37,757","01:02:40,361","They came over to me. ""Mike, what did you think of David's reaction?""",1,0.5199999999999818,"#534, ","3759.76, ","3760.28, ",3757.76,3760.36
952,"01:02:40,385","01:02:42,136","I said, ""Whatever he said is fine.""",1,1.819999999999709,"#535, ","3761.78, ","3763.6, ",3760.39,3762.14
953,"01:02:43,304","01:02:46,557",And an article came out in <i>Variety</i> magazine that week,0,0.0,,,,3763.3,3766.56
954,"01:02:46,641","01:02:47,725","about the event,",0,0.0,,,,3766.64,3767.72
955,"01:02:47,809","01:02:50,561","and the opening line of the article read,",1,0.8600000000001273,"#536, ","3770.04, ","3770.9, ",3767.81,3770.56
956,"01:02:51,229","01:02:52,397",and I quote...,1,1.7000000000002728,"#537, ","3772.97, ","3774.67, ",3771.23,3772.4
957,"01:02:54,607","01:02:56,401","""Before any winners were announced",0,0.0,,,,3774.61,3776.4
958,"01:02:56,484","01:02:59,153","at Monday's 22nd edition of the Gotham Awards,",0,0.0,,,,3776.48,3779.15
959,"01:02:59,237","01:03:01,072",one thing became clear:,0,0.0,,,,3779.24,3781.07
960,"01:03:01,739","01:03:05,910","Mike Birbiglia will not be in David O. Russell's next picture.""",1,18.940000000000055,"#538, ","3784.99, ","3803.93, ",3781.74,3785.91
961,"01:03:13,376","01:03:15,962","I'm the joke, later.",0,0.0,,,,3793.38,3795.96
962,"01:03:24,470","01:03:25,638",And I think that's fair.,1,1.680000000000291,"#539, ","3805.18, ","3806.86, ",3804.47,3805.64
963,"01:03:27,098","01:03:29,225","Because if David O. Russell were here tonight,",0,0.0,,,,3807.1,3809.22
964,"01:03:29,309","01:03:33,062","he would say, ""I was invited to that event to be honored by my peers.",1,0.7600000000002183,"#540, ","3811.5, ","3812.26, ",3809.31,3813.06
965,"01:03:33,146","01:03:37,734","And then you, who I'd never heard of, got on stage and recited verbatim",1,1.1100000000001273,"#541, ","3814.68, ","3815.79, ",3813.15,3817.73
966,"01:03:37,817","01:03:40,653","the most regrettable three minutes of my life,",1,1.1199999999998909,"#542, ","3819.63, ","3820.75, ",3817.82,3820.65
967,"01:03:40,737","01:03:42,613","and everybody laughed.""",1,2.4400000000000546,"#543, ","3821.84, ","3824.28, ",3820.74,3822.61
968,"01:03:44,365","01:03:47,118","And I would say, ""Excuse me, sir. There's a show going on.""",1,3.0900000000001455,"#544, ","3825.74, ","3828.83, ",3824.36,3827.12
969,"01:03:48,870","01:03:50,788",He'd be escorted out of the building.,1,4.869999999999891,"#545, ","3829.56, ","3834.43, ",3828.87,3830.79
970,"01:03:54,417","01:03:56,002",That's his side of the story.,0,0.0,,,,3834.42,3836.0
971,"01:03:58,004","01:04:00,798","But I want you guys to know my side of the story,",0,0.0,,,,3838.0,3840.8
972,"01:04:02,175","01:04:05,261",which is that I gave it a lot of thought before telling that joke.,0,0.0,,,,3842.18,3845.26
973,"01:04:05,345","01:04:07,889","I ran it by comedian friends. I ran it by my brother Joe,",0,0.0,,,,3845.34,3847.89
974,"01:04:07,972","01:04:09,682","who wrote ""Christ Will Come at Ten.""",1,10.150000000000091,"#546, ","3849.04, ","3859.19, ",3847.97,3849.68
975,"01:04:19,275","01:04:21,027",I ran it by my wife the night before.,0,0.0,,,,3859.28,3861.03
976,"01:04:21,110","01:04:26,491","I said, ""Clo, can I tell this joke when I know he'll be right there,",0,0.0,,,,3861.11,3866.49
977,"01:04:26,574","01:04:30,578","and it will not go well for him at all?""",1,2.4200000000000728,"#547, ","3868.23, ","3870.65, ",3866.57,3870.58
978,"01:04:31,621","01:04:32,872","And Clo said,",0,0.0,,,,3871.62,3872.87
979,"01:04:33,915","01:04:36,167","""It depends on what you want from the night.",0,0.0,,,,3873.91,3876.17
980,"01:04:38,169","01:04:41,214","If you want to be successful in show business,",0,0.0,,,,3878.17,3881.21
981,"01:04:42,632","01:04:44,801",you probably shouldn't tell the joke.,1,4.420000000000073,"#548, ","3883.94, ","3888.36, ",3882.63,3884.8
982,"01:04:48,679","01:04:51,557","If you want to be true to yourself as a comedian,",0,0.0,,,,3888.68,3891.56
983,"01:04:53,017","01:04:54,352","then tell the joke.""",1,2.319999999999709,"#549, ","3897.38, ","3899.7, ",3893.02,3894.35
984,"01:05:01,150","01:05:02,318",And I told it...,0,0.0,,,,3901.15,3902.32
985,"01:05:06,906","01:05:09,200",because I love jokes.,0,0.0,,,,3906.91,3909.2
986,"01:05:11,828","01:05:14,163",I really do. I love jokes.,0,0.0,,,,3911.83,3914.16
987,"01:05:15,289","01:05:16,582",Jokes are meaningful to me.,0,0.0,,,,3915.29,3916.58
988,"01:05:17,875","01:05:21,379",Tonight's show here with you guys is meaningful to me.,0,0.0,,,,3917.88,3921.38
989,"01:05:22,338","01:05:26,092",And the <i>Charlie Hebdo</i> incident in France two years ago was meaningful to me,1,1.1399999999998727,"#550, ","3925.61, ","3926.75, ",3922.34,3926.09
990,"01:05:26,175","01:05:27,260",and to a lot of people.,0,0.0,,,,3926.18,3927.26
991,"01:05:27,343","01:05:30,847","After that incident, I read about this peaceful rally in France",1,0.6300000000001091,"#551, ","3928.73, ","3929.36, ",3927.34,3930.85
992,"01:05:30,930","01:05:32,432",with almost four million people.,0,0.0,,,,3930.93,3932.43
993,"01:05:32,515","01:05:36,352","It was leaders of Israel and Palestine, people of all religions,",0,0.0,,,,3932.51,3936.35
994,"01:05:36,436","01:05:37,871",and they were gathered behind the idea,0,0.0,,,,3936.44,3937.87
995,"01:05:37,895","01:05:40,648","that despite our differing jokes and opinions,",0,0.0,,,,3937.89,3940.65
996,"01:05:40,731","01:05:43,443",civility is ultimately what matters.,0,0.0,,,,3940.73,3943.44
997,"01:05:43,526","01:05:45,236","And increasingly it matters more,",0,0.0,,,,3943.53,3945.24
998,"01:05:45,319","01:05:48,531",because now you can transmit images and jokes and cartoons and videos,1,0.7100000000000364,"#552, ","3945.42, ","3946.13, ",3945.32,3948.53
999,"01:05:48,614","01:05:50,533",across the Earth in seconds.,0,0.0,,,,3948.61,3950.53
1000,"01:05:50,616","01:05:54,370","So, people in Russia are our neighbors. People in China are our neighbors.",0,0.0,,,,3950.62,3954.37
1001,"01:05:54,454","01:05:56,747",People in Texas are our neighbors.,1,6.5,"#553, ","3956.09, ","3962.59, ",3954.45,3956.75
1002,"01:06:02,420","01:06:04,755","Which, to me, is most worrisome.",1,4.460000000000036,"#554, ","3963.95, ","3968.41, ",3962.42,3964.76
1003,"01:06:08,551","01:06:10,303",But it really does beg this question:,0,0.0,,,,3968.55,3970.3
1004,"01:06:10,386","01:06:12,513","""What does it mean to be a decent neighbor?""",0,0.0,,,,3970.39,3972.51
1005,"01:06:13,681","01:06:15,600",I think part of it is just listening to people,0,0.0,,,,3973.68,3975.6
1006,"01:06:15,683","01:06:17,643",in the context in which they intend their words.,1,0.9400000000000546,"#555, ","3977.49, ","3978.43, ",3975.68,3977.64
1007,"01:06:17,727","01:06:21,689","You guys could leave here right now and say, ""Mike Birbiglia got on stage",0,0.0,,,,3977.73,3981.69
1008,"01:06:21,772","01:06:25,776",and said Jesus was a Jewish socialist who talks like Woody Allen.,1,2.880000000000109,"#556, ","3984.98, ","3987.86, ",3981.77,3985.78
1009,"01:06:28,112","01:06:30,072","Then he said, 'Nice tits, Betsy,'",1,2.700000000000273,"#557, ","3989.68, ","3992.38, ",3988.11,3990.07
1010,"01:06:31,574","01:06:32,658",which is sexist.,0,0.0,,,,3991.57,3992.66
1011,"01:06:32,742","01:06:34,869","Then he said, 'Statler and Waldorf are gay,'",1,2.3700000000003456,"#558, ","3994.47, ","3996.84, ",3992.74,3994.87
1012,"01:06:34,952","01:06:36,162",which is homophobic.,0,0.0,,,,3994.95,3996.16
1013,"01:06:36,871","01:06:41,918","Then he called his tongue his mouth penis, which is offensive to mouths and penises.",1,3.650000000000091,"#559, ","4001.23, ","4004.88, ",3996.87,4001.92
1014,"01:06:43,127","01:06:47,465",Then he made fun of that guy for saying he was arrested by a woman cop.,1,6.949999999999818,"#560, ","4006.86, ","4013.81, ",4003.13,4007.47
1015,"01:06:52,762","01:06:53,804","Then he said,",0,0.0,,,,4012.76,4013.8
1016,"01:06:53,888","01:06:56,724","<i>'♪ Christ has died, Christ is risen ♪'</i>",0,0.0,,,,4013.89,4016.72
1017,"01:06:56,807","01:06:59,685",which sounded phenomenal but was also offensive.,1,6.849999999999909,"#561, ","4019.38, ","4026.23, ",4016.81,4019.68
1018,"01:07:02,355","01:07:04,398",Then he told cat puns for an hour.,0,0.0,,,,4022.36,4024.4
1019,"01:07:06,192","01:07:08,653",Which I don't enjoy 'cause I'm humorless.,1,5.289999999999964,"#562, ","4028.2, ","4033.49, ",4026.19,4028.65
1020,"01:07:12,365","01:07:16,285",Then he didn't tell one joke about Muslims 'cause he loves ISIS!,1,21.65000000000009,"#563, ","4035.56, ","4057.21, ",4032.36,4036.28
1021,"01:07:20,331","01:07:23,501","Then he said, 'I'm just trying to fucking help you, you cunt!'",0,0.0,,,,4040.33,4043.5
1022,"01:07:26,045","01:07:27,547","And then he left.""",0,0.0,,,,4046.05,4047.55
1023,"01:07:37,223","01:07:38,474",And all of that's true.,1,2.9699999999998,"#564, ","4057.86, ","4060.83, ",4057.22,4058.47
1024,"01:07:41,519","01:07:43,938","Which is why I'm cautious when I tell jokes on stage,",0,0.0,,,,4061.52,4063.94
1025,"01:07:44,021","01:07:46,566",because anything can be taken out of context.,0,0.0,,,,4064.02,4066.57
1026,"01:07:47,316","01:07:50,528","People's careers are taken down instantly, and some people...",0,0.0,,,,4067.32,4070.53
1027,"01:07:51,696","01:07:53,030",are killed.,0,0.0,,,,4071.7,4073.03
1028,"01:07:54,949","01:07:56,701","So, I'm putting this in your hands.",0,0.0,,,,4074.95,4076.7
1029,"01:07:58,369","01:08:01,163","You can choose to leave here and quote me out of context,",0,0.0,,,,4078.37,4081.16
1030,"01:08:02,790","01:08:04,250",or you can choose not to.,1,0.6100000000001273,"#565, ","4083.2, ","4083.81, ",4082.79,4084.25
1031,"01:08:06,043","01:08:07,420",But I trust that you won't.,0,0.0,,,,4086.04,4087.42
1032,"01:08:09,005","01:08:10,339",Because we're neighbors.,0,0.0,,,,4089.01,4090.34
1033,"01:08:12,967","01:08:14,468",And whether you like it or not...,0,0.0,,,,4092.97,4094.47
1034,"01:08:17,430","01:08:18,556",we're married.,1,30.579999999999927,"#566, ","4097.83, ","4128.41, ",4097.43,4098.56
1035,"01:08:20,016","01:08:21,517",[cheers and applause],0,0.0,,,,4100.02,4101.52
1036,"01:08:26,772","01:08:28,524",[choral music playing],0,0.0,,,,4106.77,4108.52
1037,"01:08:33,279","01:08:35,865",Thank you. Thank you so much for being a part of this.,0,0.0,,,,4113.28,4115.86
1038,"01:08:35,948","01:08:38,951",[choir] <i>♪ Christ has lied</i> <i>Christ was imprisoned ♪</i>,0,0.0,,,,4115.95,4118.95
1039,"01:08:39,035","01:08:44,874",<i>♪ Christ will come at ten ♪</i>,0,0.0,,,,4119.03,4124.87
1040,"01:08:46,542","01:08:47,710",Thank you very much.,0,0.0,,,,4126.54,4127.71
1041,"01:08:47,793","01:08:50,713","See you next time, everybody. See you in the neighborhood.",0,0.0,,,,4127.79,4130.71
1042,"01:08:57,470","01:09:00,723",-[man] <i>Wet Money exclusive!</i> -[man two laughing],2,8.209999999999127,"#567, #568, ","4137.81, 4140.1, ","4138.86, 4147.26, ",4137.47,4140.72
1043,"01:09:00,806","01:09:04,477","<i>Yeah, yeah, yeah, yeah!</i>",0,0.0,,,,4140.81,4144.48
1044,"01:09:05,019","01:09:06,604",<i>Pesto.</i>,0,0.0,,,,4145.02,4146.6
1045,"01:09:06,687","01:09:07,897",<i>Wet Money.</i>,1,1.4200000000000728,"#569, ","4147.51, ","4148.93, ",4146.69,4147.9
1046,"01:09:08,898","01:09:10,149",<i>Check it out!</i>,0,0.0,,,,4148.9,4150.15
1047,"01:09:10,816","01:09:13,861","<i>♪ We had to make a flight, yeah</i> <i>Didn't have time to eat ♪</i>",0,0.0,,,,4150.82,4153.86
1048,"01:09:13,944","01:09:17,448",<i>♪ Threw my stuff in the bag</i> <i>As I jumped onto my feet ♪</i>,0,0.0,,,,4153.94,4157.45
1049,"01:09:17,531","01:09:21,035",<i>♪ The bag was filled with nuts</i> <i>Some bread around cold cuts ♪</i>,0,0.0,,,,4157.53,4161.03
1050,"01:09:21,118","01:09:24,622",<i>♪ I didn't know it was a thing</i> <i>Until a lady started to sing ♪</i>,1,2.699999999999818,"#570, ","4163.29, ","4165.99, ",4161.12,4164.62
1051,"01:09:24,705","01:09:28,376","<i>♪ Nuts in the air, nuts in the air ♪</i>",1,0.9700000000002547,"#571, ","4168.42, ","4169.39, ",4164.7,4168.38
1052,"01:09:28,459","01:09:31,337",<i>♪ Everybody wave your nuts in the air ♪</i>,1,1.75,"#572, ","4171.23, ","4172.98, ",4168.46,4171.34
1053,"01:09:31,420","01:09:35,299","<i>♪ Nuts in the air, nuts in the air ♪</i>",0,0.0,,,,4171.42,4175.3
1054,"01:09:35,383","01:09:38,260",<i>♪ Everybody wave your nuts in the air ♪</i>,1,0.930000000000291,"#573, ","4176.66, ","4177.59, ",4175.38,4178.26
1055,"01:09:38,344","01:09:41,472","<i>♪ Boy, get off the flight</i> <i>I didn't want to fight ♪</i>",0,0.0,,,,4178.34,4181.47
1056,"01:09:41,555","01:09:44,892",<i>♪ Snuck into the end</i> <i>So she wouldn't use her EpiPen ♪</i>,0,0.0,,,,4181.56,4184.89
1057,"01:09:44,975","01:09:48,521",<i>♪ I tried to calm her down</i> <i>Examples from around ♪</i>,0,0.0,,,,4184.98,4188.52
1058,"01:09:48,604","01:09:52,274",<i>♪ Nuts in muffins</i> <i>Nuts in her bread now ♪</i>,0,0.0,,,,4188.6,4192.27
1059,"01:09:53,526","01:09:55,569",<i>♪ Nuts from on the ground ♪</i>,0,0.0,,,,4193.53,4195.57
1060,"01:09:55,653","01:09:58,781",<i>♪ Nuts in the pesto</i> <i>Nuts I ingest-oh ♪</i>,1,0.6300000000001091,"#574, ","4196.0, ","4196.63, ",4195.65,4198.78
1061,"01:09:58,864","01:10:02,368","<i>♪ I said, ""Hey</i> <i>Don't she got that thing?"" ♪</i>",1,1.0,"#575, ","4199.2, ","4200.2, ",4198.86,4202.37
1062,"01:10:03,994","01:10:05,788",<i>♪ Where the hell did my sandwich go? ♪</i>,1,2.860000000000582,"#576, ","4204.48, ","4207.34, ",4203.99,4205.79
1063,"01:10:05,871","01:10:07,248","<i>♪ Hey, hey ♪</i>",0,0.0,,,,4205.87,4207.25
