,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
882,"00:53:22,619","00:53:26,205",I don't even know what you supposed to do you see a loose-ass lion.,0,0.0,,,,3202.62,3206.2
883,"00:53:26,289","00:53:27,999","Somebody talk about ""Run!""",0,0.0,,,,3206.29,3208.0
884,"00:53:28,082","00:53:31,085","Nigga, your ass can't outrun no damn lion.",0,0.0,,,,3208.08,3211.09
885,"00:53:32,086","00:53:36,841","I don't know about y'all, but I would try to Jedi mind-trick that motherfucker.",0,0.0,,,,3212.09,3216.84
886,"00:53:36,925","00:53:41,095","If I saw a loose-ass lion, I would turn into a lion tamer.",0,0.0,,,,3216.93,3221.09
887,"00:53:41,179","00:53:45,183","That lion came at me, I'll be like, ""Ha! Sit, Abar!",0,0.0,,,,3221.18,3225.18
888,"00:53:48,019","00:53:50,146",I am Cedric!,0,0.0,,,,3228.02,3230.15
889,"00:53:52,315","00:53:54,359","Hup! Sit!""",0,0.0,,,,3232.32,3234.36
890,"00:53:55,485","00:53:59,781","The lion would be looking at me, ""Do I know you, motherfucker?""",0,0.0,,,,3235.49,3239.78
891,"00:53:59,864","00:54:02,659","""I'm just trying not to get ate, Lion.",0,0.0,,,,3239.86,3242.66
892,"00:54:03,952","00:54:06,329","Doing the best I can, you know.""",0,0.0,,,,3243.95,3246.33
893,"00:54:08,039","00:54:10,166",Saw this shit on YouTube the other day.,1,2.8599999999996726,"#313, ","3248.57, ","3251.43, ",3248.04,3250.17
894,"00:54:10,249","00:54:13,252",This lady was at the zoo and got kicked by a giraffe.,0,0.0,,,,3250.25,3253.25
895,"00:54:14,337","00:54:18,800",I don't know what your ass did to make a giraffe mad.,1,9.040000000000418,"#314, ","3254.97, ","3264.01, ",3254.34,3258.8
896,"00:54:18,883","00:54:21,094",Do you know how irritating your ass gotta be,0,0.0,,,,3258.88,3261.09
897,"00:54:21,177","00:54:24,347",for a giraffe to haul off and kick the shit out of you?,1,4.460000000000036,"#315, ","3265.16, ","3269.62, ",3261.18,3264.35
898,"00:54:25,348","00:54:29,394",Giraffe is usually one of the cooler animals at the damn zoo.,0,0.0,,,,3265.35,3269.39
899,"00:54:29,477","00:54:34,732",They all long and lanky. Be walking around like a ballplayer.,2,7.0,"#316, #317, ","3270.96, 3272.88, ","3271.58, 3279.26, ",3269.48,3274.73
900,"00:54:34,816","00:54:39,195","They got the eyelashes that's all fleek and shit, nigga.",1,1.4299999999998363,"#318, ","3280.01, ","3281.44, ",3274.82,3279.2
901,"00:54:40,196","00:54:42,699","I don't know what this lady said,",0,0.0,,,,3280.2,3282.7
902,"00:54:42,782","00:54:45,743",but that giraffe had had enough of her ass.,1,1.7799999999997453,"#319, ","3285.07, ","3286.85, ",3282.78,3285.74
903,"00:54:45,827","00:54:47,996","She up and said something, that giraffe went like,",1,10.099999999999909,"#320, ","3287.57, ","3297.67, ",3285.83,3288.0
904,"00:54:48,079","00:54:50,790","""Bitch, shut the fuck up!""",0,0.0,,,,3288.08,3290.79
905,"00:54:52,166","00:54:55,586","But he knew he had fucked up, so that nigga ran off and shit.",1,19.34999999999991,"#321, ","3298.65, ","3318.0, ",3292.17,3295.59
906,"00:55:02,677","00:55:06,222",He tried to mix in with the other giraffes and shit.,0,0.0,,,,3302.68,3306.22
907,"00:55:06,305","00:55:08,933","They going, ""We see your ass, Dwayne.",0,0.0,,,,3306.3,3308.93
908,"00:55:09,017","00:55:11,853","You know damn well you weren't supposed to kick that lady.""",0,0.0,,,,3309.02,3311.85
909,"00:55:16,107","00:55:19,652",And chickens have had a hard couple of years. Ooh.,0,0.0,,,,3316.11,3319.65
910,"00:55:19,736","00:55:23,322",It's got to be rough if you a damn chicken when you think about it.,2,5.860000000000127,"#322, #323, ","3319.97, 3321.69, ","3321.1, 3326.42, ",3319.74,3323.32
911,"00:55:23,406","00:55:26,784","'Cause chickens, man, we love damn chicken.",0,0.0,,,,3323.41,3326.78
912,"00:55:26,868","00:55:32,040","So if you a chicken, you can't be out on the farm making plans and shit.",2,7.480000000000018,"#324, #325, ","3327.04, 3332.0, ","3331.61, 3334.91, ",3326.87,3332.04
913,"00:55:32,123","00:55:35,001","Talking about, ""Yeah, I think next Saturday we should all get together",0,0.0,,,,3332.12,3335.0
914,"00:55:35,084","00:55:36,627","and go over to Reggie's house--""",1,9.460000000000036,"#326, ","3335.87, ","3345.33, ",3335.08,3336.63
915,"00:55:36,711","00:55:38,755","Nigga, you going to be 86ed Wednesday.",0,0.0,,,,3336.71,3338.76
916,"00:55:38,838","00:55:41,758",Your ass ain't gonna make it to goddamn Saturday.,0,0.0,,,,3338.84,3341.76
917,"00:55:41,841","00:55:44,886","You gonna be on somebody's grill, dawg.",0,0.0,,,,3341.84,3344.89
918,"00:55:48,181","00:55:50,308",There's been a lot of controversy around chicken.,1,2.849999999999909,"#327, ","3348.38, ","3351.23, ",3348.18,3350.31
919,"00:55:50,391","00:55:53,603",The last couple of years-- It started with the Chick-fil-A man.,1,1.6199999999998909,"#328, ","3352.98, ","3354.6, ",3350.39,3353.6
920,"00:55:53,686","00:55:56,814",The Chick-fil-A man didn't want gay people to eat chicken.,1,2.369999999999891,"#329, ","3356.67, ","3359.04, ",3353.69,3356.81
921,"00:55:56,898","00:55:58,816",He made a statement and everything.,0,0.0,,,,3356.9,3358.82
922,"00:55:58,900","00:56:01,778","""Your ass gay, don't come over here and eat no motherfucking chicken.""",1,24.699999999999818,"#330, ","3359.78, ","3384.48, ",3358.9,3361.78
923,"00:56:02,612","00:56:05,364",I could be paraphrasing. I could be off a little bit.,0,0.0,,,,3362.61,3365.36
924,"00:56:05,448","00:56:08,284",But I believe it's an exact quote if you look it up.,0,0.0,,,,3365.45,3368.28
925,"00:56:08,367","00:56:11,037","""Don't bring your punk ass here to eat no goddamn chicken.""",0,0.0,,,,3368.37,3371.04
926,"00:56:11,120","00:56:13,706","I could be off by a word or two,",0,0.0,,,,3371.12,3373.71
927,"00:56:13,790","00:56:15,958",but I believe it's somewhere right in there.,0,0.0,,,,3373.79,3375.96
928,"00:56:16,042","00:56:18,544","He's like, ""Don't bring your punk ass over here",0,0.0,,,,3376.04,3378.54
929,"00:56:18,628","00:56:21,881","try to eat no goddamn chicken up in here, is what I'm saying.""",0,0.0,,,,3378.63,3381.88
930,"00:56:21,964","00:56:24,675","Damn, Chick-fil-A man, that's aggressive.",0,0.0,,,,3381.96,3384.68
931,"00:56:26,135","00:56:29,222","Black people, we had to deal with it a couple of years ago",1,2.630000000000109,"#331, ","3386.96, ","3389.59, ",3386.14,3389.22
932,"00:56:29,305","00:56:31,349","with, you know, Mary J. Blige.",0,0.0,,,,3389.3,3391.35
933,"00:56:31,432","00:56:34,102",She ended up singing the chicken song for Burger King,1,1.5900000000001455,"#332, ","3393.56, ","3395.15, ",3391.43,3394.1
934,"00:56:34,185","00:56:35,728",and that kind of offended us.,0,0.0,,,,3394.18,3395.73
935,"00:56:35,812","00:56:39,607","Well, one, that's a stereotype that we love chicken.",0,0.0,,,,3395.81,3399.61
936,"00:56:39,690","00:56:41,359",You know. And we do.,1,11.860000000000127,"#333, ","3401.94, ","3413.8, ",3399.69,3401.36
937,"00:56:43,069","00:56:47,115",We just don't want no motherfucker singing about that shit though.,0,0.0,,,,3403.07,3407.11
938,"00:56:47,198","00:56:48,407",It's already hard enough.,0,0.0,,,,3407.2,3408.41
939,"00:56:48,491","00:56:51,160","We can't eat watermelon at the company picnic, nigga.",0,0.0,,,,3408.49,3411.16
940,"00:56:51,244","00:56:53,162","We be at the company picnic like,",0,0.0,,,,3411.24,3413.16
941,"00:56:53,246","00:56:56,499","""You know damn well y'all waiting on me to get that goddamn watermelon.",1,8.980000000000018,"#334, ","3414.55, ","3423.53, ",3413.25,3416.5
942,"00:56:56,582","00:56:58,000","I ain't doing that.""",0,0.0,,,,3416.58,3418.0
943,"00:56:58,084","00:57:00,253","You like, ""Trevor, put some watermelon on your plate",0,0.0,,,,3418.08,3420.25
944,"00:57:00,336","00:57:02,463","and bring that shit over here for me, man.",0,0.0,,,,3420.34,3422.46
945,"00:57:02,547","00:57:04,132","I ain't doing that shit.""",0,0.0,,,,3422.55,3424.13
946,"00:57:04,215","00:57:07,301",I wasn't even really upset that Mary J. had sang about chicken.,1,2.2100000000000364,"#335, ","3424.59, ","3426.8, ",3424.22,3427.3
947,"00:57:07,385","00:57:11,264",I was more upset that she Mary J. Bliged the shit more than anything.,1,5.039999999999964,"#336, ","3428.06, ","3433.1, ",3427.39,3431.26
948,"00:57:11,347","00:57:12,598",You ever hear the song?,0,0.0,,,,3431.35,3432.6
949,"00:57:12,682","00:57:14,600",<i>♪ I want some chicken ♪</i>,0,0.0,,,,3432.68,3434.6
950,"00:57:14,684","00:57:18,104",<i>♪ With lettuce</i> <i>Lettuce and cheese ♪</i>,2,3.0100000000002183,"#337, #338, ","3435.21, 3438.13, ","3436.28, 3440.07, ",3434.68,3438.1
951,"00:57:18,187","00:57:20,440",<i>♪ I want some chicken ♪</i>,0,0.0,,,,3438.19,3440.44
952,"00:57:20,523","00:57:25,862","I'm like, ""Mary, no, you didn't just Mary J. that bitch like that.""",1,6.610000000000127,"#339, ","3443.17, ","3449.78, ",3440.52,3445.86
953,"00:57:28,322","00:57:31,742","When I found out she got paid $2 million to sing that song,",1,1.8099999999999454,"#340, ","3451.03, ","3452.84, ",3448.32,3451.74
954,"00:57:31,826","00:57:33,786","I was like, ""Shit.""",1,6.2199999999998,"#341, ","3453.77, ","3459.99, ",3451.83,3453.79
955,"00:57:33,870","00:57:36,497","Somebody going to ask me, ""Ced, would you do that shit?",0,0.0,,,,3453.87,3456.5
956,"00:57:36,581","00:57:38,499","Sell out like that for $2 million?""",0,0.0,,,,3456.58,3458.5
957,"00:57:38,583","00:57:40,418","I'm like, ""Nigga, for $2 million,",0,0.0,,,,3458.58,3460.42
958,"00:57:40,543","00:57:44,172","I'll sing the song as Mary J. Blige, nigga.""",1,12.639999999999873,"#342, ","3461.35, ","3473.99, ",3460.54,3464.17
959,"00:57:44,297","00:57:47,467",I'm talking about boots on and everything.,0,0.0,,,,3464.3,3467.47
960,"00:57:52,013","00:57:53,473",Whole thing.,1,2.9700000000002547,"#343, ","3474.41, ","3477.38, ",3472.01,3473.47
961,"00:57:55,766","00:57:57,810",$2 million.,0,0.0,,,,3475.77,3477.81
962,"00:57:57,894","00:58:01,814",I'd sing the chicken national anthem so goddamn well.,1,5.7800000000002,"#344, ","3478.29, ","3484.07, ",3477.89,3481.81
963,"00:58:01,898","00:58:05,151","You'd look up, nigga, I'd be, <i>♪ Oh, say ♪</i>",1,2.3899999999998727,"#345, ","3484.96, ","3487.35, ",3481.9,3485.15
964,"00:58:05,234","00:58:10,698",<i>♪ Can you see ♪</i>,1,1.2999999999997272,"#346, ","3489.3, ","3490.6, ",3485.23,3490.7
965,"00:58:10,781","00:58:17,538",<i>♪ Order me a two-piece ♪</i>,1,6.8400000000001455,"#347, ","3491.91, ","3498.75, ",3490.78,3497.54
966,"00:58:17,622","00:58:23,169",<i>♪ With some wings and some pie ♪</i>,1,4.360000000000127,"#348, ","3499.87, ","3504.23, ",3497.62,3503.17
967,"00:58:23,252","00:58:29,217","<i>♪ Oh, yes, I love me some Popeye ♪</i>",1,5.210000000000036,"#349, ","3506.99, ","3512.2, ",3503.25,3509.22
968,"00:58:30,885","00:58:36,432",<i>♪ And I love KFC ♪</i>,2,3.350000000000364,"#350, #351, ","3513.64, 3516.06, ","3515.04, 3518.01, ",3510.89,3516.43
969,"00:58:36,516","00:58:41,854",<i>♪ Church's really do please me ♪</i>,1,42.61999999999989,"#352, ","3521.08, ","3563.7, ",3516.52,3521.85
970,"00:58:41,938","00:58:44,315","Hey, Nashville! That's my time, man!",0,0.0,,,,3521.94,3524.32
971,"00:58:44,398","00:58:46,025",I appreciate y'all.,0,0.0,,,,3524.4,3526.03
972,"00:58:46,108","00:58:48,903",Cedric the Entertainer. Thank y'all for being here.,0,0.0,,,,3526.11,3528.9
973,"00:58:48,986","00:58:51,364",A holler!,0,0.0,,,,3528.99,3531.36
974,"00:58:55,618","00:59:00,331",[marching band playing],0,0.0,,,,3535.62,3540.33
975,"00:59:00,414","00:59:01,916",Thank y'all!,0,0.0,,,,3540.41,3541.92
976,"00:59:01,999","00:59:03,543",Appreciate it.,0,0.0,,,,3542.0,3543.54
977,"00:59:09,799","00:59:11,342",<i>♪ Give it up for Ced ♪</i>,0,0.0,,,,3549.8,3551.34
978,"00:59:11,425","00:59:13,135",<i>-♪ Cedric ♪</i> <i>-♪ Give it up for Ced ♪</i>,0,0.0,,,,3551.43,3553.14
979,"00:59:13,219","00:59:14,345","Damn, that's hot.",0,0.0,,,,3553.22,3554.34
980,"00:59:14,428","00:59:15,805",<i>♪ Give it up for Ced ♪</i>,0,0.0,,,,3554.43,3555.8
981,"00:59:15,888","00:59:17,098",<i>♪ Cedric ♪</i>,0,0.0,,,,3555.89,3557.1
982,"00:59:17,181","00:59:20,393",Bam! I'm center stage. I want to feel it right away.,0,0.0,,,,3557.18,3560.39
983,"00:59:20,476","00:59:22,520",We can fire it up. Just get like--,0,0.0,,,,3560.48,3562.52
984,"00:59:22,603","00:59:24,355",<i>♪ Give it up for Ced ♪</i>,0,0.0,,,,3562.6,3564.36
985,"00:59:24,438","00:59:26,023",Does it make it weird?,1,34.10999999999967,"#353, ","3564.53, ","3598.64, ",3564.44,3566.02
986,"00:59:26,107","00:59:28,568",<i>♪ The Entertainer ♪</i>,0,0.0,,,,3566.11,3568.57
987,"00:59:28,651","00:59:31,028",-I'm a great dancer. I was on <i>Soul Train.</i> -[laughing],0,0.0,,,,3568.65,3571.03
988,"00:59:31,153","00:59:32,738","I like what's happening, what's goin' on.",0,0.0,,,,3571.15,3572.74
989,"00:59:32,822","00:59:34,031",[jazz music continues],0,0.0,,,,3572.82,3574.03
990,"00:59:34,115","00:59:35,575",Let's check it out.,0,0.0,,,,3574.11,3575.57
991,"00:59:37,410","00:59:39,745","Yeah, come up, rock, boom, boom.",0,0.0,,,,3577.41,3579.74
992,"00:59:39,829","00:59:41,080",It's a lot of choreography.,0,0.0,,,,3579.83,3581.08
993,"00:59:43,291","00:59:44,625",Catch your breath.,0,0.0,,,,3583.29,3584.62
994,"00:59:49,130","00:59:50,548",[chuckles],0,0.0,,,,3589.13,3590.55
995,"00:59:50,631","00:59:53,009","Soon as the band starts up, y'all get to rocking though.",0,0.0,,,,3590.63,3593.01
996,"00:59:53,092","00:59:55,177",-They going off. This is it. -[music stops],0,0.0,,,,3593.09,3595.18
997,"00:59:55,261","00:59:57,346",It's all right. [chuckles],0,0.0,,,,3595.26,3597.35
998,"00:59:57,430","00:59:59,181","It done blazing, right?",1,1.9800000000000182,"#354, ","3599.09, ","3601.07, ",3597.43,3599.18
999,"00:59:59,265","01:00:02,643",-[imitating drumming] -[music ends],1,1.1799999999998363,"#355, ","3602.88, ","3604.06, ",3599.26,3602.64
