,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
923,"00:45:32,438","00:45:34,440","Last year, I nearly suffocated.",1,1.5399999999999636,"#335, ","2735.33, ","2736.87, ",2732.44,2734.44
924,"00:45:37,693","00:45:39,653","No, last year, on my birthday, my girlfriend gave me the bumps,",0,0.0,,,,2737.69,2739.65
925,"00:45:39,736","00:45:42,781","or as they're more commonly known, genital warts.",1,1.2900000000004184,"#336, ","2742.49, ","2743.78, ",2739.74,2742.78
926,"00:45:44,992","00:45:47,453",You can tell a lot about a woman from looking at her shoes.,0,0.0,,,,2744.99,2747.45
927,"00:45:47,536","00:45:50,414","For example, if they're behind her ears, she likes you.",1,2.6099999999996726,"#337, ","2750.61, ","2753.22, ",2747.54,2750.41
928,"00:45:52,875","00:45:56,920","When a man changes his status on Facebook from ""single"" to ""in a relationship"",",0,0.0,,,,2752.88,2756.92
929,"00:45:57,004","00:45:59,923","I think it should say, ""under new management"".",0,0.0,,,,2757.0,2759.92
930,"00:46:01,008","00:46:02,468","Now, some couples... Are there couples in?",0,0.0,,,,2761.01,2762.47
931,"00:46:02,551","00:46:03,927","Give a shout, all the couples in the room.",0,0.0,,,,2762.55,2763.93
932,"00:46:04,011","00:46:05,179",[audience cheers],1,2.3799999999996544,"#338, ","2764.28, ","2766.66, ",2764.01,2765.18
933,"00:46:05,262","00:46:06,305",-Loads of... -[woman] Whoo!,0,0.0,,,,2765.26,2766.3
934,"00:46:06,388","00:46:09,141","Sorry, mate. That's sort of rubbing it in, isn't it?",1,2.5900000000001455,"#339, ","2768.44, ","2771.03, ",2766.39,2769.14
935,"00:46:10,601","00:46:12,311",[laughing],0,0.0,,,,2770.6,2772.31
936,"00:46:13,228","00:46:16,440",There are some couples who are very free and easy with their bodily functions.,0,0.0,,,,2773.23,2776.44
937,"00:46:16,523","00:46:19,902",They don't mind their partner being in the bathroom,0,0.0,,,,2776.52,2779.9
938,"00:46:19,985","00:46:22,321",while they're taking nature's call of a morning.,0,0.0,,,,2779.99,2782.32
939,"00:46:22,404","00:46:23,447",Their partner could be brushing their teeth,0,0.0,,,,2782.4,2783.45
940,"00:46:23,530","00:46:25,324",while they're taking care of business.,0,0.0,,,,2783.53,2785.32
941,"00:46:25,407","00:46:26,408",I think we all know what I'm saying.,0,0.0,,,,2785.41,2786.41
942,"00:46:26,492","00:46:28,577",And there's a name for those people. They're called...,0,0.0,,,,2786.49,2788.58
943,"00:46:28,660","00:46:30,454",fucking animals.,1,1.8899999999998727,"#340, ","2790.06, ","2791.95, ",2788.66,2790.45
944,"00:46:31,663","00:46:33,415",You disgust us.,0,0.0,,,,2791.66,2793.41
945,"00:46:34,416","00:46:36,210",I've got some advice for the men in the room.,0,0.0,,,,2794.42,2796.21
946,"00:46:36,293","00:46:39,087","Okay, I'm gonna keep this simple 'cause men are inherently simple creatures.",0,0.0,,,,2796.29,2799.09
947,"00:46:39,171","00:46:42,758","Gentlemen, I'll just say it. Gentlemen, never say ""fanny fart"".",0,0.0,,,,2799.17,2802.76
948,"00:46:43,675","00:46:45,219",It's a good example of your Joke Tourette's.,0,0.0,,,,2803.68,2805.22
949,"00:46:45,302","00:46:47,471",Not everything in life needs to be a little joke.,0,0.0,,,,2805.3,2807.47
950,"00:46:47,554","00:46:51,558","Actually, a lot of ladies are very self-conscious when they do a muff puff.",1,1.3699999999998909,"#341, ","2811.28, ","2812.65, ",2807.55,2811.56
951,"00:46:53,560","00:46:57,314",The last thing they want is you making a joke about their massive cunt grunt.,1,3.25,"#342, ","2817.09, ","2820.34, ",2813.56,2817.31
952,"00:47:01,568","00:47:03,737",Does anyone here... Do you watch  Embarrassing Bodies?,0,0.0,,,,2821.57,2823.74
953,"00:47:03,820","00:47:06,281",-[audience] Yes! -It's a fabulous piece of television.,0,0.0,,,,2823.82,2826.28
954,"00:47:06,365","00:47:09,076",Do you play the game when you watch  Embarrassing Bodies?,1,0.7699999999999818,"#343, ","2829.65, ","2830.42, ",2826.36,2829.08
955,"00:47:10,202","00:47:11,828","So, we play a game in our house.",0,0.0,,,,2830.2,2831.83
956,"00:47:11,912","00:47:13,997",So when people come into the  Embarrassing Bodies  waiting room,0,0.0,,,,2831.91,2834.0
957,"00:47:14,081","00:47:16,375","with their medical problems before seeing the doctor,",0,0.0,,,,2834.08,2836.38
958,"00:47:16,458","00:47:19,670",we pause the TV and try and guess what is up with that.,2,2.9600000000000364,"#344, #345, ","2836.93, 2839.8, ","2837.64, 2842.05, ",2836.46,2839.67
959,"00:47:21,338","00:47:24,341","So this girl, this 18-year-old girl, pretty little thing,",0,0.0,,,,2841.34,2844.34
960,"00:47:24,424","00:47:26,385",came in and sat down in the  Embarrassing Bodies  waiting room.,0,0.0,,,,2844.42,2846.39
961,"00:47:26,468","00:47:28,971",We pause the TV and try and guess what the problem might be.,0,0.0,,,,2846.47,2848.97
962,"00:47:29,054","00:47:30,806","We could've been there all week, we wouldn't have got it.",0,0.0,,,,2849.05,2850.81
963,"00:47:30,889","00:47:34,851",She was having surgery on her nuni.,0,0.0,,,,2850.89,2854.85
964,"00:47:34,935","00:47:37,145","On her vajayjay, her twinkle cave.",0,0.0,,,,2854.93,2857.14
965,"00:47:38,063","00:47:40,566","Her peachy pocket. And the thing was,",0,0.0,,,,2858.06,2860.57
966,"00:47:40,649","00:47:43,527",there was nothing the matter with her cunt.,1,0.9500000000002728,"#346, ","2863.95, ","2864.9, ",2860.65,2863.53
967,"00:47:44,820","00:47:47,364","Perfectly healthy piece of equipment. She was having, get this,",0,0.0,,,,2864.82,2867.36
968,"00:47:47,447","00:47:50,909",cosmetic surgery on her vagina.,1,1.1099999999996726,"#347, ","2871.36, ","2872.47, ",2867.45,2870.91
969,"00:47:52,452","00:47:53,704",And me and my girlfriend paused the TV.,0,0.0,,,,2872.45,2873.7
970,"00:47:53,787","00:47:54,871","We went, ""Well, the world's gone mad.""",0,0.0,,,,2873.79,2874.87
971,"00:47:54,955","00:47:57,165",That isn't a medical problem. That's a psychological problem.,0,0.0,,,,2874.95,2877.16
972,"00:47:57,249","00:47:58,875","If anything, that's a societal problem.",0,0.0,,,,2877.25,2878.88
973,"00:47:58,959","00:48:01,420",That a girl's self-esteem could be that low at that tender age,1,0.9500000000002728,"#348, ","2881.49, ","2882.44, ",2878.96,2881.42
974,"00:48:01,503","00:48:03,088",that she feels she needs to go under the knife,0,0.0,,,,2881.5,2883.09
975,"00:48:03,171","00:48:04,881",in order to live up to some idealised version,0,0.0,,,,2883.17,2884.88
976,"00:48:04,965","00:48:06,258",of what she thinks her genitals should look like,1,0.8099999999999454,"#349, ","2885.66, ","2886.47, ",2884.97,2886.26
977,"00:48:06,341","00:48:07,593",'cause she's seen something online.,0,0.0,,,,2886.34,2887.59
978,"00:48:07,676","00:48:09,219",That's crazy. That's body dysmorphia.,0,0.0,,,,2887.68,2889.22
979,"00:48:09,303","00:48:11,179",And they shouldn't be facilitating that kind of madness,0,0.0,,,,2889.3,2891.18
980,"00:48:11,263","00:48:13,599",on what is normally a very socially responsible show.,0,0.0,,,,2891.26,2893.6
981,"00:48:13,682","00:48:15,976",-[man] Yeah! -Yeah.,1,0.75,"#350, ","2895.93, ","2896.68, ",2893.68,2895.98
982,"00:48:16,727","00:48:18,520","So we unpaused the TV, and as soon as we...",0,0.0,,,,2896.73,2898.52
983,"00:48:18,604","00:48:19,688",It's a very visceral programme.,0,0.0,,,,2898.6,2899.69
984,"00:48:19,771","00:48:23,900","So they cut back to a close-up of her most intimate lady garden, bathing suit area.",0,0.0,,,,2899.77,2903.9
985,"00:48:23,984","00:48:26,194","And both me and my girlfriend agreed. We both said,",0,0.0,,,,2903.98,2906.19
986,"00:48:26,278","00:48:28,030","""Well, that needs fucking fixing!",1,1.6199999999998909,"#351, ","2907.98, ","2909.6, ",2906.28,2908.03
987,"00:48:29,740","00:48:31,491",It's like a badly packed kebab.,1,2.630000000000109,"#352, ","2911.31, ","2913.94, ",2909.74,2911.49
988,"00:48:31,575","00:48:33,744",[audience gasps and laughs],0,0.0,,,,2911.57,2913.74
989,"00:48:33,827","00:48:37,414","Who has garlic mayo and chilli sauce? What the fuck?""",1,1.6400000000003274,"#353, ","2917.18, ","2918.82, ",2913.83,2917.41
990,"00:48:38,957","00:48:41,460",I thought I'd never seen one I didn't like.,0,0.0,,,,2918.96,2921.46
991,"00:48:41,543","00:48:44,087",She had a fanny like a kicked-over trifle!,1,1.5100000000002183,"#354, ","2924.41, ","2925.92, ",2921.54,2924.09
992,"00:48:48,216","00:48:50,344",Apologies to any ladies in with...,0,0.0,,,,2928.22,2930.34
993,"00:48:50,427","00:48:52,721",fannies like kicked-over trifles.,1,1.349999999999909,"#355, ","2932.67, ","2934.02, ",2930.43,2932.72
994,"00:48:54,348","00:48:57,351","It's quite rough from here on in, people.",1,1.7899999999999636,"#356, ","2936.19, ","2937.98, ",2934.35,2937.35
995,"00:48:57,434","00:48:58,518",Strap in!,0,0.0,,,,2937.43,2938.52
996,"00:48:58,602","00:49:01,021",Are there doctors in? I know there's nurses.,0,0.0,,,,2938.6,2941.02
997,"00:49:01,104","00:49:02,773","Are there doctors and nurses? Give us a shout, all of you.",0,0.0,,,,2941.1,2942.77
998,"00:49:02,856","00:49:05,192",-[scattered cheers] -Quite a few of you around.,0,0.0,,,,2942.86,2945.19
999,"00:49:05,275","00:49:07,778",The thing that impresses me about doctors is not what should impress me.,0,0.0,,,,2945.28,2947.78
1000,"00:49:07,861","00:49:09,154",It's not the fact that they can save lives.,0,0.0,,,,2947.86,2949.15
1001,"00:49:09,237","00:49:10,322",That's what should impress me. No.,0,0.0,,,,2949.24,2950.32
1002,"00:49:10,405","00:49:16,203",What impresses me about doctors is their ability not to recoil in terror.,0,0.0,,,,2950.41,2956.2
1003,"00:49:16,745","00:49:18,997","Doctors look at stuff every day. They look at stuff and they go,",0,0.0,,,,2956.74,2959.0
1004,"00:49:19,081","00:49:21,375","[sniffs] ""Oh, that's a bit... It's a bit whiffy.",1,1.1399999999998727,"#357, ","2961.4, ","2962.54, ",2959.08,2961.38
1005,"00:49:22,751","00:49:24,252",It's a little bit gamey.,0,0.0,,,,2962.75,2964.25
1006,"00:49:24,836","00:49:28,006","Oh, oh... I can... I can smell that in my eyes.",1,2.5100000000002183,"#358, ","2968.41, ","2970.92, ",2964.84,2968.01
1007,"00:49:30,801","00:49:32,928","We're gonna try and help you with that.""",0,0.0,,,,2970.8,2972.93
1008,"00:49:33,011","00:49:34,388",Ooh...,1,0.8299999999999272,"#359, ","2973.02, ","2973.85, ",2973.01,2974.39
1009,"00:49:35,263","00:49:36,306","Whereas you or I would go,",0,0.0,,,,2975.26,2976.31
1010,"00:49:36,390","00:49:38,100","""Why the fuck are you showing me that, you monster?",0,0.0,,,,2976.39,2978.1
1011,"00:49:38,183","00:49:39,851","Throw yourself off something!""",1,1.9400000000000546,"#360, ","2980.06, ","2982.0, ",2978.18,2979.85
1012,"00:49:42,312","00:49:44,648","I asked a doctor recently, I got chatting to this doctor.",0,0.0,,,,2982.31,2984.65
1013,"00:49:44,731","00:49:45,857",[chuckles],1,1.1599999999998545,"#361, ","2985.15, ","2986.31, ",2984.73,2985.86
1014,"00:49:45,941","00:49:47,818","I said, ""What's the thing that's made you want to recoil",0,0.0,,,,2985.94,2987.82
1015,"00:49:47,901","00:49:50,487","in terror the most in all your years of doctoring?"" Right?",0,0.0,,,,2987.9,2990.49
1016,"00:49:50,570","00:49:51,697",And I thought he'd have to think about it.,0,0.0,,,,2990.57,2991.7
1017,"00:49:51,780","00:49:54,533","Straightaway, he came back. He went, ""A 95-year-old vagina.""",0,0.0,,,,2991.78,2994.53
1018,"00:49:54,616","00:49:55,659",[audience groaning],0,0.0,,,,2994.62,2995.66
1019,"00:49:55,742","00:49:58,120","I said, ""I've seen one of those.",0,0.0,,,,2995.74,2998.12
1020,"00:49:58,203","00:50:00,664","It was on a 30-year-old Scouse girl.""",0,0.0,,,,2998.2,3000.66
1021,"00:50:01,957","00:50:04,543","It's not the years, it's the mileage, innit?",0,0.0,,,,3001.96,3004.54
1022,"00:50:05,877","00:50:06,878",[laughs],0,0.0,,,,3005.88,3006.88
1023,"00:50:07,379","00:50:11,717","Oh, if you're watching this in America, for ""Scouse girl"", read ""New Jersey"".",1,1.069999999999709,"#362, ","3011.65, ","3012.72, ",3007.38,3011.72
1024,"00:50:13,176","00:50:16,722",I've got a question for everyone in here. Who here has had bad sex?,0,0.0,,,,3013.18,3016.72
1025,"00:50:16,805","00:50:18,473",[scattered shouting],0,0.0,,,,3016.8,3018.47
1026,"00:50:18,557","00:50:22,102",Who's not saying 'cause they're with the person they had the bad sex with?,0,0.0,,,,3018.56,3022.1
1027,"00:50:23,186","00:50:25,856",Have you ever had a girl cry during sex? That's a weird thing.,0,0.0,,,,3023.19,3025.86
1028,"00:50:25,939","00:50:28,608",I suppose women are more emotionally engaged with their physical being.,0,0.0,,,,3025.94,3028.61
1029,"00:50:28,692","00:50:31,153",That or the balaclava scared her.,1,1.5700000000001637,"#363, ","3030.5, ","3032.07, ",3028.69,3031.15
1030,"00:50:32,654","00:50:35,866",Should we talk about the weird shit people do sexually?,0,0.0,,,,3032.65,3035.87
1031,"00:50:35,949","00:50:38,160",-[audience] Yes! -Correct. We shall.,1,2.880000000000109,"#364, ","3036.12, ","3039.0, ",3035.95,3038.16
1032,"00:50:38,952","00:50:41,747",My ex-girlfriend used to like to be choked during sex.,0,0.0,,,,3038.95,3041.75
1033,"00:50:41,830","00:50:44,040",I'm 90% sure.,1,2.130000000000109,"#365, ","3043.56, ","3045.69, ",3041.83,3044.04
1034,"00:50:45,792","00:50:47,502",We only tried it once.,1,1.300000000000182,"#366, ","3046.91, ","3048.21, ",3045.79,3047.5
1035,"00:50:47,586","00:50:49,296","If anything, I was too good at it.",1,1.8899999999998727,"#367, ","3049.3, ","3051.19, ",3047.59,3049.3
1036,"00:50:51,339","00:50:52,924",Have you all heard of the donkey punch?,0,0.0,,,,3051.34,3052.92
1037,"00:50:53,008","00:50:54,384",[audience] Yeah!,1,1.5199999999999818,"#368, ","3053.14, ","3054.66, ",3053.01,3054.38
1038,"00:50:54,468","00:50:55,969","The donkey punch is where you're having the fun,",0,0.0,,,,3054.47,3055.97
1039,"00:50:56,052","00:50:58,513","Greek-style bum sex anal action with a lady, yeah?",0,0.0,,,,3056.05,3058.51
1040,"00:50:58,597","00:51:01,892","And just as you're about to finish, nut, ejaculate, come, we're all clear.",0,0.0,,,,3058.6,3061.89
1041,"00:51:01,975","00:51:04,060",Just as you're about to... [clears throat],0,0.0,,,,3061.97,3064.06
1042,"00:51:04,144","00:51:06,772","You, um... You punch her in the back of the head. Now...",1,0.9200000000000728,"#369, ","3066.88, ","3067.8, ",3064.14,3066.77
1043,"00:51:07,731","00:51:10,192","Now I know that sounds cray-cray in a bad way,",0,0.0,,,,3067.73,3070.19
1044,"00:51:10,275","00:51:11,693",but hear me out.,0,0.0,,,,3070.28,3071.69
1045,"00:51:11,777","00:51:13,487","Any medical professional will tell you,",0,0.0,,,,3071.78,3073.49
1046,"00:51:13,570","00:51:15,071","when you punch someone in the back of the head,",0,0.0,,,,3073.57,3075.07
1047,"00:51:15,155","00:51:17,657","all the sphincters of the body, of which your bum is one,",0,0.0,,,,3075.16,3077.66
1048,"00:51:17,741","00:51:19,868","all the sphincters are on lockdown. They all go, ""Whoa!",1,0.650000000000091,"#370, ","3080.37, ","3081.02, ",3077.74,3079.87
1049,"00:51:20,619","00:51:23,330","The fuck was that? Whoa!""",0,0.0,,,,3080.62,3083.33
1050,"00:51:23,413","00:51:26,124","It's like a submarine locking off compartments. ""Whoa!",0,0.0,,,,3083.41,3086.12
1051,"00:51:26,208","00:51:28,293","No one in, no one out. What the fuck? Whoa!""",0,0.0,,,,3086.21,3088.29
1052,"00:51:29,044","00:51:31,838","That ""whoa"" is a very fun way to end proceedings.",0,0.0,,,,3089.04,3091.84
1053,"00:51:31,922","00:51:35,425","Now obviously, you don't have to punch your partner in the back of the head",0,0.0,,,,3091.92,3095.43
1054,"00:51:35,509","00:51:36,593",to get that kind of result.,0,0.0,,,,3095.51,3096.59
1055,"00:51:36,676","00:51:39,596",How long have you guys been together? Five years?,0,0.0,,,,3096.68,3099.6
1056,"00:51:39,679","00:51:41,932","So, a long-term, loving relationship. Congratulations, guys.",0,0.0,,,,3099.68,3101.93
1057,"00:51:42,015","00:51:43,975","So, sir, just turn, look your partner in the eyes and say,",0,0.0,,,,3102.01,3103.97
1058,"00:51:44,059","00:51:45,352","""Look, later on, when I'm fucking you in the ass,",0,0.0,,,,3104.06,3105.35
1059,"00:51:45,435","00:51:47,604",would you mind clenching the sphincter of your anus,0,0.0,,,,3105.43,3107.6
1060,"00:51:47,687","00:51:48,939","just as I'm about to ejaculate?""",0,0.0,,,,3107.69,3108.94
1061,"00:51:49,022","00:51:51,107",Just have that conversation now. Just...,0,0.0,,,,3109.02,3111.11
1062,"00:51:52,484","00:51:53,985",Away you go. [pops lips],0,0.0,,,,3112.48,3113.99
1063,"00:51:55,487","00:51:58,031","You're right not to, sir. You're 100% right not to. It's...",0,0.0,,,,3115.49,3118.03
1064,"00:51:58,114","00:52:00,534","Even after five years in a loving relationship with a beautiful woman,",0,0.0,,,,3118.11,3120.53
1065,"00:52:00,617","00:52:02,661",it's still too awkward a conversation.,0,0.0,,,,3120.62,3122.66
1066,"00:52:02,744","00:52:04,287",Take your chances.,1,1.6399999999998727,"#371, ","3124.0, ","3125.64, ",3122.74,3124.29
1067,"00:52:06,164","00:52:07,958","I don't know much about women, but I know this.",0,0.0,,,,3126.16,3127.96
1068,"00:52:08,041","00:52:10,502",It's easier to get forgiveness than permission.,1,2.7899999999999636,"#372, ","3129.86, ","3132.65, ",3128.04,3130.5
1069,"00:52:13,588","00:52:15,632",The seagull? You all heard of the seagull?,0,0.0,,,,3133.59,3135.63
1070,"00:52:15,715","00:52:17,467",It starts well and ends horrifically.,0,0.0,,,,3135.72,3137.47
1071,"00:52:17,551","00:52:19,970","There's a pattern emerging here, I'm sure you realise.",0,0.0,,,,3137.55,3139.97
1072,"00:52:20,053","00:52:22,764","So this is where you're making love to a lady on the beach, yeah?",0,0.0,,,,3140.05,3142.76
1073,"00:52:22,848","00:52:25,100",So everyone's melted away at the end of a lovely summer's day.,0,0.0,,,,3142.85,3145.1
1074,"00:52:25,183","00:52:27,352",And you find yourself under the moon and the stars on the beach.,0,0.0,,,,3145.18,3147.35
1075,"00:52:27,435","00:52:28,520","So far, so good.",0,0.0,,,,3147.43,3148.52
1076,"00:52:28,603","00:52:31,398","You decide to be spontaneous, and make love to your partner. Fantastic.",0,0.0,,,,3148.6,3151.4
1077,"00:52:31,481","00:52:33,900","The seagull is where you whip it out, pop it in the sand,",0,0.0,,,,3151.48,3153.9
1078,"00:52:33,984","00:52:35,318",and then stick it back in.,0,0.0,,,,3153.98,3155.32
1079,"00:52:35,402","00:52:37,153",[audience exclaims and groans],1,1.6399999999998727,"#373, ","3155.58, ","3157.22, ",3155.4,3157.15
1080,"00:52:37,237","00:52:38,613",I know!,0,0.0,,,,3157.24,3158.61
1081,"00:52:39,281","00:52:42,534",It's called the seagull because she goes... [mimics seagull],1,1.9400000000000546,"#374, ","3162.14, ","3164.08, ",3159.28,3162.53
1082,"00:52:44,953","00:52:47,372",Have I missed any? What other kind of craziness have we heard of?,0,0.0,,,,3164.95,3167.37
1083,"00:52:47,455","00:52:49,457",[scattered indistinct shouting],0,0.0,,,,3167.45,3169.46
1084,"00:52:49,541","00:52:52,335","-What? Was that ""angry pirate""? -[man] Yeah.",0,0.0,,,,3169.54,3172.34
1085,"00:52:52,419","00:52:53,503","Angry pirate. Well, that's...",0,0.0,,,,3172.42,3173.5
1086,"00:52:53,587","00:52:55,672","Okay, that's when a lady's going down on you, and you decide,",0,0.0,,,,3173.59,3175.67
1087,"00:52:55,755","00:52:58,341","""I'm not having enough fun. I need more fun in my life.""",0,0.0,,,,3175.76,3178.34
1088,"00:52:58,425","00:53:00,760","So just as you're about to finish, you pull out and come in her eye.",0,0.0,,,,3178.43,3180.76
1089,"00:53:00,844","00:53:02,095",Not eyes. Eye.,0,0.0,,,,3180.84,3182.09
1090,"00:53:03,305","00:53:05,265",Singular. It's like a trick shot.,0,0.0,,,,3183.3,3185.26
1091,"00:53:05,348","00:53:07,100",And then as she gets up to deal with that situation.,0,0.0,,,,3185.35,3187.1
1092,"00:53:07,183","00:53:10,103","""What's going on there?"" You then kick her in the shin.",1,0.8800000000001091,"#375, ","3189.41, ","3190.29, ",3187.18,3190.1
1093,"00:53:10,186","00:53:12,564","And what you're hoping for is the, ""Ar, ar, ar...""",1,1.5599999999999454,"#376, ","3191.96, ","3193.52, ",3190.19,3192.56
1094,"00:53:13,690","00:53:15,400",of the angry pirate.,0,0.0,,,,3193.69,3195.4
1095,"00:53:15,483","00:53:17,027",What other sexual weirdness have we heard of?,0,0.0,,,,3195.48,3197.03
1096,"00:53:17,110","00:53:18,111",[man] Spider-Man!,0,0.0,,,,3197.11,3198.11
1097,"00:53:18,194","00:53:21,281","The Spider-Man is a thing. So, that's fairly vanilla.",0,0.0,,,,3198.19,3201.28
1098,"00:53:21,364","00:53:22,449",That's when you're behind a lady.,0,0.0,,,,3201.36,3202.45
1099,"00:53:22,532","00:53:23,909","That's key to the operation. You're behind the lady,",0,0.0,,,,3202.53,3203.91
1100,"00:53:23,992","00:53:25,535",and you're working your magic.,1,0.5099999999997635,"#377, ","3204.01, ","3204.52, ",3203.99,3205.53
1101,"00:53:25,619","00:53:27,495",And then you... She's facing that way. That's key.,0,0.0,,,,3205.62,3207.49
1102,"00:53:27,579","00:53:29,039","You pull out, catch.",0,0.0,,,,3207.58,3209.04
1103,"00:53:29,956","00:53:31,708",Women are inquisitive creatures. She'll want to know,0,0.0,,,,3209.96,3211.71
1104,"00:53:31,791","00:53:33,001","what's going on. ""What's happening back there?""",0,0.0,,,,3211.79,3213.0
1105,"00:53:33,084","00:53:34,711","""Spider-Man!""",0,0.0,,,,3213.08,3214.71
1106,"00:53:37,047","00:53:38,715","There's a Spider-Man, there's also a Superman.",0,0.0,,,,3217.05,3218.72
1107,"00:53:38,798","00:53:40,884","The Superman's where you come across a lady's shoulder blades,",0,0.0,,,,3218.8,3220.88
1108,"00:53:40,967","00:53:43,261","grab a sheet, pop that down.",0,0.0,,,,3220.97,3223.26
1109,"00:53:44,179","00:53:47,390","And then you're hoping when she gets up, she has a cape.",1,1.5,"#378, ","3226.72, ","3228.22, ",3224.18,3227.39
1110,"00:53:48,600","00:53:50,769","So, there's Spider-Man, Superman. There's also a Batman.",0,0.0,,,,3228.6,3230.77
1111,"00:53:50,852","00:53:52,896","I was doing a show the other night, and a bloke went, ""Batman!""",0,0.0,,,,3230.85,3232.9
1112,"00:53:52,979","00:53:55,649","I said, ""What's the Batman?"" He went, ""Kill her parents.""",2,4.300000000000182,"#379, #380, ","3235.55, 3239.93, ","3238.78, 3241.0, ",3232.98,3235.65
1113,"00:53:55,732","00:53:57,233",[audience laughing],0,0.0,,,,3235.73,3237.23
1114,"00:54:01,071","00:54:03,031",Teenage boys masturbate a lot. Nothing to be ashamed of.,0,0.0,,,,3241.07,3243.03
1115,"00:54:03,114","00:54:06,284","When I was a teenage boy, I had a sock called the Dream Catcher.",1,2.4200000000000728,"#381, ","3246.24, ","3248.66, ",3243.11,3246.28
1116,"00:54:08,787","00:54:10,664","We're all familiar with the danger wank, yes?",0,0.0,,,,3248.79,3250.66
1117,"00:54:10,747","00:54:12,916",Very much the preserve of the teenage boy.,0,0.0,,,,3250.75,3252.92
1118,"00:54:12,999","00:54:15,502",It's where you've taken matters into your own hands.,1,0.9899999999997817,"#382, ","3255.5, ","3256.49, ",3253.0,3255.5
1119,"00:54:16,461","00:54:18,588",Some hand-to-gland combat.,1,0.8800000000001091,"#383, ","3258.64, ","3259.52, ",3256.46,3258.59
1120,"00:54:19,506","00:54:21,675","You're knocking one out, having a wank.",0,0.0,,,,3259.51,3261.68
1121,"00:54:21,758","00:54:23,259","But you don't just want the sexual gratification,",0,0.0,,,,3261.76,3263.26
1122,"00:54:23,343","00:54:24,719",you also want a frisson of excitement.,0,0.0,,,,3263.34,3264.72
1123,"00:54:24,803","00:54:26,680",Some adrenaline pumping through your veins.,0,0.0,,,,3264.8,3266.68
1124,"00:54:26,763","00:54:29,683","So mid-wank, you call for someone in the house",0,0.0,,,,3266.76,3269.68
1125,"00:54:29,766","00:54:31,476","you do not have a sexual relationship with,",0,0.0,,,,3269.77,3271.48
1126,"00:54:31,559","00:54:34,896",and then try and finish said wank before they arrive.,0,0.0,,,,3271.56,3274.9
1127,"00:54:34,980","00:54:39,025","The classic, of course, ""Mum! Mum!""",1,1.8799999999996544,"#384, ","3277.76, ","3279.64, ",3274.98,3279.03
1128,"00:54:39,109","00:54:41,820","And then try and... I mean, obviously, it could end in tears.",0,0.0,,,,3279.11,3281.82
1129,"00:54:41,903","00:54:43,905",You could end up glazing your mum like a doughnut.,1,1.8400000000001455,"#385, ","3283.94, ","3285.78, ",3281.9,3283.91
1130,"00:54:43,989","00:54:45,865",[audience groans and laughs],0,0.0,,,,3283.99,3285.86
1131,"00:54:49,869","00:54:51,454",Shall I just leave the phrase,0,0.0,,,,3289.87,3291.45
1132,"00:54:51,538","00:54:54,165","""glazing your mum like a doughnut"" hanging in the air?",1,0.819999999999709,"#386, ","3293.78, ","3294.6, ",3291.54,3294.16
1133,"00:54:56,042","00:55:00,088","I've looked at so much Internet porn, the virus my computer has is HIV.",1,1.550000000000182,"#387, ","3300.33, ","3301.88, ",3296.04,3300.09
1134,"00:55:02,132","00:55:04,926","We had a proper, serious, grown-up discussion about pornography recently,",0,0.0,,,,3302.13,3304.93
1135,"00:55:05,010","00:55:07,303","and my girlfriend said, well, some of you may share the sentiment.",0,0.0,,,,3305.01,3307.3
1136,"00:55:07,387","00:55:08,847","She said, ""I don't get porn.",0,0.0,,,,3307.39,3308.85
1137,"00:55:08,930","00:55:12,142","Why would I want to watch two people have sex?""",0,0.0,,,,3308.93,3312.14
1138,"00:55:12,225","00:55:14,102","I said, ""Two?",1,1.8600000000001273,"#388, ","3314.5, ","3316.36, ",3312.22,3314.1
1139,"00:55:16,646","00:55:18,023",People?,1,2.4200000000000728,"#389, ","3317.66, ","3320.08, ",3316.65,3318.02
1140,"00:55:20,275","00:55:21,484","Now you've lost me.""",1,0.6599999999998545,"#390, ","3321.94, ","3322.6, ",3320.28,3321.48
1141,"00:55:22,527","00:55:24,738",Has anyone here ever looked at porn online?,0,0.0,,,,3322.53,3324.74
1142,"00:55:24,821","00:55:26,322",[scattered cheers],1,1.3099999999999454,"#391, ","3324.9, ","3326.21, ",3324.82,3326.32
1143,"00:55:26,406","00:55:28,366","Oh, really? About 15 people?",1,2.2200000000002547,"#392, ","3328.1, ","3330.32, ",3326.41,3328.37
1144,"00:55:29,200","00:55:31,703","Well, what a statistical anomaly you are, London.",0,0.0,,,,3329.2,3331.7
1145,"00:55:32,787","00:55:35,123",So I was looking at some gentlemen's special interest material,0,0.0,,,,3332.79,3335.12
1146,"00:55:35,206","00:55:36,416","recently on the Internet,",0,0.0,,,,3335.21,3336.42
1147,"00:55:36,499","00:55:39,044",and this ad popped up for a penis-enlargement cream.,0,0.0,,,,3336.5,3339.04
1148,"00:55:39,127","00:55:41,921","I thought, ""Well, I'll read on. I'm not buying a fucking Audi.""",0,0.0,,,,3339.13,3341.92
1149,"00:55:42,005","00:55:43,048",Um...,1,1.3299999999999272,"#393, ","3342.94, ","3344.27, ",3342.01,3343.05
1150,"00:55:44,466","00:55:46,801","Basically it said, ""Rub this cream on your penis and it'll get bigger.""",0,0.0,,,,3344.47,3346.8
