,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
236,"00:13:20,007","00:13:21,467",Don't listen to people. Do your own business.,0,0.0,,,,800.01,801.47
237,"00:13:21,550","00:13:23,177","Be careful who you listen to,",0,0.0,,,,801.55,803.18
238,"00:13:23,260","00:13:26,763",'cause that's the last time I let Wesley Snipes help me out with my taxes!,0,0.0,,,,803.26,806.76
239,"00:13:26,848","00:13:28,307",[audience laughing],0,0.0,,,,806.85,808.31
240,"00:13:28,390","00:13:30,017",[scoffing],0,0.0,,,,808.39,810.02
241,"00:13:34,730","00:13:37,274","Almost got both our asses locked up, man.",0,0.0,,,,814.73,817.27
242,"00:13:39,818","00:13:42,529",I'm gonna kick Wesley's ass!,0,0.0,,,,819.82,822.53
243,"00:13:42,613","00:13:47,034",I wanted to <i>Passenger 57</i> his ass! Nino Brown his ass.,1,8.440000000000055,"#88, ","823.26, ","831.7, ",822.61,827.03
244,"00:13:49,245","00:13:51,288","I'm serious, man. He told me and Ron Isley the same thing.",0,0.0,,,,829.25,831.29
245,"00:13:51,372","00:13:53,540",Ron Isley was pissed off.,1,4.289999999999964,"#89, ","832.87, ","837.16, ",831.37,833.54
246,"00:13:55,459","00:13:57,669","I talked to him last night. Ron's still mad about it. He said,",0,0.0,,,,835.46,837.67
247,"00:13:57,753","00:14:01,090",<i>♪ I'm-a kick Wesley's ass ♪</i>,1,11.460000000000036,"#90, ","838.05, ","849.51, ",837.75,841.09
248,"00:14:03,425","00:14:04,426",[vocalizing],0,0.0,,,,843.42,844.43
249,"00:14:07,972","00:14:10,641","I said, ""Ron, let it go, let it go!",1,0.9200000000000728,"#91, ","850.54, ","851.46, ",847.97,850.64
250,"00:14:10,724","00:14:14,103","Put the cane down! Put the cane down, Ron.",1,2.2800000000000864,"#92, ","852.81, ","855.09, ",850.72,854.1
251,"00:14:14,186","00:14:16,188","You don't wanna do this.""",1,1.580000000000041,"#93, ","857.0, ","858.58, ",854.19,856.19
252,"00:14:17,231","00:14:18,983",Wesley gonna tell us that mess...,0,0.0,,,,857.23,858.98
253,"00:14:19,066","00:14:20,401","We was out one night in Hollywood,",1,0.9800000000000182,"#94, ","859.18, ","860.16, ",859.07,860.4
254,"00:14:20,484","00:14:21,777",he gonna tell me we didn't have to pay taxes.,0,0.0,,,,860.48,861.78
255,"00:14:21,861","00:14:24,530","""Man, we ain't gotta pay no goddamn taxes, man.""",1,6.6299999999999955,"#95, ","864.01, ","870.64, ",861.86,864.53
256,"00:14:26,198","00:14:27,699","I said, ""Wesley, what the hell you talkin' about?""",0,0.0,,,,866.2,867.7
257,"00:14:28,617","00:14:31,453","""I'm Blade. Blade don't pay no goddamn taxes.",1,11.100000000000023,"#96, ","871.48, ","882.58, ",868.62,871.45
258,"00:14:34,123","00:14:36,292","You pay taxes, huh? [chuckles]",0,0.0,,,,874.12,876.29
259,"00:14:36,375","00:14:39,670","Gee Money, you ain't gotta pay no taxes and shit, man.""",0,0.0,,,,876.38,879.67
260,"00:14:39,753","00:14:42,924","""I ain't Gee Money, I'm Chris. What the hell is he talkin' about?",1,1.3900000000001,"#97, ","883.55, ","884.94, ",879.75,882.92
261,"00:14:44,091","00:14:46,677","This ain't <i>New Jack City.</i> Wesley, stop smokin' that stuff!""",2,3.8900000000001,"#98, #99, ","885.05, 888.45, ","887.44, 889.95, ",884.09,886.68
262,"00:14:48,470","00:14:51,848","Good thing about owing the IRS, though, everybody else got to wait.",0,0.0,,,,888.47,891.85
263,"00:14:51,933","00:14:55,144","Bill collectors try to threaten you, they can't even threaten you in this economy.",1,22.100000000000023,"#100, ","892.78, ","914.88, ",891.93,895.14
264,"00:14:55,227","00:14:56,562","Talkin' 'bout, ""If you don't pay the house note,",0,0.0,,,,895.23,896.56
265,"00:14:56,645","00:14:58,022","we gonna come and get it.""",0,0.0,,,,896.64,898.02
266,"00:14:58,105","00:15:00,857","I say, ""Well, shit, come get it. It's upside down anyway. Come and get it.""",0,0.0,,,,898.11,900.86
267,"00:15:00,942","00:15:02,401",[audience laughing],0,0.0,,,,900.94,902.4
268,"00:15:04,820","00:15:05,862","-""Don't you wanna talk about it?"" -""No!",0,0.0,,,,904.82,905.86
269,"00:15:05,947","00:15:08,157","You said you'd come and get it. Now, come and get this shit!""",0,0.0,,,,905.95,908.16
270,"00:15:08,240","00:15:09,700",[audience laughing],0,0.0,,,,908.24,909.7
271,"00:15:12,494","00:15:13,787","-""Well, let's talk about it, Mr--"" -""No, no!",0,0.0,,,,912.49,913.79
272,"00:15:13,870","00:15:15,957",I don't wanna talk about nothing.,0,0.0,,,,913.87,915.96
273,"00:15:16,873","00:15:20,502","I don't want that house no more anyway. I don't go down there anyway.""",1,8.379999999999995,"#101, ","920.18, ","928.56, ",916.87,920.5
274,"00:15:20,586","00:15:22,754","People, you know, people will say, ""Save your money.""",0,0.0,,,,920.59,922.75
275,"00:15:22,838","00:15:24,423","You know, you're young. You don't want to hear that.",0,0.0,,,,922.84,924.42
276,"00:15:24,506","00:15:26,717","They say, ""Save your money for a rainy day.""",0,0.0,,,,924.51,926.72
277,"00:15:26,800","00:15:29,761","I say, ""Shit, it's raining today. I'm about to go get me a Ferrari.",2,7.560000000000059,"#102, #103, ","928.91, 931.37, ","930.23, 937.61, ",926.8,929.76
278,"00:15:31,638","00:15:34,141","I'm about to go have some fun!""",0,0.0,,,,931.64,934.14
279,"00:15:34,225","00:15:37,186","I was doing crazy stuff, y'all. I was doing crazy stuff.",0,0.0,,,,934.23,937.19
280,"00:15:37,269","00:15:41,273",I bought two houses right next door to each other. Just crazy.,2,12.139999999999986,"#104, #105, ","938.5, 941.75, ","941.5, 950.89, ",937.27,941.27
281,"00:15:43,692","00:15:47,446",I was my own next door neighbor. It was crazy as hell.,0,0.0,,,,943.69,947.45
282,"00:15:47,529","00:15:49,031",I was borrowing stuff from myself and shit.,0,0.0,,,,947.53,949.03
283,"00:15:49,115","00:15:50,157","""You got some sugar we can borrow?""",0,0.0,,,,949.12,950.16
284,"00:15:50,241","00:15:53,327","""You know I got some sugar we can borrow. What you talking about?",1,12.110000000000014,"#106, ","951.43, ","963.54, ",950.24,953.33
285,"00:15:53,410","00:15:56,497","You're me and I'm you, man. Go on up there and get it.""",0,0.0,,,,953.41,956.5
286,"00:15:56,580","00:15:58,165","""You ain't gotta talk to me like that. Damn, dude.",0,0.0,,,,956.58,958.16
287,"00:16:00,042","00:16:03,754",I ain't wanna be rude. I was gonna ask you. Damn.,0,0.0,,,,960.04,963.75
288,"00:16:03,837","00:16:07,549","You gonna act like that, long as I've been knowing you. Shit.""",2,17.930000000000177,"#107, #108, ","965.18, 969.27, ","966.69, 985.69, ",963.84,967.55
289,"00:16:09,718","00:16:11,428","Crazy, man!",0,0.0,,,,969.72,971.43
290,"00:16:11,512","00:16:13,347","I'm cutting back though, now. I'm saving my money.",0,0.0,,,,971.51,973.35
291,"00:16:13,430","00:16:15,849",I'm smart. Being smart with my money.,0,0.0,,,,973.43,975.85
292,"00:16:15,932","00:16:19,811",I ain't doing that buying up all these houses no more. Smart!,0,0.0,,,,975.93,979.81
293,"00:16:20,937","00:16:24,525","Me, Toni Braxton and Jermaine Dupri are getting an apartment together.",0,0.0,,,,980.94,984.52
294,"00:16:24,608","00:16:26,318",[audience laughing and applauding],1,5.8900000000001,"#109, ","986.56, ","992.45, ",984.61,986.32
295,"00:16:31,615","00:16:34,410","And Terrell Owens is movin' in, too, with us.",1,3.4500000000000455,"#110, ","995.49, ","998.94, ",991.62,994.41
296,"00:16:34,493","00:16:36,078",-[audience laughing] -[chuckles],0,0.0,,,,994.49,996.08
297,"00:16:37,079","00:16:38,705","And bill collectors get on my nerve, too.",0,0.0,,,,997.08,998.71
298,"00:16:38,789","00:16:39,915",They get the-- They get on your nerve.,0,0.0,,,,998.79,999.91
299,"00:16:39,999","00:16:41,708","They call you. They call you, just messing with you.",1,9.300000000000068,"#111, ","1000.16, ","1009.46, ",1000.0,1001.71
300,"00:16:41,792","00:16:43,169","There's no reason, just...",0,0.0,,,,1001.79,1003.17
301,"00:16:43,252","00:16:44,670",I don't care though. I tell 'em. I tell 'em.,0,0.0,,,,1003.25,1004.67
302,"00:16:44,753","00:16:47,256","I say, ""Look, people owe me, too. Shit.""",1,5.319999999999936,"#112, ","1010.83, ","1016.15, ",1004.75,1007.26
303,"00:16:55,306","00:16:57,724","""I'm serious."" I said, ""Call Terry, he owes me $200.",1,17.3900000000001,"#113, ","1017.26, ","1034.65, ",1015.31,1017.72
304,"00:16:57,808","00:16:59,810","Put that down on the bill.""",0,0.0,,,,1017.81,1019.81
305,"00:17:01,937","00:17:04,440","They say, ""We don't know who no Terry is, or where he is.""",0,0.0,,,,1021.94,1024.44
306,"00:17:04,523","00:17:06,858","I say, ""I don't know where his ass at neither!",0,0.0,,,,1024.52,1026.86
307,"00:17:06,942","00:17:09,570",Let's find his ass!,0,0.0,,,,1026.94,1029.57
308,"00:17:09,653","00:17:11,530",Can't you see he's the problem? Shit.,0,0.0,,,,1029.65,1031.53
309,"00:17:13,490","00:17:16,743","We're up here fussing, he's running free with our money.",1,38.190000000000055,"#114, ","1036.09, ","1074.28, ",1033.49,1036.74
310,"00:17:18,579","00:17:21,498","You gotta look at who's the problem here.""",0,0.0,,,,1038.58,1041.5
311,"00:17:22,874","00:17:26,587","Bill collectors make me sick. They always go, ""We need the money.""",0,0.0,,,,1042.87,1046.59
312,"00:17:27,504","00:17:29,465",They act like you owe them the money personally.,0,0.0,,,,1047.5,1049.46
313,"00:17:29,548","00:17:31,383","""We need the money.""",0,0.0,,,,1049.55,1051.38
314,"00:17:32,843","00:17:35,429","I said, ""Look, I don't owe you a goddamn thing.",0,0.0,,,,1052.84,1055.43
315,"00:17:36,680","00:17:39,308",You know what I mean?,0,0.0,,,,1056.68,1059.31
316,"00:17:39,391","00:17:40,601",I owe the company the money.,0,0.0,,,,1059.39,1060.6
317,"00:17:40,684","00:17:44,521","You stay the hell out of me and that American Express' business.""",0,0.0,,,,1060.68,1064.52
318,"00:17:49,276","00:17:51,945","American Express make me sick, too.",0,0.0,,,,1069.28,1071.94
319,"00:17:52,028","00:17:55,324",I should have left home without it. They get on my goddamn nerve.,0,0.0,,,,1072.03,1075.32
320,"00:17:57,076","00:18:00,787","They don't tell you to stop, but they want their money when you owe 'em.",1,8.809999999999945,"#115, ","1077.46, ","1086.27, ",1077.08,1080.79
321,"00:18:00,871","00:18:02,331","""Uh, you're overdue.""",0,0.0,,,,1080.87,1082.33
322,"00:18:02,414","00:18:05,292","""So, why y'all didn't stop me?""",0,0.0,,,,1082.41,1085.29
323,"00:18:05,376","00:18:07,043","I've been getting so much on a credit card, I'll be like,",1,9.019999999999982,"#116, ","1086.88, ","1095.9, ",1085.38,1087.04
324,"00:18:07,128","00:18:10,714","""I think somebody else did it."" I'm like, ""Who the hell did this shit?",0,0.0,,,,1087.13,1090.71
325,"00:18:10,797","00:18:12,841",I didn't buy all this shit!,0,0.0,,,,1090.8,1092.84
326,"00:18:12,924","00:18:15,636","When the hell did I buy a statue?""",1,24.25999999999999,"#117, ","1096.15, ","1120.41, ",1092.92,1095.64
327,"00:18:17,596","00:18:19,598","""May I remind you, I've seen you shopping with Michael Jackson.""",0,0.0,,,,1097.6,1099.6
328,"00:18:19,681","00:18:21,225","""Oh, shit!""",0,0.0,,,,1099.68,1101.22
329,"00:18:21,308","00:18:24,603",I remember that. Michael talked me into getting that shit.,0,0.0,,,,1101.31,1104.6
330,"00:18:24,686","00:18:25,854",You ever loan somebody some money,0,0.0,,,,1104.69,1105.85
331,"00:18:25,937","00:18:28,774",and they get an attitude with you when you ask for it back?,0,0.0,,,,1105.94,1108.77
332,"00:18:28,857","00:18:32,736","And they'd be like, ""God damn, man! Shit!",0,0.0,,,,1108.86,1112.74
333,"00:18:32,819","00:18:34,571",God damn!,0,0.0,,,,1112.82,1114.57
334,"00:18:36,031","00:18:38,784","You're still worried about that little-ass money?""",1,10.069999999999936,"#118, ","1120.92, ","1130.99, ",1116.03,1118.78
335,"00:18:41,120","00:18:44,123","He looked me up and down like this, ""Little-ass money...""",0,0.0,,,,1121.12,1124.12
336,"00:18:46,041","00:18:50,086","""That shit wasn't little when you borrowed it, God damn it!",0,0.0,,,,1126.04,1130.09
337,"00:18:50,171","00:18:52,214","Give me my goddamn money!""",1,6.649999999999864,"#119, ","1131.97, ","1138.62, ",1130.17,1132.21
338,"00:18:57,093","00:18:59,805","""Rich as you is?",1,1.1199999999998909,"#120, ","1138.9, ","1140.02, ",1137.09,1139.81
339,"00:18:59,888","00:19:01,348","Let me tell you how much money you got.""",1,8.38000000000011,"#121, ","1141.11, ","1149.49, ",1139.89,1141.35
340,"00:19:01,432","00:19:04,185","""No, what? No, no, you don't know what I got.""",0,0.0,,,,1141.43,1144.18
341,"00:19:05,811","00:19:09,231","""Damn, man, I told you I was gonna pay you on Tuesday. Shit.""",0,0.0,,,,1145.81,1149.23
342,"00:19:09,315","00:19:11,358","""Well, you told me last Tuesday, not any Tuesday, man.",1,29.980000000000018,"#122, ","1149.77, ","1179.75, ",1149.32,1151.36
343,"00:19:11,442","00:19:14,069",Go get my goddamn money!,0,0.0,,,,1151.44,1154.07
344,"00:19:14,153","00:19:16,905","What the hell is wrong with you?""",0,0.0,,,,1154.15,1156.9
345,"00:19:16,988","00:19:19,241","That's why when people ask me for money, I take pictures of them now.",0,0.0,,,,1156.99,1159.24
346,"00:19:19,325","00:19:22,118",I take pictures 'cause they don't remember.,0,0.0,,,,1159.33,1162.12
347,"00:19:22,203","00:19:23,412",They don't remember!,0,0.0,,,,1162.2,1163.41
348,"00:19:23,495","00:19:25,581","When they was crying and shit when they was asking for the money,",0,0.0,,,,1163.49,1165.58
349,"00:19:25,664","00:19:27,208","I take pictures of 'em. I say, ""Remember this shit?",0,0.0,,,,1165.66,1167.21
350,"00:19:27,291","00:19:29,710","Look at this picture. Look at it. Remember, you was begging.",0,0.0,,,,1167.29,1169.71
351,"00:19:29,793","00:19:31,212",You was crying so much. You don't wanna live no more.,0,0.0,,,,1169.79,1171.21
352,"00:19:31,295","00:19:33,088",You see this shit.,0,0.0,,,,1171.3,1173.09
353,"00:19:34,298","00:19:37,468","Give me my goddamn money, man!""",0,0.0,,,,1174.3,1177.47
354,"00:19:37,551","00:19:38,885","Then they try to deny it, ""Man, that ain't me.""",0,0.0,,,,1177.55,1178.88
355,"00:19:38,969","00:19:40,471","""That's a close-up shot. That is you!",0,0.0,,,,1178.97,1180.47
356,"00:19:40,554","00:19:43,014",That's when you was on your knees. Right there!,1,1.5199999999999818,"#123, ","1181.46, ","1182.98, ",1180.55,1183.01
357,"00:19:44,475","00:19:46,435","Give me my damn money!""",1,3.630000000000109,"#124, ","1187.54, ","1191.17, ",1184.47,1186.43
358,"00:19:48,144","00:19:50,981","You can't trust nobody, man.",0,0.0,,,,1188.14,1190.98
359,"00:19:51,064","00:19:53,149",I'm gonna be like Oprah. Oprah Winfrey don't trust nobody.,1,1.1100000000001273,"#125, ","1191.81, ","1192.92, ",1191.06,1193.15
360,"00:19:53,234","00:19:56,027",That's why she's so rich. Oprah don't trust nobody.,1,2.5700000000001637,"#126, ","1194.58, ","1197.15, ",1193.23,1196.03
361,"00:19:56,111","00:19:59,114","I remember one time Oprah invited all these celebrities to her house,",1,13.599999999999909,"#127, ","1197.96, ","1211.56, ",1196.11,1199.11
362,"00:19:59,198","00:20:01,200","and I came and all these celebrities were in her house,",0,0.0,,,,1199.2,1201.2
363,"00:20:01,283","00:20:03,744","and everybody came over, and she had everybody in the yard.",0,0.0,,,,1201.28,1203.74
364,"00:20:03,827","00:20:04,953",Wouldn't let nobody in the house.,0,0.0,,,,1203.83,1204.95
365,"00:20:05,036","00:20:07,623","We was like, ""God damn! What kind of shit is that?""",1,3.2200000000000273,"#128, ","1212.24, ","1215.46, ",1205.04,1207.62
366,"00:20:07,706","00:20:09,124",[audience laughing],0,0.0,,,,1207.71,1209.12
367,"00:20:12,878","00:20:14,588","Everybody asked everybody, ""Have you been in the house?""",0,0.0,,,,1212.88,1214.59
368,"00:20:14,671","00:20:16,172","""No, I haven't, no.""",1,5.779999999999973,"#129, ","1216.29, ","1222.07, ",1214.67,1216.17
369,"00:20:17,591","00:20:21,303","-""You've been in the house?"" -""No, that's why I asked you.""",0,0.0,,,,1217.59,1221.3
370,"00:20:21,387","00:20:24,223","""I mean, she won't let nobody in there, but Gayle and Maya Angelou. Shit.",1,2.3599999999999,"#130, ","1222.43, ","1224.79, ",1221.39,1224.22
371,"00:20:24,306","00:20:25,307",Damn.,1,10.100000000000136,"#131, ","1226.05, ","1236.15, ",1224.31,1225.31
372,"00:20:27,058","00:20:29,353","'Cause she don't trust nobody else.""",0,0.0,,,,1227.06,1229.35
373,"00:20:29,436","00:20:30,896",I tried to get in with Maya Angelou.,0,0.0,,,,1229.44,1230.9
374,"00:20:30,979","00:20:32,398",Told Maya Angelou I need to use the bathroom.,0,0.0,,,,1230.98,1232.4
375,"00:20:32,481","00:20:34,733","""Miss Angelou, I gotta use the bathroom. Can I go in there with you?""",0,0.0,,,,1232.48,1234.73
376,"00:20:34,816","00:20:36,402","She was like, ""Hell, no, son!""",1,7.339999999999918,"#132, ","1237.02, ","1244.36, ",1234.82,1236.4
377,"00:20:36,485","00:20:37,944",[audience laughing],0,0.0,,,,1236.48,1237.94
378,"00:20:39,988","00:20:42,241","""Who the hell do you think I am? You know I'm wise.",0,0.0,,,,1239.99,1242.24
379,"00:20:42,324","00:20:44,785",Oprah don't want nobody in that house.,1,1.5599999999999454,"#133, ","1245.93, ","1247.49, ",1242.32,1244.79
380,"00:20:46,412","00:20:47,746",I'm gonna get me a ride back on that plane.,0,0.0,,,,1246.41,1247.75
381,"00:20:47,829","00:20:49,205","Shit, I gotta go home tomorrow.""",2,6.599999999999682,"#134, #135, ","1248.93, 1250.4, ","1249.82, 1256.11, ",1247.83,1249.2
382,"00:20:52,834","00:20:55,254",Everybody want you to trust 'em.,0,0.0,,,,1252.83,1255.25
383,"00:20:55,337","00:20:57,381",McDonald's got two windows.,1,17.039999999999964,"#136, ","1257.21, ","1274.25, ",1255.34,1257.38
384,"00:20:59,550","00:21:01,385",Two windows!,0,0.0,,,,1259.55,1261.38
385,"00:21:01,468","00:21:05,972",One where you pay and the other one where you get your food.,0,0.0,,,,1261.47,1265.97
386,"00:21:06,056","00:21:08,309","I'm like, ""Man, if I give y'all my money, I want my food, man.",0,0.0,,,,1266.06,1268.31
387,"00:21:08,392","00:21:10,352",Same time! Same time!,0,0.0,,,,1268.39,1270.35
388,"00:21:12,771","00:21:15,190",What the hell is wrong with y'all?,1,23.25999999999999,"#137, ","1275.51, ","1298.77, ",1272.77,1275.19
389,"00:21:16,358","00:21:20,236","You better go up there and get my goddamn food, man!""",0,0.0,,,,1276.36,1280.24
390,"00:21:20,321","00:21:22,739","""Sir, sir, your food is at the next window, calm down.""",0,0.0,,,,1280.32,1282.74
391,"00:21:22,823","00:21:26,577","""No, no, you take your ass up there. You go get my food and come back.",0,0.0,,,,1282.82,1286.58
392,"00:21:32,499","00:21:35,419","I gave you my money, I want my food, man!",0,0.0,,,,1292.5,1295.42
