,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
210,"00:08:30,885","00:08:32,553",YOU REACH THE OTHER HAND OVER.,0,0.0,,,,510.88,512.55
211,"00:08:32,553","00:08:34,014","YOU DON'T TOUCH THE SWITCH, BUT YOU HOVER AROUND IT?",0,0.0,,,,512.55,514.01
212,"00:08:34,014","00:08:35,098","YOU'RE LIKE, ""WHAT IF I JUST...""",1,4.410000000000082,"#72, ","514.79, ","519.2, ",514.01,515.1
213,"00:08:35,098","00:08:36,433","[groans] ""NO!""",0,0.0,,,,515.1,516.43
214,"00:08:36,433","00:08:38,977",[grunts],0,0.0,,,,516.43,518.98
215,"00:08:38,977","00:08:42,856",I DON'T DO THAT EITHER. IT WAS JUST A JOKE.,1,2.8600000000000136,"#73, ","520.42, ","523.28, ",518.98,522.86
216,"00:08:42,856","00:08:45,400","SOMETIMES YOU GET THAT WAY WITH CUTE THINGS, LIKE BABIES.",0,0.0,,,,522.86,525.4
217,"00:08:45,400","00:08:46,901",SOMETIMES BABIES ARE SO CUTE.,0,0.0,,,,525.4,526.9
218,"00:08:46,901","00:08:48,278",SOMETIMES BABIES ARE NOT SO CUTE.,0,0.0,,,,526.9,528.28
219,"00:08:48,278","00:08:50,113","BUT SOMETIMES BABIES-- SO CUTE,",1,0.9900000000000091,"#74, ","528.64, ","529.63, ",528.28,530.11
220,"00:08:50,113","00:08:51,406","YOU KNOW, FAT, LITTLE, BABY CHEEK.",0,0.0,,,,530.11,531.41
221,"00:08:51,406","00:08:53,992",YOU JUST WANT TO RIP HIS CHEEK OFF.,2,6.030000000000086,"#75, #76, ","532.78, 536.38, ","535.21, 539.98, ",531.41,533.99
222,"00:08:53,992","00:08:58,455",[laughter],0,0.0,,,,533.99,538.46
223,"00:08:58,455","00:08:59,998",BUT YOU CAN'T 'CAUSE YOU WON'T,0,0.0,,,,538.46,540.0
224,"00:08:59,998","00:09:01,458",BE ALLOWED AROUND THE BABY ANYMORE.,0,0.0,,,,540.0,541.46
225,"00:09:01,458","00:09:03,710",THAT'S FOR GODDAMN SURE.,1,2.3899999999999864,"#77, ","542.32, ","544.71, ",541.46,543.71
226,"00:09:03,710","00:09:05,504",THERE WAS ANOTHER VERSION OF THAT COMMERCIAL.,0,0.0,,,,543.71,545.5
227,"00:09:05,504","00:09:08,173",WHAT HAPPENED WAS THEY AIRED THAT COMMERCIAL.,1,1.2899999999999636,"#78, ","546.84, ","548.13, ",545.5,548.17
228,"00:09:08,173","00:09:10,884","AND IT WAS SUCH A HIT, SO MANY PEOPLE WERE ADOPTING PETS,",1,1.1299999999999955,"#79, ","548.78, ","549.91, ",548.17,550.88
229,"00:09:10,884","00:09:12,802","SO MANY PEOPLE WERE DONATING MONEY,",0,0.0,,,,550.88,552.8
230,"00:09:12,802","00:09:16,973",SO MANY PEOPLE WERE GOING ON ANTIDEPRESSANTS.,1,2.3999999999999773,"#80, ","555.13, ","557.53, ",552.8,556.97
231,"00:09:16,973","00:09:18,558","AND THEY WERE LIKE, ""LET'S DO ANOTHER ONE.""",0,0.0,,,,556.97,558.56
232,"00:09:18,558","00:09:20,852",SO THEY TRIED TO RECREATE THE MAGIC OF THAT ONE.,0,0.0,,,,558.56,560.85
233,"00:09:20,852","00:09:22,354","SO IN THIS COMMERCIAL, THEY PLAY",0,0.0,,,,560.85,562.35
234,"00:09:22,354","00:09:24,105","ANOTHER SARAH MCLACHLAN SONG, OKAY?",0,0.0,,,,562.35,564.11
235,"00:09:24,105","00:09:27,817","I DON'T KNOW THE SONG, BUT IT'S SOME LESBIAN CHANT.",1,2.9899999999998954,"#81, ","567.69, ","570.68, ",564.11,567.82
236,"00:09:27,817","00:09:28,860",THAT'S HAPPENING.,0,0.0,,,,567.82,568.86
237,"00:09:28,860","00:09:30,945",[laughter],0,0.0,,,,568.86,570.95
238,"00:09:30,945","00:09:33,907",AND THEY ZOOM IN ON THESE PICTURES,1,0.5799999999999272,"#82, ","571.84, ","572.42, ",570.95,573.91
239,"00:09:33,907","00:09:35,158",OF THESE JACKED UP ANIMALS.,0,0.0,,,,573.91,575.16
240,"00:09:35,158","00:09:36,868","AND AT THE BOTTOM OF THE SCREEN,",0,0.0,,,,575.16,576.87
241,"00:09:36,868","00:09:40,330",THEY PUT A CAPTION OF WHAT THE ANIMAL IS THINKING?,1,2.090000000000032,"#83, ","580.62, ","582.71, ",576.87,580.33
242,"00:09:40,330","00:09:42,416",[laughter],0,0.0,,,,580.33,582.42
243,"00:09:42,416","00:09:46,294","NOW, WHERE THEY GOT THAT INFORMATION, I DON'T KNOW.",1,1.349999999999909,"#84, ","585.08, ","586.43, ",582.42,586.29
244,"00:09:46,294","00:09:48,380","THEY SHOW A DOG, AND HE'S ALL NO TEETH.",0,0.0,,,,586.29,588.38
245,"00:09:48,380","00:09:52,050","HE'S JUST AWFUL-LOOKING, LIKE, ""NAH!""",2,1.2799999999999727,"#85, #86, ","589.44, 591.21, ","589.94, 591.99, ",588.38,592.05
246,"00:09:52,050","00:09:53,843","""WHERE'S MY FAMILY?""",1,4.830000000000041,"#87, ","593.42, ","598.25, ",592.05,593.84
247,"00:09:53,843","00:09:56,179","""I DON'T KNOW!""",0,0.0,,,,593.84,596.18
248,"00:09:56,179","00:09:58,056",[mouths words],0,0.0,,,,596.18,598.06
249,"00:09:58,056","00:10:00,308","THEY SHOW ANOTHER DOG, AND HE'S ALL MUDDY AND GNARLY.",0,0.0,,,,598.06,600.31
250,"00:10:00,308","00:10:03,019","HE'S JUST, ""NAH!""",1,0.8000000000000682,"#88, ","602.15, ","602.95, ",600.31,603.02
251,"00:10:03,019","00:10:04,979","""I HOPE THEY COME BACK FOR ME.""",1,3.1000000000000227,"#89, ","604.6, ","607.7, ",603.02,604.98
252,"00:10:04,979","00:10:07,023","""NAH!",0,0.0,,,,604.98,607.02
253,"00:10:07,023","00:10:09,234","""DAD, YOU SAID YOU WAS GOING FOR CIGARETTES.",1,2.810000000000059,"#90, ","609.13, ","611.94, ",607.02,609.23
254,"00:10:09,234","00:10:11,694","""WHY?",0,0.0,,,,609.23,611.69
255,"00:10:11,694","00:10:14,489","IT'S ME, SPOT.""",1,3.67999999999995,"#91, ","612.61, ","616.29, ",611.69,614.49
256,"00:10:14,489","00:10:16,032","AND THEN, THEY SHOWED A CAT.",0,0.0,,,,614.49,616.03
257,"00:10:16,032","00:10:18,410","AND THIS CAT WAS, LIKE, 45 POUNDS.",0,0.0,,,,616.03,618.41
258,"00:10:18,410","00:10:21,580",IT--IT HAD ONE EYE. [all aw],1,3.9300000000000637,"#92, ","618.43, ","622.36, ",618.41,621.58
259,"00:10:21,580","00:10:23,164",AND IT TURNED-- DO YOU KNOW HIM?,0,0.0,,,,621.58,623.16
260,"00:10:23,164","00:10:26,293","AND IT TURNED AROUND-- HE TURNED AROUND IN SLOW MOTION,",1,1.8199999999999363,"#93, ","623.61, ","625.43, ",623.16,626.29
261,"00:10:26,293","00:10:27,877",AND IT WASN'T A CAMERA TRICK.,0,0.0,,,,626.29,627.88
262,"00:10:27,877","00:10:30,797","HE'S JUST, LIKE, A 45-POUND CAT, I GUESS.",1,1.1299999999999955,"#94, ","630.4, ","631.53, ",627.88,630.8
263,"00:10:30,797","00:10:32,382","HE DOESN'T HAVE, LIKE, A MEETING TO RUSH TO.",0,0.0,,,,630.8,632.38
264,"00:10:32,382","00:10:33,592",SO HE'S NOT...,1,3.160000000000082,"#95, ","633.05, ","636.21, ",632.38,633.59
265,"00:10:33,592","00:10:39,680",[groaning],1,11.980000000000018,"#96, ","637.29, ","649.27, ",633.59,639.68
266,"00:10:42,058","00:10:47,439",[laughter],0,0.0,,,,642.06,647.44
267,"00:10:48,773","00:10:54,028","""I'M SORRY FOR WHATEVER I DID WRONG.""",1,4.590000000000032,"#97, ","651.05, ","655.64, ",648.77,654.03
268,"00:10:54,028","00:10:55,947","NO, THAT'S WHERE I STOPPED BUYING THAT COMMERCIAL.",0,0.0,,,,654.03,655.95
269,"00:10:55,947","00:10:58,575",THERE'S NO WAY A CAT HAS REMORSE.,1,3.75,"#98, ","658.42, ","662.17, ",655.95,658.58
270,"00:10:58,575","00:11:00,076",[laughter],0,0.0,,,,658.58,660.08
271,"00:11:00,076","00:11:01,328",YOU EVER MET A CAT?,0,0.0,,,,660.08,661.33
272,"00:11:01,328","00:11:02,870",THERE'S NO WAY HE'S APOLOGETIC.,0,0.0,,,,661.33,662.87
273,"00:11:02,870","00:11:04,456","WHATEVER THAT CAT DID TO LAND HIM IN CAT JAIL,",1,1.490000000000009,"#99, ","663.24, ","664.73, ",662.87,664.46
274,"00:11:04,456","00:11:05,957",HE'S NOT SORRY HE DID IT.,0,0.0,,,,664.46,665.96
275,"00:11:05,957","00:11:07,375",HE'S SORRY HE GOT CAUGHT.,0,0.0,,,,665.96,667.38
276,"00:11:07,375","00:11:10,587",THERE'S A DIFFERENCE.,1,9.300000000000068,"#100, ","668.42, ","677.72, ",667.38,670.59
277,"00:11:10,587","00:11:15,425",[cheers and applause],0,0.0,,,,670.59,675.42
278,"00:11:15,425","00:11:16,968",THAT CAT'S AS HARD AS THEY COME. HE DOESN'T GIVE A SHIT.,0,0.0,,,,675.42,676.97
279,"00:11:16,968","00:11:18,845",HE'S SITTING THERE IN HIS LITTLE CAT CELL.,0,0.0,,,,676.97,678.85
280,"00:11:18,845","00:11:22,349","HE'S GOT ""MEOW MIX FOR LIFE"" TATTOOED ON HIS LITTLE BELLY.",1,2.490000000000009,"#101, ","680.63, ","683.12, ",678.85,682.35
281,"00:11:22,349","00:11:24,351",HE'S GOT A LITTLE RAT THAT HE'S MADE HIS BITCH.,0,0.0,,,,682.35,684.35
282,"00:11:24,351","00:11:26,769",IT'S CARVING A SHIV OUT OF CHEESE IN THE CORNER.,1,1.5400000000000773,"#102, ","685.15, ","686.69, ",684.35,686.77
283,"00:11:26,769","00:11:28,438",HE'S GOT ONE SHARPENED CAT CLAW.,0,0.0,,,,686.77,688.44
284,"00:11:28,438","00:11:31,024","HE'S JUST RUNNING IT AGAINST THE BARS, LIKE, ""BRR.",1,1.1599999999999682,"#103, ","690.83, ","691.99, ",688.44,691.02
285,"00:11:31,024","00:11:32,900","BRR.""",0,0.0,,,,691.02,692.9
286,"00:11:32,900","00:11:34,027","OH, YEAH, HE'S GOT ONE EYE. I FORGOT.",0,0.0,,,,692.9,694.03
287,"00:11:34,027","00:11:36,571","""BRR. BRR.""",1,0.7699999999999818,"#104, ","694.16, ","694.93, ",694.03,696.57
288,"00:11:36,571","00:11:38,072","HE'S LIKE, ""HEAR ME?"" [spits]",1,1.2200000000000273,"#105, ","697.43, ","698.65, ",696.57,698.07
289,"00:11:38,072","00:11:41,034","""I DON'T GIVE A FUCK."" [meowing]",1,5.090000000000032,"#106, ","700.04, ","705.13, ",698.07,701.03
290,"00:11:41,034","00:11:42,452","""YOU THINK I CARE?",0,0.0,,,,701.03,702.45
291,"00:11:42,452","00:11:44,412","""OH, HELL, YEAH, I SCRATCHED UP YOUR CURTAINS.",0,0.0,,,,702.45,704.41
292,"00:11:44,412","00:11:46,873","AND I'D DO IT AGAIN. FUCK YOU.""",1,12.599999999999909,"#107, ","705.69, ","718.29, ",704.41,706.87
293,"00:11:46,873","00:11:48,625",[laughter],0,0.0,,,,706.87,708.62
294,"00:11:48,625","00:11:51,169",THIS IS A CAT PAW.,0,0.0,,,,708.62,711.17
295,"00:11:51,169","00:11:55,549",[laughter and applause],0,0.0,,,,711.17,715.55
296,"00:11:58,092","00:11:59,760",THAT COMMERCIAL IS SAD.,0,0.0,,,,718.09,719.76
297,"00:11:59,760","00:12:01,596","THE COMMERCIAL THAT MAKES ME FEEL THE WORST ABOUT MYSELF,",0,0.0,,,,719.76,721.6
298,"00:12:01,596","00:12:05,684","I WOULD HAVE TO SAY, WOULD BE THE P90X COMMERCIALS.",1,4.110000000000014,"#108, ","723.87, ","727.98, ",721.6,725.68
299,"00:12:05,684","00:12:09,770",THAT COMMERCIAL ALWAYS COMES ON WHEN I'M EATING...,1,2.5399999999999636,"#109, ","729.39, ","731.93, ",725.68,729.77
300,"00:12:09,770","00:12:11,272",[laughter],0,0.0,,,,729.77,731.27
301,"00:12:11,272","00:12:12,731",WHICH IS THE WORST TIME,0,0.0,,,,731.27,732.73
302,"00:12:12,731","00:12:14,693",FOR ANY FITNESS COMMERCIAL COMES ON 'CAUSE IT KNOWS,0,0.0,,,,732.73,734.69
303,"00:12:14,693","00:12:16,777","WHEN YOU'RE SITTING THERE BEING A LITTLE FATTY,",1,1.4399999999999409,"#110, ","736.32, ","737.76, ",734.69,736.78
304,"00:12:16,777","00:12:18,530","EATIN' GRAHAM CRACKERS WITH YOUR SHIRT OFF,",0,0.0,,,,736.78,738.53
305,"00:12:18,530","00:12:19,698","WATCHING ""LAW &amp; ORDER: SVU.""",0,0.0,,,,738.53,739.7
306,"00:12:19,698","00:12:21,782",IT KNOWS.,1,3.0599999999999454,"#111, ","739.74, ","742.8, ",739.7,741.78
307,"00:12:21,782","00:12:24,202","AND IT COMES ON, AND IT GETS YOU, YOU'RE JUST SITTIN' THERE.",0,0.0,,,,741.78,744.2
308,"00:12:24,202","00:12:25,453","YOU'RE LIKE, ""I'LL NEVER FIND LOVE.",0,0.0,,,,744.2,745.45
309,"00:12:25,453","00:12:27,706","I DON'T KNOW. I DON'T--""",0,0.0,,,,745.45,747.71
310,"00:12:27,706","00:12:29,499","[mimics static] ""DO YOU WANT TO GET IN SHAPE?""",1,1.1299999999999955,"#112, ","747.96, ","749.09, ",747.71,749.5
311,"00:12:29,499","00:12:33,211",YOU'RE LIKE... [gasps],2,5.059999999999945,"#113, #114, ","750.47, 753.18, ","752.41, 756.3, ",749.5,753.21
312,"00:12:33,211","00:12:35,754",[laughter],0,0.0,,,,753.21,755.75
313,"00:12:35,754","00:12:38,091","AND BY THE WAY, IT'S NOT ASKING YOU",0,0.0,,,,755.75,758.09
314,"00:12:38,091","00:12:40,719",IF YOU WANT TO GET IN REGULAR-PERSON SHAPE.,0,0.0,,,,758.09,760.72
315,"00:12:40,719","00:12:42,220",IT'S NOT TALKING TO NORMAL PEOPLE.,0,0.0,,,,760.72,762.22
316,"00:12:42,220","00:12:43,930","IT'S TALKING TO, LIKE, NAVY SEALS.",0,0.0,,,,762.22,763.93
317,"00:12:43,930","00:12:45,557",IT'S TALKING TO CRAZY PEOPLE.,1,1.3399999999999181,"#115, ","764.71, ","766.05, ",763.93,765.56
318,"00:12:45,557","00:12:47,726",IT'S NOT ASKING YOU IF YOU WANT TO LOOK MEDIOCRE,0,0.0,,,,765.56,767.73
319,"00:12:47,726","00:12:49,269","WHEN YOU GO TO THE POOL THIS SUMMER, UH-UH.",0,0.0,,,,767.73,769.27
320,"00:12:49,269","00:12:51,104","IT'S JUST FOR CRAZY-- IT'S SAYING,",1,1.4300000000000637,"#116, ","770.52, ","771.95, ",769.27,771.1
321,"00:12:51,104","00:12:53,772","""HEY, FAGGOT, DO YOU WANT TO GET IN SUCH FUCKING GOOD SHAPE",1,1.1000000000000227,"#117, ","772.63, ","773.73, ",771.1,773.77
322,"00:12:53,772","00:12:55,650","""SO FUCKING QUICKLY THAT YOUR ARMS",0,0.0,,,,773.77,775.65
323,"00:12:55,650","00:12:57,360","""AND YOUR-- AND YOUR CHEST AND YOUR BACK",1,1.82000000000005,"#118, ","776.04, ","777.86, ",775.65,777.36
324,"00:12:57,360","00:12:59,112","""GET TOO BIG TO FIT THROUGH NORMAL DOORWAYS,",0,0.0,,,,777.36,779.11
325,"00:12:59,112","00:13:01,989","""SO EVERY TIME YOU COME THROUGH, YOU SMASH INTO THE PLASTER,",1,0.9700000000000273,"#119, ","780.85, ","781.82, ",779.11,781.99
326,"00:13:01,989","00:13:03,199","""AND YOU'RE COSTING YOUR MOTHER THOUSANDS OF DOLLARS",0,0.0,,,,781.99,783.2
327,"00:13:03,199","00:13:04,242","""IN DRYWALL DAMAGE?",0,0.0,,,,783.2,784.24
328,"00:13:04,242","00:13:05,702","""IS THAT WHAT YOU WANT?",1,2.230000000000018,"#120, ","784.49, ","786.72, ",784.24,785.7
329,"00:13:05,702","00:13:07,328","""DO YOU WANT YOUR FRIENDS AND FAMILY TO FEAR YOU",0,0.0,,,,785.7,787.33
330,"00:13:07,328","00:13:08,996","""BECAUSE YOU DRINK HORSE TESTOSTERONE",1,1.0399999999999636,"#121, ","787.52, ","788.56, ",787.33,789.0
331,"00:13:08,996","00:13:11,666","""AND CREATINE SHAKES, AND THEY MAKE YOU SLEEP OUTSIDE?",1,12.879999999999995,"#122, ","789.57, ","802.45, ",789.0,791.67
332,"00:13:11,666","00:13:13,918","""IS THAT WHAT YOU FUCKIN' WANT?",0,0.0,,,,791.67,793.92
333,"00:13:13,918","00:13:15,545","""DO YOU WANT TO GET SO HUGE SO QUICKLY,",0,0.0,,,,793.92,795.54
334,"00:13:15,545","00:13:17,046","""SO UNNATURALLY, THAT ALL YOUR CLOTHES",0,0.0,,,,795.54,797.05
335,"00:13:17,046","00:13:19,048","""SHRINK ON YOU, AND THEY FIT LIKE BABY CLOTHES",0,0.0,,,,797.05,799.05
336,"00:13:19,048","00:13:20,883","""'CAUSE YOU'RE LIKE THE HULK MID-TRANSFORMATION,",0,0.0,,,,799.05,800.88
337,"00:13:20,883","00:13:22,761","""AND YOU CAN'T AFFORD TO BUY NEW CLOTHES",0,0.0,,,,800.88,802.76
338,"00:13:22,761","00:13:25,722","'CAUSE YOU SPENT ALL YOUR MONEY ON THESE FUCKING P90X DVDs?""",1,10.340000000000032,"#123, ","804.04, ","814.38, ",802.76,805.72
339,"00:13:25,722","00:13:28,807",[cheers and applause],0,0.0,,,,805.72,808.81
340,"00:13:33,354","00:13:35,022",MY QUESTION IS WHY?,0,0.0,,,,813.35,815.02
341,"00:13:35,022","00:13:37,233",WHY WOULD THE AVERAGE GUY,0,0.0,,,,815.02,817.23
342,"00:13:37,233","00:13:39,778",WANT TO GET THAT JACKED THAT FAST?,1,2.009999999999991,"#124, ","818.08, ","820.09, ",817.23,819.78
343,"00:13:39,778","00:13:43,448","WHY? SO YOU CAN, WHAT, BE THE STRONGEST MANAGER",0,0.0,,,,819.78,823.45
344,"00:13:43,448","00:13:47,160",AT THE VERIZON STORE?,1,2.6000000000000227,"#125, ","824.56, ","827.16, ",823.45,827.16
345,"00:13:47,160","00:13:48,745",WHAT ARE YOU DOING WITH THAT MUSCLE?,0,0.0,,,,827.16,828.75
346,"00:13:48,745","00:13:50,913",YOU WORK IN SALES. YOU'RE NOT GUARDING SPARTA.,0,0.0,,,,828.75,830.91
347,"00:13:50,913","00:13:53,750",IT'S FINE.,1,8.319999999999936,"#126, ","831.74, ","840.06, ",830.91,833.75
348,"00:13:53,750","00:13:56,461","""THIS IS SMART PHONE."" [mimics thud]",0,0.0,,,,833.75,836.46
349,"00:13:56,461","00:13:58,879",[laughter],0,0.0,,,,836.46,838.88
350,"00:13:58,879","00:14:00,965",I THINK P90X HAS A SUBLIMINAL MESSAGE,0,0.0,,,,838.88,840.97
351,"00:14:00,965","00:14:02,801",THAT A LOT OF US ARE MISSING,0,0.0,,,,840.97,842.8
352,"00:14:02,801","00:14:04,761",'CAUSE I DON'T THINK THEY'RE TALKING TO REGULAR PEOPLE.,0,0.0,,,,842.8,844.76
353,"00:14:04,761","00:14:07,806",I THINK THE COMMERCIAL NEEDS TO BE HONEST AND COME CLEAN,0,0.0,,,,844.76,847.81
354,"00:14:07,806","00:14:10,308",AND SAY WHAT THEIR PRODUCT IS REALLY MEANT FOR.,0,0.0,,,,847.81,850.31
355,"00:14:10,308","00:14:12,059",THE COMMERCIAL SHOULD SOUND LIKE THIS.,0,0.0,,,,850.31,852.06
356,"00:14:12,059","00:14:14,604","""HEY, P90X GUY HERE. WHAT'S UP?",0,0.0,,,,852.06,854.6
357,"00:14:14,604","00:14:18,232","""SO DID YOU, LIKE, RECENTLY COMMIT A CRIME,",0,0.0,,,,854.6,858.23
358,"00:14:18,232","00:14:21,027","""AND YOU'VE BEEN SENTENCED TO PRISON,",2,1.9100000000000819,"#127, #128, ","858.65, 860.86, ","859.22, 862.2, ",858.23,861.03
359,"00:14:21,027","00:14:25,365","AND YOU HAVE TO REPORT THERE IN 90 DAYS, SO...""",1,8.669999999999959,"#129, ","862.51, ","871.18, ",861.03,865.37
360,"00:14:25,365","00:14:30,953",[laughter],0,0.0,,,,865.37,870.95
361,"00:14:30,953","00:14:33,914","""YOU FIGURE IN THE INTERIM,",1,2.269999999999982,"#130, ","871.94, ","874.21, ",870.95,873.91
362,"00:14:33,914","00:14:35,542","""YOU'LL JUST GET AS HUGE AS POSSIBLE",0,0.0,,,,873.91,875.54
363,"00:14:35,542","00:14:37,544","""FOR FEAR OF THE SAFETY OF YOUR BUTTHOLE?",0,0.0,,,,875.54,877.54
364,"00:14:37,544","00:14:40,129","P90X.""",1,8.670000000000073,"#131, ","878.4, ","887.07, ",877.54,880.13
365,"00:14:40,129","00:14:41,130",[laughter and applause],0,0.0,,,,880.13,881.13
366,"00:14:41,130","00:14:44,258",YEAH.,0,0.0,,,,881.13,884.26
367,"00:14:44,258","00:14:45,844",IT'S A PRISON WORKOUT.,0,0.0,,,,884.26,885.84
368,"00:14:45,844","00:14:47,303","THEY'RE LIKE, ""YOU CAN DO IT",0,0.0,,,,885.84,887.3
369,"00:14:47,303","00:14:48,888","FROM THE COMFORT OF YOUR OWN LIVING ROOM.""",0,0.0,,,,887.3,888.89
370,"00:14:48,888","00:14:50,431",THAT'S 'CAUSE YOUR LIVING ROOM AND A JAIL CELL,0,0.0,,,,888.89,890.43
371,"00:14:50,431","00:14:51,974",ARE ROUGHLY THE SAME SQUARE FOOTAGE.,0,0.0,,,,890.43,891.97
372,"00:14:51,974","00:14:53,393",DO THE MATH.,1,2.050000000000068,"#132, ","892.3, ","894.35, ",891.97,893.39
373,"00:14:53,393","00:14:54,853","THINK ABOUT IT. ""NO EQUIPMENT.",0,0.0,,,,893.39,894.85
374,"00:14:54,853","00:14:56,688","NO EXCUSES."" NO SHIT THERE'S NO EQUIPMENT.",0,0.0,,,,894.85,896.69
375,"00:14:56,688","00:14:58,356",YOU'LL GET RAPED WITH EQUIPMENT IN PRISON.,1,4.32000000000005,"#133, ","897.56, ","901.88, ",896.69,898.36
376,"00:14:58,356","00:15:00,274",YOU CAN'T HAVE IT THERE.,0,0.0,,,,898.36,900.27
377,"00:15:00,274","00:15:02,109","""WE HERE AT P90X WANT YOU TO GET CREATIVE",0,0.0,,,,900.27,902.11
378,"00:15:02,109","00:15:03,570","""WITH YOUR WORKOUT. FUCK YOUR ANTIQUES, BRO.",0,0.0,,,,902.11,903.57
379,"00:15:03,570","00:15:04,696","""YOUR GIRLFRIEND'S GONNA BREAK UP WITH YOU",0,0.0,,,,903.57,904.7
380,"00:15:04,696","00:15:06,072","""WHEN YOU GO TO JAIL ANYWAY.",0,0.0,,,,904.7,906.07
381,"00:15:06,072","00:15:07,741","""MAY AS WELL USE SHIT AROUND YOUR HOUSE.",1,3.0499999999999545,"#134, ","906.24, ","909.29, ",906.07,907.74
382,"00:15:07,741","00:15:09,492","""TAKE YOUR DINING ROOM TABLE. CUT OFF THE BACK LEGS.",0,0.0,,,,907.74,909.49
383,"00:15:09,492","00:15:10,869","""PUT IT AT AN ANGLE.",0,0.0,,,,909.49,910.87
384,"00:15:10,869","00:15:12,662","""NOW, YOU HAVE A BENCH FOR INCLINE PRESSES.",0,0.0,,,,910.87,912.66
385,"00:15:12,662","00:15:14,664","""P90X.",1,2.560000000000059,"#135, ","913.17, ","915.73, ",912.66,914.66
386,"00:15:14,664","00:15:16,374","""GO AHEAD. GRAB YOUR OLD KENWOOD SPEAKERS.",0,0.0,,,,914.66,916.37
387,"00:15:16,374","00:15:17,625","""THAT'S RIGHT. TAKE 'EM OFF THE FRONT LAWN.",0,0.0,,,,916.37,917.62
388,"00:15:17,625","00:15:19,126","""USE THOSE FOR WEIGHT.",0,0.0,,,,917.62,919.13
389,"00:15:19,126","00:15:20,378","""YOU CAN TAKE WATER BOTTLES. DUMP THAT SHIT OUT.",0,0.0,,,,919.13,920.38
390,"00:15:20,378","00:15:21,379","""FILL 'EM UP WITH SAND.",0,0.0,,,,920.38,921.38
391,"00:15:21,379","00:15:22,922","""USE THOSE FOR BICEP CURLS",0,0.0,,,,921.38,922.92
392,"00:15:22,922","00:15:24,549","""'CAUSE YOU'RE TOO CHEAP TO BUY A SHAKE WEIGHT.",0,0.0,,,,922.92,924.55
393,"00:15:24,549","00:15:25,759","""YOU'RE GONNA GET ENOUGH OF THIS IN PRISON.",0,0.0,,,,924.55,925.76
394,"00:15:25,759","00:15:27,009","P90X.""",1,8.340000000000032,"#136, ","926.18, ","934.52, ",925.76,927.01
395,"00:15:27,009","00:15:32,724",[laughter and applause],0,0.0,,,,927.01,932.72
396,"00:15:34,350","00:15:37,687",THE PROBLEM WITH P90X IS THAT IT WORKS.,1,1.2300000000000182,"#137, ","935.03, ","936.26, ",934.35,937.69
397,"00:15:37,687","00:15:41,733","LIKE, YES, IT WILL CHANGE YOUR BODY,",0,0.0,,,,937.69,941.73
398,"00:15:41,733","00:15:45,528",BUT ONLY FROM THE NECK DOWN.,1,4.420000000000073,"#138, ","943.29, ","947.71, ",941.73,945.53
399,"00:15:47,071","00:15:48,573",THEY DON'T TELL YOU IN THE COMMERCIAL,0,0.0,,,,947.07,948.57
400,"00:15:48,573","00:15:53,787",YOUR FACE STAYS EXACTLY THE SAME AS IT WAS.,1,2.659999999999968,"#139, ","951.32, ","953.98, ",948.57,953.79
401,"00:15:53,787","00:15:56,122","""DO YOU WANT TO HAVE THE BODY OF A 20-YEAR-OLD ADONIS,",0,0.0,,,,953.79,956.12
402,"00:15:56,122","00:15:58,332","""BUT GO AHEAD AND KEEP THE FACE",0,0.0,,,,956.12,958.33
403,"00:15:58,332","00:16:02,211","""OF A BALDING, MIDDLE-AGED ACCOUNTANT?",1,2.6200000000000045,"#140, ","959.76, ","962.38, ",958.33,962.21
404,"00:16:02,211","00:16:04,422","""P90X, DISAPPOINT YOUR WIFE FROM THE CHIN UP",0,0.0,,,,962.21,964.42
405,"00:16:04,422","00:16:07,007","ON A NIGHTLY BASIS.""",1,3.7199999999999136,"#141, ","965.57, ","969.29, ",964.42,967.01
406,"00:16:07,007","00:16:08,384","THESE GUYS AT P90X,",0,0.0,,,,967.01,968.38
407,"00:16:08,384","00:16:10,010","YOU WANT TO LOOK HOT, JUST GET IN SHAPE.",0,0.0,,,,968.38,970.01
408,"00:16:10,010","00:16:12,722",I THINK WOMEN IN OUR COUNTRY HAVE TOO MANY OPTIONS,1,0.5699999999999363,"#142, ","972.35, ","972.92, ",970.01,972.72
409,"00:16:12,722","00:16:14,891",FOR WEIGHT LOSS TO THE POINT OF PARALYSIS.,0,0.0,,,,972.72,974.89
410,"00:16:14,891","00:16:16,392",THERE'S SO MANY OPTIONS.,0,0.0,,,,974.89,976.39
411,"00:16:16,392","00:16:18,645","YOU GO ON TV, THE INTERNET, WOMEN'S MAGAZINES.",0,0.0,,,,976.39,978.64
412,"00:16:18,645","00:16:21,021","THERE'S SO MANY, YOU CAN'T EVEN MAKE A CHOICE.",1,0.75,"#143, ","979.66, ","980.41, ",978.64,981.02
413,"00:16:21,021","00:16:22,816",I WAS READING A WOMEN'S MAGAZINE THE OTHER DAY,0,0.0,,,,981.02,982.82
414,"00:16:22,816","00:16:25,568",'CAUSE I WANTED TO PUNISH MYSELF,1,1.490000000000009,"#144, ","984.73, ","986.22, ",982.82,985.57
415,"00:16:25,568","00:16:26,736","AND JUST FEEL AWFUL,",0,0.0,,,,985.57,986.74
