,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
920,"00:48:47,716","00:48:49,801","I was just saying random shit, right?",0,0.0,,,,2927.72,2929.8
921,"00:48:49,885","00:48:53,221","And every time I did that, the crew would start laughing,",1,0.5399999999999636,"#323, ","2930.82, ","2931.36, ",2929.89,2933.22
922,"00:48:53,305","00:48:55,807","and we had to redo the whole scene, right?",0,0.0,,,,2933.3,2935.81
923,"00:48:56,308","00:48:58,143",The director finally got pissed.,0,0.0,,,,2936.31,2938.14
924,"00:48:58,226","00:49:01,605","She's like, ""Hari, this is a serious movie, okay?""",0,0.0,,,,2938.23,2941.61
925,"00:49:01,688","00:49:05,067","Then I'm like, ""Then you shouldn't have hired a comedian.""",1,1.7399999999997817,"#324, ","2944.51, ","2946.25, ",2941.69,2945.07
926,"00:49:05,150","00:49:07,069",[audience laughing],0,0.0,,,,2945.15,2947.07
927,"00:49:07,653","00:49:09,571",The last scene's the most intense.,0,0.0,,,,2947.65,2949.57
928,"00:49:09,655","00:49:12,908",This is where me and David talk about the loss of his wife.,0,0.0,,,,2949.66,2952.91
929,"00:49:12,991","00:49:15,452","It's intense, and we've rehearsed this all week.",0,0.0,,,,2952.99,2955.45
930,"00:49:15,535","00:49:19,456","It never went well, 'cause I was giving David nothing to work with.",1,0.8399999999996908,"#325, ","2959.26, ","2960.1, ",2955.53,2959.46
931,"00:49:20,207","00:49:22,501",David saw I was upset after the last rehearsal.,0,0.0,,,,2960.21,2962.5
932,"00:49:22,584","00:49:26,129","He said, ""Hari, don't worry about it. I'm gonna improvise a bit.",0,0.0,,,,2962.58,2966.13
933,"00:49:26,213","00:49:29,716","I'm gonna improvise, so, just follow my flow. Follow my energy.""",0,0.0,,,,2966.21,2969.72
934,"00:49:29,800","00:49:33,178","And I said yes, even though I had no idea what this meant.",1,2.2399999999997817,"#326, ","2972.84, ","2975.08, ",2969.8,2973.18
935,"00:49:33,261","00:49:35,055",[audience laughing],0,0.0,,,,2973.26,2975.05
936,"00:49:35,472","00:49:39,184","So, we start the final scene. He has the first line, and he's like:",0,0.0,,,,2975.47,2979.18
937,"00:49:39,559","00:49:41,561","""Was she in pain when she died?""",0,0.0,,,,2979.56,2981.56
938,"00:49:41,645","00:49:45,941","I'm like, ""What do you want me to tell you? Death is usually painful.",0,0.0,,,,2981.64,2985.94
939,"00:49:46,024","00:49:49,945","What do you want me to say?"" At this point, he starts screaming",0,0.0,,,,2986.02,2989.95
940,"00:49:50,028","00:49:53,073",and slamming his fist against the metal door. He's just like:,0,0.0,,,,2990.03,2993.07
941,"00:49:53,156","00:49:55,367",[screaming],0,0.0,,,,2993.16,2995.37
942,"00:49:55,450","00:49:57,994","And I'm like, ""Oh, shit!",1,6.150000000000091,"#327, ","2998.14, ","3004.29, ",2995.45,2997.99
943,"00:49:58,078","00:49:59,329",[audience laughing],0,0.0,,,,2998.08,2999.33
944,"00:49:59,413","00:50:00,580",Acting!,0,0.0,,,,2999.41,3000.58
945,"00:50:00,664","00:50:03,125",[audience laughing and clapping],0,0.0,,,,3000.66,3003.12
946,"00:50:03,208","00:50:05,043","That's what acting looks like.""",1,1.3299999999999272,"#328, ","3004.77, ","3006.1, ",3003.21,3005.04
947,"00:50:06,253","00:50:10,841","Then he says his next line. He's like, ""Why did she leave me?""",0,0.0,,,,3006.25,3010.84
948,"00:50:11,508","00:50:16,346","And I'm like, ""She didn't leave you, man. She died, and you need to accept that.""",0,0.0,,,,3011.51,3016.35
949,"00:50:16,430","00:50:20,434","At this point, he starts crying into his hands. ""Why is this happening?",1,0.8899999999998727,"#329, ","3020.09, ","3020.98, ",3016.43,3020.43
950,"00:50:20,517","00:50:22,477","Why is this happening to me now?""",0,0.0,,,,3020.52,3022.48
951,"00:50:22,561","00:50:24,938","And I'm like, ""Oh, shit.",1,0.9099999999998545,"#330, ","3025.01, ","3025.92, ",3022.56,3024.94
952,"00:50:25,731","00:50:28,275",He's pretending this is real or something.,1,3.9200000000000728,"#331, ","3027.93, ","3031.85, ",3025.73,3028.28
953,"00:50:28,358","00:50:30,193",[audience laughing],0,0.0,,,,3028.36,3030.19
954,"00:50:31,445","00:50:32,779","This shit is wild.""",1,0.6900000000000546,"#332, ","3032.91, ","3033.6, ",3031.45,3032.78
955,"00:50:35,282","00:50:36,825",And then he says it again.,0,0.0,,,,3035.28,3036.82
956,"00:50:37,701","00:50:39,119","""Why did she leave me?""",0,0.0,,,,3037.7,3039.12
957,"00:50:39,661","00:50:43,415","And I'm like, ""She didn't leave you, man. She loved you.""",0,0.0,,,,3039.66,3043.41
958,"00:50:43,498","00:50:47,961","And then, he's like, ""You don't know that! You don't know that!""",0,0.0,,,,3043.5,3047.96
959,"00:50:48,044","00:50:51,006",And then he punched me in the chest...,1,1.2300000000000182,"#333, ","3051.1, ","3052.33, ",3048.04,3051.01
960,"00:50:51,548","00:50:53,800",which was not in the script.,1,2.019999999999982,"#334, ","3053.81, ","3055.83, ",3051.55,3053.8
961,"00:50:53,884","00:50:55,218",[audience laughing],0,0.0,,,,3053.88,3055.22
962,"00:50:55,302","00:50:57,596","So, I'm on the ground. He's storming off.",0,0.0,,,,3055.3,3057.6
963,"00:50:57,679","00:51:01,641","I'm trying to finish the scene. ""She loved you, though. She loved you.""",0,0.0,,,,3057.68,3061.64
964,"00:51:01,725","00:51:04,519","And the director's like, ""Cut. That was perfect.""",0,0.0,,,,3061.72,3064.52
965,"00:51:04,603","00:51:06,772","Oh, what the fuck? That's perfect?",1,8.389999999999873,"#335, ","3065.11, ","3073.5, ",3064.6,3066.77
966,"00:51:07,314","00:51:09,858",This is acting? I hate acting.,0,0.0,,,,3067.31,3069.86
967,"00:51:09,941","00:51:12,694",[audience laughing and clapping],0,0.0,,,,3069.94,3072.69
968,"00:51:13,820","00:51:16,865","But it felt good, 'cause she said it was perfect.",0,0.0,,,,3073.82,3076.86
969,"00:51:16,948","00:51:20,410","I'm like, ""Good, it's perfect."" But I remembered it's a movie.",0,0.0,,,,3076.95,3080.41
970,"00:51:20,494","00:51:24,289",They're gonna shoot that 44 more times from every possible angle.,0,0.0,,,,3080.49,3084.29
971,"00:51:24,498","00:51:27,042","But now I knew the punch was coming, right?",0,0.0,,,,3084.5,3087.04
972,"00:51:27,751","00:51:30,712","So, the next couple of takes before he hit me, I went like this:",1,2.6100000000001273,"#336, ","3091.22, ","3093.83, ",3087.75,3090.71
973,"00:51:30,796","00:51:32,923",-[whimpers] -[audience laughing],0,0.0,,,,3090.8,3092.92
974,"00:51:37,260","00:51:40,472","The director's like, ""Stop. You're gonna ruin continuity.""",0,0.0,,,,3097.26,3100.47
975,"00:51:40,555","00:51:43,850","I'm like, ""Fuck continuity. I don't have healthcare.""",2,2.0099999999997635,"#337, #338, ","3103.39, 3105.65, ","3104.85, 3106.2, ",3100.55,3103.85
976,"00:51:43,934","00:51:46,019",[audience laughing],0,0.0,,,,3103.93,3106.02
977,"00:51:46,102","00:51:48,522",But it was important for me. I had to do it.,0,0.0,,,,3106.1,3108.52
978,"00:51:48,605","00:51:51,942","I didn't want him to hit me so hard. So, the next few takes,",0,0.0,,,,3108.61,3111.94
979,"00:51:52,025","00:51:55,821","when he was about to hit me, I give him a look that was like:",2,3.6700000000000728,"#339, #340, ","3116.08, 3117.06, ","3116.63, 3120.18, ",3112.03,3115.82
980,"00:51:57,447","00:51:59,282",[audience laughing],0,0.0,,,,3117.45,3119.28
981,"00:51:59,366","00:52:01,701","""It doesn't need to be like this, man.""",1,1.8900000000003274,"#341, ","3121.2, ","3123.09, ",3119.37,3121.7
982,"00:52:02,911","00:52:06,081","But he's a real actor, so, every take, he actually hit me.",0,0.0,,,,3122.91,3126.08
983,"00:52:06,331","00:52:11,211","And on the seventh take, the seventh take, he punches me right in the sternum.",0,0.0,,,,3126.33,3131.21
984,"00:52:11,294","00:52:13,463",-[audience] Oh... -And I hear a crack.,0,0.0,,,,3131.29,3133.46
985,"00:52:13,547","00:52:14,631",[audience] Oh...,0,0.0,,,,3133.55,3134.63
986,"00:52:14,714","00:52:17,008","Now, I am not a real ER doctor...",1,1.3299999999999272,"#342, ","3137.32, ","3138.65, ",3134.71,3137.01
987,"00:52:17,092","00:52:19,427",[audience laughing],0,0.0,,,,3137.09,3139.43
988,"00:52:19,511","00:52:23,014",but even I knew this was bad. And I knew he knew it was bad.,0,0.0,,,,3139.51,3143.01
989,"00:52:23,098","00:52:26,726","And I know he knew, 'cause every take, never broke character.",0,0.0,,,,3143.1,3146.73
990,"00:52:26,810","00:52:29,521",Always this dude mourning the loss of his wife.,0,0.0,,,,3146.81,3149.52
991,"00:52:29,604","00:52:34,150","Very intense. Never broke character. After that take, he broke character.",0,0.0,,,,3149.6,3154.15
992,"00:52:34,317","00:52:35,443","Just looks at me. He's like,",0,0.0,,,,3154.32,3155.44
993,"00:52:35,527","00:52:37,529","[in British accent] ""Mate, are you all right?""",0,0.0,,,,3155.53,3157.53
994,"00:52:37,612","00:52:39,531",You're British now? Is that how this works?,1,2.0399999999999636,"#343, ","3159.53, ","3161.57, ",3157.61,3159.53
995,"00:52:39,614","00:52:40,490",[audience laughing],0,0.0,,,,3159.61,3160.49
996,"00:52:40,574","00:52:43,785","You've been a maniac from Baltimore all week, and now you're British.",0,0.0,,,,3160.57,3163.78
997,"00:52:43,869","00:52:46,538","By the way, when you beat an Indian person,",0,0.0,,,,3163.87,3166.54
998,"00:52:46,621","00:52:49,583",the last voice they wanna hear is a British accent.,1,11.900000000000091,"#344, ","3168.68, ","3180.58, ",3166.62,3169.58
999,"00:52:49,666","00:52:50,709",[audience laughing and cheering],1,1.75,"#345, ","3181.03, ","3182.78, ",3169.67,3170.71
1000,"00:53:03,513","00:53:06,808","I was, uh-- I was later cut from the film.",1,2.1600000000003092,"#346, ","3186.74, ","3188.9, ",3183.51,3186.81
1001,"00:53:06,892","00:53:08,226",[audience laughing],0,0.0,,,,3186.89,3188.23
1002,"00:53:08,810","00:53:10,770","Oh, it's okay. I have that joke.",1,1.3900000000003274,"#347, ","3191.12, ","3192.51, ",3188.81,3190.77
1003,"00:53:11,229","00:53:12,856",[audience laughing],0,0.0,,,,3191.23,3192.86
1004,"00:53:13,440","00:53:17,235","Two weeks after we finished filming, I saw Selma in the theaters.",0,0.0,,,,3193.44,3197.24
1005,"00:53:17,319","00:53:21,656","I was the only person in that theater screaming, ""Fuck Martin Luther King!",1,3.880000000000109,"#348, ","3200.62, ","3204.5, ",3197.32,3201.66
1006,"00:53:21,740","00:53:23,783",[audience laughing],0,0.0,,,,3201.74,3203.78
1007,"00:53:23,867","00:53:25,994","That dude beat the shit out of me.""",1,2.119999999999891,"#349, ","3205.79, ","3207.91, ",3203.87,3205.99
1008,"00:53:26,077","00:53:28,455",[audience laughing],0,0.0,,,,3206.08,3208.45
1009,"00:53:30,123","00:53:33,877","Can't believe this shit. We have to talk about white supremacy,",0,0.0,,,,3210.12,3213.88
1010,"00:53:34,044","00:53:35,837",and we have to deal with this.,0,0.0,,,,3214.04,3215.84
1011,"00:53:35,921","00:53:38,798","'Cause race is made-up bullshit, right?",0,0.0,,,,3215.92,3218.8
1012,"00:53:38,882","00:53:42,761","Racism's real, the stuff that happens because of the made-up bullshit.",0,0.0,,,,3218.88,3222.76
1013,"00:53:42,844","00:53:45,221",Race is made-up bullshit. Think about it.,0,0.0,,,,3222.84,3225.22
1014,"00:53:45,388","00:53:48,683",I'm black. I'm Asian. I'm a color.,0,0.0,,,,3225.39,3228.68
1015,"00:53:49,059","00:53:52,520","I'm a land mass. It doesn't even equate, man. I mean--",1,1.949999999999818,"#350, ","3232.09, ","3234.04, ",3229.06,3232.52
1016,"00:53:53,355","00:53:56,816","Like, white people's not a real thing. White people's made up.",0,0.0,,,,3233.36,3236.82
1017,"00:53:56,900","00:54:00,278","There was a time when the Polish, the Italians weren't white,",0,0.0,,,,3236.9,3240.28
1018,"00:54:00,362","00:54:03,031","when the Jews, when the Irish weren't white,",0,0.0,,,,3240.36,3243.03
1019,"00:54:03,114","00:54:08,119","There used to be signs that said, ""No Irish. No blacks. No dogs.""",0,0.0,,,,3243.11,3248.12
1020,"00:54:08,370","00:54:09,996",No dogs.,1,1.9600000000000364,"#351, ","3250.1, ","3252.06, ",3248.37,3250.0
1021,"00:54:10,080","00:54:11,957",[audience laughing],0,0.0,,,,3250.08,3251.96
1022,"00:54:12,374","00:54:15,543",Do you know what that means? Cats are white people.,1,6.980000000000018,"#352, ","3255.37, ","3262.35, ",3252.37,3255.54
1023,"00:54:15,627","00:54:17,629",[audience laughing and clapping],0,0.0,,,,3255.63,3257.63
1024,"00:54:17,712","00:54:20,924",And of course they are. And of course they are.,0,0.0,,,,3257.71,3260.92
1025,"00:54:21,925","00:54:24,886",Selfish and pretend they don't need you.,1,1.5900000000001455,"#353, ","3264.08, ","3265.67, ",3261.93,3264.89
1026,"00:54:24,970","00:54:28,056",And then they use you. And then they lick themselves--,0,0.0,,,,3264.97,3268.06
1027,"00:54:28,139","00:54:30,767",I've seen the videos. I know what's going on.,1,1.8600000000001273,"#354, ","3270.19, ","3272.05, ",3268.14,3270.77
1028,"00:54:31,851","00:54:33,228",Cats are white people.,1,2.699999999999818,"#355, ","3273.29, ","3275.99, ",3271.85,3273.23
1029,"00:54:35,647","00:54:38,692",I'm joking. That's absurd. Cats are not white people.,0,0.0,,,,3275.65,3278.69
1030,"00:54:38,775","00:54:42,445","I'm joking. Cats are not white people, 'cause then, I'd own a cat.",1,5.860000000000127,"#356, ","3282.23, ","3288.09, ",3278.78,3282.45
1031,"00:54:43,029","00:54:45,448",[audience cheering and clapping],1,1.3600000000001273,"#357, ","3288.79, ","3290.15, ",3283.03,3285.45
1032,"00:54:49,411","00:54:53,999",I'm joking. Come on. That's ridiculous. I'm joking. Cats are not white people.,0,0.0,,,,3289.41,3294.0
1033,"00:54:54,874","00:54:57,711","Dogs are white people, 'cause they can't see color.",1,4.7800000000002,"#358, ","3297.23, ","3302.01, ",3294.87,3297.71
1034,"00:54:57,794","00:54:59,921",[audience laughing],0,0.0,,,,3297.79,3299.92
1035,"00:55:03,925","00:55:06,428",I wasn't really thirsty the second time.,1,1.6200000000003456,"#359, ","3305.91, ","3307.53, ",3303.93,3306.43
1036,"00:55:08,513","00:55:11,224",I know things have gotten better in this country.,0,0.0,,,,3308.51,3311.22
1037,"00:55:11,307","00:55:14,019","Fewer white people walk out of my shows now, which is good.",1,2.8200000000001637,"#360, ","3313.37, ","3316.19, ",3311.31,3314.02
1038,"00:55:14,102","00:55:15,687",[audience laughing],0,0.0,,,,3314.1,3315.69
1039,"00:55:15,770","00:55:19,774","So, either things have gotten better, or people watch YouTube clips",0,0.0,,,,3315.77,3319.77
1040,"00:55:19,858","00:55:23,153","before they decide to buy a ticket. Either way, right?",1,1.8699999999998909,"#361, ","3320.62, ","3322.49, ",3319.86,3323.15
1041,"00:55:23,695","00:55:27,532",But I still see some white people at every show who are uncomfortable,0,0.0,,,,3323.7,3327.53
1042,"00:55:27,615","00:55:29,826",by the race jokes. And that's not true.,0,0.0,,,,3327.61,3329.83
1043,"00:55:29,909","00:55:33,121",It's not the race jokes that makes some uncomfortable.,0,0.0,,,,3329.91,3333.12
1044,"00:55:33,204","00:55:35,623","I think people get how jokes work, right?",1,0.5799999999999272,"#362, ","3335.3, ","3335.88, ",3333.2,3335.62
1045,"00:55:35,915","00:55:39,627","Like, nobody here is like, ""I'm not a fucking cat."" That's not--",1,3.519999999999982,"#363, ","3338.87, ","3342.39, ",3335.91,3339.63
1046,"00:55:39,711","00:55:42,213",[audience laughing],0,0.0,,,,3339.71,3342.21
1047,"00:55:42,297","00:55:43,256",Not happening.,2,3.7099999999995816,"#364, #365, ","3343.13, 3347.38, ","3345.73, 3348.49, ",3342.3,3343.26
1048,"00:55:48,970","00:55:51,431",I don't think it's the race stuff exactly.,0,0.0,,,,3348.97,3351.43
1049,"00:55:51,514","00:55:54,851","I think it more has to do with the phrase ""white people.""",0,0.0,,,,3351.51,3354.85
1050,"00:55:54,934","00:55:57,437",'Cause I don't think white people are used to being called white people.,0,0.0,,,,3354.93,3357.44
1051,"00:55:57,520","00:55:58,938","I use that phrase a lot,",0,0.0,,,,3357.52,3358.94
1052,"00:55:59,022","00:56:02,192",and the rest of us have to be explained in some way.,0,0.0,,,,3359.02,3362.19
1053,"00:56:02,275","00:56:07,614","But white people get to be fancy things, like people and human and American, and--",2,1.4900000000002365,"#366, #367, ","3366.03, 3367.62, ","3366.61, 3368.53, ",3362.28,3367.61
1054,"00:56:08,073","00:56:11,951","So, when they're called white people, some aren't used to that.",0,0.0,,,,3368.07,3371.95
1055,"00:56:12,035","00:56:16,039","And I see that. You'll see white people with their arms folded, like:",0,0.0,,,,3372.03,3376.04
1056,"00:56:16,122","00:56:19,250","""You're saying white people. You're talking about me? You must be.""",0,0.0,,,,3376.12,3379.25
1057,"00:56:19,334","00:56:24,589","If you think I'm talking about you, yes, I'm definitely talking about you, yes.",1,7.369999999999891,"#368, ","3382.46, ","3389.83, ",3379.33,3384.59
1058,"00:56:24,672","00:56:25,548",[audience cheering],0,0.0,,,,3384.67,3385.55
1059,"00:56:26,132","00:56:27,926",You would fit the description.,0,0.0,,,,3386.13,3387.93
1060,"00:56:29,761","00:56:34,265","What I love about that joke now is when I look into the audience, you see this.",0,0.0,,,,3389.76,3394.26
1061,"00:56:34,349","00:56:35,934",Uh-- Oh...,1,3.9399999999996,"#369, ","3394.51, ","3398.45, ",3394.35,3395.93
1062,"00:56:36,017","00:56:37,769",[audience laughing],0,0.0,,,,3396.02,3397.77
1063,"00:56:37,852","00:56:40,980","Just doing a little non-racist stretching, that's all.",1,1.580000000000382,"#370, ","3400.7, ","3402.28, ",3397.85,3400.98
1064,"00:56:41,481","00:56:43,525","Hey, look at how not-racist I am.",1,0.9800000000000182,"#371, ","3403.75, ","3404.73, ",3401.48,3403.53
1065,"00:56:45,401","00:56:47,987",Do I keep doing this for the rest of the show? All right.,1,1.6199999999998909,"#372, ","3407.51, ","3409.13, ",3405.4,3407.99
1066,"00:56:50,365","00:56:52,951",There's progress. I know that's hard to say,0,0.0,,,,3410.36,3412.95
1067,"00:56:53,034","00:56:56,162","and hard to hear because of the Nazis and everything,",0,0.0,,,,3413.03,3416.16
1068,"00:56:56,496","00:57:00,583","but I feel like there's progress, and you see white people in this country",0,0.0,,,,3416.5,3420.58
1069,"00:57:00,667","00:57:02,877",who are furious about what's happening.,0,0.0,,,,3420.67,3422.88
1070,"00:57:02,961","00:57:06,506","They're furious about racial injustice, and they're angry, and they wanna help.",0,0.0,,,,3422.96,3426.51
1071,"00:57:06,589","00:57:11,469","They wanna be part of the movement, and I think if we want racial justice,",0,0.0,,,,3426.59,3431.47
1072,"00:57:11,553","00:57:14,806",we'll need white allies. I think that's gonna be necessary.,0,0.0,,,,3431.55,3434.81
1073,"00:57:14,889","00:57:19,060",What we don't need is a certain kind of white liberal that says stuff like:,0,0.0,,,,3434.89,3439.06
1074,"00:57:19,144","00:57:21,438","""Well, you just have to trust the system.",0,0.0,,,,3439.14,3441.44
1075,"00:57:21,521","00:57:24,107","You just gotta vote. Everything will work if you vote. Things are gonna work out.""",1,8.510000000000218,"#373, ","3444.08, ","3452.59, ",3441.52,3444.11
1076,"00:57:24,190","00:57:26,109","We don't need that, all right?",0,0.0,,,,3444.19,3446.11
1077,"00:57:26,192","00:57:27,318",[audience clapping],0,0.0,,,,3446.19,3447.32
1078,"00:57:32,282","00:57:33,283","Thank you, choir.",1,0.919999999999618,"#374, ","3453.8, ","3454.72, ",3452.28,3453.28
1079,"00:57:33,741","00:57:34,951",[audience laughing],0,0.0,,,,3453.74,3454.95
1080,"00:57:35,034","00:57:38,663",And we don't need a certain white liberal that says stuff like:,0,0.0,,,,3455.03,3458.66
1081,"00:57:38,746","00:57:42,250","""I know things are bad right now, but we've come a long way.",0,0.0,,,,3458.75,3462.25
1082,"00:57:42,333","00:57:45,128","We've come a long way."" I don't give a fuck.",0,0.0,,,,3462.33,3465.13
1083,"00:57:45,211","00:57:47,630",I wasn't alive then. I won't be alive later.,0,0.0,,,,3465.21,3467.63
1084,"00:57:47,714","00:57:51,843","I'd like to enjoy the shit now. I mean, that's how this should work.",1,6.239999999999782,"#375, ","3469.61, ","3475.85, ",3467.71,3471.84
1085,"00:57:51,926","00:57:54,971",[audience clapping],0,0.0,,,,3471.93,3474.97
1086,"00:57:55,054","00:57:59,434","It's so messed up, man, because, like, you know, oppression is pain, right?",1,0.919999999999618,"#376, ","3477.76, ","3478.68, ",3475.05,3479.43
1087,"00:57:59,517","00:58:02,896",Whether your oppression is homophobia or racism or sexism.,0,0.0,,,,3479.52,3482.9
1088,"00:58:02,979","00:58:04,689","Whatever your oppression is, that's pain.",0,0.0,,,,3482.98,3484.69
1089,"00:58:04,772","00:58:06,774","And when you're telling somebody that we've come a long way,",0,0.0,,,,3484.77,3486.77
1090,"00:58:06,858","00:58:09,319",you're telling them that they have to hold their pain for longer.,0,0.0,,,,3486.86,3489.32
1091,"00:58:09,402","00:58:12,447","That's fucked up. That's like, if you got stabbed,",0,0.0,,,,3489.4,3492.45
1092,"00:58:12,530","00:58:16,075","and you're in an ambulance that's stuck in traffic, right?",0,0.0,,,,3492.53,3496.07
1093,"00:58:16,326","00:58:19,537","And you're just screaming, ""Help me, please! Help me!""",0,0.0,,,,3496.33,3499.54
1094,"00:58:19,621","00:58:22,165","And the paramedic's like, ""Sir, come on.",0,0.0,,,,3499.62,3502.16
1095,"00:58:22,248","00:58:26,503","A hundred years ago, we wouldn't have even had an ambulance. I mean--",1,0.8400000000001455,"#377, ","3506.56, ","3507.4, ",3502.25,3506.5
1096,"00:58:26,920","00:58:30,965",We might have had a horse and buggy. We might not have had penicillin.,0,0.0,,,,3506.92,3510.97
1097,"00:58:31,424","00:58:34,928","So, when you think about that, we've come a long way, you know.",1,2.0599999999999454,"#378, ","3517.86, ","3519.92, ",3511.42,3514.93
1098,"00:58:35,136","00:58:38,223","Actually, we've only come a few blocks from your house-- [laughs]",0,0.0,,,,3515.14,3518.22
1099,"00:58:39,474","00:58:41,559","Sir? Sir. Sir?""",1,2.5300000000002,"#379, ","3520.43, ","3522.96, ",3519.47,3521.56
1100,"00:58:42,602","00:58:45,313","We don't need that kind of white person, right?",0,0.0,,,,3522.6,3525.31
1101,"00:58:45,522","00:58:49,359",What we need are John Brown white people. That's what we need.,1,3.600000000000364,"#380, ","3529.91, ","3533.51, ",3525.52,3529.36
1102,"00:58:49,442","00:58:52,529",-We need John Brown white people. -[audience cheering],0,0.0,,,,3529.44,3532.53
1103,"00:58:52,612","00:58:56,741","The abolitionist John Brown who raided Harpers Ferry and got arms,",0,0.0,,,,3532.61,3536.74
1104,"00:58:56,824","00:58:59,744",and tried to arm slaves and start a revolution.,0,0.0,,,,3536.82,3539.74
1105,"00:58:59,827","00:59:04,374",We need John Brown white people. John Brown was intense. He was intense.,0,0.0,,,,3539.83,3544.37
1106,"00:59:04,457","00:59:08,711","John Brown went up to Frederick Douglass, Trump's racial advisor. And, um...",1,3.0900000000001455,"#381, ","3548.1, ","3551.19, ",3544.46,3548.71
1107,"00:59:08,795","00:59:11,005",[audience laughing],0,0.0,,,,3548.8,3551.01
1108,"00:59:11,089","00:59:15,385","He was younger then, and, uh... And alive, and, um...",1,0.8699999999998909,"#382, ","3552.88, ","3553.75, ",3551.09,3555.39
1109,"00:59:16,052","00:59:19,806","He goes to Frederick Douglass. ""Frederick, you gotta join me.",0,0.0,,,,3556.05,3559.81
1110,"00:59:19,889","00:59:22,642",We gotta raid Harpers Ferry. We gotta arm slaves.,0,0.0,,,,3559.89,3562.64
1111,"00:59:22,725","00:59:25,270","We gotta start a revolution. Will you join me?""",0,0.0,,,,3562.72,3565.27
1112,"00:59:25,353","00:59:28,064","And Frederick Douglass is like, ""No, I'm cool.""",1,1.7799999999997453,"#383, ","3568.01, ","3569.79, ",3565.35,3568.06
1113,"00:59:28,147","00:59:29,482",[audience laughing],0,0.0,,,,3568.15,3569.48
1114,"00:59:29,566","00:59:32,110","That's what we need, John Brown white people.",0,0.0,,,,3569.57,3572.11
1115,"00:59:32,193","00:59:36,364",We need John Brown white people that will sacrifice money for the movement.,0,0.0,,,,3572.19,3576.36
1116,"00:59:36,447","00:59:40,952",We need John Brown white people that will sacrifice their power for the movement.,1,2.5899999999996908,"#384, ","3580.82, ","3583.41, ",3576.45,3580.95
1117,"00:59:41,035","00:59:45,456",We need John Brown white people that will sacrifice their lives for the movement.,1,3.880000000000109,"#385, ","3585.89, ","3589.77, ",3581.03,3585.46
1118,"00:59:45,540","00:59:46,457",[audience cheering],0,0.0,,,,3585.54,3586.46
1119,"00:59:47,041","00:59:51,337","And people of color, people of color, we have a role in this as well.",0,0.0,,,,3587.04,3591.34
1120,"00:59:51,421","00:59:55,592","We're gonna tweet about it and write Facebook posts and, uh--",1,4.0300000000002,"#386, ","3592.95, ","3596.98, ",3591.42,3595.59
1121,"00:59:55,675","00:59:58,928","You know, Pinterest is popping, and, uh, you know.",1,3.5900000000001455,"#387, ","3597.46, ","3601.05, ",3595.68,3598.93
1122,"00:59:59,012","01:00:00,638",[audience clapping and cheering],0,0.0,,,,3599.01,3600.64
1123,"01:00:00,722","01:00:03,516","We're gonna Snapchat the revolution, that's all.",1,1.650000000000091,"#388, ","3602.95, ","3604.6, ",3600.72,3603.52
1124,"01:00:05,435","01:00:07,562","Again, that's what we call a coastal joke.",2,3.1599999999998545,"#389, #390, ","3607.63, 3609.1, ","3609.0, 3610.89, ",3605.43,3607.56
1125,"01:00:07,645","01:00:09,731",[audience laughing],0,0.0,,,,3607.64,3609.73
1126,"01:00:09,814","01:00:10,815",[Hari laughs],0,0.0,,,,3609.81,3610.82
1127,"01:00:14,819","01:00:17,322",It's hard. Change is hard. It's frustrating,0,0.0,,,,3614.82,3617.32
1128,"01:00:17,405","01:00:21,409","that when you make progress, you have to deal with things from the past.",0,0.0,,,,3617.41,3621.41
1129,"01:00:21,492","01:00:24,746",Progress isn't linear. You still have to fight old battles.,0,0.0,,,,3621.49,3624.75
1130,"01:00:24,829","01:00:27,040",Here's an example. I was in Seattle.,0,0.0,,,,3624.83,3627.04
1131,"01:00:27,123","01:00:29,500",This was months ago. I'm in a coffee shop.,0,0.0,,,,3627.12,3629.5
1132,"01:00:29,584","01:00:34,339","I get some coffee. I'm walking out, when this older white dude calls me over.",0,0.0,,,,3629.58,3634.34
1133,"01:00:34,464","01:00:37,342","He's like, ""Hey, can I ask you a question?"" Right?",0,0.0,,,,3634.46,3637.34
1134,"01:00:37,425","01:00:41,971","My first thought is, if this dude asks me if I'm Kid Rock, I'm going lose my mind.",0,0.0,,,,3637.43,3641.97
1135,"01:00:42,055","01:00:42,930",[audience laughing],0,0.0,,,,3642.05,3642.93
1136,"01:00:43,514","01:00:45,224","When did this become a thing?""",1,1.6199999999998909,"#391, ","3645.11, ","3646.73, ",3643.51,3645.22
1137,"01:00:45,308","01:00:47,310",[audience laughing],0,0.0,,,,3645.31,3647.31
1138,"01:00:47,393","01:00:50,563","I go to the guy. ""Excuse me, sir. How can I help you?""",0,0.0,,,,3647.39,3650.56
1139,"01:00:50,647","01:00:54,484","And he's like, uh, ""I just gotta know. Where are you from?""",0,0.0,,,,3650.65,3654.48
1140,"01:00:54,567","01:00:56,402",-[audience] Oh... -I know how this works.,0,0.0,,,,3654.57,3656.4
1141,"01:00:56,486","01:00:58,154",This is how this will play out:,0,0.0,,,,3656.49,3658.15
1142,"01:00:58,237","01:01:00,573","""Where are you from?"" ""I'm from Queens, New York.""",0,0.0,,,,3658.24,3660.57
1143,"01:01:00,657","01:01:03,618","""Where are you really from?"" ""From Queens, New York.""",0,0.0,,,,3660.66,3663.62
