,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
826,"00:35:35,758","00:35:37,510","<i>Is she fine? Can we hear from her?""</i>",0,0.0,,,,2135.76,2137.51
827,"00:35:37,593","00:35:38,636",<i>[laughter]</i>,0,0.0,,,,2137.59,2138.64
828,"00:35:43,391","00:35:46,519","<i>I don't think things through.</i> <i>That's the message tonight, guys.</i>",1,1.6900000000000546,"#285, ","2146.99, ","2148.68, ",2143.39,2146.52
829,"00:35:47,228","00:35:49,188",<i>There's not... There's no message.</i>,0,0.0,,,,2147.23,2149.19
830,"00:35:51,149","00:35:53,734","<i>But if there was,</i> <i>it's I don't think things through.</i>",0,0.0,,,,2151.15,2153.73
831,"00:35:54,527","00:35:57,488","<i>No. I'm a huge, uh, Vanderbilt fan.</i>",0,0.0,,,,2154.53,2157.49
832,"00:35:57,572","00:36:00,116","<i>-[two men cheer]</i> <i>-And... Thank you, a couple of us.</i>",1,1.5100000000002183,"#286, ","2158.87, ","2160.38, ",2157.57,2160.12
833,"00:36:00,199","00:36:02,618","<i>Yeah, the storm is coming together. </i>",2,2.1399999999998727,"#287, #288, ","2162.16, 2164.28, ","2163.4, 2165.18, ",2160.2,2162.62
834,"00:36:02,952","00:36:04,370",<i>Uh... [laughs]</i>,0,0.0,,,,2162.95,2164.37
835,"00:36:04,996","00:36:06,372","<i>I mean, I, uh...</i>",0,0.0,,,,2165.0,2166.37
836,"00:36:06,706","00:36:08,124","<i>I did not go to Vanderbilt, too.</i>",0,0.0,,,,2166.71,2168.12
837,"00:36:08,207","00:36:11,085","<i>Vanderbilt asked me to say that, and...</i>",1,0.5500000000001819,"#289, ","2170.97, ","2171.52, ",2168.21,2171.09
838,"00:36:11,169","00:36:12,211",<i>[laughter]</i>,0,0.0,,,,2171.17,2172.21
839,"00:36:13,629","00:36:16,966","<i>I was like, ""I think people know,""</i> <i>and they go, ""We do too, but just say it.""</i>",1,0.6199999999998909,"#290, ","2173.87, ","2174.49, ",2173.63,2176.97
840,"00:36:17,049","00:36:18,384",<i>-Uh...</i> <i>-[laughter]</i>,0,0.0,,,,2177.05,2178.38
841,"00:36:20,303","00:36:23,973",<i>Vanderbilt went to their first bowl game</i> <i>in football</i>,0,0.0,,,,2180.3,2183.97
842,"00:36:24,056","00:36:26,434","<i>in, like, 20 years, in 2008.</i>",0,0.0,,,,2184.06,2186.43
843,"00:36:26,851","00:36:29,437","<i>And, uh, so we all go to it.</i> <i>We're very excited.</i>",0,0.0,,,,2186.85,2189.44
844,"00:36:29,520","00:36:30,855",<i>It's at Tennessee Titans' stadium.</i>,0,0.0,,,,2189.52,2190.86
845,"00:36:30,938","00:36:32,648","<i>So, me and a bunch of buddies</i> <i>get together,</i>",0,0.0,,,,2190.94,2192.65
846,"00:36:32,732","00:36:35,985","<i>we go tailgate,</i> <i>we get a cornhole, a grill.</i>",0,0.0,,,,2192.73,2195.99
847,"00:36:36,068","00:36:38,154","<i>Like, we're going... we're going all out.</i>",0,0.0,,,,2196.07,2198.15
848,"00:36:38,571","00:36:40,406","<i>And my ticket was at will-call, so I went.</i>",0,0.0,,,,2198.57,2200.41
849,"00:36:40,489","00:36:42,658","<i>I was like, ""I gotta get my ticket. </i> <i>I'll be right back.""</i>",0,0.0,,,,2200.49,2202.66
850,"00:36:42,742","00:36:45,703","<i>So I go get my ticket,</i> <i>and before the lady gives it to me,</i>",0,0.0,,,,2202.74,2205.7
851,"00:36:45,786","00:36:48,122","<i>she ripped it, </i> <i>which means you have to go in.</i>",0,0.0,,,,2205.79,2208.12
852,"00:36:48,206","00:36:52,293","<i>And it was, I mean, a full three hours </i> <i>before the game starts.</i>",0,0.0,,,,2208.21,2212.29
853,"00:36:52,752","00:36:54,670","<i>I was like, ""I don't want to go in yet,""</i> <i>you know?</i>",1,0.7399999999997817,"#291, ","2214.69, ","2215.43, ",2212.75,2214.67
854,"00:36:54,754","00:36:56,505","<i>And she was like, ""You have to go.""</i>",0,0.0,,,,2214.75,2216.51
855,"00:36:57,340","00:37:00,593",<i>And I just walked in</i> <i>to just an empty stadium.</i>,0,0.0,,,,2217.34,2220.59
856,"00:37:01,010","00:37:02,929",<i>Sixty thousand empty seats.</i>,0,0.0,,,,2221.01,2222.93
857,"00:37:03,304","00:37:06,098","<i>I go to my seat,</i> <i>I don't go to a different one.</i>",0,0.0,,,,2223.3,2226.1
858,"00:37:06,182","00:37:09,268","<i>I went to, like, the one</i> <i> I'm supposed to go to, like a loser.</i>",1,2.2399999999997817,"#292, ","2227.71, ","2229.95, ",2226.18,2229.27
859,"00:37:09,352","00:37:10,186",<i>[laughter]</i>,0,0.0,,,,2229.35,2230.19
860,"00:37:10,269","00:37:13,356","<i>The players are, like, in jeans.</i> <i>They're not even dressed yet.</i>",0,0.0,,,,2230.27,2233.36
861,"00:37:13,439","00:37:14,523",<i>[laughter]</i>,0,0.0,,,,2233.44,2234.52
862,"00:37:14,607","00:37:16,984","<i>I was like, ""I'm real excited</i> <i>for the game!"" I startled them.</i>",0,0.0,,,,2234.61,2236.98
863,"00:37:17,068","00:37:19,904","<i>They were like, ""I didn't know</i> <i>anybody was in here. Uh...</i>",1,1.4900000000002365,"#293, ","2239.02, ","2240.51, ",2237.07,2239.9
864,"00:37:20,488","00:37:23,407","<i>Did you go to Vandy?"" I was like, </i> <i>""You would think with how early I'm here,</i>",0,0.0,,,,2240.49,2243.41
865,"00:37:23,491","00:37:25,076",<i>-but...</i> <i>-[laughter]</i>,0,0.0,,,,2243.49,2245.08
866,"00:37:25,159","00:37:26,410","<i>I also think if I went to Vandy,</i>",0,0.0,,,,2245.16,2246.41
867,"00:37:26,494","00:37:28,663","<i>I wouldn't be</i> <i>in the situation that I'm in.""</i>",1,1.3299999999999272,"#294, ","2247.27, ","2248.6, ",2246.49,2248.66
868,"00:37:28,746","00:37:29,830",<i>[laughter]</i>,0,0.0,,,,2248.75,2249.83
869,"00:37:30,331","00:37:32,959",<i>I walked to the top of the stadium </i> <i>and watched my friends tailgate.</i>,0,0.0,,,,2250.33,2252.96
870,"00:37:33,042","00:37:34,835",<i>I just sat up at the very top.</i>,1,1.4700000000002547,"#295, ","2253.47, ","2254.94, ",2253.04,2254.84
871,"00:37:35,628","00:37:37,213","<i>And I was like, ""I'm already in, guys.</i>",0,0.0,,,,2255.63,2257.21
872,"00:37:37,296","00:37:39,924","<i>Yeah, I decided to save </i> <i>our numbered seats."" Uh...</i>",0,0.0,,,,2257.3,2259.92
873,"00:37:40,007","00:37:40,883",<i>[laughter]</i>,0,0.0,,,,2260.01,2260.88
874,"00:37:41,842","00:37:44,345","<i>Nothing was open.</i> <i>I stood in front of a concession stand,</i>",0,0.0,,,,2261.84,2264.34
875,"00:37:44,428","00:37:46,639",<i>like I was waiting for an iPhone</i> <i>to come out.</i>,1,0.8600000000001273,"#296, ","2267.39, ","2268.25, ",2264.43,2266.64
876,"00:37:46,722","00:37:47,765",<i>[laughter]</i>,0,0.0,,,,2266.72,2267.76
877,"00:37:47,848","00:37:49,350","<i>Just that gate was down,</i>",0,0.0,,,,2267.85,2269.35
878,"00:37:49,433","00:37:51,686",<i>and I'm already trying to figure out</i> <i>what I'm gonna eat.</i>,0,0.0,,,,2269.43,2271.69
879,"00:37:51,769","00:37:55,898","<i>And they came and opened it,</i> <i>and one side got stuck, and I helped them.</i>",0,0.0,,,,2271.77,2275.9
880,"00:37:55,982","00:37:58,192","<i>I go, ""I'll get that.""</i> <i>So I helped them open it.</i>",1,1.949999999999818,"#297, ","2276.28, ","2278.23, ",2275.98,2278.19
881,"00:37:58,609","00:37:59,860","<i>They were like, ""You work here?""</i>",0,0.0,,,,2278.61,2279.86
882,"00:37:59,944","00:38:02,655","<i>I was like, ""I've been here </i> <i>a bit longer than you have, so...""</i>",2,2.1599999999998545,"#298, #299, ","2281.36, 2287.98, ","2282.45, 2289.05, ",2279.94,2282.66
883,"00:38:02,738","00:38:04,115",<i>[laughter]</i>,0,0.0,,,,2282.74,2284.11
884,"00:38:09,161","00:38:10,162",<i>I'm not smart.</i>,0,0.0,,,,2289.16,2290.16
885,"00:38:11,330","00:38:12,206",<i>At all.</i>,0,0.0,,,,2291.33,2292.21
886,"00:38:12,373","00:38:13,291","<i>No, I'm pretty...</i>",1,1.0900000000001455,"#300, ","2292.85, ","2293.94, ",2292.37,2293.29
887,"00:38:13,791","00:38:17,545","<i>I, uh... I'm smart enough to, like,</i> <i>answer my six-year-old's questions.</i>",0,0.0,,,,2293.79,2297.55
888,"00:38:17,628","00:38:18,921","<i>She's like, ""Why is the sun hot?""</i>",0,0.0,,,,2297.63,2298.92
889,"00:38:19,005","00:38:22,216","<i>I'm like, ""'Cause it's on fire.</i> <i>That's a stupid question."" And...</i>",1,3.080000000000382,"#301, ","2300.95, ","2304.03, ",2299.01,2302.22
890,"00:38:22,300","00:38:23,509",<i>[laughter]</i>,0,0.0,,,,2302.3,2303.51
891,"00:38:23,592","00:38:25,136","<i>I tell her that, all right,</i>",0,0.0,,,,2303.59,2305.14
892,"00:38:25,219","00:38:27,638","<i>because I know that she'll be smarter </i> <i>than me next year,</i>",0,0.0,,,,2305.22,2307.64
893,"00:38:27,722","00:38:29,265",<i>and then just for the rest of her life.</i>,1,0.8900000000003274,"#302, ","2309.18, ","2310.07, ",2307.72,2309.26
894,"00:38:29,348","00:38:31,726",<i>So I am really sticking it to her </i> <i>while I can.</i>,1,1.1199999999998909,"#303, ","2311.46, ","2312.58, ",2309.35,2311.73
895,"00:38:31,809","00:38:32,893",<i>[laughter]</i>,0,0.0,,,,2311.81,2312.89
896,"00:38:35,479","00:38:39,400","<i>I know nothing about, like, adult stuff</i> <i>that you're supposed to know about.</i>",0,0.0,,,,2315.48,2319.4
897,"00:38:39,734","00:38:43,279","<i>Uh, global warming, that's one </i> <i>that everybody yells at you about.</i>",0,0.0,,,,2319.73,2323.28
898,"00:38:43,362","00:38:46,073","<i>They're like, ""You better do something.""</i> <i>I'm like, ""I'm so tired of it.</i>",0,0.0,,,,2323.36,2326.07
899,"00:38:46,157","00:38:47,783","<i>Let's do it."" Like...</i>",1,1.3399999999996908,"#304, ","2327.03, ","2328.37, ",2326.16,2327.78
900,"00:38:48,451","00:38:50,369","<i>I'm like, ""I barely made it </i> <i>out of high school.</i>",0,0.0,,,,2328.45,2330.37
901,"00:38:50,453","00:38:52,121",<i>I don't really know how rain works.</i>,1,0.8000000000001819,"#305, ","2332.1, ","2332.9, ",2330.45,2332.12
902,"00:38:52,204","00:38:55,333","<i>So why don't...</i> <i>why don't you let me figure that out,</i>",0,0.0,,,,2332.2,2335.33
903,"00:38:55,416","00:38:56,834",<i>and then I'll do global warming.</i>,0,0.0,,,,2335.42,2336.83
904,"00:38:56,917","00:39:00,629",<i>But I've seen it rain without clouds.</i> <i>Where's that water coming from? So...</i>,1,1.3399999999996908,"#306, ","2339.3, ","2340.64, ",2336.92,2340.63
905,"00:39:00,713","00:39:03,007","<i>I'm pretty swamped</i> <i>with this rain stuff right now,</i>",0,0.0,,,,2340.71,2343.01
906,"00:39:03,090","00:39:05,718","<i>but once I get to the bottom of that,</i>",0,0.0,,,,2343.09,2345.72
907,"00:39:05,801","00:39:07,303","<i>then we'll do global warming,</i>",0,0.0,,,,2345.8,2347.3
908,"00:39:07,386","00:39:09,472","<i>and I got some pretty good ideas, </i> <i>you know?""</i>",1,0.5,"#307, ","2350.06, ","2350.56, ",2347.39,2349.47
909,"00:39:09,555","00:39:10,639",<i>[laughter]</i>,0,0.0,,,,2349.55,2350.64
910,"00:39:14,060","00:39:15,394","<i>We recycle, you know,</i>",0,0.0,,,,2354.06,2355.39
911,"00:39:15,478","00:39:17,855","<i>and we recycle because my wife,</i> <i>it's her...</i>",0,0.0,,,,2355.48,2357.86
912,"00:39:17,938","00:39:19,607",<i>She gets all the credit for that.</i>,0,0.0,,,,2357.94,2359.61
913,"00:39:19,690","00:39:21,859",<i>I would never recycle if I was by my...</i>,1,1.25,"#308, ","2360.63, ","2361.88, ",2359.69,2361.86
914,"00:39:21,942","00:39:24,445","<i>I don't... I don't do it</i> <i>if she's not looking at me,</i>",1,3.25,"#309, ","2363.87, ","2367.12, ",2361.94,2364.45
915,"00:39:24,737","00:39:28,157",<i>so I would never do it if I was alone.</i>,0,0.0,,,,2364.74,2368.16
916,"00:39:29,575","00:39:31,786","<i>I looked up a list of, like,</i>",1,0.8900000000003274,"#310, ","2369.62, ","2370.51, ",2369.57,2371.79
917,"00:39:31,869","00:39:34,997","<i>""All right, what are you supposed to do</i> <i>for global warming, as an individual?""</i>",0,0.0,,,,2371.87,2375.0
918,"00:39:35,456","00:39:37,458","<i>And it was a big, long list,</i>",0,0.0,,,,2375.46,2377.46
919,"00:39:37,541","00:39:39,377",<i>but the first thing on the list</i> <i>was my favorite.</i>,0,0.0,,,,2377.54,2379.38
920,"00:39:39,460","00:39:42,213","<i>It just said, ""Just talk to your friends</i> <i>and family about it.""</i>",0,0.0,,,,2379.46,2382.21
921,"00:39:42,296","00:39:43,381",<i>[laughter]</i>,0,0.0,,,,2382.3,2383.38
922,"00:39:44,215","00:39:45,674",<i>Think about your friends and family.</i>,0,0.0,,,,2384.22,2385.67
923,"00:39:45,758","00:39:48,803","<i>Like, not the ones that are </i> <i>the good ones, that are close.</i>",0,0.0,,,,2385.76,2388.8
924,"00:39:48,886","00:39:50,012",<i>Think about how...</i>,0,0.0,,,,2388.89,2390.01
925,"00:39:50,513","00:39:51,722",<i>far out it goes.</i>,1,1.2899999999999636,"#311, ","2391.31, ","2392.6, ",2390.51,2391.72
926,"00:39:52,264","00:39:55,267","<i>When you guys get together, be like,</i> <i>""You mind if we talk about global warming?</i>",1,0.6300000000001091,"#312, ","2394.96, ","2395.59, ",2392.26,2395.27
927,"00:39:55,351","00:39:58,229","<i>I just thought this would be </i> <i>a good time to get into it.""</i>",0,0.0,,,,2395.35,2398.23
928,"00:39:58,312","00:39:59,313",<i>[laughter]</i>,0,0.0,,,,2398.31,2399.31
929,"00:39:59,397","00:40:02,608",<i>I had a great aunt and uncle </i> <i>fist fight each other at a wedding.</i>,1,1.150000000000091,"#313, ","2401.98, ","2403.13, ",2399.4,2402.61
930,"00:40:03,317","00:40:04,443","<i>""Let me get in the middle.</i>",0,0.0,,,,2403.32,2404.44
931,"00:40:04,527","00:40:06,362",<i>Any chance this fight</i> <i>was about global warming?</i>,1,4.2199999999998,"#314, ","2406.09, ","2410.31, ",2404.53,2406.36
932,"00:40:06,445","00:40:10,241","<i>Because I just would love to get</i> <i>that conversation rolling, you know?""</i>",0,0.0,,,,2406.45,2410.24
933,"00:40:10,324","00:40:11,325",<i>[laughter]</i>,0,0.0,,,,2410.32,2411.32
934,"00:40:13,577","00:40:15,913",<i>I get it. We're supposed to...</i> <i>It's supposed to...</i>,0,0.0,,,,2413.58,2415.91
935,"00:40:15,996","00:40:17,873","<i>It's for our kids' kids, and their kids,</i>",0,0.0,,,,2416.0,2417.87
936,"00:40:17,957","00:40:20,042","<i>and we wanna make sure</i> <i>they have a good Earth,</i>",0,0.0,,,,2417.96,2420.04
937,"00:40:20,126","00:40:23,587",<i>and their environment and stuff.</i> <i>We don't want 'em to have a bad Earth.</i>,0,0.0,,,,2420.13,2423.59
938,"00:40:23,838","00:40:26,674","<i>And we don't want them </i> <i>to be mad at us, and yell at us,</i>",0,0.0,,,,2423.84,2426.67
939,"00:40:26,757","00:40:29,135","<i>but I don't think they will,</i> <i>because I don't think we get mad.</i>",0,0.0,,,,2426.76,2429.14
940,"00:40:29,218","00:40:32,054","<i>I don't ever see litter on the ground</i> <i>and call my grandmother,</i>",0,0.0,,,,2429.22,2432.05
941,"00:40:32,138","00:40:34,014","<i>and be like, ""Where do you get off,"" </i> <i>you know?</i>",1,3.3299999999999272,"#315, ","2432.62, ","2435.95, ",2432.14,2434.01
942,"00:40:34,098","00:40:35,099",<i>[laughter]</i>,0,0.0,,,,2434.1,2435.1
943,"00:40:35,182","00:40:37,935","<i>""I don't know how you show your face</i> <i>anymore, all right?</i>",1,1.3400000000001455,"#316, ","2437.2, ","2438.54, ",2435.18,2437.93
944,"00:40:38,227","00:40:41,188",<i>It's cloudy today. Is that because</i> <i>you smoked on planes? Probably.</i>,0,0.0,,,,2438.23,2441.19
945,"00:40:41,272","00:40:42,773",<i>Why'd you have to smoke that high?</i>,0,0.0,,,,2441.27,2442.77
946,"00:40:42,857","00:40:43,691",<i>[laughter]</i>,0,0.0,,,,2442.86,2443.69
947,"00:40:43,774","00:40:45,609","<i>Where do you think that smoke was going?""</i>",0,0.0,,,,2443.77,2445.61
948,"00:40:45,693","00:40:46,694",<i>[laughter]</i>,0,0.0,,,,2445.69,2446.69
949,"00:40:50,698","00:40:53,951",<i>We did stuff as a kid.</i> <i>I did Earth Day as a kid.</i>,0,0.0,,,,2450.7,2453.95
950,"00:40:54,034","00:40:55,453",<i>I think they still do Earth Day.</i>,1,2.2799999999997453,"#317, ","2455.34, ","2457.62, ",2454.03,2455.45
951,"00:40:55,536","00:40:57,246",<i>And we did it.</i>,0,0.0,,,,2455.54,2457.25
952,"00:40:57,621","00:40:59,915","<i>I'm from Old Hickory, and we're a plant...</i>",0,0.0,,,,2457.62,2459.91
953,"00:40:59,999","00:41:01,959","<i>Like, DuPont Plant is the...</i>",0,0.0,,,,2460.0,2461.96
954,"00:41:02,251","00:41:03,502",<i>We were a plant town.</i>,0,0.0,,,,2462.25,2463.5
955,"00:41:03,794","00:41:05,171","<i>So, they had a plant,</i>",0,0.0,,,,2463.79,2465.17
956,"00:41:05,421","00:41:09,341","<i>and we went and planted trees</i> <i>in front of the DuPont Plant,</i>",0,0.0,,,,2465.42,2469.34
957,"00:41:09,425","00:41:12,303",<i>and there was just black smoke</i> <i>coming out of this thing.</i>,2,2.2199999999998,"#318, #319, ","2469.77, 2471.77, ","2470.56, 2473.2, ",2469.43,2472.3
958,"00:41:12,803","00:41:15,598","<i>And we're just in front of it, </i> <i>like, ""This is for Earth.""</i>",0,0.0,,,,2472.8,2475.6
959,"00:41:15,681","00:41:18,058","<i>And you can't even see us, it's so dark.</i>",1,1.650000000000091,"#320, ","2477.72, ","2479.37, ",2475.68,2478.06
960,"00:41:18,476","00:41:21,228","<i>And we're just like... [coughs]</i> <i>""This is for the Earth and stuff,</i>",0,0.0,,,,2478.48,2481.23
961,"00:41:21,312","00:41:22,563","<i>and we're gonna breathe better.""</i>",0,0.0,,,,2481.31,2482.56
962,"00:41:22,646","00:41:26,066","<i>And you're like, ""I don't know</i> <i>if that's the problem."" Uh...</i>",2,2.199999999999818,"#321, #322, ","2482.8, 2485.57, ","2484.07, 2486.5, ",2482.65,2486.07
963,"00:41:26,150","00:41:27,067",<i>[laughter]</i>,0,0.0,,,,2486.15,2487.07
964,"00:41:30,362","00:41:31,363","<i>I, uh...</i>",0,0.0,,,,2490.36,2491.36
965,"00:41:32,156","00:41:34,074",<i>Here's what I'm doing</i>,0,0.0,,,,2492.16,2494.07
966,"00:41:34,158","00:41:37,495","<i>for, you know, </i> <i>my daughter's future environment,</i>",0,0.0,,,,2494.16,2497.49
967,"00:41:37,912","00:41:39,413","<i>is, uh, what I decided to do--</i>",0,0.0,,,,2497.91,2499.41
968,"00:41:39,497","00:41:41,457",<i>They... They say we won't have water.</i>,0,0.0,,,,2499.5,2501.46
969,"00:41:41,707","00:41:45,044","<i>So, I put a bunch of buckets outside </i> <i>to collect water,</i>",1,0.599999999999909,"#323, ","2501.89, ","2502.49, ",2501.71,2505.04
970,"00:41:45,544","00:41:48,088","<i>and when she turns 18, </i> <i>and she's like, ""Do I get money?""</i>",1,0.9699999999997999,"#324, ","2508.17, ","2509.14, ",2505.54,2508.09
971,"00:41:48,172","00:41:51,050","<i>I'm like, ""Something a little better</i> <i>than money. Uh...</i>",1,1.1799999999998363,"#325, ","2512.19, ","2513.37, ",2508.17,2511.05
972,"00:41:51,133","00:41:52,134",<i>[laughter]</i>,0,0.0,,,,2511.13,2512.13
973,"00:41:52,551","00:41:55,095",<i>I bet you've always wondered</i> <i>what those buckets were doing outside.</i>,1,0.849999999999909,"#326, ","2514.82, ","2515.67, ",2512.55,2515.09
974,"00:41:55,179","00:41:56,597","<i>Well, they're all yours.</i>",0,0.0,,,,2515.18,2516.6
975,"00:41:56,680","00:41:58,766","<i>And that's for your kids, and their kids.</i>",0,0.0,,,,2516.68,2518.77
976,"00:41:58,849","00:42:00,559","<i>Everybody gets a bucket of water.""</i>",0,0.0,,,,2518.85,2520.56
977,"00:42:00,643","00:42:01,810",<i>[laughter]</i>,0,0.0,,,,2520.64,2521.81
978,"00:42:05,439","00:42:06,482",<i>[inhales]</i>,1,1.650000000000091,"#327, ","2526.81, ","2528.46, ",2525.44,2526.48
979,"00:42:06,857","00:42:07,691",<i>[clears throat] No.</i>,0,0.0,,,,2526.86,2527.69
980,"00:42:07,775","00:42:10,110","<i>Look, guys. All seriousness, though...</i>",0,0.0,,,,2527.78,2530.11
981,"00:42:10,486","00:42:12,029","<i>global warming, we gotta...</i>",0,0.0,,,,2530.49,2532.03
982,"00:42:12,112","00:42:13,489","<i>you know, we gotta stop it.</i>",0,0.0,,,,2532.11,2533.49
983,"00:42:14,073","00:42:16,033",<i>Or... more of it.</i>,0,0.0,,,,2534.07,2536.03
984,"00:42:16,116","00:42:18,702","<i>I don't really know which way </i> <i>we want to go, but...</i>",0,0.0,,,,2536.12,2538.7
985,"00:42:19,036","00:42:21,205",<i>It can't stay warmer. I know that.</i>,0,0.0,,,,2539.04,2541.2
986,"00:42:21,288","00:42:24,583","<i>It's gotta be one or... You know, </i> <i>something's gotta happen.</i>",0,0.0,,,,2541.29,2544.58
987,"00:42:24,667","00:42:26,544",<i>Something. Can't stay where we're at.</i>,0,0.0,,,,2544.67,2546.54
988,"00:42:26,919","00:42:29,880","<i>So, go... I don't know </i> <i>what direction you want me...</i>",0,0.0,,,,2546.92,2549.88
989,"00:42:30,130","00:42:30,965",<i>Just go.</i>,1,1.9699999999998,"#328, ","2552.9, ","2554.87, ",2550.13,2550.97
990,"00:42:31,048","00:42:32,132",<i>[laughter]</i>,0,0.0,,,,2551.05,2552.13
991,"00:42:33,467","00:42:34,301",<i>[laughs]</i>,0,0.0,,,,2553.47,2554.3
992,"00:42:34,635","00:42:37,763","<i>Look, in all...</i> <i>Guys, in all seriousness, as...</i>",1,1.7599999999997635,"#329, ","2556.8, ","2558.56, ",2554.64,2557.76
993,"00:42:37,846","00:42:38,847",<i>[laughter]</i>,0,0.0,,,,2557.85,2558.85
994,"00:42:39,974","00:42:43,060","<i>To use this as a platform </i> <i>for global warming, guys,</i>",1,1.7100000000000364,"#330, ","2563.08, ","2564.79, ",2559.97,2563.06
995,"00:42:44,311","00:42:48,023","<i>I felt like, you know,</i> <i>I was a spokesperson for all of Earth.</i>",0,0.0,,,,2564.31,2568.02
996,"00:42:48,107","00:42:49,525",<i>All right? I think...</i>,1,0.650000000000091,"#331, ","2569.65, ","2570.3, ",2568.11,2569.53
997,"00:42:49,608","00:42:50,484",<i>[laughter]</i>,0,0.0,,,,2569.61,2570.48
998,"00:42:51,277","00:42:53,737","<i>I'll give you a message</i> <i>that I don't think no one will give you,</i>",1,0.7100000000000364,"#332, ","2572.72, ","2573.43, ",2571.28,2573.74
999,"00:42:53,821","00:42:55,990",<i>and I'm here to say that we're doing fine.</i>,0,0.0,,,,2573.82,2575.99
1000,"00:42:56,073","00:42:58,784",<i>So just relax.</i>,1,2.0100000000002183,"#333, ","2577.25, ","2579.26, ",2576.07,2578.78
1001,"00:42:59,577","00:43:02,830","<i>You know, we're in a time where everybody</i> <i>yells  at you, and everybody's bad.</i>",0,0.0,,,,2579.58,2582.83
1002,"00:43:02,913","00:43:04,456",<i>We're doing great. All right?</i>,0,0.0,,,,2582.91,2584.46
1003,"00:43:04,915","00:43:07,334","<i>I did some... I looked up,</i> <i>I did some research.</i>",0,0.0,,,,2584.91,2587.33
1004,"00:43:07,418","00:43:09,878","<i>And I was like, </i> <i>""Let me look at the other planets.</i>",1,0.900000000000091,"#334, ","2588.6, ","2589.5, ",2587.42,2589.88
1005,"00:43:09,962","00:43:12,423","<i>Let's see how good they're doing."" And...</i>",0,0.0,,,,2589.96,2592.42
1006,"00:43:13,132","00:43:15,134","<i>I don't want to...</i> <i>I mean, it's unbelievable.</i>",0,0.0,,,,2593.13,2595.13
1007,"00:43:15,217","00:43:17,469",<i>They're nowhere right now. Uh...</i>,1,1.25,"#335, ","2595.6, ","2596.85, ",2595.22,2597.47
1008,"00:43:17,845","00:43:20,514",<i>Some of them have too many moons.</i> <i>That's how stupid they are.</i>,0,0.0,,,,2597.84,2600.51
1009,"00:43:20,598","00:43:23,517",<i>And... So let's calm down. All right?</i>,0,0.0,,,,2600.6,2603.52
1010,"00:43:23,601","00:43:25,519",<i>We're doing so...</i> <i>We're so much farther ahead.</i>,0,0.0,,,,2603.6,2605.52
1011,"00:43:25,603","00:43:28,230","<i>I mean, they haven't started,</i> <i>and we're almost done.</i>",1,1.6399999999998727,"#336, ","2607.92, ","2609.56, ",2605.6,2608.23
1012,"00:43:28,314","00:43:29,815",<i>-So let's...</i> <i>-[laughter]</i>,0,0.0,,,,2608.31,2609.82
1013,"00:43:29,898","00:43:32,109",<i>celebrate being first!</i>,1,0.5700000000001637,"#337, ","2610.96, ","2611.53, ",2609.9,2612.11
1014,"00:43:32,192","00:43:33,527",<i>Don't be sore winners.</i>,1,4.359999999999673,"#338, ","2613.09, ","2617.45, ",2612.19,2613.53
1015,"00:43:33,611","00:43:35,696",<i>[cheering and applause]</i>,0,0.0,,,,2613.61,2615.7
1016,"00:43:36,196","00:43:37,114",<i>[chuckles]</i>,1,0.9800000000000182,"#339, ","2619.2, ","2620.18, ",2616.2,2617.11
1017,"00:43:42,077","00:43:43,621","<i>Look, in all...</i>",0,0.0,,,,2622.08,2623.62
1018,"00:43:43,704","00:43:45,080","<i>Guys, in all seriousness...</i>",1,3.300000000000182,"#340, ","2624.49, ","2627.79, ",2623.7,2625.08
1019,"00:43:45,164","00:43:46,332",<i>[laughter]</i>,0,0.0,,,,2625.16,2626.33
1020,"00:43:46,707","00:43:47,666",<i>I don't know.</i>,1,1.2200000000002547,"#341, ","2629.24, ","2630.46, ",2626.71,2627.67
1021,"00:43:49,835","00:43:52,963","<i>No, look, the world, we're...</i> <i>It's getting very advanced.</i>",0,0.0,,,,2629.84,2632.96
1022,"00:43:53,047","00:43:53,881",<i>All right?</i>,1,1.400000000000091,"#342, ","2633.91, ","2635.31, ",2633.05,2633.88
1023,"00:43:54,214","00:43:56,967","<i>[clears throat] I have, uh...</i> <i>I've been to a dog bakery. </i>",0,0.0,,,,2634.21,2636.97
1024,"00:43:57,051","00:43:58,969",<i>I've been to a dog bakery in my life.</i>,0,0.0,,,,2637.05,2638.97
1025,"00:43:59,053","00:44:00,346",<i>[laughter]</i>,0,0.0,,,,2639.05,2640.35
1026,"00:44:01,221","00:44:03,682","<i>And this wasn't in, you know,</i> <i>Beverly Hills,</i>",0,0.0,,,,2641.22,2643.68
1027,"00:44:03,766","00:44:04,975","<i>or, like, Miami or something.</i>",0,0.0,,,,2643.77,2644.97
1028,"00:44:05,059","00:44:06,685",<i>You feel like they would have that.</i>,0,0.0,,,,2645.06,2646.68
1029,"00:44:06,769","00:44:09,063","<i>And this was in Mt. Juliet, Tennessee.</i>",0,0.0,,,,2646.77,2649.06
1030,"00:44:10,564","00:44:13,484","<i>And if you don't know</i> <i>where Mt. Juliet is, it's fine,</i>",0,0.0,,,,2650.56,2653.48
1031,"00:44:13,567","00:44:16,862","<i>but I bet you can tell that doesn't sound</i> <i>like a town you would drive through,</i>",1,1.4800000000000182,"#343, ","2655.98, ","2657.46, ",2653.57,2656.86
