,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
737,"00:43:39,158","00:43:40,784","<font color=""#ffff00"">Hello, ladies.</font>",3,5.020000000000437,"#278, #279, #280, ","2620.77, 2623.54, 2626.47, ","2623.43, 2625.03, 2627.34, ",2619.16,2620.78
738,"00:43:46,749","00:43:48,208","<font color=""#ffff00"">I know what you're thinking.</font>",1,1.9200000000000728,"#281, ","2628.92, ","2630.84, ",2626.75,2628.21
739,"00:43:50,711","00:43:52,046","<font color=""#ffff00"">Remember it's the theater.</font>",1,0.6300000000001091,"#282, ","2632.1, ","2632.73, ",2630.71,2632.05
740,"00:43:53,255","00:43:55,799","<font color=""#ffff00"">Objects may appear smaller than they actually are.</font>",2,5.6599999999998545,"#283, #284, ","2635.41, 2638.78, ","2637.94, 2641.91, ",2633.26,2635.8
741,"00:43:58,969","00:44:00,054","<font color=""#ffff00"">Don't pity me.</font>",0,0.0,,,,2638.97,2640.05
742,"00:44:01,930","00:44:04,850","<font color=""#ffff00"">My rock bottom is still your wildest dreams.</font>",2,9.519999999999982,"#285, #286, ","2644.91, 2647.94, ","2646.5, 2655.87, ",2641.93,2644.85
743,"00:44:17,237","00:44:18,489","<font color=""#ffff00"">Top that, motherfucker.</font>",1,16.83999999999969,"#287, ","2658.57, ","2675.41, ",2657.24,2658.49
744,"00:44:22,618","00:44:24,536","<font color=""#ffff00"">Martin Short, ladies and gentlemen.</font>",0,0.0,,,,2662.62,2664.54
745,"00:44:34,922","00:44:37,174","<font color=""#ffff00"">You know, people on crack ask Marty,</font>",0,0.0,,,,2674.92,2677.17
746,"00:44:37,257","00:44:39,009","<font color=""#ffff00"">""Hey, can you slow down just a bit?""</font>",1,2.3899999999998727,"#288, ","2679.1, ","2681.49, ",2677.26,2679.01
747,"00:44:41,637","00:44:43,305","<font color=""#ffff00"">This is a banjo and...</font>",1,5.889999999999873,"#289, ","2683.82, ","2689.71, ",2681.64,2683.3
748,"00:44:44,014","00:44:45,349","<font color=""#ffff00"">[audience applauds]</font>",0,0.0,,,,2684.01,2685.35
749,"00:44:45,432","00:44:46,934","<font color=""#ffff00"">Thank you.</font>",0,0.0,,,,2685.43,2686.93
750,"00:44:49,019","00:44:52,481","<font color=""#ffff00"">There's a big difference between the banjo and the guitar.</font>",0,0.0,,,,2689.02,2692.48
751,"00:44:52,564","00:44:56,777","<font color=""#ffff00"">The banjo has a round pot, it's called, with a skinhead stretched over the top</font>",0,0.0,,,,2692.56,2696.78
752,"00:44:56,860","00:44:58,487","<font color=""#ffff00"">and it projects the sound outward,</font>",0,0.0,,,,2696.86,2698.49
753,"00:44:58,612","00:45:00,864","<font color=""#ffff00"">and the guitar can get you laid.</font>",2,7.370000000000346,"#290, #291, ","2701.06, 2704.83, ","2703.82, 2709.44, ",2698.61,2700.86
754,"00:45:11,750","00:45:13,001","<font color=""#ffff00"">You always have to tune.</font>",0,0.0,,,,2711.75,2713.0
755,"00:45:13,085","00:45:14,586","<font color=""#ffff00"">It's very hard</font>",0,0.0,,,,2713.09,2714.59
756,"00:45:14,670","00:45:17,297","<font color=""#ffff00"">to tune a stringed instrument in an environment like this</font>",0,0.0,,,,2714.67,2717.3
757,"00:45:17,381","00:45:19,842","<font color=""#ffff00"">with the air conditioning and the heat of the lights..</font>",0,0.0,,,,2717.38,2719.84
758,"00:45:19,925","00:45:23,137","<font color=""#ffff00"">It's kind of a... You know, a physics issue.</font>",1,0.7400000000002365,"#292, ","2723.54, ","2724.28, ",2719.93,2723.14
759,"00:45:25,180","00:45:27,516","<font color=""#ffff00"">I could teach it to you, but it's probably...</font>",1,1.150000000000091,"#293, ","2727.56, ","2728.71, ",2725.18,2727.52
760,"00:45:28,934","00:45:30,269","<font color=""#ffff00"">It's pretty sophisticated.</font>",0,0.0,,,,2728.93,2730.27
761,"00:45:31,603","00:45:34,189","<font color=""#ffff00"">Well, I'll give it a go. See, what happens is...</font>",0,0.0,,,,2731.6,2734.19
762,"00:45:34,523","00:45:36,483","<font color=""#ffff00"">the photons...</font>",1,0.7999999999997272,"#294, ","2734.86, ","2735.66, ",2734.52,2736.48
763,"00:45:38,026","00:45:40,988","<font color=""#ffff00"">come down and strike the protons</font>",0,0.0,,,,2738.03,2740.99
764,"00:45:41,071","00:45:44,742","<font color=""#ffff00"">and that agitates the muons...</font>",0,0.0,,,,2741.07,2744.74
765,"00:45:45,325","00:45:47,161","<font color=""#ffff00"">and the gluons</font>",0,0.0,,,,2745.32,2747.16
766,"00:45:47,244","00:45:50,122","<font color=""#ffff00"">so that the moron can play.</font>",1,3.7100000000000364,"#295, ","2750.87, ","2754.58, ",2747.24,2750.12
767,"00:45:54,918","00:45:56,253","<font color=""#ffff00"">You know, I was once asked...</font>",0,0.0,,,,2754.92,2756.25
768,"00:45:56,754","00:45:59,256","<font color=""#ffff00"">""Steve, when your imagination goes dry,</font>",0,0.0,,,,2756.75,2759.26
769,"00:45:59,423","00:46:02,009","<font color=""#ffff00"">how do you replenish your creative vessel?""</font>",0,0.0,,,,2759.42,2762.01
770,"00:46:03,051","00:46:06,472","<font color=""#ffff00"">And I said, ""Really, can you just finish the prostate exam?""</font>",2,3.199999999999818,"#296, #297, ","2767.02, 2773.69, ","2768.93, 2774.98, ",2763.05,2766.47
771,"00:46:15,022","00:46:18,275","<font color=""#ffff00"">But I do write songs, and every once in a while, I'm asked,</font>",0,0.0,,,,2775.02,2778.28
772,"00:46:18,358","00:46:20,277","<font color=""#ffff00"">""Steve, where do you get your ideas for songs?""</font>",0,0.0,,,,2778.36,2780.28
773,"00:46:20,360","00:46:24,114","<font color=""#ffff00"">And I find the best ideas come in the silences.</font>",0,0.0,,,,2780.36,2784.11
774,"00:46:24,823","00:46:26,617","<font color=""#ffff00"">The silence of a sunrise.</font>",0,0.0,,,,2784.82,2786.62
775,"00:46:27,367","00:46:29,703","<font color=""#ffff00"">The silence of a sleeping baby.</font>",0,0.0,,,,2787.37,2789.7
776,"00:46:30,412","00:46:34,041","<font color=""#ffff00"">The silence on a woman's face while making love to her.</font>",1,2.0700000000001637,"#298, ","2794.41, ","2796.48, ",2790.41,2794.04
777,"00:46:38,253","00:46:41,173","<font color=""#ffff00"">Young inventive banjo players come up to me and say,</font>",1,0.5900000000001455,"#299, ","2801.1, ","2801.69, ",2798.25,2801.17
778,"00:46:41,256","00:46:44,676","<font color=""#ffff00"">""Steve, how can I get my music out in front of people like you have?""</font>",0,0.0,,,,2801.26,2804.68
779,"00:46:44,760","00:46:48,555","<font color=""#ffff00"">I always say the same thing. Two things. ""One, be very creative.</font>",0,0.0,,,,2804.76,2808.55
780,"00:46:48,639","00:46:51,225","<font color=""#ffff00"">Don't let anyone tell you how to write your music.</font>",0,0.0,,,,2808.64,2811.22
781,"00:46:51,308","00:46:53,268","<font color=""#ffff00"">And two, already be famous.""</font>",1,2.480000000000018,"#300, ","2814.02, ","2816.5, ",2811.31,2813.27
782,"00:46:57,231","00:47:00,651","<font color=""#ffff00"">I was raised in the '60s in the era of the protest song,</font>",0,0.0,,,,2817.23,2820.65
783,"00:47:00,734","00:47:03,278","<font color=""#ffff00"">with Joan Baez and Pete Seeger and Bob Dylan.</font>",0,0.0,,,,2820.73,2823.28
784,"00:47:03,403","00:47:07,032","<font color=""#ffff00"">And I always loved that music, but I never wrote a protest song in my life</font>",0,0.0,,,,2823.4,2827.03
785,"00:47:07,115","00:47:10,452","<font color=""#ffff00"">until about three and a half years ago. This song just came to me</font>",0,0.0,,,,2827.11,2830.45
786,"00:47:10,536","00:47:13,747","<font color=""#ffff00"">and I thought, ""I must mean this. This has really come from my heart.""</font>",0,0.0,,,,2830.54,2833.75
787,"00:47:13,831","00:47:17,459","<font color=""#ffff00"">It's called ""Let's Keep the Minimum Wage Right Where She's At.""</font>",2,5.489999999999782,"#301, #302, ","2837.57, 2842.44, ","2839.21, 2846.29, ",2833.83,2837.46
788,"00:47:24,216","00:47:26,051","<font color=""#ffff00"">I don't have anything.   All right.</font>",0,0.0,,,,2844.22,2846.05
789,"00:47:27,469","00:47:28,554","<font color=""#ffff00"">Here's...</font>",0,0.0,,,,2847.47,2848.55
790,"00:47:28,637","00:47:31,682","<font color=""#ffff00"">Here's a medley of a couple of banjo songs I've written through the years.</font>",24,128.40999999999894,"#303, #304, #305, #306, #307, #308, #309, #310, #311, #312, #313, #314, #315, #316, #317, #318, #319, #320, #321, #322, #323, #324, #325, #326, ","2852.82, 2857.61, 2867.2, 2869.18, 2872.77, 2875.81, 2879.35, 2883.65, 2889.51, 2894.96, 2898.44, 2920.29, 2923.32, 2930.11, 2932.78, 2937.06, 2941.93, 2946.04, 2968.04, 2974.22, 2980.86, 2988.75, 2998.04, 3006.17, ","2855.13, 2861.83, 2867.7, 2870.96, 2873.6, 2878.78, 2881.14, 2887.63, 2890.26, 2896.64, 2899.29, 2922.24, 2923.85, 2930.65, 2934.12, 2940.98, 2943.12, 2948.49, 2969.07, 2979.02, 2984.2, 2990.98, 2999.24, 3088.4, ",2848.64,2851.68
791,"00:50:11,800","00:50:13,802","<font color=""#ffff00"">[audience cheers, applauds in rhythm]</font>",2,46.960000000000036,"#327, #328, ","3088.94, 3121.38, ","3117.57, 3139.71, ",3011.8,3013.8
792,"00:52:04,162","00:52:06,164","<font color=""#ffff00"">[audience cheers]</font>",0,0.0,,,,3124.16,3126.16
793,"00:52:06,414","00:52:07,249","<font color=""#ffff00"">Thank you.</font>",0,0.0,,,,3126.41,3127.25
794,"00:52:08,583","00:52:09,709","<font color=""#ffff00"">Thank you very much.</font>",0,0.0,,,,3128.58,3129.71
795,"00:52:10,627","00:52:13,088","<font color=""#ffff00"">The Steep Canyon Rangers, ladies and gentlemen.</font>",0,0.0,,,,3130.63,3133.09
796,"00:52:17,300","00:52:18,135","<font color=""#ffff00"">Thank you.</font>",0,0.0,,,,3137.3,3138.14
797,"00:52:18,760","00:52:22,722","<font color=""#ffff00"">You know, I've been playing the banjo for over 50 years.</font>",0,0.0,,,,3138.76,3142.72
798,"00:52:23,140","00:52:23,974","<font color=""#ffff00"">But...</font>",1,2.9400000000000546,"#329, ","3143.46, ","3146.4, ",3143.14,3143.97
799,"00:52:25,225","00:52:28,436","<font color=""#ffff00"">I'm relatively new to playing live on stage with a band.</font>",0,0.0,,,,3145.22,3148.44
800,"00:52:28,520","00:52:30,647","<font color=""#ffff00"">It's a discipline, and it takes  some practice.</font>",0,0.0,,,,3148.52,3150.65
801,"00:52:30,730","00:52:33,066","<font color=""#ffff00"">And I'll be honest with you. Some nights I come off stage</font>",0,0.0,,,,3150.73,3153.07
802,"00:52:33,150","00:52:35,360","<font color=""#ffff00"">and think, ""Wow,  I played great tonight. Fantastic!""</font>",0,0.0,,,,3153.15,3155.36
803,"00:52:35,443","00:52:37,696","<font color=""#ffff00"">Other nights I think, ""I wish I'd played better.""</font>",0,0.0,,,,3155.44,3157.7
804,"00:52:37,779","00:52:40,323","<font color=""#ffff00"">So I went to check out this live performance thing</font>",0,0.0,,,,3157.78,3160.32
805,"00:52:40,407","00:52:42,993","<font color=""#ffff00"">and I went to see Eric Clapton play live.</font>",1,2.8200000000001637,"#330, ","3163.47, ","3166.29, ",3160.41,3162.99
806,"00:52:45,787","00:52:46,663","<font color=""#ffff00"">And I thought...</font>",0,0.0,,,,3165.79,3166.66
807,"00:52:47,414","00:52:48,874","<font color=""#ffff00"">""He's not so funny.""</font>",2,5.430000000000291,"#331, #332, ","3169.1, 3173.31, ","3171.29, 3176.55, ",3167.41,3168.87
808,"00:52:56,214","00:53:00,093","<font color=""#ffff00"">And now, ladies and gentlemen, I'd like to take a moment to recognize the band.</font>",3,5.489999999999327,"#333, #334, #335, ","3182.51, 3186.08, 3188.9, ","3184.64, 3187.12, 3191.22, ",3176.21,3180.09
809,"00:53:13,440","00:53:14,774","<font color=""#ffff00"">I guess. I don't know.</font>",1,0.7200000000002547,"#336, ","3194.79, ","3195.51, ",3193.44,3194.77
810,"00:53:15,233","00:53:17,569","<font color=""#ffff00"">You know, Marty and I love this band, actually.</font>",0,0.0,,,,3195.23,3197.57
811,"00:53:17,652","00:53:21,031","<font color=""#ffff00"">The Rangers have this beautiful tour bus, and it's really nice.</font>",0,0.0,,,,3197.65,3201.03
812,"00:53:21,114","00:53:23,575","<font color=""#ffff00"">After each show, we all go out there and hang out.</font>",0,0.0,,,,3201.11,3203.57
813,"00:53:23,658","00:53:26,870","<font color=""#ffff00"">And the instruments come out and a little wine, maybe.</font>",0,0.0,,,,3203.66,3206.87
814,"00:53:26,953","00:53:29,873","<font color=""#ffff00"">We talk about how the show went, and it's kind of a beautiful thing.</font>",0,0.0,,,,3206.95,3209.87
815,"00:53:29,998","00:53:32,542","<font color=""#ffff00"">It's a blast, obviously.</font>",0,0.0,,,,3210.0,3212.54
816,"00:53:32,626","00:53:35,003","<font color=""#ffff00"">Sometimes there's tears. And I told Marty, I said,</font>",0,0.0,,,,3212.63,3215.0
817,"00:53:35,086","00:53:36,630","<font color=""#ffff00"">""We're not gonna be doing this forever.</font>",0,0.0,,,,3215.09,3216.63
818,"00:53:36,713","00:53:40,258","<font color=""#ffff00"">We gotta get a photo of the Rangers in their tour bus for our memory box.""</font>",0,0.0,,,,3216.71,3220.26
819,"00:53:40,383","00:53:42,344","<font color=""#ffff00"">We got a great picture. Can you show that?</font>",1,11.930000000000291,"#337, ","3224.14, ","3236.07, ",3220.38,3222.34
820,"00:53:56,316","00:53:58,693","<font color=""#ffff00"">Actually, I'm happy right now to have this time alone,</font>",0,0.0,,,,3236.32,3238.69
821,"00:53:58,777","00:54:01,029","<font color=""#ffff00"">because I can talk about one of my favorite things</font>",0,0.0,,,,3238.78,3241.03
822,"00:54:01,112","00:54:02,614","<font color=""#ffff00"">without my work wife in the way.</font>",0,0.0,,,,3241.11,3242.61
823,"00:54:02,697","00:54:05,492","<font color=""#ffff00"">It's the parts of the banjo. People always ask me,</font>",0,0.0,,,,3242.7,3245.49
824,"00:54:05,575","00:54:08,703","<font color=""#ffff00"">""Can you name the various parts of the banjo?"" And I--</font>",0,0.0,,,,3245.57,3248.7
825,"00:54:08,787","00:54:10,789","<font color=""#ffff00"">[Scottish piano music plays]</font>",4,19.329999999999927,"#338, #339, #340, #341, ","3249.18, 3250.57, 3267.06, 3273.88, ","3249.72, 3263.26, 3272.39, 3274.65, ",3248.79,3250.79
826,"00:54:38,692","00:54:43,196","<font color=""#ffff00"">[imitates ""Amazing Grace"" as played by bagpipes""</font>",4,29.100000000000364,"#342, #343, #344, #345, ","3281.88, 3296.74, 3303.95, 3307.55, ","3296.36, 3297.65, 3306.23, 3318.98, ",3278.69,3283.2
827,"00:55:23,486","00:55:27,157","<font color=""#ffff00"">That you laughed at that makes me very disappointed in you.</font>",1,2.769999999999982,"#346, ","3326.25, ","3329.02, ",3323.49,3327.16
828,"00:55:29,784","00:55:32,329","<font color=""#ffff00"">And now, ladies and gentlemen, some of you may know I started out</font>",0,0.0,,,,3329.78,3332.33
829,"00:55:32,412","00:55:34,622","<font color=""#ffff00"">as a magician and juggler, but what you may not know</font>",0,0.0,,,,3332.41,3334.62
830,"00:55:34,706","00:55:37,083","<font color=""#ffff00"">is that I also started out as a ventriloquist,</font>",0,0.0,,,,3334.71,3337.08
831,"00:55:37,167","00:55:39,919","<font color=""#ffff00"">and I'd like to show you some of those skills tonight.</font>",1,6.729999999999563,"#347, ","3343.01, ","3349.74, ",3337.17,3339.92
832,"00:55:43,840","00:55:44,716","<font color=""#ffff00"">Hello!</font>",0,0.0,,,,3343.84,3344.72
833,"00:55:47,635","00:55:49,804","<font color=""#ffff00"">My little wooden-headed friend, Jiminy Glick.</font>",0,0.0,,,,3347.64,3349.8
834,"00:55:49,888","00:55:51,097","<font color=""#ffff00"">-Hello! -Wow!</font>",1,2.0,"#348, ","3350.71, ","3352.71, ",3349.89,3351.1
835,"00:55:51,389","00:55:53,558","<font color=""#ffff00"">Isn't it wonderful to be here, Steve?</font>",0,0.0,,,,3351.39,3353.56
836,"00:55:54,434","00:55:55,685","<font color=""#ffff00"">I love Greenville!</font>",1,0.8800000000001091,"#349, ","3355.7, ","3356.58, ",3354.43,3355.68
837,"00:55:55,852","00:55:58,521","<font color=""#ffff00"">What a wonderful town. Look how sexy the audience is.</font>",0,0.0,,,,3355.85,3358.52
838,"00:55:58,605","00:55:59,522","<font color=""#ffff00"">Jiminy!</font>",0,0.0,,,,3358.61,3359.52
839,"00:55:59,606","00:56:01,608","<font color=""#ffff00"">[woofs]</font>",1,2.4900000000002365,"#350, ","3360.33, ","3362.82, ",3359.61,3361.61
840,"00:56:02,025","00:56:03,026","<font color=""#ffff00"">Look at that lady.</font>",0,0.0,,,,3362.03,3363.03
841,"00:56:03,109","00:56:04,736","<font color=""#ffff00"">I love the ladies, Steve.</font>",1,0.9399999999995998,"#351, ","3364.78, ","3365.72, ",3363.11,3364.74
842,"00:56:05,779","00:56:07,655","<font color=""#ffff00"">And she's wearing a low-cut dress.</font>",0,0.0,,,,3365.78,3367.66
843,"00:56:07,739","00:56:09,783","<font color=""#ffff00"">I wish my fingers were scissors</font>",0,0.0,,,,3367.74,3369.78
844,"00:56:09,866","00:56:12,619","<font color=""#ffff00"">and I'd snip those straps and release the hostages.</font>",1,3.550000000000182,"#352, ","3372.73, ","3376.28, ",3369.87,3372.62
845,"00:56:13,078","00:56:14,412","<font color=""#ffff00"">Oh, Jiminy!</font>",0,0.0,,,,3373.08,3374.41
846,"00:56:14,871","00:56:17,582","<font color=""#ffff00"">What a handsome man you are. Look at you!</font>",0,0.0,,,,3374.87,3377.58
847,"00:56:17,832","00:56:19,584","<font color=""#ffff00"">Your teeth are so white.</font>",0,0.0,,,,3377.83,3379.58
848,"00:56:19,959","00:56:22,295","<font color=""#ffff00"">Your smile is like an email from Grandma--</font>",0,0.0,,,,3379.96,3382.3
849,"00:56:22,379","00:56:23,505","<font color=""#ffff00"">All caps.</font>",2,6.1700000000005275,"#353, #354, ","3383.72, 3387.54, ","3387.28, 3390.15, ",3382.38,3383.51
850,"00:56:28,551","00:56:30,845","<font color=""#ffff00"">Now, Jiminy, you hang out with the big celebrities.</font>",0,0.0,,,,3388.55,3390.84
851,"00:56:30,929","00:56:32,722","<font color=""#ffff00"">Well, clearly this is my night off.</font>",1,0.9800000000000182,"#355, ","3393.82, ","3394.8, ",3390.93,3392.72
852,"00:56:34,432","00:56:36,935","<font color=""#ffff00"">-You're one of the great critics of style. -Thank you.</font>",0,0.0,,,,3394.43,3396.93
853,"00:56:37,018","00:56:39,979","<font color=""#ffff00"">So I thought we'd take a look at some photos of people in the news</font>",1,0.6199999999998909,"#356, ","3397.98, ","3398.6, ",3397.02,3399.98
854,"00:56:40,063","00:56:42,899","<font color=""#ffff00"">and you can tell us whether you think they do or do not have style.</font>",0,0.0,,,,3400.06,3402.9
855,"00:56:42,982","00:56:45,443","<font color=""#ffff00"">Oh, I think this is wonderful and fun-sounding.</font>",1,0.900000000000091,"#357, ","3405.43, ","3406.33, ",3402.98,3405.44
856,"00:56:45,527","00:56:48,321","<font color=""#ffff00"">-Let's take a look. -Let's take a look at our first picture.</font>",0,0.0,,,,3405.53,3408.32
857,"00:56:48,405","00:56:52,033","<font color=""#ffff00"">Oh, Kim Kar... Well, she's a lovely girl, Steve. But you know,</font>",0,0.0,,,,3408.41,3412.03
858,"00:56:52,117","00:56:53,410","<font color=""#ffff00"">she's not bright.</font>",0,0.0,,,,3412.12,3413.41
859,"00:56:53,493","00:56:55,286","<font color=""#ffff00"">-Oh, that's not nice! -No, please.</font>",0,0.0,,,,3413.49,3415.29
860,"00:56:55,370","00:56:58,289","<font color=""#ffff00"">She thinks soy milk is Spanish for ""I am milk.""</font>",2,3.049999999999727,"#358, #359, ","3418.4, 3420.98, ","3419.93, 3422.5, ",3415.37,3418.29
861,"00:57:02,085","00:57:04,170","<font color=""#ffff00"">-Of course, I was at her wedding. -Ooh!</font>",0,0.0,,,,3422.09,3424.17
862,"00:57:04,254","00:57:07,841","<font color=""#ffff00"">Oh, yes. Her dress was stunning. Kim wore white because, you know,</font>",0,0.0,,,,3424.25,3427.84
863,"00:57:07,924","00:57:09,259","<font color=""#ffff00"">she can be ironic.</font>",1,2.0399999999999636,"#360, ","3429.16, ","3431.2, ",3427.92,3429.26
864,"00:57:10,552","00:57:12,512","<font color=""#ffff00"">But let's see Kim without all that makeup.</font>",1,3.3099999999999454,"#361, ","3433.43, ","3436.74, ",3430.55,3432.51
865,"00:57:13,805","00:57:14,639","<font color=""#ffff00"">There you go.</font>",1,0.7300000000000182,"#362, ","3437.1, ","3437.83, ",3433.8,3434.64
866,"00:57:17,684","00:57:20,478","<font color=""#ffff00"">But you know what, Steve? You can't deny the lady has style.</font>",0,0.0,,,,3437.68,3440.48
867,"00:57:20,562","00:57:21,563","<font color=""#ffff00"">She does. Who's next?</font>",0,0.0,,,,3440.56,3441.56
868,"00:57:22,021","00:57:24,149","<font color=""#ffff00"">-Bernie Sanders. -Bernie Sanders.</font>",0,0.0,,,,3442.02,3444.15
869,"00:57:24,232","00:57:27,318","<font color=""#ffff00"">Well, Bernie Sanders, everybody felt the bern.</font>",0,0.0,,,,3444.23,3447.32
870,"00:57:27,402","00:57:30,530","<font color=""#ffff00"">But the reality was, he didn't have a chance to be president.</font>",0,0.0,,,,3447.4,3450.53
871,"00:57:30,613","00:57:32,031","<font color=""#ffff00"">-That's terrible. Why? -Too old.</font>",0,0.0,,,,3450.61,3452.03
872,"00:57:32,532","00:57:34,784","<font color=""#ffff00"">Oh, Steve, he's 76 years old.</font>",0,0.0,,,,3452.53,3454.78
873,"00:57:35,034","00:57:37,454","<font color=""#ffff00"">At his age, the only time he doesn't have to pee</font>",0,0.0,,,,3455.03,3457.45
874,"00:57:37,537","00:57:38,663","<font color=""#ffff00"">is when he's peeing.</font>",2,3.050000000000182,"#363, #364, ","3458.85, 3461.87, ","3460.67, 3463.1, ",3457.54,3458.66
875,"00:57:42,459","00:57:44,627","<font color=""#ffff00"">And how did he find time to run for president</font>",0,0.0,,,,3462.46,3464.63
876,"00:57:44,711","00:57:47,797","<font color=""#ffff00"">and then sit in the balcony and heckle the Muppets? It's a gift.</font>",1,5.9699999999998,"#365, ","3467.9, ","3473.87, ",3464.71,3467.8
877,"00:57:53,261","00:57:55,722","<font color=""#ffff00"">-But the man has style, yes. -OK. Who's next?</font>",0,0.0,,,,3473.26,3475.72
878,"00:57:56,473","00:57:58,057","<font color=""#ffff00"">-The Queen. -The Queen.</font>",0,0.0,,,,3476.47,3478.06
879,"00:57:58,141","00:57:59,517","<font color=""#ffff00"">[woofs]</font>",0,0.0,,,,3478.14,3479.52
880,"00:57:59,601","00:58:01,352","<font color=""#ffff00"">-Oh, I'd like to mount her! -Jiminy!</font>",0,0.0,,,,3479.6,3481.35
881,"00:58:01,936","00:58:04,689","<font color=""#ffff00"">-You know that she is 92 now, Steve? -Uh-huh?</font>",0,0.0,,,,3481.94,3484.69
882,"00:58:04,772","00:58:07,400","<font color=""#ffff00"">For her birthday, Prince Charles gave her an engraved bracelet.</font>",0,0.0,,,,3484.77,3487.4
883,"00:58:07,484","00:58:08,401","<font color=""#ffff00"">What did it say?</font>",0,0.0,,,,3487.48,3488.4
884,"00:58:08,485","00:58:09,652","<font color=""#ffff00"">""Do not resuscitate.""</font>",2,2.930000000000291,"#366, #367, ","3489.84, 3492.49, ","3491.75, 3493.51, ",3488.49,3489.65
885,"00:58:12,780","00:58:14,240","<font color=""#ffff00"">-Next! -Who's next?</font>",0,0.0,,,,3492.78,3494.24
886,"00:58:14,324","00:58:16,951","<font color=""#ffff00"">Jared and Ivanka. This is interesting, Jiminy.</font>",0,0.0,,,,3494.32,3496.95
887,"00:58:17,118","00:58:19,996","<font color=""#ffff00"">Ivanka converted to Judaism when she married Jared.</font>",0,0.0,,,,3497.12,3500.0
888,"00:58:20,788","00:58:22,707","<font color=""#ffff00"">Haven't the Jews suffered enough?</font>",3,5.319999999999709,"#368, #369, #370, ","3502.8, 3505.92, 3508.82, ","3505.13, 3507.45, 3510.28, ",3500.79,3502.71
889,"00:58:29,380","00:58:32,050","<font color=""#ffff00"">-But Jared is an interesting dude. -How?</font>",0,0.0,,,,3509.38,3512.05
890,"00:58:32,133","00:58:34,552","<font color=""#ffff00"">-He likes surprise sex in the morning. -Yeah.</font>",0,0.0,,,,3512.13,3514.55
891,"00:58:34,636","00:58:36,095","<font color=""#ffff00"">So he's gonna love prison.</font>",1,8.360000000000127,"#371, ","3516.66, ","3525.02, ",3514.64,3516.09
892,"00:58:43,728","00:58:45,230","<font color=""#ffff00"">Who's next?</font>",0,0.0,,,,3523.73,3525.23
893,"00:58:45,897","00:58:48,107","<font color=""#ffff00"">Hillary Clinton. You know, she's the only woman</font>",0,0.0,,,,3525.9,3528.11
894,"00:58:48,191","00:58:51,402","<font color=""#ffff00"">who can swear under oath that she never had sex with Bill Clinton.</font>",1,3.7100000000000364,"#372, ","3531.31, ","3535.02, ",3528.19,3531.4
895,"00:58:53,613","00:58:54,447","<font color=""#ffff00"">Next!</font>",0,0.0,,,,3533.61,3534.45
896,"00:58:56,115","00:58:57,116","<font color=""#ffff00"">Ted Cruz.</font>",0,0.0,,,,3536.11,3537.12
897,"00:58:57,992","00:58:59,994","<font color=""#ffff00"">And I thought I had a stick up  my  ass.</font>",2,2.9400000000000546,"#373, #374, ","3540.13, 3544.49, ","3542.38, 3545.18, ",3537.99,3539.99
898,"00:59:04,749","00:59:05,833","<font color=""#ffff00"">Who's next?</font>",0,0.0,,,,3544.75,3545.83
899,"00:59:06,834","00:59:08,878","<font color=""#ffff00"">Dave Letterman, our good friend.</font>",1,1.330000000000382,"#375, ","3547.7, ","3549.03, ",3546.83,3548.88
900,"00:59:08,962","00:59:11,464","<font color=""#ffff00"">I love Dave Letterman! Here's what I don't get.</font>",0,0.0,,,,3548.96,3551.46
901,"00:59:11,548","00:59:12,674","<font color=""#ffff00"">Dave looks like that,</font>",0,0.0,,,,3551.55,3552.67
902,"00:59:12,757","00:59:14,551","<font color=""#ffff00"">but you're the one who plays the banjo.</font>",1,2.6299999999996544,"#376, ","3554.78, ","3557.41, ",3552.76,3554.55
903,"00:59:17,762","00:59:20,890","<font color=""#ffff00"">I wonder how long he waited before eating the other survivors?</font>",1,1.5599999999999454,"#377, ","3561.76, ","3563.32, ",3557.76,3560.89
904,"00:59:23,017","00:59:23,851","<font color=""#ffff00"">-Next! -Let's move on.</font>",0,0.0,,,,3563.02,3563.85
905,"00:59:25,520","00:59:28,982","<font color=""#ffff00"">Oh, my God, someone dehydrated Ann Coulter.</font>",3,6.519999999999527,"#378, #379, #380, ","3568.88, 3573.83, 3577.23, ","3573.54, 3574.68, 3578.24, ",3565.52,3568.98
906,"00:59:38,116","00:59:39,200","<font color=""#ffff00"">No, that's Kellyanne Conway.</font>",0,0.0,,,,3578.12,3579.2
907,"00:59:39,325","00:59:42,620","<font color=""#ffff00"">Oh! I thought my string cheese had come to life.</font>",1,2.7100000000000364,"#381, ","3583.21, ","3585.92, ",3579.32,3582.62
908,"00:59:44,289","00:59:45,373","<font color=""#ffff00"">Next!</font>",0,0.0,,,,3584.29,3585.37
909,"00:59:45,582","00:59:48,084","<font color=""#ffff00"">-Kim Jong-un. -Kim Jong-un.</font>",0,0.0,,,,3585.58,3588.08
910,"00:59:48,793","00:59:51,754","<font color=""#ffff00"">Gee, he looks like a bouncer in a lesbian bar, doesn't he?</font>",1,4.289999999999964,"#382, ","3591.38, ","3595.67, ",3588.79,3591.75
911,"00:59:57,051","01:00:00,638","<font color=""#ffff00"">Someone's making up for his short-range missile, I'll tell you that much.</font>",1,0.9600000000000364,"#383, ","3600.32, ","3601.28, ",3597.05,3600.64
