,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
910,"00:44:12,024","00:44:13,442","Yeah. Somebody's like, ""Oh.""",1,3.6200000000003456,"#319, ","2652.16, ","2655.78, ",2652.02,2653.44
911,"00:44:13,525","00:44:14,568",[chuckles],0,0.0,,,,2653.53,2654.57
912,"00:44:14,652","00:44:16,028","Somebody's like, ""Uh-oh.",1,1.1700000000000728,"#320, ","2655.97, ","2657.14, ",2654.65,2656.03
913,"00:44:16,862","00:44:18,113","This won't end well.""",1,0.5199999999999818,"#321, ","2658.31, ","2658.83, ",2656.86,2658.11
914,"00:44:19,615","00:44:21,659","So, Garden City, Kansas,",0,0.0,,,,2659.61,2661.66
915,"00:44:21,742","00:44:24,578",is one of those places that you can't fly directly there.,0,0.0,,,,2661.74,2664.58
916,"00:44:24,703","00:44:26,622","It's, like, two or three planes,",0,0.0,,,,2664.7,2666.62
917,"00:44:26,705","00:44:29,333","then you go to the airport and there's another plane,",0,0.0,,,,2666.7,2669.33
918,"00:44:29,416","00:44:32,378",but on a different airline that you didn't sign up for.,1,0.930000000000291,"#322, ","2671.97, ","2672.9, ",2669.42,2672.38
919,"00:44:32,878","00:44:36,131","You been to those places? I got to St. Louis airport, I'm like,",0,0.0,,,,2672.88,2676.13
920,"00:44:36,215","00:44:38,092","""I'm here for my flight to Garden City, Kansas.""",0,0.0,,,,2676.22,2678.09
921,"00:44:38,175","00:44:42,012","They're like, ""It's down there."" I start walking to a part of the airport...",0,0.0,,,,2678.18,2682.01
922,"00:44:42,096","00:44:43,555","where there's, like, dark...",1,2.019999999999982,"#323, ","2683.39, ","2685.41, ",2682.1,2683.55
923,"00:44:45,057","00:44:48,102","The overhead lights are, like... [imitates electricity crackling]",1,0.8200000000001637,"#324, ","2687.37, ","2688.19, ",2685.06,2688.1
924,"00:44:49,144","00:44:51,897",And I get to the counter and it's like...,0,0.0,,,,2689.14,2691.9
925,"00:44:51,980","00:44:53,982",Joe's Air Conditioners and Flights.,0,0.0,,,,2691.98,2693.98
926,"00:44:54,066","00:44:55,275","You're like, ""Whoa!",1,0.8699999999998909,"#325, ","2694.63, ","2695.5, ",2694.07,2695.28
927,"00:44:56,151","00:45:00,489","Did you start out selling air conditioners then add flights to sell more of them?""",1,1.2099999999995816,"#326, ","2699.78, ","2700.99, ",2696.15,2700.49
928,"00:45:01,865","00:45:04,910","There was, like, an old-school hotel bell. Ding!",0,0.0,,,,2701.86,2704.91
929,"00:45:05,828","00:45:08,956","The guy walks out of the back, like, ""Hey, what's up, man?""",0,0.0,,,,2705.83,2708.96
930,"00:45:10,040","00:45:12,084","I'm, like, ""I'm going to Garden City, Kansas.""",0,0.0,,,,2710.04,2712.08
931,"00:45:12,167","00:45:14,586","He's like, ""Okay."" He's doing my ticket, and he goes,",0,0.0,,,,2712.17,2714.59
932,"00:45:14,670","00:45:17,214","""Oh, before we get any further, I need to ask you question.",0,0.0,,,,2714.67,2717.21
933,"00:45:17,297","00:45:18,841","How much do you weigh?""",2,1.9200000000005275,"#327, #328, ","2719.74, 2722.39, ","2720.36, 2723.69, ",2717.3,2718.84
934,"00:45:19,174","00:45:21,176",[crowd laughing],0,0.0,,,,2719.17,2721.18
935,"00:45:24,346","00:45:26,056","Like, why are you asking me that?",0,0.0,,,,2724.35,2726.06
936,"00:45:26,140","00:45:27,933","He's like, ""'We need to know how much",0,0.0,,,,2726.14,2727.93
937,"00:45:28,016","00:45:30,728","so we can figure out the weight distribution on the plane.""",0,0.0,,,,2728.02,2730.73
938,"00:45:31,812","00:45:33,605","I was like, ""How much do I weigh?''",1,2.4099999999998545,"#329, ","2732.92, ","2735.33, ",2731.81,2733.61
939,"00:45:33,689","00:45:35,399",[crowd laughing],0,0.0,,,,2733.69,2735.4
940,"00:45:35,733","00:45:38,444","''Not enough to go to Garden City, Kansas.""",1,2.0799999999999272,"#330, ","2737.36, ","2739.44, ",2735.73,2738.44
941,"00:45:42,114","00:45:44,324",How much do I weigh? Here's the thing.,0,0.0,,,,2742.11,2744.32
942,"00:45:46,493","00:45:47,536",I'm a man.,0,0.0,,,,2746.49,2747.54
943,"00:45:48,871","00:45:50,289",A heterosexual...,0,0.0,,,,2748.87,2750.29
944,"00:45:50,831","00:45:52,040",cisgender...,0,0.0,,,,2750.83,2752.04
945,"00:45:52,750","00:45:54,001",Dad man.,0,0.0,,,,2752.75,2754.0
946,"00:45:54,752","00:45:57,713","Nobody gives a shit how much I weigh, all right?",2,3.1099999999996726,"#331, #332, ","2755.76, 2757.53, ","2756.58, 2759.82, ",2754.75,2757.71
947,"00:45:58,338","00:45:59,798",It never comes up.,0,0.0,,,,2758.34,2759.8
948,"00:45:59,882","00:46:02,634","No, I have no fucking idea how much I weigh.",2,2.4100000000003092,"#333, #334, ","2761.86, 2765.2, ","2763.63, 2765.84, ",2759.88,2762.63
949,"00:46:02,718","00:46:04,720",[crowd laughing],0,0.0,,,,2762.72,2764.72
950,"00:46:05,220","00:46:07,598","I'm a heterosexual, cisgendered, Dad man.",0,0.0,,,,2765.22,2767.6
951,"00:46:07,681","00:46:10,100","I weigh perfect, okay? You know what I'm saying?",2,2.849999999999909,"#335, #336, ","2769.51, 2771.95, ","2771.08, 2773.23, ",2767.68,2770.1
952,"00:46:10,225","00:46:13,020",-[crowd laughing] -[chuckles],0,0.0,,,,2770.22,2773.02
953,"00:46:13,270","00:46:16,648","I look beautiful, no matter what you say. Words can't bring me down.",1,5.050000000000182,"#337, ","2776.33, ","2781.38, ",2773.27,2776.65
954,"00:46:19,109","00:46:21,153","[chuckles] I'm like,",0,0.0,,,,2779.11,2781.15
955,"00:46:21,236","00:46:24,990","I've no idea how much I weigh. I was standing at the counter, like, ""Um...",0,0.0,,,,2781.24,2784.99
956,"00:46:25,073","00:46:26,867","Let's see, I was, like...'' [deep breaths]",0,0.0,,,,2785.07,2786.87
957,"00:46:26,992","00:46:29,453",''170 in high school?,1,2.569999999999709,"#338, ","2789.26, ","2791.83, ",2786.99,2789.45
958,"00:46:31,288","00:46:33,499",Maybe I'm like 175 now?,1,1.7199999999998,"#339, ","2793.13, ","2794.85, ",2791.29,2793.5
959,"00:46:36,084","00:46:39,505","I mean, I like a midnight burrito, every now and again, so 176.",0,0.0,,,,2796.08,2799.51
960,"00:46:40,464","00:46:42,925","Let's just round up to 180, just for the sake of argument.""",1,1.650000000000091,"#340, ","2803.52, ","2805.17, ",2800.46,2802.93
961,"00:46:43,801","00:46:45,803",[chuckles],1,1.6499999999996362,"#341, ","2805.78, ","2807.43, ",2803.8,2805.8
962,"00:46:46,136","00:46:49,389","I didn't say that... 'cause I wanted to survive the flight, so...",1,0.5199999999999818,"#342, ","2809.28, ","2809.8, ",2806.14,2809.39
963,"00:46:49,807","00:46:53,936","I was like, ""I got to pick an amount that I think at least covers me?""",0,0.0,,,,2809.81,2813.94
964,"00:46:54,019","00:46:56,438","I was, like, ""750 pounds.''",2,6.75,"#343, #344, ","2815.81, 2820.07, ","2819.11, 2823.52, ",2814.02,2816.44
965,"00:46:57,022","00:46:59,024",-[crowd laughing] -[chuckles],0,0.0,,,,2817.02,2819.02
966,"00:47:00,484","00:47:02,861",''Why are we bringing math into this anyway?,0,0.0,,,,2820.48,2822.86
967,"00:47:02,945","00:47:06,782",Shouldn't you have figured it out before I got to the airport? What are you doing?,1,1.4699999999998,"#345, ","2824.98, ","2826.45, ",2822.95,2826.78
968,"00:47:06,865","00:47:08,700","Just fill her up, okay?",0,0.0,,,,2826.86,2828.7
969,"00:47:08,784","00:47:12,079","Just put all the gas you can into the gas tank,",1,0.8099999999999454,"#346, ","2829.57, ","2830.38, ",2828.78,2832.08
970,"00:47:12,162","00:47:14,832","until it spills out, then put the cap on real quick.",1,1.5199999999999818,"#347, ","2834.32, ","2835.84, ",2832.16,2834.83
971,"00:47:15,833","00:47:18,126",I'll carry gas in my lap if that helps.,1,0.599999999999909,"#348, ","2837.96, ","2838.56, ",2835.83,2838.13
972,"00:47:18,210","00:47:21,421",I'd rather crawl out on the fucking airplane,0,0.0,,,,2838.21,2841.42
973,"00:47:21,505","00:47:23,382","and put a thing back in the...""",2,2.169999999999618,"#349, #350, ","2842.33, 2845.61, ","2843.49, 2846.62, ",2841.51,2843.38
974,"00:47:24,299","00:47:26,385",-[crowd laughing] -[chuckles],0,0.0,,,,2844.3,2846.39
975,"00:47:26,468","00:47:28,679","I had my backpack, and I'm about to get on the plane.",0,0.0,,,,2846.47,2848.68
976,"00:47:28,762","00:47:30,806","He goes, ""You can't take your backpack on the plane,",0,0.0,,,,2848.76,2850.81
977,"00:47:30,889","00:47:32,975","'cause that'll screw up the weight distribution, too.""",1,0.8899999999998727,"#351, ","2852.48, ","2853.37, ",2850.89,2852.97
978,"00:47:34,309","00:47:35,561","I was like, ""Okay.",0,0.0,,,,2854.31,2855.56
979,"00:47:35,644","00:47:40,440","Let me just take my laptop out so I can watch a movie before I die.""",1,1.6299999999996544,"#352, ","2860.26, ","2861.89, ",2855.64,2860.44
980,"00:47:43,694","00:47:47,072","And the guy goes, ""No, that'll screw up the weight distribution, too.""",1,0.8000000000001819,"#353, ","2866.68, ","2867.48, ",2863.69,2867.07
981,"00:47:47,739","00:47:49,741","I'm like, ""It's a MacBook Air...""",1,1.6700000000000728,"#354, ","2868.69, ","2870.36, ",2867.74,2869.74
982,"00:47:50,576","00:47:51,618",''Can't do it.'',0,0.0,,,,2870.58,2871.62
983,"00:47:53,161","00:47:54,580",So I give him my laptop.,0,0.0,,,,2873.16,2874.58
984,"00:47:55,956","00:47:58,166","And I get on the plane, singing to myself.",0,0.0,,,,2875.96,2878.17
985,"00:47:58,250","00:48:00,502",♪ Long long time ago ♪,1,1.5499999999997272,"#355, ","2880.17, ","2881.72, ",2878.25,2880.5
986,"00:48:01,420","00:48:03,422",♪ I can still remember ♪,0,0.0,,,,2881.42,2883.42
987,"00:48:03,505","00:48:07,050",♪ How that comic used to make me smile ♪,1,2.4200000000000728,"#356, ","2885.95, ","2888.37, ",2883.51,2887.05
988,"00:48:08,176","00:48:10,762",♪ But February made me shiver ♪,1,0.8399999999996908,"#357, ","2889.84, ","2890.68, ",2888.18,2890.76
989,"00:48:11,096","00:48:13,891",♪ With every punchline he delivered ♪,0,0.0,,,,2891.1,2893.89
990,"00:48:14,266","00:48:16,935",♪ Bad news on the doorstep ♪,0,0.0,,,,2894.27,2896.93
991,"00:48:17,561","00:48:20,397",♪ I couldn't take one more step ♪,1,1.7600000000002183,"#358, ","2900.22, ","2901.98, ",2897.56,2900.4
992,"00:48:22,399","00:48:26,570",♪ I can't remember if I cried when I read about his widowed white bride ♪,1,1.0199999999999818,"#359, ","2907.12, ","2908.14, ",2902.4,2906.57
993,"00:48:27,988","00:48:30,282",♪ But something touched me ♪,0,0.0,,,,2907.99,2910.28
994,"00:48:30,365","00:48:32,910",♪ Deep inside ♪,0,0.0,,,,2910.36,2912.91
995,"00:48:33,160","00:48:34,286",♪ The day ♪,0,0.0,,,,2913.16,2914.29
996,"00:48:34,369","00:48:38,165",♪ The NAACP Image Award-nominated comedian ♪,0,0.0,,,,2914.37,2918.16
997,"00:48:38,248","00:48:39,958",♪ Died ♪,1,36.91000000000031,"#360, ","2919.47, ","2956.38, ",2918.25,2919.96
998,"00:48:40,042","00:48:41,627",[crowd wowing],0,0.0,,,,2920.04,2921.63
999,"00:48:42,044","00:48:43,378",♪ And we were singing... ♪,0,0.0,,,,2922.04,2923.38
1000,"00:48:43,462","00:48:47,883","[crowd singing] ♪ Bye-bye, Miss American Pie ♪",0,0.0,,,,2923.46,2927.88
1001,"00:48:47,966","00:48:52,179",♪ Drove my Chevy to the levee But the levee was dry ♪,0,0.0,,,,2927.97,2932.18
1002,"00:48:52,262","00:48:55,891",♪ Them good ole boys were drinking whiskey and rye ♪,0,0.0,,,,2932.26,2935.89
1003,"00:48:55,974","00:49:00,020",♪ Singin' this'll be the day that I die ♪,0,0.0,,,,2935.97,2940.02
1004,"00:49:00,812","00:49:03,357",♪ This'll be the day that I die... ♪,0,0.0,,,,2940.81,2943.36
1005,"00:49:03,440","00:49:05,150",[shouts] Yeeeeeaaaaaah!,0,0.0,,,,2943.44,2945.15
1006,"00:49:06,318","00:49:08,195",No one knew that was gonna happen.,0,0.0,,,,2946.32,2948.2
1007,"00:49:08,695","00:49:10,656",No one knew that shit was going down.,0,0.0,,,,2948.7,2950.66
1008,"00:49:11,406","00:49:14,284","Some of you are like, ""I haven't felt this good since the election!""",0,0.0,,,,2951.41,2954.28
1009,"00:49:15,035","00:49:17,621","Who knew we just needed an ""American Pie"" sing-along?",1,1.7100000000000364,"#361, ","2957.06, ","2958.77, ",2955.03,2957.62
1010,"00:49:18,705","00:49:21,667","The white people are, like, ""My spine is back! My spine is back!",1,3.550000000000182,"#362, ","2961.04, ","2964.59, ",2958.7,2961.67
1011,"00:49:21,750","00:49:24,002","[shouts] Donald Trump's a raciiiiiiist!""",1,0.5900000000001455,"#363, ","2967.39, ","2967.98, ",2961.75,2964.0
1012,"00:49:24,127","00:49:26,129",[crowd laughing],0,0.0,,,,2964.13,2966.13
1013,"00:49:28,173","00:49:29,132","Felt good, huh?",1,1.169999999999618,"#364, ","2970.76, ","2971.93, ",2968.17,2969.13
1014,"00:49:30,926","00:49:34,137","Meanwhile, all the black people are like, ""What the fuck is this?''",1,1.75,"#365, ","2973.14, ","2974.89, ",2970.93,2974.14
1015,"00:49:35,847","00:49:38,475","''Nah, Negro. Nah. Nah.",1,2.319999999999709,"#366, ","2976.01, ","2978.33, ",2975.85,2978.47
1016,"00:49:38,558","00:49:42,187","I knew this was one of those private school Negroes. I knew this shit.""",1,2.8099999999999454,"#367, ","2981.09, ","2983.9, ",2978.56,2982.19
1017,"00:49:42,270","00:49:44,272",-[crowd laughing] -[chuckles],0,0.0,,,,2982.27,2984.27
1018,"00:49:49,611","00:49:51,321","So I get to Garden City, Kansas.",0,0.0,,,,2989.61,2991.32
1019,"00:49:52,114","00:49:54,032","Yeah, we're still there. It's like...",1,1.5399999999999636,"#368, ","2993.59, ","2995.13, ",2992.11,2994.03
1020,"00:49:55,158","00:49:58,537",This is gonna go for a while. This is like R. Kelly's Trapped in the Closet...,2,2.8400000000001455,"#369, #370, ","2998.01, 3000.08, ","2999.8, 3001.13, ",2995.16,2998.54
1021,"00:49:58,620","00:50:00,580",-[crowd laughing] -[chuckles],0,0.0,,,,2998.62,3000.58
1022,"00:50:01,331","00:50:04,960","I get to Garden City, Kansas. I do the gig. It goes fine.",0,0.0,,,,3001.33,3004.96
1023,"00:50:06,294","00:50:09,589","After the gig, I'm in, like, a school cafeteria...",0,0.0,,,,3006.29,3009.59
1024,"00:50:10,090","00:50:11,550",and I get some tea...,0,0.0,,,,3010.09,3011.55
1025,"00:50:12,134","00:50:14,845",and I'm looking for some sugar to put in my tea.,0,0.0,,,,3012.13,3014.84
1026,"00:50:15,554","00:50:17,180",But I couldn't find any sugar.,0,0.0,,,,3015.55,3017.18
1027,"00:50:17,264","00:50:19,099","And all of a sudden, I see the oatmeal station.",0,0.0,,,,3017.26,3019.1
1028,"00:50:19,182","00:50:22,602","I see there's brown sugar, so I go, ""I'll put brown sugar in my tea.""",0,0.0,,,,3019.18,3022.6
1029,"00:50:22,686","00:50:26,314","I walk over to the oatmeal station, and I put some brown sugar in my tea,",0,0.0,,,,3022.69,3026.31
1030,"00:50:26,481","00:50:29,693","and at that moment, this little old white lady sees me doing it.",0,0.0,,,,3026.48,3029.69
1031,"00:50:30,235","00:50:31,737",And she walks over to me.,0,0.0,,,,3030.24,3031.74
1032,"00:50:32,195","00:50:35,782","You hear things, in small towns, I don't even know how to react.",0,0.0,,,,3032.2,3035.78
1033,"00:50:35,907","00:50:37,409","She walks over, and she goes,",0,0.0,,,,3035.91,3037.41
1034,"00:50:37,659","00:50:38,744","""Excuse me.",1,0.5599999999999454,"#371, ","3037.68, ","3038.24, ",3037.66,3038.74
1035,"00:50:39,786","00:50:43,248","Are you putting brown sugar in your coffee?""",0,0.0,,,,3039.79,3043.25
1036,"00:50:44,082","00:50:45,333","I was like, ""No, my tea.""",0,0.0,,,,3044.08,3045.33
1037,"00:50:45,417","00:50:48,879","She goes, ""Whoo! 'Cause if you had been, then I'd think to myself,",1,1.4400000000000546,"#372, ","3047.37, ","3048.81, ",3045.42,3048.88
1038,"00:50:48,962","00:50:50,589","'Now I've seen everything!'""",2,5.839999999999691,"#373, #374, ","3050.23, 3053.73, ","3052.35, 3057.45, ",3048.96,3050.59
1039,"00:50:50,714","00:50:52,716",[crowd laughing],0,0.0,,,,3050.71,3052.72
1040,"00:50:58,805","00:51:01,016",[shouts] Nooooooooooo!,1,1.3099999999999454,"#375, ","3060.36, ","3061.67, ",3058.8,3061.02
1041,"00:51:02,225","00:51:04,978",Here's the thing about that.,1,0.9200000000000728,"#376, ","3065.35, ","3066.27, ",3062.22,3064.98
1042,"00:51:05,896","00:51:09,066","If that's your response to me putting brown sugar in my coffee,",0,0.0,,,,3065.9,3069.07
1043,"00:51:09,149","00:51:11,026",I know one of two things is true.,0,0.0,,,,3069.15,3071.03
1044,"00:51:11,318","00:51:12,944",Either you've seen everything.,1,1.1399999999998727,"#377, ","3073.15, ","3074.29, ",3071.32,3072.94
1045,"00:51:13,612","00:51:15,197","Or, more likely, you've seen...",0,0.0,,,,3073.61,3075.2
1046,"00:51:15,322","00:51:16,615",[shouts] nothing!,1,4.380000000000109,"#378, ","3075.48, ","3079.86, ",3075.32,3076.61
1047,"00:51:17,574","00:51:19,201",Not a goddamn thing.,0,0.0,,,,3077.57,3079.2
1048,"00:51:19,326","00:51:22,287",You are living Groundhog Day every day of your life...,1,2.2100000000000364,"#379, ","3082.11, ","3084.32, ",3079.33,3082.29
1049,"00:51:24,206","00:51:25,999","You wake up, go to work, come home",0,0.0,,,,3084.21,3086.0
1050,"00:51:26,083","00:51:30,170",and watch that Wheel of Fortune/Jeopardy back-to-back that's been on for 30 years.,1,0.6300000000001091,"#380, ","3090.08, ","3090.71, ",3086.08,3090.17
1051,"00:51:30,921","00:51:33,715","Then you immediately go, ""Night, night."" [snores]",1,1.8200000000001637,"#381, ","3092.18, ","3094.0, ",3090.92,3093.72
1052,"00:51:33,799","00:51:35,801",You've never seen primetime television.,0,0.0,,,,3093.8,3095.8
1053,"00:51:37,177","00:51:38,637",Now I've seen everything?,0,0.0,,,,3097.18,3098.64
1054,"00:51:39,429","00:51:41,389",From me putting... I was like...,0,0.0,,,,3099.43,3101.39
1055,"00:51:41,473","00:51:45,310",I was a little sad I wasn't actually putting brown sugar in my coffee.,1,0.849999999999909,"#382, ","3106.46, ","3107.31, ",3101.47,3105.31
1056,"00:51:46,603","00:51:48,605",What would her reaction have been like then?,0,0.0,,,,3106.6,3108.61
1057,"00:51:49,189","00:51:51,566","Like, maybe she's seen everything...",0,0.0,,,,3109.19,3111.57
1058,"00:51:52,067","00:51:55,153",and this is the last thing she needs to see before she dies.,1,1.5599999999999454,"#383, ","3114.34, ","3115.9, ",3112.07,3115.15
1059,"00:51:55,779","00:51:59,908","Like she's got a bucket list, and it's all filled out, and she's ready to die,",0,0.0,,,,3115.78,3119.91
1060,"00:51:59,991","00:52:01,827",but she needs to see one more thing.,0,0.0,,,,3119.99,3121.83
1061,"00:52:01,910","00:52:04,496","Maybe she's like, [harsh voice] ""I've been everywhere.",1,1.1700000000000728,"#384, ","3123.36, ","3124.53, ",3121.91,3124.5
1062,"00:52:04,704","00:52:06,206",I've seen everything.,0,0.0,,,,3124.7,3126.21
1063,"00:52:07,374","00:52:12,546",I was at Stonewall with my LGBTQ brothers and sisters fighting the cops.,1,1.4099999999998545,"#385, ","3131.11, ","3132.52, ",3127.37,3132.55
1064,"00:52:14,631","00:52:18,009",I was organizing with the migrant farm workers in Mexico.,0,0.0,,,,3134.63,3138.01
1065,"00:52:19,511","00:52:23,181","I was with Che Guevara when I said, 'Keep wearing the hat. It looks cute.'''",1,2.519999999999982,"#386, ","3141.95, ","3144.47, ",3139.51,3143.18
1066,"00:52:23,306","00:52:24,975",[crowd laughing],0,0.0,,,,3143.31,3144.97
1067,"00:52:26,268","00:52:28,478",''I was in Silicon Valley with Steve Jobs.,0,0.0,,,,3146.27,3148.48
1068,"00:52:28,562","00:52:31,815","I said, 'I don't give a shit what you call it. Call it Apple. I'm hungry, Steve.'",1,1.150000000000091,"#387, ","3151.56, ","3152.71, ",3148.56,3151.82
1069,"00:52:34,109","00:52:35,902",I've been everywhere.,1,1.4699999999998,"#388, ","3155.48, ","3156.95, ",3154.11,3155.9
1070,"00:52:36,486","00:52:38,196",I've seen everything.,1,0.5199999999999818,"#389, ","3158.47, ","3158.99, ",3156.49,3158.2
1071,"00:52:38,989","00:52:41,199",But the one thing I've never seen...,0,0.0,,,,3158.99,3161.2
1072,"00:52:41,825","00:52:44,077",is a random black guy...,1,2.180000000000291,"#390, ","3162.58, ","3164.76, ",3161.82,3164.08
1073,"00:52:45,078","00:52:46,746",putting brown sugar...,1,3.450000000000273,"#391, ","3166.97, ","3170.42, ",3165.08,3166.75
1074,"00:52:47,455","00:52:49,457",in his coffeeeee!,0,0.0,,,,3167.45,3169.46
1075,"00:52:50,667","00:52:53,128",I just want to diiiiiiie.,1,3.2800000000002,"#392, ","3171.48, ","3174.76, ",3170.67,3173.13
1076,"00:52:54,337","00:52:56,464",I can't wait much longer.,1,1.0900000000001455,"#393, ","3176.08, ","3177.17, ",3174.34,3176.46
1077,"00:52:57,007","00:52:59,301",But I was cursed as a young girl.,2,3.1799999999998363,"#394, #395, ","3177.83, 3181.38, ","3180.5, 3181.89, ",3177.01,3179.3
1078,"00:53:01,553","00:53:04,931",I'm 172 years old.'',1,2.830000000000382,"#396, ","3183.93, ","3186.76, ",3181.55,3184.93
1079,"00:53:06,641","00:53:08,643",[gasps],1,7.4900000000002365,"#397, ","3188.27, ","3195.76, ",3186.64,3188.64
1080,"00:53:09,895","00:53:11,188",''I see a black guy!,0,0.0,,,,3189.89,3191.19
1081,"00:53:12,939","00:53:14,399",With a coffee cup.,0,0.0,,,,3192.94,3194.4
1082,"00:53:15,400","00:53:17,402",He's putting brown sugar in it.,1,0.8899999999998727,"#398, ","3197.46, ","3198.35, ",3195.4,3197.4
1083,"00:53:18,069","00:53:21,948","Lord Jesus, thank you! I've been a faithful servant.",1,1.2899999999999636,"#399, ","3202.04, ","3203.33, ",3198.07,3201.95
1084,"00:53:22,741","00:53:24,117","Excuse me, black man.",1,1.5399999999999636,"#400, ","3204.37, ","3205.91, ",3202.74,3204.12
1085,"00:53:26,119","00:53:29,748","Are you putting brown sugar...'' [deep breath] ''in your coffee?""",0,0.0,,,,3206.12,3209.75
1086,"00:53:29,998","00:53:30,957","''Nah, it's my tea.''",1,2.6399999999998727,"#401, ","3210.69, ","3213.33, ",3210.0,3210.96
1087,"00:53:31,041","00:53:32,876",[shouts] Damn it!,1,7.1599999999998545,"#402, ","3214.65, ","3221.81, ",3211.04,3212.88
1088,"00:53:35,045","00:53:38,381",I want to shuffle off this mortal coil!,0,0.0,,,,3215.05,3218.38
1089,"00:53:38,465","00:53:40,759",Disappointeeeeeeed!,2,3.2899999999999636,"#403, #404, ","3222.6, 3224.71, ","3223.97, 3226.63, ",3218.47,3220.76
1090,"00:53:50,310","00:53:53,146","The next day in Garden City, Kansas-- No, I'm just kidding!",1,3.930000000000291,"#405, ","3232.08, ","3236.01, ",3230.31,3233.15
1091,"00:53:53,230","00:53:54,731",-[crowd laughing] -[chuckles],0,0.0,,,,3233.23,3234.73
1092,"00:53:54,898","00:53:56,024",It just keeps going!,0,0.0,,,,3234.9,3236.02
1093,"00:53:58,902","00:53:59,819","So, yeah...",0,0.0,,,,3238.9,3239.82
1094,"00:54:00,320","00:54:03,448",There's a lot of different people in this country with different ideas.,0,0.0,,,,3240.32,3243.45
1095,"00:54:03,531","00:54:05,533",Some of those ideas we need to fight back against,0,0.0,,,,3243.53,3245.53
1096,"00:54:05,617","00:54:07,118","when they're wrong or hurting people,",0,0.0,,,,3245.62,3247.12
1097,"00:54:07,202","00:54:08,787",but some are just different.,0,0.0,,,,3247.2,3248.79
1098,"00:54:08,870","00:54:12,666","You know. And the amazing thing about having my kids, my daughters,",0,0.0,,,,3248.87,3252.67
1099,"00:54:12,749","00:54:15,085","is I'm starting to see the world through their eyes,",0,0.0,,,,3252.75,3255.09
1100,"00:54:15,168","00:54:18,880","which is different to mine, 'cause they're people living a different experience",0,0.0,,,,3255.17,3258.88
1101,"00:54:18,964","00:54:20,799",as mixed-race/black kids.,0,0.0,,,,3258.96,3260.8
1102,"00:54:20,882","00:54:22,842","Thank you, white people, for that.",0,0.0,,,,3260.88,3262.84
1103,"00:54:23,468","00:54:27,347","They have this two-identity thing, so I don't have all the answers for them,",0,0.0,,,,3263.47,3267.35
1104,"00:54:27,430","00:54:29,140",and my wife who's white doesn't have answers,0,0.0,,,,3267.43,3269.14
1105,"00:54:29,224","00:54:30,558",so we learn through their eyes.,0,0.0,,,,3269.22,3270.56
1106,"00:54:30,642","00:54:34,813","You know? And it's sort of interesting, because Sami is darker than Juno...",0,0.0,,,,3270.64,3274.81
1107,"00:54:35,522","00:54:37,565",and I didn't realize how that was affecting them.,0,0.0,,,,3275.52,3277.57
1108,"00:54:37,649","00:54:39,401","Until one day I was talking to my daughters,",0,0.0,,,,3277.65,3279.4
1109,"00:54:39,484","00:54:41,736","I was like, ""Hey, we're all black people.""",0,0.0,,,,3279.48,3281.74
1110,"00:54:41,820","00:54:44,614","That's how we talk in my house. ""We're all black people.""",0,0.0,,,,3281.82,3284.61
1111,"00:54:45,699","00:54:47,701",Their mom wasn't in the room at the time.,1,2.4600000000000364,"#406, ","3287.11, ","3289.57, ",3285.7,3287.7
1112,"00:54:48,743","00:54:50,412","I was like, ""Hold on a second.",1,1.5899999999996908,"#407, ","3290.55, ","3292.14, ",3288.74,3290.41
1113,"00:54:51,913","00:54:53,290","We're all black people.""",1,2.3099999999999454,"#408, ","3292.88, ","3295.19, ",3291.91,3293.29
1114,"00:54:56,293","00:55:00,005","And my daughter Sami... at that moment, looks at me and goes...",0,0.0,,,,3296.29,3300.01
1115,"00:55:01,298","00:55:02,674",and points at her sister...,1,1.9899999999997817,"#409, ","3303.15, ","3305.14, ",3301.3,3302.67
1116,"00:55:02,966","00:55:04,968",[crowd laughing],0,0.0,,,,3302.97,3304.97
1117,"00:55:08,763","00:55:11,224","She was like, ""Don't hurt her feelings!",1,0.7000000000002728,"#410, ","3311.06, ","3311.76, ",3308.76,3311.22
1118,"00:55:11,891","00:55:14,394","She's going to find out she's white some day!""",1,1.2000000000002728,"#411, ","3313.91, ","3315.11, ",3311.89,3314.39
1119,"00:55:15,562","00:55:19,566",I realized we've totally flipped the whole white supremacy thing in my house!,1,1.150000000000091,"#412, ","3319.49, ","3320.64, ",3315.56,3319.57
1120,"00:55:19,983","00:55:22,986","In my house, black is good, and white's the bad thing to be!",1,1.4500000000002728,"#413, ","3321.95, ","3323.4, ",3319.98,3322.99
1121,"00:55:23,945","00:55:27,824","She was like, ""Don't hurt her feelings. She's gonna find out she's white.""",0,0.0,,,,3323.95,3327.82
1122,"00:55:28,700","00:55:31,453",And as much as I knew that that was not correct...,0,0.0,,,,3328.7,3331.45
1123,"00:55:31,536","00:55:33,246",I was also too busy laughing.,1,1.7100000000000364,"#414, ","3332.99, ","3334.7, ",3331.54,3333.25
1124,"00:55:33,330","00:55:34,873",[crowd laughing],0,0.0,,,,3333.33,3334.87
1125,"00:55:34,956","00:55:37,459","And looking for a pen to write it down, you know?",1,0.6000000000003638,"#415, ","3337.24, ","3337.84, ",3334.96,3337.46
