,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
901,"00:51:53,318","00:51:55,445",when they're going through a miscarriage.,0,0.0,,,,3113.32,3115.45
902,"00:51:55,529","00:51:57,489",I sat my husband down in front of me,0,0.0,,,,3115.53,3117.49
903,"00:51:57,572","00:52:00,367","while I sat on the toilet, and I was like, ""You look.""",1,10.769999999999982,"#416, ","3118.44, ","3129.21, ",3117.57,3120.37
904,"00:52:00,450","00:52:01,952",[laughter],0,0.0,,,,3120.45,3121.95
905,"00:52:02,035","00:52:04,162","""You watch the whole thing.""",0,0.0,,,,3122.03,3124.16
906,"00:52:04,246","00:52:06,206",And he felt so bad for me.,0,0.0,,,,3124.25,3126.21
907,"00:52:06,289","00:52:07,999",And I used it as leverage,0,0.0,,,,3126.29,3128.0
908,"00:52:08,083","00:52:10,919",and held that shit over his head for a month,1,0.6900000000000546,"#417, ","3130.08, ","3130.77, ",3128.08,3130.92
909,"00:52:11,002","00:52:15,465",and got him to do whatever the fuck I wanted him to do for 30 days.,2,6.2800000000002,"#418, #419, ","3131.74, 3135.75, ","3135.44, 3138.33, ",3131.0,3135.47
910,"00:52:15,549","00:52:18,260",-He took me to see Beyoncé. -[laughter],0,0.0,,,,3135.55,3138.26
911,"00:52:18,343","00:52:20,595",He bought me a bike off of Craigslist.,1,5.470000000000255,"#420, ","3139.24, ","3144.71, ",3138.34,3140.59
912,"00:52:20,679","00:52:23,473","That's my miscarriage bike, and I love it very much.",0,0.0,,,,3140.68,3143.47
913,"00:52:24,766","00:52:29,312","For 30 days, I finally had the marriage I always wanted.",1,6.429999999999836,"#421, ","3147.38, ","3153.81, ",3144.77,3149.31
914,"00:52:32,274","00:52:34,943","I'm scared about giving childbirth, though.",0,0.0,,,,3152.27,3154.94
915,"00:52:35,026","00:52:37,612","I'm-- I'm very, very scared of childbirth.",0,0.0,,,,3155.03,3157.61
916,"00:52:37,696","00:52:40,282",That's why I'm going to hire a doula.,1,2.1599999999998545,"#422, ","3159.01, ","3161.17, ",3157.7,3160.28
917,"00:52:40,824","00:52:43,410",You know what that is? You know what a doula is?,1,13.2800000000002,"#423, ","3162.99, ","3176.27, ",3160.82,3163.41
918,"00:52:43,493","00:52:45,412",That's a white hippie witch...,0,0.0,,,,3163.49,3165.41
919,"00:52:45,495","00:52:47,163",[laughter],0,0.0,,,,3165.49,3167.16
920,"00:52:48,582","00:52:51,001",...that blows quinoa into your pussy,0,0.0,,,,3168.58,3171.0
921,"00:52:51,084","00:52:54,462",to Keyser Söze all the pain away.,0,0.0,,,,3171.08,3174.46
922,"00:52:56,756","00:52:58,967",A lot of women tried to freak me out.,1,2.049999999999727,"#424, ","3178.8, ","3180.85, ",3176.76,3178.97
923,"00:52:59,092","00:53:01,553","They tried to freak me out about childbirth by saying,",0,0.0,,,,3179.09,3181.55
924,"00:53:01,636","00:53:05,891","""Ali, did you know that you're gonna poop on the table?""",2,2.8100000000004,"#425, #426, ","3184.87, 3186.91, ","3186.56, 3188.03, ",3181.64,3185.89
925,"00:53:08,310","00:53:10,395","I was like, ""Yeah, I look forward to it.""",1,4.130000000000109,"#427, ","3188.62, ","3192.75, ",3188.31,3190.39
926,"00:53:10,478","00:53:11,771",[laughter],0,0.0,,,,3190.48,3191.77
927,"00:53:13,106","00:53:15,901",I'm all backed up from holding in my shit at work.,1,7.579999999999927,"#428, ","3193.94, ","3201.52, ",3193.11,3195.9
928,"00:53:16,860","00:53:18,445",I can't wait to cleanse.,0,0.0,,,,3196.86,3198.45
929,"00:53:19,988","00:53:22,741","It makes sense, like, that you-- that that happens because",1,1.9699999999998,"#429, ","3202.75, ","3204.72, ",3199.99,3202.74
930,"00:53:22,824","00:53:25,493","when you're in labor, you push, you push, you push,",0,0.0,,,,3202.82,3205.49
931,"00:53:25,577","00:53:28,663",and your husband will be asked to assist in the labor,0,0.0,,,,3205.58,3208.66
932,"00:53:28,747","00:53:30,790","by lifting up your leg,",0,0.0,,,,3208.75,3210.79
933,"00:53:30,874","00:53:34,294",which subsequently turns into a soft serve lever.,1,21.990000000000236,"#430, ","3212.72, ","3234.71, ",3210.87,3214.29
934,"00:53:34,377","00:53:39,215",You just shit on the floor in front of the love of your life.,0,0.0,,,,3214.38,3219.22
935,"00:53:39,299","00:53:42,385","And just when you think that's enough to make him finally leave you,",0,0.0,,,,3219.3,3222.39
936,"00:53:42,469","00:53:45,764","boom, a baby comes out, and he gotta stay.",0,0.0,,,,3222.47,3225.76
937,"00:53:47,349","00:53:49,684","That's the real miracle of life, right there.",0,0.0,,,,3227.35,3229.68
938,"00:53:54,689","00:53:58,693","I can already see how a child can really take its toll on a marriage,",2,2.3200000000001637,"#431, #432, ","3235.64, 3238.28, ","3236.65, 3239.59, ",3234.69,3238.69
939,"00:53:58,818","00:54:00,695",because the baby hasn't even come out yet,0,0.0,,,,3238.82,3240.7
940,"00:54:00,779","00:54:05,158",and I am already so resentful towards my husband.,1,4.75,"#433, ","3241.95, ","3246.7, ",3240.78,3245.16
941,"00:54:05,241","00:54:09,245","So much resentment, especially when he asks me to do shit around the house.",1,0.5700000000001637,"#434, ","3246.91, ","3247.48, ",3245.24,3249.24
942,"00:54:09,329","00:54:12,916","[imitates male voice] ""Hey, can you wash the dishes?"" [normal voice] ""No!""",1,3.569999999999709,"#435, ","3252.55, ","3256.12, ",3249.33,3252.92
943,"00:54:12,999","00:54:16,544","""Can you water the plants?"" ""I am not doing jack shit anymore.",0,0.0,,,,3253.0,3256.54
944,"00:54:16,628","00:54:20,090","I'm busy makin' a eyeball, OK?",1,12.429999999999836,"#436, ","3256.65, ","3269.08, ",3256.63,3260.09
945,"00:54:20,882","00:54:24,552","Are you makin' a foot? I didn't think so. You change the channel.""",0,0.0,,,,3260.88,3264.55
946,"00:54:24,636","00:54:26,096",[laughter],0,0.0,,,,3264.64,3266.1
947,"00:54:27,931","00:54:32,894","I can already see how there's, like, this crazy double standard in our society",1,1.9900000000002365,"#437, ","3270.81, ","3272.8, ",3267.93,3272.89
948,"00:54:33,019","00:54:38,525",of how it takes so little to be considered a great dad.,1,0.7800000000002001,"#438, ","3277.31, ","3278.09, ",3273.02,3278.53
949,"00:54:38,608","00:54:43,279",And it also takes so little to be considered a shitty mom.,1,0.7900000000004184,"#439, ","3282.22, ","3283.01, ",3278.61,3283.28
950,"00:54:43,363","00:54:45,740",People praise my husband,0,0.0,,,,3283.36,3285.74
951,"00:54:45,824","00:54:48,326",for coming to all of my doctor's appointments with me.,2,4.679999999999836,"#440, #441, ","3286.32, 3287.73, ","3287.14, 3291.59, ",3285.82,3288.33
952,"00:54:48,410","00:54:52,455","""Oh, my God. I can't believe he comes to all your doctor's appointments.",0,0.0,,,,3288.41,3292.45
953,"00:54:52,539","00:54:54,874","He is so supportive.""",1,8.799999999999727,"#442, ","3292.8, ","3301.6, ",3292.54,3294.87
954,"00:54:54,958","00:54:58,003",Guess who else has to go to those doctor appointments.,0,0.0,,,,3294.96,3298.0
955,"00:54:58,086","00:55:00,630",Me! I'm the star of the show.,0,0.0,,,,3298.09,3300.63
956,"00:55:01,297","00:55:04,718",There's nothing for the camera to see if I'm not there.,1,2.75,"#443, ","3302.54, ","3305.29, ",3301.3,3304.72
957,"00:55:05,468","00:55:09,723",But he's the hero for playing <i>Candy Crush </i>while I get my blood drawn.,1,15.269999999999982,"#444, ","3306.75, ","3322.02, ",3305.47,3309.72
958,"00:55:10,098","00:55:14,894","Meanwhile, if I do mushrooms seven months pregnant, I'm a bad mommy.",0,0.0,,,,3310.1,3314.89
959,"00:55:15,437","00:55:17,147",[laughter],0,0.0,,,,3315.44,3317.15
960,"00:55:20,483","00:55:22,152","You know, I-- I-- I, like,",0,0.0,,,,3320.48,3322.15
961,"00:55:22,235","00:55:25,780","I berate my husband on, like, a daily basis.",1,1.4500000000002728,"#445, ","3326.16, ","3327.61, ",3322.24,3325.78
962,"00:55:26,990","00:55:29,075",Partially because I really am mad at him.,1,1.2100000000000364,"#446, ","3328.87, ","3330.08, ",3326.99,3329.07
963,"00:55:29,159","00:55:32,871","But mostly out of survival, because if he leaves me, I'm fucked.",1,10.0,"#447, ","3331.66, ","3341.66, ",3329.16,3332.87
964,"00:55:33,538","00:55:38,668","So, I have to chip away at his self-esteem on a daily basis...",0,0.0,,,,3333.54,3338.67
965,"00:55:39,711","00:55:42,422",to keep him down so that he doesn't believe,1,1.430000000000291,"#448, ","3342.39, ","3343.82, ",3339.71,3342.42
966,"00:55:42,505","00:55:45,842",that he's worthy of another woman's affection and leaves me.,1,1.3799999999996544,"#449, ","3345.32, ","3346.7, ",3342.51,3345.84
967,"00:55:46,468","00:55:49,596",I gotta keep him around by keeping him down.,1,6.289999999999964,"#450, ","3347.41, ","3353.7, ",3346.47,3349.6
968,"00:55:49,679","00:55:51,056",[laughter],0,0.0,,,,3349.68,3351.06
969,"00:55:52,515","00:55:55,852",People don't tell you about all this shit that goes down with your body,0,0.0,,,,3352.51,3355.85
970,"00:55:55,935","00:55:57,353","when you get pregnant, you know?",0,0.0,,,,3355.93,3357.35
971,"00:55:57,937","00:56:00,273",Your nipples get huge and dark.,1,3.1900000000000546,"#451, ","3358.91, ","3362.1, ",3357.94,3360.27
972,"00:56:00,774","00:56:02,067",I didn't know that.,0,0.0,,,,3360.77,3362.07
973,"00:56:02,150","00:56:06,154","I didn't know that they get dark so that the baby can see, like, a bullseye.",1,3.2199999999998,"#452, ","3364.46, ","3367.68, ",3362.15,3366.15
974,"00:56:07,530","00:56:09,824",So that the baby can find it easier.,0,0.0,,,,3367.53,3369.82
975,"00:56:09,908","00:56:13,161","And then, you know, they get big-- they get big, like fingers.",1,2.7100000000000364,"#453, ","3371.24, ","3373.95, ",3369.91,3373.16
976,"00:56:13,244","00:56:17,457","Like, ""You, you. You owe me money, you.""",1,16.029999999999745,"#454, ","3375.09, ","3391.12, ",3373.24,3377.46
977,"00:56:18,124","00:56:22,003","My nipples look like Whoppers now, and naked, I look like a Minion.",0,0.0,,,,3378.12,3382.0
978,"00:56:22,087","00:56:23,338",[laughter],0,0.0,,,,3382.09,3383.34
979,"00:56:24,339","00:56:27,217",But I'm not gonna be one of those crazy pregnant ladies,0,0.0,,,,3384.34,3387.22
980,"00:56:27,300","00:56:31,471",who tries to get all back in shape right after they get pregnant. No.,0,0.0,,,,3387.3,3391.47
981,"00:56:31,554","00:56:34,057","Hopefully, if you see me in a year,",0,0.0,,,,3391.55,3394.06
982,"00:56:34,140","00:56:39,270","I will have the kind of body where, if I do a nude scene on television,",0,0.0,,,,3394.14,3399.27
983,"00:56:39,354","00:56:42,649",people will commend me for being courageous.,1,7.510000000000218,"#455, ","3400.66, ","3408.17, ",3399.35,3402.65
984,"00:56:45,360","00:56:46,736",For doing it.,0,0.0,,,,3405.36,3406.74
985,"00:56:48,321","00:56:51,866","Now that I'm seven and a half months pregnant, my pussy's all wet again.",1,3.5,"#456, ","3409.35, ","3412.85, ",3408.32,3411.87
986,"00:56:52,784","00:56:55,537","But it's different. It's not like when I was 18 years old,",0,0.0,,,,3412.78,3415.54
987,"00:56:55,620","00:56:57,539","when it was like, really hot, you know?",1,1.0900000000001455,"#457, ","3417.04, ","3418.13, ",3415.62,3417.54
988,"00:56:57,622","00:57:00,333","And I was like, ""Why is it different?"" And I looked it up,",0,0.0,,,,3417.62,3420.33
989,"00:57:00,416","00:57:04,504",and my pussy's all wet again because my-- my body's secreting mucus,0,0.0,,,,3420.42,3424.5
990,"00:57:04,587","00:57:07,632",to protect the baby from bacteria attacking it.,1,13.039999999999964,"#458, ","3427.25, ","3440.29, ",3424.59,3427.63
991,"00:57:10,176","00:57:12,637",-That's not the same. -[laughter],0,0.0,,,,3430.18,3432.64
992,"00:57:12,720","00:57:17,142","When it's straight up soldier glue, when it's Neosporin.",1,3.3200000000001637,"#459, ","3441.37, ","3444.69, ",3432.72,3437.14
993,"00:57:17,225","00:57:18,810",[laughter],0,0.0,,,,3437.22,3438.81
994,"00:57:22,313","00:57:24,524","So, you know, I-- I, in--",0,0.0,,,,3442.31,3444.52
995,"00:57:24,649","00:57:28,653","previously, before I met my husband, I had dated a bunch of losers.",1,2.2899999999999636,"#460, ","3445.76, ","3448.05, ",3444.65,3448.65
996,"00:57:28,862","00:57:31,030","And then, I meet this dream guy, who's, like,",0,0.0,,,,3448.86,3451.03
997,"00:57:31,114","00:57:33,199","way more handsome than me, out of my league,",0,0.0,,,,3451.11,3453.2
998,"00:57:33,283","00:57:35,034",graduated from Harvard Business School.,0,0.0,,,,3453.28,3455.03
999,"00:57:35,118","00:57:37,328",Worked hard to trap his ass.,0,0.0,,,,3455.12,3457.33
1000,"00:57:38,037","00:57:41,875","Got him to propose to me. Oh, my God, then we got married,",0,0.0,,,,3458.04,3461.88
1001,"00:57:41,958","00:57:45,295","all my dreams coming true, and then we got pregnant,",0,0.0,,,,3461.96,3465.3
1002,"00:57:45,378","00:57:48,882",and recently we bought our first home together.,0,0.0,,,,3465.38,3468.88
1003,"00:57:48,965","00:57:52,886","And, uh, two weeks into the escrow process,",1,1.1100000000001273,"#461, ","3470.37, ","3471.48, ",3468.97,3472.89
1004,"00:57:52,969","00:57:57,849","I discovered that my beautiful, Harvard-educated husband",0,0.0,,,,3472.97,3477.85
1005,"00:57:57,932","00:58:01,311","was $70,000 in debt.",1,5.799999999999727,"#462, ","3480.07, ","3485.87, ",3477.93,3481.31
1006,"00:58:01,394","00:58:03,188",[low murmurs],0,0.0,,,,3481.39,3483.19
1007,"00:58:03,313","00:58:04,898",[laughter],0,0.0,,,,3483.31,3484.9
1008,"00:58:06,024","00:58:12,113","And me, with my hard-earned TV money, paid it all off.",1,7.800000000000182,"#463, ","3490.56, ","3498.36, ",3486.02,3492.11
1009,"00:58:12,989","00:58:15,241","[cheering, applause]",0,0.0,,,,3492.99,3495.24
1010,"00:58:19,287","00:58:23,833","So, as it turns out, he's the one who trapped me.",1,33.2199999999998,"#464, ","3500.9, ","3534.12, ",3499.29,3503.83
1011,"00:58:23,917","00:58:25,168",[laughter],0,0.0,,,,3503.92,3505.17
1012,"00:58:26,085","00:58:28,046","[cheering, applause]",0,0.0,,,,3506.09,3508.05
1013,"00:58:29,255","00:58:31,049",How did he do it?,0,0.0,,,,3509.26,3511.05
1014,"00:58:31,132","00:58:33,259",How did he bamboozle me?,0,0.0,,,,3511.13,3513.26
1015,"00:58:34,052","00:58:38,723","Oh! Maybe because he went to Harvard Business School,",0,0.0,,,,3514.05,3518.72
1016,"00:58:38,806","00:58:43,061",the epicenter of white-collar crime. He Enron'd my ass.,0,0.0,,,,3518.81,3523.06
1017,"00:58:43,144","00:58:46,898","-[laughter] -And now, if I don't work, we die.",0,0.0,,,,3523.14,3526.9
1018,"00:58:46,981","00:58:48,107",[laughter],0,0.0,,,,3526.98,3528.11
1019,"00:58:48,191","00:58:52,028",Why else do you think I'm performing seven and a half months pregnant?,0,0.0,,,,3528.19,3532.03
1020,"00:58:52,111","00:58:55,198","All right, I've been Ali Wong. Have a good night, everybody. Thank you.",1,4.2800000000002,"#465, ","3535.25, ","3539.53, ",3532.11,3535.2
1021,"00:58:55,281","00:58:58,618","{\an8}-[cheering, applause] -[upbeat theme music plays]",7,9.420000000000528,"#466, #467, #468, #469, #470, #471, #472, ","3541.66, 3550.29, 3556.32, 3559.64, 3563.02, 3567.21, 3572.58, ","3542.38, 3551.84, 3558.8, 3562.12, 3563.58, 3567.86, 3573.56, ",3535.28,3538.62
