,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
888,"00:44:50,687","00:44:53,149","""Logic!"" [imitates machine gun]",1,9.579999999999927,"#464, ","2695.37, ","2704.95, ",2690.69,2693.15
889,"00:44:58,737","00:45:01,407",I heard this R&amp;B song. It came on the radio.,0,0.0,,,,2698.74,2701.41
890,"00:45:01,533","00:45:03,117",I was in a rental car. I turned the radio on.,0,0.0,,,,2701.53,2703.12
891,"00:45:03,242","00:45:05,119","This song comes on. This guy's, like,",0,0.0,,,,2703.24,2705.12
892,"00:45:05,244","00:45:07,121","kind of telling a story, he's kind of whining.",0,0.0,,,,2705.24,2707.12
893,"00:45:07,246","00:45:09,081","But okay, I'm listening. All of a sudden,",0,0.0,,,,2707.25,2709.08
894,"00:45:09,207","00:45:12,460","in the middle of the song, a rapper shows up.",0,0.0,,,,2709.21,2712.46
895,"00:45:12,585","00:45:15,046","Guess these guys are friends or something. He shows up,",0,0.0,,,,2712.59,2715.05
896,"00:45:15,171","00:45:17,382",he does a whole rap of just his own thing.,0,0.0,,,,2715.17,2717.38
897,"00:45:17,507","00:45:20,259","Finishes up, he takes off. We never hear from him again.",1,1.3200000000001637,"#465, ","2718.29, ","2719.61, ",2717.51,2720.26
898,"00:45:20,385","00:45:24,013","He's gone. First guy comes back and he finishes the story,",1,1.2600000000002183,"#466, ","2721.54, ","2722.8, ",2720.39,2724.01
899,"00:45:24,138","00:45:26,723",and then the song's over. I just thought that was hilarious.,1,0.599999999999909,"#467, ","2725.94, ","2726.54, ",2724.14,2726.72
900,"00:45:26,849","00:45:29,352",'Cause I've never seen that in any other art form.,1,2.3100000000004,"#468, ","2727.74, ","2730.05, ",2726.85,2729.35
901,"00:45:29,477","00:45:32,313","You know? Not like in literature, you know,",1,0.8000000000001819,"#469, ","2731.81, ","2732.61, ",2729.48,2732.31
902,"00:45:32,438","00:45:34,524","you're reading a book. ""What'd you think of that novel?""",0,0.0,,,,2732.44,2734.52
903,"00:45:34,649","00:45:36,442","""Pretty good, you know, like, I got into the story,",1,2.1599999999998545,"#470, ","2735.86, ","2738.02, ",2734.65,2736.44
904,"00:45:36,568","00:45:38,110","first seven chapters. Then in the middle,",0,0.0,,,,2736.57,2738.11
905,"00:45:38,236","00:45:43,449",there was a really angry first-person essay...,1,1.199999999999818,"#471, ","2741.09, ","2742.29, ",2738.24,2743.45
906,"00:45:43,575","00:45:45,493","This other writer, I guess. I don't know if they're friends",0,0.0,,,,2743.57,2745.49
907,"00:45:45,618","00:45:48,580","or something, but... You know, this guy has a big dick,",1,6.960000000000036,"#472, ","2747.87, ","2754.83, ",2745.62,2748.58
908,"00:45:48,705","00:45:50,331","he's gonna sleep with all these women, it's a whole thing.",0,0.0,,,,2748.7,2750.33
909,"00:45:50,456","00:45:53,000","And... he's not gonna buy them stuff, though.",0,0.0,,,,2750.46,2753.0
910,"00:45:53,125","00:45:54,627","He made that clear. He'll sleep with them,",0,0.0,,,,2753.12,2754.63
911,"00:45:54,751","00:45:58,297","but he's not, you know, not looking to get tied down.",1,1.6299999999996544,"#473, ","2757.55, ","2759.18, ",2754.75,2758.3
912,"00:45:58,423","00:46:02,552",All caps. Very confident. Uh...,1,0.7599999999997635,"#474, ","2760.36, ","2761.12, ",2758.42,2762.55
913,"00:46:02,677","00:46:04,721","A lot of it rhymed, and then the essay was over.",1,2.2099999999995816,"#475, ","2764.01, ","2766.22, ",2762.68,2764.72
914,"00:46:04,845","00:46:07,640","And then went back to the story. Yeah, it was all right.""",1,3.7799999999997453,"#476, ","2767.46, ","2771.24, ",2764.84,2767.64
915,"00:46:07,764","00:46:09,684","When I was a kid, I could climb trees.",0,0.0,,,,2767.76,2769.68
916,"00:46:09,808","00:46:11,644",That was a thing I could do that I can't do anymore.,0,0.0,,,,2769.81,2771.64
917,"00:46:11,768","00:46:14,397",I lost that privilege. You know?,1,2.069999999999709,"#477, ","2773.26, ","2775.33, ",2771.77,2774.4
918,"00:46:14,522","00:46:17,983","If I go down a street and I see a bunch of kids in trees,",0,0.0,,,,2774.52,2777.98
919,"00:46:18,109","00:46:19,235","I'm like, ""Oh, they're having fun.""",0,0.0,,,,2778.11,2779.24
920,"00:46:19,360","00:46:20,986",If I go down the same street,1,0.9299999999998363,"#478, ","2780.11, ","2781.04, ",2779.36,2780.99
921,"00:46:21,112","00:46:22,113","and there are adults in all the trees,",0,0.0,,,,2781.11,2782.11
922,"00:46:22,238","00:46:23,448","I'm like, ""I need to get",0,0.0,,,,2782.24,2783.45
923,"00:46:23,573","00:46:26,284","into a fucking tree now.""",1,1.7199999999998,"#479, ","2788.8, ","2790.52, ",2783.57,2786.28
924,"00:46:26,409","00:46:28,703",[applause],0,0.0,,,,2786.41,2788.7
925,"00:46:28,827","00:46:31,497","""Something bad is happening on this street.",1,5.699999999999818,"#480, ","2791.42, ","2797.12, ",2788.83,2791.5
926,"00:46:34,500","00:46:38,921","There's like a wolf or something around here.""",1,4.980000000000018,"#481, ","2797.65, ","2802.63, ",2794.5,2798.92
927,"00:46:39,046","00:46:40,632","That's how you know you're a grownup,",0,0.0,,,,2799.05,2800.63
928,"00:46:40,757","00:46:41,591","if someone sees you in a tree and they're like,",0,0.0,,,,2800.76,2801.59
929,"00:46:41,716","00:46:45,595","""Get help!""",1,1.6900000000000546,"#482, ","2803.42, ","2805.11, ",2801.72,2805.59
930,"00:46:45,720","00:46:48,097","I don't know why, but if somebody's smelling something,",0,0.0,,,,2805.72,2808.1
931,"00:46:48,222","00:46:50,433","and they also close their eyes while they're doing it,",1,4.010000000000218,"#483, ","2809.18, ","2813.19, ",2808.22,2810.43
932,"00:46:50,558","00:46:52,560",I just wanna smack them in the face.,0,0.0,,,,2810.56,2812.56
933,"00:46:54,604","00:46:56,355","""Open your eyes. You can do both.",0,0.0,,,,2814.6,2816.36
934,"00:46:56,481","00:46:57,482",You can look and smell at the same time.,0,0.0,,,,2816.48,2817.48
935,"00:46:57,607","00:46:58,608","Don't do that.""",1,3.069999999999709,"#484, ","2819.11, ","2822.18, ",2817.61,2818.61
936,"00:47:02,236","00:47:04,029",Sometimes they have a bottle,1,2.800000000000182,"#485, ","2824.02, ","2826.82, ",2822.24,2824.03
937,"00:47:04,155","00:47:06,031",and they'll have a little ship inside.,0,0.0,,,,2824.16,2826.03
938,"00:47:06,157","00:47:08,367","Looks cool. It's like the ship in the bottle, you know?",1,1.0700000000001637,"#486, ","2827.75, ","2828.82, ",2826.16,2828.37
939,"00:47:08,493","00:47:11,203",That would probably be the worst thing,1,0.9700000000002547,"#487, ","2829.74, ","2830.71, ",2828.49,2831.2
940,"00:47:11,329","00:47:15,040",to have float up to an island that you're stranded on.,1,1.0599999999999454,"#488, ","2835.01, ","2836.07, ",2831.33,2835.04
941,"00:47:17,543","00:47:20,379","""This is no time for irony!""",1,3.7600000000002183,"#489, ","2841.04, ","2844.8, ",2837.54,2840.38
942,"00:47:24,676","00:47:26,969",People only mention that it's a free country,1,6.449999999999818,"#490, ","2846.07, ","2852.52, ",2844.68,2846.97
943,"00:47:27,094","00:47:28,471",when they're doing something shitty.,0,0.0,,,,2847.09,2848.47
944,"00:47:28,596","00:47:32,057","[laughter, applause]",0,0.0,,,,2848.6,2852.06
945,"00:47:32,183","00:47:35,394",-It's like... -[cheering],1,13.2800000000002,"#491, ","2855.31, ","2868.59, ",2852.18,2855.39
946,"00:47:35,520","00:47:38,690","""Hey, that's my seat."" ""It's a free country.""",0,0.0,,,,2855.52,2858.69
947,"00:47:38,815","00:47:41,192",[mutters] Motherfucker...,0,0.0,,,,2858.82,2861.19
948,"00:47:41,317","00:47:43,068",People should mention it's a free country when they're,0,0.0,,,,2861.32,2863.07
949,"00:47:43,194","00:47:45,321",doing something nice too. Hold the door for a bunch of people,0,0.0,,,,2863.19,2865.32
950,"00:47:45,446","00:47:48,449","""Thank you, sir."" ""It's a free country.""",0,0.0,,,,2865.45,2868.45
951,"00:47:48,574","00:47:51,452","""Yes, it is, and you are a patriot. Thank you.""",0,0.0,,,,2868.57,2871.45
952,"00:47:51,577","00:47:55,456","-[cheering, whistling] -Yeah.",1,1.9399999999995998,"#492, ","2874.05, ","2875.99, ",2871.58,2875.46
953,"00:47:55,581","00:47:58,250","I wonder if you're in prison, if the other inmates",1,6.010000000000218,"#493, ","2877.54, ","2883.55, ",2875.58,2878.25
954,"00:47:58,376","00:48:00,461",judge you based on what you're in for.,0,0.0,,,,2878.38,2880.46
955,"00:48:00,586","00:48:03,715","Like, when they're organizing events or activities, you know.",0,0.0,,,,2880.59,2883.72
956,"00:48:03,840","00:48:05,257","Like, ""Should we get Joey on the committee?""",0,0.0,,,,2883.84,2885.26
957,"00:48:05,383","00:48:07,218","""No, he's in for attempted murder.",0,0.0,,,,2885.38,2887.22
958,"00:48:07,343","00:48:09,303","I feel like he doesn't really see things through.""",3,10.919999999999618,"#494, #495, #496, ","2890.31, 2891.82, 2896.23, ","2890.84, 2892.49, 2905.95, ",2887.34,2889.3
959,"00:48:09,428","00:48:12,473",[laughter],0,0.0,,,,2889.43,2892.47
960,"00:48:17,269","00:48:20,022",On your tombstone... stay with me.,0,0.0,,,,2897.27,2900.02
961,"00:48:20,147","00:48:22,400",[laughs],0,0.0,,,,2900.15,2902.4
962,"00:48:22,525","00:48:24,943","On your tombstone, they have the birthdate,",0,0.0,,,,2902.53,2904.94
963,"00:48:25,069","00:48:26,903",and the death date.,0,0.0,,,,2905.07,2906.9
964,"00:48:27,029","00:48:29,657","And in between, your whole life, everything you experienced,",2,1.430000000000291,"#497, #498, ","2907.68, 2908.79, ","2908.34, 2909.56, ",2907.03,2909.66
965,"00:48:29,782","00:48:33,494","joys, triumphs, defeat, love, heart break...",0,0.0,,,,2909.78,2913.49
966,"00:48:33,619","00:48:36,748",Pshht!,0,0.0,,,,2913.62,2916.75
967,"00:48:36,873","00:48:40,167",Your whole life is just a little dash after all this.,0,0.0,,,,2916.87,2920.17
968,"00:48:40,292","00:48:41,711",That's a bummer. I'm not doing that.,0,0.0,,,,2920.29,2921.71
969,"00:48:41,836","00:48:43,128",I'm gonna have an ellipsis.,1,2.199999999999818,"#499, ","2921.9, ","2924.1, ",2921.84,2923.13
970,"00:48:43,254","00:48:46,799",I'm gonna have three dots.,1,0.6199999999998909,"#500, ","2926.6, ","2927.22, ",2923.25,2926.8
971,"00:48:46,923","00:48:48,676","Somebody looks at my tombstone, there'll be suspense.",1,0.599999999999909,"#501, ","2928.63, ","2929.23, ",2926.92,2928.68
972,"00:48:48,801","00:48:51,345","They'll be like, ""He was born... Then what?",0,0.0,,,,2928.8,2931.34
973,"00:48:51,470","00:48:54,014","Uh, he died. There it is. Right there.""",1,2.6599999999998545,"#502, ","2931.65, ","2934.31, ",2931.47,2934.01
974,"00:48:56,392","00:48:58,143",-But then... -[cheering],1,9.409999999999854,"#503, ","2937.59, ","2947.0, ",2936.39,2938.14
975,"00:48:58,269","00:49:00,605","...three more dots, and a third date.",0,0.0,,,,2938.27,2940.61
976,"00:49:00,730","00:49:03,858","""Holy shit, this guy rallied!",0,0.0,,,,2940.73,2943.86
977,"00:49:04,024","00:49:08,279","Whoa! What an interesting dead person.""",1,5.179999999999836,"#504, ","2948.86, ","2954.04, ",2944.02,2948.28
978,"00:49:11,824","00:49:15,160",I would never go tandem skydiving.,1,2.5100000000002183,"#505, ","2955.25, ","2957.76, ",2951.82,2955.16
979,"00:49:15,286","00:49:18,456","If something goes wrong, you're getting dry-humped to death.",1,1.2399999999997817,"#506, ","2961.03, ","2962.27, ",2955.29,2958.46
980,"00:49:21,250","00:49:24,420",What a terrible way to go.,0,0.0,,,,2961.25,2964.42
981,"00:49:24,545","00:49:26,547","""What happened?"" ""Uh, looks like he got",1,4.579999999999927,"#507, ","2964.57, ","2969.15, ",2964.55,2966.55
982,"00:49:26,672","00:49:29,592","dry-humped going about 200 miles per hour into the earth.""",2,11.040000000000418,"#508, #509, ","2969.97, 2973.41, ","2972.83, 2981.59, ",2966.67,2969.59
983,"00:49:33,512","00:49:36,599","I got an email from someone that said, at the bottom,",0,0.0,,,,2973.51,2976.6
984,"00:49:36,724","00:49:39,769","""Warmest regards, Steven.""",0,0.0,,,,2976.72,2979.77
985,"00:49:39,894","00:49:42,271",That's when I realized that's as warm as you can go,0,0.0,,,,2979.89,2982.27
986,"00:49:42,396","00:49:44,189",with regards.,1,1.0399999999999636,"#510, ","2982.46, ","2983.5, ",2982.4,2984.19
987,"00:49:46,609","00:49:48,527","You know what I mean? Like, ""Hot regards, Steven.""",0,0.0,,,,2986.61,2988.53
988,"00:49:48,653","00:49:50,488","That's not appropriate, Steven.",2,5.129999999999654,"#511, #512, ","2989.55, 2990.5, ","2990.08, 2995.1, ",2988.65,2990.49
989,"00:49:52,907","00:49:54,617","""Steaming hot regards."" What, did you just take a shit",0,0.0,,,,2992.91,2994.62
990,"00:49:54,742","00:49:56,327",in my email?,1,3.5799999999999272,"#513, ","2997.08, ","3000.66, ",2994.74,2996.33
991,"00:50:00,832","00:50:06,504",Warm or room temperature regards will be just fine for me. Okay?,1,5.769999999999982,"#514, ","3002.3, ","3008.07, ",3000.83,3006.5
992,"00:50:06,629","00:50:08,631","Regards are strange, 'cause you can only really send them.",0,0.0,,,,3006.63,3008.63
993,"00:50:08,756","00:50:10,675",It's very hard to give them in person.,0,0.0,,,,3008.76,3010.68
994,"00:50:10,800","00:50:12,426","You tell somebody, ""Hey, give him my regards.""",1,2.019999999999982,"#515, ","3010.86, ","3012.88, ",3010.8,3012.43
995,"00:50:12,551","00:50:13,886",And they can kind of be the middleman,0,0.0,,,,3012.55,3013.89
996,"00:50:14,010","00:50:16,347",and pass the regards along.,0,0.0,,,,3014.01,3016.35
997,"00:50:16,472","00:50:17,807","You show up at a friend's house, they open the door,",0,0.0,,,,3016.47,3017.81
998,"00:50:17,932","00:50:19,684","you're like, ""Hey, regards.""",1,0.75,"#516, ","3020.96, ","3021.71, ",3017.93,3019.68
999,"00:50:22,478","00:50:23,813","""What the hell was that?"" ""I'm regarding you.""",1,1.5299999999997453,"#517, ","3022.57, ","3024.1, ",3022.48,3023.81
1000,"00:50:23,938","00:50:24,856","""Don't do it, it's awkward. I don't know",0,0.0,,,,3023.94,3024.86
1001,"00:50:24,981","00:50:26,190",how to deal with this.,1,4.069999999999709,"#518, ","3025.88, ","3029.95, ",3024.98,3026.19
1002,"00:50:26,315","00:50:27,608",Please send them through,0,0.0,,,,3026.32,3027.61
1003,"00:50:27,733","00:50:30,820","someone else in the future, okay?""",0,0.0,,,,3027.73,3030.82
1004,"00:50:30,945","00:50:34,239","I like buying shoes because you go the store,",1,2.8600000000001273,"#519, ","3030.97, ","3033.83, ",3030.95,3034.24
1005,"00:50:34,365","00:50:35,574","and they have those little mirrors,",1,1.3999999999996362,"#520, ","3035.55, ","3036.95, ",3034.36,3035.57
1006,"00:50:35,700","00:50:38,452",they have those little slanted mirrors.,1,1.2699999999999818,"#521, ","3037.61, ","3038.88, ",3035.7,3038.45
1007,"00:50:38,577","00:50:40,746","So funny, you know? ""How do those feel?""",0,0.0,,,,3038.58,3040.75
1008,"00:50:40,872","00:50:42,790","""These feel good. I was just wondering, do you have anything",0,0.0,,,,3040.87,3042.79
1009,"00:50:42,915","00:50:45,543","that could show me what they'll look like to dogs?""",1,0.8399999999996908,"#522, ","3044.8, ","3045.64, ",3042.91,3045.54
1010,"00:50:48,838","00:50:50,756","""Uh, yes, we do. We have these ridiculous small mirrors",0,0.0,,,,3048.84,3050.76
1011,"00:50:50,882","00:50:52,842","all over the room, so...",1,5.139999999999873,"#523, ","3051.02, ","3056.16, ",3050.88,3052.84
1012,"00:50:52,967","00:50:54,927","Yeah, these."" ""Oh, those are perfect,",0,0.0,,,,3052.97,3054.93
1013,"00:50:55,051","00:50:56,888","yeah, 'cause I don't want to be involved in the reflection,",0,0.0,,,,3055.05,3056.89
1014,"00:50:57,013","00:50:58,931",I don't want my identity linked to the shoes at all.,1,1.6299999999996544,"#524, ","3058.8, ","3060.43, ",3057.01,3058.93
1015,"00:50:59,055","00:51:01,767","I just want new shoes and severed shins,",0,0.0,,,,3059.05,3061.77
1016,"00:51:01,893","00:51:03,477","just floating around the room, like,",0,0.0,,,,3061.89,3063.48
1017,"00:51:03,602","00:51:05,437",as if I'm four-fifths ghost or something,0,0.0,,,,3063.6,3065.44
1018,"00:51:05,563","00:51:07,982","would be perfect for me.""",1,1.319999999999709,"#525, ","3065.84, ","3067.16, ",3065.56,3067.98
1019,"00:51:08,106","00:51:10,066","It's weird, 'cause, like, when you buy gloves,",1,1.0100000000002183,"#526, ","3069.87, ","3070.88, ",3068.11,3070.07
1020,"00:51:10,192","00:51:11,193","they don't have mirrors off to the side where you're like,",0,0.0,,,,3070.19,3071.19
1021,"00:51:11,318","00:51:12,820","""Oh, that's good. Just...",0,0.0,,,,3071.32,3072.82
1022,"00:51:12,945","00:51:14,906","...the glove and my wrist. That's all,",1,1.650000000000091,"#527, ","3073.73, ","3075.38, ",3072.95,3074.91
1023,"00:51:15,031","00:51:18,492","the forearm and the glove is all I really needed there.""",0,0.0,,,,3075.03,3078.49
1024,"00:51:18,617","00:51:22,830",I saw a TV commercial for a TV.,2,2.599999999999909,"#528, #529, ","3079.05, 3082.81, ","3081.09, 3083.37, ",3078.62,3082.83
1025,"00:51:22,955","00:51:25,165","The basis of the commercial was, ""Look at how amazing",1,1.400000000000091,"#530, ","3084.74, ","3086.14, ",3082.95,3085.16
1026,"00:51:25,290","00:51:28,586","the picture is on this TV.""",1,1.9099999999998545,"#531, ","3088.59, ","3090.5, ",3085.29,3088.59
1027,"00:51:28,711","00:51:30,546","I looked at it and I was like, ""That looks remarkably",0,0.0,,,,3088.71,3090.55
1028,"00:51:30,671","00:51:35,718",identical to the resolution of my TV.,1,2.330000000000382,"#532, ","3094.18, ","3096.51, ",3090.67,3095.72
1029,"00:51:35,843","00:51:37,678","I think I'm good, thanks.""",1,5.629999999999654,"#533, ","3098.26, ","3103.89, ",3095.84,3097.68
1030,"00:51:40,431","00:51:42,641","I like the term ""sexual favor"" 'cause it's",0,0.0,,,,3100.43,3102.64
1031,"00:51:42,767","00:51:46,812",a really funny understatement. You know?,1,3.3600000000001273,"#534, ","3104.56, ","3107.92, ",3102.77,3106.81
1032,"00:51:46,938","00:51:48,272","""Anything else I can do for you?""",0,0.0,,,,3106.94,3108.27
1033,"00:51:48,397","00:51:51,358","""Uh, yeah. Just, um...",0,0.0,,,,3108.4,3111.36
1034,"00:51:51,483","00:51:53,360","...if I could ask a favor.""",1,2.8299999999999272,"#535, ","3111.82, ","3114.65, ",3111.48,3113.36
1035,"00:51:55,362","00:51:56,781","""What, you need a ride or something?""",0,0.0,,,,3115.36,3116.78
1036,"00:51:56,906","00:51:58,574","""Yeah, kind of.""",3,13.819999999999254,"#536, #537, #538, ","3117.32, 3120.05, 3123.37, ","3119.24, 3122.91, 3132.41, ",3116.91,3118.57
1037,"00:52:04,830","00:52:08,918","All right, I wanna get something offstage now.",0,0.0,,,,3124.83,3128.92
1038,"00:52:09,043","00:52:12,254","But I don't want there to be, like, a dead space",0,0.0,,,,3129.04,3132.25
1039,"00:52:12,379","00:52:15,591","in the middle of this special, so...",1,0.6300000000001091,"#539, ","3134.74, ","3135.37, ",3132.38,3135.59
1040,"00:52:15,716","00:52:18,010","I wonder if I, um...",0,0.0,,,,3135.72,3138.01
1041,"00:52:18,134","00:52:20,930","if I use editing, if I go from right here,",1,1.2400000000002365,"#540, ","3138.72, ","3139.96, ",3138.13,3140.93
1042,"00:52:21,055","00:52:23,641",if I could suddenly appear over there.,1,1.6700000000000728,"#541, ","3142.43, ","3144.1, ",3141.05,3143.64
1043,"00:52:23,766","00:52:26,518","Cool, that worked. All right.",0,0.0,,,,3143.77,3146.52
1044,"00:52:26,644","00:52:29,105",[laughs],0,0.0,,,,3146.64,3149.11
1045,"00:52:29,229","00:52:33,233",-They can't see me right now. -[plays harmonica],1,4.470000000000255,"#542, ","3152.41, ","3156.88, ",3149.23,3153.23
1046,"00:52:33,358","00:52:35,861",[cheering],1,17.429999999999836,"#543, ","3157.77, ","3175.2, ",3153.36,3155.86
1047,"00:52:44,578","00:52:47,873",[playing harmonica],0,0.0,,,,3164.58,3167.87
1048,"00:52:52,586","00:52:55,589",[chuckles],0,0.0,,,,3172.59,3175.59
1049,"00:52:55,714","00:52:57,758",-[strums chord] -All right.,1,22.049999999999727,"#544, ","3176.03, ","3198.08, ",3175.71,3177.76
1050,"00:52:57,883","00:53:01,261","-Yeah, that was... -[cheering]",0,0.0,,,,3177.88,3181.26
1051,"00:53:05,265","00:53:08,644",That was almost smooth. It was so close. [laughs],0,0.0,,,,3185.26,3188.64
1052,"00:53:08,769","00:53:12,606",[plays guitar melody],0,0.0,,,,3188.77,3192.61
1053,"00:53:12,731","00:53:16,110",I love playing guitar. I find it so relaxing.,0,0.0,,,,3192.73,3196.11
1054,"00:53:16,234","00:53:18,570","I'm not great at it, but, you know,",0,0.0,,,,3196.23,3198.57
1055,"00:53:18,696","00:53:21,157",I still play 'cause I enjoy it.,1,2.069999999999709,"#545, ","3199.34, ","3201.41, ",3198.7,3201.16
1056,"00:53:21,281","00:53:25,161","I've tried to write songs, but it's not my gift.",1,2.230000000000018,"#546, ","3204.88, ","3207.11, ",3201.28,3205.16
1057,"00:53:25,285","00:53:28,998","I wrote a protest song, but it was an instrumental, so...",1,0.5700000000001637,"#547, ","3210.0, ","3210.57, ",3205.28,3209.0
1058,"00:53:31,458","00:53:33,418",So very ineffective.,2,10.320000000000618,"#548, #549, ","3211.97, 3215.66, ","3213.57, 3224.38, ",3211.46,3213.42
1059,"00:53:36,172","00:53:38,507","My friend called my other friend a night owl,",0,0.0,,,,3216.17,3218.51
1060,"00:53:38,632","00:53:40,009","and I was like, ""You know, owls are nocturnal.",0,0.0,,,,3218.63,3220.01
1061,"00:53:40,134","00:53:41,760",You could probably just call him an owl,0,0.0,,,,3220.13,3221.76
1062,"00:53:41,886","00:53:43,012","and that would cover it.""",0,0.0,,,,3221.89,3223.01
1063,"00:53:46,807","00:53:49,351",I think it's cool that flash mobs came and went so quickly,1,6.0300000000002,"#550, ","3228.74, ","3234.77, ",3226.81,3229.35
1064,"00:53:49,476","00:53:50,811",as a phenomenon.,0,0.0,,,,3229.48,3230.81
1065,"00:53:54,190","00:53:56,067",I find that it's a lot less creepy to ask a woman to dance,1,0.9099999999998545,"#551, ","3235.76, ","3236.67, ",3234.19,3236.07
1066,"00:53:56,192","00:53:58,069",with you than for you.,1,4.170000000000073,"#552, ","3237.35, ","3241.52, ",3236.19,3238.07
1067,"00:54:00,905","00:54:04,408",What happened with number one pencils?,1,5.769999999999982,"#553, ","3242.84, ","3248.61, ",3240.91,3244.41
1068,"00:54:04,533","00:54:06,326",I feel like they really blew it.,1,13.0,"#554, ","3249.51, ","3262.51, ",3244.53,3246.33
1069,"00:54:09,705","00:54:13,249",My friend's really good at doing the robot.,0,0.0,,,,3249.7,3253.25
1070,"00:54:13,375","00:54:15,460",I'm pretty good.,0,0.0,,,,3253.38,3255.46
1071,"00:54:15,586","00:54:18,923",If you can imagine a robot that's so technically advanced,0,0.0,,,,3255.59,3258.92
1072,"00:54:19,048","00:54:21,842",that it moves exactly like a regular human being...,0,0.0,,,,3259.05,3261.84
1073,"00:54:24,136","00:54:25,721",...who's standing on the side of the dance floor,1,2.2600000000002183,"#555, ","3265.62, ","3267.88, ",3264.14,3265.72
1074,"00:54:25,846","00:54:27,848",being a judgmental asshole.,0,0.0,,,,3265.85,3267.85
1075,"00:54:27,973","00:54:30,768",[plays harmonica],2,21.370000000000346,"#556, #557, ","3268.15, 3273.91, ","3271.61, 3291.82, ",3267.97,3270.77
1076,"00:54:36,232","00:54:38,483",Stuffed animals are cute...,0,0.0,,,,3276.23,3278.48
1077,"00:54:38,609","00:54:40,360",...unless they once lived.,0,0.0,,,,3278.61,3280.36
1078,"00:54:43,906","00:54:46,033",I wanna see a snake eat spaghetti.,0,0.0,,,,3283.91,3286.03
1079,"00:54:50,955","00:54:53,540",I saw that it was Shark Week.,1,6.179999999999836,"#558, ","3292.48, ","3298.66, ",3290.95,3293.54
1080,"00:54:53,665","00:54:56,919",So sharks get a week every year.,0,0.0,,,,3293.66,3296.92
1081,"00:54:57,044","00:54:58,963",So black people get only three more weeks than sharks,0,0.0,,,,3297.04,3298.96
1082,"00:54:59,088","00:55:00,089",in this country.,1,2.0,"#559, ","3299.61, ","3301.61, ",3299.09,3300.09
1083,"00:55:03,634","00:55:06,553",That's messed up.,1,24.929999999999836,"#560, ","3303.88, ","3328.81, ",3303.63,3306.55
1084,"00:55:06,678","00:55:08,430","I know we're afraid of both, but I don't think",0,0.0,,,,3306.68,3308.43
1085,"00:55:08,555","00:55:10,099",that's appropriate.,0,0.0,,,,3308.55,3310.1
1086,"00:55:10,224","00:55:13,477",[plays harmonica],0,0.0,,,,3310.22,3313.48
1087,"00:55:18,607","00:55:20,609",My friend has a beach body.,0,0.0,,,,3318.61,3320.61
1088,"00:55:20,734","00:55:22,527",Kind of like a sea lion.,0,0.0,,,,3320.73,3322.53
1089,"00:55:28,117","00:55:30,702",I wanna open an optical store.,1,6.720000000000255,"#561, ","3329.1, ","3335.82, ",3328.12,3330.7
1090,"00:55:30,828","00:55:32,997",I'll make the sign really blurry.,0,0.0,,,,3330.83,3333.0
1091,"00:55:37,084","00:55:38,877",I think the best form of birth control,1,0.8400000000001455,"#562, ","3338.06, ","3338.9, ",3337.08,3338.88
1092,"00:55:39,003","00:55:41,005",is correcting other people's grammar.,1,4.890000000000327,"#563, ","3339.7, ","3344.59, ",3339.0,3341.01
1093,"00:55:43,548","00:55:45,050",Works every time.,1,15.83999999999969,"#564, ","3346.34, ","3362.18, ",3343.55,3345.05
1094,"00:55:51,056","00:55:54,101","I like that they came up with the word ""crafts.""",0,0.0,,,,3351.06,3354.1
1095,"00:55:54,226","00:55:55,727",'Cause I think art and shitty art,0,0.0,,,,3354.23,3355.73
1096,"00:55:55,853","00:55:57,146",just sounds too mean.,0,0.0,,,,3355.85,3357.15
1097,"00:56:02,442","00:56:05,654",One restaurant that doesn't deliver that should,1,6.610000000000127,"#565, ","3363.0, ","3369.61, ",3362.44,3365.65
1098,"00:56:05,779","00:56:06,989",is a food truck.,1,9.300000000000182,"#566, ","3370.41, ","3379.71, ",3365.78,3366.99
1099,"00:56:11,994","00:56:14,121","Just drive it to my house. Come on, you're perfectly",0,0.0,,,,3371.99,3374.12
1100,"00:56:14,246","00:56:15,706",equipped for this.,0,0.0,,,,3374.25,3375.71
1101,"00:56:19,793","00:56:21,045",Taste buds sound like they get along,0,0.0,,,,3379.79,3381.05
1102,"00:56:21,170","00:56:22,629",really well with each other.,1,5.929999999999836,"#567, ","3381.84, ","3387.77, ",3381.17,3382.63
1103,"00:56:27,218","00:56:29,636",I think most people who describe themselves as a people person,1,25.049999999999727,"#568, ","3389.05, ","3414.1, ",3387.22,3389.64
1104,"00:56:29,761","00:56:31,013",should maybe check with others,0,0.0,,,,3389.76,3391.01
1105,"00:56:31,138","00:56:33,098",before they give themself that title.,0,0.0,,,,3391.14,3393.1
1106,"00:56:35,976","00:56:38,687",[plays harmonica],0,0.0,,,,3395.98,3398.69
1107,"00:56:45,485","00:56:48,739",One place I would not want to be chased is Kenya.,1,10.480000000000018,"#569, ","3415.33, ","3425.81, ",3405.49,3408.74
1108,"00:56:55,453","00:56:57,915","I think my favorite thing of all time ever,",0,0.0,,,,3415.45,3417.91
1109,"00:56:58,040","00:57:00,416","of everything ever,",0,0.0,,,,3418.04,3420.42
1110,"00:57:00,542","00:57:02,044",is exaggeration.,0,0.0,,,,3420.54,3422.04
