,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
237,"00:12:09,266","00:12:10,700",[audience laughing],0,0.0,,,,729.27,730.7
238,"00:12:12,066","00:12:14,366",And we have the best drones in the world.,1,0.9099999999999682,"#107, ","734.59, ","735.5, ",732.07,734.37
239,"00:12:15,200","00:12:17,566","Drones are designed to do a surgical strike,",0,0.0,,,,735.2,737.57
240,"00:12:17,633","00:12:19,533",to take out one person at a time.,0,0.0,,,,737.63,739.53
241,"00:12:19,600","00:12:22,766",Ours often kill up to 20 or 25 people at a time.,1,1.009999999999991,"#108, ","742.12, ","743.13, ",739.6,742.77
242,"00:12:23,500","00:12:25,600",That's an overachieving victory drone.,1,1.7399999999998954,"#109, ","745.07, ","746.81, ",743.5,745.6
243,"00:12:26,766","00:12:29,600","Now, I'm against the military using drone strikes",0,0.0,,,,746.77,749.6
244,"00:12:29,700","00:12:32,133",because it takes away American jobs.,0,0.0,,,,749.7,752.13
245,"00:12:32,566","00:12:33,400",And...,1,1.6600000000000819,"#110, ","752.81, ","754.47, ",752.57,753.4
246,"00:12:34,000","00:12:38,366","Now, outside the military, drones are starting to deliver packages.",0,0.0,,,,754.0,758.37
247,"00:12:38,566","00:12:41,066",That takes jobs away from birds.,1,2.409999999999968,"#111, ","761.39, ","763.8, ",758.57,761.07
248,"00:12:41,433","00:12:42,900",[audience laughing],0,0.0,,,,761.43,762.9
249,"00:12:43,100","00:12:47,866","This country used to have carrier pigeons, and now they are all out of work.",2,2.2200000000000273,"#112, #113, ","765.63, 767.93, ","767.18, 768.6, ",763.1,767.87
250,"00:12:48,500","00:12:51,400",That's the real reason we have  Angry Birds.,2,3.6200000000000045,"#114, #115, ","771.98, 777.6, ","774.75, 778.45, ",768.5,771.4
251,"00:12:51,500","00:12:53,100",[audience laughing],0,0.0,,,,771.5,773.1
252,"00:12:58,500","00:13:00,666",We're the fattest country in the world.,0,0.0,,,,778.5,780.67
253,"00:13:00,766","00:13:04,600","Another reason we're number one, and we keep getting fatter.",1,1.580000000000041,"#116, ","782.91, ","784.49, ",780.77,784.6
254,"00:13:04,766","00:13:08,000",Why? Because the galaxy is expanding.,1,1.1599999999999682,"#117, ","788.47, ","789.63, ",784.77,788.0
255,"00:13:08,100","00:13:09,433",[audience laughing],0,0.0,,,,788.1,789.43
256,"00:13:09,500","00:13:13,833","We're the only country adapting to it. European countries, you're too healthy.",1,1.2799999999999727,"#118, ","791.01, ","792.29, ",789.5,793.83
257,"00:13:13,933","00:13:17,766","Pretty soon you're gonna lose your gravity and float in outer space,",1,1.5299999999999727,"#119, ","797.15, ","798.68, ",793.93,797.77
258,"00:13:17,833","00:13:20,666",and then we will wobble over and take your land.,1,4.110000000000014,"#120, ","800.3, ","804.41, ",797.83,800.67
259,"00:13:20,766","00:13:21,766",[audience laughing],0,0.0,,,,800.77,801.77
260,"00:13:23,166","00:13:25,666",That's why California gets those earthquakes.,0,0.0,,,,803.17,805.67
261,"00:13:25,766","00:13:29,300","Too many skinny people, not heavy enough to hold that earth down.",1,2.840000000000032,"#121, ","808.04, ","810.88, ",805.77,809.3
262,"00:13:30,666","00:13:34,966","The Midwest, no earthquakes because people are fucking solid.",1,6.67999999999995,"#122, ","812.32, ","819.0, ",810.67,814.97
263,"00:13:35,066","00:13:36,466",[audience cheering],0,0.0,,,,815.07,816.47
264,"00:13:38,600","00:13:42,133",I teach science part-time online at Dunkin' Donuts Academy.,1,4.510000000000105,"#123, ","821.06, ","825.57, ",818.6,822.13
265,"00:13:42,200","00:13:45,666",You guys should definitely take one of my courses.,1,1.7200000000000273,"#124, ","827.15, ","828.87, ",822.2,825.67
266,"00:13:47,466","00:13:49,700",We're number one in type 2 diabetes.,2,3.330000000000041,"#125, #126, ","829.37, 833.81, ","830.93, 835.58, ",827.47,829.7
267,"00:13:49,800","00:13:51,300",[audience laughing],0,0.0,,,,829.8,831.3
268,"00:13:56,000","00:13:58,066",-Any other countries? -[woman 1] Canada.,0,0.0,,,,836.0,838.07
269,"00:13:58,133","00:13:59,666",-Where? -[woman 1] Canada.,0,0.0,,,,838.13,839.67
270,"00:13:59,766","00:14:02,433",Why did you say that? We were having a good time without...,1,3.919999999999959,"#127, ","841.74, ","845.66, ",839.77,842.43
271,"00:14:02,533","00:14:04,366",[audience laughing],0,0.0,,,,842.53,844.37
272,"00:14:05,166","00:14:08,000",We're all here having fun and you had to say Canada.,1,2.17999999999995,"#128, ","847.83, ","850.01, ",845.17,848.0
273,"00:14:10,366","00:14:13,833","Canada, do you realize we could've invaded you at any point in history?",2,3.6400000000001,"#129, #130, ","851.26, 853.4, ","851.96, 856.34, ",850.37,853.83
274,"00:14:13,900","00:14:15,266",[audience laughing],0,0.0,,,,853.9,855.27
275,"00:14:15,666","00:14:17,533",We were just never interested.,1,1.8700000000000045,"#131, ","857.66, ","859.53, ",855.67,857.53
276,"00:14:17,633","00:14:19,200",[audience laughing],0,0.0,,,,857.63,859.2
277,"00:14:19,266","00:14:22,166","We actually marched all the way through your country,",0,0.0,,,,859.27,862.17
278,"00:14:22,233","00:14:24,033","skipped it, then took Alaska.",1,2.8999999999999773,"#132, ","864.0, ","866.9, ",862.23,864.03
279,"00:14:24,133","00:14:25,633",[audience laughing],0,0.0,,,,864.13,865.63
280,"00:14:26,400","00:14:28,000","Like, ""You want this?"" ""No.""",0,0.0,,,,866.4,868.0
281,"00:14:28,066","00:14:30,366","""What about this here?"" ""Not feeling it.""",0,0.0,,,,868.07,870.37
282,"00:14:30,433","00:14:32,433","""Oh, look, Alaska. We'll take that.""",1,1.8700000000000045,"#133, ","871.56, ","873.43, ",870.43,872.43
283,"00:14:33,566","00:14:37,366","Canada, in the War of 1812, you burned down the White House",0,0.0,,,,873.57,877.37
284,"00:14:37,433","00:14:39,366",and we still did not invade you.,1,1.6800000000000637,"#134, ","879.51, ","881.19, ",877.43,879.37
285,"00:14:39,433","00:14:40,666",[audience laughing],0,0.0,,,,879.43,880.67
286,"00:14:40,733","00:14:42,633",Because we came to the realization,0,0.0,,,,880.73,882.63
287,"00:14:42,700","00:14:45,366",that living in Canada was punishment enough.,1,3.019999999999982,"#135, ","884.84, ","887.86, ",882.7,885.37
288,"00:14:45,433","00:14:46,566",[audience laughing],0,0.0,,,,885.43,886.57
289,"00:14:48,166","00:14:51,366","So polite, Canada, so polite.",1,1.7100000000000364,"#136, ","889.73, ","891.44, ",888.17,891.37
290,"00:14:51,766","00:14:53,633",I was just on Canadian Tinder.,0,0.0,,,,891.77,893.63
291,"00:14:53,700","00:14:55,500","It was, uh...",1,1.3600000000000136,"#137, ","894.52, ","895.88, ",893.7,895.5
292,"00:14:55,566","00:14:58,533","There was no swipe left, only swipe rights. Just...",1,3.259999999999991,"#138, ","896.95, ","900.21, ",895.57,898.53
293,"00:14:58,633","00:14:59,533",[audience laughing],0,0.0,,,,898.63,899.53
294,"00:14:59,633","00:15:01,833",Too polite to say no to anybody.,1,1.2900000000000773,"#139, ","901.92, ","903.21, ",899.63,901.83
295,"00:15:01,933","00:15:07,133","Said, ""Well, not my type, but who knows, it could work out. It could work out.""",1,4.519999999999982,"#140, ","903.7, ","908.22, ",901.93,907.13
296,"00:15:08,733","00:15:11,766",-A lot of Canadians hate America. -[woman 1] No.,0,0.0,,,,908.73,911.77
297,"00:15:11,833","00:15:15,200","No, you do, but you don't admit it because you're too polite and nice.",1,2.3799999999999955,"#141, ","915.17, ","917.55, ",911.83,915.2
298,"00:15:15,266","00:15:16,733",[audience laughing],0,0.0,,,,915.27,916.73
299,"00:15:16,833","00:15:18,800",-[woman 2] That's true! -And you hate us,0,0.0,,,,916.83,918.8
300,"00:15:18,900","00:15:20,700",because you think we hate you.,0,0.0,,,,918.9,920.7
301,"00:15:20,933","00:15:24,833","But we don't hate you, we just don't notice you.",1,2.2799999999999727,"#142, ","924.73, ","927.01, ",920.93,924.83
302,"00:15:24,933","00:15:26,400",[audience laughing],0,0.0,,,,924.93,926.4
303,"00:15:26,466","00:15:28,933","Canada is like, ""America, show us some love.",0,0.0,,,,926.47,928.93
304,"00:15:29,000","00:15:33,300","We're Canada, we have free healthcare, no violence."" We're like, ""We're busy.""",1,2.3500000000000227,"#143, ","933.09, ","935.44, ",929.0,933.3
305,"00:15:33,400","00:15:34,900",[audience laughing],0,0.0,,,,933.4,934.9
306,"00:15:34,966","00:15:38,500","You see, America, we're the cheerleaders and the quarterbacks.",0,0.0,,,,934.97,938.5
307,"00:15:38,600","00:15:42,466",And Canada is like the nerdy kid who just moved here,0,0.0,,,,938.6,942.47
308,"00:15:42,800","00:15:45,000",even though he's been here the whole fucking time.,1,3.330000000000041,"#144, ","944.63, ","947.96, ",942.8,945.0
309,"00:15:45,100","00:15:46,633",[audience laughing],0,0.0,,,,945.1,946.63
310,"00:15:46,733","00:15:49,766",Understand what I'm saying? Canada gets American news.,0,0.0,,,,946.73,949.77
311,"00:15:49,833","00:15:52,600",America does not get Canadian news,1,2.1000000000000227,"#145, ","951.63, ","953.73, ",949.83,952.6
312,"00:15:53,000","00:15:55,766",unless it's a story about a crackhead mayor,0,0.0,,,,953.0,955.77
313,"00:15:55,833","00:15:57,633",acting like a stupid American.,1,4.569999999999936,"#146, ","956.47, ","961.04, ",955.83,957.63
314,"00:15:57,733","00:15:59,233",[audience laughing],0,0.0,,,,957.73,959.23
315,"00:16:00,333","00:16:03,333","See, Canada, when you're better than us, we ignore you.",0,0.0,,,,960.33,963.33
316,"00:16:03,400","00:16:05,400","When you dumb it down, we wanna hang out.",1,3.560000000000059,"#147, ","965.02, ","968.58, ",963.4,965.4
317,"00:16:05,500","00:16:06,866",[audience laughing],0,0.0,,,,965.5,966.87
318,"00:16:08,466","00:16:11,700",This will sum up the entire Canadian-American dynamic.,1,0.6699999999999591,"#148, ","971.47, ","972.14, ",968.47,971.7
319,"00:16:12,200","00:16:14,066","As an American, you go to Canada,",0,0.0,,,,972.2,974.07
320,"00:16:14,166","00:16:16,300",you don't have to switch American money,0,0.0,,,,974.17,976.3
321,"00:16:16,366","00:16:19,866",over to Canadian money. That's how friendly and polite they are.,1,0.7599999999999909,"#149, ","979.34, ","980.1, ",976.37,979.87
322,"00:16:19,966","00:16:22,966",They save you that hassle of going to the exchange place,0,0.0,,,,979.97,982.97
323,"00:16:23,033","00:16:25,400","just so that you, a foreigner in their land,",0,0.0,,,,983.03,985.4
324,"00:16:25,700","00:16:27,200",can have more free time.,0,0.0,,,,985.7,987.2
325,"00:16:27,900","00:16:29,266",Very nice.,1,1.6899999999999409,"#150, ","989.47, ","991.16, ",987.9,989.27
326,"00:16:29,500","00:16:30,833",[audience laughing],0,0.0,,,,989.5,990.83
327,"00:16:30,900","00:16:32,900",If a Canadian comes to America,0,0.0,,,,990.9,992.9
328,"00:16:33,000","00:16:36,700","and tries to put one little shiny, sparkly Canadian quarter",0,0.0,,,,993.0,996.7
329,"00:16:37,033","00:16:40,033","into some dirty slot in an American parking meter,",0,0.0,,,,997.03,1000.03
330,"00:16:40,133","00:16:42,633","we're like, ""Get that fucking shit out of here.""",1,3.160000000000082,"#151, ","1002.03, ","1005.19, ",1000.13,1002.63
331,"00:16:42,700","00:16:44,066",[audience laughing],0,0.0,,,,1002.7,1004.07
332,"00:16:45,000","00:16:46,533",That's the relationship.,2,1.5500000000000682,"#152, #153, ","1006.01, 1007.62, ","1006.59, 1008.59, ",1005.0,1006.53
333,"00:16:47,966","00:16:51,266","And as a result, Canada has low self-esteem.",1,1.9500000000000455,"#154, ","1011.27, ","1013.22, ",1007.97,1011.27
334,"00:16:51,333","00:16:53,200",[audience laughing],0,0.0,,,,1011.33,1013.2
335,"00:16:53,300","00:16:55,133",And there is proof in your money.,0,0.0,,,,1013.3,1015.13
336,"00:16:55,366","00:16:57,666",Who is printed on American money?,0,0.0,,,,1015.37,1017.67
337,"00:16:58,166","00:17:00,366",American presidents for the most part.,0,0.0,,,,1018.17,1020.37
338,"00:17:00,600","00:17:03,066",And who is printed on a lot of Canadian money?,0,0.0,,,,1020.6,1023.07
339,"00:17:03,133","00:17:04,633",The Queen of England.,1,1.990000000000009,"#155, ","1024.5, ","1026.49, ",1023.13,1024.63
340,"00:17:04,733","00:17:06,133",[audience laughing],0,0.0,,,,1024.73,1026.13
341,"00:17:06,233","00:17:09,066",How do you think that makes the Queen of Canada feel?,1,1.5299999999999727,"#156, ","1029.04, ","1030.57, ",1026.23,1029.07
342,"00:17:09,133","00:17:10,900",[audience laughing],0,0.0,,,,1029.13,1030.9
343,"00:17:10,966","00:17:13,900","Dear Canada, before you want America to love you,",0,0.0,,,,1030.97,1033.9
344,"00:17:14,133","00:17:15,366",learn to love yourself.,1,2.7999999999999545,"#157, ","1035.17, ","1037.97, ",1034.13,1035.37
345,"00:17:15,433","00:17:17,433","[audience laughing, then cheering]",0,0.0,,,,1035.43,1037.43
346,"00:17:19,200","00:17:21,200","We're just a better country, Canada.",0,0.0,,,,1039.2,1041.2
347,"00:17:21,266","00:17:25,599","You have red and white in your flag. We have red, white, and blue on our flag.",1,0.9099999999998545,"#158, ","1045.16, ","1046.07, ",1041.27,1045.6
348,"00:17:25,966","00:17:29,900","That's why we're number one. We've got red, white, and blue in our flag",0,0.0,,,,1045.97,1049.9
349,"00:17:29,966","00:17:31,900",just like Cuba and North Korea.,1,2.3900000000001,"#159, ","1051.77, ","1054.16, ",1049.97,1051.9
350,"00:17:31,966","00:17:33,700",[audience laughing],0,0.0,,,,1051.97,1053.7
351,"00:17:33,766","00:17:35,600",We're a flawless nation.,0,0.0,,,,1053.77,1055.6
352,"00:17:35,700","00:17:39,533",America is the greatest country in the United States.,1,1.75,"#160, ","1060.0, ","1061.75, ",1055.7,1059.53
353,"00:17:39,600","00:17:41,366",[audience laughing],0,0.0,,,,1059.6,1061.37
354,"00:17:41,433","00:17:43,033",You cannot argue that.,1,2.0800000000001546,"#161, ","1062.83, ","1064.91, ",1061.43,1063.03
355,"00:17:45,033","00:17:49,833","How does it feel being in Canada, living so close to greatness?",1,0.7400000000000091,"#162, ","1070.09, ","1070.83, ",1065.03,1069.83
356,"00:17:51,066","00:17:52,966",Yet so far away at the same time.,1,1.0300000000002,"#163, ","1072.61, ","1073.64, ",1071.07,1072.97
357,"00:17:53,466","00:17:54,666",[woman 2] It feels awesome.,1,2.660000000000082,"#164, ","1076.98, ","1079.64, ",1073.47,1074.67
358,"00:17:56,400","00:17:58,233",[audience laughing],0,0.0,,,,1076.4,1078.23
359,"00:17:59,200","00:18:01,433",Way too much energy for Canada.,1,2.380000000000109,"#165, ","1080.55, ","1082.93, ",1079.2,1081.43
360,"00:18:02,033","00:18:03,666",Way too much energy.,0,0.0,,,,1082.03,1083.67
361,"00:18:05,000","00:18:05,833",[man 1] Israel.,0,0.0,,,,1085.0,1085.83
362,"00:18:06,333","00:18:07,633",-Where? -[man 1] Israel.,0,0.0,,,,1086.33,1087.63
363,"00:18:07,700","00:18:10,266",Cool. Where in Palestine are you from?,1,3.7200000000000273,"#166, ","1089.76, ","1093.48, ",1087.7,1090.27
364,"00:18:10,333","00:18:11,833",[audience laughing and groaning],1,4.849999999999909,"#167, ","1095.74, ","1100.59, ",1090.33,1091.83
365,"00:18:23,833","00:18:26,133",-Any other countries? -[man 1] Israel.,0,0.0,,,,1103.83,1106.13
366,"00:18:26,333","00:18:28,000","-Where? -[man 1] Here, Israel.",0,0.0,,,,1106.33,1108.0
367,"00:18:28,100","00:18:30,000",-Where in Israel? -[man 1] Right here.,0,0.0,,,,1108.1,1110.0
368,"00:18:30,100","00:18:31,466","Yeah, yeah. Yeah-- I ju--",1,1.3099999999999454,"#168, ","1110.8, ","1112.11, ",1110.1,1111.47
369,"00:18:31,533","00:18:32,966",[audience laughing],0,0.0,,,,1111.53,1112.97
370,"00:18:33,200","00:18:35,000","This is not Israel here, so--",1,1.1099999999999,"#169, ","1114.67, ","1115.78, ",1113.2,1115.0
371,"00:18:35,100","00:18:36,833",I'm from right here in Israel.,1,1.3099999999999454,"#170, ","1116.9, ","1118.21, ",1115.1,1116.83
372,"00:18:37,333","00:18:40,700","Wow, no wonder why there's so much conflict with Palestine.",1,1.7300000000000182,"#171, ","1120.06, ","1121.79, ",1117.33,1120.7
373,"00:18:41,333","00:18:44,766","Like everywhere we go is Israel. Doesn't matter. If, uh...",1,3.3099999999999454,"#172, ","1122.95, ","1126.26, ",1121.33,1124.77
374,"00:18:45,100","00:18:47,933","we built settlements down here, yeah, that's Israel.",1,1.3900000000001,"#173, ","1127.1, ","1128.49, ",1125.1,1127.93
375,"00:18:48,266","00:18:50,833","We take a plane to New York, that's Israel, too.",1,1.5,"#174, ","1130.18, ","1131.68, ",1128.27,1130.83
376,"00:18:50,933","00:18:54,966","Okay? Wherever we go, it's fucking Israel, okay?",2,6.600000000000136,"#175, #176, ","1134.67, 1140.35, ","1139.88, 1141.74, ",1130.93,1134.97
377,"00:19:01,900","00:19:04,233","So, you're from Israel? Cool.",0,0.0,,,,1141.9,1144.23
378,"00:19:04,333","00:19:05,166",You're Asian.,1,1.5599999999999454,"#177, ","1145.92, ","1147.48, ",1144.33,1145.17
379,"00:19:06,833","00:19:08,366","Yes, you are. You're Asian.",0,0.0,,,,1146.83,1148.37
380,"00:19:08,466","00:19:10,166",Israel is in Asia.,0,0.0,,,,1148.47,1150.17
381,"00:19:11,533","00:19:12,700",It's not in Africa.,0,0.0,,,,1151.53,1152.7
382,"00:19:13,033","00:19:14,100",It's not in Europe.,0,0.0,,,,1153.03,1154.1
383,"00:19:14,733","00:19:16,533",The Mideast is not a continent.,0,0.0,,,,1154.73,1156.53
384,"00:19:17,700","00:19:18,533",You're Asian.,2,2.980000000000018,"#178, #179, ","1158.31, 1161.11, ","1160.28, 1162.12, ",1157.7,1158.53
385,"00:19:18,600","00:19:20,066",[audience laughing],0,0.0,,,,1158.6,1160.07
386,"00:19:21,766","00:19:23,833",Jesus was Asian.,1,2.2199999999998,"#180, ","1163.9, ","1166.12, ",1161.77,1163.83
387,"00:19:23,900","00:19:25,333",[audience laughing],0,0.0,,,,1163.9,1165.33
388,"00:19:26,866","00:19:28,666",Santa Claus is Asian.,1,1.050000000000182,"#181, ","1168.59, ","1169.64, ",1166.87,1168.67
389,"00:19:29,533","00:19:31,833","That's why all the toys say ""made in China.""",1,2.7100000000000364,"#182, ","1171.8, ","1174.51, ",1169.53,1171.83
390,"00:19:31,900","00:19:33,500",[audience laughing],0,0.0,,,,1171.9,1173.5
391,"00:19:35,333","00:19:38,066","I was just in China, met a 5-year-old boy.",0,0.0,,,,1175.33,1178.07
392,"00:19:38,733","00:19:40,900","His toy said, ""I made this.""",2,3.2199999999998,"#183, #184, ","1180.88, 1183.91, ","1182.82, 1185.19, ",1178.73,1180.9
393,"00:19:41,000","00:19:42,366",[audience laughing],0,0.0,,,,1181.0,1182.37
