,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
877,"00:56:59,165","00:57:00,792",[laughter],0,0.0,,,,3419.16,3420.79
878,"00:57:01,751","00:57:05,588","It's like, ""Everybody in here is gonna leave with more money except me.""",1,1.430000000000291,"#490, ","3425.45, ","3426.88, ",3421.75,3425.59
879,"00:57:06,798","00:57:11,261",And they got up that morning. They brushed they teeth. They put on suits.,0,0.0,,,,3426.8,3431.26
880,"00:57:11,428","00:57:16,516",They fixed their hair with the sole purpose of taking my shit.,0,0.0,,,,3431.43,3436.52
881,"00:57:16,933","00:57:20,854","And, at that moment, I realized something.",1,1.7200000000002547,"#491, ","3437.6, ","3439.32, ",3436.93,3440.85
882,"00:57:21,980","00:57:23,022",I made it.,1,13.459999999999582,"#492, ","3443.01, ","3456.47, ",3441.98,3443.02
883,"00:57:31,156","00:57:32,407",I made it.,0,0.0,,,,3451.16,3452.41
884,"00:57:32,657","00:57:34,951","Started from the bottom, now I'm here.",0,0.0,,,,3452.66,3454.95
885,"00:57:36,035","00:57:37,579","I made it, man.",0,0.0,,,,3456.03,3457.58
886,"00:57:37,829","00:57:41,332","And after that, I was like, ""Fuck it, take it. Whatever you need. Take it.",0,0.0,,,,3457.83,3461.33
887,"00:57:41,416","00:57:43,835","I'll be alright. I'm gonna work. It's gonna be good.""",0,0.0,,,,3461.42,3463.84
888,"00:57:44,210","00:57:48,006","'Cause here's the crazy thing. Some of these lessons, you just gotta learn.",0,0.0,,,,3464.21,3468.01
889,"00:57:48,381","00:57:50,508","Like, I brought this shit on myself.",0,0.0,,,,3468.38,3470.51
890,"00:57:50,884","00:57:54,637","You know? Nobody told me to go ho up, you know.",1,2.4299999999998363,"#493, ","3475.34, ","3477.77, ",3470.88,3474.64
891,"00:57:58,099","00:57:59,601",I brought this shit on myself.,0,0.0,,,,3478.1,3479.6
892,"00:57:59,684","00:58:03,062","And, you just gotta learn some lessons. Some man lessons. Ok?",0,0.0,,,,3479.68,3483.06
893,"00:58:03,438","00:58:06,816","I know it's hard being a woman, but there's a coldness...",0,0.0,,,,3483.44,3486.82
894,"00:58:07,233","00:58:08,860",that you have to accept...,0,0.0,,,,3487.23,3488.86
895,"00:58:09,694","00:58:12,155","when you're a man, especially a black man. It's like...",0,0.0,,,,3489.69,3492.16
896,"00:58:12,238","00:58:14,741","The worlds cold as a motherfucker, ok?",0,0.0,,,,3492.24,3494.74
897,"00:58:15,200","00:58:17,285","When you get older, one thing I learned...",0,0.0,,,,3495.2,3497.28
898,"00:58:18,161","00:58:23,124","only women, children and dogs...",0,0.0,,,,3498.16,3503.12
899,"00:58:23,833","00:58:25,960",are loved unconditionally.,0,0.0,,,,3503.83,3505.96
900,"00:58:28,296","00:58:32,342","Women, children, and dogs are loved unconditionally.",0,0.0,,,,3508.3,3512.34
901,"00:58:32,884","00:58:35,595",A man is only loved...,0,0.0,,,,3512.88,3515.59
902,"00:58:36,179","00:58:39,599",under the condition that he provides something.,0,0.0,,,,3516.18,3519.6
903,"00:58:40,517","00:58:41,434",Ok?,0,0.0,,,,3520.52,3521.43
904,"00:58:41,559","00:58:43,728","I've never heard a woman in my life say,",1,1.3600000000001273,"#494, ","3523.65, ","3525.01, ",3521.56,3523.73
905,"00:58:43,811","00:58:46,814","""You know, after he got laid off, we got so much closer.""",2,3.2500000000004547,"#495, #496, ","3526.79, 3529.22, ","3528.84, 3530.42, ",3523.81,3526.81
906,"00:58:50,193","00:58:53,696","No, no, no. I once heard my grandmother say,",0,0.0,,,,3530.19,3533.7
907,"00:58:53,780","00:58:57,033","""A broke man is like a broke hand.",0,0.0,,,,3533.78,3537.03
908,"00:58:57,909","00:58:59,911","Can't do nothing with it.""",1,1.1299999999996544,"#497, ","3541.03, ","3542.16, ",3537.91,3539.91
909,"00:59:01,746","00:59:04,249",What kind of gangster shit is that?,2,5.7400000000002365,"#498, #499, ","3544.25, 3547.73, ","3547.05, 3550.67, ",3541.75,3544.25
910,"00:59:07,919","00:59:13,925","That's right. Women, children, and dogs are loved unconditionally.",0,0.0,,,,3547.92,3553.93
911,"00:59:14,259","00:59:18,388",A man is only loved under the condition that he provides something.,1,1.0399999999999636,"#500, ","3554.3, ","3555.34, ",3554.26,3558.39
912,"00:59:18,596","00:59:20,014","That's right, fellas,",1,0.9800000000000182,"#501, ","3558.81, ","3559.79, ",3558.6,3560.01
913,"00:59:20,098","00:59:21,641","when you meet a new girl,",0,0.0,,,,3560.1,3561.64
914,"00:59:22,141","00:59:24,143",what do your friends ask you?,0,0.0,,,,3562.14,3564.14
915,"00:59:24,394","00:59:25,603","""What's she look like?""",0,0.0,,,,3564.39,3565.6
916,"00:59:26,229","00:59:28,856","Ladies, when you meet a new guy,",2,2.5100000000002183,"#502, #503, ","3566.74, 3569.31, ","3567.27, 3571.29, ",3566.23,3568.86
917,"00:59:29,941","00:59:32,151",what do your friends ask you?,0,0.0,,,,3569.94,3572.15
918,"00:59:32,443","00:59:34,153","""What does he do?""",1,9.329999999999927,"#504, ","3574.15, ","3583.48, ",3572.44,3574.15
919,"00:59:34,737","00:59:41,286","""What the fuck does that nigga do that can help you out?",0,0.0,,,,3574.74,3581.29
920,"00:59:42,996","00:59:46,708",Can this motherfucker facilitate a dream or not?,1,2.200000000000273,"#505, ","3587.18, ","3589.38, ",3583.0,3586.71
921,"00:59:48,668","00:59:51,379","Even right now, Michelle Obama",1,0.9899999999997817,"#506, ","3591.65, ","3592.64, ",3588.67,3591.38
922,"00:59:51,671","00:59:54,799","is looking at Barack, going, ""What's your plans, nigga?""",1,9.1899999999996,"#507, ","3594.78, ","3603.97, ",3591.67,3594.8
923,"01:00:03,975","01:00:05,977","""How's that book turning out?",0,0.0,,,,3603.97,3605.98
924,"01:00:06,769","01:00:08,396","I need to see some pages.""",1,4.089999999999691,"#508, ","3608.4, ","3612.49, ",3606.77,3608.4
925,"01:00:14,402","01:00:17,155","I remember, right when my divorce was final,",0,0.0,,,,3614.4,3617.16
926,"01:00:17,905","01:00:21,826",I was at a party and I saw Rihanna.,0,0.0,,,,3617.91,3621.83
927,"01:00:22,660","01:00:24,996","I was like, ""Ok, let's start this again.""",2,4.370000000000346,"#509, #510, ","3625.41, 3628.47, ","3627.53, 3630.72, ",3622.66,3625.0
928,"01:00:30,460","01:00:32,545","So, I'm at this party, I see Rihanna.",0,0.0,,,,3630.46,3632.55
929,"01:00:32,629","01:00:34,714","I was like, ""Ok, let me say whats up."" Right?",1,7.349999999999909,"#511, ","3633.79, ","3641.14, ",3632.63,3634.71
930,"01:00:40,595","01:00:42,597","And I'm like, ""How you doing, Rihanna?""",0,0.0,,,,3640.59,3642.6
931,"01:00:44,515","01:00:46,517",You ever forget how old you are?,1,2.5,"#512, ","3646.78, ","3649.28, ",3644.51,3646.52
932,"01:00:48,853","01:00:52,315",Rihanna looked at me like I was one of her aunts. Like...,1,2.900000000000091,"#513, ","3651.99, ","3654.89, ",3648.85,3652.32
933,"01:00:54,484","01:00:59,572",She didn't even register me as a dick-carrying member of society.,1,1.6599999999998545,"#514, ","3660.67, ","3662.33, ",3654.48,3659.57
934,"01:01:01,115","01:01:04,285","Like, I would have had an easier time fucking Aretha Franklin.",2,2.5099999999997635,"#515, #516, ","3664.34, 3666.64, ","3665.81, 3667.68, ",3661.11,3664.28
935,"01:01:08,873","01:01:12,502","Ah, man. I'm retired. I am, uh... This cheat shit. I'm done.",1,1.199999999999818,"#517, ","3670.52, ","3671.72, ",3668.87,3672.5
936,"01:01:13,461","01:01:15,463",I'm done. You get to a certain age.,0,0.0,,,,3673.46,3675.46
937,"01:01:15,963","01:01:18,257","You go, you lost... Shit. You lose enough shit.",0,0.0,,,,3675.96,3678.26
938,"01:01:18,341","01:01:19,759","It's like, ""Fuck this.""",0,0.0,,,,3678.34,3679.76
939,"01:01:20,218","01:01:21,928",I am done cheating.,0,0.0,,,,3680.22,3681.93
940,"01:01:22,345","01:01:25,598","I'm... Hey, I love pussy, but I like peace more.",1,0.6999999999998181,"#518, ","3686.79, ","3687.49, ",3682.34,3685.6
941,"01:01:27,225","01:01:30,019",Peace is better than pussy.,0,0.0,,,,3687.22,3690.02
942,"01:01:30,770","01:01:32,772",Peace makes my dick hard.,1,1.2799999999997453,"#519, ","3692.61, ","3693.89, ",3690.77,3692.77
943,"01:01:35,400","01:01:38,152","I need motherfucking peace, motherfucker.",0,0.0,,,,3695.4,3698.15
944,"01:01:38,236","01:01:40,238",You wanna be my girl? Be peaceful.,1,0.9200000000000728,"#520, ","3700.18, ","3701.1, ",3698.24,3700.24
945,"01:01:40,655","01:01:42,657","Just some peace, motherfucker.",1,1.2100000000000364,"#521, ","3702.5, ","3703.71, ",3700.66,3702.66
946,"01:01:43,241","01:01:45,451","That's right, I ain't cheating at all, you know.",0,0.0,,,,3703.24,3705.45
947,"01:01:45,535","01:01:47,537","I mean, unless Rihanna, you know...",1,1.4700000000002547,"#522, ","3707.41, ","3708.88, ",3705.53,3707.54
948,"01:01:50,248","01:01:53,584","It's all good, man. Now I'm dating. I'm actually dating.",1,1.7799999999997453,"#523, ","3710.96, ","3712.74, ",3710.25,3713.58
949,"01:01:54,127","01:01:55,753","It's just weird, man.",0,0.0,,,,3714.13,3715.75
950,"01:01:55,837","01:01:58,214","It's weird. I was married for a long time, man.",0,0.0,,,,3715.84,3718.21
951,"01:01:58,297","01:02:01,801","You know, I date some girls my age. And some a little younger.",0,0.0,,,,3718.3,3721.8
952,"01:02:01,884","01:02:03,469","That shit is crazy, man.",0,0.0,,,,3721.88,3723.47
953,"01:02:04,053","01:02:06,055","Yo, shit has changed.",0,0.0,,,,3724.05,3726.05
954,"01:02:06,389","01:02:08,391",These girls fuck fast now.,1,1.3699999999998909,"#524, ","3728.3, ","3729.67, ",3726.39,3728.39
955,"01:02:09,559","01:02:12,645",They fuck fast and they leave.,0,0.0,,,,3729.56,3732.64
956,"01:02:13,896","01:02:16,733",They just get the fuck out yo house.,1,0.6900000000000546,"#525, ","3736.29, ","3736.98, ",3733.9,3736.73
957,"01:02:17,442","01:02:20,111","They just fuck and leave. I'm like, ""Where you going?",2,2.6399999999998727,"#526, #527, ","3738.28, 3740.46, ","3739.35, 3742.03, ",3737.44,3740.11
958,"01:02:23,614","01:02:24,866","It's yo place.""",1,3.25,"#528, ","3744.75, ","3748.0, ",3743.61,3744.87
959,"01:02:28,953","01:02:30,955",And they fuck immediately.,0,0.0,,,,3748.95,3750.95
960,"01:02:31,122","01:02:33,124",I'm a grown man.,0,0.0,,,,3751.12,3753.12
961,"01:02:33,458","01:02:35,585","And I'm like, ""This is inappropriate.""",2,7.349999999999454,"#529, #530, ","3755.21, 3762.78, ","3761.62, 3763.72, ",3753.46,3755.59
962,"01:02:42,967","01:02:46,262",My God. Young girls like to get on top.,0,0.0,,,,3762.97,3766.26
963,"01:02:46,679","01:02:49,098","Always wanna get on top. ""Let me ride it, Daddy.",1,4.559999999999945,"#531, ","3768.86, ","3773.42, ",3766.68,3769.1
964,"01:02:49,182","01:02:51,893",Let me get on top. Let me ride it. Let me get on top.,0,0.0,,,,3769.18,3771.89
965,"01:02:51,976","01:02:53,728",Let me ride it. Let me ride it.,0,0.0,,,,3771.98,3773.73
966,"01:02:53,811","01:02:57,440","Let me ride it."" You can't get no 45 year-old-woman to get on top.",1,0.5599999999999454,"#532, ","3777.5, ","3778.06, ",3773.81,3777.44
967,"01:02:57,523","01:03:00,193","She's like, ""Nigga, you lucky I'm laying like this.""",1,5.119999999999891,"#533, ","3780.08, ","3785.2, ",3777.52,3780.19
968,"01:03:04,864","01:03:07,825","""I'll turn over to help you finish, but that's about it.",1,7.570000000000164,"#534, ","3787.97, ","3795.54, ",3784.86,3787.82
969,"01:03:09,160","01:03:10,995","These knees are delicate.""",0,0.0,,,,3789.16,3790.99
970,"01:03:13,790","01:03:17,794","Shit, I'm on Tinder right now, under my own name.",1,4.2800000000002,"#535, ","3798.14, ","3802.42, ",3793.79,3797.79
971,"01:03:21,672","01:03:24,425","My friends are like, ""You can't be under your own name.",0,0.0,,,,3801.67,3804.43
972,"01:03:24,509","01:03:27,762","What if you find a woman that just wants you 'cause you're Chris Rock?"" I'm like,",0,0.0,,,,3804.51,3807.76
973,"01:03:27,845","01:03:29,305","""But I am Chris Rock.",1,2.0600000000004,"#536, ","3808.95, ","3811.01, ",3807.84,3809.3
974,"01:03:31,682","01:03:34,060","What should I put? 'Cedric the Entertainer'?""",2,5.670000000000073,"#537, #538, ","3813.77, 3818.03, ","3817.59, 3819.88, ",3811.68,3814.06
975,"01:03:38,523","01:03:41,984","Shit, my profile picture on Tinder right now",0,0.0,,,,3818.52,3821.98
976,"01:03:42,276","01:03:44,862","is me, butt-naked,",1,1.3599999999996726,"#539, ","3824.76, ","3826.12, ",3822.28,3824.86
977,"01:03:45,738","01:03:47,740","holding a microphone,",0,0.0,,,,3825.74,3827.74
978,"01:03:48,825","01:03:50,076",and a tambourine.,1,6.769999999999982,"#540, ","3829.95, ","3836.72, ",3828.82,3830.08
979,"01:03:51,202","01:03:53,204","Hey, I'm out of here. Ya'll take care.",0,0.0,,,,3831.2,3833.2
980,"01:03:53,287","01:03:54,372",Thank you.,0,0.0,,,,3833.29,3834.37
981,"01:03:54,956","01:03:56,874","[""Tambourine"" playing]",2,6.769999999999527,"#541, #542, ","3837.21, 3839.3, ","3838.91, 3844.37, ",3834.96,3836.87
982,"01:04:00,920","01:04:02,839","♪ Oh, my God, here you are ♪",0,0.0,,,,3840.92,3842.84
983,"01:04:02,922","01:04:06,092",♪ Prettiest thing in life I've ever seen ♪,1,39.929999999999836,"#543, ","3845.61, ","3885.54, ",3842.92,3846.09
984,"01:04:06,717","01:04:08,886",-[whistling] -♪ Mm-hmm ♪,0,0.0,,,,3846.72,3848.89
985,"01:04:08,970","01:04:10,930","♪ Close my eyes, what's it like? ♪",0,0.0,,,,3848.97,3850.93
986,"01:04:11,013","01:04:14,350",♪ What's it like inside your tambourine? ♪,0,0.0,,,,3851.01,3854.35
987,"01:04:16,936","01:04:18,980","♪ Oh, my God, there I go ♪",0,0.0,,,,3856.94,3858.98
988,"01:04:19,063","01:04:22,525",♪ Falling in love With a face in a magazine ♪,0,0.0,,,,3859.06,3862.53
989,"01:04:22,608","01:04:24,902","-♪ Uh-oh, oh, no ♪ -[whistling]",0,0.0,,,,3862.61,3864.9
990,"01:04:24,986","01:04:26,904","♪ All alone, by myself ♪",0,0.0,,,,3864.99,3866.9
991,"01:04:27,029","01:04:31,075","♪ Me and I, play my tambourine ♪",0,0.0,,,,3867.03,3871.07
992,"01:04:31,158","01:04:33,911",♪ Tambourine ♪,0,0.0,,,,3871.16,3873.91
993,"01:04:35,121","01:04:37,748",♪ Tambourine ♪,0,0.0,,,,3875.12,3877.75
994,"01:04:39,125","01:04:41,794",♪ Tambourine ♪,0,0.0,,,,3879.12,3881.79
995,"01:04:44,589","01:04:45,882",♪ The tambourine ♪,0,0.0,,,,3884.59,3885.88
