,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
877,"00:43:50,760","00:43:52,760",I've got my kicky boots on now.,0,0.0,,,,2630.76,2632.76
878,"00:43:54,280","00:43:55,960","Man on! Man on!""",0,0.0,,,,2634.28,2635.96
879,"00:43:56,880","00:43:59,560",Now it's just like some people arguing at a jumble sale.,1,2.0799999999999272,"#416, ","2639.46, ","2641.54, ",2636.88,2639.56
880,"00:43:59,960","00:44:02,960",Is David Cameron prepared to come out of his big house and help us?,0,0.0,,,,2639.96,2642.96
881,"00:44:03,040","00:44:04,520","He isn't, is he? But Russell Brand has.",0,0.0,,,,2643.04,2644.52
882,"00:44:04,600","00:44:06,120","Thank God there is people like him,",0,0.0,,,,2644.6,2646.12
883,"00:44:06,200","00:44:08,320",who's prepared to step out and help people like us.,2,10.309999999999945,"#417, #418, ","2646.91, 2648.26, ","2647.91, 2657.57, ",2646.2,2648.32
884,"00:44:08,400","00:44:10,400",[cheering and applause],0,0.0,,,,2648.4,2650.4
885,"00:44:15,680","00:44:19,320","Yeah. Yeah, that... that bit is just in to make me look good.",1,3.0099999999997635,"#419, ","2659.15, ","2662.16, ",2655.68,2659.32
886,"00:44:21,560","00:44:23,960","I'd say I don't need that applause, but I think, at this point,",0,0.0,,,,2661.56,2663.96
887,"00:44:24,040","00:44:25,760",it's pretty clear that I fucking live for it.,1,2.2400000000002365,"#420, ","2665.77, ","2668.01, ",2664.04,2665.76
888,"00:44:27,040","00:44:28,760","Note that at this point in the confrontation,",0,0.0,,,,2667.04,2668.76
889,"00:44:28,840","00:44:30,560",I've resorted to trying to kill this geezer,1,0.9700000000002547,"#421, ","2669.2, ","2670.17, ",2668.84,2670.56
890,"00:44:30,640","00:44:32,520",with the power of my mind.,1,3.3099999999999454,"#422, ","2671.59, ","2674.9, ",2670.64,2672.52
891,"00:44:32,600","00:44:34,320","""Eeeeee!""",0,0.0,,,,2672.6,2674.32
892,"00:44:34,400","00:44:36,560","Like General Zod out of  Superman,",1,1.8099999999999454,"#423, ","2675.93, ","2677.74, ",2674.4,2676.56
893,"00:44:37,160","00:44:39,920",or Uri Geller trying to bend his head open like a spoon.,0,0.0,,,,2677.16,2679.92
894,"00:44:41,800","00:44:43,400",[sighs],0,0.0,,,,2681.8,2683.4
895,"00:44:43,480","00:44:46,440","But there was an important lesson available for me there,",0,0.0,,,,2683.48,2686.44
896,"00:44:47,080","00:44:49,640","if I'd been open-minded enough to learn it,",0,0.0,,,,2687.08,2689.64
897,"00:44:49,880","00:44:51,480","'cause, you see, Lindsey,",0,0.0,,,,2689.88,2691.48
898,"00:44:52,120","00:44:54,560","if you was to look at her life on a bit of paper,",0,0.0,,,,2692.12,2694.56
899,"00:44:54,640","00:44:58,400","if she was to fill in a form and tell you who she is and what she does,",0,0.0,,,,2694.64,2698.4
900,"00:44:58,640","00:45:00,280",let me tell you what you'd read.,0,0.0,,,,2698.64,2700.28
901,"00:45:01,000","00:45:02,000",Single mum.,0,0.0,,,,2701.0,2702.0
902,"00:45:02,440","00:45:03,800",Public sector worker.,0,0.0,,,,2702.44,2703.8
903,"00:45:04,280","00:45:05,600",Minimum wage.,0,0.0,,,,2704.28,2705.6
904,"00:45:06,200","00:45:08,360","In the eyes of the powerful,",0,0.0,,,,2706.2,2708.36
905,"00:45:08,440","00:45:10,320","pfft, nobody.",0,0.0,,,,2708.44,2710.32
906,"00:45:11,000","00:45:13,320",But what is Lindsey in reality?,0,0.0,,,,2711.0,2713.32
907,"00:45:14,000","00:45:15,800",What is Lindsey in this moment?,0,0.0,,,,2714.0,2715.8
908,"00:45:16,480","00:45:17,480",She is a hero.,0,0.0,,,,2716.48,2717.48
909,"00:45:17,560","00:45:21,720","She is able to control an argument with a trained media professional,",0,0.0,,,,2717.56,2721.72
910,"00:45:21,800","00:45:24,560",continually bringing it back to the salient points.,0,0.0,,,,2721.8,2724.56
911,"00:45:24,640","00:45:27,640",Not getting distracted by bullshit and ephemera.,1,0.5900000000001455,"#424, ","2727.6, ","2728.19, ",2724.64,2727.64
912,"00:45:27,920","00:45:31,080",She's somehow able to handle the fragile ego,1,1.1600000000003092,"#425, ","2729.74, ","2730.9, ",2727.92,2731.08
913,"00:45:31,160","00:45:33,400",of the celebrity immediately to her left.,1,2.1100000000001273,"#426, ","2732.21, ","2734.32, ",2731.16,2733.4
914,"00:45:33,720","00:45:37,920",She is also able to lead a campaign of 93 families,0,0.0,,,,2733.72,2737.92
915,"00:45:38,000","00:45:40,800","against commercial developers, the Corporation of London",0,0.0,,,,2738.0,2740.8
916,"00:45:40,880","00:45:43,400","and the Mayor of London himself, and let me tell you,",0,0.0,,,,2740.88,2743.4
917,"00:45:43,560","00:45:45,360",those families kept their homes.,1,13.069999999999709,"#427, ","2745.17, ","2758.24, ",2743.56,2745.36
918,"00:45:45,440","00:45:47,560",-[cheering] -Because that's what happens...,0,0.0,,,,2745.44,2747.56
919,"00:45:57,600","00:46:01,000","When people come together in pursuit of a common idea,",0,0.0,,,,2757.6,2761.0
920,"00:46:01,080","00:46:02,040",there is great power.,0,0.0,,,,2761.08,2762.04
921,"00:46:02,120","00:46:05,320","So, I suppose, the lesson was,",0,0.0,,,,2762.12,2765.32
922,"00:46:06,160","00:46:07,000","""Russell.",0,0.0,,,,2766.16,2767.0
923,"00:46:07,320","00:46:08,280","Shut the fuck up.""",1,2.3899999999998727,"#428, ","2768.1, ","2770.49, ",2767.32,2768.28
924,"00:46:12,160","00:46:13,920","But, as you will see from the next clip,",1,5.660000000000309,"#429, ","2773.7, ","2779.36, ",2772.16,2773.92
925,"00:46:15,960","00:46:17,880",that is not the lesson that I learned.,0,0.0,,,,2775.96,2777.88
926,"00:46:19,160","00:46:22,200","I learned a much more superficial lesson, like,",1,1.2400000000002365,"#430, ","2780.47, ","2781.71, ",2779.16,2782.2
927,"00:46:22,280","00:46:27,440","""Ooh! Lindsey's doing ever so well with this Cockney accent she's doing.",1,2.0100000000002183,"#431, ","2786.91, ","2788.92, ",2782.28,2787.44
928,"00:46:27,680","00:46:30,480",I think I'll conduct the rest of this argument,1,1.6700000000000728,"#432, ","2789.56, ","2791.23, ",2787.68,2790.48
929,"00:46:31,040","00:46:34,400","in the personality of EastEnders star Danny Dyer!""",1,4.0900000000001455,"#433, ","2792.87, ","2796.96, ",2791.04,2794.4
930,"00:46:35,800","00:46:37,440","Otherwise, we wouldn't be here today.",0,0.0,,,,2795.8,2797.44
931,"00:46:37,520","00:46:39,320","We wouldn't have 300,000 signatures.",0,0.0,,,,2797.52,2799.32
932,"00:46:39,400","00:46:42,320","We would have been kicked out and booted out of London, so thank God--",0,0.0,,,,2799.4,2802.32
933,"00:46:42,400","00:46:44,600","Yeah, snides like you, mate, undermine it. You're a snide.",1,13.300000000000182,"#434, ","2804.0, ","2817.3, ",2802.4,2804.6
934,"00:46:48,640","00:46:49,640","""You're a snide.""",0,0.0,,,,2808.64,2809.64
935,"00:46:50,760","00:46:53,400",[sings EastEnders theme tune],1,1.3099999999999454,"#435, ","2817.87, ","2819.18, ",2810.76,2813.4
936,"00:46:59,600","00:47:03,640","Now, for the moment my mate Matt tells me is the stupidest thing",1,1.1599999999998545,"#436, ","2823.75, ","2824.91, ",2819.6,2823.64
937,"00:47:04,160","00:47:06,600",that's ever happened outside Downing Street,1,1.8899999999998727,"#437, ","2826.98, ","2828.87, ",2824.16,2826.6
938,"00:47:07,040","00:47:09,480",in British political history.,1,1.7300000000000182,"#438, ","2829.69, ","2831.42, ",2827.04,2829.48
939,"00:47:10,440","00:47:13,360",The scene of Winston Churchill's great oratory.,0,0.0,,,,2830.44,2833.36
940,"00:47:13,440","00:47:16,160",The scene of Thatcher's distraught tears.,1,2.0799999999999272,"#439, ","2833.48, ","2835.56, ",2833.44,2836.16
941,"00:47:16,240","00:47:19,840","In this moment, reduced to this, by me.",1,0.6599999999998545,"#440, ","2838.09, ","2838.75, ",2836.24,2839.84
942,"00:47:20,400","00:47:22,200",-You're a snide. -[Lindsey chuckles],1,13.789999999999964,"#441, ","2840.41, ","2854.2, ",2840.4,2842.2
943,"00:47:22,280","00:47:23,400",-Let's do one. -Let's go.,0,0.0,,,,2842.28,2843.4
944,"00:47:24,840","00:47:26,600","""Yeah, let's do one!",0,0.0,,,,2844.84,2846.6
945,"00:47:27,360","00:47:29,160","Fuck it, you mug!""",0,0.0,,,,2847.36,2849.16
946,"00:47:29,240","00:47:32,600","Might as well have kicked a fucking bin over.   ""Waaaah!",0,0.0,,,,2849.24,2852.6
947,"00:47:32,680","00:47:35,600","""Yeah, you might wanna dial down the working class a little bit.""",1,10.5300000000002,"#442, ","2855.31, ","2865.84, ",2852.68,2855.6
948,"00:47:35,680","00:47:38,200","""Right, get the dogs in the back of the fucking van!""",0,0.0,,,,2855.68,2858.2
949,"00:47:39,120","00:47:40,880","Look, even the Old Bill's laughing.",1,2.300000000000182,"#443, ","2865.99, ","2868.29, ",2859.12,2860.88
950,"00:47:54,240","00:47:57,720","Maybe a week later, David Cameron stood outside that famous front door",0,0.0,,,,2874.24,2877.72
951,"00:47:58,120","00:48:01,200",and gave the same speech victorious leaders always give,0,0.0,,,,2878.12,2881.2
952,"00:48:01,280","00:48:02,920",when they are returned to power.,0,0.0,,,,2881.28,2882.92
953,"00:48:03,000","00:48:06,080","A speech where if you were to take what they were saying verbatim and trust 'em,",1,1.449999999999818,"#444, ","2883.9, ","2885.35, ",2883.0,2886.08
954,"00:48:06,160","00:48:07,080",everything would be OK.,1,0.9099999999998545,"#445, ","2886.23, ","2887.14, ",2886.16,2887.08
955,"00:48:07,160","00:48:09,680","""We're gonna build a better country, opportunities for everyone,",0,0.0,,,,2887.16,2889.68
956,"00:48:09,760","00:48:12,000","protect our public institutions, look after the vulnerable,",0,0.0,,,,2889.76,2892.0
957,"00:48:12,080","00:48:13,600","reward people that are hardworking.""",0,0.0,,,,2892.08,2893.6
958,"00:48:13,680","00:48:15,120",One of the main things that I learned,0,0.0,,,,2893.68,2895.12
959,"00:48:15,200","00:48:17,040",from my investigation into the world of politics,0,0.0,,,,2895.2,2897.04
960,"00:48:17,120","00:48:19,360","is when they're saying that stuff, they know it's bullshit.",0,0.0,,,,2897.12,2899.36
961,"00:48:19,440","00:48:21,800","Someone just gives them it, they say it. It's bullshit, right?",0,0.0,,,,2899.44,2901.8
962,"00:48:21,880","00:48:24,480","Now... We know it's bullshit as well, innit?",0,0.0,,,,2901.88,2904.48
963,"00:48:24,560","00:48:26,840","When you're watching on the television, you don't go,",0,0.0,,,,2904.56,2906.84
964,"00:48:26,920","00:48:29,680","""Fucking hell. Have you seen the news? Everything's gonna be all right.""",1,6.630000000000109,"#446, ","2907.37, ","2914.0, ",2906.92,2909.68
965,"00:48:29,760","00:48:33,520","Do you? You just tune it out, as bullshit.",0,0.0,,,,2909.76,2913.52
966,"00:48:34,360","00:48:37,920","Well, let me tell you something that startled and worried me a little bit.",0,0.0,,,,2914.36,2917.92
967,"00:48:38,720","00:48:41,680",They know that you know it's bullshit.,0,0.0,,,,2918.72,2921.68
968,"00:48:42,200","00:48:45,080",[shudders] I don't like that.,2,3.0599999999999454,"#447, #448, ","2922.28, 2925.2, ","2923.63, 2926.91, ",2922.2,2925.08
969,"00:48:46,200","00:48:47,560",That's macabre.,0,0.0,,,,2926.2,2927.56
970,"00:48:48,120","00:48:49,200",That's eerie.,0,0.0,,,,2928.12,2929.2
971,"00:48:49,920","00:48:54,880","That means we're in a bullshit vortex, and I hate fucking vortexes.",2,1.8799999999996544,"#449, #450, ","2932.2, 2934.76, ","2932.95, 2935.89, ",2929.92,2934.88
972,"00:48:56,920","00:49:00,400",And I think the reason we've found ourselves in this situation,0,0.0,,,,2936.92,2940.4
973,"00:49:00,480","00:49:03,800",is we have allowed our language to insidiously become,0,0.0,,,,2940.48,2943.8
974,"00:49:03,880","00:49:06,160","the international  lingua da bullshit,",0,0.0,,,,2943.88,2946.16
975,"00:49:06,680","00:49:09,560",'cause we're surrounded by it the whole fucking time.,0,0.0,,,,2946.68,2949.56
976,"00:49:09,640","00:49:12,160","Invisibly, capitalist consumerism has become our faith",0,0.0,,,,2949.64,2952.16
977,"00:49:12,240","00:49:14,040","and what takes place, we intuitively know,",0,0.0,,,,2952.24,2954.04
978,"00:49:14,120","00:49:15,960","in the political sphere is a kind of theater,",1,1.5199999999999818,"#451, ","2955.01, ","2956.53, ",2954.12,2955.96
979,"00:49:16,400","00:49:20,120","when real power is concealed, when real changes aren't made,",0,0.0,,,,2956.4,2960.12
980,"00:49:20,200","00:49:22,560",not unless people are willing to come together.,0,0.0,,,,2960.2,2962.56
981,"00:49:22,640","00:49:25,560","We intuitively know it because we live it and we breathe it,",0,0.0,,,,2962.64,2965.56
982,"00:49:25,640","00:49:28,040",and we see it on every screen that surrounds us.,0,0.0,,,,2965.64,2968.04
983,"00:49:28,120","00:49:31,320","Their slogans, their logos, their prayers and mantras.",1,2.8799999999996544,"#452, ","2971.07, ","2973.95, ",2968.12,2971.32
984,"00:49:31,880","00:49:34,080",The ridiculous pledges of our time,0,0.0,,,,2971.88,2974.08
985,"00:49:34,160","00:49:37,160","that we buy into with our phones and our clothes,",0,0.0,,,,2974.16,2977.16
986,"00:49:37,360","00:49:41,120","our willingness to dress in the robes of this faith,",1,0.8400000000001455,"#453, ","2981.31, ","2982.15, ",2977.36,2981.12
987,"00:49:41,440","00:49:44,920","and to sort of... buy into its slogans as well,",0,0.0,,,,2981.44,2984.92
988,"00:49:45,000","00:49:47,200",which are worth taking a moment to have a fucking look...,0,0.0,,,,2985.0,2987.2
989,"00:49:47,280","00:49:50,240","I know you know this stuff already. I know you know already,",0,0.0,,,,2987.28,2990.24
990,"00:49:50,320","00:49:53,640","but it's just worth having a look at it, you know, for a bit of a laugh, hey?",0,0.0,,,,2990.32,2993.64
991,"00:49:53,720","00:49:55,280","I mean, this one. [sighs]",1,2.25,"#454, ","2994.48, ","2996.73, ",2993.72,2995.28
992,"00:49:55,800","00:49:58,200","L'Oréal. ""Because you're worth it.""",0,0.0,,,,2995.8,2998.2
993,"00:49:59,280","00:50:01,880",Worth what? Washing your own fucking hair?,1,1.3800000000001091,"#455, ","3001.39, ","3002.77, ",2999.28,3001.88
994,"00:50:02,360","00:50:04,680","""I'm worth this. I'm worth this foam.""",1,1.9500000000002728,"#456, ","3004.95, ","3006.9, ",3002.36,3004.68
995,"00:50:06,160","00:50:08,800","Rimmel. ""Get the London look.""",0,0.0,,,,3006.16,3008.8
996,"00:50:09,240","00:50:11,480","What? Tired, with extortionate rent?",1,7.309999999999945,"#457, ","3009.43, ","3016.74, ",3009.24,3011.48
997,"00:50:17,080","00:50:19,280","Müller. ""Lick the lid of life.""",1,7.190000000000055,"#458, ","3017.57, ","3024.76, ",3017.08,3019.28
998,"00:50:19,360","00:50:20,880",Oh! You dirty cunts.,0,0.0,,,,3019.36,3020.88
999,"00:50:24,240","00:50:26,240","Always Ultra. ""Rewrite the rules.""",0,0.0,,,,3024.24,3026.24
1000,"00:50:26,320","00:50:29,400",How do you rewrite the rules of a sanitary towel? Stick it up your arse?,1,10.170000000000073,"#459, ","3028.99, ","3039.16, ",3026.32,3029.4
1001,"00:50:30,920","00:50:33,360","This one here, Maybelline. ♪ Maybe it's Maybelline ♪",0,0.0,,,,3030.92,3033.36
1002,"00:50:33,440","00:50:36,200","""It fucking better be Maybelline. I just paid for Maybelline, you cunt.""",0,0.0,,,,3033.44,3036.2
1003,"00:50:37,640","00:50:39,800","By the time it gets to ""Strong and stable,""",1,2.4099999999998545,"#460, ","3039.8, ","3042.21, ",3037.64,3039.8
1004,"00:50:39,880","00:50:41,520","""Yes we can,"" ""Make America great,""",0,0.0,,,,3039.88,3041.52
1005,"00:50:41,600","00:50:44,800","you just tune it out 'cause you're surrounded by bullshit the whole time,",0,0.0,,,,3041.6,3044.8
1006,"00:50:44,880","00:50:48,360","the noxious cloud of empty, insipid language, you don't expect no meaning.",2,1.7200000000002547,"#461, #462, ","3045.69, 3047.56, ","3046.46, 3048.51, ",3044.88,3048.36
1007,"00:50:48,440","00:50:50,440","I'd rather they turned up at that famous front door,",1,0.7999999999997272,"#463, ","3049.61, ","3050.41, ",3048.44,3050.44
1008,"00:50:50,520","00:50:52,120",give us a little bit of truth one day.,0,0.0,,,,3050.52,3052.12
1009,"00:50:52,200","00:50:55,000","""Hi, I'm still in power and I'll always be in power",1,0.9200000000000728,"#464, ","3052.56, ","3053.48, ",3052.2,3055.0
1010,"00:50:55,080","00:50:56,960","'cause you'll always do what you've always done,",0,0.0,,,,3055.08,3056.96
1011,"00:50:57,040","00:50:59,120",blame other people that are basically the same as you,0,0.0,,,,3057.04,3059.12
1012,"00:50:59,200","00:51:02,240",for things that only powerful people and institutions can ever change.,1,3.5299999999997453,"#465, ","3060.57, ","3064.1, ",3059.2,3062.24
1013,"00:51:02,320","00:51:04,280","So, fuck Muslims. Fuck Jews.",0,0.0,,,,3062.32,3064.28
1014,"00:51:04,360","00:51:06,520",Fuck the working class. Fuck the middle class.,0,0.0,,,,3064.36,3066.52
1015,"00:51:06,600","00:51:09,840",Fuck the disabled. Fuck you. Fuck you. Fuck you. Fuck you.,1,0.6499999999996362,"#466, ","3069.28, ","3069.93, ",3066.6,3069.84
1016,"00:51:09,920","00:51:11,840","Thanks for your votes. See you in four years.""",1,7.2199999999998,"#467, ","3071.21, ","3078.43, ",3069.92,3071.84
1017,"00:51:13,720","00:51:16,040","At least there'd be a kind of honesty to it,",0,0.0,,,,3073.72,3076.04
1018,"00:51:16,120","00:51:18,560",something a little appealing and truthful.,0,0.0,,,,3076.12,3078.56
1019,"00:51:19,040","00:51:21,440",That's why I think Donald Trump is so successful.,0,0.0,,,,3079.04,3081.44
1020,"00:51:21,520","00:51:24,680","I'm telling you, there's something very authentic about that man.",0,0.0,,,,3081.52,3084.68
1021,"00:51:24,760","00:51:28,480","I mean, the geezer seems like a cunt, but I don't think he's putting it on.",1,8.440000000000055,"#468, ","3088.13, ","3096.57, ",3084.76,3088.48
1022,"00:51:30,200","00:51:31,800",[cheering],0,0.0,,,,3090.2,3091.8
1023,"00:51:35,720","00:51:39,400","Where do we go, then, for truth? Where do we go, then, for trust?",1,1.099999999999909,"#469, ","3097.48, ","3098.58, ",3095.72,3099.4
1024,"00:51:39,720","00:51:41,840",Where do I turn to for something I can believe in?,0,0.0,,,,3099.72,3101.84
1025,"00:51:41,920","00:51:43,960","If you don't remember it from politics or culture,",0,0.0,,,,3101.92,3103.96
1026,"00:51:44,040","00:51:46,120",don't you remember it from your own life?,0,0.0,,,,3104.04,3106.12
1027,"00:51:46,200","00:51:49,200","Don't you? Wasn't it there, somewhere in your past?",0,0.0,,,,3106.2,3109.2
1028,"00:51:49,280","00:51:51,440",Something real that you could feel?,0,0.0,,,,3109.28,3111.44
1029,"00:51:51,560","00:51:54,440",What number do I have to dial? Who do I have to call?,0,0.0,,,,3111.56,3114.44
1030,"00:51:54,680","00:51:57,280","Oh, one, eight, one, five.",0,0.0,,,,3114.68,3117.28
1031,"00:51:57,520","00:52:00,800","Nine, three, six, three, seven, four.",0,0.0,,,,3117.52,3120.8
1032,"00:52:00,880","00:52:03,120","Brrrpt, brrrpt. Brrrpt, brrrpt.",0,0.0,,,,3120.88,3123.12
1033,"00:52:03,760","00:52:04,920","""Hello?""",0,0.0,,,,3123.76,3124.92
1034,"00:52:06,200","00:52:07,120","All right, Nan?",1,1.819999999999709,"#470, ","3127.53, ","3129.35, ",3126.2,3127.12
1035,"00:52:08,440","00:52:10,080","""You all right, Russ? You hungry?""",0,0.0,,,,3128.44,3130.08
1036,"00:52:11,120","00:52:14,160","Yeah, I am hungry, Nan, as a matter of fact.",0,0.0,,,,3131.12,3134.16
1037,"00:52:14,640","00:52:15,720","""What do you want, soup?""",1,3.050000000000182,"#471, ","3135.52, ","3138.57, ",3134.64,3135.72
1038,"00:52:16,280","00:52:17,760","No, stop, please.",0,0.0,,,,3136.28,3137.76
1039,"00:52:18,240","00:52:19,160","""Salad?""",0,0.0,,,,3138.24,3139.16
1040,"00:52:19,560","00:52:21,800","Oh, yeah. Yeah, all right. I'll have a salad. Thank you.",0,0.0,,,,3139.56,3141.8
1041,"00:52:22,400","00:52:26,760","""All right. Tomato. Cucumber. Lettuce.",1,3.7800000000002,"#472, ","3147.04, ","3150.82, ",3142.4,3146.76
1042,"00:52:27,960","00:52:28,840","Salad.""",0,0.0,,,,3147.96,3148.84
1043,"00:52:30,320","00:52:32,000","It's not a salad anymore, Nan.",1,1.4500000000002728,"#473, ","3152.22, ","3153.67, ",3150.32,3152.0
1044,"00:52:32,960","00:52:35,080","""Oh, no, you're right, of course. Here you go.",0,0.0,,,,3152.96,3155.08
1045,"00:52:35,240","00:52:37,160","Heinz salad cream. Here you go, boy.""",1,1.8899999999998727,"#474, ","3156.55, ","3158.44, ",3155.24,3157.16
1046,"00:52:38,160","00:52:39,560","That's not a salad, Nan.",0,0.0,,,,3158.16,3159.56
1047,"00:52:40,320","00:52:45,640","Now, a salad's got artichokes in it, and avocados and little capers",1,0.8200000000001637,"#475, ","3165.1, ","3165.92, ",3160.32,3165.64
1048,"00:52:46,160","00:52:48,680",and little sun-dried tomatoes,0,0.0,,,,3166.16,3168.68
1049,"00:52:48,760","00:52:51,960",and fresh tomatoes so the fresh tomatoes can see the sun-dried tomatoes,0,0.0,,,,3168.76,3171.96
1050,"00:52:52,040","00:52:54,120","and know what their future's gonna be like, Nan.",1,3.6900000000000546,"#476, ","3172.21, ","3175.9, ",3172.04,3174.12
1051,"00:52:56,840","00:53:01,240","And balsamic vinegar, Nan! Reduced! They reduce it!",1,15.159999999999854,"#477, ","3177.25, ","3192.41, ",3176.84,3181.24
1052,"00:53:01,880","00:53:06,560","Like thick, black snakes of smack on a tinfoil page, Nan.",0,0.0,,,,3181.88,3186.56
1053,"00:53:07,800","00:53:09,800","""Well, I'll have a look in the fridge, darlin',",0,0.0,,,,3187.8,3189.8
1054,"00:53:09,880","00:53:11,600","but I don't think I've got any in.""",1,0.9200000000000728,"#478, ","3192.9, ","3193.82, ",3189.88,3191.6
1055,"00:53:13,720","00:53:14,800","Where are you, Nan?",0,0.0,,,,3193.72,3194.8
1056,"00:53:16,040","00:53:17,560","""I've gone, in't I, boy?""",0,0.0,,,,3196.04,3197.56
1057,"00:53:18,320","00:53:20,040","[whispers] Oh, yeah. Oh, yeah.",0,0.0,,,,3198.32,3200.04
1058,"00:53:21,200","00:53:22,800","So, who am I talking to now?",0,0.0,,,,3201.2,3202.8
1059,"00:53:23,840","00:53:25,640","""You're just talking to yourself.",0,0.0,,,,3203.84,3205.64
1060,"00:53:26,920","00:53:28,240",In front of a few people.,1,1.1399999999998727,"#479, ","3209.15, ","3210.29, ",3206.92,3208.24
1061,"00:53:29,720","00:53:32,040",Make some kind of connection to what's real.,0,0.0,,,,3209.72,3212.04
1062,"00:53:32,560","00:53:35,480","A time that felt like it had truth to it, and connection.""",0,0.0,,,,3212.56,3215.48
1063,"00:53:36,240","00:53:37,080","Oh, yeah.",0,0.0,,,,3216.24,3217.08
1064,"00:53:38,000","00:53:39,400","So, you're not my real nan, then?",0,0.0,,,,3218.0,3219.4
1065,"00:53:39,800","00:53:41,360","""No, darling, no. I'm not real.",1,0.599999999999909,"#480, ","3221.25, ","3221.85, ",3219.8,3221.36
1066,"00:53:41,800","00:53:45,160",You've already made me about 20 percent more working class than I actually was,1,5.779999999999745,"#481, ","3224.53, ","3230.31, ",3221.8,3225.16
1067,"00:53:45,240","00:53:48,520","in an attempt to curry favor with a mainstream audience.""",0,0.0,,,,3225.24,3228.52
1068,"00:53:49,560","00:53:50,400","Shut up, Nan.",0,0.0,,,,3229.56,3230.4
1069,"00:53:50,480","00:53:53,640","""Oi! Don't talk to me like that. I'll send Bad Nan out.""",0,0.0,,,,3230.48,3233.64
1070,"00:53:53,720","00:53:55,440","Oh, no. Not Bad Nan. Fuck that.",1,2.5099999999997635,"#482, ","3235.07, ","3237.58, ",3233.72,3235.44
1071,"00:53:56,720","00:53:57,800",What have they done?,1,1.3899999999998727,"#483, ","3238.0, ","3239.39, ",3236.72,3237.8
1072,"00:53:58,400","00:54:02,400",What have they done to our communities? What have they done to our values?,1,0.6700000000000728,"#484, ","3240.41, ","3241.08, ",3238.4,3242.4
1073,"00:54:03,040","00:54:04,680",What have they done to our nans?,0,0.0,,,,3243.04,3244.68
1074,"00:54:05,440","00:54:08,520",What have we become? Where did we let it go?,0,0.0,,,,3245.44,3248.52
1075,"00:54:09,120","00:54:10,400",What's happened to us?,1,0.7899999999999636,"#485, ","3251.82, ","3252.61, ",3249.12,3250.4
1076,"00:54:12,120","00:54:15,000",That may have been a small campaign in East London.,0,0.0,,,,3252.12,3255.0
1077,"00:54:15,640","00:54:17,880","A few people, a few women.",0,0.0,,,,3255.64,3257.88
1078,"00:54:18,440","00:54:21,960","Ordinary people just sticking together, standing up for their rights,",0,0.0,,,,3258.44,3261.96
1079,"00:54:22,400","00:54:26,120",in one corner of a once-powerful nation.,2,1.7200000000002547,"#486, #487, ","3264.64, 3266.14, ","3265.24, 3267.26, ",3262.4,3266.12
1080,"00:54:26,600","00:54:27,440","And yet,",0,0.0,,,,3266.6,3267.44
1081,"00:54:27,960","00:54:31,040",this campaign was considered important enough,0,0.0,,,,3267.96,3271.04
1082,"00:54:31,120","00:54:32,840",to be covered on Fox News.,0,0.0,,,,3271.12,3272.84
1083,"00:54:33,320","00:54:36,440",What could it be about that campaign,0,0.0,,,,3273.32,3276.44
1084,"00:54:36,880","00:54:39,840",that would warrant this particular attention?,0,0.0,,,,3276.88,3279.84
1085,"00:54:40,560","00:54:41,400",SHOULD YOU CARE?,0,0.0,,,,3280.56,3281.4
1086,"00:54:41,480","00:54:42,680","The first story, which is...",0,0.0,,,,3281.48,3282.68
1087,"00:54:42,760","00:54:46,520","I mean, why we even talk about this man, actually, is a question.",1,5.690000000000055,"#488, ","3286.86, ","3292.55, ",3282.76,3286.52
1088,"00:54:46,960","00:54:47,960","Yeah, why do you?",0,0.0,,,,3286.96,3287.96
1089,"00:54:48,280","00:54:50,240",Why don't you leave me the fuck alone?,0,0.0,,,,3288.28,3290.24
1090,"00:54:50,680","00:54:55,240","What is it exactly that makes you  pull up this image of me here,",1,1.8200000000001637,"#489, ","3294.48, ","3296.3, ",3290.68,3295.24
1091,"00:54:55,520","00:54:59,240","holding this sign, on a program called  Should You Care?",1,2.9699999999998,"#490, ","3298.11, ","3301.08, ",3295.52,3299.24
1092,"00:54:59,680","00:55:02,080","and only, may I say, on Fox News",0,0.0,,,,3299.68,3302.08
1093,"00:55:02,160","00:55:04,400",could you have a show called  Should You Care?,1,1.5799999999999272,"#491, ","3304.1, ","3305.68, ",3302.16,3304.4
1094,"00:55:04,480","00:55:06,280","with the implication being, ""No!",0,0.0,,,,3304.48,3306.28
1095,"00:55:06,360","00:55:08,240",Not unless it fucking affects you directly.,1,4.75,"#492, ","3306.75, ","3311.5, ",3306.36,3308.24
1096,"00:55:08,320","00:55:09,760","Shut your fucking mouth.""",0,0.0,,,,3308.32,3309.76
1097,"00:55:10,960","00:55:14,720","He is protesting, quote, ""greedy developers,"" right? In London.",0,0.0,,,,3310.96,3314.72
1098,"00:55:15,120","00:55:19,120","But a ""greedy developer"" developed the apartment building he lives in.",0,0.0,,,,3315.12,3319.12
1099,"00:55:19,200","00:55:20,840","-Right-- -Not only that, uses a tax haven--",0,0.0,,,,3319.2,3320.84
1100,"00:55:20,920","00:55:22,200",Did you hear what they just said?,1,0.8999999999996362,"#493, ","3321.26, ","3322.16, ",3320.92,3322.2
