,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
978,"00:56:34,224","00:56:37,102",I'd love to see the religions of the world come together,0,0.0,,,,3394.22,3397.1
979,"00:56:37,185","00:56:40,022",and do the thing that they purport to truly want to do.,0,0.0,,,,3397.18,3400.02
980,"00:56:40,105","00:56:42,024","We keep hearing about it all the time,",0,0.0,,,,3400.11,3402.02
981,"00:56:42,107","00:56:44,985","right around Christmas, Ramadan, Hanukkah...",0,0.0,,,,3402.11,3404.99
982,"00:56:45,068","00:56:46,320","""Oh, they want world peace.""",0,0.0,,,,3405.07,3406.32
983,"00:56:46,403","00:56:48,989","Well, make it happen. Jesus.",2,4.119999999999891,"#233, #234, ","3409.92, 3411.29, ","3410.71, 3414.62, ",3406.4,3408.99
984,"00:56:51,617","00:56:52,784",And...,0,0.0,,,,3411.62,3412.78
985,"00:56:54,494","00:56:55,996",Here is an idea.,0,0.0,,,,3414.49,3416.0
986,"00:56:56,079","00:56:59,249",I've had an idea for how to maybe make it happen.,0,0.0,,,,3416.08,3419.25
987,"00:56:59,333","00:57:03,879","What we do is we get all the world's religious leaders all together, right?",0,0.0,,,,3419.33,3423.88
988,"00:57:03,962","00:57:06,798","We get the pope and all of his archbishops,",0,0.0,,,,3423.96,3426.8
989,"00:57:06,882","00:57:09,092","and the people who in-fight in the Catholic Church,",0,0.0,,,,3426.88,3429.09
990,"00:57:09,176","00:57:11,970",get the Roman Orthodox and the Greek Orthodox,0,0.0,,,,3429.18,3431.97
991,"00:57:12,054","00:57:14,431","and the Church of England, and get them together",0,0.0,,,,3432.05,3434.43
992,"00:57:14,514","00:57:17,559",with the rebbes and rabbis from the different sects in Judaism,0,0.0,,,,3434.51,3437.56
993,"00:57:17,684","00:57:20,395","or ultra-Orthodox Judaism and the Haredi,",0,0.0,,,,3437.68,3440.39
994,"00:57:20,479","00:57:23,357",and get them with the Muslim clerics and the imams,0,0.0,,,,3440.48,3443.36
995,"00:57:23,440","00:57:25,192","the Sunni, the Shī'a and the Wahhabis,",0,0.0,,,,3443.44,3445.19
996,"00:57:25,275","00:57:28,278","and get them with Methodist ministers and Baptist preachers,",1,1.2200000000002547,"#235, ","3447.18, ","3448.4, ",3445.28,3448.28
997,"00:57:28,362","00:57:32,908","and get them all together for this, like, Davos, G7-style summit, right?",0,0.0,,,,3448.36,3452.91
998,"00:57:33,450","00:57:37,037",Put 'em all in the same room and they can't leave for five days.,0,0.0,,,,3453.45,3457.04
999,"00:57:37,120","00:57:39,373","They all have to be together, right?",0,0.0,,,,3457.12,3459.37
1000,"00:57:39,456","00:57:41,708","And it-- You know, we'll make it fun.",0,0.0,,,,3459.46,3461.71
1001,"00:57:41,792","00:57:43,377",We'll screen The Revenant at eight o'clock.,0,0.0,,,,3461.79,3463.38
1002,"00:57:43,460","00:57:44,586","Whatever, it'll be great.",0,0.0,,,,3463.46,3464.59
1003,"00:57:44,670","00:57:48,757","But... they have to sit there. For five days, they can't leave,",1,0.7200000000002547,"#236, ","3465.54, ","3466.26, ",3464.67,3468.76
1004,"00:57:48,840","00:57:50,175","and all be with each other,",0,0.0,,,,3468.84,3470.18
1005,"00:57:50,258","00:57:54,179",and then maybe they can start to see each other...,0,0.0,,,,3470.26,3474.18
1006,"00:57:54,262","00:57:55,597",as human beings,0,0.0,,,,3474.26,3475.6
1007,"00:57:55,681","00:57:59,643","and, maybe instead of focusing on their differences,",0,0.0,,,,3475.68,3479.64
1008,"00:57:59,726","00:58:03,355",they can focus on what makes them the same.,0,0.0,,,,3479.73,3483.36
1009,"00:58:03,438","00:58:06,108",Their shared values...,2,4.369999999999436,"#237, #238, ","3486.26, 3488.53, ","3487.52, 3491.64, ",3483.44,3486.11
1010,"00:58:11,530","00:58:13,198",...raping children.,1,2.6700000000000728,"#239, ","3493.81, ","3496.48, ",3491.53,3493.2
1011,"00:58:14,616","00:58:16,660",And then maybe they'll come together,0,0.0,,,,3494.62,3496.66
1012,"00:58:16,743","00:58:19,162","and they'll see each other as brothers, kindred spirits,",1,1.3599999999996726,"#240, ","3498.53, ","3499.89, ",3496.74,3499.16
1013,"00:58:19,246","00:58:23,500","and offer tips on how to best rape children,",1,1.3400000000001455,"#241, ","3502.6, ","3503.94, ",3499.25,3503.5
1014,"00:58:23,583","00:58:26,169",cover up the crimes and then shame the victims.,0,0.0,,,,3503.58,3506.17
1015,"00:58:26,253","00:58:27,254",And then...,1,0.6300000000001091,"#242, ","3506.98, ","3507.61, ",3506.25,3507.25
1016,"00:58:28,171","00:58:30,882",Maybe then we'll have peace on Earth.,1,10.039999999999964,"#243, ","3510.81, ","3520.85, ",3508.17,3510.88
1017,"00:58:30,966","00:58:33,593","Yeah, all right. Great.",0,0.0,,,,3510.97,3513.59
1018,"00:58:33,677","00:58:36,221",- Great. Fantastic.,0,0.0,,,,3513.68,3516.22
1019,"00:58:45,063","00:58:47,733",But maybe we'll have a little bit less,0,0.0,,,,3525.06,3527.73
1020,"00:58:47,816","00:58:51,361",of that kind of behavior in the Catholic Church...,0,0.0,,,,3527.82,3531.36
1021,"00:58:52,529","00:58:56,158","now that we got a cool pope, right?",1,1.599999999999909,"#244, ","3534.79, ","3536.39, ",3532.53,3536.16
1022,"00:58:56,241","00:59:00,537",We got a cool pope. The pope is cool. Yeah!,1,1.0,"#245, ","3538.53, ","3539.53, ",3536.24,3540.54
1023,"00:59:00,620","00:59:03,623",He's a cool pope! He tweets. The pope has a Twitter account.,0,0.0,,,,3540.62,3543.62
1024,"00:59:03,707","00:59:05,751",He's a cool pope.,1,1.5099999999997635,"#246, ","3543.9, ","3545.41, ",3543.71,3545.75
1025,"00:59:05,834","00:59:08,420",I can't turn on the news without hearing about how cool this pope is.,0,0.0,,,,3545.83,3548.42
1026,"00:59:08,503","00:59:10,422","Rolling Stone magazine, ""The coolest pope of all time.""",0,0.0,,,,3548.5,3550.42
1027,"00:59:10,505","00:59:13,175","Yeah, he's a cool pope. He's totally cool.",0,0.0,,,,3550.51,3553.18
1028,"00:59:13,258","00:59:14,593",- He's still-- - He's a badass.,0,0.0,,,,3553.26,3554.59
1029,"00:59:14,676","00:59:17,471","He's a real badass, cool guy. He's a cool pope.",0,0.0,,,,3554.68,3557.47
1030,"00:59:17,554","00:59:20,223",♪ Cool pope Cool pope! ♪,1,3.1600000000003092,"#247, ","3559.74, ","3562.9, ",3557.55,3560.22
1031,"00:59:20,307","00:59:22,934",He's a cool pope. He's a cool pope.,0,0.0,,,,3560.31,3562.93
1032,"00:59:30,692","00:59:33,820","Well, let me remind you, uh...",2,1.7699999999999818,"#248, #249, ","3574.84, 3576.7, ","3575.68, 3577.63, ",3570.69,3573.82
1033,"00:59:37,491","00:59:39,534",Let me just remind you that,0,0.0,,,,3577.49,3579.53
1034,"00:59:39,618","00:59:42,829",the bar for being a cool pope...,1,2.2799999999997453,"#250, ","3582.57, ","3584.85, ",3579.62,3582.83
1035,"00:59:46,792","00:59:49,419",could not be lower...,1,0.9100000000003092,"#251, ","3588.72, ","3589.63, ",3586.79,3589.42
1036,"00:59:49,503","00:59:53,632",if it were lying at the bottom of the Mariana Trench.,1,0.9299999999998363,"#252, ","3592.4, ","3593.33, ",3589.5,3593.63
1037,"00:59:53,715","00:59:56,051","Keep that in mind, madam.",1,4.070000000000164,"#253, ","3595.22, ","3599.29, ",3593.72,3596.05
1038,"00:59:56,134","00:59:57,260",Yeah.,0,0.0,,,,3596.13,3597.26
1039,"00:59:58,720","01:00:01,890",All you have to do to be a cool pope is just be,1,1.6100000000001273,"#254, ","3601.23, ","3602.84, ",3598.72,3601.89
1040,"01:00:01,973","01:00:05,852","a little bit less of an unrepentant, sexist, homophobe hypocrite.",0,0.0,,,,3601.97,3605.85
1041,"01:00:05,936","01:00:08,563",That's all. Little bit less.,0,0.0,,,,3605.94,3608.56
1042,"01:00:09,773","01:00:11,483",Um...,0,0.0,,,,3609.77,3611.48
1043,"01:00:15,654","01:00:18,990",I'm sorry. I have really digressed here. Seriously.,1,1.830000000000382,"#255, ","3618.24, ","3620.07, ",3615.65,3618.99
1044,"01:00:19,991","01:00:21,493",I apologize.,0,0.0,,,,3619.99,3621.49
1045,"01:00:21,576","01:00:24,621",I was talking about gun control. Yes.,0,0.0,,,,3621.58,3624.62
1046,"01:00:26,456","01:00:29,126",I want to get back to that idea,0,0.0,,,,3626.46,3629.13
1047,"01:00:29,209","01:00:33,296",of that kind of staunch obstinance,0,0.0,,,,3629.21,3633.3
1048,"01:00:33,380","01:00:35,132",I referred to earlier.,0,0.0,,,,3633.38,3635.13
1049,"01:00:35,215","01:00:36,633",The...,0,0.0,,,,3635.22,3636.63
1050,"01:00:36,716","01:00:38,343",It's a very American thing.,0,0.0,,,,3636.72,3638.34
1051,"01:00:38,426","01:00:40,095",I'm not just talking about the Second Amendment.,0,0.0,,,,3638.43,3640.09
1052,"01:00:40,178","01:00:43,431","It's anything, and I think it's something that we all share.",0,0.0,,,,3640.18,3643.43
1053,"01:00:43,515","01:00:46,309",I'm not being facetious here. I'm being serious.,0,0.0,,,,3643.51,3646.31
1054,"01:00:46,393","01:00:48,061",Especially as I travel abroad.,0,0.0,,,,3646.39,3648.06
1055,"01:00:48,145","01:00:52,732",And I think it's that thing that we all share that personality.,0,0.0,,,,3648.14,3652.73
1056,"01:00:52,816","01:00:57,612",It's woven into the fabric of this country and has been since its inception.,0,0.0,,,,3652.82,3657.61
1057,"01:00:57,696","01:00:59,406",And it's that feeling--,0,0.0,,,,3657.7,3659.41
1058,"01:00:59,489","01:01:01,825","What it means to be American at its core,",0,0.0,,,,3659.49,3661.82
1059,"01:01:01,908","01:01:04,536","which is the idea,",0,0.0,,,,3661.91,3664.54
1060,"01:01:04,619","01:01:06,329","when it comes to government,",0,0.0,,,,3664.62,3666.33
1061,"01:01:06,413","01:01:10,208","of ""Leave me alone.""",0,0.0,,,,3666.41,3670.21
1062,"01:01:10,292","01:01:11,501",All right?,0,0.0,,,,3670.29,3671.5
1063,"01:01:11,585","01:01:14,212","I mean, fuck it, this is Texas, for fuck's sake.",1,0.5399999999999636,"#256, ","3673.95, ","3674.49, ",3671.59,3674.21
1064,"01:01:14,296","01:01:17,299","I mean, you guys are the kings of ""leave me alone.""",1,0.8100000000004002,"#257, ","3676.7, ","3677.51, ",3674.3,3677.3
1065,"01:01:17,382","01:01:19,301","Jesus Christ, you threaten to secede",0,0.0,,,,3677.38,3679.3
1066,"01:01:19,384","01:01:22,429",when you fucking don't get a minor bill passed.,0,0.0,,,,3679.38,3682.43
1067,"01:01:26,016","01:01:27,559",Of all the states...,1,4.170000000000073,"#258, ","3687.5, ","3691.67, ",3686.02,3687.56
1068,"01:01:31,897","01:01:34,649","""We don't want to give poor people health care.",0,0.0,,,,3691.9,3694.65
1069,"01:01:34,733","01:01:37,485","Fuck you. We're gonna be our own country.""",2,3.3799999999996544,"#259, #260, ","3695.92, 3698.1, ","3696.7, 3700.7, ",3694.73,3697.49
1070,"01:01:43,241","01:01:47,120","Yeah. ""Leave me alone.",0,0.0,,,,3703.24,3707.12
1071,"01:01:48,205","01:01:52,209",Don't tell me what to do.,0,0.0,,,,3708.2,3712.21
1072,"01:01:53,752","01:01:58,423",I don't want the government to tell me what to do.,0,0.0,,,,3713.75,3718.42
1073,"01:01:59,382","01:02:02,802","Okay, I don't want liberals to tell me what to do.",0,0.0,,,,3719.38,3722.8
1074,"01:02:02,886","01:02:07,307",I don't want the Republican establishment to tell me what to do.,0,0.0,,,,3722.89,3727.31
1075,"01:02:07,390","01:02:11,144",I don't want mass media to tell me what to do.,0,0.0,,,,3727.39,3731.14
1076,"01:02:11,228","01:02:14,105",I don't want the banks to tell me what to do.,0,0.0,,,,3731.23,3734.11
1077,"01:02:14,189","01:02:16,942",I don't want the IRS to tell me what to do.,0,0.0,,,,3734.19,3736.94
1078,"01:02:17,025","01:02:19,236",I don't want the FBI to tell me what to do.,0,0.0,,,,3737.03,3739.24
1079,"01:02:19,319","01:02:21,780",I don't want the ATF to tell me what to do.,0,0.0,,,,3739.32,3741.78
1080,"01:02:21,863","01:02:24,950",I don't want the DEA to tell me what to do.,0,0.0,,,,3741.86,3744.95
1081,"01:02:25,033","01:02:26,117",Okay?,0,0.0,,,,3745.03,3746.12
1082,"01:02:26,201","01:02:29,204",I don't want Washington insiders to tell me what to do.,0,0.0,,,,3746.2,3749.2
1083,"01:02:29,287","01:02:32,332",I don't want New York elites to tell me what to do.,0,0.0,,,,3749.29,3752.33
1084,"01:02:32,415","01:02:35,335",I don't want Hollywood to tell me what to do.,0,0.0,,,,3752.41,3755.34
1085,"01:02:35,418","01:02:38,421",I don't want faggots to tell me what to do.,0,0.0,,,,3755.42,3758.42
1086,"01:02:38,505","01:02:43,009",I don't want Hollywood faggots from New York to tell me what to do.,1,0.7100000000000364,"#261, ","3761.8, ","3762.51, ",3758.51,3763.01
1087,"01:02:43,093","01:02:46,054",I don't want blacks to try to tell me what to do.,1,0.6900000000000546,"#262, ","3765.45, ","3766.14, ",3763.09,3766.05
1088,"01:02:46,137","01:02:48,265",I don't want Jews to tell me what to do.,0,0.0,,,,3766.14,3768.26
1089,"01:02:48,348","01:02:50,767",I don't want atheist hippies to tell me what to do.,0,0.0,,,,3768.35,3770.77
1090,"01:02:50,850","01:02:53,436",I don't want children to tell me what to do.,0,0.0,,,,3770.85,3773.44
1091,"01:02:53,520","01:02:56,398",I don't want the Internet to tell me what to do.,0,0.0,,,,3773.52,3776.4
1092,"01:02:56,481","01:02:59,818",I don't want Neighborhood Watch programs to tell me what to do.,1,0.8299999999999272,"#263, ","3778.44, ","3779.27, ",3776.48,3779.82
1093,"01:02:59,901","01:03:02,362",I don't want nutritional information labels,1,0.9500000000002728,"#264, ","3782.22, ","3783.17, ",3779.9,3782.36
1094,"01:03:02,445","01:03:04,656",to tell me what to do.,0,0.0,,,,3782.45,3784.66
1095,"01:03:04,739","01:03:05,782",I don't want instructions,0,0.0,,,,3784.74,3785.78
1096,"01:03:05,865","01:03:08,535",on fancy Japanese urinals I can't figure out how to operate,0,0.0,,,,3785.86,3788.53
1097,"01:03:08,618","01:03:10,078",to tell me what to do.,0,0.0,,,,3788.62,3790.08
1098,"01:03:10,161","01:03:13,832",I don't want Area 51 guards to tell me what to do.,0,0.0,,,,3790.16,3793.83
1099,"01:03:13,915","01:03:17,294",I don't want my hallucinations to tell me what to do.,1,12.920000000000073,"#265, ","3796.35, ","3809.27, ",3793.91,3797.29
1100,"01:03:18,253","01:03:19,462","No, sir. Mmm-mmm.",0,0.0,,,,3798.25,3799.46
1101,"01:03:19,546","01:03:22,173",--Mmm-mmm.,0,0.0,,,,3799.55,3802.17
1102,"01:03:29,597","01:03:31,099",There's only...,0,0.0,,,,3809.6,3811.1
1103,"01:03:32,892","01:03:35,770",There's only one group of people...,1,2.2399999999997817,"#266, ","3818.53, ","3820.77, ",3812.89,3815.77
1104,"01:03:40,608","01:03:43,695",There's only one group of people...,0,0.0,,,,3820.61,3823.7
1105,"01:03:43,778","01:03:45,572",Come on now. Come on.,0,0.0,,,,3823.78,3825.57
1106,"01:03:50,118","01:03:51,953",There's only one group of people...,1,1.0399999999999636,"#267, ","3831.89, ","3832.93, ",3830.12,3831.95
1107,"01:03:52,037","01:03:53,288",Come on.,2,1.5799999999999272,"#268, #269, ","3836.77, 3839.25, ","3837.35, 3840.25, ",3832.04,3833.29
1108,"01:04:00,545","01:04:04,382",There's only one group of people that can tell me what to do.,0,0.0,,,,3840.55,3844.38
1109,"01:04:04,466","01:04:07,635","Okay, only one group of people I'll listen to.",0,0.0,,,,3844.47,3847.64
1110,"01:04:07,719","01:04:10,055",And that's the Founding Fathers.,1,1.800000000000182,"#270, ","3849.64, ","3851.44, ",3847.72,3850.05
1111,"01:04:11,473","01:04:14,893",They's the only group. And I'm... I'm so sorry.,0,0.0,,,,3851.47,3854.89
1112,"01:04:16,394","01:04:18,563","My heart is so heavy, y'all.",0,0.0,,,,3856.39,3858.56
1113,"01:04:19,689","01:04:22,233","When I think about what we done to this country,",0,0.0,,,,3859.69,3862.23
1114,"01:04:22,317","01:04:25,612","and what the Founding Fathers would think of us,",0,0.0,,,,3862.32,3865.61
1115,"01:04:25,695","01:04:28,448",I kneel in shame.,0,0.0,,,,3865.7,3868.45
1116,"01:04:28,531","01:04:30,658","I'm so sorry, Founding Fathers.",0,0.0,,,,3868.53,3870.66
1117,"01:04:30,742","01:04:33,745","Y'all must be up in heaven, spinning in y'all's graves.",0,0.0,,,,3870.74,3873.74
1118,"01:04:33,828","01:04:36,706",I know it. I know it. I'm so sorry.,0,0.0,,,,3873.83,3876.71
1119,"01:04:36,790","01:04:37,832",What we--,0,0.0,,,,3876.79,3877.83
1120,"01:04:37,916","01:04:40,418",They'd be so upset.,1,0.8600000000001273,"#271, ","3879.21, ","3880.07, ",3877.92,3880.42
1121,"01:04:40,502","01:04:42,337",They'd be so upset with us.,1,0.7899999999999636,"#272, ","3881.57, ","3882.36, ",3880.5,3882.34
1122,"01:04:42,420","01:04:45,507","The Founding Fathers would be so upset with us.""",0,0.0,,,,3882.42,3885.51
1123,"01:04:46,966","01:04:51,429",That is my all-time favorite,0,0.0,,,,3886.97,3891.43
1124,"01:04:51,513","01:04:55,683","inane, hypothetical, waste-of-time argument",0,0.0,,,,3891.51,3895.68
1125,"01:04:55,767","01:04:57,977",that people actually engage in.,0,0.0,,,,3895.77,3897.98
1126,"01:04:58,061","01:05:02,816","They actually-- On TV, they get paid, the left and the right,",0,0.0,,,,3898.06,3902.82
1127,"01:05:02,899","01:05:06,319",have a serious debate about what the Founding Fathers would think,0,0.0,,,,3902.9,3906.32
1128,"01:05:06,403","01:05:08,571",about whatever the thing is.,0,0.0,,,,3906.4,3908.57
1129,"01:05:08,655","01:05:10,865","""I think the Founding Fathers would be furious.""",0,0.0,,,,3908.66,3910.86
1130,"01:05:10,949","01:05:12,826","""I disagree. I think they'd be proud.""",0,0.0,,,,3910.95,3912.83
1131,"01:05:12,909","01:05:17,622","I was like, ""What a waste of fucking time that is.""",1,1.25,"#273, ","3914.91, ","3916.16, ",3912.91,3917.62
1132,"01:05:17,705","01:05:20,375",It was 240 years ago.,1,6.519999999999982,"#274, ","3920.82, ","3927.34, ",3917.7,3920.38
1133,"01:05:26,589","01:05:30,427","These people couldn't conceive of Oregon, all right?",1,1.4299999999998363,"#275, ","3930.55, ","3931.98, ",3926.59,3930.43
1134,"01:05:31,094","01:05:34,931",What a monumental waste of time. Stupid thing.,0,0.0,,,,3931.09,3934.93
1135,"01:05:35,014","01:05:36,808",And even if you could,0,0.0,,,,3935.01,3936.81
1136,"01:05:36,891","01:05:39,769","bring 'em back, just for a second...",0,0.0,,,,3936.89,3939.77
1137,"01:05:39,853","01:05:42,063","First of all, they're never gonna stay back.",0,0.0,,,,3939.85,3942.06
1138,"01:05:42,147","01:05:44,858",They'd wake up and have a massive coronary on the spot.,0,0.0,,,,3942.15,3944.86
1139,"01:05:44,941","01:05:47,277","They'd look around going, ""Whoa!"" And have a massive coronary.",0,0.0,,,,3944.94,3947.28
1140,"01:05:47,360","01:05:49,112","They'd die and we'd go, ""Wait,"" and bring 'em back.",0,0.0,,,,3947.36,3949.11
1141,"01:05:49,195","01:05:51,573","""No, wait, wait a sec.""",0,0.0,,,,3949.2,3951.57
1142,"01:05:51,656","01:05:53,992",It'd just be over and over again.,0,0.0,,,,3951.66,3953.99
1143,"01:05:54,075","01:05:57,954",It'd be like watching Battlestar Galactica on fast forward.,1,1.2599999999997635,"#276, ","3957.84, ","3959.1, ",3954.07,3957.95
1144,"01:05:58,037","01:05:59,038",And...,0,0.0,,,,3958.04,3959.04
1145,"01:05:59,122","01:06:02,750",even if you could bring 'em back to engage them in this...,0,0.0,,,,3959.12,3962.75
1146,"01:06:02,834","01:06:04,335",And they would freak--,0,0.0,,,,3962.83,3964.34
1147,"01:06:04,419","01:06:07,338","You know, forget about cell phones and cars",0,0.0,,,,3964.42,3967.34
1148,"01:06:07,422","01:06:10,842",and neon lights and electricity and asphalt,0,0.0,,,,3967.42,3970.84
1149,"01:06:10,925","01:06:13,178",and space flight and 3D and television.,0,0.0,,,,3970.93,3973.18
1150,"01:06:13,261","01:06:18,349","You know, fucking cotton candy would've blown their mind.",0,0.0,,,,3973.26,3978.35
1151,"01:06:24,856","01:06:26,107","""Hmm...",0,0.0,,,,3984.86,3986.11
1152,"01:06:26,191","01:06:29,235","Pray thee, what is this devil's filament you've given me?",0,0.0,,,,3986.19,3989.24
1153,"01:06:29,319","01:06:33,907",It's... sweet to the taste. It disappears instantly.,0,0.0,,,,3989.32,3993.91
1154,"01:06:33,990","01:06:35,533",I don't--,1,1.7699999999999818,"#277, ","3994.0, ","3995.77, ",3993.99,3995.53
1155,"01:06:35,617","01:06:37,660",And there's a color that cannot be found in nature.,0,0.0,,,,3995.62,3997.66
1156,"01:06:37,744","01:06:39,621","What is this, pray thee?""",0,0.0,,,,3997.74,3999.62
1157,"01:06:39,704","01:06:41,414","""Oh, we made it in that machine.""",0,0.0,,,,3999.7,4001.41
1158,"01:06:41,498","01:06:43,249","""What's a machine? What's a machine?",1,1.150000000000091,"#278, ","4003.0, ","4004.15, ",4001.5,4003.25
1159,"01:06:43,333","01:06:44,667","Oh, my God!""",1,0.8299999999999272,"#279, ","4005.54, ","4006.37, ",4003.33,4004.67
1160,"01:06:45,752","01:06:47,545",What a... what a dumb--,0,0.0,,,,4005.75,4007.55
1161,"01:06:47,629","01:06:50,256","Dude,  it's ridiculous.",0,0.0,,,,4007.63,4010.26
1162,"01:06:51,549","01:06:54,802","I mean, think of the analogous situation to us.",0,0.0,,,,4011.55,4014.8
1163,"01:06:54,886","01:06:57,263","Let's just imagine we all go to sleep,",0,0.0,,,,4014.89,4017.26
1164,"01:06:57,347","01:06:59,766","and we wake up and it's 240 years later,",0,0.0,,,,4017.35,4019.77
1165,"01:06:59,849","01:07:02,101",and whatever the technological advances,0,0.0,,,,4019.85,4022.1
1166,"01:07:02,185","01:07:04,020",that have occurred in 240 years.,0,0.0,,,,4022.18,4024.02
1167,"01:07:04,103","01:07:06,731",And you wake up-- You're not even aware that you were dead.,0,0.0,,,,4024.1,4026.73
1168,"01:07:06,814","01:07:09,776","And the first thing is a bunch of people going,",0,0.0,,,,4026.81,4029.78
1169,"01:07:10,527","01:07:12,987","""Can you believe that Madam President bin Laden",0,0.0,,,,4030.53,4032.99
1170,"01:07:13,071","01:07:14,697",is talking about giving next gen synths,0,0.0,,,,4033.07,4034.7
1171,"01:07:14,781","01:07:18,701","the right to represent their moon pods in the Underwater Congress?""",3,3.9200000000005275,"#280, #281, #282, ","4038.23, 4041.68, 4044.08, ","4039.51, 4042.82, 4045.58, ",4034.78,4038.7
1172,"01:07:25,416","01:07:28,545","""What the... fuck did you just say?",0,0.0,,,,4045.42,4048.55
1173,"01:07:28,628","01:07:31,589","That... made no sense at all.""",1,1.1199999999998909,"#283, ","4049.81, ","4050.93, ",4048.63,4051.59
1174,"01:07:31,673","01:07:33,716",You know.,1,4.079999999999927,"#284, ","4053.21, ","4057.29, ",4051.67,4053.72
1175,"01:07:33,800","01:07:35,802",--All right.,0,0.0,,,,4053.8,4055.8
1176,"01:07:35,885","01:07:37,720",All right.,0,0.0,,,,4055.89,4057.72
1177,"01:07:37,804","01:07:41,266","Listen, ladies and gentlemen of the jury, I want...",0,0.0,,,,4057.8,4061.27
1178,"01:07:43,017","01:07:47,230","I have a very, very special impression that I'd like to do for you.",1,1.1600000000003092,"#285, ","4067.6, ","4068.76, ",4063.02,4067.23
1179,"01:07:48,481","01:07:51,734",Okay? I do one every six years. Now's the time.,0,0.0,,,,4068.48,4071.73
1180,"01:07:53,278","01:07:56,698",This is my impression of Matthew McConaughey,0,0.0,,,,4073.28,4076.7
1181,"01:07:56,781","01:08:02,287",accepting the Best Actor Oscar in the year 2042.,2,6.839999999999691,"#286, #287, ","4082.36, 4088.38, ","4087.08, 4090.5, ",4076.78,4082.29
1182,"01:08:15,383","01:08:19,095","""All right, all right,",0,0.0,,,,4095.38,4099.1
1183,"01:08:19,178","01:08:21,264","all right, all right,",0,0.0,,,,4099.18,4101.26
1184,"01:08:21,347","01:08:26,811","all right, all right, all right, all right, all right...",1,2.319999999999709,"#288, ","4104.75, ","4107.07, ",4101.35,4106.81
1185,"01:08:26,894","01:08:32,317","all right, all right, all right, all right, all right,",0,0.0,,,,4106.89,4112.32
1186,"01:08:32,400","01:08:37,196","all right, all right, all right, all right, all right,",1,0.6400000000003274,"#289, ","4115.9, ","4116.54, ",4112.4,4117.2
1187,"01:08:37,280","01:08:39,574","all right, all right...""",1,34.789999999999964,"#290, ","4118.32, ","4153.11, ",4117.28,4119.57
1188,"01:08:41,367","01:08:43,953","All right, thank you guys so much.",0,0.0,,,,4121.37,4123.95
1189,"01:08:44,037","01:08:45,913",Thank you.,0,0.0,,,,4124.04,4125.91
1190,"01:08:48,416","01:08:50,793",I'll see y'all. Thank you so much.,1,5.390000000000327,"#291, ","4154.03, ","4159.42, ",4128.42,4130.79
1191,"01:09:14,150","01:09:16,027","Thank you, guys.",0,0.0,,,,4154.15,4156.03
1192,"01:09:19,656","01:09:23,076","""'The world as we created it",0,0.0,,,,4159.66,4163.08
1193,"01:09:23,159","01:09:25,620",is a result of our thinking.,0,0.0,,,,4163.16,4165.62
1194,"01:09:25,703","01:09:30,667",It cannot be changed without changing our thinking.',0,0.0,,,,4165.7,4170.67
1195,"01:09:30,750","01:09:33,044",Clashing with authorities as a child,0,0.0,,,,4170.75,4173.04
1196,"01:09:33,127","01:09:36,047",and writing that the spirit of learning and creative thought,0,0.0,,,,4173.13,4176.05
1197,"01:09:36,130","01:09:39,300","was lost in strict rote and repetitive teaching,",0,0.0,,,,4176.13,4179.3
1198,"01:09:39,384","01:09:43,388",Albert Einstein went on to challenge conventional wisdom and redefine,0,0.0,,,,4179.38,4183.39
1199,"01:09:43,471","01:09:48,309",many of the sacred scientific theories developed and embraced.,0,0.0,,,,4183.47,4188.31
1200,"01:09:48,393","01:09:51,854",His great intellectual achievements and originality,0,0.0,,,,4188.39,4191.85
1201,"01:09:51,938","01:09:57,026",have made the name Einstein synonymous with genius.,0,0.0,,,,4191.94,4197.03
1202,"01:09:57,110","01:10:00,822",And that is the philosophy we embraced,0,0.0,,,,4197.11,4200.82
1203,"01:10:00,905","01:10:04,242","to imagine our new tableware collection.""",3,13.860000000000582,"#292, #293, #294, ","4204.3, 4207.08, 4219.79, ","4206.12, 4218.06, 4220.85, ",4200.9,4204.24
1204,"01:10:21,884","01:10:24,637","""Beginning with a quest",1,0.8500000000003638,"#295, ","4224.45, ","4225.3, ",4221.88,4224.64
1205,"01:10:24,721","01:10:28,099",to develop the perfect plate.,1,0.819999999999709,"#296, ","4229.67, ","4230.49, ",4224.72,4228.1
1206,"01:10:30,518","01:10:32,311",Now...,0,0.0,,,,4230.52,4232.31
1207,"01:10:32,395","01:10:36,107",we are not trying to claim that our new tableware collection,0,0.0,,,,4232.4,4236.11
1208,"01:10:36,190","01:10:39,569",can be compared to Einstein's theory of relativity...,0,0.0,,,,4236.19,4239.57
1209,"01:10:40,486","01:10:44,866","but we do believe that, like the bending of light,",0,0.0,,,,4240.49,4244.87
1210,"01:10:44,949","01:10:46,993","with a change of thinking,",0,0.0,,,,4244.95,4246.99
1211,"01:10:47,076","01:10:50,663",one can reimagine almost anything...,1,1.2600000000002183,"#297, ","4250.59, ","4251.85, ",4247.08,4250.66
1212,"01:10:52,081","01:10:55,418",even a plate.,2,4.139999999999418,"#298, #299, ","4255.43, 4259.06, ","4258.08, 4260.55, ",4252.08,4255.42
