,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
961,"00:55:03,550","00:55:06,720","And they say, ""What do you guys think about this?""",0,0.0,,,,3303.55,3306.72
962,"00:55:06,804","00:55:11,349","And they say, ""Crikey,"" or whatever the fuck they say over there.",1,4.169999999999618,"#326, ","3309.32, ","3313.49, ",3306.8,3311.35
963,"00:55:11,433","00:55:13,309",[laughter],0,0.0,,,,3311.43,3313.31
964,"00:55:15,479","00:55:20,316","The point is, all of New Zealand, all of New Zealand rises up against me.",1,4.059999999999945,"#327, ","3322.48, ","3326.54, ",3315.48,3320.32
965,"00:55:20,400","00:55:24,571",-All 45 of those cunts rise up. -[laughter],0,0.0,,,,3320.4,3324.57
966,"00:55:26,824","00:55:28,784",And start threatening my life.,0,0.0,,,,3326.82,3328.78
967,"00:55:29,785","00:55:33,831","Now, I don't read the things that people write about me on the Internet.",0,0.0,,,,3329.78,3333.83
968,"00:55:34,623","00:55:36,500",But I pay people who do.,0,0.0,,,,3334.62,3336.5
969,"00:55:36,583","00:55:37,876",[crowd chuckles],0,0.0,,,,3336.58,3337.88
970,"00:55:37,960","00:55:39,962","And they come to me, and they're like,",0,0.0,,,,3337.96,3339.96
971,"00:55:40,045","00:55:42,631","""We've got some terrible news. Please sit down.""",0,0.0,,,,3340.05,3342.63
972,"00:55:43,423","00:55:46,468","They say, ""You are getting a lot of death threats online",0,0.0,,,,3343.42,3346.47
973,"00:55:46,551","00:55:49,138","from New Zealand because of 'Shark Party.'""",0,0.0,,,,3346.55,3349.14
974,"00:55:49,221","00:55:52,724","And I was like, ""Really? New Zealand wants to kill me?",0,0.0,,,,3349.22,3352.72
975,"00:55:52,808","00:55:56,728","That's weird because they didn't even kill the shark.""",1,5.170000000000073,"#328, ","3355.31, ","3360.48, ",3352.81,3356.73
976,"00:55:56,812","00:55:59,648",[laughter],0,0.0,,,,3356.81,3359.65
977,"00:56:02,151","00:56:04,945","I said, ""How many death threats am I getting?""",0,0.0,,,,3362.15,3364.95
978,"00:56:05,029","00:56:09,365","And they were like ""Oh, all of them. You are getting all of the death threats.",0,0.0,,,,3365.03,3369.36
979,"00:56:09,449","00:56:12,619",What do you want us to do? We can send someone to talk to them.,0,0.0,,,,3369.45,3372.62
980,"00:56:12,703","00:56:14,370","Extra security? What do you want?""",0,0.0,,,,3372.7,3374.37
981,"00:56:14,454","00:56:18,416","I said, ""No, forget about it. Leave it alone, don't worry.""",0,0.0,,,,3374.45,3378.42
982,"00:56:19,918","00:56:23,714",This might be hard for some to understand. I've said it several times tonight.,0,0.0,,,,3379.92,3383.71
983,"00:56:23,797","00:56:25,674",Everyone is going to die.,0,0.0,,,,3383.8,3385.67
984,"00:56:26,508","00:56:28,969",I know full well I am going to die.,0,0.0,,,,3386.51,3388.97
985,"00:56:29,594","00:56:33,849",And most of us don't get to choose how we check out.,0,0.0,,,,3389.59,3393.85
986,"00:56:33,932","00:56:38,687",But if I die because someone murders me over one of my jokes?,1,9.329999999999927,"#329, ","3399.67, ","3409.0, ",3393.93,3398.69
987,"00:56:39,730","00:56:42,440","-Best case scenario. -[laughter, cheering]",0,0.0,,,,3399.73,3402.44
988,"00:56:49,823","00:56:51,992","If somebody murders me over one of my jokes,",0,0.0,,,,3409.82,3411.99
989,"00:56:52,076","00:56:55,329",-I immediately become a legend. -[crowd chuckles],0,0.0,,,,3412.08,3415.33
990,"00:56:55,411","00:56:57,039",I'm a comedy God.,0,0.0,,,,3415.41,3417.04
991,"00:56:57,122","00:57:00,709","The Mount Rushmore of comedy is me, four times.",1,1.8900000000003274,"#330, ","3419.62, ","3421.51, ",3417.12,3420.71
992,"00:57:00,792","00:57:02,460",[laughter],0,0.0,,,,3420.79,3422.46
993,"00:57:03,712","00:57:05,339","I said, ""Come on then.""",0,0.0,,,,3423.71,3425.34
994,"00:57:06,006","00:57:09,467","My security guys are like, ""Okay, Anthony, well, just so you know,",0,0.0,,,,3426.01,3429.47
995,"00:57:09,551","00:57:11,553","that is the dumbest thing we've ever heard.""",1,1.7199999999998,"#331, ","3430.09, ","3431.81, ",3429.55,3431.55
996,"00:57:11,636","00:57:13,555",[laughter],0,0.0,,,,3431.64,3433.55
997,"00:57:13,638","00:57:15,724","""But you're the boss. Okay.""",0,0.0,,,,3433.64,3435.72
998,"00:57:15,807","00:57:17,017",And they leave.,0,0.0,,,,3435.81,3437.02
999,"00:57:18,352","00:57:20,187",And then the next day they come back.,0,0.0,,,,3438.35,3440.19
1000,"00:57:20,938","00:57:23,274","And they say ""Anthony, sorry to bother you again.",0,0.0,,,,3440.94,3443.27
1001,"00:57:23,357","00:57:26,568","I know you didn't care yesterday, but it's gotten much worse.",0,0.0,,,,3443.36,3446.57
1002,"00:57:26,651","00:57:28,028","You're gonna wanna hear this.""",0,0.0,,,,3446.65,3448.03
1003,"00:57:29,196","00:57:31,823","They say, ""Someone from New Zealand tracked down",0,0.0,,,,3449.2,3451.82
1004,"00:57:31,907","00:57:36,036","your mom and dad's phone number and address in Pittsburgh,",0,0.0,,,,3451.91,3456.04
1005,"00:57:36,120","00:57:37,913",posted that online...,0,0.0,,,,3456.12,3457.91
1006,"00:57:38,705","00:57:42,418","and now your entire family is getting death threats from New Zealand.""",0,0.0,,,,3458.7,3462.42
1007,"00:57:43,335","00:57:46,922","And I have to admit, that had never occurred to me before.",0,0.0,,,,3463.34,3466.92
1008,"00:57:47,672","00:57:49,383",It never crossed my mind...,0,0.0,,,,3467.67,3469.38
1009,"00:57:50,217","00:57:53,595","that my family, my loved ones, would ever pay the price,",0,0.0,,,,3470.22,3473.59
1010,"00:57:53,678","00:57:55,555","be caught in harm's way,",0,0.0,,,,3473.68,3475.55
1011,"00:57:55,639","00:57:58,475",for something I've done or I've joked about.,0,0.0,,,,3475.64,3478.47
1012,"00:57:58,558","00:58:01,937","And honestly, I would cut my throat for my jokes.",0,0.0,,,,3478.56,3481.94
1013,"00:58:02,020","00:58:04,356",I would give my life for what I do.,0,0.0,,,,3482.02,3484.36
1014,"00:58:04,982","00:58:06,317","But if anyone,",0,0.0,,,,3484.98,3486.32
1015,"00:58:06,400","00:58:10,612","and I mean this for a fact, if anyone ever hurt my family",0,0.0,,,,3486.4,3490.61
1016,"00:58:10,695","00:58:14,325",or killed someone I cared about because of a joke I've made?,1,21.420000000000073,"#332, ","3494.2, ","3515.62, ",3490.7,3494.32
1017,"00:58:14,408","00:58:15,575",Even better.,0,0.0,,,,3494.41,3495.57
1018,"00:58:15,659","00:58:18,787","[laughter, cheering]",0,0.0,,,,3495.66,3498.79
1019,"00:58:27,629","00:58:30,590","[cheering, applause]",1,20.279999999999745,"#333, ","3516.03, ","3536.31, ",3507.63,3510.59
