,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
903,"00:43:38,241","00:43:39,784",They're badass kids. Okay?,0,0.0,,,,2618.24,2619.78
904,"00:43:39,867","00:43:42,245",And they show up to this thing with attitude.,0,0.0,,,,2619.87,2622.24
905,"00:43:42,328","00:43:45,123","They walk in, they're like, ""What's up? I run sixth grade.",1,6.349999999999909,"#418, ","2624.4, ","2630.75, ",2622.33,2625.12
906,"00:43:45,206","00:43:47,417","-I ain't scared of you, man. Like..."" -[laughter]",0,0.0,,,,2625.21,2627.42
907,"00:43:47,500","00:43:48,418","""You can't scare me.""",0,0.0,,,,2627.5,2628.42
908,"00:43:49,752","00:43:52,088",And they're greeted by a guy named Crazy Chris.,0,0.0,,,,2629.75,2632.09
909,"00:43:53,089","00:43:55,091","Chris has scars on his face,",0,0.0,,,,2633.09,2635.09
910,"00:43:55,174","00:43:57,469",and the screen freezes.,0,0.0,,,,2635.17,2637.47
911,"00:43:57,552","00:44:01,556","And it says, ""Chris killed six people, and he's doing a double life sentence.""",1,6.9699999999998,"#419, ","2637.63, ","2644.6, ",2637.55,2641.56
912,"00:44:01,639","00:44:03,516","Like, this dude is so bad",0,0.0,,,,2641.64,2643.52
913,"00:44:03,600","00:44:06,352","that when he dies and he's reincarnated,",1,10.639999999999873,"#420, ","2645.4, ","2656.04, ",2643.6,2646.35
914,"00:44:06,436","00:44:08,605",that guy is doing life in prison also.,0,0.0,,,,2646.44,2648.61
915,"00:44:08,687","00:44:10,482",[laughter],0,0.0,,,,2648.69,2650.48
916,"00:44:10,565","00:44:13,276",So this is a bad motherfucker right here.,0,0.0,,,,2650.57,2653.28
917,"00:44:14,402","00:44:16,028","The kids are like squatting around,",0,0.0,,,,2654.4,2656.03
918,"00:44:16,112","00:44:19,574","and Chris is like, ""Hey. My name's Crazy Chris.",1,1.1700000000000728,"#421, ","2659.21, ","2660.38, ",2656.11,2659.57
919,"00:44:19,782","00:44:23,244","And from now on, you will see me in your nightmares.""",1,2.4599999999995816,"#422, ","2663.28, ","2665.74, ",2659.78,2663.24
920,"00:44:23,369","00:44:25,455","And the kids are like, ""What the fuck?"" Like...",0,0.0,,,,2663.37,2665.45
921,"00:44:26,372","00:44:28,791","""I'm 12. Don't talk to me like that. Man, that's crazy.""",1,3.849999999999909,"#423, ","2668.28, ","2672.13, ",2666.37,2668.79
922,"00:44:28,874","00:44:32,462","And he goes, ""If I ever see you again, I'll take a bite out of each of you.""",1,4.320000000000164,"#424, ","2672.54, ","2676.86, ",2668.87,2672.46
923,"00:44:32,545","00:44:36,466","And they're like, ""All right. We're reformed now. Thank you very much.""",0,0.0,,,,2672.55,2676.47
924,"00:44:36,549","00:44:38,384",Jesus. But they can't leave.,1,1.599999999999909,"#425, ","2678.23, ","2679.83, ",2676.55,2678.38
925,"00:44:38,468","00:44:43,181","The next guy comes up to them and he goes, ""Hold mah pocket!",1,1.150000000000091,"#426, ","2681.14, ","2682.29, ",2678.47,2683.18
926,"00:44:43,264","00:44:46,851","-Hold mah pocket!"" -[crowd chuckles]",1,2.1700000000000728,"#427, ","2684.52, ","2686.69, ",2683.26,2686.85
927,"00:44:46,934","00:44:50,687",And he makes kids walk around holding the inside of his pocket.,1,1.7000000000002728,"#428, ","2689.74, ","2691.44, ",2686.93,2690.69
928,"00:44:50,771","00:44:53,149","You understand? So he walks, and then they're like--",0,0.0,,,,2690.77,2693.15
929,"00:44:53,232","00:44:54,775",[nervous chuckle],1,2.7600000000002183,"#429, ","2693.29, ","2696.05, ",2693.23,2694.78
930,"00:44:56,361","00:44:58,237","I don't know what you know about prison,",1,0.9899999999997817,"#430, ","2697.75, ","2698.74, ",2696.36,2698.24
931,"00:44:58,321","00:45:00,532","but if you're holding onto another dude's pocket,",1,2.4200000000000728,"#431, ","2701.34, ","2703.76, ",2698.32,2700.53
932,"00:45:00,615","00:45:03,535",-it's gonna be a rough day. All right? -[laughter],0,0.0,,,,2700.61,2703.53
933,"00:45:04,743","00:45:07,704",Not only is this guy making kids hold his--,1,1.9100000000003092,"#432, ","2704.85, ","2706.76, ",2704.74,2707.7
934,"00:45:07,788","00:45:10,667",he's talking ridiculous shit,1,1.5599999999999454,"#433, ","2710.41, ","2711.97, ",2707.79,2710.67
935,"00:45:10,749","00:45:12,544",to middle schoolers.,0,0.0,,,,2710.75,2712.54
936,"00:45:12,627","00:45:15,087","He's like, ""I'mma make you suck my dick for breakfast!""",1,5.2800000000002,"#434, ","2712.72, ","2718.0, ",2712.63,2715.09
937,"00:45:15,213","00:45:16,839",[laughter],0,0.0,,,,2715.21,2716.84
938,"00:45:16,922","00:45:19,800","""Every mornin'."" And the kids are like... [groaning]",1,7.769999999999982,"#435, ","2719.17, ","2726.94, ",2716.92,2719.8
939,"00:45:19,884","00:45:21,844",[laughter],0,0.0,,,,2719.88,2721.84
940,"00:45:21,927","00:45:23,929","""I hate breakfast! Ugh!""",0,0.0,,,,2721.93,2723.93
941,"00:45:24,013","00:45:26,140",[laughter],0,0.0,,,,2724.01,2726.14
942,"00:45:27,350","00:45:28,767",Funny shit like that.,1,4.369999999999891,"#436, ","2728.26, ","2732.63, ",2727.35,2728.77
943,"00:45:30,936","00:45:32,355",So...,0,0.0,,,,2730.94,2732.36
944,"00:45:32,438","00:45:33,606",[chortles],1,5.269999999999982,"#437, ","2734.12, ","2739.39, ",2732.44,2733.61
945,"00:45:34,691","00:45:37,026","He's like, ""I'mma mush your motherfucking face!""",0,0.0,,,,2734.69,2737.03
946,"00:45:37,109","00:45:38,819",And the kid's like-- [whimpering],0,0.0,,,,2737.11,2738.82
947,"00:45:38,903","00:45:41,072",It's so fucking funny. Ah...,1,3.1900000000000546,"#438, ","2740.68, ","2743.87, ",2738.9,2741.07
948,"00:45:41,155","00:45:43,324",[crowd chuckling],0,0.0,,,,2741.16,2743.32
949,"00:45:43,408","00:45:47,161","There's one exchange where this dude, he pulls a kid out of line.",1,0.9299999999998363,"#439, ","2744.75, ","2745.68, ",2743.41,2747.16
950,"00:45:47,245","00:45:50,623","The kid's, like, 13. He weighs, I don't know, a hundred pounds?",1,10.670000000000073,"#440, ","2750.06, ","2760.73, ",2747.24,2750.62
951,"00:45:50,707","00:45:52,375",And he has a bowl cut.,0,0.0,,,,2750.71,2752.38
952,"00:45:52,458","00:45:54,669",Okay? He has a bowl cut.,0,0.0,,,,2752.46,2754.67
953,"00:45:54,751","00:45:55,961",[laughter],0,0.0,,,,2754.75,2755.96
954,"00:45:56,045","00:45:57,338",In prison.,0,0.0,,,,2756.05,2757.34
955,"00:45:58,381","00:46:00,174",Do-do-do-do-do-do-do-do-do.,1,0.9800000000000182,"#441, ","2760.99, ","2761.97, ",2758.38,2760.17
956,"00:46:01,008","00:46:02,260",It's parted in the middle.,1,2.7100000000000364,"#442, ","2762.74, ","2765.45, ",2761.01,2762.26
957,"00:46:03,802","00:46:05,722","The prisoner goes, ""Why you here?""",0,0.0,,,,2763.8,2765.72
958,"00:46:05,804","00:46:08,683","And the kid's like... ""Ugh. Stealing.""",1,1.3800000000001091,"#443, ","2768.41, ","2769.79, ",2765.8,2768.68
959,"00:46:08,765","00:46:10,602","And he goes, ""The fuck you took?""",1,1.949999999999818,"#444, ","2773.34, ","2775.29, ",2768.76,2770.6
960,"00:46:12,978","00:46:15,607",[laughter],0,0.0,,,,2772.98,2775.61
961,"00:46:15,690","00:46:17,858","And the kids goes, ""B... Bikes.""",0,0.0,,,,2775.69,2777.86
962,"00:46:17,942","00:46:20,319","And he goes, ""Bikes!""",1,22.740000000000236,"#445, ","2778.06, ","2800.8, ",2777.94,2780.32
963,"00:46:20,403","00:46:22,405","And that's why I yell ""bikes"" all the time.",0,0.0,,,,2780.4,2782.41
964,"00:46:22,488","00:46:23,573",[laughter],0,0.0,,,,2782.49,2783.57
965,"00:46:23,656","00:46:25,575",[cheers and applause],0,0.0,,,,2783.66,2785.57
966,"00:46:32,123","00:46:34,875",You should see me when we drive by a bike store.,0,0.0,,,,2792.12,2794.88
967,"00:46:34,959","00:46:37,378",-Holy shit. -[laughter],0,0.0,,,,2794.96,2797.38
968,"00:46:37,462","00:46:40,465","I'll be driving. I'll be like, ""Ahh...""",1,5.540000000000418,"#446, ","2802.22, ","2807.76, ",2797.46,2800.47
969,"00:46:40,548","00:46:45,177","-And my wife, she's pretty over it. Um... -[laughter]",0,0.0,,,,2800.55,2805.18
970,"00:46:45,261","00:46:46,845","She'll go, like, ""You get one."" I'm like,",0,0.0,,,,2805.26,2806.84
971,"00:46:46,929","00:46:49,557","""All right, I'm gonna make this shit count.""",1,2.0599999999999454,"#447, ","2807.84, ","2809.9, ",2806.93,2809.56
972,"00:46:49,641","00:46:52,143","So, I'll pull over, roll down the window,",1,2.2600000000002183,"#448, ","2810.62, ","2812.88, ",2809.64,2812.14
973,"00:46:52,226","00:46:55,730","and I wait till I see somebody checking out one of the sidewalk displays,",1,23.399999999999636,"#449, ","2813.84, ","2837.24, ",2812.23,2815.73
974,"00:46:55,812","00:46:57,356","like with all the bikes out there,",0,0.0,,,,2815.81,2817.36
975,"00:46:57,440","00:47:00,817","and when they find one they like and they're like, ""I like this one,""",0,0.0,,,,2817.44,2820.82
976,"00:47:00,901","00:47:04,572","I'll go, ""Bikes!"" And they're like, ""What the fuck?!""",0,0.0,,,,2820.9,2824.57
977,"00:47:04,656","00:47:07,074","And I go, ""Stop selling drugs!"" And I drive off.",0,0.0,,,,2824.66,2827.07
978,"00:47:07,158","00:47:09,452",[laughter],0,0.0,,,,2827.16,2829.45
979,"00:47:09,535","00:47:10,578",That's right.,0,0.0,,,,2829.53,2830.58
980,"00:47:10,662","00:47:13,122",[cheers and applause],0,0.0,,,,2830.66,2833.12
981,"00:47:16,167","00:47:17,543",Super fun. You should do it.,0,0.0,,,,2836.17,2837.54
982,"00:47:18,628","00:47:19,754","Ah, man.",1,2.0,"#450, ","2839.92, ","2841.92, ",2838.63,2839.75
983,"00:47:20,421","00:47:23,007","So, my wife is the coolest, actually. She's the best.",1,1.3299999999999272,"#451, ","2842.16, ","2843.49, ",2840.42,2843.01
984,"00:47:23,090","00:47:26,803","And, uh, she-- we've been together ten years.",1,2.0900000000001455,"#452, ","2846.73, ","2848.82, ",2843.09,2846.8
985,"00:47:26,885","00:47:28,887","And women will actually ask me, sometimes,",0,0.0,,,,2846.89,2848.89
986,"00:47:28,971","00:47:31,932","they'll be like, ""Ten years? That's a pretty good run.",1,1.3600000000001273,"#453, ","2851.35, ","2852.71, ",2848.97,2851.93
987,"00:47:32,016","00:47:34,477","What's the secret? <i>Is </i>there a secret?""",1,1.6099999999996726,"#454, ","2853.84, ","2855.45, ",2852.02,2854.48
988,"00:47:34,560","00:47:37,021",And I want to tell you that there is.,1,2.230000000000018,"#455, ","2856.45, ","2858.68, ",2854.56,2857.02
989,"00:47:37,104","00:47:40,733","And ladies, the key to your man's heart",1,1.2400000000002365,"#456, ","2859.22, ","2860.46, ",2857.1,2860.73
990,"00:47:40,817","00:47:43,778",is through his... taint.,1,13.159999999999854,"#457, ","2863.31, ","2876.47, ",2860.82,2863.78
991,"00:47:43,860","00:47:45,780","Now, if you don't know,",0,0.0,,,,2863.86,2865.78
992,"00:47:45,862","00:47:48,282",the taint is that little strip of land,0,0.0,,,,2865.86,2868.28
993,"00:47:48,366","00:47:50,993",between a man's balls and his butthole.,0,0.0,,,,2868.37,2870.99
994,"00:47:51,076","00:47:52,578",[cheers and applause],0,0.0,,,,2871.08,2872.58
995,"00:47:56,374","00:47:59,251",Also known as the Devil's Driveway.,1,3.599999999999909,"#458, ","2877.87, ","2881.47, ",2876.37,2879.25
996,"00:47:59,335","00:48:01,212",-Now... -[laughter],0,0.0,,,,2879.34,2881.21
997,"00:48:02,755","00:48:05,758","...some of you are like, ""I don't want to go there.",2,2.9799999999995634,"#459, #460, ","2882.82, 2884.26, ","2883.83, 2886.23, ",2882.76,2885.76
998,"00:48:06,676","00:48:09,053","That sounds scary.""",1,1.0399999999999636,"#461, ","2888.15, ","2889.19, ",2886.68,2889.05
999,"00:48:09,136","00:48:10,680","Well, yeah.",1,1.8400000000001455,"#462, ","2890.23, ","2892.07, ",2889.14,2890.68
1000,"00:48:10,763","00:48:12,056",[laughter],0,0.0,,,,2890.76,2892.06
1001,"00:48:12,139","00:48:14,058","Your man's perineum,",1,5.339999999999691,"#463, ","2893.32, ","2898.66, ",2892.14,2894.06
1002,"00:48:14,141","00:48:17,395",that's like the Incan ruins of his body.,0,0.0,,,,2894.14,2897.39
1003,"00:48:18,187","00:48:21,524","And just like Machu Picchu, its a little out of the way.",1,7.080000000000382,"#464, ","2899.99, ","2907.07, ",2898.19,2901.52
1004,"00:48:21,607","00:48:22,859",[laughter],0,0.0,,,,2901.61,2902.86
1005,"00:48:22,941","00:48:26,445","But once you get there, the rewards are oh, so glorious.",0,0.0,,,,2902.94,2906.45
1006,"00:48:27,655","00:48:30,616","Ladies, I just gave you top secret clearance. Okay?",1,1.4099999999998545,"#465, ","2909.21, ","2910.62, ",2907.66,2910.62
1007,"00:48:30,700","00:48:33,202","Um, welcome to Area 51.",1,4.7199999999998,"#466, ","2911.65, ","2916.37, ",2910.7,2913.2
1008,"00:48:34,662","00:48:37,665","Yeah. I never want to hear another woman complain,",0,0.0,,,,2914.66,2917.66
1009,"00:48:37,749","00:48:40,042","""I can't get a guy to call me back.""",1,2.0,"#467, ","2919.52, ","2921.52, ",2917.75,2920.04
1010,"00:48:40,125","00:48:44,338","Well, take a vibrator, press it against his chode,",1,1.2399999999997817,"#468, ","2923.25, ","2924.49, ",2920.12,2924.34
1011,"00:48:44,422","00:48:47,258",and you will have to shut down a cell tower,1,1.6700000000000728,"#469, ","2926.72, ","2928.39, ",2924.42,2927.26
1012,"00:48:47,341","00:48:50,219",because that man is gonna harass you. All right?,1,13.5,"#470, ","2928.7, ","2942.2, ",2927.34,2930.22
1013,"00:48:50,302","00:48:52,388","[laughter, applause]",0,0.0,,,,2930.3,2932.39
1014,"00:48:53,222","00:48:54,766",[cheering],0,0.0,,,,2933.22,2934.77
1015,"00:48:55,391","00:48:56,809",Yeah.,0,0.0,,,,2935.39,2936.81
1016,"00:48:56,893","00:48:59,437",After you make him shiver.,0,0.0,,,,2936.89,2939.44
1017,"00:48:59,520","00:49:01,230",[laughter],0,0.0,,,,2939.52,2941.23
1018,"00:49:02,565","00:49:05,067",Don't be an asshole and put it on high speed the first time.,1,3.8400000000001455,"#471, ","2943.31, ","2947.15, ",2942.57,2945.07
1019,"00:49:05,150","00:49:08,028",You'll send him to the emergency room. But... Ease into it.,1,11.919999999999618,"#472, ","2948.05, ","2959.97, ",2945.15,2948.03
1020,"00:49:08,112","00:49:10,197","One, two, three. He'll be like, all right!",0,0.0,,,,2948.11,2950.2
1021,"00:49:10,281","00:49:11,866",[laughter],0,0.0,,,,2950.28,2951.87
1022,"00:49:16,746","00:49:21,041","[sighs] I'm not piling on you for not doing enough, if you're a woman.",0,0.0,,,,2956.75,2961.04
1023,"00:49:21,125","00:49:23,335",Guys are the worst. Absolutely.,1,1.9699999999998,"#473, ","2962.02, ","2963.99, ",2961.12,2963.34
1024,"00:49:23,419","00:49:26,338","Every guy friend of mine that complains about a sex thing,",1,2.950000000000273,"#474, ","2964.87, ","2967.82, ",2963.42,2966.34
1025,"00:49:26,422","00:49:27,590",it's always the same stupid shit.,0,0.0,,,,2966.42,2967.59
1026,"00:49:27,673","00:49:31,552","They'll be like, ""You know, like, I liked her, but she's not slutty.",1,5.6899999999996,"#475, ","2969.03, ","2974.72, ",2967.67,2971.55
1027,"00:49:33,846","00:49:35,055","She didn't do anything slutty.""",0,0.0,,,,2973.85,2975.05
1028,"00:49:35,139","00:49:38,183","I'm like, ""Huh. You tell her what you like?"" ""Unh-unh.""",1,6.599999999999909,"#476, ","2975.64, ","2982.24, ",2975.14,2978.18
1029,"00:49:38,267","00:49:40,812","I'm like, ""Oh. Well, you weird silent fuck.""",1,2.0600000000004,"#477, ","2982.97, ","2985.03, ",2978.27,2980.81
1030,"00:49:40,937","00:49:43,147",[laughter],0,0.0,,,,2980.94,2983.15
1031,"00:49:43,230","00:49:45,023","""You gotta tell her. If she likes you, she'll do it.",0,0.0,,,,2983.23,2985.02
1032,"00:49:45,107","00:49:48,026","Gotta tell her, 'Put on a clown suit and peg me.' Or whatever you like.""",1,5.980000000000018,"#478, ","2986.9, ","2992.88, ",2985.11,2988.03
1033,"00:49:48,110","00:49:49,904",[laughter],0,0.0,,,,2988.11,2989.9
1034,"00:49:51,196","00:49:52,949",I'll tell you my favorite. I don't give a shit.,0,0.0,,,,2991.2,2992.95
1035,"00:49:53,031","00:49:55,451",I love the medical genre.,1,9.390000000000327,"#479, ","2993.64, ","3003.03, ",2993.03,2995.45
1036,"00:49:55,534","00:49:56,828",That is my favorite.,0,0.0,,,,2995.53,2996.83
1037,"00:49:56,911","00:50:00,289",I love those pornos where the guy goes in the doctor's office.,0,0.0,,,,2996.91,3000.29
1038,"00:50:00,372","00:50:02,374","He's like, ""Oh, my back hurts.""",0,0.0,,,,3000.37,3002.37
1039,"00:50:02,458","00:50:06,629","The nurse is like, ""That's 'cause your big stupid balls are full. Get over here.""",1,15.890000000000327,"#480, ","3004.87, ","3020.76, ",3002.46,3006.63
1040,"00:50:06,712","00:50:08,172",[laughter],0,0.0,,,,3006.71,3008.17
1041,"00:50:08,255","00:50:09,465",I love that.,0,0.0,,,,3008.26,3009.47
1042,"00:50:11,968","00:50:15,387","I love it, I told my wife, and now we have scrubs.",0,0.0,,,,3011.97,3015.39
1043,"00:50:16,305","00:50:18,933","[laughter, cheers]",0,0.0,,,,3016.3,3018.93
1044,"00:50:19,015","00:50:21,435",Everybody likes it. Don't act like-- whenever you--,0,0.0,,,,3019.01,3021.43
1045,"00:50:21,519","00:50:24,772","If you're a guy and you see a nurse, you always are like...",1,1.7899999999999636,"#481, ","3021.66, ","3023.45, ",3021.52,3024.77
1046,"00:50:24,856","00:50:27,942","""Maybe she'll suck it."" Like that. Like, you always...",1,18.050000000000182,"#482, ","3025.1, ","3043.15, ",3024.86,3027.94
1047,"00:50:28,024","00:50:30,736","Even if you see a nurse walking around, you're like, ""Hey.",0,0.0,,,,3028.02,3030.74
1048,"00:50:30,820","00:50:32,571","What? No, I didn't say anything. I was just...""",0,0.0,,,,3030.82,3032.57
1049,"00:50:32,655","00:50:34,030",[laughter],0,0.0,,,,3032.66,3034.03
1050,"00:50:34,114","00:50:36,826","""Do you? Okay, no, you don't? Okay.",0,0.0,,,,3034.11,3036.83
1051,"00:50:36,909","00:50:38,369","No, I feel fine. Thank you.""",0,0.0,,,,3036.91,3038.37
1052,"00:50:39,370","00:50:41,121",It's the best. I love--,0,0.0,,,,3039.37,3041.12
1053,"00:50:41,205","00:50:44,040","I love, though, on the medical pornos, those scenes,",1,6.430000000000291,"#483, ","3043.58, ","3050.01, ",3041.2,3044.04
1054,"00:50:44,124","00:50:48,086",they always end with letting you know how he's doing medically.,0,0.0,,,,3044.12,3048.09
1055,"00:50:48,170","00:50:50,631","Like the guy goes, ""Uhhh.",1,3.480000000000018,"#484, ","3050.68, ","3054.16, ",3048.17,3050.63
1056,"00:50:50,715","00:50:53,133","My back feels better."" You're like, ""Oh, wow.""",0,0.0,,,,3050.72,3053.13
1057,"00:50:53,217","00:50:54,301",[laughter],0,0.0,,,,3053.22,3054.3
1058,"00:50:54,385","00:50:57,638","""We were all worried about your third lumbar. So, that's good.""",2,9.550000000000182,"#485, #486, ","3055.3, 3059.68, ","3059.3, 3065.23, ",3054.39,3057.64
1059,"00:50:59,807","00:51:01,517","Crazy, and I swear, this is true,",0,0.0,,,,3059.81,3061.52
1060,"00:51:01,600","00:51:03,227","as much as I love that shit,",0,0.0,,,,3061.6,3063.23
1061,"00:51:03,310","00:51:08,357",I have never in my life seen a smaller version of my own dick,1,2.8799999999996544,"#487, ","3067.84, ","3070.72, ",3063.31,3068.36
1062,"00:51:08,440","00:51:09,859",than when I'm in the doctor's office.,0,0.0,,,,3068.44,3069.86
1063,"00:51:09,942","00:51:12,611","Like, it gets so small,",1,0.5599999999999454,"#488, ","3072.12, ","3072.68, ",3069.94,3072.61
1064,"00:51:12,695","00:51:14,321",and it leans to the left.,1,4.420000000000073,"#489, ","3073.75, ","3078.17, ",3072.7,3074.32
1065,"00:51:14,405","00:51:16,448","So my dick is like, ""What did you say?""",0,0.0,,,,3074.41,3076.45
1066,"00:51:16,532","00:51:18,367",[laughter],0,0.0,,,,3076.53,3078.37
1067,"00:51:18,450","00:51:20,076","""Hmm?",1,1.4099999999998545,"#490, ","3078.48, ","3079.89, ",3078.45,3080.08
1068,"00:51:20,160","00:51:21,662","Should I be here, Dad?""",1,6.660000000000309,"#491, ","3080.72, ","3087.38, ",3080.16,3081.66
1069,"00:51:23,288","00:51:27,043","You ever yell at it? You're like, ""What the fuck?!",0,0.0,,,,3083.29,3087.04
1070,"00:51:27,125","00:51:29,420","Monday we were hitting thigh, and today you're like,",1,8.370000000000346,"#492, ","3087.95, ","3096.32, ",3087.12,3089.42
1071,"00:51:29,503","00:51:33,257","-'I want to stay in bed and read. So...'"" -[laughter]",0,0.0,,,,3089.5,3093.26
1072,"00:51:33,340","00:51:36,260","""'You go out. I'm gonna draw a bath. Bye.'""",0,0.0,,,,3093.34,3096.26
1073,"00:51:36,343","00:51:38,262","And you'll be like, ""You stupid little dick!""",1,2.1399999999998727,"#493, ","3097.21, ","3099.35, ",3096.34,3098.26
1074,"00:51:40,389","00:51:42,808",They have porno suggestions. Isn't that weird too?,1,4.319999999999709,"#494, ","3101.13, ","3105.45, ",3100.39,3102.81
1075,"00:51:42,892","00:51:45,269","Like you watch a scene, It's like, ""You might also like...""",0,0.0,,,,3102.89,3105.27
1076,"00:51:45,352","00:51:46,854","And you're like, ""What?""",1,3.900000000000091,"#495, ","3107.14, ","3111.04, ",3105.35,3106.85
1077,"00:51:47,772","00:51:50,066","And then its like some weird sh-- It's like,",0,0.0,,,,3107.77,3110.07
1078,"00:51:50,148","00:51:52,944","""Sis is mad at her brother for not leaving,",1,3.3299999999999272,"#496, ","3112.16, ","3115.49, ",3110.15,3112.94
1079,"00:51:53,027","00:51:57,448","so she blows him."" And you're like, ""Ugh! Gross.",1,7.960000000000036,"#497, ","3116.8, ","3124.76, ",3113.03,3117.45
1080,"00:51:57,531","00:51:59,575","All right, I'm gonna see what it looks like.""",0,0.0,,,,3117.53,3119.57
1081,"00:52:00,743","00:52:02,369",They're not really related.,0,0.0,,,,3120.74,3122.37
1082,"00:52:06,415","00:52:09,919","That scene is so stupid cause they always call each other Bro and Sis,",1,1.25,"#498, ","3127.59, ","3128.84, ",3126.41,3129.92
1083,"00:52:10,002","00:52:13,089",like any fucking people on the planet do that.,0,0.0,,,,3130.0,3133.09
1084,"00:52:13,171","00:52:16,425","The girl's like, ""Bro! My friends are coming over. Get outta here.""",1,1.2699999999999818,"#499, ","3135.92, ","3137.19, ",3133.17,3136.43
1085,"00:52:16,508","00:52:19,470","He's like, ""No way, Sis. Not leaving.""",1,1.3899999999998727,"#500, ","3137.77, ","3139.16, ",3136.51,3139.47
1086,"00:52:19,553","00:52:21,597","""Come on! What'll it take?""",0,0.0,,,,3139.55,3141.6
1087,"00:52:21,680","00:52:23,474","""Boop. Right there. That's what it'll take.""",1,3.4200000000000728,"#501, ","3141.81, ","3145.23, ",3141.68,3143.47
1088,"00:52:24,182","00:52:25,810","""Okay."" And you're like, ""All right.",0,0.0,,,,3144.18,3145.81
1089,"00:52:25,893","00:52:27,895","It's not a good premise, but I'll watch it.""",1,5.539999999999964,"#502, ","3146.66, ","3152.2, ",3145.89,3147.89
1090,"00:52:27,979","00:52:29,354",[laughter],0,0.0,,,,3147.98,3149.35
1091,"00:52:33,859","00:52:35,903",[sighs] Let me ask you this.,0,0.0,,,,3153.86,3155.9
1092,"00:52:36,946","00:52:38,196","If you're white,",0,0.0,,,,3156.95,3158.2
1093,"00:52:38,280","00:52:43,159",aren't you a little tired of being blamed for every racial injustice?,1,1.6899999999995998,"#503, ","3161.76, ","3163.45, ",3158.28,3163.16
1094,"00:52:43,243","00:52:45,913","-Like, doesn't part of you... -[man] Yeah!",1,15.450000000000273,"#504, ","3164.7, ","3180.15, ",3163.24,3165.91
1095,"00:52:45,997","00:52:46,998",[blows raspberry],0,0.0,,,,3166.0,3167.0
1096,"00:52:47,081","00:52:48,916",[laughter],0,0.0,,,,3167.08,3168.92
1097,"00:52:50,292","00:52:52,003","Yeah, yeah. No, that's good. So...",0,0.0,,,,3170.29,3172.0
1098,"00:52:52,086","00:52:53,838",[laughter],0,0.0,,,,3172.09,3173.84
1099,"00:52:53,921","00:52:56,007","People are like, ""What the fuck?""",0,0.0,,,,3173.92,3176.01
1100,"00:52:56,924","00:52:58,592",No! That's what I'm saying! Like...,0,0.0,,,,3176.92,3178.59
1101,"00:52:59,885","00:53:02,054","Don't you kinda want to tell, like, the other people,",1,1.1300000000001091,"#505, ","3180.71, ","3181.84, ",3179.89,3182.05
1102,"00:53:02,138","00:53:05,057","""Why doesn't your group get their shit together, and then",1,3.199999999999818,"#506, ","3183.21, ","3186.41, ",3182.14,3185.06
1103,"00:53:05,141","00:53:09,103","you can ascend to the top and then <i>you </i>can oppress other people.""",1,5.239999999999782,"#507, ","3187.71, ","3192.95, ",3185.14,3189.1
1104,"00:53:09,185","00:53:10,646",[mixed laughter],0,0.0,,,,3189.18,3190.65
1105,"00:53:12,106","00:53:14,232","Not as many claps on that one. Well, uh...",1,7.989999999999782,"#508, ","3193.46, ","3201.45, ",3192.11,3194.23
1106,"00:53:14,316","00:53:16,610","[laughter, applause]",0,0.0,,,,3194.32,3196.61
1107,"00:53:18,904","00:53:19,864",Oops.,0,0.0,,,,3198.9,3199.86
1108,"00:53:19,947","00:53:21,740",[crowd chuckles],0,0.0,,,,3199.95,3201.74
1109,"00:53:21,824","00:53:23,492",Here's all I'm saying. Okay?,0,0.0,,,,3201.82,3203.49
1110,"00:53:23,575","00:53:26,704",Every race is racist. Okay?,1,4.639999999999873,"#509, ","3206.4, ","3211.04, ",3203.57,3206.7
1111,"00:53:26,787","00:53:30,541","We're the best at it, but every race is racist.",0,0.0,,,,3206.79,3210.54
1112,"00:53:30,624","00:53:31,834",Who's super racist?,1,2.4700000000002547,"#510, ","3211.66, ","3214.13, ",3210.62,3211.83
1113,"00:53:31,917","00:53:34,294","Asians. Right? Yeah, you guys are...",0,0.0,,,,3211.92,3214.29
1114,"00:53:34,378","00:53:37,006","You're nodding. Like, ""You know goddamn right I am. Of course.""",1,2.619999999999891,"#511, ","3215.81, ","3218.43, ",3214.38,3217.01
1115,"00:53:39,215","00:53:41,927",You don't know about it? There's a hierarchy to the whole thing.,1,1.6100000000001273,"#512, ","3220.25, ","3221.86, ",3219.22,3221.93
1116,"00:53:42,011","00:53:44,722","Here's how it works. Japanese, they're number one,",0,0.0,,,,3222.01,3224.72
1117,"00:53:44,805","00:53:47,349",which is weird 'cause their genitals are blurry.,2,10.009999999999764,"#513, #514, ","3225.36, 3227.0, ","3225.97, 3236.4, ",3224.8,3227.35
1118,"00:53:47,432","00:53:49,185",-But they're number one. Right? -[laughter],0,0.0,,,,3227.43,3229.18
1119,"00:53:50,561","00:53:52,021",Then...,0,0.0,,,,3230.56,3232.02
1120,"00:53:52,813","00:53:54,732",[crowd cheering],0,0.0,,,,3232.81,3234.73
1121,"00:53:57,026","00:53:59,862",Chinese and Koreans are right there.,1,2.4699999999998,"#515, ","3238.44, ","3240.91, ",3237.03,3239.86
1122,"00:53:59,945","00:54:03,657","And everybody else who's, like, tan, like...",1,2.5799999999999272,"#516, ","3242.59, ","3245.17, ",3239.95,3243.66
