,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
229,"00:10:45,562","00:10:47,230",You know what's weird?,0,0.0,,,,645.56,647.23
230,"00:10:47,355","00:10:49,357","As I can tell, you guys feel sad",1,5.580000000000041,"#96, ","647.62, ","653.2, ",647.36,649.36
231,"00:10:49,483","00:10:50,733",for the child molester in that joke.,0,0.0,,,,649.48,650.73
232,"00:10:50,858","00:10:52,611",[laughter],0,0.0,,,,650.86,652.61
233,"00:10:52,735","00:10:54,112","I could see it in your faces. You're saying,",1,6.1200000000000045,"#97, ","653.85, ","659.97, ",652.74,654.11
234,"00:10:54,237","00:10:57,407","""Ah, he's not gonna get to fuck little Aziz.",0,0.0,,,,654.24,657.41
235,"00:10:57,532","00:11:01,578","He seemed so nice."" You know what's strange?",1,1.8899999999999864,"#98, ","661.46, ","663.35, ",657.53,661.58
236,"00:11:01,702","00:11:03,538",At some point in your life you actually got to sit down,0,0.0,,,,661.7,663.54
237,"00:11:03,663","00:11:05,499",and make sure you weren't molested.,1,0.9600000000000364,"#99, ","664.37, ","665.33, ",663.66,665.5
238,"00:11:05,624","00:11:07,708",'Cause it could be buried. That's the thing.,1,1.3199999999999363,"#100, ","666.35, ","667.67, ",665.62,667.71
239,"00:11:07,834","00:11:10,587",So at some point you actually got to sit down and think really hard.,1,0.9700000000000273,"#101, ","668.11, ","669.08, ",667.83,670.59
240,"00:11:10,711","00:11:16,092",- It's like... - [continual beeping noise],2,4.700000000000159,"#102, #103, ","671.52, 675.8, ","674.19, 677.83, ",670.71,676.09
241,"00:11:16,217","00:11:19,053","""No, I wasn't. My childhood was cool.",1,3.090000000000032,"#104, ","678.28, ","681.37, ",676.22,679.05
242,"00:11:19,179","00:11:21,722","I was mostly just playing with trucks.""",0,0.0,,,,679.18,681.72
243,"00:11:21,848","00:11:24,476","'Cause it can be buried. If my stuff is buried,",1,1.1600000000000819,"#105, ","683.04, ","684.2, ",681.85,684.48
244,"00:11:24,601","00:11:25,810",I want it to stay buried.,1,0.6899999999999409,"#106, ","685.22, ","685.91, ",684.6,685.81
245,"00:11:25,935","00:11:27,312","I don't want to wake up when I'm 43 and be like,",1,4.75,"#107, ","686.85, ","691.6, ",685.93,687.31
246,"00:11:27,437","00:11:30,398","""Oh, shit! I fucked my T-ball coach.",0,0.0,,,,687.44,690.4
247,"00:11:30,524","00:11:33,360","Totally forgot about that-- Buried.""",1,5.610000000000014,"#108, ","692.24, ","697.85, ",690.52,693.36
248,"00:11:33,485","00:11:36,613",[laughter],0,0.0,,,,693.49,696.61
249,"00:11:36,737","00:11:38,031","You read these news stories. Man, there's some",0,0.0,,,,696.74,698.03
250,"00:11:38,156","00:11:39,324",sick people out there.,1,2.6700000000000728,"#109, ","699.15, ","701.82, ",698.16,699.32
251,"00:11:39,449","00:11:41,242",You read these news stories. Some sick people.,0,0.0,,,,699.45,701.24
252,"00:11:41,368","00:11:43,161","You read news stories like, like, ""Oh, the soccer coach",0,0.0,,,,701.37,703.16
253,"00:11:43,286","00:11:44,954","has molested the kids for years.""",0,0.0,,,,703.29,704.95
254,"00:11:45,079","00:11:46,998",<i>For years?</i>,1,1.2199999999999136,"#110, ","705.71, ","706.93, ",705.08,707.0
255,"00:11:47,123","00:11:49,959",Why do the kids keep going back to the same soccer camp?,1,2.839999999999918,"#111, ","708.19, ","711.03, ",707.12,709.96
256,"00:11:50,084","00:11:53,547",The only reason I ask that is 'cause I quit soccer,1,0.9700000000000273,"#112, ","713.14, ","714.11, ",710.08,713.55
257,"00:11:53,672","00:11:55,882",'cause another kid pushed me down on the ground.,0,0.0,,,,713.67,715.88
258,"00:11:56,007","00:11:57,509","If I was forced to perform oral sex,",1,3.6100000000000136,"#113, ","716.49, ","720.1, ",716.01,717.51
259,"00:11:57,634","00:11:59,718",I definitely would've been done.,0,0.0,,,,717.63,719.72
260,"00:11:59,844","00:12:01,804",That would've been it for soccer.,0,0.0,,,,719.84,721.8
261,"00:12:01,929","00:12:04,098",There's no way I would've went back.,1,1.759999999999991,"#114, ","722.08, ","723.84, ",721.93,724.1
262,"00:12:04,224","00:12:06,893",That would've been a firm deal breaker...,1,1.0300000000000864,"#115, ","725.42, ","726.45, ",724.22,726.89
263,"00:12:07,018","00:12:08,936",guitar lessons would've started next Tuesday.,1,2.75,"#116, ","727.68, ","730.43, ",727.02,728.94
264,"00:12:09,062","00:12:10,188",- So... - [laughter],0,0.0,,,,729.06,730.19
265,"00:12:10,313","00:12:12,273","Wh-what, is my mom gonna get mad at me,",1,1.2799999999999727,"#117, ","731.23, ","732.51, ",730.31,732.27
266,"00:12:12,399","00:12:14,859","""Hey, Aziz, you got to go to soccer practice.""",0,0.0,,,,732.4,734.86
267,"00:12:14,984","00:12:17,445","""I'm not going."" ""Really, young man?",1,1.1100000000000136,"#118, ","737.15, ","738.26, ",734.98,737.45
268,"00:12:17,571","00:12:18,988","Why aren't you going to soccer practice?""",0,0.0,,,,737.57,738.99
269,"00:12:19,113","00:12:21,366","""Um, the coach is making all the kids suck his dick!",1,3.1499999999999773,"#119, ","739.88, ","743.03, ",739.11,741.37
270,"00:12:21,491","00:12:22,867","""Is that enough reason for me not to go?",0,0.0,,,,741.49,742.87
271,"00:12:22,992","00:12:27,288","""Is that enough reason? Oh, am I grounded now?",1,2.480000000000018,"#120, ","744.51, ","746.99, ",742.99,747.29
272,"00:12:27,414","00:12:30,166","""And no video games? I'll take that over",1,5.75,"#121, ","749.53, ","755.28, ",747.41,750.17
273,"00:12:30,291","00:12:33,002","""an old man jizzing on my belly, ""thank you very much.",0,0.0,,,,750.29,753.0
274,"00:12:33,127","00:12:34,713","""So send me to my fucking room.",0,0.0,,,,753.13,754.71
275,"00:12:34,837","00:12:37,465","I'll be there<i> not</i><span style=""style0""> sucking</i> some old man's jig!""",1,5.410000000000082,"#122, ","755.56, ","760.97, ",754.84,757.47
276,"00:12:37,591","00:12:41,595","[laughter, cheers, applause]",0,0.0,,,,757.59,761.6
277,"00:12:41,720","00:12:43,638","""Knock on my door when those cupcakes are ready.""",1,5.309999999999945,"#123, ","761.95, ","767.26, ",761.72,763.64
278,"00:12:43,762","00:12:47,850",[laughter continues],0,0.0,,,,763.76,767.85
279,"00:12:47,975","00:12:51,104",You know what's crazy is there must be kids that talk like that now.,1,0.8700000000000045,"#124, ","769.63, ","770.5, ",767.98,771.1
280,"00:12:51,229","00:12:52,647",You know what I mean?,0,0.0,,,,771.23,772.65
281,"00:12:52,813","00:12:54,899",'Cause kids aren't innocent anymore. They know everything.,0,0.0,,,,772.81,774.9
282,"00:12:55,024","00:12:56,234","In your head you imagine a kid being like,",1,6.25,"#125, ","775.79, ","782.04, ",775.02,776.23
283,"00:12:56,359","00:12:59,153","[meekish voice] ""Something bad happened.""",0,0.0,,,,776.36,779.15
284,"00:12:59,279","00:13:01,822","Kids are like, ""A cock was in my mouth, Mom!",0,0.0,,,,779.28,781.82
285,"00:13:01,948","00:13:03,408","""Thanks for signing me up for golf!",0,0.0,,,,781.95,783.41
286,"00:13:03,533","00:13:05,118","""It really got me out of the house!",1,5.5,"#126, ","784.55, ","790.05, ",783.53,785.12
287,"00:13:05,243","00:13:09,539","It also got a penis near my face! So thanks!""",0,0.0,,,,785.24,789.54
288,"00:13:09,664","00:13:11,874","If there's anyone here from the paper,",1,6.850000000000023,"#127, ","791.98, ","798.83, ",789.66,791.87
289,"00:13:11,999","00:13:13,876",feel free to quote that bit in your article.,0,0.0,,,,792.0,793.88
290,"00:13:14,001","00:13:16,504",[laughter],0,0.0,,,,794.0,796.5
291,"00:13:16,630","00:13:19,132","It's a scary time to be a kid, man.",0,0.0,,,,796.63,799.13
292,"00:13:19,257","00:13:21,676",I just saw this documentary about bullying.,0,0.0,,,,799.26,801.68
293,"00:13:21,800","00:13:23,094",And I know you're always hearing that.,0,0.0,,,,801.8,803.09
294,"00:13:23,219","00:13:24,929","Oh, really, kids getting bullied in school,",0,0.0,,,,803.22,804.93
295,"00:13:25,054","00:13:26,431","""that's what they're making a big deal about now?""",1,1.8999999999999773,"#128, ","805.88, ","807.78, ",805.05,806.43
296,"00:13:26,556","00:13:28,224","That's kinda what I thought going in,",0,0.0,,,,806.56,808.22
297,"00:13:28,349","00:13:30,059",then I saw the documentary.,0,0.0,,,,808.35,810.06
298,"00:13:30,184","00:13:31,936","First scene, kid is sitting on a bus,",1,0.8300000000000409,"#129, ","811.3, ","812.13, ",810.18,811.94
299,"00:13:32,061","00:13:33,354","he looks at this other kid and goes,",1,3.5100000000001046,"#130, ","813.43, ","816.94, ",812.06,813.35
300,"00:13:33,480","00:13:34,564","""Hey, how's it going?"" The kid goes,",0,0.0,,,,813.48,814.56
301,"00:13:34,689","00:13:36,023","""I hate you.",0,0.0,,,,814.69,816.02
302,"00:13:36,149","00:13:40,236","""I'm gonna murder you and cut your face off.",2,3.46000000000015,"#131, #132, ","817.9, 820.16, ","819.95, 821.57, ",816.15,820.24
303,"00:13:40,361","00:13:42,155","""I'm gonna put it on my face",0,0.0,,,,820.36,822.15
304,"00:13:42,280","00:13:46,242","""and then look in the mirror and make fun of myself.",1,8.740000000000009,"#133, ","823.03, ","831.77, ",822.28,826.24
305,"00:13:46,367","00:13:49,120","That's how much I hate you.""",0,0.0,,,,826.37,829.12
306,"00:13:49,245","00:13:51,748","So I saw that and I thought, All right, yep.",0,0.0,,,,829.25,831.75
307,"00:13:51,872","00:13:54,793","This is a problem. Wow, that was terrifying!",1,1.1899999999999409,"#134, ","833.23, ","834.42, ",831.87,834.79
308,"00:13:54,917","00:13:56,919","God damn, that's not bullying and teasing,",1,6.2000000000000455,"#135, ","837.03, ","843.23, ",834.92,836.92
309,"00:13:57,044","00:13:59,798",that's some demented shit to say to another person.,0,0.0,,,,837.04,839.8
310,"00:13:59,922","00:14:01,382",Bullying and teasing was the nonsense I did,0,0.0,,,,839.92,841.38
311,"00:14:01,508","00:14:02,133",when I was a kid.,0,0.0,,,,841.51,842.13
312,"00:14:02,258","00:14:03,384","""Hey, you're fat.""",0,0.0,,,,842.26,843.38
313,"00:14:03,510","00:14:05,303","""Hey, you're brown."" ""Shut up, you bozo!""",0,0.0,,,,843.51,845.3
314,"00:14:05,428","00:14:07,305","""Get out of here, you dingdong."" That's fine.",1,0.9499999999999318,"#136, ","845.83, ","846.78, ",845.43,847.3
315,"00:14:07,430","00:14:09,599","Do that all day, no one's gonna get hurt.",1,2.490000000000009,"#137, ","848.28, ","850.77, ",847.43,849.6
316,"00:14:09,724","00:14:11,100",I would've never went up to some fat kid,0,0.0,,,,849.72,851.1
317,"00:14:11,225","00:14:14,145","and been like, ""I hate you.",1,2.4600000000000364,"#138, ","851.37, ","853.83, ",851.23,854.14
318,"00:14:14,270","00:14:17,398","""I'm gonna murder you and cut your fat off...",1,12.659999999999968,"#139, ","854.63, ","867.29, ",854.27,857.4
319,"00:14:17,524","00:14:20,276","""then use it to make a fat suit and then dress up",0,0.0,,,,857.52,860.28
320,"00:14:20,401","00:14:24,531","""as a fat housekeeper ala Mrs. Doubtfire.",0,0.0,,,,860.4,864.53
321,"00:14:24,656","00:14:28,159","And then I'm gonna start working for your family.""",0,0.0,,,,864.66,868.16
322,"00:14:28,284","00:14:31,996",No. That was a psycho zone everyone agreed not to go into.,1,1.4800000000000182,"#140, ","869.81, ","871.29, ",868.28,872.0
323,"00:14:32,121","00:14:34,040",And it's so hard to see this documentary,1,2.8799999999999955,"#141, ","873.78, ","876.66, ",872.12,874.04
324,"00:14:34,165","00:14:36,459",because nothing happens to the bully kids.,0,0.0,,,,874.16,876.46
325,"00:14:36,584","00:14:38,002","They're beating the crap out of the kid,",0,0.0,,,,876.58,878.0
326,"00:14:38,127","00:14:40,087","saying this awful stuff, nothing happens.",1,2.7100000000000364,"#142, ","878.39, ","881.1, ",878.13,880.09
327,"00:14:40,213","00:14:42,465",That wouldn't fly in the adult world.,0,0.0,,,,880.21,882.47
328,"00:14:42,590","00:14:44,509",That wouldn't be tolerated in any workplace,1,1.9700000000000273,"#143, ","883.78, ","885.75, ",882.59,884.51
329,"00:14:44,634","00:14:46,093","or anything like that. Like, that wouldn't fly in Ikea.",1,1.990000000000009,"#144, ","886.2, ","888.19, ",884.63,886.09
330,"00:14:46,219","00:14:48,638",Like if you worked at Ikea,0,0.0,,,,886.22,888.64
331,"00:14:48,763","00:14:50,264","and you went up to some other employ like,",1,1.0199999999999818,"#145, ","889.41, ","890.43, ",888.76,890.26
332,"00:14:50,390","00:14:52,099","""I'm gonna murder you, you fucking dork!""",0,0.0,,,,890.39,892.1
333,"00:14:52,225","00:14:53,727","They be like, ""All right Phil, you can't sell lamps anymore.",1,6.100000000000023,"#146, ","893.27, ","899.37, ",892.23,893.73
334,"00:14:53,852","00:14:55,812","Now get out! You're done! Get out!""",0,0.0,,,,893.85,895.81
335,"00:14:55,936","00:14:57,522","""But look at him. He's a nerd!""",0,0.0,,,,895.94,897.52
336,"00:14:57,647","00:14:59,566","""You're a psychopath!",0,0.0,,,,897.65,899.57
337,"00:14:59,691","00:15:02,026","Get your meatball severance package and leave!""",1,8.220000000000027,"#147, ","900.42, ","908.64, ",899.69,902.03
338,"00:15:02,151","00:15:05,905","[laughter, applause]",0,0.0,,,,902.15,905.9
339,"00:15:06,030","00:15:08,115","I felt so bad for the kids, man.",0,0.0,,,,906.03,908.12
340,"00:15:08,241","00:15:09,242",They would try to tell the teachers.,0,0.0,,,,908.24,909.24
341,"00:15:09,367","00:15:10,451",Teacher wouldn't do anything.,0,0.0,,,,909.37,910.45
342,"00:15:10,577","00:15:11,994","Kid goes up to the teacher and says,",1,1.740000000000009,"#148, ","911.23, ","912.97, ",910.58,911.99
343,"00:15:12,119","00:15:14,038","""Uh, he says he's gonna cut my arms off",0,0.0,,,,912.12,914.04
344,"00:15:14,163","00:15:16,750","and glue 'em on my butt so I can look like a minotaur.""",1,2.5,"#149, ","914.48, ","916.98, ",914.16,916.75
345,"00:15:16,875","00:15:19,210","Teacher is like, ""Ah, well, maybe he won't do it.",1,2.919999999999959,"#150, ","917.61, ","920.53, ",916.88,919.21
346,"00:15:19,335","00:15:22,213","See ya later."" Do something, man.",0,0.0,,,,919.34,922.21
347,"00:15:22,338","00:15:24,841",I remember one time when I was a kid,1,3.5699999999999363,"#151, ","922.69, ","926.26, ",922.34,924.84
348,"00:15:24,965","00:15:27,635",and someone actually physically hit me,0,0.0,,,,924.97,927.63
349,"00:15:27,761","00:15:29,303",when I was growing up in South Carolina.,1,4.829999999999927,"#152, ","927.96, ","932.79, ",927.76,929.3
350,"00:15:29,429","00:15:31,639",I'll never forget what happened. Kid hits me.,0,0.0,,,,929.43,931.64
351,"00:15:31,765","00:15:33,433",I go tell the teacher right way.,0,0.0,,,,931.76,933.43
352,"00:15:33,558","00:15:35,518","Teacher goes over to the kid immediately and just goes,",1,2.8600000000000136,"#153, ","934.15, ","937.01, ",933.56,935.52
353,"00:15:35,643","00:15:40,981","""If you touch him again I will end you.""",1,4.960000000000036,"#154, ","938.62, ","943.58, ",935.64,940.98
354,"00:15:41,107","00:15:43,401",And that was it. Bullying done.,0,0.0,,,,941.11,943.4
355,"00:15:43,526","00:15:45,945",No one's ever bothered me again in my life.,1,1.2200000000000273,"#155, ","944.43, ","945.65, ",943.53,945.95
356,"00:15:46,070","00:15:48,907",She scared everyone on earth.,1,2.080000000000041,"#156, ","947.18, ","949.26, ",946.07,948.91
357,"00:15:49,031","00:15:51,158",'Cause that's how the bullying should be handled.,1,1.830000000000041,"#157, ","949.5, ","951.33, ",949.03,951.16
358,"00:15:51,284","00:15:52,452","'Cause that kid was like, ""All right, well,",0,0.0,,,,951.28,952.45
359,"00:15:52,577","00:15:55,162","""I don't want to be ended, whatever the fuck that means!",1,7.150000000000091,"#158, ","952.92, ","960.07, ",952.58,955.16
360,"00:15:55,288","00:15:56,581","I'll leave him alone.""",0,0.0,,,,955.29,956.58
361,"00:15:56,706","00:16:00,042",[laughter],0,0.0,,,,956.71,960.04
362,"00:16:00,167","00:16:02,128",Having a kid is a crazy gamble.,1,0.6899999999999409,"#159, ","961.24, ","961.93, ",960.17,962.13
363,"00:16:02,253","00:16:04,505","No one ever talks about it in terms of being a gamble,",0,0.0,,,,962.25,964.5
364,"00:16:04,631","00:16:06,466",but it is. Think about what position,1,0.6000000000000227,"#160, ","965.25, ","965.85, ",964.63,966.47
365,"00:16:06,591","00:16:08,760",in life you're in when you decide to have a kid.,1,1.0399999999999636,"#161, ","968.74, ","969.78, ",966.59,968.76
366,"00:16:08,885","00:16:10,720",It's usually a very safe position.,0,0.0,,,,968.88,970.72
367,"00:16:10,845","00:16:12,806","You know, you're married, you found a mate.",0,0.0,,,,970.85,972.81
368,"00:16:12,931","00:16:14,933",That's huge. You usually have a job and a home.,0,0.0,,,,972.93,974.93
369,"00:16:15,057","00:16:17,017",That's very difficult to lock down.,0,0.0,,,,975.06,977.02
370,"00:16:17,143","00:16:21,147",It's like you finally put together this very large complicated puzzle,1,4.3799999999999955,"#162, ","980.53, ","984.91, ",977.14,981.15
371,"00:16:21,272","00:16:23,023","and then you're just like, ""Fuck this puzzle!",0,0.0,,,,981.27,983.02
372,"00:16:23,149","00:16:25,693","Let's have a kid!"" And then the kid just shits",1,4.930000000000064,"#163, ","985.52, ","990.45, ",983.15,985.69
373,"00:16:25,819","00:16:27,946",all over the puzzle. The puzzle is ruined.,0,0.0,,,,985.82,987.95
374,"00:16:28,070","00:16:29,906",You're never putting it back together again.,0,0.0,,,,988.07,989.91
375,"00:16:30,030","00:16:33,242",It's destroyed. And now you have this kid.,1,1.3799999999999955,"#164, ","993.04, ","994.42, ",990.03,993.24
376,"00:16:33,367","00:16:35,620",And here's the gamble-- here's the scary part.,0,0.0,,,,993.37,995.62
377,"00:16:35,745","00:16:37,580","You can do everything right, you can read all the books,",1,1.080000000000041,"#165, ","997.3, ","998.38, ",995.75,997.58
378,"00:16:37,705","00:16:40,917",and you could still have a total piece of shit kid.,1,4.819999999999936,"#166, ","998.99, ","1003.81, ",997.71,1000.92
379,"00:16:41,041","00:16:42,627",You could have the worst kid.,0,0.0,,,,1001.04,1002.63
380,"00:16:42,752","00:16:43,795",You could have one of the bully kids.,0,0.0,,,,1002.75,1003.79
381,"00:16:43,920","00:16:44,963",That could be your kid. You don't know.,1,1.8500000000000227,"#167, ","1004.62, ","1006.47, ",1003.92,1004.96
382,"00:16:45,087","00:16:46,589",You could have a total piece of shit.,0,0.0,,,,1005.09,1006.59
383,"00:16:46,714","00:16:48,716","Teacher's like, ""Ah, your son...""",1,3.409999999999968,"#168, ","1007.83, ","1011.24, ",1006.71,1008.72
