,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
825,"00:56:12,289","00:56:13,665",And you brought me back to life?,0,0.0,,,,3372.29,3373.66
826,"00:56:13,748","00:56:15,125",I appreciate all of that.,1,0.8400000000001455,"#559, ","3375.16, ","3376.0, ",3373.75,3375.12
827,"00:56:16,626","00:56:18,211",[music fading],0,0.0,,,,3376.63,3378.21
828,"00:56:18,295","00:56:20,213","God, listen to me, man.",0,0.0,,,,3378.3,3380.21
829,"00:56:24,509","00:56:27,054",I know I ain't been right out there in them streets.,0,0.0,,,,3384.51,3387.05
830,"00:56:30,265","00:56:34,269",But I had to do what I had to do to take care of my family... you know.,0,0.0,,,,3390.26,3394.27
831,"00:56:35,395","00:56:38,898","And I know you know that I'm a real... I'm a real nigga, you know.",0,0.0,,,,3395.39,3398.9
832,"00:56:38,982","00:56:40,525",[audience laughing],0,0.0,,,,3398.98,3400.53
833,"00:56:45,948","00:56:49,534",I believed in you more than any of these niggas around here.,1,0.7300000000000182,"#560, ","3409.49, ","3410.22, ",3405.95,3409.53
834,"00:56:51,494","00:56:53,413",I stayed praying to you.,2,3.3799999999996544,"#561, #562, ","3411.55, 3420.73, ","3412.68, 3422.98, ",3411.49,3413.41
835,"00:57:02,672","00:57:05,383","""Can you help a nigga get his car out the shop?""",1,5.3400000000001455,"#563, ","3425.22, ","3430.56, ",3422.67,3425.38
836,"00:57:09,929","00:57:12,515",Thank y'all. Thank you so much! Thank y'all!,1,32.19999999999982,"#564, ","3431.9, ","3464.1, ",3429.93,3432.51
837,"00:57:12,599","00:57:15,102",I'm Mike Epps. I love y'all!,0,0.0,,,,3432.6,3435.1
838,"00:57:15,185","00:57:16,979",- LA! - [audience cheering],0,0.0,,,,3435.18,3436.98
839,"00:57:21,399","00:57:23,151",- LA! - [upbeat piano playing],0,0.0,,,,3441.4,3443.15
840,"00:57:29,532","00:57:32,202","Thank y'all, LA. I love y'all!",0,0.0,,,,3449.53,3452.2
841,"00:57:35,122","00:57:36,831",LA!,0,0.0,,,,3455.12,3456.83
842,"00:57:43,838","00:57:46,216",- [piano continues] - [hip-hop beat playing],14,71.02999999999884,"#565, #566, #567, #568, #569, #570, #571, #572, #573, #574, #575, #576, #577, #578, ","3475.34, 3479.19, 3485.51, 3490.5, 3493.75, 3507.43, 3513.78, 3518.73, 3525.04, 3529.94, 3533.18, 3534.37, 3545.79, 3559.81, ","3477.56, 3482.67, 3487.68, 3491.41, 3505.87, 3510.95, 3517.16, 3522.24, 3527.17, 3530.9, 3534.17, 3544.35, 3555.54, 3575.72, ",3463.84,3466.22
