,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
927,"00:57:35,785","00:57:37,871",[mimics whirring sound],1,1.4600000000000364,"#352, ","3459.39, ","3460.85, ",3455.78,3457.87
928,"00:57:39,914","00:57:40,790",Huh.,1,1.2199999999998,"#353, ","3461.51, ","3462.73, ",3459.91,3460.79
929,"00:57:42,584","00:57:46,588","Now, when we start this process, there are no cars behind us.",1,0.669999999999618,"#354, ","3468.32, ","3468.99, ",3462.58,3466.59
930,"00:57:46,671","00:57:48,673",[audience laughing],0,0.0,,,,3466.67,3468.67
931,"00:57:49,174","00:57:52,719","So, they hang on, I get out up over the tailgate.",0,0.0,,,,3469.17,3472.72
932,"00:57:53,303","00:57:56,181","I look out, now we're leading a convoy.",1,1.0,"#355, ","3478.3, ","3479.3, ",3473.3,3476.18
933,"00:58:00,685","00:58:02,979",And my brothers won't pull me back in.,1,1.0399999999999636,"#356, ","3482.45, ","3483.49, ",3480.68,3482.98
934,"00:58:04,981","00:58:06,441","So, I start peeing.",1,1.1299999999996544,"#357, ","3487.57, ","3488.7, ",3484.98,3486.44
935,"00:58:08,318","00:58:10,528",This guy puts on his windshield wipers.,0,0.0,,,,3488.32,3490.53
936,"00:58:10,612","00:58:12,614",[laughter and applause],1,1.930000000000291,"#358, ","3494.58, ","3496.51, ",3490.61,3492.61
937,"00:58:16,576","00:58:21,206","I don't know if you've ever peed out of the back of a car at 60 miles an hour,",1,0.819999999999709,"#359, ","3501.26, ","3502.08, ",3496.58,3501.21
938,"00:58:21,789","00:58:24,083",but there's a surprise involved.,0,0.0,,,,3501.79,3504.08
939,"00:58:25,543","00:58:27,337",It don't go that way.,0,0.0,,,,3505.54,3507.34
940,"00:58:28,671","00:58:33,176","It starts that way a stream, but it comes back a storm front.",1,1.8399999999996908,"#360, ","3513.65, ","3515.49, ",3508.67,3513.18
941,"00:58:33,259","00:58:35,261",[audience laughing],0,0.0,,,,3513.26,3515.26
942,"00:58:35,470","00:58:39,474",It's this weird auto-aerodynamic nightmare.,1,0.6700000000000728,"#361, ","3519.69, ","3520.36, ",3515.47,3519.47
943,"00:58:40,767","00:58:43,645",It's El Niño for El Niño.,1,2.3299999999999272,"#362, ","3523.71, ","3526.04, ",3520.77,3523.64
944,"00:58:45,271","00:58:47,023",And I'm not just peeing on me.,0,0.0,,,,3525.27,3527.02
945,"00:58:47,106","00:58:50,068",I'm peeing on Pat and I'm peeing on Dennis,2,9.460000000000036,"#363, #364, ","3527.84, 3529.89, ","3528.77, 3538.42, ",3527.11,3530.07
946,"00:58:50,151","00:58:52,529",and I'm peeing on the back of Mike's head.,0,0.0,,,,3530.15,3532.53
947,"00:58:53,196","00:58:56,199","They go, ""Quit peeing on us or we'll let you go!""",0,0.0,,,,3533.2,3536.2
948,"00:58:56,282","00:58:57,951","""I can't stop!""",0,0.0,,,,3536.28,3537.95
949,"00:58:58,034","00:58:59,702",You guys are great. Thank you.,2,15.639999999999873,"#365, #366, ","3539.55, 3541.19, ","3541.04, 3555.34, ",3538.03,3539.7
950,"00:59:00,203","00:59:02,330",[cheers and applause],0,0.0,,,,3540.2,3542.33
951,"00:59:05,208","00:59:06,042",Thank you.,0,0.0,,,,3545.21,3546.04
952,"00:59:13,341","00:59:16,844",You guys are wonderful. Thank you very much for coming out.,1,1.3899999999998727,"#367, ","3556.26, ","3557.65, ",3553.34,3556.84
953,"00:59:16,928","00:59:19,931",I hope you had a good time. I know I did. Good night.,2,13.2199999999998,"#368, #369, ","3559.0, 3561.28, ","3560.3, 3573.2, ",3556.93,3559.93
954,"00:59:32,652","00:59:36,948",I don't know what it-- I don't know-- I don't know what it is with people.,2,2.849999999999909,"#370, #371, ","3574.55, 3577.58, ","3575.65, 3579.33, ",3572.65,3576.95
955,"00:59:38,658","00:59:41,744",I'm gonna say that more cleanly. Hang on a second. I don't know...,1,2.9200000000000728,"#372, ","3580.72, ","3583.64, ",3578.66,3581.74
956,"00:59:41,828","00:59:43,580",[speaking gibberish],1,1.1300000000001091,"#373, ","3585.4, ","3586.53, ",3581.83,3583.58
957,"00:59:45,748","00:59:46,916","Hang on, folks.",1,3.2799999999997453,"#374, ","3587.51, ","3590.79, ",3585.75,3586.92
958,"00:59:47,875","00:59:49,711",We're almost done. Two more bits.,0,0.0,,,,3587.88,3589.71
959,"00:59:49,794","00:59:51,796",[audience cheering],0,0.0,,,,3589.79,3591.8
960,"00:59:53,965","00:59:54,924",Three more bits.,0,0.0,,,,3593.97,3594.92
961,"00:59:56,467","00:59:58,553",I don't know what it is with people.,1,2.6099999999996726,"#375, ","3599.11, ","3601.72, ",3596.47,3598.55
962,"01:00:00,430","01:00:03,766","That's not that hard to say. All right, gotta do it again.",1,2.300000000000182,"#376, ","3605.72, ","3608.02, ",3600.43,3603.77
963,"01:00:05,393","01:00:07,145",[audience laughing],0,0.0,,,,3605.39,3607.14
964,"01:00:07,770","01:00:10,815",Where was I? I can't be standing in a different place.,1,1.3299999999999272,"#377, ","3611.62, ","3612.95, ",3607.77,3610.82
965,"01:00:12,483","01:00:15,528",Here. I don't know what it is with people.,0,0.0,,,,3612.48,3615.53
966,"01:00:15,820","01:00:17,155",[audience laughing],0,0.0,,,,3615.82,3617.16
967,"01:00:17,488","01:00:20,617",I'm gonna make it an absolute nightmare for the editor.,1,1.4800000000000182,"#378, ","3620.61, ","3622.09, ",3617.49,3620.62
968,"01:00:22,160","01:00:25,913","""How the hell are we gonna put that... He was standing...",1,2.5300000000002,"#379, ","3623.91, ","3626.44, ",3622.16,3625.91
969,"01:00:27,832","01:00:29,792",He's looking into a pink light...,1,0.6200000000003456,"#380, ","3629.99, ","3630.61, ",3627.83,3629.79
970,"01:00:31,044","01:00:34,005","No, we need it. We need the transition. He's...""",1,0.599999999999909,"#381, ","3632.87, ","3633.47, ",3631.04,3634.01
971,"01:00:39,218","01:00:40,845",[audience laughing],0,0.0,,,,3639.22,3640.84
972,"01:00:41,179","01:00:43,848",You guys are coo-- You're hanging in there.,1,1.199999999999818,"#382, ","3645.01, ","3646.21, ",3641.18,3643.85
973,"01:00:47,185","01:00:49,312",I don't know what it is with people.,3,3.75,"#383, #384, #385, ","3647.5, 3648.68, 3653.7, ","3648.14, 3649.97, 3655.52, ",3647.18,3649.31
