,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
961,"00:52:14,880","00:52:18,000","And for the express purpose of this joke,",0,0.0,,,,3134.88,3138.0
962,"00:52:18,080","00:52:20,760","because if I'm going to say ""penis"" on stage 35 times,",0,0.0,,,,3138.08,3140.76
963,"00:52:20,840","00:52:22,560",I need to do some background research...,0,0.0,,,,3140.84,3142.56
964,"00:52:22,960","00:52:23,760",So I looked this up.,0,0.0,,,,3142.96,3143.76
965,"00:52:23,840","00:52:25,000","I said, hey, let me look up",0,0.0,,,,3143.84,3145.0
966,"00:52:25,080","00:52:28,880",the net worth of the penis enlargement cream industry.,0,0.0,,,,3145.08,3148.88
967,"00:52:29,400","00:52:31,880","Right? I looked it up, I looked it up, I looked it up.",1,0.9599999999995816,"#263, ","3151.51, ","3152.47, ",3149.4,3151.88
968,"00:52:31,960","00:52:33,960","And I did not find any numbers, guys.",0,0.0,,,,3151.96,3153.96
969,"00:52:34,520","00:52:36,560",I did not find any numbers.,0,0.0,,,,3154.52,3156.56
970,"00:52:36,640","00:52:39,560",And of course it also fucked up my side-browser ads,0,0.0,,,,3156.64,3159.56
971,"00:52:39,640","00:52:41,280",for months afterwards.,0,0.0,,,,3159.64,3161.28
972,"00:52:42,160","00:52:44,360","My poor mother's sitting on Nature's Basket going,",0,0.0,,,,3162.16,3164.36
973,"00:52:44,440","00:52:46,680","""Addu, what are these exotic fruits?""",0,0.0,,,,3164.44,3166.68
974,"00:52:48,160","00:52:51,080","I'm like, ""Mom, those bananas are naturally black.""",1,1.0,"#264, ","3169.64, ","3170.64, ",3168.16,3171.08
975,"00:52:54,200","00:52:57,600","And now that we are down there, we might as well stay down there.",1,1.0099999999997635,"#265, ","3178.01, ","3179.02, ",3174.2,3177.6
976,"00:52:58,440","00:53:02,080","I have realized that saying the word ""sanitary napkins"" in public",0,0.0,,,,3178.44,3182.08
977,"00:53:02,480","00:53:05,840","is like standing in a Hogwart's common room and saying ""Voldemort"".",0,0.0,,,,3182.48,3185.84
978,"00:53:07,320","00:53:09,480","Immediately, everyone's like, ""What's wrong with her?",0,0.0,,,,3187.32,3189.48
979,"00:53:09,560","00:53:11,520",Why is she talking about that which must not be named?,0,0.0,,,,3189.56,3191.52
980,"00:53:11,600","00:53:12,960","That's why she's not married.""",0,0.0,,,,3191.6,3192.96
981,"00:53:14,280","00:53:16,400","And there has come that time in every woman's life,",0,0.0,,,,3194.28,3196.4
982,"00:53:16,960","00:53:19,720","when she has gone up to an absolutely random stranger and been like,",0,0.0,,,,3196.96,3199.72
983,"00:53:20,280","00:53:22,280","""Hi, excuse me.",0,0.0,,,,3200.28,3202.28
984,"00:53:23,040","00:53:24,720","Do you have an extra...?""",1,2.75,"#266, ","3206.71, ","3209.46, ",3203.04,3204.72
985,"00:53:27,320","00:53:28,720","I'm like, what does she want?",1,0.8899999999998727,"#267, ","3212.05, ","3212.94, ",3207.32,3208.72
986,"00:53:32,720","00:53:34,640","""Do you have an extra...?""",0,0.0,,,,3212.72,3214.64
987,"00:53:35,520","00:53:36,440","[makes ""pop"" noise]",1,2.0700000000001637,"#268, ","3217.99, ","3220.06, ",3215.52,3216.44
988,"00:53:38,320","00:53:39,800","I'm like, Panda...",0,0.0,,,,3218.32,3219.8
989,"00:53:40,440","00:53:42,800",Pan Parag? What does this girl want?,0,0.0,,,,3220.44,3222.8
990,"00:53:44,400","00:53:48,040",But you have got to acknowledge what a miracle of technology these things are.,0,0.0,,,,3224.4,3228.04
991,"00:53:48,120","00:53:51,080","There's gel, channels, crystals,",0,0.0,,,,3228.12,3231.08
992,"00:53:51,160","00:53:54,360","wings, leak-lock systems,",0,0.0,,,,3231.16,3234.36
993,"00:53:54,440","00:53:56,520",whole fucking systems.,0,0.0,,,,3234.44,3236.52
994,"00:53:56,600","00:53:59,320","Ladies, once a month, there is science in your <i>chaddi</i>.",1,7.789999999999964,"#269, ","3238.73, ","3246.52, ",3236.6,3239.32
995,"00:54:05,400","00:54:07,640",There's this brand of pads that has an ad,0,0.0,,,,3245.4,3247.64
996,"00:54:08,080","00:54:10,720",where this woman throws a pad into a pond.,0,0.0,,,,3248.08,3250.72
997,"00:54:11,840","00:54:16,040",And the pad soaks up the entire pond.,0,0.0,,,,3251.84,3256.04
998,"00:54:18,080","00:54:20,480","This personally makes me very angry,",0,0.0,,,,3258.08,3260.48
999,"00:54:20,560","00:54:23,200",because it makes me realize the situation in Japan today,0,0.0,,,,3260.56,3263.2
1000,"00:54:23,280","00:54:24,840",would have been very different.,0,0.0,,,,3263.28,3264.84
1001,"00:54:24,920","00:54:28,480",Throw a pad at the Tsunami! Throw a pad at the Tsunami!,1,5.369999999999891,"#270, ","3265.6, ","3270.97, ",3264.92,3268.48
1002,"00:54:30,520","00:54:32,360",The lives we could have saved.,0,0.0,,,,3270.52,3272.36
1003,"00:54:34,280","00:54:38,480","But then maybe that's why each pad is individually wrapped,",1,0.8100000000004002,"#271, ","3277.47, ","3278.28, ",3274.28,3278.48
1004,"00:54:38,560","00:54:41,640","which is then placed inside a plastic packet,",0,0.0,,,,3278.56,3281.64
1005,"00:54:42,000","00:54:45,000",which is then wrapped in newspaper by the chemist,0,0.0,,,,3282.0,3285.0
1006,"00:54:45,080","00:54:48,200",and then placed inside a black plastic bag.,0,0.0,,,,3285.08,3288.2
1007,"00:54:49,600","00:54:53,480",I have seen more careless cocaine smugglers at the Afghani border.,1,2.9699999999998,"#272, ","3294.69, ","3297.66, ",3289.6,3293.48
1008,"00:54:56,000","00:54:57,600","By the time you get to the first pad,",0,0.0,,,,3296.0,3297.6
1009,"00:54:57,680","00:55:00,080","you are like, but I have already reached menopause.",1,2.130000000000109,"#273, ","3299.97, ","3302.1, ",3297.68,3300.08
1010,"00:55:01,240","00:55:02,400","Now, what's the use?",0,0.0,,,,3301.24,3302.4
1011,"00:55:04,400","00:55:10,680","There's the latest one, the brand of pads called ""She"".",0,0.0,,,,3304.4,3310.68
1012,"00:55:11,440","00:55:12,520","""She"",",0,0.0,,,,3311.44,3312.52
1013,"00:55:12,600","00:55:15,800",which sells pads at a money-back guarantee.,1,0.6399999999998727,"#274, ","3313.58, ","3314.22, ",3312.6,3315.8
1014,"00:55:20,520","00:55:22,520","Now I am not in HR,",0,0.0,,,,3320.52,3322.52
1015,"00:55:22,880","00:55:26,240",so I do not know what a pad's job profile is like.,1,1.2699999999999818,"#275, ","3325.68, ","3326.95, ",3322.88,3326.24
1016,"00:55:27,200","00:55:30,200",But under no circumstances can you go up to the shopkeeper,0,0.0,,,,3327.2,3330.2
1017,"00:55:30,280","00:55:31,840","and say, ""Dude, this is not working.",1,3.5399999999999636,"#276, ","3331.2, ","3334.74, ",3330.28,3331.84
1018,"00:55:33,720","00:55:36,520","Please hand my 28 rupees back.""",0,0.0,,,,3333.72,3336.52
1019,"00:55:40,280","00:55:45,360","There's the other one, the ""If it irritates you, then change it.""",0,0.0,,,,3340.28,3345.36
1020,"00:55:48,040","00:55:51,040","And, invariably, there's some rocker chick jamming out in the background.",0,0.0,,,,3348.04,3351.04
1021,"00:55:51,120","00:55:53,320",<i>There's hope in my heart</i>,0,0.0,,,,3351.12,3353.32
1022,"00:55:53,400","00:55:55,360",<i>Hence the wish to fly</i>,1,1.050000000000182,"#277, ","3355.24, ","3356.29, ",3353.4,3355.36
1023,"00:55:57,440","00:55:59,720",Why is this so inspiring?,1,1.5199999999999818,"#278, ","3360.79, ","3362.31, ",3357.44,3359.72
1024,"00:56:01,560","00:56:05,240","Suddenly, I'm standing in my living room, feeling patriotic towards pads.",0,0.0,,,,3361.56,3365.24
1025,"00:56:06,280","00:56:09,160","""You give us blood, we'll give you freedom.""",1,8.41000000000031,"#279, ","3368.43, ","3376.84, ",3366.28,3369.16
1026,"00:56:09,240","00:56:10,960",[audience applauding],0,0.0,,,,3369.24,3370.96
1027,"00:56:11,040","00:56:12,320",[audience whooping],0,0.0,,,,3371.04,3372.32
1028,"00:56:16,440","00:56:20,120","Just ""For those days of the month, for those days of the month...""",1,0.7400000000002365,"#280, ","3379.89, ","3380.63, ",3376.44,3380.12
1029,"00:56:20,200","00:56:23,280","""White pants, white pants..."" Just wear black pants, buddy.",1,1.699999999999818,"#281, ","3383.04, ","3384.74, ",3380.2,3383.28
1030,"00:56:24,720","00:56:27,920",Why do you have to be Jeetendra on those five days of the month?,2,3.0700000000001637,"#282, #283, ","3387.12, 3389.99, ","3388.91, 3391.27, ",3384.72,3387.92
1031,"00:56:33,280","00:56:37,480","And as you can tell from my ample, un-hide-able Punjabi thighs,",0,0.0,,,,3393.28,3397.48
1032,"00:56:37,960","00:56:39,480",I hated the PT period.,0,0.0,,,,3397.96,3399.48
1033,"00:56:40,040","00:56:42,320",I got selected for nothing.,0,0.0,,,,3400.04,3402.32
1034,"00:56:42,400","00:56:44,200","I was always the fat kid at the back,",0,0.0,,,,3402.4,3404.2
1035,"00:56:44,280","00:56:47,240","running, thighs chafing, begging for powder, anything.",1,2.4200000000000728,"#284, ","3407.34, ","3409.76, ",3404.28,3407.24
1036,"00:56:49,480","00:56:51,160","So when I hit puberty,",0,0.0,,,,3409.48,3411.16
1037,"00:56:51,800","00:56:53,040","I was like, yes!",0,0.0,,,,3411.8,3413.04
1038,"00:56:53,960","00:56:57,000","Because what is a dude named ""Sir Bhonsle"" going to say,",0,0.0,,,,3413.96,3417.0
1039,"00:56:57,480","00:56:59,320","when you go up to him and you're like, ""Sir...""",0,0.0,,,,3417.48,3419.32
1040,"00:57:04,840","00:57:07,920","He's like, ""Yes, <i>beta</i>? Please sit inside. Don't come anywhere near me.""",0,0.0,,,,3424.84,3427.92
1041,"00:57:09,040","00:57:12,480","Now they have these ads where these women are doing gymnastics,",0,0.0,,,,3429.04,3432.48
1042,"00:57:12,560","00:57:14,080","climbing a mountain,",0,0.0,,,,3432.56,3434.08
1043,"00:57:14,160","00:57:15,600",fighting a tiger!,0,0.0,,,,3434.16,3435.6
1044,"00:57:16,200","00:57:18,800","I'm like, don't tell them we can do this.",1,1.7599999999997635,"#285, ","3439.96, ","3441.72, ",3436.2,3438.8
1045,"00:57:21,400","00:57:23,520",This was the one excuse we had.,1,1.0199999999999818,"#286, ","3443.53, ","3444.55, ",3441.4,3443.52
1046,"00:57:26,520","00:57:29,720","And I do not mean to be racist, sexist, classist,",0,0.0,,,,3446.52,3449.72
1047,"00:57:29,800","00:57:31,960","whatever the coolest ""ist"" to be is.",0,0.0,,,,3449.8,3451.96
1048,"00:57:32,400","00:57:34,920","But, ladies, I hope you know what I'm talking about.",0,0.0,,,,3452.4,3454.92
1049,"00:57:35,000","00:57:36,360","Guys, I kind of hope you don't.",0,0.0,,,,3455.0,3456.36
1050,"00:57:37,400","00:57:40,120",What is that intricate flower design...,1,2.3600000000001273,"#287, ","3461.0, ","3463.36, ",3457.4,3460.12
1051,"00:57:41,280","00:57:43,320",that's punched into the net...?,0,0.0,,,,3461.28,3463.32
1052,"00:57:43,400","00:57:45,520","Just birds, bees, branches...",1,2.0700000000001637,"#288, ","3465.56, ","3467.63, ",3463.4,3465.52
1053,"00:57:46,280","00:57:49,760","Designs, I swear, I've seen before on the walls of Fatehpur Sikri.",1,2.8299999999999272,"#289, ","3469.73, ","3472.56, ",3466.28,3469.76
1054,"00:57:52,200","00:57:54,480","I'm like, why is this so elaborate?",0,0.0,,,,3472.2,3474.48
1055,"00:57:55,040","00:57:56,720",Who's looking at it?,1,1.0700000000001637,"#290, ","3476.14, ","3477.21, ",3475.04,3476.72
1056,"00:57:58,280","00:58:00,720","I feel like the next big product is going to be,",0,0.0,,,,3478.28,3480.72
1057,"00:58:00,800","00:58:05,120","""Lady bits - now with a top layer designed by Manish Malhotra.",0,0.0,,,,3480.8,3485.12
1058,"00:58:07,360","00:58:10,120","Now you can be soaked and swanky.""",1,1.4299999999998363,"#291, ","3490.31, ","3491.74, ",3487.36,3490.12
1059,"00:58:12,960","00:58:15,120","And the last subject I want to bring up with you, guys...",0,0.0,,,,3492.96,3495.12
1060,"00:58:15,200","00:58:18,320",I want a cheer from everybody in the audience,0,0.0,,,,3495.2,3498.32
1061,"00:58:18,400","00:58:22,840",who saw this year's Miss India!,0,0.0,,,,3498.4,3502.84
1062,"00:58:22,920","00:58:23,880",[silence],0,0.0,,,,3502.92,3503.88
1063,"00:58:23,960","00:58:25,600",[audience members chortle],0,0.0,,,,3503.96,3505.6
1064,"00:58:26,080","00:58:27,880","This is being recorded, guys. Yikes!",1,1.2100000000000364,"#292, ","3507.13, ","3508.34, ",3506.08,3507.88
1065,"00:58:28,440","00:58:29,600",Nobody saw it?,0,0.0,,,,3508.44,3509.6
1066,"00:58:31,160","00:58:32,360",[hesitantly] I saw...,2,1.5200000000004366,"#293, #294, ","3511.66, 3513.89, ","3512.57, 3514.5, ",3511.16,3512.36
1067,"00:58:34,000","00:58:35,480",OK. So...,0,0.0,,,,3514.0,3515.48
1068,"00:58:36,800","00:58:37,600",I saw it...,0,0.0,,,,3516.8,3517.6
1069,"00:58:37,680","00:58:39,920","My mother thinks I'm cool, I guess.",0,0.0,,,,3517.68,3519.92
1070,"00:58:40,600","00:58:42,280","Because it used to be amazing, let's face it.",0,0.0,,,,3520.6,3522.28
1071,"00:58:42,360","00:58:43,840","It used to be amazing, right?",0,0.0,,,,3522.36,3523.84
1072,"00:58:43,920","00:58:47,200",It used to be so nice. It was kind of like the IPL for girls.,0,0.0,,,,3523.92,3527.2
1073,"00:58:47,720","00:58:48,560",Right?,0,0.0,,,,3527.72,3528.56
1074,"00:58:49,360","00:58:50,640",Now it has changed.,0,0.0,,,,3529.36,3530.64
1075,"00:58:50,720","00:58:54,320","Now it's just this assembly line of bored-looking chicks,",0,0.0,,,,3530.72,3534.32
1076,"00:58:54,400","00:58:57,840",who are waiting for their inevitable debut in a Mahesh Bhatt film.,0,0.0,,,,3534.4,3537.84
1077,"00:58:57,920","00:59:00,840","<i>Jannat</i>, <i>Jism</i>, <i>Jahan</i>, Jamaica, Jackfruit Part 77...",1,1.3200000000001637,"#295, ","3541.99, ","3543.31, ",3537.92,3540.84
1078,"00:59:02,960","00:59:05,560","And, earlier, man, it was brutal.",0,0.0,,,,3542.96,3545.56
1079,"00:59:05,640","00:59:07,440","Earlier, it was brutal.",0,0.0,,,,3545.64,3547.44
1080,"00:59:07,520","00:59:10,320",One person won the crown. Everyone else went home crying.,0,0.0,,,,3547.52,3550.32
1081,"00:59:10,400","00:59:12,160",Life sucks and then you die...,0,0.0,,,,3550.4,3552.16
1082,"00:59:12,240","00:59:13,760",You deal with it!,0,0.0,,,,3552.24,3553.76
1083,"00:59:14,240","00:59:17,000",Now they have turned it into a ten-year-old's birthday party.,0,0.0,,,,3554.24,3557.0
1084,"00:59:17,080","00:59:18,680",Everyone gets a return gift.,0,0.0,,,,3557.08,3558.68
1085,"00:59:19,120","00:59:21,600","One pencil, one rubber, one ruler, two Ravalgaon sweets,",1,0.8299999999999272,"#296, ","3559.65, ","3560.48, ",3559.12,3561.6
1086,"00:59:21,680","00:59:23,480",and a small packet of chips to go with it.,1,3.5799999999999272,"#297, ","3562.1, ","3565.68, ",3561.68,3563.48
1087,"00:59:23,960","00:59:26,840","""<i>Beta</i>, don't feel bad. You get an award for participation.""",0,0.0,,,,3563.96,3566.84
1088,"00:59:27,680","00:59:30,040","Like, there was this one girl.",0,0.0,,,,3567.68,3570.04
1089,"00:59:30,120","00:59:31,720",She won...,0,0.0,,,,3570.12,3571.72
1090,"00:59:32,080","00:59:32,920","the title,",0,0.0,,,,3572.08,3572.92
1091,"00:59:33,000","00:59:34,760","""Miss Luscious Lips"".",0,0.0,,,,3573.0,3574.76
1092,"00:59:35,160","00:59:36,600",That gets her a sash and crown.,1,0.5399999999999636,"#298, ","3575.26, ","3575.8, ",3575.16,3576.6
1093,"00:59:37,560","00:59:39,840","""Miss Humpable Legs"".",0,0.0,,,,3577.56,3579.84
1094,"00:59:39,920","00:59:41,080",Sash and crown.,0,0.0,,,,3579.92,3581.08
1095,"00:59:41,680","00:59:43,640","""Miss Bustable Bust"".",2,2.8099999999999454,"#299, #300, ","3583.67, 3585.79, ","3585.4, 3586.87, ",3581.68,3583.64
1096,"00:59:46,400","00:59:49,120",There was one poor girl who actually won the title of,0,0.0,,,,3586.4,3589.12
1097,"00:59:49,200","00:59:52,320","""Miss Indiatimes.com 58888"".",1,0.8299999999999272,"#301, ","3591.85, ","3592.68, ",3589.2,3592.32
1098,"00:59:53,720","00:59:56,480",Because they had run out of body parts at this point.,0,0.0,,,,3593.72,3596.48
1099,"00:59:57,600","01:00:00,920","They were like, ""Where is the sponsorship money from the penis enlargement?",0,0.0,,,,3597.6,3600.92
1100,"01:00:01,000","01:00:03,920","We could have given an award for Miss Giant Penis, too.""",1,3.0899999999996908,"#302, ","3603.3, ","3606.39, ",3601.0,3603.92
1101,"01:00:05,400","01:00:07,160","And earlier, let's face it,",0,0.0,,,,3605.4,3607.16
1102,"01:00:07,240","01:00:09,840",the most important part of any Miss India contest,0,0.0,,,,3607.24,3609.84
1103,"01:00:09,920","01:00:11,800",used to be the question-answer round.,0,0.0,,,,3609.92,3611.8
1104,"01:00:11,880","01:00:13,680","That was ""go time"" for the girls.",0,0.0,,,,3611.88,3613.68
1105,"01:00:14,080","01:00:15,440","Now, of course, they've changed it.",0,0.0,,,,3614.08,3615.44
1106,"01:00:15,520","01:00:17,840","Now they get only two minutes to answer the question,",0,0.0,,,,3615.52,3617.84
1107,"01:00:17,920","01:00:19,480",and only the finalists can answer it.,0,0.0,,,,3617.92,3619.48
1108,"01:00:19,560","01:00:20,920",So I was watching this year.,0,0.0,,,,3619.56,3620.92
1109,"01:00:21,320","01:00:23,280","And the finals are on, the final series...",0,0.0,,,,3621.32,3623.28
1110,"01:00:24,040","01:00:28,520","One of the judges, he's like, ""Contestant number eight, Manjari.",0,0.0,,,,3624.04,3628.52
1111,"01:00:29,040","01:00:32,960","Manjari, your question is, if you had to choose between being a homemaker",0,0.0,,,,3629.04,3632.96
1112,"01:00:33,040","01:00:35,880","and being a career-minded woman, who would you choose?""",0,0.0,,,,3633.04,3635.88
1113,"01:00:36,440","01:00:40,080","So, Manjari, contestant number eight, comes up on stage.",2,2.950000000000273,"#303, #304, ","3641.68, 3646.64, ","3643.34, 3647.93, ",3636.44,3640.08
1114,"01:00:48,000","01:00:49,640","[in strong Indian accent] ""First of all,",0,0.0,,,,3648.0,3649.64
1115,"01:00:49,720","01:00:54,520",I would like to say a very good evening to all the beautiful peoples out here.,0,0.0,,,,3649.72,3654.52
1116,"01:00:57,080","01:00:58,280","First of all,",0,0.0,,,,3657.08,3658.28
1117,"01:00:58,760","01:01:01,920","I would like to say to my fellow contestants,",0,0.0,,,,3658.76,3661.92
1118,"01:01:02,000","01:01:03,400",congratulations!,0,0.0,,,,3662.0,3663.4
1119,"01:01:05,000","01:01:06,440","Second of all,",0,0.0,,,,3665.0,3666.44
1120,"01:01:06,920","01:01:08,640","I would like to say,",0,0.0,,,,3666.92,3668.64
1121,"01:01:08,720","01:01:09,880",judges...,0,0.0,,,,3668.72,3669.88
1122,"01:01:09,960","01:01:10,960",wow...,0,0.0,,,,3669.96,3670.96
1123,"01:01:11,840","01:01:16,600","Judges, I would like to thank you very much for your questions.",0,0.0,,,,3671.84,3676.6
1124,"01:01:17,240","01:01:19,640",The question that you have asked me...,0,0.0,,,,3677.24,3679.64
1125,"01:01:20,280","01:01:23,440","is, if I had to choose between a woman",0,0.0,,,,3680.28,3683.44
1126,"01:01:23,520","01:01:24,880","who is a ""home-makie""",0,0.0,,,,3683.52,3684.88
1127,"01:01:25,440","01:01:26,800",and a woman,0,0.0,,,,3685.44,3686.8
1128,"01:01:26,880","01:01:28,640","who's, very much, career-minded,",0,0.0,,,,3686.88,3688.64
1129,"01:01:29,120","01:01:30,880",who would I choose?,0,0.0,,,,3689.12,3690.88
1130,"01:01:33,320","01:01:34,840",I believe...,0,0.0,,,,3693.32,3694.84
1131,"01:01:39,280","01:01:41,400","Mother Teresa, world peace!",0,0.0,,,,3699.28,3701.4
1132,"01:01:41,480","01:01:42,960","Thank you very much.""",1,1.3999999999996362,"#305, ","3702.53, ","3703.93, ",3701.48,3702.96
1133,"01:01:43,680","01:01:45,280","Thank you so much, ladies and gentlemen.",0,0.0,,,,3703.68,3705.28
1134,"01:01:45,360","01:01:48,560",My name is Aditi Mittal. Give yourselves a huge round of applause.,1,5.309999999999945,"#306, ","3705.55, ","3710.86, ",3705.36,3708.56
1135,"01:01:48,640","01:01:50,560",And thank you so much for coming out.,0,0.0,,,,3708.64,3710.56
1136,"01:01:50,640","01:01:53,440",[Hindi dance song playing],7,40.940000000000055,"#307, #308, #309, #310, #311, #312, #313, ","3711.92, 3714.37, 3726.95, 3732.21, 3737.05, 3754.27, 3755.95, ","3712.79, 3726.52, 3731.4, 3736.7, 3753.54, 3755.44, 3757.27, ",3710.64,3713.44
