,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
860,"00:48:23,067","00:48:24,193",[giggles],0,0.0,,,,2903.07,2904.19
861,"00:48:24,276","00:48:26,529","They're like, ""What?""",0,0.0,,,,2904.28,2906.53
862,"00:48:26,612","00:48:30,491","Everyone watching the movie is like, ""This is miscast. I'm furious.""",0,0.0,,,,2906.61,2910.49
863,"00:48:31,492","00:48:33,661","""Shh.""",1,6.230000000000018,"#451, ","2915.82, ","2922.05, ",2911.49,2913.66
864,"00:48:37,623","00:48:40,042","I was talking to my friend, and he was like,",0,0.0,,,,2917.62,2920.04
865,"00:48:40,125","00:48:42,754","""Hitler <i>was</i> a good speaker.""",0,0.0,,,,2920.12,2922.75
866,"00:48:43,755","00:48:46,215","I'm like, ""What are you doing right now?""",1,7.140000000000327,"#452, ","2924.14, ","2931.28, ",2923.76,2926.22
867,"00:48:47,550","00:48:50,720","Like, do you think Hitler's ghost is sad somewhere like,",0,0.0,,,,2927.55,2930.72
868,"00:48:50,803","00:48:54,682","[whiny voice] ""Did I do anything right? Wah...",1,4.539999999999964,"#453, ","2932.25, ","2936.79, ",2930.8,2934.68
869,"00:48:54,766","00:48:57,226","I feel like a failure.""",0,0.0,,,,2934.77,2937.23
870,"00:48:57,309","00:49:01,063","You're throwing him a bone like, ""Here you go, Hitsy."" You know?",1,1.0099999999997635,"#454, ","2941.96, ","2942.97, ",2937.31,2941.06
871,"00:49:02,189","00:49:04,316","It's like, of course he was a good speaker.",1,6.639999999999873,"#455, ","2943.46, ","2950.1, ",2942.19,2944.32
872,"00:49:04,400","00:49:08,945",That's part of being a dictator and creating a genocide environment.,0,0.0,,,,2944.4,2948.95
873,"00:49:09,029","00:49:10,740",You can't just walk out like...,0,0.0,,,,2949.03,2950.74
874,"00:49:10,823","00:49:12,491",[constricted laughter],1,3.5399999999999636,"#456, ","2952.19, ","2955.73, ",2950.82,2952.49
875,"00:49:14,159","00:49:16,078","[surfer voice] ""All right, you guys.",0,0.0,,,,2954.16,2956.08
876,"00:49:16,161","00:49:19,540","What we're gonna do, depending on the vibe...",1,1.7199999999998,"#457, ","2957.19, ","2958.91, ",2956.16,2959.54
877,"00:49:20,792","00:49:24,295",is grab a gypsy if you feel like it.,1,2.5799999999999272,"#458, ","2960.84, ","2963.42, ",2960.79,2964.3
878,"00:49:24,378","00:49:29,592","Blue-sky thinking, but maybe kill all Jews.",2,9.08999999999969,"#459, #460, ","2965.51, 2968.15, ","2966.31, 2976.44, ",2964.38,2969.59
879,"00:49:29,675","00:49:31,677","I don't know. Feel it out.""",0,0.0,,,,2969.68,2971.68
880,"00:49:31,761","00:49:35,723","Everyone would be leaving-- just like, ""Mmm, Hitler, you suck.""",0,0.0,,,,2971.76,2975.72
881,"00:49:35,807","00:49:39,811",Just tearing off their armband like it's a shitty music festival.,2,7.2199999999998,"#461, #462, ","2977.19, 2978.53, ","2977.94, 2985.0, ",2975.81,2979.81
882,"00:49:43,063","00:49:45,483",Why are old maps always burnt?,1,1.3999999999996362,"#463, ","2985.59, ","2986.99, ",2983.06,2985.48
883,"00:49:47,359","00:49:51,238",Have you ever noticed that like every map you see from the olden times,1,3.269999999999982,"#464, ","2988.07, ","2991.34, ",2987.36,2991.24
884,"00:49:51,322","00:49:54,032",is always burnt all around the edges and in the middle?,1,9.989999999999782,"#465, ","2993.23, ","3003.22, ",2991.32,2994.03
885,"00:49:54,116","00:49:56,786",Where did they used to store their maps at?,0,0.0,,,,2994.12,2996.79
886,"00:49:56,869","00:50:01,290","They're like, ""This is our cooking pit slash map storage unit.""",0,0.0,,,,2996.87,3001.29
887,"00:50:02,834","00:50:05,127","[baby voice] You guys know what I'm talking about,",1,2.3099999999999454,"#466, ","3004.34, ","3006.65, ",3002.83,3005.13
888,"00:50:05,210","00:50:07,421",- don't you? - [barks],0,0.0,,,,3005.21,3007.42
889,"00:50:07,505","00:50:09,256",Don't you know?,1,5.890000000000327,"#467, ","3008.16, ","3014.05, ",3007.51,3009.26
890,"00:50:09,340","00:50:11,175",Don't you know?,0,0.0,,,,3009.34,3011.18
891,"00:50:13,302","00:50:16,305","So, yeah, I'm in love. I'm in love.",1,3.099999999999909,"#468, ","3015.01, ","3018.11, ",3013.3,3016.3
892,"00:50:16,388","00:50:19,350","Just trying to keep leading you guys back to being okay with that,",1,8.389999999999873,"#469, ","3019.25, ","3027.64, ",3016.39,3019.35
893,"00:50:19,433","00:50:22,018","'cause when I said it the first time, you're like...",0,0.0,,,,3019.43,3022.02
894,"00:50:23,729","00:50:27,149","""We're really not here for love. Um...",0,0.0,,,,3023.73,3027.15
895,"00:50:27,232","00:50:29,234","we're here to laugh at your pain.""",0,0.0,,,,3027.23,3029.23
896,"00:50:29,318","00:50:31,195",[audience laughs],0,0.0,,,,3029.32,3031.2
897,"00:50:31,278","00:50:32,279",[Chelsea laughs],0,0.0,,,,3031.28,3032.28
898,"00:50:32,363","00:50:34,281","Anyway, I don't know. I wanna like--",1,1.2099999999995816,"#470, ","3033.51, ","3034.72, ",3032.36,3034.28
899,"00:50:34,365","00:50:38,744","now I'm in love, so it's like I gotta figure out, ""Okay, now what?"" Right?",1,1.4700000000002547,"#471, ","3036.43, ","3037.9, ",3034.36,3038.74
900,"00:50:38,828","00:50:42,038",The whole rest of our lives stretch ahead. Do we get [shrill voice] married?,0,0.0,,,,3038.83,3042.04
901,"00:50:42,122","00:50:43,374",Married?,1,1.2699999999999818,"#472, ","3043.32, ","3044.59, ",3042.12,3043.37
902,"00:50:43,457","00:50:45,751",[normal voice] I feel like marriage needs re-branding.,1,1.8700000000003456,"#473, ","3045.7, ","3047.57, ",3043.46,3045.75
903,"00:50:45,835","00:50:48,546","Do you know what I mean? It's like, [shrill voice] ""We're married.",1,3.8600000000001273,"#474, ","3048.49, ","3052.35, ",3045.84,3048.55
904,"00:50:48,629","00:50:49,672",This is a marriage.,0,0.0,,,,3048.63,3049.67
905,"00:50:49,755","00:50:53,258","I'm his wife, and he is my husband.",0,0.0,,,,3049.76,3053.26
906,"00:50:53,342","00:50:55,177","Wife, husband, marriage.""",0,0.0,,,,3053.34,3055.18
907,"00:50:55,260","00:50:58,597","[normal voice] I just feel like... I like the idea of soul mates,",1,3.8299999999999272,"#475, ","3056.19, ","3060.02, ",3055.26,3058.6
908,"00:50:58,681","00:51:00,182","like being together forever,",0,0.0,,,,3058.68,3060.18
909,"00:51:00,265","00:51:04,186","or like Bonnie and Clyde, like, kill people and die, you know?",1,0.8099999999999454,"#476, ","3062.68, ","3063.49, ",3060.26,3064.19
910,"00:51:04,269","00:51:06,605",But I don't know about marriage.,0,0.0,,,,3064.27,3066.61
911,"00:51:06,689","00:51:09,817",The only really cool example I have is my grandparents.,1,1.3099999999999454,"#477, ","3069.87, ","3071.18, ",3066.69,3069.82
912,"00:51:09,901","00:51:12,695","They were married 50 years, okay?",0,0.0,,,,3069.9,3072.7
913,"00:51:12,778","00:51:15,698","They had this beautiful marriage. They worked their way up from nothing,",0,0.0,,,,3072.78,3075.7
914,"00:51:15,781","00:51:19,201","they built their dream house, they had a garden together.",1,0.8800000000001091,"#478, ","3077.77, ","3078.65, ",3075.78,3079.2
915,"00:51:19,284","00:51:23,414","She grew roses, he grew vegetables. It's a beautiful marriage.",1,1.4200000000000728,"#479, ","3080.73, ","3082.15, ",3079.28,3083.41
916,"00:51:23,497","00:51:26,208",And then I always tried to ask her questions about it,1,1.0199999999999818,"#480, ","3083.64, ","3084.66, ",3083.5,3086.21
917,"00:51:26,291","00:51:28,669","to get some insight, like how can I have",0,0.0,,,,3086.29,3088.67
918,"00:51:28,753","00:51:32,172","that kind of longevity and that compatibility, you know.",2,3.4400000000000546,"#481, #482, ","3089.11, 3091.57, ","3091.09, 3093.03, ",3088.75,3092.17
919,"00:51:32,256","00:51:34,842","And my grandmother will tell this story where she's just like,",0,0.0,,,,3092.26,3094.84
920,"00:51:34,926","00:51:38,345","""Well, the day we got married...",0,0.0,,,,3094.93,3098.34
921,"00:51:39,346","00:51:42,433","Grandpa was driving away from the church,",1,4.630000000000109,"#483, ","3100.42, ","3105.05, ",3099.35,3102.43
922,"00:51:42,516","00:51:45,644","and I remember looking at his hand on the wheel,",0,0.0,,,,3102.52,3105.64
923,"00:51:45,728","00:51:48,480","and thinking, 'I don't know this man.'""",2,5.619999999999891,"#484, #485, ","3105.79, 3110.13, ","3108.29, 3113.25, ",3105.73,3108.48
924,"00:51:51,609","00:51:54,110","I'm like, what?",1,1.9899999999997817,"#486, ","3113.9, ","3115.89, ",3111.61,3114.11
925,"00:51:54,194","00:51:57,740",That's the story you're passing down to the next generation?,1,0.8000000000001819,"#487, ","3117.54, ","3118.34, ",3114.19,3117.74
926,"00:51:57,823","00:52:01,577",What am I supposed to do with that? Just marry a stranger?,2,8.209999999999582,"#488, #489, ","3118.96, 3121.09, ","3120.22, 3128.04, ",3117.82,3121.58
927,"00:52:01,660","00:52:03,829",Also that's a pretty shitty story.,0,0.0,,,,3121.66,3123.83
928,"00:52:03,913","00:52:05,664","It has no beginning, middle, or end.",0,0.0,,,,3123.91,3125.66
929,"00:52:05,748","00:52:07,833","It's just, you were looking at an arm.",1,5.109999999999673,"#490, ","3128.88, ","3133.99, ",3125.75,3127.83
930,"00:52:10,628","00:52:13,839",But she's told it to me like 25 times.,0,0.0,,,,3130.63,3133.84
931,"00:52:13,923","00:52:15,466","""I don't know this man.""",0,0.0,,,,3133.92,3135.47
932,"00:52:15,549","00:52:17,342","I'm like, ""What is happening?""",1,0.6999999999998181,"#491, ","3135.86, ","3136.56, ",3135.55,3137.34
933,"00:52:18,719","00:52:22,347","And they had this great marriage, and then it's like, okay--then he passed away.",1,1.8600000000001273,"#492, ","3141.64, ","3143.5, ",3138.72,3142.35
934,"00:52:22,431","00:52:24,892","So now, even though they had this long, great marriage,",0,0.0,,,,3142.43,3144.89
935,"00:52:24,976","00:52:27,269","now she kind of wanders around her house--she's like,",1,2.6700000000000728,"#493, ","3145.64, ","3148.31, ",3144.98,3147.27
936,"00:52:27,352","00:52:32,984","""Well, guess I better go turn that light off.",2,6.549999999999727,"#494, #495, ","3150.08, 3153.25, ","3152.39, 3157.49, ",3147.35,3152.98
937,"00:52:34,443","00:52:38,280",Then I'll go round back and turn that light off.,0,0.0,,,,3154.44,3158.28
938,"00:52:38,363","00:52:40,574","I don't know how all the lights got on!""",1,3.2199999999998,"#496, ","3158.57, ","3161.79, ",3158.36,3160.57
939,"00:52:40,658","00:52:43,452",[chuckles],0,0.0,,,,3160.66,3163.45
940,"00:52:43,535","00:52:46,288","We got her a dog. We're like, ""Here, take this.""",1,4.110000000000127,"#497, ","3163.7, ","3167.81, ",3163.53,3166.29
941,"00:52:47,706","00:52:51,502","She named it Buffy after the Vampire Slayer, which is cute.",2,5.690000000000509,"#498, #499, ","3168.24, 3173.24, ","3172.37, 3174.8, ",3167.71,3171.5
942,"00:52:51,585","00:52:53,712",-[applause] -Yeah!,0,0.0,,,,3171.59,3173.71
943,"00:52:53,796","00:52:55,965",All my Buffy heads.,1,0.9200000000000728,"#500, ","3178.65, ","3179.57, ",3173.8,3175.97
944,"00:52:59,217","00:53:02,680",But it's weird 'cause she projects all her own nonsense onto the dog.,1,2.4600000000000364,"#501, ","3180.34, ","3182.8, ",3179.22,3182.68
945,"00:53:02,763","00:53:04,849","The dog's just like, ""Yay, I'm a puppy!""",1,1.4699999999998,"#502, ","3183.75, ","3185.22, ",3182.76,3184.85
946,"00:53:04,932","00:53:07,476","And she's like, ""Buffy don't want to go outside.",1,4.579999999999927,"#503, ","3187.12, ","3191.7, ",3184.93,3187.48
947,"00:53:09,311","00:53:11,147","Buffy's tired.""",0,0.0,,,,3189.31,3191.15
948,"00:53:11,229","00:53:13,941","Buffy's like, ""Let's go, come on! Let's go, I'm a dog!""",1,2.2400000000002365,"#504, ","3192.99, ","3195.23, ",3191.23,3193.94
949,"00:53:14,025","00:53:16,192","She's like, ""Buffy don't want to play.",1,10.829999999999927,"#505, ","3196.88, ","3207.71, ",3194.03,3196.19
950,"00:53:17,736","00:53:20,031",Buffy's feeling morose today.,0,0.0,,,,3197.74,3200.03
951,"00:53:21,365","00:53:24,284","Buffy's been off her meds for months.""",0,0.0,,,,3201.36,3204.28
952,"00:53:24,368","00:53:28,580","We're like, ""Uh, Grandma, we still talking about Buffy?""",1,2.669999999999618,"#506, ","3211.8, ","3214.47, ",3204.37,3208.58
953,"00:53:31,876","00:53:34,294","My dad, he's at the opposite end of the spectrum.",0,0.0,,,,3211.88,3214.29
954,"00:53:34,378","00:53:36,672","He's on his third wife now, so...",1,1.819999999999709,"#507, ","3214.8, ","3216.62, ",3214.38,3216.67
955,"00:53:36,755","00:53:38,382","[sighs] Yeah, cool.",1,2.25,"#508, ","3217.68, ","3219.93, ",3216.76,3218.38
956,"00:53:38,465","00:53:39,842",Um...,0,0.0,,,,3218.47,3219.84
957,"00:53:39,925","00:53:42,344","I don't know if you've ever attended a third wedding,",1,2.0299999999997453,"#509, ","3220.59, ","3222.62, ",3219.93,3222.34
958,"00:53:42,427","00:53:44,847",but there is kind of a different feel to it...,0,0.0,,,,3222.43,3224.85
959,"00:53:45,848","00:53:48,266",maybe a titch less whimsy.,1,6.260000000000218,"#510, ","3227.02, ","3233.28, ",3225.85,3228.27
960,"00:53:48,350","00:53:50,686","You kind of walk in, you're like,",0,0.0,,,,3228.35,3230.69
961,"00:53:50,769","00:53:52,855","""All right, hey, everyone!",0,0.0,,,,3230.77,3232.86
962,"00:53:52,938","00:53:56,734","Same seats, or... we gonna switch it up?""",1,6.829999999999927,"#511, ","3234.26, ","3241.09, ",3232.94,3236.73
963,"00:53:56,817","00:53:58,402","Just eating cake like,",0,0.0,,,,3236.82,3238.4
964,"00:53:58,485","00:54:01,947","""Dad, dare I say, this cake is even better",0,0.0,,,,3238.49,3241.95
965,"00:54:02,031","00:54:03,949","than all them other cakes.""",0,0.0,,,,3242.03,3243.95
966,"00:54:04,033","00:54:06,911","My dad's Italian and my mom's Jewish,",0,0.0,,,,3244.03,3246.91
967,"00:54:06,994","00:54:10,873",then he was married to a black woman from when I was one until I left home.,1,6.299999999999727,"#512, ","3250.38, ","3256.68, ",3246.99,3250.87
968,"00:54:10,956","00:54:13,876","Now he's married to an Indian woman for his golden years,",0,0.0,,,,3250.96,3253.88
969,"00:54:13,959","00:54:16,503","so it's really been just a whirlwind of scents,",0,0.0,,,,3253.96,3256.5
970,"00:54:16,587","00:54:20,632","and spices, and silks, and colors.",1,3.0799999999999272,"#513, ","3258.42, ","3261.5, ",3256.59,3260.63
971,"00:54:22,551","00:54:26,889",It's been like some sort of a strange foreign exchange program,1,5.139999999999873,"#514, ","3263.11, ","3268.25, ",3262.55,3266.89
972,"00:54:26,972","00:54:30,266",that just kind of revolves around my father's penis.,1,5.380000000000109,"#515, ","3268.79, ","3274.17, ",3266.97,3270.27
973,"00:54:33,478","00:54:36,107","My black stepmother, which is what we used to call her...",0,0.0,,,,3273.48,3276.11
974,"00:54:39,818","00:54:42,571","She used to do my hair when I was a little girl,",2,2.0700000000001637,"#516, #517, ","3280.31, 3282.18, ","3280.87, 3283.69, ",3279.82,3282.57
975,"00:54:42,654","00:54:44,406",and she would always call me tender-headed.,0,0.0,,,,3282.65,3284.41
976,"00:54:44,489","00:54:47,325","She'd be like, ""Chelsea, stop moving!",1,9.970000000000255,"#518, ","3285.12, ","3295.09, ",3284.49,3287.32
977,"00:54:47,409","00:54:49,620","You are so tender-headed!""",0,0.0,,,,3287.41,3289.62
978,"00:54:49,703","00:54:53,582","I'd be like, ""Well, I'm really just more of a white person.",0,0.0,,,,3289.7,3293.58
979,"00:54:53,665","00:54:56,752",We kind of have a two-barrette maximum...,0,0.0,,,,3293.66,3296.75
980,"00:54:56,835","00:55:01,048",on what we're up to with barrettes.,1,5.769999999999982,"#519, ","3297.43, ","3303.2, ",3296.84,3301.05
981,"00:55:01,132","00:55:05,136",Please stop sending me to school looking like Katt Williams.,2,7.820000000000164,"#520, #521, ","3304.16, 3307.6, ","3305.4, 3314.18, ",3301.13,3305.14
982,"00:55:09,140","00:55:11,642","I'd like to do an impression of my dad,",0,0.0,,,,3309.14,3311.64
983,"00:55:11,725","00:55:15,437",but I don't have a newspaper and five hours to spare.,1,3.450000000000273,"#522, ","3317.22, ","3320.67, ",3311.72,3315.44
984,"00:55:18,816","00:55:21,568","I was so excited when this show was put in <i>The Chronicle,</i>",0,0.0,,,,3318.82,3321.57
985,"00:55:21,652","00:55:24,613","'cause I was like, ""He will have to acknowledge my existence.""",3,4.900000000000091,"#523, #524, #525, ","3321.73, 3323.98, 3327.21, ","3323.09, 3326.27, 3328.46, ",3321.65,3324.61
986,"00:55:29,034","00:55:30,577",Don't feel sad. Don't be sad.,0,0.0,,,,3329.03,3330.58
987,"00:55:30,661","00:55:32,163",Um...,0,0.0,,,,3330.66,3332.16
988,"00:55:32,246","00:55:35,457",I'm always looking for just examples of happily married people--,1,0.9500000000002728,"#526, ","3335.39, ","3336.34, ",3332.25,3335.46
989,"00:55:35,540","00:55:38,836","you know, just to see someone like, ""Oh, that looks awesome.""",0,0.0,,,,3335.54,3338.84
990,"00:55:38,919","00:55:42,047","Like, looking for clues in society all the time,",1,2.8399999999996908,"#527, ","3341.51, ","3344.35, ",3338.92,3342.05
991,"00:55:42,131","00:55:44,967",and how do people make it work and be fun.,0,0.0,,,,3342.13,3344.97
992,"00:55:45,050","00:55:50,097","Like, I'll watch the ""housewives"" reality shows, um...",2,2.1399999999998727,"#528, #529, ","3346.03, 3348.75, ","3347.55, 3349.37, ",3345.05,3350.1
993,"00:55:50,181","00:55:53,349",just looking for a morsel of inspiration.,1,0.6999999999998181,"#530, ","3350.71, ","3351.41, ",3350.18,3353.35
994,"00:55:53,433","00:55:57,771","I remember when those shows first started airing, like 18 years ago,",1,0.7799999999997453,"#531, ","3354.15, ","3354.93, ",3353.43,3357.77
995,"00:55:57,855","00:56:01,108","I remember being like, ""Oh, my God.""",1,2.9299999999998363,"#532, ","3358.32, ","3361.25, ",3357.86,3361.11
996,"00:56:01,192","00:56:04,611",I forgot being a housewife was still an option for women.,0,0.0,,,,3361.19,3364.61
997,"00:56:04,695","00:56:07,405","I was like, ""Fuck, I should have done that!""",1,2.730000000000018,"#533, ","3365.62, ","3368.35, ",3364.7,3367.41
998,"00:56:07,489","00:56:09,867",I took a wrong turn. That is so awesome.,0,0.0,,,,3367.49,3369.87
999,"00:56:09,950","00:56:12,410",Someone else works and then you do not work?,2,3.2199999999998,"#534, #535, ","3371.15, 3373.4, ","3372.48, 3375.29, ",3369.95,3372.41
1000,"00:56:13,411","00:56:16,832","Like, why did women ever stop doing that on any level?",0,0.0,,,,3373.41,3376.83
1001,"00:56:16,915","00:56:18,709",Why did we phase that out?,0,0.0,,,,3376.91,3378.71
1002,"00:56:18,792","00:56:20,711",Just out of dignity?,1,7.320000000000164,"#536, ","3379.18, ","3386.5, ",3378.79,3380.71
1003,"00:56:20,794","00:56:23,755","I'm not trying to be rude. If any of you guys are housewives,",0,0.0,,,,3380.79,3383.76
1004,"00:56:23,839","00:56:26,091","I'm sure it's a lot of work, but...",0,0.0,,,,3383.84,3386.09
1005,"00:56:26,175","00:56:28,844",[audience cheers and applauds],0,0.0,,,,3386.18,3388.84
1006,"00:56:28,927","00:56:30,386","""You should be paid a wage.""",0,0.0,,,,3388.93,3390.39
1007,"00:56:30,470","00:56:33,932","No, but sometimes I look at...",1,0.849999999999909,"#537, ","3391.48, ","3392.33, ",3390.47,3393.93
1008,"00:56:34,016","00:56:35,642","friends of friends on Facebook,",1,0.7100000000000364,"#538, ","3395.32, ","3396.03, ",3394.02,3395.64
1009,"00:56:35,726","00:56:38,020",and just kind of observe their lives to see--,1,0.9900000000002365,"#539, ","3396.7, ","3397.69, ",3395.73,3398.02
1010,"00:56:38,103","00:56:40,522",do I want any of that?,1,2.3600000000001273,"#540, ","3400.6, ","3402.96, ",3398.1,3400.52
1011,"00:56:40,605","00:56:44,026","Is there anything I can cherry-pick out of those lives,",0,0.0,,,,3400.61,3404.03
1012,"00:56:44,109","00:56:47,112",toss it into my life and make it a better life?,0,0.0,,,,3404.11,3407.11
1013,"00:56:47,196","00:56:51,950",A friend of a friend just posted like 500 engagement photos on Facebook.,2,2.3299999999999272,"#541, #542, ","3408.34, 3411.48, ","3409.85, 3412.3, ",3407.2,3411.95
1014,"00:56:52,034","00:56:55,162",It was a photoset of 500 photos. I'm not exaggerating.,1,6.200000000000273,"#543, ","3413.95, ","3420.15, ",3412.03,3415.16
1015,"00:56:55,246","00:56:59,166","It's like that wedding portraiture, where it's just like, two assholes",0,0.0,,,,3415.25,3419.17
1016,"00:56:59,250","00:57:02,502","back to back in the woods, just like-- [laughing shrilly]",1,2.580000000000382,"#544, ","3421.49, ","3424.07, ",3419.25,3422.5
1017,"00:57:02,586","00:57:05,547","""To the future!""",1,8.659999999999854,"#545, ","3425.07, ","3433.73, ",3422.59,3425.55
1018,"00:57:05,630","00:57:07,758",I'm just obsessed with the entire photoset.,0,0.0,,,,3425.63,3427.76
1019,"00:57:07,841","00:57:11,636","I'm just like, ""Next, next, next, next, more, more, more, more.""",0,0.0,,,,3427.84,3431.64
1020,"00:57:11,720","00:57:13,389","Every photo, they were just like...",0,0.0,,,,3431.72,3433.39
1021,"00:57:13,471","00:57:15,391","[giggles shrilly] ""Uh-oh, it's us again.""",0,0.0,,,,3433.47,3435.39
1022,"00:57:15,473","00:57:16,683",[trills],0,0.0,,,,3435.47,3436.68
1023,"00:57:20,854","00:57:22,564","This same girl on Facebook,",0,0.0,,,,3440.85,3442.56
1024,"00:57:22,647","00:57:26,484",all her posts and all her updates are about her husband.,0,0.0,,,,3442.65,3446.48
1025,"00:57:26,568","00:57:28,862","That's all she seems to write or think about,",0,0.0,,,,3446.57,3448.86
1026,"00:57:28,946","00:57:31,782","but she doesn't call him her husband, which would be awesome,",1,1.0099999999997635,"#546, ","3449.51, ","3450.52, ",3448.95,3451.78
1027,"00:57:31,865","00:57:35,119","and she doesn't call him by his name, which would also be great.",0,0.0,,,,3451.86,3455.12
1028,"00:57:35,202","00:57:37,996",She calls him by a word that I really feel is one,0,0.0,,,,3455.2,3458.0
1029,"00:57:38,080","00:57:40,457",of the more disgusting words in the English language.,1,5.450000000000273,"#547, ","3458.41, ","3463.86, ",3458.08,3460.46
1030,"00:57:40,540","00:57:42,084","She calls him her ""hubby,""",0,0.0,,,,3460.54,3462.08
1031,"00:57:42,167","00:57:45,796","which, to me is on par with the ""N"" word. Like let's--",1,2.519999999999982,"#548, ","3465.23, ","3467.75, ",3462.17,3465.8
1032,"00:57:47,256","00:57:49,925",let's eradicate both.,1,0.5499999999997272,"#549, ","3468.51, ","3469.06, ",3467.26,3469.93
1033,"00:57:50,008","00:57:51,509","All her updates, she's just like,",1,3.9400000000000546,"#550, ","3470.33, ","3474.27, ",3470.01,3471.51
1034,"00:57:51,593","00:57:54,805","""My hubby made breakfast. My hubby fixed the door.",1,0.669999999999618,"#551, ","3474.53, ","3475.2, ",3471.59,3474.8
1035,"00:57:54,888","00:57:55,931",My hubby is sleeping.,1,17.300000000000182,"#552, ","3475.77, ","3493.07, ",3474.89,3475.93
1036,"00:57:56,014","00:57:58,850","He breathed in, he breathed out. He breathed in, he breathed out.""",0,0.0,,,,3476.01,3478.85
1037,"00:57:58,934","00:58:01,519","I just keep waiting for the day where she is like,",0,0.0,,,,3478.93,3481.52
1038,"00:58:01,603","00:58:03,439","""My hubby shot himself in the face!",0,0.0,,,,3481.6,3483.44
1039,"00:58:05,690","00:58:08,568",His letter said he missed his name...,0,0.0,,,,3485.69,3488.57
1040,"00:58:10,112","00:58:12,614",which I just found out is Steven.,0,0.0,,,,3490.11,3492.61
1041,"00:58:13,824","00:58:16,201","Missing my hub like a mug.""",1,1.0,"#553, ","3496.13, ","3497.13, ",3493.82,3496.2
1042,"00:58:19,704","00:58:23,041","You have to be so patient to be a parent, you know?",0,0.0,,,,3499.7,3503.04
1043,"00:58:23,125","00:58:25,710","My friend, her kid-- we were in the park hanging out,",0,0.0,,,,3503.12,3505.71
1044,"00:58:25,794","00:58:27,629","and her kid tangled up his kite string,",0,0.0,,,,3505.79,3507.63
1045,"00:58:27,712","00:58:32,134","and she's sitting there with it for 40 minutes like, ""Okay, baby, I got it.",1,1.6400000000003274,"#554, ","3511.47, ","3513.11, ",3507.71,3512.13
1046,"00:58:32,217","00:58:34,136",Over and under.,0,0.0,,,,3512.22,3514.14
1047,"00:58:34,219","00:58:36,138","It's okay, baby. I got it.""",0,0.0,,,,3514.22,3516.14
1048,"00:58:36,221","00:58:37,931","And he's just watching, like...",1,8.670000000000073,"#555, ","3517.72, ","3526.39, ",3516.22,3517.93
1049,"00:58:39,350","00:58:42,102","And I'm watching this whole operation, and thinking if that was me,",0,0.0,,,,3519.35,3522.1
1050,"00:58:42,186","00:58:45,272","I'd be like, ""Oh, my God, we have to throw away your kite!",0,0.0,,,,3522.19,3525.27
1051,"00:58:45,356","00:58:47,607","Oh, you loved it. Aw...""",1,6.360000000000127,"#556, ","3527.15, ","3533.51, ",3525.36,3527.61
1052,"00:58:49,234","00:58:51,778",[chuckles],0,0.0,,,,3529.23,3531.78
1053,"00:58:51,862","00:58:54,156","[nasally voice] ""That is awful.",0,0.0,,,,3531.86,3534.16
1054,"00:58:54,239","00:58:57,075","I feel so bad.""",1,2.0,"#557, ","3534.66, ","3536.66, ",3534.24,3537.07
1055,"00:58:59,744","00:59:03,748",[normal voice] I just want a life that has passion. I don't know. [sighs],1,2.2100000000000364,"#558, ","3541.33, ","3543.54, ",3539.74,3543.75
1056,"00:59:03,832","00:59:07,002",I just want excitement. I want to be a good person. I want to be,0,0.0,,,,3543.83,3547.0
1057,"00:59:07,085","00:59:11,048","a good adult, have a solid life, but I also want passion and unpredictability.",2,3.569999999999709,"#559, #560, ","3547.1, 3549.3, ","3548.93, 3551.04, ",3547.09,3551.05
1058,"00:59:11,131","00:59:15,677","Not like Jodi Arias level, but like something.",1,5.640000000000327,"#561, ","3551.91, ","3557.55, ",3551.13,3555.68
1059,"00:59:15,760","00:59:18,596",Are you guys following that-- the Jodi Arias?,1,1.25,"#562, ","3558.65, ","3559.9, ",3555.76,3558.6
1060,"00:59:18,680","00:59:21,475",[scattered applause],1,2.5099999999997635,"#563, ","3561.3, ","3563.81, ",3558.68,3561.47
1061,"00:59:23,394","00:59:26,813",Cool. [giggles] Me too. Me too.,0,0.0,,,,3563.39,3566.81
1062,"00:59:26,897","00:59:30,025","How crazy, we have that in common.",1,1.5199999999999818,"#564, ","3568.67, ","3570.19, ",3566.9,3570.03
1063,"00:59:30,108","00:59:32,194","Um, no--it's an interesting one, right?",1,0.599999999999909,"#565, ","3570.89, ","3571.49, ",3570.11,3572.19
1064,"00:59:32,277","00:59:33,820","First of all, it's like,",1,2.6799999999998363,"#566, ","3572.96, ","3575.64, ",3572.28,3573.82
1065,"00:59:33,904","00:59:37,199","you know, she's a woman, and murder is mostly a man's game,",0,0.0,,,,3573.9,3577.2
1066,"00:59:37,282","00:59:41,078",so it's like she kind of broke a glass ceiling in a way.,1,3.630000000000109,"#567, ","3577.69, ","3581.32, ",3577.28,3581.08
1067,"00:59:41,161","00:59:44,789",It's like--I don't know. Feminism is so complicated.,1,4.0,"#568, ","3581.7, ","3585.7, ",3581.16,3584.79
1068,"00:59:45,999","00:59:49,127",But it's an interesting case because... [sighs],0,0.0,,,,3586.0,3589.13
1069,"00:59:49,211","00:59:52,339","allegedly, she stabbed him a bunch-- it's her ex-boyfriend--",1,4.5300000000002,"#569, ","3589.64, ","3594.17, ",3589.21,3592.34
