,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
955,"00:47:41,108","00:47:44,945","Your brain can be racist, but your body will just betray you.",0,0.0,,,,2861.11,2864.95
956,"00:47:45,028","00:47:46,863",I love that so much.,0,0.0,,,,2865.03,2866.86
957,"00:47:46,947","00:47:51,118","All morning, they're like, ""Mexicans, all lives matter, Arabs...",0,0.0,,,,2866.95,2871.12
958,"00:47:51,201","00:47:52,661","12:01! Shwarma time!""",1,10.819999999999709,"#235, ","2872.63, ","2883.45, ",2871.2,2872.66
959,"00:47:52,744","00:47:55,247",I love that so much.,0,0.0,,,,2872.74,2875.25
960,"00:47:55,330","00:47:59,334","And I wish I could tell 18-year-old me that, but I can't.",0,0.0,,,,2875.33,2879.33
961,"00:47:59,418","00:48:02,504",I don't have a time machine. I can't tell him that.,0,0.0,,,,2879.42,2882.5
962,"00:48:03,130","00:48:05,382",You know what the shitty part is?,0,0.0,,,,2883.13,2885.38
963,"00:48:05,465","00:48:09,803","When you first fall in love, you get that first taste of the Heisenberg blue.",0,0.0,,,,2885.47,2889.8
964,"00:48:11,221","00:48:13,599",It's never the same after that.,0,0.0,,,,2891.22,2893.6
965,"00:48:13,682","00:48:17,311","People here with girlfriends are like, ""Babe, it's different with you.""",0,0.0,,,,2893.68,2897.31
966,"00:48:17,394","00:48:19,104",You're lying and that's okay.,1,1.3699999999998909,"#236, ","2898.1, ","2899.47, ",2897.39,2899.1
967,"00:48:20,147","00:48:21,815",But we had those first secrets.,0,0.0,,,,2900.15,2901.82
968,"00:48:21,898","00:48:25,736","My secret was, ""I want to be a comedian."" She said, ""I want to be a journalist.""",0,0.0,,,,2901.9,2905.74
969,"00:48:25,819","00:48:27,904","We promised we would follow our dreams,",0,0.0,,,,2905.82,2907.9
970,"00:48:27,988","00:48:30,699",no matter what people would think.,0,0.0,,,,2907.99,2910.7
971,"00:48:30,782","00:48:33,702",So I started doing comedy. I wasn't very good.,0,0.0,,,,2910.78,2913.7
972,"00:48:33,785","00:48:37,080","Two years, three years, four years, six years, seven years...",0,0.0,,,,2913.78,2917.08
973,"00:48:37,164","00:48:40,167",I finally get a chance to headline a comedy club.,0,0.0,,,,2917.16,2920.17
974,"00:48:40,250","00:48:43,211","It's a big deal for me. Gotham Comedy Club, New York City.",0,0.0,,,,2920.25,2923.21
975,"00:48:43,295","00:48:48,216","I did what a lot of early comedians do. I got on Facebook, I got super cocky.",0,0.0,,,,2923.3,2928.22
976,"00:48:48,300","00:48:51,553","I was like, ""Yo, Facebook!",0,0.0,,,,2928.3,2931.55
977,"00:48:51,637","00:48:57,142","Your boy, headlining Gotham Comedy Club. Let me know if you want some tix.""",0,0.0,,,,2931.64,2937.14
978,"00:48:57,225","00:48:59,519","All caps. Like, relax! I sent it.",0,0.0,,,,2937.22,2939.52
979,"00:48:59,603","00:49:02,314","I was like, ""I'm a headliner. Let's go to the airport.",0,0.0,,,,2939.6,2942.31
980,"00:49:02,397","00:49:06,735","LA, Chicago, Nashville, New York... I'm flying Southwest.",0,0.0,,,,2942.4,2946.74
981,"00:49:06,818","00:49:08,779","I was like, ""I made it!",1,4.150000000000091,"#237, ","2947.43, ","2951.58, ",2946.82,2948.78
982,"00:49:09,446","00:49:14,326","Oh, hello. La Quinta Inn! Don't mind if I do.",0,0.0,,,,2949.45,2954.33
983,"00:49:14,409","00:49:16,453",Free Wi-Fi? Why not?,0,0.0,,,,2954.41,2956.45
984,"00:49:16,536","00:49:19,081",Let's see what the internet is saying about me.,0,0.0,,,,2956.54,2959.08
985,"00:49:19,164","00:49:22,459","I open up my laptop, fire up Facebook, and I see this.",0,0.0,,,,2959.16,2962.46
986,"00:49:24,294","00:49:28,882","""Hey, um, long time no see.",0,0.0,,,,2964.29,2968.88
987,"00:49:29,800","00:49:32,260",You're doing comedy now. So cool.,0,0.0,,,,2969.8,2972.26
988,"00:49:33,136","00:49:36,807","Listen, me and my girlfriends live in Manhattan",0,0.0,,,,2973.14,2976.81
989,"00:49:37,557","00:49:40,560","and we were wondering if we could get some tix?""",0,0.0,,,,2977.56,2980.56
990,"00:49:40,644","00:49:41,687",Question mark.,0,0.0,,,,2980.64,2981.69
991,"00:49:41,770","00:49:43,355",Okay.,1,10.099999999999909,"#238, ","2985.9, ","2996.0, ",2981.77,2983.36
992,"00:49:43,438","00:49:44,815",[laughter],0,0.0,,,,2983.44,2984.82
993,"00:49:45,982","00:49:48,360",[sighs with pleasure as he drinks],0,0.0,,,,2985.98,2988.36
994,"00:49:48,443","00:49:49,903",[applause],0,0.0,,,,2988.44,2989.9
995,"00:49:49,986","00:49:53,281",I don't know if you know what this means.,0,0.0,,,,2989.99,2993.28
996,"00:49:53,949","00:49:57,953","But, you know, if life gives you lemons,",0,0.0,,,,2993.95,2997.95
997,"00:49:58,954","00:50:01,665","sometimes you've got to make ""revenge lemonade.""",1,2.7400000000002365,"#239, ","3001.06, ","3003.8, ",2998.95,3001.66
998,"00:50:02,624","00:50:04,710",Sprinkle in a little irony.,0,0.0,,,,3002.62,3004.71
999,"00:50:04,793","00:50:07,629","Reply, son. Reply.",1,3.019999999999982,"#240, ","3005.27, ","3008.29, ",3004.79,3007.63
1000,"00:50:07,713","00:50:10,799","""Bethany, comma, enter.",0,0.0,,,,3007.71,3010.8
1001,"00:50:12,092","00:50:14,344",Totally remember you.,0,0.0,,,,3012.09,3014.34
1002,"00:50:15,137","00:50:17,305","Long time no see, indeed.""",0,0.0,,,,3015.14,3017.3
1003,"00:50:17,389","00:50:22,144",[talks gibberish in high-pitched voice],1,1.4899999999997817,"#241, ","3018.59, ","3020.08, ",3017.39,3022.14
1004,"00:50:22,227","00:50:24,479","""Seven years. A lot of time.",0,0.0,,,,3022.23,3024.48
1005,"00:50:24,563","00:50:28,942","Listen, I would love to give you some tix,",0,0.0,,,,3024.56,3028.94
1006,"00:50:30,235","00:50:33,113",but we're going to be taking a lot of photos tonight...,0,0.0,,,,3030.24,3033.11
1007,"00:50:33,196","00:50:37,367","[audience gasps, applauds]",1,24.769999999999982,"#242, ","3033.37, ","3058.14, ",3033.2,3037.37
1008,"00:50:37,451","00:50:39,703","...and I don't think you'd be a good fit.""",0,0.0,,,,3037.45,3039.7
1009,"00:50:39,786","00:50:42,122",Send that shit! Send that shit right now!,0,0.0,,,,3039.79,3042.12
1010,"00:50:42,205","00:50:44,916",Send that shit right now!,0,0.0,,,,3042.2,3044.92
1011,"00:50:45,000","00:50:45,917",I jump on stage!,0,0.0,,,,3045.0,3045.92
1012,"00:50:46,001","00:50:50,005","I run to the club, jump on stage... I don't even know what I said.",0,0.0,,,,3046.0,3050.01
1013,"00:50:50,088","00:50:51,965","I was like, ""Fuck that. Goodnight.""",0,0.0,,,,3050.09,3051.97
1014,"00:50:52,048","00:50:54,843",Boom. I go to the airport.,0,0.0,,,,3052.05,3054.84
1015,"00:50:54,926","00:50:58,555","We go from New York, Chicago, to Nashville to LA.",0,0.0,,,,3054.93,3058.55
1016,"00:50:58,638","00:51:02,392",I pick up my Toyota Camry L-motherfucking-E.,0,0.0,,,,3058.64,3062.39
1017,"00:51:02,476","00:51:05,604",Don't you ever forget about it. Cloth interior for life.,0,0.0,,,,3062.48,3065.6
1018,"00:51:05,687","00:51:08,899",Whipping through the streets of LA.,1,2.0399999999999636,"#243, ","3065.88, ","3067.92, ",3065.69,3068.9
1019,"00:51:08,982","00:51:11,234","""Hello, headliner. What do you need?""",0,0.0,,,,3068.98,3071.23
1020,"00:51:11,318","00:51:13,528","""Hasan <i>bhai</i>, Dad had a heart attack.",0,0.0,,,,3071.32,3073.53
1021,"00:51:14,362","00:51:15,363",Hey...,0,0.0,,,,3074.36,3075.36
1022,"00:51:15,822","00:51:17,491","idiot, pick up your phone.",0,0.0,,,,3075.82,3077.49
1023,"00:51:17,574","00:51:19,743","I need you. Dad had a heart attack.""",0,0.0,,,,3077.57,3079.74
1024,"00:51:20,494","00:51:23,163",My dad had just suffered a quintuple bypass.,0,0.0,,,,3080.49,3083.16
1025,"00:51:23,872","00:51:26,082",So they're rushing him to the hospital.,0,0.0,,,,3083.87,3086.08
1026,"00:51:26,166","00:51:27,876","Aisha goes, ""Come home, now.""",0,0.0,,,,3086.17,3087.88
1027,"00:51:29,085","00:51:31,671","I was like, ""I got a set at the Comedy Store.",0,0.0,,,,3089.09,3091.67
1028,"00:51:32,464","00:51:34,966","I'm going to do that, then I'll come home.""",0,0.0,,,,3092.46,3094.97
1029,"00:51:35,926","00:51:38,428",And I did a set at the Comedy Store.,0,0.0,,,,3095.93,3098.43
1030,"00:51:39,763","00:51:41,431",And then I drove home.,0,0.0,,,,3099.76,3101.43
1031,"00:51:42,599","00:51:44,267",And I don't know why...,0,0.0,,,,3102.6,3104.27
1032,"00:51:45,519","00:51:49,898",I get to Kaiser and run upstairs. My mom and my sisters are crying.,0,0.0,,,,3105.52,3109.9
1033,"00:51:49,981","00:51:54,319","My sister looks at me, she's like, ""They don't know what you did. I do.""",0,0.0,,,,3109.98,3114.32
1034,"00:51:54,945","00:51:57,280","Doctor sees me. ""Are you his son?"" ""Yeah.""",0,0.0,,,,3114.95,3117.28
1035,"00:51:57,364","00:51:59,282","""You're over 18? Sign this.""",0,0.0,,,,3117.36,3119.28
1036,"00:51:59,366","00:52:01,368",I sign this waiver,0,0.0,,,,3119.37,3121.37
1037,"00:52:02,285","00:52:06,122",that clears the hospital of liability if something happens to my dad.,0,0.0,,,,3122.28,3126.12
1038,"00:52:06,206","00:52:08,083",The surgery is that risky.,0,0.0,,,,3126.21,3128.08
1039,"00:52:08,708","00:52:11,837","I'm signing this piece of paper and looking at him,",0,0.0,,,,3128.71,3131.84
1040,"00:52:12,587","00:52:15,298",and I feel like I'm signing a death certificate.,0,0.0,,,,3132.59,3135.3
1041,"00:52:15,924","00:52:18,885",His body temperature is so low that he looks blue.,0,0.0,,,,3135.92,3138.89
1042,"00:52:19,761","00:52:23,515",They wheel him into surgery and I hand the clipboard to the doctor.,0,0.0,,,,3139.76,3143.51
1043,"00:52:23,598","00:52:27,352","I look at my dad, like, ""If this is the last time I see my dad...",0,0.0,,,,3143.6,3147.35
1044,"00:52:28,478","00:52:31,314","I'm saying goodbye to a person I barely even know.""",0,0.0,,,,3148.48,3151.31
1045,"00:52:33,233","00:52:36,570","And I'm waiting, hoping that he comes out of surgery okay.",0,0.0,,,,3153.23,3156.57
1046,"00:52:37,237","00:52:39,447",And somehow he makes it through.,0,0.0,,,,3157.24,3159.45
1047,"00:52:40,073","00:52:42,993",We're in the hospital. I have to tell him stories.,0,0.0,,,,3160.07,3162.99
1048,"00:52:43,076","00:52:47,080","So I'm telling him stories about my life, he's telling me stories about his.",0,0.0,,,,3163.08,3167.08
1049,"00:52:47,163","00:52:49,082",So I tell him the prom story.,0,0.0,,,,3167.16,3169.08
1050,"00:52:50,166","00:52:52,002","He goes, ""Hasan, I'm mad at you.""",0,0.0,,,,3170.17,3172.0
1051,"00:52:52,586","00:52:55,547","""I know, I kissed a girl. I'll never do it again.""",1,0.8800000000001091,"#244, ","3175.7, ","3176.58, ",3172.59,3175.55
1052,"00:52:55,630","00:52:57,424",[laughter],0,0.0,,,,3175.63,3177.42
1053,"00:52:57,507","00:52:58,800","He goes, ""No...",0,0.0,,,,3177.51,3178.8
1054,"00:52:59,426","00:53:01,011","why don't you forgive Bethany?""",0,0.0,,,,3179.43,3181.01
1055,"00:53:02,262","00:53:04,055",[speaking Hindi],0,0.0,,,,3182.26,3184.05
1056,"00:53:04,139","00:53:06,933",He wanted to be the bigger person again.,0,0.0,,,,3184.14,3186.93
1057,"00:53:07,517","00:53:09,060","I was like, ""Why?""",0,0.0,,,,3187.52,3189.06
1058,"00:53:09,144","00:53:12,147","""You know when I emigrated to this country in 1982,",0,0.0,,,,3189.14,3192.15
1059,"00:53:12,230","00:53:15,525","I thought if I let you go to a school dance,",0,0.0,,,,3192.23,3195.53
1060,"00:53:15,609","00:53:19,487","you would join a gang, get a girl pregnant and become a drug dealer, in one night.",0,0.0,,,,3195.61,3199.49
1061,"00:53:19,571","00:53:21,031",I wanted to protect you.,0,0.0,,,,3199.57,3201.03
1062,"00:53:21,114","00:53:24,993",Her family saw stuff about us. They wanted to protect their daughter.,0,0.0,,,,3201.11,3204.99
1063,"00:53:25,076","00:53:27,871","Everybody's afraid of everybody. But Hasan...""",0,0.0,,,,3205.08,3207.87
1064,"00:53:27,954","00:53:31,124",[speaking Hindi],0,0.0,,,,3207.95,3211.12
1065,"00:53:32,125","00:53:37,505","[speaking Hindi, voice becomes more insistent]",0,0.0,,,,3212.12,3217.51
1066,"00:53:39,633","00:53:41,551","""Hasan, you have to be brave.",0,0.0,,,,3219.63,3221.55
1067,"00:53:42,302","00:53:46,431",Your courage to do what's right has to be greater than your fear.,0,0.0,,,,3222.3,3226.43
1068,"00:53:46,514","00:53:49,267","So, Hasan, be brave. Hasan, be brave.""",0,0.0,,,,3226.51,3229.27
1069,"00:53:50,018","00:53:53,563",It's a very beautiful poem. I think about it all the time.,1,8.230000000000018,"#245, ","3230.77, ","3239.0, ",3230.02,3233.56
1070,"00:53:53,647","00:53:57,692","And look, there are some days where I can forgive that person.",0,0.0,,,,3233.65,3237.69
1071,"00:53:57,776","00:54:01,071","The past is the past. Tools, Clear History. It's done.",0,0.0,,,,3237.78,3241.07
1072,"00:54:01,154","00:54:02,739","Other days, ""No, fuck that.",0,0.0,,,,3241.15,3242.74
1073,"00:54:02,822","00:54:05,283","This is <i>House of Cards</i>. Crush our enemies.""",1,1.2899999999999636,"#246, ","3244.93, ","3246.22, ",3242.82,3245.28
1074,"00:54:05,367","00:54:07,827","I didn't know how to feel, until this.",0,0.0,,,,3245.37,3247.83
1075,"00:54:08,411","00:54:11,539",<i>Pizza Hut new big pizza sliders are here.</i>,1,1.5199999999999818,"#247, ","3250.97, ","3252.49, ",3248.41,3251.54
1076,"00:54:11,623","00:54:14,209",<i>Get nine in a box for just ten bucks.</i>,0,0.0,,,,3251.62,3254.21
1077,"00:54:14,292","00:54:15,627",<i>Ten bucks.</i>,1,4.570000000000164,"#248, ","3254.93, ","3259.5, ",3254.29,3255.63
1078,"00:54:15,710","00:54:17,712",<i>Match up to three ways.</i>,0,0.0,,,,3255.71,3257.71
1079,"00:54:18,171","00:54:19,965",<i>Three? Cheese!</i>,0,0.0,,,,3258.17,3259.97
1080,"00:54:20,048","00:54:23,426","<i>Big, delicious sliders,</i> <i>only at your Pizza Hut.</i>",1,7.420000000000073,"#249, ","3262.97, ","3270.39, ",3260.05,3263.43
1081,"00:54:23,510","00:54:25,804",<i>And that's how you make it great.</i>,0,0.0,,,,3263.51,3265.8
1082,"00:54:25,887","00:54:27,722","Alright, so...",0,0.0,,,,3265.89,3267.72
1083,"00:54:27,806","00:54:31,059",so this airs during March Madness.,0,0.0,,,,3267.81,3271.06
1084,"00:54:31,142","00:54:34,980","Everyone sees it. The night this airs, friends send me text messages.",0,0.0,,,,3271.14,3274.98
1085,"00:54:35,063","00:54:36,272","""Hey, man,",0,0.0,,,,3275.06,3276.27
1086,"00:54:36,773","00:54:37,941",by any chance do you know,0,0.0,,,,3276.77,3277.94
1087,"00:54:38,024","00:54:41,611","how many pizza sliders you get in a box for just ten bucks?""",2,2.6799999999993815,"#250, #251, ","3280.07, 3286.53, ","3281.81, 3287.47, ",3278.02,3281.61
1088,"00:54:41,695","00:54:43,822",[laughter],0,0.0,,,,3281.7,3283.82
1089,"00:54:46,950","00:54:47,867","""Nine!""",0,0.0,,,,3286.95,3287.87
1090,"00:54:47,951","00:54:51,746","""Is it true you can mix and match up to three ways?""",1,2.2899999999999636,"#252, ","3291.88, ","3294.17, ",3287.95,3291.75
1091,"00:54:51,830","00:54:53,915",[laughter],0,0.0,,,,3291.83,3293.91
1092,"00:54:53,999","00:54:55,583","""Yes, three. Yes.""",0,0.0,,,,3294.0,3295.58
1093,"00:54:55,667","00:54:58,753",A buddy of mine sends me this screengrab.,0,0.0,,,,3295.67,3298.75
1094,"00:55:01,589","00:55:06,219","""Just saw my high school prom date in a Pizza Hut ad.""",0,0.0,,,,3301.59,3306.22
1095,"00:55:06,302","00:55:08,221","Hashtag, throwback.",0,0.0,,,,3306.3,3308.22
1096,"00:55:08,304","00:55:09,806","Hashtag, it's a small world.",0,0.0,,,,3308.3,3309.81
1097,"00:55:10,473","00:55:12,559","Hashtag, brilliant.",0,0.0,,,,3310.47,3312.56
1098,"00:55:14,144","00:55:15,562","To which I reply,",0,0.0,,,,3314.14,3315.56
1099,"00:55:18,189","00:55:20,567","""We didn't end up going, though.",1,12.179999999999836,"#253, ","3321.44, ","3333.62, ",3318.19,3320.57
1100,"00:55:21,526","00:55:23,069","How've you been?""",0,0.0,,,,3321.53,3323.07
1101,"00:55:23,820","00:55:25,697","Hashtag, Mr P.",0,0.0,,,,3323.82,3325.7
1102,"00:55:26,364","00:55:28,116","Hashtag, Calc.",0,0.0,,,,3326.36,3328.12
1103,"00:55:28,616","00:55:30,910","To which she replies,",0,0.0,,,,3328.62,3330.91
1104,"00:55:31,578","00:55:36,666","""I know! Made for a better tweet though.",0,0.0,,,,3331.58,3336.67
1105,"00:55:36,750","00:55:39,294","Let me know when you're in New York.""",0,0.0,,,,3336.75,3339.29
1106,"00:55:39,794","00:55:41,671","To which I reply,",1,1.0199999999999818,"#254, ","3340.76, ","3341.78, ",3339.79,3341.67
1107,"00:55:41,755","00:55:43,757","""abso-fucking-lutely.""",1,1.5199999999999818,"#255, ","3343.43, ","3344.95, ",3341.76,3343.76
1108,"00:55:43,840","00:55:47,635","Now, against the advice of my therapist I go on Facebook,",0,0.0,,,,3343.84,3347.64
1109,"00:55:47,719","00:55:49,804",because she has a public profile.,0,0.0,,,,3347.72,3349.8
1110,"00:55:49,888","00:55:53,433","So I start clicking around. ""Bethany Reed."" Okay.",1,0.7699999999999818,"#256, ","3350.51, ","3351.28, ",3349.89,3353.43
1111,"00:55:53,516","00:55:56,227","""Lives in Manhattan."" Duh, we knew that.",0,0.0,,,,3353.52,3356.23
1112,"00:55:57,020","00:55:59,147","""In a relationship with..."" I click it.",1,2.8599999999996726,"#257, ","3361.09, ","3363.95, ",3357.02,3359.15
1113,"00:56:01,107","00:56:04,486","[audience gasps, applause]",1,7.709999999999582,"#258, ","3366.28, ","3373.99, ",3361.11,3364.49
1114,"00:56:15,705","00:56:17,540","""Rajesh...",0,0.0,,,,3375.7,3377.54
1115,"00:56:17,624","00:56:20,168","Rengatramanajanana...""",0,0.0,,,,3377.62,3380.17
1116,"00:56:20,251","00:56:22,754","She is dating an Indian dude,",0,0.0,,,,3380.25,3382.75
1117,"00:56:22,837","00:56:24,964",and this dude is Indian as fuck.,1,32.38000000000011,"#259, ","3383.63, ","3416.01, ",3382.84,3384.96
1118,"00:56:25,048","00:56:26,841",Look at his name!,0,0.0,,,,3385.05,3386.84
1119,"00:56:26,925","00:56:29,385",Look at how big his name is.,0,0.0,,,,3386.93,3389.39
1120,"00:56:29,469","00:56:33,348","It's so big, it barely fits in his Facebook profile.",0,0.0,,,,3389.47,3393.35
1121,"00:56:33,431","00:56:35,809",So big. Ten syllables.,0,0.0,,,,3393.43,3395.81
1122,"00:56:35,892","00:56:40,980",Ra-jesh Ren-gat-ra-ma-na-ja-na-nam.,0,0.0,,,,3395.89,3400.98
1123,"00:56:41,064","00:56:44,234",Are you kidding me? How many letters are in the alphabet?,0,0.0,,,,3401.06,3404.23
1124,"00:56:44,317","00:56:48,404","How many letters in the alphabet? 26 letters in the alphabet, right?",0,0.0,,,,3404.32,3408.4
1125,"00:56:48,488","00:56:51,282",How many letters are in Rajesh Rengatramanajananam? 25.,0,0.0,,,,3408.49,3411.28
1126,"00:56:51,366","00:56:54,494",That's one less letter than the entire alphabet.,0,0.0,,,,3411.37,3414.49
1127,"00:56:54,577","00:56:57,789",Come on! How easy is my name? Hasan Minhaj. So easy.,0,0.0,,,,3414.58,3417.79
1128,"00:56:57,872","00:56:59,999","She was like, ""Fuck that.",1,7.929999999999836,"#260, ","3419.92, ","3427.85, ",3417.87,3420.0
1129,"00:57:00,708","00:57:03,169",Give me the Rajesh Rengatramana...,0,0.0,,,,3420.71,3423.17
1130,"00:57:03,253","00:57:05,004","motherfucking-jananam.""",0,0.0,,,,3423.25,3425.0
1131,"00:57:05,088","00:57:08,508","Like, ""No!"" God is laughing at me. God is laughing at me.",0,0.0,,,,3425.09,3428.51
1132,"00:57:08,591","00:57:11,553","Now, against the advice of my therapist...",0,0.0,,,,3428.59,3431.55
1133,"00:57:12,637","00:57:13,888",I make contact.,0,0.0,,,,3432.64,3433.89
1134,"00:57:13,972","00:57:17,559","She's like, ""Do not make contact."" I'm like, ""Tell me what I want to hear.""",0,0.0,,,,3433.97,3437.56
1135,"00:57:17,642","00:57:20,019","""Need closure? Go for it."" ""See you next week.""",0,0.0,,,,3437.64,3440.02
1136,"00:57:20,103","00:57:21,187",Therapy is bullshit.,1,2.099999999999909,"#261, ","3440.34, ","3442.44, ",3440.1,3441.19
1137,"00:57:21,855","00:57:25,733","""Bethany, I've got a gig in New York next week. I would love to meet up.""",0,0.0,,,,3441.86,3445.73
1138,"00:57:25,817","00:57:28,278","She's like, ""Yeah, let's meet up.""",0,0.0,,,,3445.82,3448.28
1139,"00:57:28,361","00:57:32,490","And I go from LA to New York, direct flight. Pizza Hut money.",1,1.430000000000291,"#262, ","3449.64, ","3451.07, ",3448.36,3452.49
1140,"00:57:32,574","00:57:35,535",I'm walking through New York. I'm livid.,1,6.620000000000346,"#263, ","3452.72, ","3459.34, ",3452.57,3455.53
1141,"00:57:35,618","00:57:36,661",I'm pissed.,0,0.0,,,,3455.62,3456.66
1142,"00:57:36,744","00:57:38,663",How is this possible?,0,0.0,,,,3456.74,3458.66
1143,"00:57:38,746","00:57:41,416",How is this possible? Rajesh Rengatramana...,0,0.0,,,,3458.75,3461.42
1144,"00:57:41,875","00:57:43,209",How does she make love?,0,0.0,,,,3461.88,3463.21
1145,"00:57:43,293","00:57:45,545","""Oh, my God, Rajesh Rengatramanajananam,",1,4.820000000000164,"#264, ","3464.39, ","3469.21, ",3463.29,3465.55
1146,"00:57:45,628","00:57:47,213",give it to me right now.,0,0.0,,,,3465.63,3467.21
1147,"00:57:47,297","00:57:50,425","Rajesh Rengatramanajananam, I want you so bad.",0,0.0,,,,3467.3,3470.43
1148,"00:57:50,508","00:57:52,802","Put your Rajesh in my Rengatramanajananam.""",1,3.269999999999982,"#265, ","3471.85, ","3475.12, ",3470.51,3472.8
1149,"00:57:52,886","00:57:54,262","I was like, ""Stop it.",0,0.0,,,,3472.89,3474.26
1150,"00:57:55,180","00:57:59,058",Stop imagining her having sex with Rajesh Rengatramanajananam.,1,1.1600000000003092,"#266, ","3479.66, ","3480.82, ",3475.18,3479.06
1151,"00:58:00,518","00:58:02,020",You've got leverage.,0,0.0,,,,3480.52,3482.02
1152,"00:58:02,103","00:58:05,565","Walk in there, be cool. Walk in there, be confident.",0,0.0,,,,3482.1,3485.57
1153,"00:58:05,648","00:58:08,818","Be like this, dude. Walk in there and just own it.",0,0.0,,,,3485.65,3488.82
1154,"00:58:08,902","00:58:11,237","Be like this, be like this.""",1,1.9600000000000364,"#267, ","3495.85, ","3497.81, ",3488.9,3491.24
1155,"00:58:12,739","00:58:15,074",[laughter],0,0.0,,,,3492.74,3495.07
1156,"00:58:16,159","00:58:17,744","[whistling, whooping]",0,0.0,,,,3496.16,3497.74
1157,"00:58:18,536","00:58:19,621","""What's up?""",0,0.0,,,,3498.54,3499.62
1158,"00:58:19,704","00:58:23,374","Do that with this, and then lick the lips and go, ""What's up?""",0,0.0,,,,3499.7,3503.37
1159,"00:58:23,458","00:58:25,084",I'm practicing it.,0,0.0,,,,3503.46,3505.08
1160,"00:58:25,168","00:58:28,046","I get to the door, open the door,",0,0.0,,,,3505.17,3508.05
1161,"00:58:28,129","00:58:29,964","then I hear, ""Hey, Hasan!""",1,0.6100000000001273,"#268, ","3510.47, ","3511.08, ",3508.13,3509.96
1162,"00:58:30,548","00:58:32,175",She's sitting outside.,1,3.5599999999999454,"#269, ","3513.12, ","3516.68, ",3510.55,3512.18
1163,"00:58:33,384","00:58:35,929",She saw me doing this shit in the street.,2,3.099999999999909,"#270, #271, ","3517.51, 3520.95, ","3519.66, 3521.9, ",3513.38,3515.93
1164,"00:58:36,721","00:58:39,307",[applause],0,0.0,,,,3516.72,3519.31
1165,"00:58:41,768","00:58:44,103","I was like, ""Oh, hey, what's up?",0,0.0,,,,3521.77,3524.1
1166,"00:58:45,188","00:58:47,482","Is someone sitting there? Cool.""",1,0.8999999999996362,"#272, ","3525.57, ","3526.47, ",3525.19,3527.48
1167,"00:58:47,565","00:58:50,485","I just walk up and I'm like, ""Alright, yeah.",0,0.0,,,,3527.57,3530.49
1168,"00:58:50,568","00:58:52,737","I'll just sit here, cool.""",1,0.8799999999996544,"#273, ","3532.57, ","3533.45, ",3530.57,3532.74
1169,"00:58:53,488","00:58:54,906",I'm sitting there.,0,0.0,,,,3533.49,3534.91
1170,"00:58:54,989","00:58:57,325","When you see someone from your past,",0,0.0,,,,3534.99,3537.32
1171,"00:58:57,408","00:58:59,953","all of a sudden, you're that age again.",0,0.0,,,,3537.41,3539.95
1172,"00:59:00,537","00:59:04,541",So all that Kanye juice just goes out of my body.,0,0.0,,,,3540.54,3544.54
1173,"00:59:05,458","00:59:07,502",I can't say anything.,0,0.0,,,,3545.46,3547.5
1174,"00:59:07,585","00:59:09,712",It's like the adults in <i>Charlie Brown.</i>,0,0.0,,,,3547.59,3549.71
1175,"00:59:09,796","00:59:13,007","I can't say anything. 20 minutes, 30 minutes, 40 minutes.",0,0.0,,,,3549.8,3553.01
1176,"00:59:13,091","00:59:16,052","""Dude, are you going to be a <i>darapok </i>again?",0,0.0,,,,3553.09,3556.05
1177,"00:59:16,135","00:59:17,720","Say something.""",0,0.0,,,,3556.14,3557.72
1178,"00:59:18,429","00:59:21,474",She starts talking about rent control and I cut her off.,0,0.0,,,,3558.43,3561.47
1179,"00:59:21,558","00:59:23,434","""Bethany, do you know why I'm here?",0,0.0,,,,3561.56,3563.43
1180,"00:59:24,602","00:59:26,646","I'm here to talk about prom.""",2,1.7299999999995634,"#274, #275, ","3566.96, 3568.76, ","3567.87, 3569.58, ",3564.6,3566.65
1181,"00:59:26,729","00:59:29,607",[laughter],0,0.0,,,,3566.73,3569.61
1182,"00:59:29,691","00:59:32,610",And her face went white.,0,0.0,,,,3569.69,3572.61
1183,"00:59:33,903","00:59:37,073",You guys knew she was white? It went whiter than white.,1,2.9100000000003092,"#276, ","3575.12, ","3578.03, ",3573.9,3577.07
1184,"00:59:37,740","00:59:40,243","And I was like, ""You knew my situation. You knew it.",0,0.0,,,,3577.74,3580.24
1185,"00:59:40,326","00:59:42,954","I was ride or die for you. At that age, that's a lot.",0,0.0,,,,3580.33,3582.95
1186,"00:59:43,037","00:59:46,082","You weren't the same for me, fine. Whatever.",0,0.0,,,,3583.04,3586.08
1187,"00:59:46,165","00:59:48,167","But what makes matters worse is,",0,0.0,,,,3586.16,3588.17
1188,"00:59:48,251","00:59:50,253",you had me socially crucified.,0,0.0,,,,3588.25,3590.25
1189,"00:59:50,336","00:59:52,005","You knew how hard it was for me,",0,0.0,,,,3590.34,3592.01
1190,"00:59:52,088","00:59:56,718","and then I was so insecure at that age that I couldn't date another white person,",0,0.0,,,,3592.09,3596.72
1191,"00:59:56,801","01:00:00,096","because I was afraid of not being able to be with them,",0,0.0,,,,3596.8,3600.1
1192,"01:00:00,179","01:00:02,724",because of the color of my skin.,0,0.0,,,,3600.18,3602.72
1193,"01:00:02,807","01:00:04,601",Do you know what that's like?,0,0.0,,,,3602.81,3604.6
