,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
953,"00:42:18,202","00:42:20,663",of an innocent virgin toilet.,0,0.0,,,,2538.2,2540.66
954,"00:42:22,790","00:42:25,084",This friend of mine still uses a BlackBerry.,0,0.0,,,,2542.79,2545.08
955,"00:42:25,543","00:42:26,669","I said, ""Have you thought of getting an iPhone?",0,0.0,,,,2545.54,2546.67
956,"00:42:26,752","00:42:30,422","He goes, ""I want to get one, but I'm afraid of getting robbed.",0,0.0,,,,2546.75,2550.42
957,"00:42:30,506","00:42:32,341","I don't want to get robbed.""",0,0.0,,,,2550.51,2552.34
958,"00:42:32,466","00:42:34,093","Like he's going to buy one, and then that day,",0,0.0,,,,2552.47,2554.09
959,"00:42:34,176","00:42:36,720",an emergency meeting of iPhone thieves will be called.,0,0.0,,,,2554.18,2556.72
960,"00:42:36,804","00:42:40,057","Leader's up there, ""All right fellas, I got some great news for you...",0,0.0,,,,2556.8,2560.06
961,"00:42:40,140","00:42:42,184","I know we've stolen lots of iPhones in the past few years,",0,0.0,,,,2560.14,2562.18
962,"00:42:42,268","00:42:44,270",but never have I been able to say...,0,0.0,,,,2562.27,2564.27
963,"00:42:44,353","00:42:48,691","tonight we are stealing Reggie Baumstein's iPhone.""",1,1.1700000000000728,"#388, ","2568.74, ","2569.91, ",2564.35,2568.69
964,"00:42:48,774","00:42:50,234",[laughter],0,0.0,,,,2568.77,2570.23
965,"00:42:50,442","00:42:52,611","""Come on Boss, don't tease us.",1,1.3800000000001091,"#389, ","2572.24, ","2573.62, ",2570.44,2572.61
966,"00:42:53,612","00:42:56,198",Reggie Baumstein uses a BlackBerry.,1,1.819999999999709,"#390, ","2575.57, ","2577.39, ",2573.61,2576.2
967,"00:42:56,282","00:42:57,491",[laughter],0,0.0,,,,2576.28,2577.49
968,"00:42:57,575","00:43:00,202","We've been on that guy's trail for years.""",1,1.1399999999998727,"#391, ","2579.86, ","2581.0, ",2577.57,2580.2
969,"00:43:01,036","00:43:03,163","""I know we have, fellas,",0,0.0,,,,2581.04,2583.16
970,"00:43:03,330","00:43:05,291",but I got the fax this morning.,1,0.7699999999999818,"#392, ","2584.8, ","2585.57, ",2583.33,2585.29
971,"00:43:05,624","00:43:07,334","Reggie made the switch.""",0,0.0,,,,2585.62,2587.33
972,"00:43:09,295","00:43:12,006",Like downloading apps. That's fun. Right?,0,0.0,,,,2589.3,2592.01
973,"00:43:12,089","00:43:13,173","Hell, yeah.",0,0.0,,,,2592.09,2593.17
974,"00:43:14,758","00:43:18,220","Sometimes I try to think up apps, to see if they even exist.",0,0.0,,,,2594.76,2598.22
975,"00:43:18,721","00:43:20,931","Like, I wanted a big clock app for my phone,",0,0.0,,,,2598.72,2600.93
976,"00:43:21,015","00:43:22,683","so I could put it on the stool sometimes,",0,0.0,,,,2601.01,2602.68
977,"00:43:22,766","00:43:26,478",and look at it to make sure I didn't do one second more than I was supposed to.,1,1.5099999999997635,"#393, ","2606.51, ","2608.02, ",2602.77,2606.48
978,"00:43:31,066","00:43:33,736","So, I put in the search bar, I put in ""Big Clock"".",1,1.2600000000002183,"#394, ","2613.77, ","2615.03, ",2611.07,2613.74
979,"00:43:35,654","00:43:38,657","What came up? An app called ""Huge Clock"".",1,2.649999999999636,"#395, ","2618.01, ","2620.66, ",2615.65,2618.66
980,"00:43:38,741","00:43:40,409",[laughter],1,2.7599999999997635,"#396, ","2620.86, ","2623.62, ",2618.74,2620.41
981,"00:43:40,492","00:43:42,161",[applause],0,0.0,,,,2620.49,2622.16
982,"00:43:43,412","00:43:46,290","Even people who have seen Big Ben are like, ""Oh my God.""",1,1.1399999999998727,"#397, ","2626.42, ","2627.56, ",2623.41,2626.29
983,"00:43:47,458","00:43:49,293","""It pales in comparison.""",1,1.050000000000182,"#398, ","2629.29, ","2630.34, ",2627.46,2629.29
984,"00:43:52,546","00:43:55,466",it's a good gig for me. I'm making a ton of money.,1,2.5,"#399, ","2635.23, ","2637.73, ",2632.55,2635.47
985,"00:43:55,591","00:43:57,176",[laughter],0,0.0,,,,2635.59,2637.18
986,"00:43:57,551","00:43:59,261","All the bar money, too.",0,0.0,,,,2637.55,2639.26
987,"00:43:59,803","00:44:01,680",It all goes to me.,1,0.5100000000002183,"#400, ","2641.27, ","2641.78, ",2639.8,2641.68
988,"00:44:02,389","00:44:03,682",The whole thing.,0,0.0,,,,2642.39,2643.68
989,"00:44:04,266","00:44:06,602","If you had drinks tonight, I get all that money.",1,0.6599999999998545,"#401, ","2646.48, ","2647.14, ",2644.27,2646.6
990,"00:44:07,311","00:44:08,896","No, I'm not Jimmy Buffett.",1,1.0599999999999454,"#402, ","2649.0, ","2650.06, ",2647.31,2648.9
991,"00:44:10,439","00:44:13,192","Someone told me Jimmy Buffett is so powerful in the music industry,",0,0.0,,,,2650.44,2653.19
992,"00:44:13,275","00:44:16,028",he actually gets part of the bar money when he plays an arena.,0,0.0,,,,2653.28,2656.03
993,"00:44:16,487","00:44:18,864","I guess you can do that when you're Jimmy Buffett, though. You know?",0,0.0,,,,2656.49,2658.86
994,"00:44:18,947","00:44:21,659","Just go into the promoters office before the tour, and like,",0,0.0,,,,2658.95,2661.66
995,"00:44:21,742","00:44:25,454","""You know, there's a song I've been doing for 45 years...",1,1.9699999999998,"#403, ","2665.05, ","2667.02, ",2661.74,2665.45
996,"00:44:27,039","00:44:29,083","it's called ""Margaritaville.""",0,0.0,,,,2667.04,2669.08
997,"00:44:29,583","00:44:31,418",Really gets people drinking.,0,0.0,,,,2669.58,2671.42
998,"00:44:33,545","00:44:35,714","I don't think I'm doing it this tour.""",1,1.3900000000003274,"#404, ","2675.12, ","2676.51, ",2673.55,2675.71
999,"00:44:36,548","00:44:37,716","""Well, I wish you would.""",0,0.0,,,,2676.55,2677.72
1000,"00:44:37,800","00:44:39,301","""Alright. Half the bar money.""",1,1.900000000000091,"#405, ","2679.13, ","2681.03, ",2677.8,2679.3
1001,"00:44:39,385","00:44:41,387",[laughter],0,0.0,,,,2679.39,2681.39
1002,"00:44:43,347","00:44:45,391","People do ask me how much money I make, though.",0,0.0,,,,2683.35,2685.39
1003,"00:44:45,474","00:44:47,267",Happens all the time.,0,0.0,,,,2685.47,2687.27
1004,"00:44:47,810","00:44:49,520",I get it. It's a weird job.,0,0.0,,,,2687.81,2689.52
1005,"00:44:49,770","00:44:52,648",They're curious. But I can always tell when they're going to ask.,0,0.0,,,,2689.77,2692.65
1006,"00:44:52,731","00:44:54,400","They'll be like, ""Todd, what do you do for a living?""",0,0.0,,,,2692.73,2694.4
1007,"00:44:54,483","00:44:55,359","""I'm a comedian.""",0,0.0,,,,2694.48,2695.36
1008,"00:44:55,609","00:44:56,652","""Oh!",0,0.0,,,,2695.61,2696.65
1009,"00:44:57,194","00:44:58,195",[laughter],0,0.0,,,,2697.19,2698.2
1010,"00:44:59,321","00:45:00,614",Good money in that?,1,1.1799999999998363,"#406, ","2700.52, ","2701.7, ",2699.32,2700.61
1011,"00:45:02,449","00:45:04,868","Probably shouldn't ask, but do you make an okay living doing that?""",0,0.0,,,,2702.45,2704.87
1012,"00:45:05,077","00:45:08,122","""It's totally wrong for me to ask, but I won't stop myself.""",1,1.2399999999997817,"#407, ","2707.5, ","2708.74, ",2705.08,2708.12
1013,"00:45:08,914","00:45:10,582","""What kind of money do you make doing that?""",0,0.0,,,,2708.91,2710.58
1014,"00:45:10,666","00:45:13,127","So, I have to think of a lie, and it can't be in either extreme.",0,0.0,,,,2710.67,2713.13
1015,"00:45:13,210","00:45:15,713","I can't say I make 10 dollars a year, they won't believe me.",0,0.0,,,,2713.21,2715.71
1016,"00:45:15,796","00:45:18,132","I can't say I make 100 million a year, they won't believe me.",0,0.0,,,,2715.8,2718.13
1017,"00:45:18,215","00:45:20,551","I have to figure out what their estimate is,",0,0.0,,,,2718.22,2720.55
1018,"00:45:20,634","00:45:22,344",then add just enough...,0,0.0,,,,2720.63,2722.34
1019,"00:45:22,720","00:45:24,138",to drive them crazy.,1,1.0199999999999818,"#408, ","2724.2, ","2725.22, ",2722.72,2724.14
1020,"00:45:24,221","00:45:25,764",[laughter],0,0.0,,,,2724.22,2725.76
1021,"00:45:26,056","00:45:29,852","I thought of the perfect amount. I say I make about $940,000 a year.",1,1.8600000000001273,"#409, ","2729.68, ","2731.54, ",2726.06,2729.85
1022,"00:45:29,935","00:45:32,271",[laughter],0,0.0,,,,2729.93,2732.27
1023,"00:45:34,022","00:45:35,899","""No. Seriously?",1,1.3200000000001637,"#410, ","2735.39, ","2736.71, ",2734.02,2735.9
1024,"00:45:36,066","00:45:37,317",[laughter],0,0.0,,,,2736.07,2737.32
1025,"00:45:38,068","00:45:39,194",There is no way...,0,0.0,,,,2738.07,2739.19
1026,"00:45:39,278","00:45:40,612",Are you fucking with me?,2,2.1700000000000728,"#411, #412, ","2740.01, 2742.18, ","2741.31, 2743.05, ",2739.28,2740.61
1027,"00:45:40,738","00:45:42,197",[laughter],0,0.0,,,,2740.74,2742.2
1028,"00:45:43,198","00:45:45,701","Honey, you think this guy makes $940,000 a year? I mean...",0,0.0,,,,2743.2,2745.7
1029,"00:45:45,784","00:45:48,370","if he was lying, he would have said a million, right?",1,1.3700000000003456,"#413, ","2747.49, ","2748.86, ",2745.78,2748.37
1030,"00:45:48,454","00:45:49,830",[laughter],0,0.0,,,,2748.45,2749.83
1031,"00:45:50,748","00:45:53,751","This guy makes 940 K. Good on him.""",0,0.0,,,,2750.75,2753.75
1032,"00:45:54,793","00:45:57,212","Here's the twist in that joke, that is what I make.",1,1.680000000000291,"#414, ","2756.83, ","2758.51, ",2754.79,2757.21
1033,"00:45:57,296","00:45:59,298",[laughter],0,0.0,,,,2757.3,2759.3
1034,"00:45:59,423","00:46:01,383","Joke had a twist in it, people.",0,0.0,,,,2759.42,2761.38
1035,"00:46:01,467","00:46:03,677","It's like, The Crying Game of jokes.",1,0.6399999999998727,"#415, ","2763.59, ","2764.23, ",2761.47,2763.68
1036,"00:46:03,761","00:46:04,928",[laughter],0,0.0,,,,2763.76,2764.93
1037,"00:46:05,220","00:46:07,765",That's my only point of reference for a twist.,0,0.0,,,,2765.22,2767.76
1038,"00:46:08,056","00:46:10,809",A movie that 11 people saw 28 years ago.,1,0.8399999999996908,"#416, ","2770.76, ","2771.6, ",2768.06,2770.81
1039,"00:46:10,893","00:46:11,935",[laughter],0,0.0,,,,2770.89,2771.93
1040,"00:46:12,519","00:46:13,937",Got a great voice. Huh?,0,0.0,,,,2772.52,2773.94
1041,"00:46:15,939","00:46:17,858",I'm talking about myself.,1,0.6599999999998545,"#417, ","2777.38, ","2778.04, ",2775.94,2777.86
1042,"00:46:18,859","00:46:21,111",A woman told me once that my voice is like butter.,0,0.0,,,,2778.86,2781.11
1043,"00:46:21,195","00:46:22,780","She goes, ""Your voice is like butter.""",0,0.0,,,,2781.2,2782.78
1044,"00:46:22,863","00:46:25,616","I played it cool, I didn't say anything stupid to her.",0,0.0,,,,2782.86,2785.62
1045,"00:46:25,699","00:46:28,744","I didn't say,""Well, your voice is like grilled corn on the cob.",1,1.25,"#418, ","2788.46, ","2789.71, ",2785.7,2788.74
1046,"00:46:28,827","00:46:30,162",[laughter],0,0.0,,,,2788.83,2790.16
1047,"00:46:32,039","00:46:33,957","Some people like it with butter.""",1,0.5,"#419, ","2793.86, ","2794.36, ",2792.04,2793.96
1048,"00:46:34,833","00:46:38,378","I didn't say, ""Your voice is like a stack of pancakes hot off the griddle.",0,0.0,,,,2794.83,2798.38
1049,"00:46:38,462","00:46:40,964","You know, before anyone's put any butter on them.""",0,0.0,,,,2798.46,2800.96
1050,"00:46:41,590","00:46:43,675","I didn't say, ""Your voice is like dry toast.",0,0.0,,,,2801.59,2803.68
1051,"00:46:43,759","00:46:45,093","Ooh, why is it dry?""",0,0.0,,,,2803.76,2805.09
1052,"00:46:45,761","00:46:47,513","I think you know the answer. No butter.""",0,0.0,,,,2805.76,2807.51
1053,"00:46:48,347","00:46:51,683","What I did say was, ""Ooh, butter's not really the best thing for you.""",1,1.8899999999998727,"#420, ","2811.46, ","2813.35, ",2808.35,2811.68
1054,"00:46:55,145","00:46:57,898","I didn't even say that. I said, ""Really? You like my voice?",0,0.0,,,,2815.14,2817.9
1055,"00:46:58,565","00:47:01,276","[squeaky voice] Oh, my God, you want to hang out? What are you doing?",1,1.0799999999999272,"#421, ","2820.81, ","2821.89, ",2818.57,2821.28
1056,"00:47:01,443","00:47:03,529",Where are you going? I don't understand.,0,0.0,,,,2821.44,2823.53
1057,"00:47:03,904","00:47:05,697",Why are you walking away?,0,0.0,,,,2823.9,2825.7
1058,"00:47:05,864","00:47:07,366","Don't you want to hear more of this butter?""",0,0.0,,,,2825.86,2827.37
1059,"00:47:10,452","00:47:12,454",Don't worry about that one.,0,0.0,,,,2830.45,2832.45
1060,"00:47:12,579","00:47:13,705",[laughter],0,0.0,,,,2832.58,2833.7
1061,"00:47:13,997","00:47:15,290",Easy cut.,1,1.650000000000091,"#422, ","2835.1, ","2836.75, ",2834.0,2835.29
1062,"00:47:15,415","00:47:17,417",[laughter],0,0.0,,,,2835.41,2837.42
1063,"00:47:17,835","00:47:19,920",That was a little treat for you guys.,0,0.0,,,,2837.84,2839.92
1064,"00:47:21,463","00:47:25,259","""Seriously, Todd? As a treat you gave us a not-that-great joke?""",1,0.9400000000000546,"#423, ","2844.52, ","2845.46, ",2841.46,2845.26
1065,"00:47:26,260","00:47:29,054","It's a  hit or miss joke, it's not a bad one.",1,1.3200000000001637,"#424, ","2848.19, ","2849.51, ",2846.26,2849.05
1066,"00:47:30,097","00:47:32,391","This guy's like, ""Man, I wish I could take notes.""",1,1.180000000000291,"#425, ","2852.35, ","2853.53, ",2850.1,2852.39
1067,"00:47:32,474","00:47:34,476",[laughter],0,0.0,,,,2852.47,2854.48
1068,"00:47:35,477","00:47:38,480","A little jet lag, caught one of those noon red eye flights.",1,3.0599999999999454,"#426, ","2858.58, ","2861.64, ",2855.48,2858.48
1069,"00:47:38,730","00:47:40,732",[laughter],0,0.0,,,,2858.73,2860.73
1070,"00:47:41,567","00:47:44,820","I call all flights ""the red eye"", makes me feel like a real businessman.",1,1.3400000000001455,"#427, ","2864.44, ","2865.78, ",2861.57,2864.82
1071,"00:47:47,155","00:47:48,490",People love telling you they took the red-eye.,0,0.0,,,,2867.16,2868.49
1072,"00:47:48,574","00:47:51,076","""The Red eye's great. Get on the plane at 1:00 AM.",0,0.0,,,,2868.57,2871.08
1073,"00:47:51,159","00:47:53,120",Sit upright for six hours.,1,1.3099999999999454,"#428, ","2873.12, ","2874.43, ",2871.16,2873.12
1074,"00:47:53,203","00:47:54,162",[laughter],0,0.0,,,,2873.2,2874.16
1075,"00:47:54,371","00:47:56,665","Land in New York at that sweet, sweet time,",0,0.0,,,,2874.37,2876.66
1076,"00:47:56,748","00:47:58,250",4:55 in the morning.,1,2.1100000000001273,"#429, ","2877.65, ","2879.76, ",2876.75,2878.25
1077,"00:47:58,333","00:47:59,585",[laughter],0,0.0,,,,2878.33,2879.59
1078,"00:48:00,210","00:48:01,420","At work by 8:00,",0,0.0,,,,2880.21,2881.42
1079,"00:48:01,503","00:48:03,881",passed out in a conference room by 8:15.,1,1.949999999999818,"#430, ","2883.59, ","2885.54, ",2881.5,2883.88
1080,"00:48:04,006","00:48:05,424",[laughter],0,0.0,,,,2884.01,2885.42
1081,"00:48:05,757","00:48:07,718",Looking for new job at 8:30.,1,0.9299999999998363,"#431, ","2887.46, ","2888.39, ",2885.76,2887.72
1082,"00:48:07,801","00:48:08,969",[laughter],0,0.0,,,,2887.8,2888.97
1083,"00:48:09,094","00:48:11,471",Simply impossible without the red eye.,1,1.2699999999999818,"#432, ","2891.02, ","2892.29, ",2889.09,2891.47
1084,"00:48:11,638","00:48:12,514",[laughter],0,0.0,,,,2891.64,2892.51
1085,"00:48:13,682","00:48:15,267",I stay in a lot of hotels.,0,0.0,,,,2893.68,2895.27
1086,"00:48:15,350","00:48:16,518",Things go wrong in hotels.,0,0.0,,,,2895.35,2896.52
1087,"00:48:16,602","00:48:18,729",When things go wrong in hotels and you complain...,0,0.0,,,,2896.6,2898.73
1088,"00:48:18,812","00:48:22,566",their favorite way to fix things is to offer you a free breakfast...,0,0.0,,,,2898.81,2902.57
1089,"00:48:22,983","00:48:24,985",no matter what the complaint was.,0,0.0,,,,2902.98,2904.99
1090,"00:48:25,736","00:48:27,279","""So, Mr. Barry, you opened the door to your room",0,0.0,,,,2905.74,2907.28
1091,"00:48:27,362","00:48:29,781","you found a family of eight already in there?""",1,1.2200000000002547,"#433, ","2909.04, ","2910.26, ",2907.36,2909.78
1092,"00:48:31,241","00:48:32,659","""Yes, that's true.""",0,0.0,,,,2911.24,2912.66
1093,"00:48:32,743","00:48:34,578","""I've got some good news for you.",0,0.0,,,,2912.74,2914.58
1094,"00:48:34,703","00:48:36,330","Sure, there's nine of you,",0,0.0,,,,2914.7,2916.33
1095,"00:48:36,747","00:48:39,291","but only one of you is getting a free breakfast.""",1,1.2699999999999818,"#434, ","2918.57, ","2919.84, ",2916.75,2919.29
1096,"00:48:39,374","00:48:40,417",[laughter],0,0.0,,,,2919.37,2920.42
1097,"00:48:41,043","00:48:44,671",You're going to love looking at those  eight sets of jealous eyes...,1,1.150000000000091,"#435, ","2924.08, ","2925.23, ",2921.04,2924.67
1098,"00:48:45,047","00:48:48,675",as you're sitting on the bathroom floor in your room eating microwaved eggs.,0,0.0,,,,2925.05,2928.68
1099,"00:48:50,052","00:48:53,096","""So, Mr. Barry, you found six dead dogs in your bed?""",1,0.599999999999909,"#436, ","2932.71, ","2933.31, ",2930.05,2933.1
1100,"00:48:54,097","00:48:55,349","""Yes, that's true.""",0,0.0,,,,2934.1,2935.35
1101,"00:48:55,432","00:48:57,142","""Well that must have made you hungry.""",1,0.900000000000091,"#437, ","2937.35, ","2938.25, ",2935.43,2937.14
1102,"00:48:57,225","00:48:59,227",[laughter],0,0.0,,,,2937.22,2939.23
1103,"00:48:59,603","00:49:02,439","Why don't come on down to the front desk, my friend...",1,0.5300000000002001,"#438, ","2942.31, ","2942.84, ",2939.6,2942.44
1104,"00:49:02,814","00:49:05,692",I'll give you a coupon good for a free breakfast...,0,0.0,,,,2942.81,2945.69
1105,"00:49:05,776","00:49:08,862",conveniently served between four and six a.m.,1,1.150000000000091,"#439, ","2948.49, ","2949.64, ",2945.78,2948.86
1106,"00:49:08,946","00:49:09,863",[laughter],0,0.0,,,,2948.95,2949.86
1107,"00:49:09,988","00:49:11,782",You're a trucker. Right?,0,0.0,,,,2949.99,2951.78
1108,"00:49:13,116","00:49:16,578","""I am hauling a big load of amazing jokes from town to town.""",1,1.0900000000001455,"#440, ","2956.25, ","2957.34, ",2953.12,2956.58
1109,"00:49:16,662","00:49:17,788",[laughter],0,0.0,,,,2956.66,2957.79
1110,"00:49:21,124","00:49:24,294",Went to Chicago. They have a really nice Walgreens in Chicago.,0,0.0,,,,2961.12,2964.29
1111,"00:49:24,962","00:49:27,965",They do. They converted an old bank into a Walgreens. It's beautiful.,0,0.0,,,,2964.96,2967.97
1112,"00:49:28,048","00:49:30,342",The vault is the Vitamin section.,0,0.0,,,,2968.05,2970.34
1113,"00:49:31,426","00:49:33,762","I walked in there, I was so impressed I went on Twitter and wrote,",0,0.0,,,,2971.43,2973.76
1114,"00:49:33,845","00:49:36,598","""I have to give out my first annual Best Walgreens Award.""",1,0.5900000000001455,"#441, ","2976.35, ","2976.94, ",2973.84,2976.6
1115,"00:49:36,974","00:49:39,601","the winner is Chicago, Milwaukee Avenue location.",0,0.0,,,,2976.97,2979.6
1116,"00:49:39,685","00:49:43,605","Some guy writes back immediately. ""The cops killed a guy there a year ago.""",1,2.2800000000002,"#442, ","2983.41, ","2985.69, ",2979.68,2983.61
1117,"00:49:43,730","00:49:45,732",[laughter],0,0.0,,,,2983.73,2985.73
1118,"00:49:47,275","00:49:48,527",Okay.,0,0.0,,,,2987.28,2988.53
1119,"00:49:48,610","00:49:50,737",What do you want me to do now?,1,1.3600000000001273,"#443, ","2990.54, ","2991.9, ",2988.61,2990.74
1120,"00:49:50,821","00:49:52,072",[laughter],0,0.0,,,,2990.82,2992.07
1121,"00:49:52,280","00:49:54,032",Take the award back?,1,1.349999999999909,"#444, ","2993.76, ","2995.11, ",2992.28,2994.03
1122,"00:49:54,116","00:49:55,117",[laughter],0,0.0,,,,2994.12,2995.12
1123,"00:49:56,118","00:49:58,328","A little late for that, my friends.",0,0.0,,,,2996.12,2998.33
1124,"00:49:59,079","00:50:02,290",First annual Todd Barry Best Walgreens award.,0,0.0,,,,2999.08,3002.29
1125,"00:50:02,541","00:50:05,293",I'm not going to take it back 'cause a guy was shot there a year ago.,0,0.0,,,,3002.54,3005.29
1126,"00:50:05,377","00:50:07,671",Didn't happen while I was in the store.,0,0.0,,,,3005.38,3007.67
1127,"00:50:07,963","00:50:09,715","It's not like I was walking around the candy aisle,",0,0.0,,,,3007.96,3009.72
1128,"00:50:09,798","00:50:11,591","and a guy gets gunned down next to me, I'm like...",0,0.0,,,,3009.8,3011.59
1129,"00:50:11,675","00:50:13,176","""This is a nice Walgreens.""",1,1.5,"#445, ","3013.13, ","3014.63, ",3011.68,3013.18
1130,"00:50:13,510","00:50:14,970",[laughter],0,0.0,,,,3013.51,3014.97
1131,"00:50:15,512","00:50:17,597",I wonder if that's the original tile.,1,1.1399999999998727,"#446, ","3017.35, ","3018.49, ",3015.51,3017.6
1132,"00:50:19,558","00:50:21,643",Stayed at a hotel in Chicago.,0,0.0,,,,3019.56,3021.64
1133,"00:50:22,019","00:50:24,187","A few weeks after I stayed there,  I got my credit card bill.",0,0.0,,,,3022.02,3024.19
1134,"00:50:24,271","00:50:26,314",There was a charge from the hotel that I didn't recognize...,0,0.0,,,,3024.27,3026.31
1135,"00:50:26,398","00:50:27,858",for 100 dollars even.,0,0.0,,,,3026.4,3027.86
1136,"00:50:28,400","00:50:29,401","So, I called up the hotel.",0,0.0,,,,3028.4,3029.4
1137,"00:50:29,484","00:50:31,111","I go, ""What's going on with this charge?""",0,0.0,,,,3029.48,3031.11
1138,"00:50:31,194","00:50:34,656","She's like, ""It looks like something was missing from the room.""",0,0.0,,,,3031.19,3034.66
1139,"00:50:35,032","00:50:36,491","""Okay, what's that?""",0,0.0,,,,3035.03,3036.49
1140,"00:50:36,575","00:50:37,909","She goes, ""Let me look it up.""",0,0.0,,,,3036.57,3037.91
1141,"00:50:37,993","00:50:39,578","""Oh, the bedspread.""",1,2.0799999999999272,"#447, ","3039.57, ","3041.65, ",3037.99,3039.58
1142,"00:50:39,953","00:50:41,413",[laughter],0,0.0,,,,3039.95,3041.41
1143,"00:50:41,747","00:50:43,582",The bedspread's missing.,0,0.0,,,,3041.75,3043.58
1144,"00:50:43,832","00:50:46,376","""So, you think I stole a hotel bedspread.""",1,1.180000000000291,"#448, ","3046.2, ","3047.38, ",3043.83,3046.38
1145,"00:50:46,543","00:50:47,669",[laughter],0,0.0,,,,3046.54,3047.67
1146,"00:50:47,961","00:50:50,547","I don't steal things from hotels, but if I ever start...",0,0.0,,,,3047.96,3050.55
1147,"00:50:50,630","00:50:51,882",I assure you...,1,0.650000000000091,"#449, ","3051.61, ","3052.26, ",3050.63,3051.88
1148,"00:50:52,632","00:50:54,509",it will never be the bedspread.,1,0.9600000000000364,"#450, ","3053.97, ","3054.93, ",3052.63,3054.51
1149,"00:50:55,135","00:50:57,012","I would rip out the carpeting,",1,1.1899999999995998,"#451, ","3056.55, ","3057.74, ",3055.14,3057.01
1150,"00:50:57,095","00:50:58,221",[laughter],0,0.0,,,,3057.09,3058.22
1151,"00:50:58,346","00:51:00,015","throw it in a backpack,",0,0.0,,,,3058.35,3060.01
1152,"00:51:00,932","00:51:05,479",then run through the hallways grabbing stacks of unwashed room service trays...,0,0.0,,,,3060.93,3065.48
1153,"00:51:05,562","00:51:07,814",before I stole the most disgusting thing...,1,0.900000000000091,"#452, ","3067.75, ","3068.65, ",3065.56,3067.81
1154,"00:51:07,898","00:51:08,857",[laughter],0,0.0,,,,3067.9,3068.86
1155,"00:51:08,940","00:51:10,317",in the entire building.,0,0.0,,,,3068.94,3070.32
1156,"00:51:11,318","00:51:13,195",There is no one stealing...,0,0.0,,,,3071.32,3073.2
1157,"00:51:13,278","00:51:15,113",a hotel bedspread.,0,0.0,,,,3073.28,3075.11
1158,"00:51:15,363","00:51:17,491","Even an actual thief,",0,0.0,,,,3075.36,3077.49
1159,"00:51:17,949","00:51:19,868",who needs a bedspread...,1,1.680000000000291,"#453, ","3079.33, ","3081.01, ",3077.95,3079.87
1160,"00:51:20,702","00:51:22,871","but can only afford the hotel room,",0,0.0,,,,3080.7,3082.87
1161,"00:51:23,163","00:51:26,625","is not standing there going, ""Sweetie, we need a bedspread, right?",0,0.0,,,,3083.16,3086.62
1162,"00:51:27,000","00:51:29,711",Can we afford one? I think they cost $100 even.,1,2.4600000000000364,"#454, ","3089.43, ","3091.89, ",3087.0,3089.71
1163,"00:51:29,795","00:51:31,797",[laughter],0,0.0,,,,3089.8,3091.8
1164,"00:51:32,130","00:51:33,840",I got an idea.,1,1.050000000000182,"#455, ","3093.2, ","3094.25, ",3092.13,3093.84
1165,"00:51:34,049","00:51:36,051","Open up the suitcase, baby.",0,0.0,,,,3094.05,3096.05
1166,"00:51:36,635","00:51:39,137",Is there room for a king size bedspread in there?,1,1.1099999999996726,"#456, ","3098.84, ","3099.95, ",3096.64,3099.14
1167,"00:51:39,221","00:51:40,597",[laughter],0,0.0,,,,3099.22,3100.6
1168,"00:51:40,680","00:51:42,349",There is? That's weird.,1,1.849999999999909,"#457, ","3101.77, ","3103.62, ",3100.68,3102.35
1169,"00:51:42,432","00:51:44,226",[laughter],0,0.0,,,,3102.43,3104.23
1170,"00:51:44,351","00:51:45,936",Grab this thing...,0,0.0,,,,3104.35,3105.94
1171,"00:51:46,103","00:51:48,730",take it home get it sanitized for 200 bucks.,1,0.7999999999997272,"#458, ","3108.88, ","3109.68, ",3106.1,3108.73
1172,"00:51:48,814","00:51:49,731",[laughter],0,0.0,,,,3108.81,3109.73
1173,"00:51:50,315","00:51:53,360","And the fact that it's horribly ugly is just a bonus.""",1,1.900000000000091,"#459, ","3113.2, ","3115.1, ",3110.32,3113.36
1174,"00:51:53,443","00:51:54,778",[laughter],0,0.0,,,,3113.44,3114.78
1175,"00:51:58,782","00:52:00,325",I'm going to do one more thing. Alright?,2,3.4599999999995816,"#460, #461, ","3120.58, 3124.51, ","3123.47, 3125.08, ",3118.78,3120.32
1176,"00:52:05,163","00:52:06,456",Here we go.,0,0.0,,,,3125.16,3126.46
1177,"00:52:06,957","00:52:09,334",I found this article in Esquire magazine.,1,1.8600000000001273,"#462, ","3131.0, ","3132.86, ",3126.96,3129.33
1178,"00:52:13,213","00:52:15,632",It's a men's magazine with articles like how to get,0,0.0,,,,3133.21,3135.63
1179,"00:52:15,715","00:52:18,218",a good gin and tonic at the Houston Airport.,1,3.5599999999999454,"#463, ","3138.08, ","3141.64, ",3135.72,3138.22
1180,"00:52:18,301","00:52:19,803",[laughter],0,0.0,,,,3138.3,3139.8
1181,"00:52:23,598","00:52:24,599",Anyway...,0,0.0,,,,3143.6,3144.6
1182,"00:52:25,308","00:52:28,728","it's an article written by woman called ""How to feel good to a woman.""",0,0.0,,,,3145.31,3148.73
1183,"00:52:29,521","00:52:32,566",It's advice for men on how to make women feel good.,0,0.0,,,,3149.52,3152.57
1184,"00:52:33,483","00:52:35,068",I'm now going to read this article.,1,0.9200000000000728,"#464, ","3155.16, ","3156.08, ",3153.48,3155.07
1185,"00:52:35,152","00:52:37,237",[laughter],0,0.0,,,,3155.15,3157.24
