,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
904,"00:43:59,845","00:44:01,472","Savvy, cool. Oh, my gosh.",1,0.5300000000002001,"#376, ","2640.22, ","2640.75, ",2639.84,2641.47
905,"00:44:01,555","00:44:03,432",Already we know it's gonna be spicy.,1,2.0599999999999454,"#377, ","2643.18, ","2645.24, ",2641.55,2643.43
906,"00:44:05,726","00:44:06,894","Okay, Savvy,",0,0.0,,,,2645.73,2646.89
907,"00:44:06,977","00:44:10,689","um, before you took the genetic test, what did you think your ancestry was?",0,0.0,,,,2646.98,2650.69
908,"00:44:10,773","00:44:13,692",-[Savvy] I thought I was really Russian. -Really Russian? Not just Russian?,1,3.8399999999996908,"#378, ","2652.76, ","2656.6, ",2650.77,2653.69
909,"00:44:13,776","00:44:15,569",-Like-- -Really Russian?,0,0.0,,,,2653.78,2655.57
910,"00:44:15,819","00:44:18,072",-[Savvy] Almost full. -Almost full.,0,0.0,,,,2655.82,2658.07
911,"00:44:18,155","00:44:20,949",-[Savvy] And the other part German. -Cool. Russian and German.,1,0.6599999999998545,"#379, ","2658.57, ","2659.23, ",2658.16,2660.95
912,"00:44:21,033","00:44:23,285",-Then what did it turn out  that you were? -Really British.,0,0.0,,,,2661.03,2663.28
913,"00:44:23,369","00:44:26,163","Really, erm... Scandinavian.",0,0.0,,,,2663.37,2666.16
914,"00:44:26,246","00:44:28,207",Do you remember the percentages  of the really?,1,0.7999999999997272,"#380, ","2666.84, ","2667.64, ",2666.25,2668.21
915,"00:44:28,290","00:44:29,667","Uh, 33.",1,1.9600000000000364,"#381, ","2668.56, ","2670.52, ",2668.29,2669.67
916,"00:44:29,750","00:44:31,085",-33? -Yeah.,0,0.0,,,,2669.75,2671.09
917,"00:44:31,168","00:44:33,128","-Oh, 33 is really, really high. -Yeah.",0,0.0,,,,2671.17,2673.13
918,"00:44:33,212","00:44:35,881",-Most people aren't 33. Okay. -Almost all three of them.,1,0.900000000000091,"#382, ","2676.33, ","2677.23, ",2673.21,2675.88
919,"00:44:36,507","00:44:38,550",-And did it change your life in any way? -[Savvy] No.,0,0.0,,,,2676.51,2678.55
920,"00:44:38,634","00:44:40,761","No, you were like, ""Still white.""",1,4.099999999999909,"#383, ","2680.92, ","2685.02, ",2678.63,2680.76
921,"00:44:44,181","00:44:47,685",Poor Savvy. She was hoping she could  start singing Cardi B on public transport.,0,0.0,,,,2684.18,2687.68
922,"00:44:47,768","00:44:48,894",No.,1,4.449999999999818,"#384, ","2688.17, ","2692.62, ",2687.77,2688.89
923,"00:44:49,436","00:44:50,562",[Savvy] No.,0,0.0,,,,2689.44,2690.56
924,"00:44:53,691","00:44:55,359",I was hoping for that as well.,0,0.0,,,,2693.69,2695.36
925,"00:44:55,734","00:44:58,195","But I took the test.  Well, Violet took the test first.",0,0.0,,,,2695.73,2698.2
926,"00:44:58,278","00:45:01,365","She's also 30% British, like you. That's high. She was pleased with that.",0,0.0,,,,2698.28,2701.36
927,"00:45:01,448","00:45:04,034","I took the test, and they asked me to take it again.",2,2.1599999999998545,"#385, #386, ","2702.75, 2704.12, ","2703.43, 2705.6, ",2701.45,2704.03
928,"00:45:05,202","00:45:06,787","And I was like, ""Uh-oh.""",0,0.0,,,,2705.2,2706.79
929,"00:45:06,870","00:45:09,581","I took it again and they said, ""We're sorry,",1,1.4299999999998363,"#387, ","2707.06, ","2708.49, ",2706.87,2709.58
930,"00:45:09,665","00:45:12,668","you are 96 percent Irish,",1,1.2899999999999636,"#388, ","2711.73, ","2713.02, ",2709.66,2712.67
931,"00:45:13,335","00:45:15,462","which is entirely too high.""",1,6.329999999999927,"#389, ","2715.52, ","2721.85, ",2713.34,2715.46
932,"00:45:22,010","00:45:23,887",I know I'm Irish. My dad's Irish.,0,0.0,,,,2722.01,2723.89
933,"00:45:23,971","00:45:26,181",We visited all the time as a kid. It's a big clue.,0,0.0,,,,2723.97,2726.18
934,"00:45:26,265","00:45:27,850",But 96?,0,0.0,,,,2726.26,2727.85
935,"00:45:27,933","00:45:31,395","They were looking at me, like, ""How did she get dressed today?""",1,4.349999999999909,"#390, ","2731.05, ","2735.4, ",2727.93,2731.39
936,"00:45:34,148","00:45:35,524",96!,0,0.0,,,,2734.15,2735.52
937,"00:45:35,607","00:45:38,861","Like, that means my ancestors  never swallowed on holiday.",0,0.0,,,,2735.61,2738.86
938,"00:45:38,944","00:45:40,195",Never.,1,1.6900000000000546,"#391, ","2739.92, ","2741.61, ",2738.94,2740.2
939,"00:45:41,113","00:45:43,490",Even got in a-- Just nothing. Nothing!,1,0.7000000000002728,"#392, ","2742.62, ","2743.32, ",2741.11,2743.49
940,"00:45:43,574","00:45:47,745",These lazy women just fucked in a circle in one village in Ireland. Just...,1,1.5,"#393, ","2746.99, ","2748.49, ",2743.57,2747.74
941,"00:45:47,828","00:45:50,998","Cousin, cousin, cousin, cousin...",1,1.6700000000000728,"#394, ","2749.64, ","2751.31, ",2747.83,2751.0
942,"00:45:51,081","00:45:54,084",for thousands and thousands of years.,1,3.2399999999997817,"#395, ","2753.38, ","2756.62, ",2751.08,2754.08
943,"00:45:56,336","00:46:00,883","Trust me, no matter what anyone tells you, that is not what you want.",1,0.8299999999999272,"#396, ","2760.96, ","2761.79, ",2756.34,2760.88
944,"00:46:01,300","00:46:05,763","And I know that right now, minorities feel really displaced and disrespected.",0,0.0,,,,2761.3,2765.76
945,"00:46:05,846","00:46:07,347",I face a very different threat.,0,0.0,,,,2765.85,2767.35
946,"00:46:07,431","00:46:09,391","If this gets out, I could be farmed",0,0.0,,,,2767.43,2769.39
947,"00:46:09,475","00:46:11,852",into a sexual breeding program by the alt-right.,1,2.8600000000001273,"#397, ","2771.25, ","2774.11, ",2769.47,2771.85
948,"00:46:13,729","00:46:17,483","They'll be like, ""Oh, great news, we found a really, really, really white one.",0,0.0,,,,2773.73,2777.48
949,"00:46:17,566","00:46:18,442",Come on!,1,2.2100000000000364,"#398, ","2777.64, ","2779.85, ",2777.57,2778.44
950,"00:46:19,735","00:46:24,990","Hurry, hurry! She's running out of time to have another baby! Everyone!""",2,2.430000000000291,"#399, #400, ","2781.44, 2783.68, ","2782.4, 2785.15, ",2779.74,2784.99
951,"00:46:25,783","00:46:27,618",Just have to suck their old balls.,1,1.4200000000000728,"#401, ","2788.16, ","2789.58, ",2785.78,2787.62
952,"00:46:28,494","00:46:31,121",This is why I get excited  about becoming an older woman.,0,0.0,,,,2788.49,2791.12
953,"00:46:31,205","00:46:32,915",That will be liberty in many ways.,0,0.0,,,,2791.2,2792.91
954,"00:46:32,998","00:46:35,417",That's when I will finally be released into a field and shot.,0,0.0,,,,2793.0,2795.42
955,"00:46:35,501","00:46:36,543",I can't wait.,1,3.4600000000000364,"#402, ","2795.71, ","2799.17, ",2795.5,2796.54
956,"00:46:38,253","00:46:40,172",[sighs] I absolutely can't wait.,0,0.0,,,,2798.25,2800.17
957,"00:46:40,255","00:46:44,635","Too many things are about finding a man, tricking a man, getting a man.",2,2.3900000000003274,"#403, #404, ","2802.14, 2803.74, ","2803.37, 2804.9, ",2800.26,2804.64
958,"00:46:44,718","00:46:47,471","I have been told, ""Oh, Katherine, what are you wearing?",0,0.0,,,,2804.72,2807.47
959,"00:46:47,554","00:46:51,391","This elaborate fashion  will be very confusing to a man.""",2,2.25,"#405, #406, ","2808.86, 2811.18, ","2809.36, 2812.93, ",2807.55,2811.39
960,"00:46:51,475","00:46:52,518",Is it?,0,0.0,,,,2811.47,2812.52
961,"00:46:52,601","00:46:56,063",I did not come dressed as the laws  of cricket. What you talking about?,1,3.050000000000182,"#407, ","2814.93, ","2817.98, ",2812.6,2816.06
962,"00:46:57,731","00:47:00,067","""Just simple silhouettes,  Katherine, simple silhouettes.""",0,0.0,,,,2817.73,2820.07
963,"00:47:00,150","00:47:01,193",Even my nails.,0,0.0,,,,2820.15,2821.19
964,"00:47:01,276","00:47:05,239","""Katherine, the only acceptable nail color is ballet slipper.",1,1.5499999999997272,"#408, ","2821.42, ","2822.97, ",2821.28,2825.24
965,"00:47:05,322","00:47:08,617","This color of nails  will be very confusing to a man.""",0,0.0,,,,2825.32,2828.62
966,"00:47:09,451","00:47:10,953",Some of you are glad I brought it up.,0,0.0,,,,2829.45,2830.95
967,"00:47:11,036","00:47:14,331","You were like, ""She has two tennis rackets holding a microphone.""",1,0.7300000000000182,"#409, ","2834.2, ","2834.93, ",2831.04,2834.33
968,"00:47:14,414","00:47:16,416",These are hands. I know it's confusing.,1,2.0099999999997635,"#410, ","2835.82, ","2837.83, ",2834.41,2836.42
969,"00:47:17,793","00:47:19,920",Jane Fonda tweeted a photo,0,0.0,,,,2837.79,2839.92
970,"00:47:20,003","00:47:22,256","after an awards, where in the morning,",0,0.0,,,,2840.0,2842.26
971,"00:47:22,339","00:47:25,884",she was still wearing the gown that she'd been in the night before.,1,0.9899999999997817,"#411, ","2845.4, ","2846.39, ",2842.34,2845.88
972,"00:47:26,510","00:47:29,137",Because women get trapped in our clothes.,0,0.0,,,,2846.51,2849.14
973,"00:47:29,221","00:47:31,223",That is how society is designed,0,0.0,,,,2849.22,2851.22
974,"00:47:31,306","00:47:34,059",to make sure we land a man.,1,1.319999999999709,"#412, ","2853.09, ","2854.41, ",2851.31,2854.06
975,"00:47:34,142","00:47:36,937","And she stood there in a gown, making eggs at nine a.m.,",0,0.0,,,,2854.14,2856.94
976,"00:47:37,020","00:47:39,940","and said, ""Sometimes I do wish  I had a husband.""",0,0.0,,,,2857.02,2859.94
977,"00:47:40,399","00:47:42,609",Women's fashions are a beautiful prison.,1,0.7199999999997999,"#413, ","2860.69, ","2861.41, ",2860.4,2862.61
978,"00:47:42,693","00:47:46,363","If Houdini wore Vivienne Westwood, he would have drowned every time.",1,2.1900000000000546,"#414, ","2866.0, ","2868.19, ",2862.69,2866.36
979,"00:47:49,324","00:47:51,034",[man laughs loudly],1,2.7100000000000364,"#415, ","2869.41, ","2872.12, ",2869.32,2871.03
980,"00:47:52,077","00:47:53,662",He was waiting for a Houdini joke.,0,0.0,,,,2872.08,2873.66
981,"00:47:53,745","00:47:55,080",He just was waiting...,1,3.599999999999909,"#416, ","2874.19, ","2877.79, ",2873.74,2875.08
982,"00:47:55,747","00:47:56,957","He was like, ""Finally.",0,0.0,,,,2875.75,2876.96
983,"00:47:58,000","00:48:00,335","Finally, she's mentioning something edgy.",1,5.210000000000036,"#417, ","2880.2, ","2885.41, ",2878.0,2880.34
984,"00:48:01,795","00:48:02,921","Like Houdini.""",0,0.0,,,,2881.8,2882.92
985,"00:48:04,798","00:48:08,218",Times have changed. I'm glad. I'm peaceful and positive that they're still changing.,0,0.0,,,,2884.8,2888.22
986,"00:48:08,302","00:48:11,597","My grandmother would not  have been allowed to buy a house,",0,0.0,,,,2888.3,2891.6
987,"00:48:11,680","00:48:13,765","carry a passport, or open a bank account",0,0.0,,,,2891.68,2893.76
988,"00:48:13,849","00:48:15,767",without the signature of a man.,0,0.0,,,,2893.85,2895.77
989,"00:48:16,101","00:48:17,769","And so, when I bought our house...",0,0.0,,,,2896.1,2897.77
990,"00:48:17,853","00:48:20,689","By house, I mean home. By home, I mean flat.",0,0.0,,,,2897.85,2900.69
991,"00:48:20,772","00:48:22,441","It's very small, it's in London.",0,0.0,,,,2900.77,2902.44
992,"00:48:22,691","00:48:24,860",It was such a momentous occasion.,0,0.0,,,,2902.69,2904.86
993,"00:48:24,943","00:48:27,988",I didn't think I'd ever be able to have that security with my child,0,0.0,,,,2904.94,2907.99
994,"00:48:28,071","00:48:29,531",as a single mother.,1,0.599999999999909,"#418, ","2909.08, ","2909.68, ",2908.07,2909.53
995,"00:48:29,615","00:48:32,618","And I invited my family to see it, and they're from Canada.",1,0.900000000000091,"#419, ","2911.75, ","2912.65, ",2909.61,2912.62
996,"00:48:32,701","00:48:33,994","And they arrived and they said,",1,0.9299999999998363,"#420, ","2914.05, ","2914.98, ",2912.7,2913.99
997,"00:48:34,077","00:48:36,914","""But, Katherine, it is so small.",0,0.0,,,,2914.08,2916.91
998,"00:48:37,831","00:48:41,001",[exaggerated sccent] This is the hoose  that you bought with all your money?,1,7.110000000000127,"#421, ","2920.91, ","2928.02, ",2917.83,2921.0
999,"00:48:47,633","00:48:52,220","Don't you know what size hoose you could afford in your hometown for this money?""",1,0.6999999999998181,"#422, ","2931.38, ","2932.08, ",2927.63,2932.22
1000,"00:48:52,638","00:48:54,890","""Yeah, but what room  would I kill myself in?",0,0.0,,,,2932.64,2934.89
1001,"00:48:54,973","00:48:56,391","Stop talking.""",1,3.5599999999999454,"#423, ","2935.12, ","2938.68, ",2934.97,2936.39
1002,"00:48:57,601","00:48:58,852",[chuckles],0,0.0,,,,2937.6,2938.85
1003,"00:48:58,936","00:49:01,647","""Why don't you talk like your family anymore, Katherine?",0,0.0,,,,2938.94,2941.65
1004,"00:49:01,730","00:49:03,607","Are you too good for your family?""",0,0.0,,,,2941.73,2943.61
1005,"00:49:03,690","00:49:07,027","[scoffs] ""Do the words Celebrity Storage  Hunters mean anything to you?""",1,1.8700000000003456,"#424, ","2946.74, ","2948.61, ",2943.69,2947.03
1006,"00:49:08,445","00:49:11,323","Yes, I'm too good for my family. I'm very British now.",0,0.0,,,,2948.45,2951.32
1007,"00:49:11,406","00:49:13,158",Um... My daughter is too good for me.,1,2.430000000000291,"#425, ","2952.93, ","2955.36, ",2951.41,2953.16
1008,"00:49:13,241","00:49:15,285",She is fancy. This is a fancy child.,0,0.0,,,,2953.24,2955.28
1009,"00:49:15,369","00:49:18,372","We were on holiday, and she wanted  to get out of the swimming pool.",0,0.0,,,,2955.37,2958.37
1010,"00:49:18,455","00:49:19,998",I was on the side with my sister.,0,0.0,,,,2958.45,2960.0
1011,"00:49:20,082","00:49:22,376",And I don't even know  what she's saying half the time.,0,0.0,,,,2960.08,2962.38
1012,"00:49:22,459","00:49:26,088","She called out, ""Mummy, prepare my towel.""",1,5.699999999999818,"#426, ","2966.21, ","2971.91, ",2962.46,2966.09
1013,"00:49:32,260","00:49:34,721","Means, ""I'm ready  to get out of the water.""",1,1.0599999999999454,"#427, ","2974.61, ","2975.67, ",2972.26,2974.72
1014,"00:49:35,555","00:49:37,683","I was like, ""How do you prepare a towel?""",1,2.3600000000001273,"#428, ","2977.23, ","2979.59, ",2975.55,2977.68
1015,"00:49:38,725","00:49:41,853","My sister Joanne's like, ""What's a towel?"" I don't know.",1,2.2800000000002,"#429, ","2980.54, ","2982.82, ",2978.72,2981.85
1016,"00:49:43,063","00:49:45,524","I don't know. In my day,  we didn't have towels.",1,1.0,"#430, ","2985.45, ","2986.45, ",2983.06,2985.52
1017,"00:49:45,607","00:49:47,651",You just shook yourself dry in the yard.,1,2.480000000000018,"#431, ","2987.49, ","2989.97, ",2985.61,2987.65
1018,"00:49:49,695","00:49:51,029","""Get out.""",1,1.4800000000000182,"#432, ","2990.85, ","2992.33, ",2989.7,2991.03
1019,"00:49:52,197","00:49:54,157",I was so proud of the flat.,0,0.0,,,,2992.2,2994.16
1020,"00:49:54,241","00:49:57,494",And it's an old  gothic church conversion in England.,0,0.0,,,,2994.24,2997.49
1021,"00:49:57,577","00:50:01,123",We had to redo the whole thing 'cause it was falling apart. They love old shit.,1,1.3700000000003456,"#433, ","3000.68, ","3002.05, ",2997.58,3001.12
1022,"00:50:01,206","00:50:03,709","And I, uh... I chose, with my daughter,",0,0.0,,,,3001.21,3003.71
1023,"00:50:03,792","00:50:06,253","as a very healing, soothing ritual,",0,0.0,,,,3003.79,3006.25
1024,"00:50:06,336","00:50:08,296",a space that was just ours.,0,0.0,,,,3006.34,3008.3
1025,"00:50:08,380","00:50:10,674",Taking up space is very important.,0,0.0,,,,3008.38,3010.67
1026,"00:50:10,757","00:50:12,592","We chose florals on florals,",0,0.0,,,,3010.76,3012.59
1027,"00:50:12,676","00:50:14,428","dark Scandinavian florals,",1,0.8299999999999272,"#434, ","3013.05, ","3013.88, ",3012.68,3014.43
1028,"00:50:14,511","00:50:16,722",rose gold brushed copper blush.,0,0.0,,,,3014.51,3016.72
1029,"00:50:16,805","00:50:19,057","And I found a builder, and I showed him my plans,",0,0.0,,,,3016.8,3019.06
1030,"00:50:19,141","00:50:21,184","and in my house, he said,",0,0.0,,,,3019.14,3021.18
1031,"00:50:21,643","00:50:24,271","[Eastern European accent] ""No, you cannot do this.",0,0.0,,,,3021.64,3024.27
1032,"00:50:24,354","00:50:28,650","If you do this,  no man will want to live here.""",0,0.0,,,,3024.35,3028.65
1033,"00:50:29,276","00:50:30,569","I was like... ""Eh-heh.",0,0.0,,,,3029.28,3030.57
1034,"00:50:30,652","00:50:32,654","Do you promise? Get it on the wall.""",1,6.5900000000001455,"#435, ","3032.47, ","3039.06, ",3030.65,3032.65
1035,"00:50:34,740","00:50:36,158",[cheering and applause],0,0.0,,,,3034.74,3036.16
1036,"00:50:37,909","00:50:40,746","The more he pushed against me, the harder I pushed back.",0,0.0,,,,3037.91,3040.75
1037,"00:50:40,829","00:50:45,208","He was like, ""I don't think Golden Girls tile mosaic is good idea for toilets.""",1,3.1399999999998727,"#436, ","3045.11, ","3048.25, ",3040.83,3045.21
1038,"00:50:48,170","00:50:49,588","""Get it on the wall.""",0,0.0,,,,3048.17,3049.59
1039,"00:50:51,256","00:50:53,300",And Violet's room is the glitter room.,0,0.0,,,,3051.26,3053.3
1040,"00:50:53,383","00:50:55,052",And he didn't even want to call it that.,0,0.0,,,,3053.38,3055.05
1041,"00:50:55,135","00:50:58,138","I mean, she wanted glitter carpet, glitter wall, little glitter disco ball.",0,0.0,,,,3055.14,3058.14
1042,"00:50:58,221","00:50:59,514","When I showed him that, he said,",0,0.0,,,,3058.22,3059.51
1043,"00:50:59,598","00:51:02,142","""When will the decision maker be home?""",1,1.1900000000000546,"#437, ","3062.22, ","3063.41, ",3059.6,3062.14
1044,"00:51:03,560","00:51:06,271","I was like, ""She's at school for two more hours.",2,3.7399999999997817,"#438, #439, ","3063.94, 3066.15, ","3064.64, 3069.19, ",3063.56,3066.27
1045,"00:51:09,524","00:51:12,944","So you better hurry up, because that girl is mean to staff.",1,3.25,"#440, ","3072.9, ","3076.15, ",3069.52,3072.94
1046,"00:51:16,031","00:51:18,950","She will call Home Office on us both.""  [lauighs] Um...",1,0.6099999999996726,"#441, ","3078.03, ","3078.64, ",3076.03,3078.95
1047,"00:51:19,993","00:51:22,913","And he wouldn't call it the glitter room. He was like, ""The second bedroom.""",0,0.0,,,,3079.99,3082.91
1048,"00:51:22,996","00:51:26,124","I was like, ""No, I need you to say it."" He didn't wanna say it.",0,0.0,,,,3083.0,3086.12
1049,"00:51:26,500","00:51:27,709",And this is the thing.,0,0.0,,,,3086.5,3087.71
1050,"00:51:28,085","00:51:29,586",I don't dislike men.,0,0.0,,,,3088.09,3089.59
1051,"00:51:29,669","00:51:33,632",I dislike the toxic masculinity that holds a lot of men back.,1,0.8600000000001273,"#442, ","3093.15, ","3094.01, ",3089.67,3093.63
1052,"00:51:34,091","00:51:35,467",Feminism is good for you.,0,0.0,,,,3094.09,3095.47
1053,"00:51:35,550","00:51:37,761",We want you to be earning money. We want to earn money.,1,0.5899999999996908,"#443, ","3097.11, ","3097.7, ",3095.55,3097.76
1054,"00:51:37,844","00:51:40,055",We want everyone to be the same  so that you can relax,1,1.0299999999997453,"#444, ","3098.55, ","3099.58, ",3097.84,3100.05
1055,"00:51:40,138","00:51:41,890",and drink some day wine once in a while.,1,2.75,"#445, ","3101.03, ","3103.78, ",3100.14,3101.89
1056,"00:51:42,682","00:51:44,559",We want you to be yourselves.,0,0.0,,,,3102.68,3104.56
1057,"00:51:44,935","00:51:46,686",This poor man was so repressed.,0,0.0,,,,3104.93,3106.69
1058,"00:51:46,770","00:51:49,022","I said, ""Just say glitter room, just say the word.",0,0.0,,,,3106.77,3109.02
1059,"00:51:49,106","00:51:52,192","Nothing bad's gonna happen to you."" And he was like... ""Ahem. Ugh.""",2,2.0299999999992906,"#446, #447, ","3110.78, 3113.76, ","3111.68, 3114.89, ",3109.11,3112.19
1060,"00:51:52,651","00:51:54,861","""Glitter room."" [laughs]",0,0.0,,,,3112.65,3114.86
1061,"00:51:54,945","00:51:56,738","""Yeah, down the hall from where?""",0,0.0,,,,3114.95,3116.74
1062,"00:51:56,822","00:52:00,534","He's like, ""The piano nook."" I was like, ""Say it."" He was like, ""Ugh.""",0,0.0,,,,3116.82,3120.53
1063,"00:52:00,617","00:52:03,286","""The Anna Kendrick Memorial Music Hall.""",1,7.400000000000091,"#448, ","3123.12, ","3130.52, ",3120.62,3123.29
1064,"00:52:05,413","00:52:06,289",[woman] Yes!,0,0.0,,,,3125.41,3126.29
1065,"00:52:06,414","00:52:07,791",[cheering and applause],0,0.0,,,,3126.41,3127.79
1066,"00:52:10,502","00:52:13,421",And he had a little bit of a lightness to his step all of a sudden.,0,0.0,,,,3130.5,3133.42
1067,"00:52:13,505","00:52:16,842","He's like, ""I will be back on Wednesday."" I was like, ""What do we do Wednesday?""",0,0.0,,,,3133.51,3136.84
1068,"00:52:16,925","00:52:19,636","He's all, ""We wear pink on Wednesday.""",1,5.849999999999909,"#449, ","3139.12, ","3144.97, ",3136.93,3139.64
1069,"00:52:23,056","00:52:24,432",Yes!,0,0.0,,,,3143.06,3144.43
1070,"00:52:24,516","00:52:26,226","My gift to you, sir.",1,1.6300000000001091,"#450, ","3145.6, ","3147.23, ",3144.52,3146.23
1071,"00:52:27,269","00:52:30,188",Violet loves Anna Kendrick. Do you like Anna Kendrick too?,1,2.5399999999999636,"#451, ","3150.09, ","3152.63, ",3147.27,3150.19
1072,"00:52:30,272","00:52:31,731","-[loud cheering] -Oh, my gosh.",0,0.0,,,,3150.27,3151.73
1073,"00:52:31,815","00:52:33,733",She's such a wonderful role model  for children.,0,0.0,,,,3151.82,3153.73
1074,"00:52:33,817","00:52:37,237","She's really funny online, she's a great  actress, great singer, multi-talented.",0,0.0,,,,3153.82,3157.24
1075,"00:52:37,320","00:52:38,655",Really spicy.,1,1.0299999999997453,"#452, ","3158.65, ","3159.68, ",3157.32,3158.66
1076,"00:52:38,738","00:52:42,075","And when Violet told me  that was her first celebrity crush,",0,0.0,,,,3158.74,3162.07
1077,"00:52:42,159","00:52:45,495","I was very happy to, like, take her  to all the movies and all the stuff.",0,0.0,,,,3162.16,3165.49
1078,"00:52:45,579","00:52:47,414","And then one day she says to me,  ""Mummy, Mummy!",0,0.0,,,,3165.58,3167.41
1079,"00:52:47,497","00:52:49,249",Anna Kendrick's going to be in London.,1,0.7800000000002001,"#453, ","3168.72, ","3169.5, ",3167.5,3169.25
1080,"00:52:49,332","00:52:51,001","Please, can I meet Anna Kendrick?""",0,0.0,,,,3169.33,3171.0
1081,"00:52:51,084","00:52:52,460","And I was like, ""No.""",1,1.9299999999998363,"#454, ","3172.06, ","3173.99, ",3171.08,3172.46
1082,"00:52:53,962","00:52:55,589","She says, ""Why not? You're on television.""",0,0.0,,,,3173.96,3175.59
1083,"00:52:55,672","00:52:58,466","I was like, ""Yeah, I can get you  in the audience of Bake Off.",1,0.9200000000000728,"#455, ","3176.38, ","3177.3, ",3175.67,3178.47
1084,"00:52:58,550","00:52:59,718","That's about it.""",1,1.6399999999998727,"#456, ","3179.31, ","3180.95, ",3178.55,3179.72
1085,"00:53:01,344","00:53:03,346","She says, ""Please, will you just ask someone?""",0,0.0,,,,3181.34,3183.35
1086,"00:53:03,430","00:53:07,184","So I spoke to my manager, who as it turns out, knows Anna Kendrick's manager.",0,0.0,,,,3183.43,3187.18
1087,"00:53:07,267","00:53:10,228","And he said, ""Okay, I cannot  promise you a meeting,",0,0.0,,,,3187.27,3190.23
1088,"00:53:10,312","00:53:13,356",but I'll tell you where they're doing  the press day for the movie.,0,0.0,,,,3190.31,3193.36
1089,"00:53:13,440","00:53:16,026","If you go to the London hotel, you might catch a glimpse of her.",0,0.0,,,,3193.44,3196.03
1090,"00:53:16,109","00:53:19,946","But if you do, the child has to remain calm.",1,0.8299999999999272,"#457, ","3200.12, ","3200.95, ",3196.11,3199.95
1091,"00:53:20,864","00:53:22,949","They've been traveling a lot, they don't want a fuss.""",0,0.0,,,,3200.86,3202.95
1092,"00:53:23,033","00:53:25,702","I said, ""Don't worry, this child's very fancy.""",1,3.3399999999996908,"#458, ","3205.86, ","3209.2, ",3203.03,3205.7
1093,"00:53:26,453","00:53:27,370",And so...,0,0.0,,,,3206.45,3207.37
1094,"00:53:27,829","00:53:31,499","we went to the hotel, and I got us spy outfits,",0,0.0,,,,3207.83,3211.5
1095,"00:53:31,583","00:53:34,211","little spy hats, little magnifying glasses.",0,0.0,,,,3211.58,3214.21
1096,"00:53:34,294","00:53:36,254","Oh, yeah, to stalk the woman.",1,3.269999999999982,"#459, ","3215.51, ","3218.78, ",3214.29,3216.25
1097,"00:53:37,839","00:53:40,091","No, just because I knew  we probably weren't gonna meet her",0,0.0,,,,3217.84,3220.09
1098,"00:53:40,175","00:53:41,301",and I wanted to make it fun.,0,0.0,,,,3220.18,3221.3
1099,"00:53:41,384","00:53:43,553","If I'm running out of time to do anything,",0,0.0,,,,3221.38,3223.55
1100,"00:53:43,637","00:53:46,681",it's to hang out with my child  while she still thinks I'm cool.,0,0.0,,,,3223.64,3226.68
1101,"00:53:46,765","00:53:48,767","And we went down  to the dinner in the hotel,",0,0.0,,,,3226.76,3228.77
1102,"00:53:48,850","00:53:50,602","and we said, ""Oh, is Anna Kendrick at dinner?""",1,0.8599999999996726,"#460, ","3229.88, ","3230.74, ",3228.85,3230.6
1103,"00:53:50,685","00:53:52,687","She wasn't at dinner,  but we took lots of spy notes.",0,0.0,,,,3230.68,3232.69
1104,"00:53:52,771","00:53:55,523","""That lady has an American accent. Maybe she knows Anna Kendrick.",0,0.0,,,,3232.77,3235.52
1105,"00:53:55,607","00:53:57,108","That man's eating fish and chips.""",0,0.0,,,,3235.61,3237.11
1106,"00:53:57,192","00:54:01,029","We stayed up very late in the hotel bar. Mummy had many, many night wines.",1,2.769999999999982,"#461, ","3240.92, ","3243.69, ",3237.19,3241.03
1107,"00:54:01,112","00:54:02,322",Anna Kendrick...,0,0.0,,,,3241.11,3242.32
1108,"00:54:03,448","00:54:04,908",was not in the bar.,0,0.0,,,,3243.45,3244.91
1109,"00:54:04,991","00:54:06,660",And Violet fell into bed about midnight.,0,0.0,,,,3244.99,3246.66
1110,"00:54:06,743","00:54:08,787","Up straight again, six a.m., down for breakfast.",1,1.2100000000000364,"#462, ","3247.48, ","3248.69, ",3246.74,3248.79
1111,"00:54:08,870","00:54:11,748",Anna Kendrick wasn't at breakfast. We have the spy outfits on again.,0,0.0,,,,3248.87,3251.75
1112,"00:54:11,831","00:54:14,167","And then we sat outside where the press junket was happening,",1,1.400000000000091,"#463, ","3253.1, ","3254.5, ",3251.83,3254.17
1113,"00:54:14,251","00:54:16,544",hoping we might catch a glimpse  of her on the way in.,0,0.0,,,,3254.25,3256.54
1114,"00:54:16,628","00:54:18,922",But they must've snuck around back. We didn't see her.,0,0.0,,,,3256.63,3258.92
1115,"00:54:19,005","00:54:22,425","And I thought, ""Oh, we had a really good  time anyway. This is character building.",0,0.0,,,,3259.01,3262.43
1116,"00:54:22,509","00:54:25,679","You know what, Violet? You don't always get what you want.""",0,0.0,,,,3262.51,3265.68
1117,"00:54:25,762","00:54:29,182",And then I heard the clickety-clack  of her heels,1,0.5799999999999272,"#464, ","3266.21, ","3266.79, ",3265.76,3269.18
1118,"00:54:29,266","00:54:31,768",coming down the hallway towards my child.,1,0.6499999999996362,"#465, ","3271.84, ","3272.49, ",3269.27,3271.77
1119,"00:54:31,851","00:54:34,729","And she looked her in the face and said, ""Hi.",0,0.0,,,,3271.85,3274.73
