,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
934,"00:50:06,480","00:50:09,400","And if you didn't like that one, you're gonna hate this one.",2,4.300000000000182,"#320, #321, ","3009.12, 3011.56, ","3009.66, 3015.32, ",3006.48,3009.4
935,"00:50:11,920","00:50:13,320",Just can't do it.,0,0.0,,,,3011.92,3013.32
936,"00:50:14,800","00:50:16,040",[man in crowd] Go on!,1,4.050000000000182,"#322, ","3015.85, ","3019.9, ",3014.8,3016.04
937,"00:50:16,120","00:50:18,720","I'm gonna do it, obviously. Obviously.",0,0.0,,,,3016.12,3018.72
938,"00:50:18,800","00:50:21,880","If they don't like it, it's your fault. Peer pressure, OK?",1,1.9800000000000182,"#323, ","3021.86, ","3023.84, ",3018.8,3021.88
939,"00:50:23,160","00:50:24,800",OK. Now I've got it. I've got it.,0,0.0,,,,3023.16,3024.8
940,"00:50:24,880","00:50:28,280","OK, we're talking about having kids and I'm in bed with my girlfriend.",0,0.0,,,,3024.88,3028.28
941,"00:50:28,360","00:50:30,400",These are just jokes. It's all fun.,1,2.9299999999998363,"#324, ","3029.25, ","3032.18, ",3028.36,3030.4
942,"00:50:30,480","00:50:31,800",[laughter],0,0.0,,,,3030.48,3031.8
943,"00:50:31,880","00:50:32,880",I'm sweating.,1,1.4800000000000182,"#325, ","3032.8, ","3034.28, ",3031.88,3032.88
944,"00:50:33,600","00:50:37,000",Right. I'm lying in bed with my girlfriend and she turns to me.,1,3.0799999999999272,"#326, ","3037.08, ","3040.16, ",3033.6,3037.0
945,"00:50:40,680","00:50:42,480",Sorry. She didn't do that.,1,5.010000000000218,"#327, ","3041.68, ","3046.69, ",3040.68,3042.48
946,"00:50:43,160","00:50:45,200","""What? What's happening?""",0,0.0,,,,3043.16,3045.2
947,"00:50:47,000","00:50:48,800","Lying in bed, she turns to me,",0,0.0,,,,3047.0,3048.8
948,"00:50:48,880","00:50:51,280",and she throws this curve-ball at me:,0,0.0,,,,3048.88,3051.28
949,"00:50:51,360","00:50:53,960","""Jack, would you ever consider adoption?""",0,0.0,,,,3051.36,3053.96
950,"00:50:54,040","00:50:56,720","I went, ""Well, only if you got pregnant.""",1,9.199999999999818,"#328, ","3057.23, ","3066.43, ",3054.04,3056.72
951,"00:50:57,760","00:50:59,120",[laughter],0,0.0,,,,3057.76,3059.12
952,"00:51:06,440","00:51:08,760","All my friends now, they're all getting kids.",0,0.0,,,,3066.44,3068.76
953,"00:51:08,840","00:51:12,600",Loads of them are getting married. Loads of my mates are getting married now.,0,0.0,,,,3068.84,3072.6
954,"00:51:13,040","00:51:14,960",I lost four friends last year.,1,1.1300000000001091,"#329, ","3075.75, ","3076.88, ",3073.04,3074.96
955,"00:51:15,040","00:51:16,720",[laughter],0,0.0,,,,3075.04,3076.72
956,"00:51:17,480","00:51:20,040",That sounds like I'm never gonna see them again.,0,0.0,,,,3077.48,3080.04
957,"00:51:20,440","00:51:23,000","Statistically, two of them will come crawling back.",1,2.2799999999997453,"#330, ","3082.71, ","3084.99, ",3080.44,3083.0
958,"00:51:23,080","00:51:25,720",[laughter],0,0.0,,,,3083.08,3085.72
959,"00:51:25,800","00:51:27,400","Realistically, four.",1,0.9200000000000728,"#331, ","3087.68, ","3088.6, ",3085.8,3087.4
960,"00:51:28,960","00:51:31,000",I don't object to people's happiness.,0,0.0,,,,3088.96,3091.0
961,"00:51:31,080","00:51:35,200","What I object to is their delusion of my level of interest in it, sometimes.",0,0.0,,,,3091.08,3095.2
962,"00:51:36,120","00:51:38,800","Wedding lists. Oh, the wedding register.",0,0.0,,,,3096.12,3098.8
963,"00:51:38,880","00:51:40,040",That is the worst.,0,0.0,,,,3098.88,3100.04
964,"00:51:40,760","00:51:44,840","The first time I got a wedding list through, I thought it was a wind-up.",0,0.0,,,,3100.76,3104.84
965,"00:51:44,920","00:51:46,680",These are grown adults.,0,0.0,,,,3104.92,3106.68
966,"00:51:46,760","00:51:49,080","""Here is a list of the gifts that we want.""",0,0.0,,,,3106.76,3109.08
967,"00:51:49,160","00:51:53,200",I had to run to the mirror to see whether I'd grown a beard and a fucking sleigh.,0,0.0,,,,3109.16,3113.2
968,"00:51:53,280","00:51:55,240",[laughter],0,0.0,,,,3113.28,3115.24
969,"00:51:55,320","00:51:58,440","I always get to it late as well, when there's only two things left,",0,0.0,,,,3115.32,3118.44
970,"00:51:58,520","00:52:01,280",and all you can get them is a butter knife or a yacht.,1,0.6100000000001273,"#332, ","3121.73, ","3122.34, ",3118.52,3121.28
971,"00:52:02,040","00:52:04,520",The problem: these people are taking the piss.,0,0.0,,,,3122.04,3124.52
972,"00:52:04,600","00:52:07,800","It's bad enough when it's something mundane, like plates.",0,0.0,,,,3124.6,3127.8
973,"00:52:07,880","00:52:09,600",They wanted plates the other day.,0,0.0,,,,3127.88,3129.6
974,"00:52:09,680","00:52:12,200",You didn't have those before?,0,0.0,,,,3129.68,3132.2
975,"00:52:12,280","00:52:16,600","""Yes, we just thought it was time to stop eating our food directly off the table.""",1,0.7399999999997817,"#333, ","3136.61, ","3137.35, ",3132.28,3136.6
976,"00:52:17,440","00:52:19,880","Or when they go high-end, that's even worse.",0,0.0,,,,3137.44,3139.88
977,"00:52:19,960","00:52:22,360","My friend from university, my best mate from uni,",0,0.0,,,,3139.96,3142.36
978,"00:52:22,440","00:52:24,360",on his wedding list is asking,0,0.0,,,,3142.44,3144.36
979,"00:52:24,440","00:52:26,960",for a Royal Albert tea set.,0,0.0,,,,3144.44,3146.96
980,"00:52:27,040","00:52:30,960","I'm, like, ""Mate, I've seen you eat Cheerios out of a slipper.""",1,2.0900000000001455,"#334, ","3150.83, ","3152.92, ",3147.04,3150.96
981,"00:52:31,040","00:52:33,760",[laughter],0,0.0,,,,3151.04,3153.76
982,"00:52:35,640","00:52:39,720","Forty quid as well, for the Royal Albert tea set. No way.",1,0.650000000000091,"#335, ","3159.14, ","3159.79, ",3155.64,3159.72
983,"00:52:39,800","00:52:43,120","In the end, I gave him a kettle and some mugs that I got for free.",0,0.0,,,,3159.8,3163.12
984,"00:52:43,600","00:52:45,600","Thank you, Travelodge.",2,5.480000000000018,"#336, #337, ","3164.76, 3168.46, ","3166.88, 3171.82, ",3163.6,3165.6
985,"00:52:45,680","00:52:48,040",[laughter],0,0.0,,,,3165.68,3168.04
986,"00:52:51,600","00:52:55,920","The only thing that I like about weddings, and you must have seen this. It's so good.",0,0.0,,,,3171.6,3175.92
987,"00:52:56,000","00:52:58,280",The best thing about going to a wedding,0,0.0,,,,3176.0,3178.28
988,"00:52:58,360","00:53:00,560",is bumping into a bloke,0,0.0,,,,3178.36,3180.56
989,"00:53:00,640","00:53:03,560","that you met on the stag weekend,",0,0.0,,,,3180.64,3183.56
990,"00:53:04,960","00:53:06,120",that is now...,0,0.0,,,,3184.96,3186.12
991,"00:53:06,200","00:53:07,800",with his missus.,1,2.6399999999998727,"#338, ","3187.38, ","3190.02, ",3186.2,3187.8
992,"00:53:07,880","00:53:09,560",[laughter],0,0.0,,,,3187.88,3189.56
993,"00:53:10,360","00:53:12,600",Complete transformation.,0,0.0,,,,3190.36,3192.6
994,"00:53:12,680","00:53:15,360",Gone is the swaggering and posture.,0,0.0,,,,3192.68,3195.36
995,"00:53:15,440","00:53:18,520",Now his whole body is crumpled like a paper cup.,1,1.3600000000001273,"#339, ","3198.39, ","3199.75, ",3195.44,3198.52
996,"00:53:19,560","00:53:23,640",The Borat mankini has been folded away for a rainy day.,1,1.1799999999998363,"#340, ","3203.04, ","3204.22, ",3199.56,3203.64
997,"00:53:23,960","00:53:26,480","Now, a neatly steamed suit.",0,0.0,,,,3203.96,3206.48
998,"00:53:26,560","00:53:29,280","Best still, is when the voice has changed.",0,0.0,,,,3206.56,3209.28
999,"00:53:29,360","00:53:31,840","All of a sudden, because they're with their missus,",0,0.0,,,,3209.36,3211.84
1000,"00:53:31,920","00:53:34,920",they've started talking like they're in Pride and Prejudice.,1,0.9699999999997999,"#341, ","3214.34, ","3215.31, ",3211.92,3214.92
1001,"00:53:35,320","00:53:38,960","You walk over: ""Oi, oi, Stevie-boy, the lager monster!""",0,0.0,,,,3215.32,3218.96
1002,"00:53:39,320","00:53:41,440","""Greetings and salutations, Jack.",1,1.800000000000182,"#342, ","3221.43, ","3223.23, ",3219.32,3221.44
1003,"00:53:41,920","00:53:45,080","May I introduce you to my radiant fiancée, Claire?""",0,0.0,,,,3221.92,3225.08
1004,"00:53:45,160","00:53:46,960","""Oh, the fun vacuum.""",0,0.0,,,,3225.16,3226.96
1005,"00:53:47,040","00:53:48,760","""What? Oh. No, no.""",1,2.669999999999618,"#343, ","3228.03, ","3230.7, ",3227.04,3228.76
1006,"00:53:49,520","00:53:52,840","""You made that joke: she's the only vacuum that doesn't suck.""",1,3.380000000000109,"#344, ","3232.72, ","3236.1, ",3229.52,3232.84
1007,"00:53:54,040","00:53:57,280","""The vicar's sermon was wonderful. It nearly moved me to tears.""",0,0.0,,,,3234.04,3237.28
1008,"00:53:57,360","00:53:59,840","""Funny, that, because the last time I saw you crying",0,0.0,,,,3237.36,3239.84
1009,"00:53:59,920","00:54:03,800","you were led down some stairs in Estonia by a prostitute with an Adam's apple.""",1,1.599999999999909,"#345, ","3243.59, ","3245.19, ",3239.92,3243.8
1010,"00:54:03,880","00:54:06,760",[laughter],0,0.0,,,,3243.88,3246.76
1011,"00:54:07,480","00:54:08,720",[inaudible],0,0.0,,,,3247.48,3248.72
1012,"00:54:10,360","00:54:12,400",I can't handle them. I can't handle stags.,0,0.0,,,,3250.36,3252.4
1013,"00:54:12,480","00:54:14,600","Every stag I've ever been on,",0,0.0,,,,3252.48,3254.6
1014,"00:54:14,680","00:54:17,120",there's always one member of the group,0,0.0,,,,3254.68,3257.12
1015,"00:54:17,200","00:54:20,120",that reveals a true darkness,0,0.0,,,,3257.2,3260.12
1016,"00:54:20,200","00:54:21,560",in their soul.,0,0.0,,,,3260.2,3261.56
1017,"00:54:22,560","00:54:25,200","It's always the one you least suspect, isn't it?",0,0.0,,,,3262.56,3265.2
1018,"00:54:25,280","00:54:27,120",It's always the quiet one.,0,0.0,,,,3265.28,3267.12
1019,"00:54:27,200","00:54:29,520","The groom's ""friend from home.""",1,0.8299999999999272,"#346, ","3270.04, ","3270.87, ",3267.2,3269.52
1020,"00:54:30,640","00:54:31,840","""This is my mate Colin.""",0,0.0,,,,3270.64,3271.84
1021,"00:54:32,200","00:54:33,440","[dorky voice] ""Hello!",1,1.4099999999998545,"#347, ","3273.09, ","3274.5, ",3272.2,3273.44
1022,"00:54:33,920","00:54:35,680","Oh, the journey I had down here.",1,1.6900000000000546,"#348, ","3275.39, ","3277.08, ",3273.92,3275.68
1023,"00:54:35,760","00:54:38,480",The Hanger Lane gyratory was chock-a-block.,0,0.0,,,,3275.76,3278.48
1024,"00:54:38,880","00:54:42,440","Thankfully, I had my good friend Classic FM to keep me company.""",1,1.099999999999909,"#349, ","3280.37, ","3281.47, ",3278.88,3282.44
1025,"00:54:42,520","00:54:44,880",[dorky laughter],1,3.3200000000001637,"#350, ","3282.73, ","3286.05, ",3282.52,3284.88
1026,"00:54:45,440","00:54:48,560","Yeah, got Colin down: wearing a fleece, just ordered a Sprite.",0,0.0,,,,3285.44,3288.56
1027,"00:54:48,640","00:54:51,120","Bit of a square, but probably a decent enough guy.",0,0.0,,,,3288.64,3291.12
1028,"00:54:51,200","00:54:53,040",Cut to five hours later.,0,0.0,,,,3291.2,3293.04
1029,"00:54:53,120","00:54:55,560",Colin is being escorted out of a TGI Friday's,0,0.0,,,,3293.12,3295.56
1030,"00:54:55,640","00:54:57,480",for shitting in a woman's handbag.,1,2.0900000000001455,"#351, ","3297.21, ","3299.3, ",3295.64,3297.48
1031,"00:54:57,560","00:55:00,040",[laughter],0,0.0,,,,3297.56,3300.04
1032,"00:55:00,720","00:55:04,000",The stag-do kitty. That's never worked in the history of mankind.,1,0.5299999999997453,"#352, ","3301.09, ","3301.62, ",3300.72,3304.0
1033,"00:55:04,080","00:55:05,720",The stag-do kitty.,1,1.2999999999997272,"#353, ","3304.44, ","3305.74, ",3304.08,3305.72
1034,"00:55:05,800","00:55:08,280","""Yeah, chaps, we're all gonna pay into the kitty,",0,0.0,,,,3305.8,3308.28
1035,"00:55:08,360","00:55:12,000","and then this kitty will last all of us for the entire weekend.""",1,0.8000000000001819,"#354, ","3310.89, ","3311.69, ",3308.36,3312.0
1036,"00:55:12,560","00:55:14,080",Gone within 20 minutes.,1,1.0,"#355, ","3313.88, ","3314.88, ",3312.56,3314.08
1037,"00:55:15,040","00:55:17,000","""What? There was a grand in there.""",0,0.0,,,,3315.04,3317.0
1038,"00:55:17,080","00:55:19,320","""Oh, yeah, sorry, Colin bought a gun.",0,0.0,,,,3317.08,3319.32
1039,"00:55:19,400","00:55:20,800","He's fucking weird.""",2,2.4299999999998363,"#356, #357, ","3320.17, 3323.15, ","3321.73, 3324.02, ",3319.4,3320.8
1040,"00:55:20,880","00:55:22,760",[laughter],0,0.0,,,,3320.88,3322.76
1041,"00:55:23,440","00:55:27,320",Then the journey back from the stag: the most depressing flight in existence.,0,0.0,,,,3323.44,3327.32
1042,"00:55:27,400","00:55:30,400","You're all there, on the plane. Shivering wrecks.",0,0.0,,,,3327.4,3330.4
1043,"00:55:30,480","00:55:33,440",Like broken men returning from war.,0,0.0,,,,3330.48,3333.44
1044,"00:55:34,080","00:55:36,400",The deafening silence throughout the fuselage,0,0.0,,,,3334.08,3336.4
1045,"00:55:36,480","00:55:39,360",of a thousand stories that can never be told.,1,1.5199999999999818,"#358, ","3339.12, ","3340.64, ",3336.48,3339.36
1046,"00:55:40,120","00:55:42,560",You're sober for the first time in 72 hours,0,0.0,,,,3340.12,3342.56
1047,"00:55:42,640","00:55:45,480","and now, only too aware that you're sat in public",0,0.0,,,,3342.64,3345.48
1048,"00:55:45,560","00:55:48,360","wearing a T-shirt that says ""Lord Bumalot.""",1,2.3899999999998727,"#359, ","3348.35, ","3350.74, ",3345.56,3348.36
1049,"00:55:48,440","00:55:50,240",[laughter],0,0.0,,,,3348.44,3350.24
1050,"00:55:50,320","00:55:51,840",You think it's bad for you?,0,0.0,,,,3350.32,3351.84
1051,"00:55:51,920","00:55:54,320",You turn to the back of the plane and there he is.,1,0.8899999999998727,"#360, ","3353.5, ","3354.39, ",3351.92,3354.32
1052,"00:55:54,400","00:55:57,760","Colin, strapped into his seat like Hannibal Lecter.",2,3.2199999999998,"#361, #362, ","3354.65, 3356.09, ","3355.61, 3358.35, ",3354.4,3357.76
1053,"00:55:58,080","00:56:01,880","He's got a black eye, a criminal conviction and hepatitis B.",2,2.2600000000002183,"#363, #364, ","3359.37, 3362.02, ","3360.53, 3363.12, ",3358.08,3361.88
1054,"00:56:02,600","00:56:05,960","The fear slowly creeping across his face that, come Monday morning,",0,0.0,,,,3362.6,3365.96
1055,"00:56:06,040","00:56:08,760","it's back to work, teaching in his primary school.",1,2.1599999999998545,"#365, ","3368.77, ","3370.93, ",3366.04,3368.76
1056,"00:56:08,840","00:56:10,800",[laughter],0,0.0,,,,3368.84,3370.8
1057,"00:56:10,880","00:56:14,440",There's women laughing. I can see their faces as I'm doing this routine.,0,0.0,,,,3370.88,3374.44
1058,"00:56:14,520","00:56:17,320","They're laughing, but looking down their noses at us.",0,0.0,,,,3374.52,3377.32
1059,"00:56:17,400","00:56:21,120","They are tutting away, going, ""Oh, you boys, why do you do it?""",0,0.0,,,,3377.4,3381.12
1060,"00:56:21,480","00:56:25,120","You know why you don't have a leg to stand on, ladies?",0,0.0,,,,3381.48,3385.12
1061,"00:56:25,200","00:56:29,720","Because whereas, on a stag weekend, one of us turns out to be Colin,",0,0.0,,,,3385.2,3389.72
1062,"00:56:29,800","00:56:31,280","on a hen weekend,",1,2.9700000000002547,"#366, ","3389.97, ","3392.94, ",3389.8,3391.28
1063,"00:56:31,360","00:56:32,640",you're all Colin.,1,11.900000000000091,"#367, ","3393.18, ","3405.08, ",3391.36,3392.64
1064,"00:56:35,880","00:56:39,040",[whistles and cheering],0,0.0,,,,3395.88,3399.04
1065,"00:56:46,000","00:56:47,640","So, I go to a lot of weddings.",0,0.0,,,,3406.0,3407.64
1066,"00:56:48,800","00:56:51,800",I went to my first Muslim wedding the other day.,0,0.0,,,,3408.8,3411.8
1067,"00:56:52,200","00:56:53,760",That was an experience.,0,0.0,,,,3412.2,3413.76
1068,"00:56:53,840","00:56:57,800",I learnt the exact extent of my religious tolerance that day.,0,0.0,,,,3413.84,3417.8
1069,"00:56:59,800","00:57:01,640",[nervous laughter],1,1.0100000000002183,"#368, ","3420.77, ","3421.78, ",3419.8,3421.64
1070,"00:57:01,720","00:57:03,240",It's got quite tense in here.,1,1.5900000000001455,"#369, ","3422.62, ","3424.21, ",3421.72,3423.24
1071,"00:57:03,320","00:57:05,080",[relieved laughter],0,0.0,,,,3423.32,3425.08
1072,"00:57:05,520","00:57:08,240",Don't worry. Me at a Muslim wedding: what could go wrong?,0,0.0,,,,3425.52,3428.24
1073,"00:57:09,600","00:57:13,240",So we arrived at this wedding. It was one of my girlfriend's friends.,0,0.0,,,,3429.6,3433.24
1074,"00:57:13,720","00:57:17,000","We walked in, so I went, ""So, where's the bride?""",1,0.9099999999998545,"#370, ","3434.02, ","3434.93, ",3433.72,3437.0
1075,"00:57:17,080","00:57:19,520","""I haven't met her. It's an arranged marriage.""",0,0.0,,,,3437.08,3439.52
1076,"00:57:19,600","00:57:22,880","I went, ""That's weird... Not weird. Didn't mean to say weird.",0,0.0,,,,3439.6,3442.88
1077,"00:57:22,960","00:57:26,320",This is a day where we must celebrate our cultural differences.,2,2.4400000000000546,"#371, #372, ","3443.02, 3447.02, ","3443.69, 3448.79, ",3442.96,3446.32
1078,"00:57:28,480","00:57:31,040","Plus, it's ammunition for the best man's speech.""",0,0.0,,,,3448.48,3451.04
1079,"00:57:31,120","00:57:33,720","""There is no best man's speech at a Muslim wedding.""",0,0.0,,,,3451.12,3453.72
1080,"00:57:34,160","00:57:38,320","""Again, that does seem quite unusual but this is a day of love and tolerance.",1,0.9099999999998545,"#373, ","3458.11, ","3459.02, ",3454.16,3458.32
1081,"00:57:39,000","00:57:40,360","Where's the bar?""",1,2.480000000000018,"#374, ","3461.12, ","3463.6, ",3459.0,3460.36
1082,"00:57:40,920","00:57:42,960",[laughter],0,0.0,,,,3460.92,3462.96
1083,"00:57:43,880","00:57:46,640","""There is no bar. It's a dry wedding.""",0,0.0,,,,3463.88,3466.64
1084,"00:57:48,080","00:57:49,560","""Get in the fucking car.""",1,1.849999999999909,"#375, ","3469.09, ","3470.94, ",3468.08,3469.56
1085,"00:57:49,640","00:57:51,920",[laughter],0,0.0,,,,3469.64,3471.92
1086,"00:57:52,000","00:57:54,920",It was a wedding without alcohol.,0,0.0,,,,3472.0,3474.92
1087,"00:57:56,400","00:57:57,800",Let me just repeat that.,0,0.0,,,,3476.4,3477.8
1088,"00:57:58,600","00:58:01,720",It was a wedding without alcohol.,0,0.0,,,,3478.6,3481.72
1089,"00:58:02,280","00:58:05,520",You cannot have a wedding without alcohol.,0,0.0,,,,3482.28,3485.52
1090,"00:58:05,600","00:58:08,320",That is like having a funeral without a corpse.,0,0.0,,,,3485.6,3488.32
1091,"00:58:08,400","00:58:10,120",You cannot have it.,1,1.6100000000001273,"#376, ","3488.65, ","3490.26, ",3488.4,3490.12
1092,"00:58:10,200","00:58:13,760","[laughter, applause]",1,7.489999999999782,"#377, ","3491.59, ","3499.08, ",3490.2,3493.76
1093,"00:58:17,000","00:58:19,440",That's what you do at a wedding. That's what you do.,0,0.0,,,,3497.0,3499.44
1094,"00:58:19,520","00:58:23,200",You drink. You drink afterwards. You drink during if that is an option.,0,0.0,,,,3499.52,3503.2
1095,"00:58:23,280","00:58:24,360",I'm not religious.,0,0.0,,,,3503.28,3504.36
1096,"00:58:24,440","00:58:28,080","If I ever do get married, 100% I'm having holy communion.",1,0.9499999999998181,"#378, ","3507.53, ","3508.48, ",3504.44,3508.08
1097,"00:58:28,680","00:58:31,680","Cheeky pick-me-up half way through the service? Hell, yeah!",1,1.069999999999709,"#379, ","3510.4, ","3511.47, ",3508.68,3511.68
1098,"00:58:31,760","00:58:35,760",I'm gonna get the priest to drop a little shot of Jägermeister into the chalice.,1,1.099999999999909,"#380, ","3515.8, ","3516.9, ",3511.76,3515.76
1099,"00:58:36,680","00:58:38,560",Jesus-bombs all round.,1,1.5599999999999454,"#381, ","3518.53, ","3520.09, ",3516.68,3518.56
1100,"00:58:41,520","00:58:43,640",I want to make one thing very clear as well.,0,0.0,,,,3521.52,3523.64
1101,"00:58:43,720","00:58:46,920",I don't wish to be disparaging about the Muslim wedding ceremony.,0,0.0,,,,3523.72,3526.92
1102,"00:58:47,000","00:58:50,280",The fact that the Muslim ceremony is about more than getting drunk,0,0.0,,,,3527.0,3530.28
1103,"00:58:50,360","00:58:52,320",in a field with a load of strangers:,0,0.0,,,,3530.36,3532.32
1104,"00:58:52,400","00:58:54,360",they definitely got that right.,0,0.0,,,,3532.4,3534.36
1105,"00:58:54,440","00:58:57,960","And the fact that I could not cope at one sober, is purely a reflection",0,0.0,,,,3534.44,3537.96
1106,"00:58:58,040","00:59:01,000",of how sad and pathetic a little man I am.,0,0.0,,,,3538.04,3541.0
1107,"00:59:01,960","00:59:03,280",But I couldn't.,1,0.5799999999999272,"#382, ","3542.05, ","3542.63, ",3541.96,3543.28
1108,"00:59:03,360","00:59:06,720",I couldn't cope being around so many strangers without a drink.,0,0.0,,,,3543.36,3546.72
1109,"00:59:06,800","00:59:09,160",I was grabbing my girlfriend every five minutes.,0,0.0,,,,3546.8,3549.16
1110,"00:59:09,240","00:59:12,080","""Hey, maybe we could get some drugs.""",2,4.3100000000004,"#383, #384, ","3549.33, 3552.16, ","3550.25, 3555.55, ",3549.24,3552.08
1111,"00:59:12,160","00:59:14,160",[laughter],0,0.0,,,,3552.16,3554.16
1112,"00:59:14,240","00:59:16,480","""We're not getting drugs. This is a wedding.""",0,0.0,,,,3554.24,3556.48
1113,"00:59:17,400","00:59:19,280","I'm on my phone, slyly googling:",0,0.0,,,,3557.4,3559.28
1114,"00:59:19,360","00:59:21,560","""Which drugs are halal?""",0,0.0,,,,3559.36,3561.56
1115,"00:59:21,640","00:59:24,960","[laughter, applause]",2,6.4099999999998545,"#385, #386, ","3561.77, 3564.61, ","3563.4, 3569.39, ",3561.64,3564.96
1116,"00:59:25,800","00:59:27,720",None of them. None of them.,0,0.0,,,,3565.8,3567.72
1117,"00:59:29,520","00:59:32,280","Then I checked myself. I'm, like, ""Why am I doing this?""",0,0.0,,,,3569.52,3572.28
1118,"00:59:32,360","00:59:36,000","This is what I do: if I'm in an uncomfortable social situation, I regress.",0,0.0,,,,3572.36,3576.0
1119,"00:59:36,080","00:59:37,760",I become the man-child again.,1,0.7300000000000182,"#387, ","3577.24, ","3577.97, ",3576.08,3577.76
1120,"00:59:37,840","00:59:39,280",I don't want to do that.,0,0.0,,,,3577.84,3579.28
1121,"00:59:39,360","00:59:42,440",I want to be that guy that can present a better version of himself,0,0.0,,,,3579.36,3582.44
1122,"00:59:42,520","00:59:43,800",in public with his missus.,0,0.0,,,,3582.52,3583.8
1123,"00:59:43,880","00:59:47,040","So, I was, like, ""For once in my life, I'm just gonna behave.""",0,0.0,,,,3583.88,3587.04
1124,"00:59:47,280","00:59:51,240","My girlfriend, she's with her friends, talking about some book they've all read.",0,0.0,,,,3587.28,3591.24
1125,"00:59:51,520","00:59:54,840","And I'm over here, just very politely drifting off into a coma.",1,1.7000000000002728,"#388, ","3594.99, ","3596.69, ",3591.52,3594.84
1126,"00:59:54,920","00:59:56,520",[laughter],0,0.0,,,,3594.92,3596.52
1127,"00:59:56,920","00:59:59,000",No one knows. I sleep with my eyes open.,1,1.6600000000003092,"#389, ","3598.66, ","3600.32, ",3596.92,3599.0
1128,"00:59:59,080","01:00:01,000",[laughter],0,0.0,,,,3599.08,3601.0
1129,"01:00:01,240","01:00:04,960","All of a sudden, this little 13-year-old kid, OK, comes up to me,",0,0.0,,,,3601.24,3604.96
1130,"01:00:05,040","01:00:07,240",like a serpent in the garden of Eden.,0,0.0,,,,3605.04,3607.24
1131,"01:00:07,320","01:00:09,160","This kid walks up to me, right.",1,0.9900000000002365,"#390, ","3608.41, ","3609.4, ",3607.32,3609.16
1132,"01:00:09,240","01:00:11,960","Prods me in the ribs and he goes, ""Jack...",0,0.0,,,,3609.24,3611.96
1133,"01:00:12,520","01:00:14,480","would you rather...""",0,0.0,,,,3612.52,3614.48
1134,"01:00:15,040","01:00:17,720","Oh, my God, didn't I nearly just cry!",1,1.0199999999999818,"#391, ","3618.01, ","3619.03, ",3615.04,3617.72
1135,"01:00:18,480","01:00:22,320",Who remembers playing Would You Rather in the school playground?,1,5.5300000000002,"#392, ","3619.81, ","3625.34, ",3618.48,3622.32
1136,"01:00:23,360","01:00:27,280",The greatest form of mental combat known to man.,0,0.0,,,,3623.36,3627.28
1137,"01:00:27,720","01:00:30,120",I looked at this kid with joy and life in my eyes.,0,0.0,,,,3627.72,3630.12
1138,"01:00:30,200","01:00:33,120","I was, like, ""Little man, I hope you've brought your A-game,",0,0.0,,,,3630.2,3633.12
1139,"01:00:33,200","01:00:37,000","because you have just stepped into the dojo with the master.""",0,0.0,,,,3633.2,3637.0
1140,"01:00:37,080","01:00:38,320",[laughter],0,0.0,,,,3637.08,3638.32
1141,"01:00:38,400","01:00:41,000",A look over my left shoulder would have informed me,0,0.0,,,,3638.4,3641.0
1142,"01:00:41,080","01:00:43,040",that the book club were very much aware,0,0.0,,,,3641.08,3643.04
1143,"01:00:43,120","01:00:45,320",that I'd drifted off from their conversation,0,0.0,,,,3643.12,3645.32
1144,"01:00:45,400","01:00:48,760",to play a game of Would You Rather with a 13-year-old child.,0,0.0,,,,3645.4,3648.76
1145,"01:00:49,000","01:00:51,880",But did I care? Did I fuck.,2,3.0300000000002,"#393, #394, ","3649.78, 3651.06, ","3650.78, 3653.09, ",3649.0,3651.88
1146,"01:00:52,440","01:00:53,720",I rolled the dice.,0,0.0,,,,3652.44,3653.72
1147,"01:00:53,800","01:00:56,000","I was, like, ""Hit me, little man. Hit me.""",1,0.5799999999999272,"#395, ","3655.05, ","3655.63, ",3653.8,3656.0
1148,"01:00:56,080","01:00:59,960","He looks up at me. He's, like, ""Jack, would you rather...",0,0.0,,,,3656.08,3659.96
1149,"01:01:00,040","01:01:03,160","suck chocolate off a tramp's dick...""",1,2.480000000000018,"#396, ","3663.23, ","3665.71, ",3660.04,3663.16
1150,"01:01:03,240","01:01:04,920",[laughter],0,0.0,,,,3663.24,3664.92
1151,"01:01:05,000","01:01:06,320",Oh!,1,5.730000000000018,"#397, ","3665.86, ","3671.59, ",3665.0,3666.32
1152,"01:01:06,400","01:01:08,600","Nice start, my friend.",0,0.0,,,,3666.4,3668.6
1153,"01:01:08,680","01:01:10,040",Nice start.,0,0.0,,,,3668.68,3670.04
1154,"01:01:10,520","01:01:14,040","My head, now, a swirling vortex of counter questions.",0,0.0,,,,3670.52,3674.04
1155,"01:01:14,120","01:01:16,720","I'm thinking, is this milk chocolate or dark?",1,1.400000000000091,"#398, ","3676.97, ","3678.37, ",3674.12,3676.72
1156,"01:01:17,360","01:01:19,040",Is this penis flaccid or hard?,1,2.5300000000002,"#399, ","3679.04, ","3681.57, ",3677.36,3679.04
1157,"01:01:19,600","01:01:21,640","I'm thinking, I really like chocolate,",0,0.0,,,,3679.6,3681.64
1158,"01:01:21,720","01:01:25,280",but I sure as hell am not a fan of dirty old tramp dick.,1,2.8600000000001273,"#400, ","3684.16, ","3687.02, ",3681.72,3685.28
