,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
891,"00:53:16,080","00:53:19,080","""Anthony! This is my Anthony.",0,0.0,,,,3196.08,3199.08
892,"00:53:19,160","00:53:22,000","Is he going to be all right?""",0,0.0,,,,3199.16,3202.0
893,"00:53:23,960","00:53:25,960",And the vet-- I could just see it in her eyes.,0,0.0,,,,3203.96,3205.96
894,"00:53:26,040","00:53:30,480","She looks at me. She's, like, ""You bullshit excuse for a mum.",2,3.900000000000091,"#363, #364, ","3210.37, 3213.58, ","3212.83, 3215.02, ",3206.04,3210.48
895,"00:53:35,760","00:53:39,760",I've got to deal with dog AIDS and cat cancer,0,0.0,,,,3215.76,3219.76
896,"00:53:39,840","00:53:42,160",and cutting off balls all day.,1,0.8899999999998727,"#365, ","3222.54, ","3223.43, ",3219.84,3222.16
897,"00:53:43,400","00:53:49,400","You couldn't tell your own flesh and blood that this is a dead pet.""",1,1.1099999999996726,"#366, ","3229.53, ","3230.64, ",3223.4,3229.4
898,"00:53:50,680","00:53:53,040","And with my eyes, you know, like, woman-to-woman,",0,0.0,,,,3230.68,3233.04
899,"00:53:53,120","00:53:56,400","I was, like, ""That is exactly right.",1,1.8600000000001273,"#367, ","3236.23, ","3238.09, ",3233.12,3236.4
900,"00:54:00,280","00:54:01,880","<i>You </i>do it.""",1,7.910000000000309,"#368, ","3241.74, ","3249.65, ",3240.28,3241.88
901,"00:54:04,480","00:54:06,480",Mm-hmm.,0,0.0,,,,3244.48,3246.48
902,"00:54:06,560","00:54:07,880",Thank you.,0,0.0,,,,3246.56,3247.88
903,"00:54:09,400","00:54:12,760","And for £85, they will.",1,3.4700000000002547,"#369, ","3252.68, ","3256.15, ",3249.4,3252.76
904,"00:54:14,200","00:54:17,880",Whoo! That is the fine for being a pussy in London.,1,5.980000000000018,"#370, ","3257.97, ","3263.95, ",3254.2,3257.88
905,"00:54:18,800","00:54:21,600",Totally worth it. I was the man of the house that day.,0,0.0,,,,3258.8,3261.6
906,"00:54:22,640","00:54:27,160","Well, guys, it's nearly time to go. You've been so incredible.",0,0.0,,,,3262.64,3267.16
907,"00:54:27,240","00:54:30,280","Yeah. But before I go,",1,1.430000000000291,"#371, ","3267.97, ","3269.4, ",3267.24,3270.28
908,"00:54:30,360","00:54:33,280",I need to go to Canada at the end of this tour,1,1.3200000000001637,"#372, ","3271.69, ","3273.01, ",3270.36,3273.28
909,"00:54:33,360","00:54:35,560","to speak at my little sister's wedding,",0,0.0,,,,3273.36,3275.56
910,"00:54:35,640","00:54:40,240",because women are allowed to talk at weddings in Canada.,1,1.3700000000003456,"#373, ","3279.66, ","3281.03, ",3275.64,3280.24
911,"00:54:40,320","00:54:42,880",It's bananas. They don't do that here.,2,3.119999999999891,"#374, #375, ","3281.88, 3284.0, ","3283.22, 3285.78, ",3280.32,3282.88
912,"00:54:44,280","00:54:46,720",And what my family forgot when they asked me to speak,0,0.0,,,,3284.28,3286.72
913,"00:54:46,800","00:54:50,080",is that they hate everything that I think and say.,2,2.1099999999996726,"#376, #377, ","3289.81, 3291.11, ","3290.35, 3292.68, ",3286.8,3290.08
914,"00:54:51,800","00:54:54,720","And, in fairness, I'm not a fan of theirs.",1,0.5399999999999636,"#378, ","3293.75, ","3294.29, ",3291.8,3294.72
915,"00:54:54,800","00:54:58,240","I just love my baby sister so much, I miss her so much,",0,0.0,,,,3294.8,3298.24
916,"00:54:58,320","00:55:00,320",and I want it to be an amazing speech.,0,0.0,,,,3298.32,3300.32
917,"00:55:00,400","00:55:03,280","So, I wondered if, Apollo, I could practice it on you,",1,1.1399999999998727,"#379, ","3300.77, ","3301.91, ",3300.4,3303.28
918,"00:55:03,360","00:55:05,400",because you're my friends. Will that be okay?,1,2.4200000000000728,"#380, ","3304.77, ","3307.19, ",3303.36,3305.4
919,"00:55:05,480","00:55:07,000","Okay, great.",0,0.0,,,,3305.48,3307.0
920,"00:55:07,080","00:55:09,920","So, you'll be guests at the wedding. That's perfect.",0,0.0,,,,3307.08,3309.92
921,"00:55:10,000","00:55:12,320","You've already had some drinks, so look around the room,",0,0.0,,,,3310.0,3312.32
922,"00:55:12,400","00:55:15,240","try to decide who you might want to get off with later,",0,0.0,,,,3312.4,3315.24
923,"00:55:15,320","00:55:16,840",who's hopefully not your cousin.,0,0.0,,,,3315.32,3316.84
924,"00:55:16,920","00:55:19,640","But it is Sarnia, so it's gonna be your cousin. So, just--",1,2.3400000000001455,"#381, ","3319.35, ","3321.69, ",3316.92,3319.64
925,"00:55:21,600","00:55:23,600",just wear a condom. Bury that deep. It's gonna be fine.,1,3.5300000000002,"#382, ","3322.66, ","3326.19, ",3321.6,3323.6
926,"00:55:25,360","00:55:28,120","Okay. So, this side of the room, you lovely people,",1,0.7800000000002001,"#383, ","3328.2, ","3328.98, ",3325.36,3328.12
927,"00:55:28,200","00:55:30,760","and at the top as well, you'll be the bride's friends and family.",0,0.0,,,,3328.2,3330.76
928,"00:55:30,840","00:55:32,440",Is that cool? We're related.,0,0.0,,,,3330.84,3332.44
929,"00:55:32,520","00:55:36,160","And then this side of the room, you'll be the groom's friends and family.",0,0.0,,,,3332.52,3336.16
930,"00:55:36,240","00:55:39,920","Mysterious. Okay, so, I am the maid of honor,",0,0.0,,,,3336.24,3339.92
931,"00:55:40,000","00:55:41,280",and this is time for my speech.,1,1.25,"#384, ","3341.2, ","3342.45, ",3340.0,3341.28
932,"00:55:42,520","00:55:44,760","Once again, guys, I appreciate you so much for being here.",1,1.0300000000002,"#385, ","3345.47, ","3346.5, ",3342.52,3344.76
933,"00:55:45,720","00:55:46,760",Okay.,1,1.3500000000003638,"#386, ","3346.99, ","3348.34, ",3345.72,3346.76
934,"00:55:48,640","00:55:51,360","Good evening, room of strangers.",1,0.5099999999997635,"#387, ","3351.44, ","3351.95, ",3348.64,3351.36
935,"00:55:51,440","00:55:55,400","I am so honored to have been chosen as Kerrie's maid of honor today,",0,0.0,,,,3351.44,3355.4
936,"00:55:55,480","00:55:59,040",mostly because I know it pisses off her whore friends...,1,6.369999999999891,"#388, ","3358.81, ","3365.18, ",3355.48,3359.04
937,"00:56:04,480","00:56:08,480",who wouldn't know honor if it slapped them in the face.,1,1.6199999999998909,"#389, ","3368.77, ","3370.39, ",3364.48,3368.48
938,"00:56:09,480","00:56:12,040",Chiefly because they'd be getting slapped in the face,0,0.0,,,,3369.48,3372.04
939,"00:56:12,120","00:56:14,960",by eight to ten cocks at any moment.,1,3.049999999999727,"#390, ","3374.57, ","3377.62, ",3372.12,3374.96
940,"00:56:16,480","00:56:21,120","Wow, ladies, you all look absolutely normal.",1,1.9600000000000364,"#391, ","3381.21, ","3383.17, ",3376.48,3381.12
941,"00:56:22,880","00:56:26,520",Thank you all. Thank you for looking after my first baby.,0,0.0,,,,3382.88,3386.52
942,"00:56:26,600","00:56:30,840","It has admittedly been a really long time since I've seen my little sister Kerrie,",0,0.0,,,,3386.6,3390.84
943,"00:56:30,920","00:56:33,280",but I clearly remember the day she was born.,0,0.0,,,,3390.92,3393.28
944,"00:56:33,360","00:56:36,360","I was six years old, Mum was thirteen.",1,3.6399999999998727,"#392, ","3396.53, ","3400.17, ",3393.36,3396.36
945,"00:56:39,400","00:56:41,960",Dad was on the run from the law.,1,1.1199999999998909,"#393, ","3402.13, ","3403.25, ",3399.4,3401.96
946,"00:56:44,080","00:56:47,920","I looked into the tiny incubator, and I saw that the baby inside",1,1.0799999999999272,"#394, ","3404.09, ","3405.17, ",3404.08,3407.92
947,"00:56:48,000","00:56:52,040",had managed to grow both fingernails and eyelashes from inside the womb.,0,0.0,,,,3408.0,3412.04
948,"00:56:52,120","00:56:55,800","I didn't know babies could do that. I thought, ""Yes! This is my sister.""",0,0.0,,,,3412.12,3415.8
949,"00:56:55,880","00:57:00,440","I glanced at Joanne, who was pretending to be an acorn at the time.",1,1.1399999999998727,"#395, ","3420.09, ","3421.23, ",3415.88,3420.44
950,"00:57:01,560","00:57:05,520","And I thought, ""Oh, good. I never have to talk to that one ever again.""",1,3.9600000000000364,"#396, ","3423.58, ","3427.54, ",3421.56,3425.52
951,"00:57:07,360","00:57:10,440","From then on, Kerrie was my baby.",0,0.0,,,,3427.36,3430.44
952,"00:57:10,520","00:57:14,320","She had my mum, but she liked me better, so she always called me Kathmum,",1,0.6600000000003092,"#397, ","3430.64, ","3431.3, ",3430.52,3434.32
953,"00:57:14,400","00:57:18,200","but it came out ""Kathbum,"" so that's been my name at home ever since.",1,0.5500000000001819,"#398, ","3434.97, ","3435.52, ",3434.4,3438.2
954,"00:57:18,280","00:57:21,160","When my parents said no, I said yes.",0,0.0,,,,3438.28,3441.16
955,"00:57:21,240","00:57:24,240","When they announced their divorce, Kerrie grabbed my arm",0,0.0,,,,3441.24,3444.24
956,"00:57:24,320","00:57:30,160","and shrieked, ""But if Daddy moves away, who will clean our swimming pool?""",2,3.3899999999998727,"#399, #400, ","3444.82, 3450.31, ","3446.6, 3451.92, ",3444.32,3450.16
957,"00:57:31,440","00:57:34,240",Ugh! White people! You know?,1,2.0600000000004,"#401, ","3453.74, ","3455.8, ",3451.44,3454.24
958,"00:57:36,400","00:57:38,920",Kerrie slept in my bed. I gave her all my toys.,0,0.0,,,,3456.4,3458.92
959,"00:57:39,000","00:57:41,240",I gave her my clothes. I drove her to school.,0,0.0,,,,3459.0,3461.24
960,"00:57:41,320","00:57:43,200","I gave her money, I gave her fake IDs.",0,0.0,,,,3461.32,3463.2
961,"00:57:43,280","00:57:47,080","And then, when she was just 14, I left. I just left.",1,1.7200000000002547,"#402, ","3465.54, ","3467.26, ",3463.28,3467.08
962,"00:57:47,160","00:57:51,080",And she's the only one of you that I miss.,0,0.0,,,,3467.16,3471.08
963,"00:57:51,160","00:57:55,680",I only come back to this fuckhole you people call a town...,2,3.3700000000003456,"#403, #404, ","3472.35, 3474.72, ","3472.96, 3477.48, ",3471.16,3475.68
964,"00:57:58,720","00:58:02,040",to have an inappropriate laugh with my sister.,1,1.4600000000000364,"#405, ","3481.41, ","3482.87, ",3478.72,3482.04
965,"00:58:02,120","00:58:04,280",And kind of to see how fat your arms got.,1,1.3099999999999454,"#406, ","3484.92, ","3486.23, ",3482.12,3484.28
966,"00:58:06,880","00:58:08,280",The following is a list of places,0,0.0,,,,3486.88,3488.28
967,"00:58:08,360","00:58:10,880",that Kerrie and I have been kicked out of for laughing:,0,0.0,,,,3488.36,3490.88
968,"00:58:10,960","00:58:14,760","Two taxis, a school assembly, the A&E, Papa's funeral, Nana's funeral,",0,0.0,,,,3490.96,3494.76
969,"00:58:14,840","00:58:16,880","Granddad's intervention, Granddad's funeral...",1,1.4800000000000182,"#407, ","3497.23, ","3498.71, ",3494.84,3496.88
970,"00:58:18,120","00:58:20,840","Joanne's choir recital, Joanne's piano recital,",0,0.0,,,,3498.12,3500.84
971,"00:58:20,920","00:58:23,000","Joanne's tap recital, Joanne's ballet recital,",0,0.0,,,,3500.92,3503.0
972,"00:58:23,080","00:58:25,640","Joanne's gymnastics recital, Joanne's wedding...",1,2.8200000000001637,"#408, ","3506.25, ","3509.07, ",3503.08,3505.64
973,"00:58:28,640","00:58:31,880","which was in a forest, by the way.",1,1.699999999999818,"#409, ","3511.4, ","3513.1, ",3508.64,3511.88
974,"00:58:32,920","00:58:35,280",And you can't kick someone out of a forest.,0,0.0,,,,3512.92,3515.28
975,"00:58:35,360","00:58:37,240",That's everyone's land.,1,2.0399999999999636,"#410, ","3517.07, ","3519.11, ",3515.36,3517.24
976,"00:58:39,640","00:58:41,360",And we were not wrong for laughing.,0,0.0,,,,3519.64,3521.36
977,"00:58:41,440","00:58:46,200","Kerrie and I were on either side of her, and she had knitted her own wedding dress.",2,1.800000000000182,"#411, #412, ","3525.41, 3526.65, ","3526.42, 3527.44, ",3521.44,3526.2
978,"00:58:46,920","00:58:48,760",So it had little crocheted holes.,0,0.0,,,,3526.92,3528.76
979,"00:58:48,840","00:58:53,080","Well, we spotted a wasp fly into one of the holes.",0,0.0,,,,3528.84,3533.08
980,"00:58:53,160","00:58:55,040","And Joanne loves all creatures,",0,0.0,,,,3533.16,3535.04
981,"00:58:55,120","00:58:57,120","so she was protecting it like it wasn't happening,",0,0.0,,,,3535.12,3537.12
982,"00:58:57,200","00:58:59,080",but we knew it was stinging her and stinging her,0,0.0,,,,3537.2,3539.08
983,"00:58:59,160","00:59:01,440","and stinging her and stinging her, and she was in a lot of pain.",0,0.0,,,,3539.16,3541.44
984,"00:59:01,520","00:59:03,040",It was so funny.,1,2.7399999999997817,"#413, ","3542.61, ","3545.35, ",3541.52,3543.04
985,"00:59:05,360","00:59:10,920","Ah, but Kerrie-- Kerrie has only ever been cross with me once.",0,0.0,,,,3545.36,3550.92
986,"00:59:11,000","00:59:12,400",Just once.,0,0.0,,,,3551.0,3552.4
987,"00:59:12,480","00:59:15,160","A year ago, Kerrie traveled with her fiancé",0,0.0,,,,3552.48,3555.16
988,"00:59:15,240","00:59:18,680",to meet his family for the very first time,0,0.0,,,,3555.24,3558.68
989,"00:59:18,760","00:59:21,920","in the Philippines, where he is from.",3,12.460000000000036,"#414, #415, #416, ","3561.78, 3570.69, 3574.23, ","3569.55, 3573.8, 3575.81, ",3558.76,3561.92
990,"00:59:37,920","00:59:41,200",Kerrie had a very difficult two weeks in the Philippines.,1,2.2599999999997635,"#417, ","3581.13, ","3583.39, ",3577.92,3581.2
991,"00:59:47,200","00:59:49,400",She did not make a good first impression...,1,1.9200000000000728,"#418, ","3589.47, ","3591.39, ",3587.2,3589.4
992,"00:59:50,880","00:59:53,040",because her face was on CNN.,1,2.5799999999999272,"#419, ","3593.39, ","3595.97, ",3590.88,3593.04
993,"00:59:55,160","00:59:59,120","That time really tested Kerrie's relationship with David,",1,1.4299999999998363,"#420, ","3599.15, ","3600.58, ",3595.16,3599.12
994,"00:59:59,200","01:00:01,360","and her relationship with me,",0,0.0,,,,3599.2,3601.36
995,"01:00:01,440","01:00:05,160",which is why I'm especially joyful that we're all gathered here this evening,0,0.0,,,,3601.44,3605.16
996,"01:00:05,240","01:00:09,840",and that David's entire family have flown in from the Philippines.,1,2.4299999999998363,"#421, ","3609.31, ","3611.74, ",3605.24,3609.84
997,"01:00:11,080","01:00:15,720","Because to you, it is absolutely time that I said...",2,3.150000000000091,"#422, #423, ","3618.36, 3623.37, ","3619.29, 3625.59, ",3611.08,3615.72
998,"01:00:35,560","01:00:40,240","Which means, ""I am sorry, and I respect your people and culture.""",0,0.0,,,,3635.56,3640.24
999,"01:00:41,520","01:00:45,280","I mean, obviously, I do not have time to learn Filipino.",1,7.769999999999982,"#424, ","3645.35, ","3653.12, ",3641.52,3645.28
1000,"01:00:53,760","01:00:56,560",But I feel like if I just make those noises...,2,1.919999999999618,"#425, #426, ","3656.76, 3659.69, ","3657.89, 3660.48, ",3653.76,3656.56
1001,"01:01:00,280","01:01:03,960",then they will understand that I feel bad.,1,1.6900000000000546,"#427, ","3664.2, ","3665.89, ",3660.28,3663.96
1002,"01:01:06,400","01:01:11,040","Look, I am a prick. Surprise! I'm a terrible, terrible prick.",0,0.0,,,,3666.4,3671.04
1003,"01:01:11,120","01:01:14,040",But what I learned from this horrific experience,0,0.0,,,,3671.12,3674.04
1004,"01:01:14,120","01:01:17,280",is that the Filipino culture is a beautiful one,0,0.0,,,,3674.12,3677.28
1005,"01:01:17,360","01:01:19,840",that are all about family.,0,0.0,,,,3677.36,3679.84
1006,"01:01:20,640","01:01:23,720",I love David. He's my favorite man. He treats my sister like gold.,1,1.300000000000182,"#428, ","3680.91, ","3682.21, ",3680.64,3683.72
1007,"01:01:23,800","01:01:27,120",He treats me like family. That's why they got so upset.,0,0.0,,,,3683.8,3687.12
1008,"01:01:27,200","01:01:30,600","But it also means that when Kerrie marries David next month,",0,0.0,,,,3687.2,3690.6
1009,"01:01:30,680","01:01:33,400",I am as good as Filipino.,0,0.0,,,,3690.68,3693.4
1010,"01:01:33,480","01:01:36,400",Those fuckers have to accept me. It's the perfect crime!,1,2.3099999999999454,"#429, ","3696.44, ","3698.75, ",3693.48,3696.4
1011,"01:01:38,640","01:01:40,920",It was also a long way around for one sister to go,0,0.0,,,,3698.64,3700.92
1012,"01:01:41,000","01:01:42,720","to get the other one out of a jam,",1,1.4500000000002728,"#430, ","3702.87, ","3704.32, ",3701.0,3702.72
1013,"01:01:43,880","01:01:47,760",which is why it's such a shame I'm gonna need her to leave him for a Jew soon.,1,4.730000000000018,"#431, ","3707.52, ","3712.25, ",3703.88,3707.76
1014,"01:01:49,400","01:01:50,680",Such a shame.,0,0.0,,,,3709.4,3710.68
1015,"01:01:53,840","01:01:59,200","So, Kerrie, to you, my beautiful baby sister,",0,0.0,,,,3713.84,3719.2
1016,"01:01:59,280","01:02:01,320","on your wedding day,",0,0.0,,,,3719.28,3721.32
1017,"01:02:01,400","01:02:03,160",I just want to say...,0,0.0,,,,3721.4,3723.16
1018,"01:02:03,880","01:02:04,960",relax.,1,46.35999999999967,"#432, ","3725.07, ","3771.43, ",3723.88,3724.96
1019,"01:02:06,840","01:02:09,360",Thank you so much for listening!,0,0.0,,,,3726.84,3729.36
1020,"01:02:09,440","01:02:11,000",I'll see you soon.,0,0.0,,,,3729.44,3731.0
1021,"01:02:45,960","01:02:47,000",<i>Relax.</i>,1,2.9900000000002365,"#433, ","3772.47, ","3775.46, ",3765.96,3767.0
1022,"01:02:54,160","01:02:56,480",<i>Whoa. Relax.</i>,1,4.0300000000002,"#434, ","3778.25, ","3782.28, ",3774.16,3776.48
1023,"01:03:01,400","01:03:02,800","<i>Oh, relax.</i>",2,2.4999999999995453,"#435, #436, ","3785.21, 3789.05, ","3786.45, 3790.31, ",3781.4,3782.8
1024,"01:03:09,960","01:03:11,800",<i>Shh.</i>,5,17.329999999999472,"#437, #438, #439, #440, #441, ","3791.46, 3793.55, 3794.98, 3798.91, 3801.25, ","3793.13, 3794.31, 3796.24, 3799.68, 3814.12, ",3789.96,3791.8
1025,"01:03:23,200","01:03:25,360",<i>Relax.</i>,0,0.0,,,,3803.2,3805.36
