,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
770,"00:38:42,361","00:38:43,946","<font color=""#ffff00"">-[laughter] -He's got an attitude, like,</font>",0,0.0,,,,2322.36,2323.95
771,"00:38:44,030","00:38:46,365","<font color=""#ffff00"">""These horse are coming over here, stealing all our jobs.""</font>",1,0.8699999999998909,"#170, ","2326.19, ","2327.06, ",2324.03,2326.36
772,"00:38:48,701","00:38:50,536","<font color=""#ffff00"">It's time to tune-up your resume, I'm afraid.</font>",0,0.0,,,,2328.7,2330.54
773,"00:38:52,455","00:38:56,000","<font color=""#ffff00"">You're a horse and you live in Manhattan? I have so many questions for you.</font>",0,0.0,,,,2332.45,2336.0
774,"00:38:56,208","00:38:57,793","<font color=""#ffff00"">Where do you go home to at night, you know?</font>",0,0.0,,,,2336.21,2337.79
775,"00:38:57,877","00:39:00,796","<font color=""#ffff00"">In my head he's got a fourth floor stable walk-up in Chinatown.</font>",0,0.0,,,,2337.88,2340.8
776,"00:39:00,880","00:39:04,717","<font color=""#ffff00"">He's gotta clump up the stairs at 3:00 AM and kicks open the door and he goes,</font>",0,0.0,,,,2340.88,2344.72
777,"00:39:04,800","00:39:06,469","<font color=""#ffff00"">""I gotta get out of this city.</font>",0,0.0,,,,2344.8,2346.47
778,"00:39:07,803","00:39:10,514","<font color=""#ffff00"">They told me if I can make it in Kentucky, I could make it here.""</font>",1,1.3600000000001273,"#171, ","2350.58, ","2351.94, ",2347.8,2350.51
779,"00:39:10,598","00:39:12,224","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2350.6,2352.22
780,"00:39:12,308","00:39:14,810","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,2352.31,2354.81
781,"00:39:15,478","00:39:17,855","<font color=""#ffff00"">I went on a hot air balloon ride with a girl.</font>",0,0.0,,,,2355.48,2357.86
782,"00:39:17,938","00:39:19,315","<font color=""#ffff00"">I thought that would be...</font>",0,0.0,,,,2357.94,2359.32
783,"00:39:19,982","00:39:20,983","<font color=""#ffff00"">romantic.</font>",0,0.0,,,,2359.98,2360.98
784,"00:39:22,109","00:39:23,986","<font color=""#ffff00"">It's terrifying. It's not romantic.</font>",0,0.0,,,,2362.11,2363.99
785,"00:39:24,779","00:39:25,946","<font color=""#ffff00"">There are all these obstacles.</font>",0,0.0,,,,2364.78,2365.95
786,"00:39:26,030","00:39:27,990","<font color=""#ffff00"">You have to get up at 5 o'clock in the morning</font>",0,0.0,,,,2366.03,2367.99
787,"00:39:28,074","00:39:30,868","<font color=""#ffff00"">Did you know that? Hot air balloons, they don't even work during the day.</font>",0,0.0,,,,2368.07,2370.87
788,"00:39:30,951","00:39:32,495","<font color=""#ffff00"">I didn't know that.</font>",0,0.0,,,,2370.95,2372.49
789,"00:39:32,578","00:39:36,749","<font color=""#ffff00"">We were finished at 7:00 AM with our romantic experience.</font>",0,0.0,,,,2372.58,2376.75
790,"00:39:36,832","00:39:40,086","<font color=""#ffff00"">Where do you go from there? ""Do you wanna hit Denny's? Is that what we should do?""</font>",0,0.0,,,,2376.83,2380.09
791,"00:39:40,961","00:39:43,422","<font color=""#ffff00"">""Do you wanna take a 12-hour nap and I'll pick you up?""</font>",0,0.0,,,,2380.96,2383.42
792,"00:39:44,757","00:39:46,008","<font color=""#ffff00"">Those are all the options.</font>",0,0.0,,,,2384.76,2386.01
793,"00:39:46,092","00:39:48,302","<font color=""#ffff00"">It looks peaceful and serene from the ground.</font>",0,0.0,,,,2386.09,2388.3
794,"00:39:48,386","00:39:51,639","<font color=""#ffff00"">I got up there and I realized, this is panic inducing is what it is.</font>",0,0.0,,,,2388.39,2391.64
795,"00:39:51,806","00:39:55,434","<font color=""#ffff00"">I have a death grip on a wicker basket in the sky.</font>",0,0.0,,,,2391.81,2395.43
796,"00:39:56,310","00:39:59,021","<font color=""#ffff00"">It's made of wicker! Why are we flying around in wicker?</font>",0,0.0,,,,2396.31,2399.02
797,"00:40:00,064","00:40:02,608","<font color=""#ffff00"">I don't trust wicker on the ground, you know.</font>",0,0.0,,,,2400.06,2402.61
798,"00:40:02,691","00:40:05,027","<font color=""#ffff00"">Have you ever sat on anything wicker? This is the whole thing.</font>",0,0.0,,,,2402.69,2405.03
799,"00:40:05,111","00:40:08,030","<font color=""#ffff00"">You just sit down and go, ""It's breaking, I can hear it breaking.""</font>",1,1.449999999999818,"#172, ","2407.3, ","2408.75, ",2405.11,2408.03
800,"00:40:09,323","00:40:12,076","<font color=""#ffff00"">""Did you know your furniture's made of weeds? Did you know that?""</font>",1,0.6900000000000546,"#173, ","2412.17, ","2412.86, ",2409.32,2412.08
801,"00:40:12,910","00:40:14,787","<font color=""#ffff00"">It's a tiny wicker basket in the sky</font>",0,0.0,,,,2412.91,2414.79
802,"00:40:14,870","00:40:17,248","<font color=""#ffff00"">By the way, everyone, attached to a flame thrower.</font>",0,0.0,,,,2414.87,2417.25
803,"00:40:17,331","00:40:18,707","<font color=""#ffff00"">-Is that a good idea? -[laughter]</font>",0,0.0,,,,2417.33,2418.71
804,"00:40:18,791","00:40:20,668","<font color=""#ffff00"">Who approved that? It's a deathtrap.</font>",0,0.0,,,,2418.79,2420.67
805,"00:40:20,751","00:40:22,002","<font color=""#ffff00"">Where's the FAA?</font>",0,0.0,,,,2420.75,2422.0
806,"00:40:22,128","00:40:23,921","<font color=""#ffff00"">I gotta take off my shoes to board a flight,</font>",0,0.0,,,,2422.13,2423.92
807,"00:40:24,004","00:40:26,215","<font color=""#ffff00"">but I can fly around on patio furniture...</font>",1,1.1300000000001091,"#174, ","2426.63, ","2427.76, ",2424.0,2426.22
808,"00:40:26,298","00:40:28,592","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2426.3,2428.59
809,"00:40:29,218","00:40:31,929","<font color=""#ffff00"">...attached to a campfire? That's OK?</font>",2,7.550000000000182,"#175, #176, ","2430.91, 2432.96, ","2431.63, 2439.79, ",2429.22,2431.93
810,"00:40:32,012","00:40:34,974","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,2432.01,2434.97
811,"00:40:39,478","00:40:42,690","<font color=""#ffff00"">And the basket is so small. If you saw this basket in your kitchen,</font>",0,0.0,,,,2439.48,2442.69
812,"00:40:42,773","00:40:45,443","<font color=""#ffff00"">this is what would go through your head: ""Bananas.""</font>",1,1.4700000000002547,"#177, ","2445.58, ","2447.05, ",2442.77,2445.44
813,"00:40:45,526","00:40:47,486","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2445.53,2447.49
814,"00:40:48,654","00:40:50,448","<font color=""#ffff00"">""We'll put some fruit in there or something.""</font>",0,0.0,,,,2448.65,2450.45
815,"00:40:50,531","00:40:53,242","<font color=""#ffff00"">You'd never look at it and go, ""We gotta fly around in that, you know?</font>",0,0.0,,,,2450.53,2453.24
816,"00:40:54,076","00:40:56,537","<font color=""#ffff00"">We gotta get some people up in the sky</font>",0,0.0,,,,2454.08,2456.54
817,"00:40:56,912","00:40:59,039","<font color=""#ffff00"">in that tiny wicker basket.""</font>",0,0.0,,,,2456.91,2459.04
818,"00:40:59,123","00:41:01,250","<font color=""#ffff00"">And there's a man in there with us. There's another person.</font>",0,0.0,,,,2459.12,2461.25
819,"00:41:01,333","00:41:04,295","<font color=""#ffff00"">I've never been in any romantic scenario ever and thought,</font>",0,0.0,,,,2461.33,2464.3
820,"00:41:04,378","00:41:07,047","<font color=""#ffff00"">""If we had a stranger in the corner, that'd really make this moment.</font>",0,0.0,,,,2464.38,2467.05
821,"00:41:07,131","00:41:10,217","<font color=""#ffff00"">If there was just someone three feet away, who didn't wanna be there.""</font>",1,2.4099999999998545,"#178, ","2472.73, ","2475.14, ",2467.13,2470.22
822,"00:41:13,512","00:41:15,222","<font color=""#ffff00"">[laughter]</font>",3,3.9600000000000364,"#179, #180, #181, ","2475.94, 2478.64, 2481.91, ","2477.39, 2480.19, 2482.87, ",2473.51,2475.22
823,"00:41:15,306","00:41:17,641","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,2475.31,2477.64
824,"00:41:22,688","00:41:25,107","<font color=""#ffff00"">He's as far away as he can possibly be</font>",0,0.0,,,,2482.69,2485.11
825,"00:41:25,191","00:41:26,609","<font color=""#ffff00"">and I can hear him breathing.</font>",1,1.5,"#182, ","2486.68, ","2488.18, ",2485.19,2486.61
826,"00:41:27,860","00:41:29,111","<font color=""#ffff00"">It's weird.</font>",0,0.0,,,,2487.86,2489.11
827,"00:41:29,862","00:41:32,490","<font color=""#ffff00"">I don't like the guy. He calls himself a pilot.</font>",0,0.0,,,,2489.86,2492.49
828,"00:41:33,782","00:41:36,076","<font color=""#ffff00"">I don't know everything, but that feels a little generous.</font>",0,0.0,,,,2493.78,2496.08
829,"00:41:37,495","00:41:39,705","<font color=""#ffff00"">You don't even know where we are going, do you?</font>",1,0.6300000000001091,"#183, ","2499.24, ","2499.87, ",2497.49,2499.7
830,"00:41:39,997","00:41:41,540","<font color=""#ffff00"">Let's make a deal, you tell me where we are going</font>",0,0.0,,,,2500.0,2501.54
831,"00:41:41,624","00:41:43,083","<font color=""#ffff00"">and I will call you Captain.</font>",1,0.9700000000002547,"#184, ","2502.89, ","2503.86, ",2501.62,2503.08
832,"00:41:44,460","00:41:46,754","<font color=""#ffff00"">I asked him, ""Where are we going?"" Do you know what he said?</font>",0,0.0,,,,2504.46,2506.75
833,"00:41:46,837","00:41:48,506","<font color=""#ffff00"">""I've got up or down. What do you want?""</font>",0,0.0,,,,2506.84,2508.51
834,"00:41:50,090","00:41:51,842","<font color=""#ffff00"">What do I want? Down is what I want.</font>",0,0.0,,,,2510.09,2511.84
835,"00:41:51,926","00:41:55,054","<font color=""#ffff00"">I'm terrified of your flaming deathtrap in the sky.</font>",0,0.0,,,,2511.93,2515.05
836,"00:41:55,137","00:41:57,097","<font color=""#ffff00"">It's the only form of transportation</font>",0,0.0,,,,2515.14,2517.1
837,"00:41:57,223","00:41:59,183","<font color=""#ffff00"">once you land, someone has to come pick you up,</font>",0,0.0,,,,2517.22,2519.18
838,"00:41:59,266","00:42:01,185","<font color=""#ffff00"">and take you back to where you started.</font>",1,0.6399999999998727,"#185, ","2521.56, ","2522.2, ",2519.27,2521.18
839,"00:42:01,644","00:42:03,812","<font color=""#ffff00"">Then you can get where you wanna go. It doesn't work.</font>",0,0.0,,,,2521.64,2523.81
840,"00:42:03,938","00:42:06,273","<font color=""#ffff00"">Someone invented it and said, ""We can fly."" ""Where?""</font>",0,0.0,,,,2523.94,2526.27
841,"00:42:08,067","00:42:09,610","<font color=""#ffff00"">""We're working on that, you know?</font>",0,0.0,,,,2528.07,2529.61
842,"00:42:10,569","00:42:12,988","<font color=""#ffff00"">And you're actually being a little picky, frankly.""</font>",0,0.0,,,,2530.57,2532.99
843,"00:42:14,281","00:42:17,368","<font color=""#ffff00"">It's impractical, you know. No one's ever said, ""I gotta run to the store.""</font>",0,0.0,,,,2534.28,2537.37
844,"00:42:18,410","00:42:19,411","<font color=""#ffff00"">""Take the balloon.""</font>",1,1.3800000000001091,"#186, ","2539.15, ","2540.53, ",2538.41,2539.41
845,"00:42:19,495","00:42:21,080","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2539.49,2541.08
846,"00:42:21,163","00:42:24,208","<font color=""#ffff00"">""It's just sitting out there. No one ever uses the dumb thing.""</font>",0,0.0,,,,2541.16,2544.21
847,"00:42:25,751","00:42:27,962","<font color=""#ffff00"">Did you know they crash every time? Did you know that?</font>",0,0.0,,,,2545.75,2547.96
848,"00:42:28,045","00:42:30,256","<font color=""#ffff00"">There's no landing in a hot air balloon. It's only crashing.</font>",0,0.0,,,,2548.05,2550.26
849,"00:42:30,339","00:42:32,424","<font color=""#ffff00"">In your head it kinda floats down gently to the earth.</font>",0,0.0,,,,2550.34,2552.42
850,"00:42:32,508","00:42:34,051","<font color=""#ffff00"">But that's not reality. No.</font>",0,0.0,,,,2552.51,2554.05
851,"00:42:34,134","00:42:37,304","<font color=""#ffff00"">Reality involves an angle and velocity, and it attacks the earth</font>",0,0.0,,,,2554.13,2557.3
852,"00:42:37,388","00:42:41,016","<font color=""#ffff00"">like a wicker shovel with just an enormous sail</font>",0,0.0,,,,2557.39,2561.02
853,"00:42:41,100","00:42:42,560","<font color=""#ffff00"">just drug across the earth.</font>",0,0.0,,,,2561.1,2562.56
854,"00:42:42,643","00:42:45,604","<font color=""#ffff00"">If you happen to survive, you roll out and dust yourself off,</font>",0,0.0,,,,2562.64,2565.6
855,"00:42:45,688","00:42:47,314","<font color=""#ffff00"">and go, ""Happy Anniversary.""</font>",1,0.9800000000000182,"#187, ","2567.6, ","2568.58, ",2565.69,2567.31
856,"00:42:47,398","00:42:49,650","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2567.4,2569.65
857,"00:42:49,733","00:42:52,528","<font color=""#ffff00"">""Do you wanna get some eggs? It's 7 o'clock in the morning.</font>",0,0.0,,,,2569.73,2572.53
858,"00:42:53,571","00:42:55,114","<font color=""#ffff00"">Captain Crash said he knows a joint.""</font>",0,0.0,,,,2573.57,2575.11
859,"00:42:57,825","00:42:58,951","<font color=""#ffff00"">Someone told me</font>",0,0.0,,,,2577.82,2578.95
860,"00:42:59,451","00:43:03,455","<font color=""#ffff00"">that the hot air balloon became popular during the Civil War.</font>",0,0.0,,,,2579.45,2583.45
861,"00:43:03,747","00:43:05,583","<font color=""#ffff00"">You remember back when we used to write letters?</font>",1,1.0199999999999818,"#188, ","2586.03, ","2587.05, ",2583.75,2585.58
862,"00:43:05,666","00:43:08,335","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2585.67,2588.34
863,"00:43:08,419","00:43:11,672","<font color=""#ffff00"">He said because they'd use it to spy on each other's armies.</font>",0,0.0,,,,2588.42,2591.67
864,"00:43:13,173","00:43:14,425","<font color=""#ffff00"">I don't know if that's true.</font>",0,0.0,,,,2593.17,2594.43
865,"00:43:15,342","00:43:18,554","<font color=""#ffff00"">But I cannot come up with a scenario where that is even possible.</font>",0,0.0,,,,2595.34,2598.55
866,"00:43:19,680","00:43:20,848","<font color=""#ffff00"">How?</font>",0,0.0,,,,2599.68,2600.85
867,"00:43:20,931","00:43:22,600","<font color=""#ffff00"">""They are right in front of you.</font>",0,0.0,,,,2600.93,2602.6
868,"00:43:23,434","00:43:26,312","<font color=""#ffff00"">No, I think they can hear me too, I guess. I don't know.""</font>",0,0.0,,,,2603.43,2606.31
869,"00:43:26,395","00:43:27,605","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2606.39,2607.61
870,"00:43:27,688","00:43:29,815","<font color=""#ffff00"">""They can definitely see me, that's for sure.</font>",0,0.0,,,,2607.69,2609.82
871,"00:43:32,276","00:43:34,194","<font color=""#ffff00"">This thing has 12 colors. Where did you get this?</font>",1,1.1199999999998909,"#189, ","2614.05, ","2615.17, ",2612.28,2614.19
872,"00:43:37,448","00:43:38,866","<font color=""#ffff00"">It says RE/MAX on the side.</font>",2,1.419999999999618,"#190, #191, ","2619.05, 2621.21, ","2619.79, 2621.89, ",2617.45,2618.87
873,"00:43:41,619","00:43:44,288","<font color=""#ffff00"">OK, they are shooting at me now, so...""</font>",0,0.0,,,,2621.62,2624.29
874,"00:43:50,586","00:43:51,712","<font color=""#ffff00"">Comedy is pretty tough.</font>",0,0.0,,,,2630.59,2631.71
875,"00:43:53,297","00:43:56,675","<font color=""#ffff00"">Sometimes people don't like eight minutes of straight hot air balloon material...</font>",1,0.9800000000000182,"#192, ","2636.99, ","2637.97, ",2633.3,2636.68
876,"00:43:56,759","00:43:58,385","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2636.76,2638.39
877,"00:43:58,469","00:44:01,347","<font color=""#ffff00"">...and, uh, that puts me in real tight spot, you know.</font>",1,0.9099999999998545,"#193, ","2643.04, ","2643.95, ",2638.47,2641.35
878,"00:44:03,932","00:44:06,977","<font color=""#ffff00"">It just happens to be a subgenre category of comedy</font>",1,1.1700000000000728,"#194, ","2648.49, ","2649.66, ",2643.93,2646.98
879,"00:44:07,061","00:44:09,480","<font color=""#ffff00"">-that I'm very passionate about. -[laughter]</font>",0,0.0,,,,2647.06,2649.48
880,"00:44:11,357","00:44:13,150","<font color=""#ffff00"">One time someone complained...</font>",0,0.0,,,,2651.36,2653.15
881,"00:44:14,109","00:44:15,527","<font color=""#ffff00"">to a comedy club manager.</font>",0,0.0,,,,2654.11,2655.53
882,"00:44:15,944","00:44:18,322","<font color=""#ffff00"">He came to me and said, ""Will you go talk to these people?""</font>",0,0.0,,,,2655.94,2658.32
883,"00:44:18,656","00:44:20,532","<font color=""#ffff00"">Then he said, ""I can't wait to watch.""</font>",1,1.300000000000182,"#195, ","2660.7, ","2662.0, ",2658.66,2660.53
884,"00:44:22,284","00:44:24,411","<font color=""#ffff00"">And he was laughing maniacally.</font>",0,0.0,,,,2662.28,2664.41
885,"00:44:24,870","00:44:26,580","<font color=""#ffff00"">I go out and there's this couple.</font>",0,0.0,,,,2664.87,2666.58
886,"00:44:26,664","00:44:29,333","<font color=""#ffff00"">Everything about them was stand-offish, very cold.</font>",0,0.0,,,,2666.66,2669.33
887,"00:44:29,416","00:44:31,919","<font color=""#ffff00"">They don't care for me. It's apparent right away, which is fine.</font>",0,0.0,,,,2669.42,2671.92
888,"00:44:32,002","00:44:34,213","<font color=""#ffff00"">You don't have to love me, right? But this is what they said,</font>",0,0.0,,,,2672.0,2674.21
889,"00:44:34,296","00:44:36,757","<font color=""#ffff00"">""We are hot air balloonists.""</font>",0,0.0,,,,2674.3,2676.76
890,"00:44:36,840","00:44:38,175","<font color=""#ffff00"">[audience gasps]</font>",1,1.550000000000182,"#196, ","2677.29, ","2678.84, ",2676.84,2678.18
891,"00:44:38,258","00:44:41,095","<font color=""#ffff00"">Yeah. They were for real.</font>",0,0.0,,,,2678.26,2681.09
892,"00:44:41,720","00:44:44,890","<font color=""#ffff00"">They were personally, deeply offended</font>",1,1.3400000000001455,"#197, ","2683.31, ","2684.65, ",2681.72,2684.89
893,"00:44:44,973","00:44:48,268","<font color=""#ffff00"">by the stance I had taken on hot air balloons.</font>",0,0.0,,,,2684.97,2688.27
894,"00:44:48,352","00:44:50,437","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2688.35,2690.44
895,"00:44:50,938","00:44:53,941","<font color=""#ffff00"">This is the state of things. This is the sensitivity level?</font>",0,0.0,,,,2690.94,2693.94
896,"00:44:54,024","00:44:57,403","<font color=""#ffff00"">Look, If I can't talk about hot air ballooning, I'm quitting comedy.</font>",0,0.0,,,,2694.02,2697.4
897,"00:44:58,654","00:45:01,532","<font color=""#ffff00"">I can't think of a more benign topic, you know.</font>",0,0.0,,,,2698.65,2701.53
898,"00:45:01,615","00:45:04,952","<font color=""#ffff00"">And I didn't wanna laugh at them but they did call themselves balloonists.</font>",1,0.9400000000000546,"#198, ","2704.95, ","2705.89, ",2701.61,2704.95
899,"00:45:06,078","00:45:08,330","<font color=""#ffff00"">I feel that gives me a little leverage.</font>",1,0.5700000000001637,"#199, ","2707.97, ","2708.54, ",2706.08,2708.33
900,"00:45:09,415","00:45:12,584","<font color=""#ffff00"">And they looked at me and said, ""You don't understand our hobby.</font>",0,0.0,,,,2709.41,2712.58
901,"00:45:13,460","00:45:16,547","<font color=""#ffff00"">It's recreational. And it's fun. And it's safe.</font>",0,0.0,,,,2713.46,2716.55
902,"00:45:17,256","00:45:18,382","<font color=""#ffff00"">And you don't get it.""</font>",0,0.0,,,,2717.26,2718.38
903,"00:45:21,427","00:45:25,013","<font color=""#ffff00"">I don't remember what I said to them. I do remember the first thought I had.</font>",0,0.0,,,,2721.43,2725.01
904,"00:45:25,305","00:45:28,267","<font color=""#ffff00"">""I have finally become the edgy,</font>",0,0.0,,,,2725.3,2728.27
905,"00:45:28,350","00:45:30,436","<font color=""#ffff00"">boundary-pushing comedian...""</font>",1,12.359999999999673,"#200, ","2729.78, ","2742.14, ",2728.35,2730.44
906,"00:45:30,519","00:45:32,020","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2730.52,2732.02
907,"00:45:32,104","00:45:33,772","<font color=""#ffff00"">[applause]</font>",0,0.0,,,,2732.1,2733.77
908,"00:45:34,565","00:45:35,983","<font color=""#ffff00"">[chuckles]</font>",0,0.0,,,,2734.57,2735.98
909,"00:45:42,322","00:45:44,533","<font color=""#ffff00"">...that I have always wanted to be.""</font>",0,0.0,,,,2742.32,2744.53
910,"00:45:44,616","00:45:48,704","<font color=""#ffff00"">I'm out here talking about the topics that no one else will talk about.</font>",1,0.7100000000000364,"#201, ","2748.81, ","2749.52, ",2744.62,2748.7
911,"00:45:50,622","00:45:52,166","<font color=""#ffff00"">Sure, I'm pushing some buttons.</font>",0,0.0,,,,2750.62,2752.17
912,"00:45:52,332","00:45:54,418","<font color=""#ffff00"">You know what I mean? I'm walking a line.</font>",0,0.0,,,,2752.33,2754.42
913,"00:45:55,210","00:45:57,588","<font color=""#ffff00"">But I'm not gonna stand up here and apologize for it.</font>",0,0.0,,,,2755.21,2757.59
914,"00:45:57,671","00:45:59,798","<font color=""#ffff00"">If there are hot air balloonists here tonight,</font>",0,0.0,,,,2757.67,2759.8
915,"00:45:59,882","00:46:00,924","<font color=""#ffff00"">you can leave. I don't care.</font>",1,1.1900000000000546,"#202, ","2761.07, ","2762.26, ",2759.88,2760.92
916,"00:46:01,008","00:46:02,968","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2761.01,2762.97
917,"00:46:04,636","00:46:06,722","<font color=""#ffff00"">I don't care about money. Do you believe me?</font>",0,0.0,,,,2764.64,2766.72
918,"00:46:07,222","00:46:10,642","<font color=""#ffff00"">I'd like to not care about money but I'm sick of thinking about money.</font>",0,0.0,,,,2767.22,2770.64
919,"00:46:10,726","00:46:13,437","<font color=""#ffff00"">Do you get to that point in your life? I don't wanna look at my bank account.</font>",0,0.0,,,,2770.73,2773.44
920,"00:46:13,854","00:46:16,523","<font color=""#ffff00"">You ever not looked at your bank account for six months? You ever do that?</font>",0,0.0,,,,2773.85,2776.52
921,"00:46:16,607","00:46:19,443","<font color=""#ffff00"">You go, ""I know what's going in there. I have seen this cycle before.""</font>",0,0.0,,,,2776.61,2779.44
922,"00:46:19,943","00:46:23,155","<font color=""#ffff00"">I'm gonna let that simmer for a while. See what happens on the other end.</font>",0,0.0,,,,2779.94,2783.16
923,"00:46:24,364","00:46:26,366","<font color=""#ffff00"">Around month seven, you start giving out your card,</font>",0,0.0,,,,2784.36,2786.37
924,"00:46:26,450","00:46:28,243","<font color=""#ffff00"">""You can try and swipe that. Sure.""</font>",1,0.9400000000000546,"#203, ","2787.7, ","2788.64, ",2786.45,2788.24
925,"00:46:30,287","00:46:33,290","<font color=""#ffff00"">I was thinking about getting Lasik surgery for my eyes.</font>",0,0.0,,,,2790.29,2793.29
926,"00:46:33,373","00:46:35,209","<font color=""#ffff00"">I wear contacts and I was watching some ads.</font>",0,0.0,,,,2793.37,2795.21
927,"00:46:35,292","00:46:38,504","<font color=""#ffff00"">I saw an ad, a $150 per eye.</font>",0,0.0,,,,2795.29,2798.5
928,"00:46:39,338","00:46:40,255","<font color=""#ffff00"">That seems low.</font>",1,0.830000000000382,"#204, ","2800.7, ","2801.53, ",2799.34,2800.26
929,"00:46:40,339","00:46:42,007","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2800.34,2802.01
930,"00:46:42,090","00:46:43,800","<font color=""#ffff00"">I'm not into bargain surgery, you know?</font>",0,0.0,,,,2802.09,2803.8
931,"00:46:43,884","00:46:46,845","<font color=""#ffff00"">I don't need to coupon clip for a laser in my eye.</font>",0,0.0,,,,2803.88,2806.84
932,"00:46:47,137","00:46:51,350","<font color=""#ffff00"">Here's the other thing, a $150 per eye? Who's not getting the whole package?</font>",0,0.0,,,,2807.14,2811.35
933,"00:46:52,518","00:46:54,561","<font color=""#ffff00"">Are you telling me a lot of people are walking into the Lasik place,</font>",0,0.0,,,,2812.52,2814.56
934,"00:46:54,645","00:46:56,772","<font color=""#ffff00"">walking out like Popeye until the paycheck comes in.</font>",0,0.0,,,,2814.64,2816.77
935,"00:46:56,855","00:46:58,482","<font color=""#ffff00"">""I could only afford to fix one.</font>",0,0.0,,,,2816.86,2818.48
936,"00:46:58,565","00:47:00,400","<font color=""#ffff00"">Could you move over to my right a little bit, please?</font>",0,0.0,,,,2818.57,2820.4
937,"00:47:00,484","00:47:02,027","<font color=""#ffff00"">I'm just waiting on a check to clear.""</font>",1,1.0899999999996908,"#205, ","2821.86, ","2822.95, ",2820.48,2822.03
938,"00:47:02,110","00:47:03,779","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2822.11,2823.78
939,"00:47:05,531","00:47:07,908","<font color=""#ffff00"">It would be tough having vision in only one eye.</font>",0,0.0,,,,2825.53,2827.91
940,"00:47:08,534","00:47:11,662","<font color=""#ffff00"">Someone told me, they got one eye surgically corrected</font>",0,0.0,,,,2828.53,2831.66
941,"00:47:11,745","00:47:15,415","<font color=""#ffff00"">for long distance vision and kept the other eye for near-sighted vision.</font>",0,0.0,,,,2831.74,2835.41
942,"00:47:16,667","00:47:19,920","<font color=""#ffff00"">What kind of personal torture did you create for yourself?</font>",0,0.0,,,,2836.67,2839.92
943,"00:47:20,003","00:47:21,755","<font color=""#ffff00"">""I'm reading, I'm reading-- I'm driving.</font>",0,0.0,,,,2840.0,2841.76
944,"00:47:21,838","00:47:24,258","<font color=""#ffff00"">I'm driving. I'm driving-- I'm reading again.</font>",0,0.0,,,,2841.84,2844.26
945,"00:47:24,341","00:47:27,928","<font color=""#ffff00"">I'm reading. I'm driving. I'm cooking, flight simulator.</font>",1,0.6100000000001273,"#206, ","2847.85, ","2848.46, ",2844.34,2847.93
946,"00:47:28,762","00:47:30,514","<font color=""#ffff00"">Crossword puzzle, Frisbee.""</font>",3,4.549999999999727,"#207, #208, #209, ","2850.55, 2859.39, 2862.11, ","2852.98, 2860.43, 2863.19, ",2848.76,2850.51
947,"00:47:30,597","00:47:32,599","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,2850.6,2852.6
948,"00:47:45,988","00:47:47,698","<font color=""#ffff00"">I will do this as long as you will.</font>",1,0.7899999999999636,"#210, ","2867.78, ","2868.57, ",2865.99,2867.7
949,"00:47:54,204","00:47:56,790","<font color=""#ffff00"">I recently went skydiving.</font>",0,0.0,,,,2874.2,2876.79
950,"00:47:56,873","00:47:58,959","<font color=""#ffff00"">Yeah. The first time you go, there are two methods.</font>",0,0.0,,,,2876.87,2878.96
951,"00:47:59,042","00:48:01,003","<font color=""#ffff00"">You can go tandem or static line,</font>",0,0.0,,,,2879.04,2881.0
952,"00:48:01,086","00:48:02,546","<font color=""#ffff00"">which means you have a line attached to your chest</font>",0,0.0,,,,2881.09,2882.55
953,"00:48:02,629","00:48:04,840","<font color=""#ffff00"">and they just kinda kick you out of the plane.</font>",0,0.0,,,,2882.63,2884.84
954,"00:48:04,923","00:48:06,425","<font color=""#ffff00"">Then the line pulls the chute for you,</font>",0,0.0,,,,2884.92,2886.43
955,"00:48:06,508","00:48:09,553","<font color=""#ffff00"">you just float down alone, and hope you don't land on a freeway.</font>",0,0.0,,,,2886.51,2889.55
956,"00:48:09,636","00:48:11,179","<font color=""#ffff00"">-Or, uh... -[laughter]</font>",0,0.0,,,,2889.64,2891.18
957,"00:48:11,263","00:48:14,141","<font color=""#ffff00"">You know, behind enemy lines, something like that.</font>",0,0.0,,,,2891.26,2894.14
958,"00:48:14,433","00:48:17,352","<font color=""#ffff00"">That sounded scary so I went with another person on my back,</font>",0,0.0,,,,2894.43,2897.35
959,"00:48:17,436","00:48:20,272","<font color=""#ffff00"">which is also a unique situation in life.</font>",0,0.0,,,,2897.44,2900.27
