,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
917,"00:50:13,120","00:50:14,120",I'll give you one.,1,1.4699999999998,"#390, ","3013.53, ","3015.0, ",3013.12,3014.12
918,"00:50:14,240","00:50:16,320","When he couldn't go to the toilet by himself,",0,0.0,,,,3014.24,3016.32
919,"00:50:16,720","00:50:19,080",my mom used to let him piss,1,2.119999999999891,"#391, ","3018.19, ","3020.31, ",3016.72,3019.08
920,"00:50:19,160","00:50:22,360",into a Lenor fabric softener bottle.,1,4.170000000000073,"#392, ","3021.48, ","3025.65, ",3019.16,3022.36
921,"00:50:25,240","00:50:26,600","I went, ""Why do you use that?""",0,0.0,,,,3025.24,3026.6
922,"00:50:26,680","00:50:28,480","""It's obvious. It's got a large handle,",1,2.25,"#393, ","3027.29, ","3029.54, ",3026.68,3028.48
923,"00:50:28,560","00:50:29,680",a big opening at the top,0,0.0,,,,3028.56,3029.68
924,"00:50:29,760","00:50:31,840","and 'the refreshing smell of Lenor.'""",2,7.499999999999545,"#394, #395, ","3030.01, 3031.9, ","3030.69, 3038.72, ",3029.76,3031.84
925,"00:50:37,440","00:50:39,880","I've changed your perception of my mom, haven't I?",1,0.900000000000091,"#396, ","3039.9, ","3040.8, ",3037.44,3039.88
926,"00:50:39,960","00:50:41,600",She's not a stupid old lady anymore.,0,0.0,,,,3039.96,3041.6
927,"00:50:41,680","00:50:44,960","She's a wonderful, caring wife, isn't she? Strap yourselves in.",2,5.109999999999673,"#397, #398, ","3043.26, 3044.86, ","3044.47, 3048.76, ",3041.68,3044.96
928,"00:50:46,760","00:50:47,800","I went home one day,",0,0.0,,,,3046.76,3047.8
929,"00:50:47,880","00:50:49,920",there was a small bottle of Lenor on the side,0,0.0,,,,3047.88,3049.92
930,"00:50:50,000","00:50:51,160",and a very angry mom.,1,1.1100000000001273,"#399, ","3050.46, ","3051.57, ",3050.0,3051.16
931,"00:50:51,280","00:50:53,160","I went, ""You all right?"" She goes, ""No, I'm not.",1,7.050000000000182,"#400, ","3052.85, ","3059.9, ",3051.28,3053.16
932,"00:50:53,240","00:50:54,640",They've redesigned it.,0,0.0,,,,3053.24,3054.64
933,"00:50:55,720","00:50:56,840",They've redesigned it.,0,0.0,,,,3055.72,3056.84
934,"00:50:56,920","00:50:58,760","No handle, no big aperture.",0,0.0,,,,3056.92,3058.76
935,"00:50:58,840","00:51:00,080",I'm the laughingstock.,0,0.0,,,,3058.84,3060.08
936,"00:51:00,160","00:51:02,800","I've recommended it to all my friends with ill husbands.""",1,5.329999999999927,"#401, ","3060.64, ","3065.97, ",3060.16,3062.8
937,"00:51:03,320","00:51:05,440","And I went, ""I'm sorry.",0,0.0,,,,3063.32,3065.44
938,"00:51:06,040","00:51:08,240","I'm sorry Lenor ruined your system.""",1,1.800000000000182,"#402, ","3068.08, ","3069.88, ",3066.04,3068.24
939,"00:51:08,320","00:51:09,560","She goes, ""It's disgusting.""",0,0.0,,,,3068.32,3069.56
940,"00:51:09,920","00:51:12,080",Then I heard some laughter from the other room.,1,2.5700000000001637,"#403, ","3071.87, ","3074.44, ",3069.92,3072.08
941,"00:51:12,640","00:51:14,200","And it was my dad, in bed,",0,0.0,,,,3072.64,3074.2
942,"00:51:14,400","00:51:15,520",laughing his head off.,1,1.199999999999818,"#404, ","3075.5, ","3076.7, ",3074.4,3075.52
943,"00:51:15,960","00:51:18,200","And he shouted, ""Ask her what she did.""",1,7.449999999999818,"#405, ","3077.01, ","3084.46, ",3075.96,3078.2
944,"00:51:19,880","00:51:21,360","And I go, ""What?""",0,0.0,,,,3079.88,3081.36
945,"00:51:21,440","00:51:24,480","He goes, ""Ask her what she did."" I went, ""What did you do?""",0,0.0,,,,3081.44,3084.48
946,"00:51:24,560","00:51:27,720","She goes, ""He's been lying in his bed taking a piss out of me all morning.""",1,1.3699999999998909,"#406, ","3087.54, ","3088.91, ",3084.56,3087.72
947,"00:51:28,360","00:51:29,600","""What did you do?""",0,0.0,,,,3088.36,3089.6
948,"00:51:29,680","00:51:31,920","[shrugs] ""I wrote to them.""",1,6.430000000000291,"#407, ","3091.99, ","3098.42, ",3089.68,3091.92
949,"00:51:37,440","00:51:39,280",I had a vision of the head designer,0,0.0,,,,3097.44,3099.28
950,"00:51:39,360","00:51:40,720","coming in and going, ""Stop!",1,5.849999999999909,"#408, ","3099.83, ","3105.68, ",3099.36,3100.72
951,"00:51:42,480","00:51:43,760",It's a wonderful bottle.,0,0.0,,,,3102.48,3103.76
952,"00:51:43,840","00:51:46,240","It's half the size, less liquid, more portable,",0,0.0,,,,3103.84,3106.24
953,"00:51:46,680","00:51:48,520",but none of you have stopped to consider,1,6.210000000000036,"#409, ","3106.89, ","3113.1, ",3106.68,3108.52
954,"00:51:48,600","00:51:51,280","whether we can get an old man's wang into this bottle.""",1,1.7100000000000364,"#410, ","3114.66, ","3116.37, ",3108.6,3111.28
955,"00:51:56,320","00:51:57,160",Do you know what?,0,0.0,,,,3116.32,3117.16
956,"00:51:57,560","00:52:01,040","Even on the day my dad died, there was some mirth...",1,1.9900000000002365,"#411, ","3119.74, ","3121.73, ",3117.56,3121.04
957,"00:52:01,720","00:52:04,080",when me and my mom and my sister,1,4.170000000000073,"#412, ","3122.88, ","3127.05, ",3121.72,3124.08
958,"00:52:04,200","00:52:06,040",were standing round his bed,0,0.0,,,,3124.2,3126.04
959,"00:52:06,120","00:52:09,120",on what I've always described as the worst day in my life so far.,1,1.5,"#413, ","3127.5, ","3129.0, ",3126.12,3129.12
960,"00:52:09,200","00:52:11,400","If you've lost someone, you know what this is like.",1,6.4699999999998,"#414, ","3130.01, ","3136.48, ",3129.2,3131.4
961,"00:52:11,560","00:52:14,000","We were standing there, waiting for the inevitable,",0,0.0,,,,3131.56,3134.0
962,"00:52:14,120","00:52:15,840","and when I thought back to it,",0,0.0,,,,3134.12,3135.84
963,"00:52:16,080","00:52:18,160",someone made us laugh.,1,2.0299999999997453,"#415, ","3138.03, ","3140.06, ",3136.08,3138.16
964,"00:52:18,520","00:52:21,760","And if my dad had been more with it, he would've laughed his head off, too.",1,2.019999999999982,"#416, ","3140.94, ","3142.96, ",3138.52,3141.76
965,"00:52:21,840","00:52:22,960",It was a male nurse.,0,0.0,,,,3141.84,3142.96
966,"00:52:23,040","00:52:26,800","He came into the room, and he said, ""Ho!",2,3.1700000000000728,"#417, #418, ","3144.09, 3146.98, ","3145.48, 3148.76, ",3143.04,3146.8
967,"00:52:27,440","00:52:29,360","I am having a bad week.""",1,9.550000000000182,"#419, ","3149.73, ","3159.28, ",3147.44,3149.36
968,"00:52:33,720","00:52:36,760","And we all went, ""Yep, it's pretty bad over here as well.""",0,0.0,,,,3153.72,3156.76
969,"00:52:37,520","00:52:39,840","He didn't take the hint. He went, ""Yep. It's my son.",1,1.5599999999999454,"#420, ","3160.48, ","3162.04, ",3157.52,3159.84
970,"00:52:40,960","00:52:41,920",He is fat.,1,24.980000000000018,"#421, ","3162.1, ","3187.08, ",3160.96,3161.92
971,"00:52:43,080","00:52:45,080","He is mega fat.""",0,0.0,,,,3163.08,3165.08
972,"00:52:47,200","00:52:50,040","And we went, ""Okay, sorry to hear about your fat son.",0,0.0,,,,3167.2,3170.04
973,"00:52:50,120","00:52:51,160",It's just...,0,0.0,,,,3170.12,3171.16
974,"00:52:51,600","00:52:54,120","we're kind of dealing with a thing over here.""",0,0.0,,,,3171.6,3174.12
975,"00:52:54,400","00:52:55,800","And then he said this, ""Yep.",0,0.0,,,,3174.4,3175.8
976,"00:52:56,840","00:52:58,840",He's ten stone...,0,0.0,,,,3176.84,3178.84
977,"00:52:59,120","00:53:00,680","and he's only six.""",0,0.0,,,,3179.12,3180.68
978,"00:53:02,120","00:53:03,160","I've got to tell you,",0,0.0,,,,3182.12,3183.16
979,"00:53:03,240","00:53:05,560",that's when I walked away from my dying father.,0,0.0,,,,3183.24,3185.56
980,"00:53:06,120","00:53:08,800","""Ten stone? A 140-lbs. six-year-old?",1,4.519999999999982,"#422, ","3188.2, ","3192.72, ",3186.12,3188.8
981,"00:53:09,360","00:53:13,680",I'm in. Fucking stop talking about your mega fat kid.,1,11.860000000000127,"#423, ","3193.06, ","3204.92, ",3189.36,3193.68
982,"00:53:17,320","00:53:19,200","A 140-lbs. six-year-old?""",0,0.0,,,,3197.32,3199.2
983,"00:53:19,280","00:53:20,880","""Yeah. Super fat.",0,0.0,,,,3199.28,3200.88
984,"00:53:21,920","00:53:23,640","Super fat.""",0,0.0,,,,3201.92,3203.64
985,"00:53:24,000","00:53:26,280","And I went, ""Jesus Christ, mate. What are you feeding him?""",1,1.849999999999909,"#424, ","3205.8, ","3207.65, ",3204.0,3206.28
986,"00:53:26,880","00:53:30,120",He said... arguably my favorite sentence I've ever heard.,1,16.609999999999673,"#425, ","3209.28, ","3225.89, ",3206.88,3210.12
987,"00:53:30,320","00:53:31,200",He said...,0,0.0,,,,3210.32,3211.2
988,"00:53:32,480","00:53:35,000","""He eats a whole cooked chicken every day.""",0,0.0,,,,3212.48,3215.0
989,"00:53:37,240","00:53:40,480",And that's when my sister walked away from her dying father.,0,0.0,,,,3217.24,3220.48
990,"00:53:41,320","00:53:43,200",She wanted to know about the six-year-old,0,0.0,,,,3221.32,3223.2
991,"00:53:43,280","00:53:45,160",who's gobbling an entire chicken every day.,0,0.0,,,,3223.28,3225.16
992,"00:53:45,400","00:53:48,520",Who doesn't want to know about the fat chicken kid? We all do.,1,20.769999999999982,"#426, ","3227.44, ","3248.21, ",3225.4,3228.52
993,"00:53:48,880","00:53:51,760","She goes,""You shouldn't be feeding him a whole chicken every day...""",0,0.0,,,,3228.88,3231.76
994,"00:53:51,960","00:53:55,120","He goes, ""I'm not feeding him.""",0,0.0,,,,3231.96,3235.12
995,"00:53:55,320","00:53:57,520","""He's getting a whole chicken from somewhere.""",0,0.0,,,,3235.32,3237.52
996,"00:53:57,600","00:53:58,720","""He helps himself.""",0,0.0,,,,3237.6,3238.72
997,"00:53:59,600","00:54:01,600","My sister's like, ""Why don't you stop him?""",0,0.0,,,,3239.6,3241.6
998,"00:54:01,840","00:54:03,840","He said, ""I can't. He's stronger than me.",0,0.0,,,,3241.84,3243.84
999,"00:54:06,120","00:54:08,080",He pushes me out of the way of the fridge.,0,0.0,,,,3246.12,3248.08
1000,"00:54:09,440","00:54:11,760","There's nothing I can do about it.""",1,2.5399999999999636,"#427, ","3249.98, ","3252.52, ",3249.44,3251.76
1001,"00:54:12,240","00:54:14,280","That's when his luck changed,",1,9.349999999999909,"#428, ","3253.78, ","3263.13, ",3252.24,3254.28
1002,"00:54:14,800","00:54:16,560",because my mom...,0,0.0,,,,3254.8,3256.56
1003,"00:54:17,800","00:54:21,440","stood up from her husband of 50 years,",0,0.0,,,,3257.8,3261.44
1004,"00:54:21,520","00:54:23,160","and I saw her mouth dry up,",0,0.0,,,,3261.52,3263.16
1005,"00:54:23,240","00:54:24,760","and she went, ""What do you mean?",1,1.6499999999996362,"#429, ","3264.59, ","3266.24, ",3263.24,3264.76
1006,"00:54:25,320","00:54:27,680","What you mean there's nothing you can do about it?""",1,2.4600000000000364,"#430, ","3266.91, ","3269.37, ",3265.32,3267.68
1007,"00:54:28,440","00:54:31,920","My mom is an old school disciplinarian, and I'll tell you this now,",1,3.9100000000003092,"#431, ","3271.47, ","3275.38, ",3268.44,3271.92
1008,"00:54:32,000","00:54:34,800","if she were here, she would deny it, but it is fucking true.",0,0.0,,,,3272.0,3274.8
1009,"00:54:34,880","00:54:36,680","In fact, I want to get it on record.",1,1.5299999999997453,"#432, ","3276.17, ","3277.7, ",3274.88,3276.68
1010,"00:54:37,040","00:54:38,000","When I was a child,",0,0.0,,,,3277.04,3278.0
1011,"00:54:38,080","00:54:40,040","I wouldn't eat my peas one Sunday,",1,20.3100000000004,"#433, ","3279.95, ","3300.26, ",3278.08,3280.04
1012,"00:54:40,120","00:54:41,800",and she punched me in the face.,0,0.0,,,,3280.12,3281.8
1013,"00:54:42,760","00:54:44,040",And that is true.,0,0.0,,,,3282.76,3284.04
1014,"00:54:50,640","00:54:52,720","When she saw this show, she said,",0,0.0,,,,3290.64,3292.72
1015,"00:54:52,800","00:54:53,960","""I object to that, Greg.",0,0.0,,,,3292.8,3293.96
1016,"00:54:54,040","00:54:55,840","It wasn't a punch. It was a flat palm.""",1,1.8899999999998727,"#434, ","3300.76, ","3302.65, ",3294.04,3295.84
1017,"00:55:01,920","00:55:03,040","She heard the sentence,",1,2.019999999999982,"#435, ","3303.08, ","3305.1, ",3301.92,3303.04
1018,"00:55:03,120","00:55:05,520","""There's nothing I can do about it.""",0,0.0,,,,3303.12,3305.52
1019,"00:55:05,600","00:55:07,080","She went, ""What do you mean there's nothing you can do about it?",1,1.8899999999998727,"#436, ","3306.44, ","3308.33, ",3305.6,3307.08
1020,"00:55:08,040","00:55:10,720",Stop a six-year-old from eating a whole chicken every day.,1,4.470000000000255,"#437, ","3310.58, ","3315.05, ",3308.04,3310.72
1021,"00:55:11,200","00:55:14,520","Of course there's something you can do."" He goes, ""There's nothing I can do.""",0,0.0,,,,3311.2,3314.52
1022,"00:55:14,600","00:55:17,640","And she said, ""For God's sake, man, don't cook him a chicken.""",1,2.769999999999982,"#438, ","3316.38, ","3319.15, ",3314.6,3317.64
1023,"00:55:18,000","00:55:20,960",And we all pissed ourselves laughing in unison,1,18.75,"#439, ","3320.17, ","3338.92, ",3318.0,3320.96
1024,"00:55:21,200","00:55:22,840",when he shouted back at her.,0,0.0,,,,3321.2,3322.84
1025,"00:55:22,920","00:55:25,520","He went, ""No! That's the problem.",0,0.0,,,,3322.92,3325.52
1026,"00:55:25,600","00:55:27,320","He cooks it himself!""",0,0.0,,,,3325.6,3327.32
1027,"00:55:35,880","00:55:36,800","Oh, man.",1,4.579999999999927,"#440, ","3339.73, ","3344.31, ",3335.88,3336.8
1028,"00:55:43,760","00:55:44,680",So...,1,1.6700000000000728,"#441, ","3345.23, ","3346.9, ",3343.76,3344.68
1029,"00:55:45,440","00:55:46,960","inevitably, my dad died.",0,0.0,,,,3345.44,3346.96
1030,"00:55:47,040","00:55:49,440","If you've lost someone, you know how shit that is.",2,3.0900000000006003,"#442, #443, ","3348.24, 3349.45, ","3348.76, 3352.02, ",3347.04,3349.44
1031,"00:55:49,600","00:55:50,720",We were very close.,0,0.0,,,,3349.6,3350.72
1032,"00:55:51,040","00:55:53,440",I want to fast forward two and a half years,1,3.0799999999999272,"#444, ","3352.48, ","3355.56, ",3351.04,3353.44
1033,"00:55:53,560","00:55:56,600",to Christmas two and a half years ago.,0,0.0,,,,3353.56,3356.6
1034,"00:55:56,680","00:55:58,520",My sister had brought the kids home,0,0.0,,,,3356.68,3358.52
1035,"00:55:58,600","00:55:59,920","and my brother-in-law,",1,1.819999999999709,"#445, ","3359.42, ","3361.24, ",3358.6,3359.92
1036,"00:56:00,000","00:56:02,000",and we were sitting in the front room,0,0.0,,,,3360.0,3362.0
1037,"00:56:02,080","00:56:03,760",about to watch the Queen's speech.,0,0.0,,,,3362.08,3363.76
1038,"00:56:03,840","00:56:05,760","Of course, a big tradition in Britain.",1,1.5100000000002183,"#446, ","3364.29, ","3365.8, ",3363.84,3365.76
1039,"00:56:05,840","00:56:08,280","Three o'clock on Christmas day, lots of people sit down",1,0.8000000000001819,"#447, ","3366.49, ","3367.29, ",3365.84,3368.28
1040,"00:56:08,360","00:56:12,040",and listen to the Queen has to say about the year that's gone behind us.,1,1.1700000000000728,"#448, ","3369.47, ","3370.64, ",3368.36,3372.04
1041,"00:56:12,120","00:56:13,760",My mom never misses it. Now...,1,2.119999999999891,"#449, ","3373.86, ","3375.98, ",3372.12,3373.76
1042,"00:56:14,360","00:56:17,760",I did an award-winning fart.,1,3.0599999999999454,"#450, ","3378.08, ","3381.14, ",3374.36,3377.76
1043,"00:56:19,520","00:56:23,800",It ripped through the room like fork lightning.,1,9.259999999999764,"#451, ","3381.57, ","3390.83, ",3379.52,3383.8
1044,"00:56:24,440","00:56:26,840","I knew it was a classic, 'cause the Queen hadn't spoken yet,",0,0.0,,,,3384.44,3386.84
1045,"00:56:26,920","00:56:28,800",but it caused my mom to leave the room.,1,1.8600000000001273,"#452, ","3391.45, ","3393.31, ",3386.92,3388.8
1046,"00:56:31,840","00:56:33,360",My sister said this to me.,0,0.0,,,,3391.84,3393.36
1047,"00:56:34,120","00:56:36,040","She said, ""You know I've just realized.""",0,0.0,,,,3394.12,3396.04
1048,"00:56:36,120","00:56:37,240","I went, ""Go on.""",1,1.1000000000003638,"#453, ","3396.68, ","3397.78, ",3396.12,3397.24
1049,"00:56:37,520","00:56:42,560","""I've just realized your farts, they sound exactly like Dad's.""",2,4.059999999999491,"#454, #455, ","3399.84, 3402.09, ","3401.25, 3404.74, ",3397.52,3402.56
1050,"00:56:44,520","00:56:45,400",Now...,0,0.0,,,,3404.52,3405.4
1051,"00:56:45,960","00:56:47,320","my dad was an academic,",1,2.4700000000002547,"#456, ","3407.04, ","3409.51, ",3405.96,3407.32
1052,"00:56:47,680","00:56:50,200","a world traveler, the funniest man I've ever met.",0,0.0,,,,3407.68,3410.2
1053,"00:56:50,280","00:56:51,640",He would've bored you himself.,0,0.0,,,,3410.28,3411.64
1054,"00:56:51,720","00:56:53,880",He once played cricket with the King of Jordan.,0,0.0,,,,3411.72,3413.88
1055,"00:56:54,800","00:56:58,160","And I thought to myself, ""Hmm, I wonder...",0,0.0,,,,3414.8,3418.16
1056,"00:56:59,120","00:57:01,280",Is that the epitaph he would have dreamt of?,1,11.5,"#457, ","3420.48, ","3431.98, ",3419.12,3421.28
1057,"00:57:03,440","00:57:06,920",That he has passed down anus genes to his son.,0,0.0,,,,3423.44,3426.92
1058,"00:57:10,440","00:57:12,280",That the strongest genetic...,1,3.5900000000001455,"#458, ","3432.21, ","3435.8, ",3430.44,3432.28
1059,"00:57:13,000","00:57:14,440",gift he gave his son...,0,0.0,,,,3433.0,3434.44
1060,"00:57:15,240","00:57:16,800","was the same anus.""",1,3.0799999999999272,"#459, ","3436.8, ","3439.88, ",3435.24,3436.8
1061,"00:57:18,360","00:57:19,600",I thought...,1,2.6600000000003092,"#460, ","3440.72, ","3443.38, ",3438.36,3439.6
1062,"00:57:21,640","00:57:23,360","If I'm gonna talk about him in a show,",0,0.0,,,,3441.64,3443.36
1063,"00:57:23,440","00:57:25,160",I'm gonna put a better epitaph out there.,1,1.7800000000002,"#461, ","3444.33, ","3446.11, ",3443.44,3445.16
1064,"00:57:25,520","00:57:28,920",So I started thinking of pithy things I could sum my dad up with.,1,0.6399999999998727,"#462, ","3446.57, ","3447.21, ",3445.52,3448.92
1065,"00:57:29,200","00:57:30,360","He was a very funny man,",0,0.0,,,,3449.2,3450.36
1066,"00:57:30,440","00:57:33,160","he used to lie to us all the time for fun, to amuse himself.",1,1.5300000000002,"#463, ","3452.24, ","3453.77, ",3450.44,3453.16
1067,"00:57:33,240","00:57:37,120",He once told us he was bitten by shark off the coast of North Wales.,2,4.930000000000291,"#464, #465, ","3453.99, 3456.44, ","3455.55, 3459.81, ",3453.24,3457.12
1068,"00:57:37,200","00:57:39,440","He was a very proud Welshman, my dad.",0,0.0,,,,3457.2,3459.44
1069,"00:57:39,880","00:57:44,080","And when my sister used to get mad and go, ""Why do you lie to us?""",2,2.5,"#466, #467, ","3460.74, 3463.88, ","3461.97, 3465.15, ",3459.88,3464.08
1070,"00:57:44,160","00:57:46,080","He'd go, ""Because the truth is so boring.""",1,0.9299999999998363,"#468, ","3465.75, ","3466.68, ",3464.16,3466.08
1071,"00:57:46,600","00:57:48,520","And I thought, ""That's a great epitaph.""",1,2.1399999999998727,"#469, ","3467.86, ","3470.0, ",3466.6,3468.52
1072,"00:57:48,680","00:57:50,920",And I thought another epitaph could be,0,0.0,,,,3468.68,3470.92
1073,"00:57:51,040","00:57:53,400","the time that I wound him up when I was a teenager,",0,0.0,,,,3471.04,3473.4
1074,"00:57:53,480","00:57:55,680",and he grabbed me by the throat once and pushed me against the wall,0,0.0,,,,3473.48,3475.68
1075,"00:57:55,760","00:57:58,120","and said, ""Don't mess with me, you fuck pig.""",1,7.390000000000327,"#470, ","3476.39, ","3483.78, ",3475.76,3478.12
1076,"00:57:58,200","00:58:01,680",Which is an extraordinary epitaph.,0,0.0,,,,3478.2,3481.68
1077,"00:58:06,160","00:58:07,600",Do you know what I've realized?,1,0.6300000000001091,"#471, ","3487.88, ","3488.51, ",3486.16,3487.6
1078,"00:58:07,920","00:58:09,520",You can't write an epitaph.,0,0.0,,,,3487.92,3489.52
1079,"00:58:09,600","00:58:12,000",Think about someone you've lost and been close to.,1,1.199999999999818,"#472, ","3491.82, ","3493.02, ",3489.6,3492.0
1080,"00:58:12,080","00:58:15,680",It's impossible to sum a human being up with a pithy thing.,0,0.0,,,,3492.08,3495.68
1081,"00:58:15,760","00:58:18,480","It's not possible, because there are a thousand different things",1,0.6199999999998909,"#473, ","3496.87, ","3497.49, ",3495.76,3498.48
1082,"00:58:18,560","00:58:21,720","to a thousand different people, just as we all are, as well.",1,0.8600000000001273,"#474, ","3501.02, ","3501.88, ",3498.56,3501.72
1083,"00:58:21,800","00:58:23,000",You can't do it.,0,0.0,,,,3501.8,3503.0
1084,"00:58:23,120","00:58:26,600",You cannot try and convince everyone that you're all right.,1,0.9700000000002547,"#475, ","3503.72, ","3504.69, ",3503.12,3506.6
1085,"00:58:26,720","00:58:27,800",With all that said...,1,1.1600000000003092,"#476, ","3508.22, ","3509.38, ",3506.72,3507.8
1086,"00:58:29,040","00:58:30,320","I hope you'll indulge me,",0,0.0,,,,3509.04,3510.32
1087,"00:58:30,400","00:58:33,080",I'm gonna leave you tonight with a small tribute to my dad.,0,0.0,,,,3510.4,3513.08
1088,"00:58:34,120","00:58:36,520",We once did a long trip to Wales.,0,0.0,,,,3514.12,3516.52
1089,"00:58:37,560","00:58:39,680","And on that road trip, he said to me,",1,0.9499999999998181,"#477, ","3519.19, ","3520.14, ",3517.56,3519.68
1090,"00:58:39,840","00:58:41,840","""You know nothing of Wales, do you?",0,0.0,,,,3519.84,3521.84
1091,"00:58:42,320","00:58:44,360",You know nothing of your heritage.,1,3.6299999999996544,"#478, ","3522.51, ","3526.14, ",3522.32,3524.36
1092,"00:58:44,800","00:58:46,000","of Welsh culture?""",0,0.0,,,,3524.8,3526.0
1093,"00:58:47,240","00:58:48,440",And I don't. He's right.,0,0.0,,,,3527.24,3528.44
1094,"00:58:48,520","00:58:51,440","I didn't then, and I don't now. And I couldn't give a shit.",1,8.590000000000146,"#479, ","3530.02, ","3538.61, ",3528.52,3531.44
1095,"00:58:57,840","00:59:00,240",Sorry if you enjoyed Who Do You Think You Are?,1,14.11999999999989,"#480, ","3539.84, ","3553.96, ",3537.84,3540.24
1096,"00:59:06,280","00:59:07,680",[laughs],0,0.0,,,,3546.28,3547.68
1097,"00:59:08,040","00:59:09,200","Not true, of course.",0,0.0,,,,3548.04,3549.2
1098,"00:59:09,800","00:59:10,840","I said, ""What do you want me to do?""",0,0.0,,,,3549.8,3550.84
1099,"00:59:10,920","00:59:13,200","He said, ""Learn some Welsh."" I went, ""Let's go.""",0,0.0,,,,3550.92,3553.2
1100,"00:59:13,280","00:59:16,080","He said, ""I'm gonna teach you a song."" I said, ""Teach me a song.""",1,1.069999999999709,"#481, ","3555.82, ","3556.89, ",3553.28,3556.08
1101,"00:59:16,200","00:59:20,040","He goes, ""A traditional Welsh folk song."" And I tried to learn it.",1,2.399999999999636,"#482, ","3559.05, ","3561.45, ",3556.2,3560.04
1102,"00:59:20,120","00:59:21,880","In three hours, I learned two lines,",0,0.0,,,,3560.12,3561.88
1103,"00:59:21,960","00:59:24,280",because Welsh as a language is insane.,1,2.869999999999891,"#483, ","3563.19, ","3566.06, ",3561.96,3564.28
1104,"00:59:24,760","00:59:28,040","But I learned those two lines, and he was thrilled that I'd done it.",1,4.360000000000127,"#484, ","3566.91, ","3571.27, ",3564.76,3568.04
1105,"00:59:28,120","00:59:29,480","I could see it in his eyes,",0,0.0,,,,3568.12,3569.48
1106,"00:59:29,560","00:59:31,000",and I've never forgotten them.,0,0.0,,,,3569.56,3571.0
1107,"00:59:31,080","00:59:32,400","So if you'll indulge me,",0,0.0,,,,3571.08,3572.4
1108,"00:59:32,480","00:59:36,040",I'm gonna leave you by singing those two lines tonight. [clears throat],1,1.7100000000000364,"#485, ","3575.62, ","3577.33, ",3572.48,3576.04
1109,"00:59:36,120","00:59:36,960",Thank you.,1,1.9200000000000728,"#486, ","3581.81, ","3583.73, ",3576.12,3576.96
1110,"00:59:43,480","00:59:45,480",[singing in Welsh],3,19.13000000000011,"#487, #488, #489, ","3595.0, 3598.5, 3605.16, ","3596.34, 3599.1, 3622.35, ",3583.48,3585.48
1111,"01:00:08,400","01:00:09,480",Thanks.,0,0.0,,,,3608.4,3609.48
1112,"01:00:11,480","01:00:12,360",Thanks.,0,0.0,,,,3611.48,3612.36
1113,"01:00:18,280","01:00:19,120",It was...,0,0.0,,,,3618.28,3619.12
1114,"01:00:20,640","01:00:24,080","It was years later, I sang that song to my Welsh friend,",1,5.050000000000182,"#490, ","3623.39, ","3628.44, ",3620.64,3624.08
1115,"01:00:24,160","01:00:25,760","and he said, ""What the fuck?""",0,0.0,,,,3624.16,3625.76
1116,"01:00:26,640","01:00:28,480","I said, ""It's a Welsh folk song.""",0,0.0,,,,3626.64,3628.48
1117,"01:00:28,560","01:00:30,080","He goes, ""It's not a Welsh folk song.",1,6.059999999999945,"#491, ","3629.05, ","3635.11, ",3628.56,3630.08
1118,"01:00:30,280","01:00:32,520","Do you want me to translate it?"" I went, ""Go on.""",0,0.0,,,,3630.28,3632.52
1119,"01:00:32,600","01:00:35,160",[speaks Welsh],0,0.0,,,,3632.6,3635.16
1120,"01:00:35,240","01:00:38,440","""The monkey is in the tree playing with its potatoes.""",2,7.200000000000273,"#492, #493, ","3636.34, 3637.74, ","3637.15, 3644.13, ",3635.24,3638.44
1121,"01:00:41,040","01:00:42,200",It doesn't even make sense.,0,0.0,,,,3641.04,3642.2
1122,"01:00:43,720","01:00:45,720",[speaking Welsh],1,1.8400000000001455,"#494, ","3645.23, ","3647.07, ",3643.72,3645.72
1123,"01:00:46,840","01:00:50,520","""The squirrel is under the table, ram it up my ass.""",1,14.609999999999673,"#495, ","3648.09, ","3662.7, ",3646.84,3650.52
1124,"01:01:00,520","01:01:04,920",That tells you more about my dad than a thousand epitaphs ever could.,1,4.129999999999654,"#496, ","3662.84, ","3666.97, ",3660.52,3664.92
1125,"01:01:05,600","01:01:09,000","Ladies and gentlemen, I don't like to leave things unfinished.",1,1.430000000000291,"#497, ","3669.12, ","3670.55, ",3665.6,3669.0
1126,"01:01:09,520","01:01:13,040","So I have finished that song since my dad's died,",0,0.0,,,,3669.52,3673.04
1127,"01:01:13,320","01:01:17,880",using as many of the beautiful animals in God's glorious Kingdom as I could.,1,4.25,"#498, ","3675.07, ","3679.32, ",3673.32,3677.88
1128,"01:01:18,440","01:01:20,160",I've tried to match the tone.,0,0.0,,,,3678.44,3680.16
1129,"01:01:20,440","01:01:22,360",I've had it converted into Welsh for you.,1,1.5100000000002183,"#499, ","3681.45, ","3682.96, ",3680.44,3682.36
1130,"01:01:22,920","01:01:27,440","And I think, arguably, I've gone further than anyone would ever go,",1,18.639999999999873,"#500, ","3684.65, ","3703.29, ",3682.92,3687.44
1131,"01:01:29,120","01:01:32,880",in that I've hired a male voice choir to sing it for me.,0,0.0,,,,3689.12,3692.88
1132,"01:01:34,760","01:01:38,000","Ladies and gentlemen, please welcome the Phoenix Choir of Wales.",0,0.0,,,,3694.76,3698.0
