,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
208,"00:10:03,185","00:10:06,147","<i>Fun fact, you know what body glitter</i> <i>up close looks like? Conjunctivitis.</i>",1,10.080000000000041,"#83, ","607.62, ","617.7, ",603.18,606.15
209,"00:10:06,230","00:10:08,190","<i>-Like, real up close.</i> <i>-[laughter]</i>",0,0.0,,,,606.23,608.19
210,"00:10:08,274","00:10:13,279","<i>""I'll do a little."" Five minutes later,</i> <i>""Maybe just highlight the orbital rim.</i>",0,0.0,,,,608.27,613.28
211,"00:10:13,362","00:10:15,448","<i>That way when we're dancing,</i>",0,0.0,,,,613.36,615.45
212,"00:10:15,531","00:10:18,534","<i>the light will hit it and it'll be like,</i> <i>'Bing, anime! Ah!'</i>",0,0.0,,,,615.53,618.53
213,"00:10:18,618","00:10:20,411","<i>Keep going. Keep going.""</i>",0,0.0,,,,618.62,620.41
214,"00:10:20,494","00:10:23,164","<i>Five more minutes later,</i> <i>""Maybe I'll bring a little bit down here</i>",1,1.900000000000091,"#84, ","620.67, ","622.57, ",620.49,623.16
215,"00:10:23,247","00:10:28,377","<i>and highlight the jawbone so he knows I,</i> <i>what, come from good chewing stock?""</i>",2,6.3799999999999955,"#85, #86, ","624.14, 627.67, ","626.91, 631.28, ",623.25,628.38
216,"00:10:28,461","00:10:29,587",<i>[laughter]</i>,0,0.0,,,,628.46,629.59
217,"00:10:29,670","00:10:32,423","<i>Five more minutes later, sparkle fish!</i> <i>So now...</i>",1,4.439999999999941,"#87, ","632.72, ","637.16, ",629.67,632.42
218,"00:10:32,506","00:10:34,258",<i>[laughter]</i>,0,0.0,,,,632.51,634.26
219,"00:10:34,342","00:10:37,637",<i>I look like a goddamn road flare</i> <i>and we're in public. So...</i>,0,0.0,,,,634.34,637.64
220,"00:10:37,720","00:10:39,764",<i>[laughter]</i>,0,0.0,,,,637.72,639.76
221,"00:10:39,847","00:10:45,102","<i>We walk into this bar and one of</i> <i>the difficult parts about being a woman,</i>",1,1.92999999999995,"#88, ","642.13, ","644.06, ",639.85,645.1
222,"00:10:45,186","00:10:47,438","<i>besides everything, is that...</i>",1,2.3500000000000227,"#89, ","645.31, ","647.66, ",645.19,647.44
223,"00:10:48,189","00:10:49,273",<i>It's really hard.</i>,0,0.0,,,,648.19,649.27
224,"00:10:49,357","00:10:52,735",<i>Is that you're constantly battling</i> <i>with yourself.</i>,1,1.1299999999999955,"#90, ","652.7, ","653.83, ",649.36,652.74
225,"00:10:52,818","00:10:56,864","<i>In the long run, we're battling</i> <i>our weight, hair color, wrinkles.</i>",1,1.4499999999999318,"#91, ","656.07, ","657.52, ",652.82,656.86
226,"00:10:56,947","00:11:00,993","<i>Minute to minute, it's just</i> <i>an adjustment of your hair and your bra</i>",2,4.700000000000159,"#92, #93, ","658.67, 660.42, ","659.59, 664.2, ",656.95,660.99
227,"00:11:01,077","00:11:02,828",<i>and your underwear and your makeup</i>,0,0.0,,,,661.08,662.83
228,"00:11:02,912","00:11:04,664","<i>and your mustache,</i> <i>braid it, bead it, set it.</i>",1,4.889999999999986,"#94, ","664.97, ","669.86, ",662.91,664.66
229,"00:11:04,747","00:11:07,208",<i>-You're always doing something.</i> <i>-[laughter]</i>,0,0.0,,,,664.75,667.21
230,"00:11:07,833","00:11:11,712","<i>Because if one thing is off,</i> <i>then the night is ruined, Scott, okay?</i>",1,11.730000000000018,"#95, ","671.22, ","682.95, ",667.83,671.71
231,"00:11:12,630","00:11:14,965","<i>One time,</i> <i>I left my house without mascara on.</i>",0,0.0,,,,672.63,674.97
232,"00:11:15,049","00:11:18,844","<i>I did a U-turn on a four-lane highway.</i> <i>Like, ""No!""</i>",0,0.0,,,,675.05,678.84
233,"00:11:18,928","00:11:19,762",<i>[laughter]</i>,0,0.0,,,,678.93,679.76
234,"00:11:19,845","00:11:22,556","<i>""They will see the whites of my eyes!""</i>",1,1.5599999999999454,"#96, ","684.21, ","685.77, ",679.85,682.56
235,"00:11:22,640","00:11:25,017",<i>[laughter]</i>,0,0.0,,,,682.64,685.02
236,"00:11:26,143","00:11:29,688","<i>Everything has to be perfect.</i> <i>And guys, it's exhausting.</i>",0,0.0,,,,686.14,689.69
237,"00:11:29,772","00:11:31,482",<i>It's exhausting being a girl.</i>,1,1.990000000000009,"#97, ","689.9, ","691.89, ",689.77,691.48
238,"00:11:31,565","00:11:34,360","<i>Did you know, fun scientific fact</i> <i>that I made up on the way here,</i>",0,0.0,,,,691.57,694.36
239,"00:11:34,443","00:11:38,406","<i>that women get four minutes</i> <i>out of every night,</i>",0,0.0,,,,694.44,698.41
240,"00:11:38,489","00:11:40,950",<i>four minutes out of every night</i>,0,0.0,,,,698.49,700.95
241,"00:11:41,033","00:11:43,077","<i>where our brain sends a message</i> <i>to our body saying,</i>",0,0.0,,,,701.03,703.08
242,"00:11:43,160","00:11:45,246","<i>""Everything's okay, stop messing with it""?</i>",0,0.0,,,,703.16,705.25
243,"00:11:45,329","00:11:47,581",<i>Four minutes out of every night</i>,1,11.490000000000009,"#98, ","706.67, ","718.16, ",705.33,707.58
244,"00:11:47,665","00:11:49,875","<i>where your brain sends a message</i> <i>to your body like,</i>",0,0.0,,,,707.66,709.88
245,"00:11:49,959","00:11:52,253","<i>""Homeostasis achieved."" You're like...</i>",0,0.0,,,,709.96,712.25
246,"00:11:52,336","00:11:55,214",<i>[laughter]</i>,0,0.0,,,,712.34,715.21
247,"00:11:55,297","00:11:58,884",<i>[cheering and applause]</i>,1,0.8500000000000227,"#99, ","719.47, ","720.32, ",715.3,718.88
248,"00:12:01,762","00:12:04,265","<i>And the rest of the time,</i> <i>it's just mayhem!</i>",0,0.0,,,,721.76,724.26
249,"00:12:04,348","00:12:08,894","<i>Everything has to be perfect. So,</i> <i>we walk into this bar, my first thought...</i>",1,2.17999999999995,"#100, ","727.33, ","729.51, ",724.35,728.89
250,"00:12:09,854","00:12:12,148","<i>""I gotta fix my lip liner. Now!""</i>",1,3.7000000000000455,"#101, ","732.29, ","735.99, ",729.85,732.15
251,"00:12:12,231","00:12:13,274",<i>[laughter]</i>,0,0.0,,,,732.23,733.27
252,"00:12:13,357","00:12:15,693","<i>I'm not even a big lip liner wearer,</i>",0,0.0,,,,733.36,735.69
253,"00:12:15,776","00:12:17,736","<i>but in that moment, 'twas everything.</i>",0,0.0,,,,735.78,737.74
254,"00:12:18,362","00:12:20,865","<i>In that moment,</i> <i>I believed fixing my lip liner</i>",1,0.9399999999999409,"#102, ","739.71, ","740.65, ",738.36,740.87
255,"00:12:20,948","00:12:23,492","<i>is what stood between me</i> <i>and eternal happiness, okay?</i>",0,0.0,,,,740.95,743.49
256,"00:12:23,576","00:12:28,038","<i>I had to take a liner, I had to find</i> <i>my liner and line my chola lips, okay?</i>",2,15.660000000000082,"#103, #104, ","744.54, 748.2, ","745.94, 762.46, ",743.58,748.04
257,"00:12:28,122","00:12:29,748",<i>-That's what I had to do.</i> <i>-[applause]</i>,0,0.0,,,,748.12,749.75
258,"00:12:29,832","00:12:33,210","<i>So glad that got a response.</i> <i>In North Carolina, nothing. Okay.</i>",0,0.0,,,,749.83,753.21
259,"00:12:33,294","00:12:35,087",<i>[laughter]</i>,0,0.0,,,,753.29,755.09
260,"00:12:35,171","00:12:39,675",<i>[cheering and applause]</i>,0,0.0,,,,755.17,759.67
261,"00:12:40,634","00:12:44,263","<i>Had to fix my lip liner,</i> <i>had to be right then.</i>",0,0.0,,,,760.63,764.26
262,"00:12:44,346","00:12:46,390","<i>To the gentlemen in the room,</i>",0,0.0,,,,764.35,766.39
263,"00:12:46,474","00:12:48,851",<i>I don't expect you</i> <i>to understand the urgency</i>,0,0.0,,,,766.47,768.85
264,"00:12:48,934","00:12:50,811",<i>with which I had to fix my lip liner.</i>,0,0.0,,,,768.93,770.81
265,"00:12:50,895","00:12:54,106","<i>The only thing I could liken it to</i> <i>in male culture is, like...</i>",1,3.9500000000000455,"#105, ","772.49, ","776.44, ",770.89,774.11
266,"00:12:54,940","00:12:57,151",<i>when you feel</i> <i>you have to adjust your balls.</i>,1,5.849999999999909,"#106, ","778.32, ","784.17, ",774.94,777.15
267,"00:12:57,234","00:12:58,235",<i>[laughter]</i>,0,0.0,,,,777.23,778.24
268,"00:12:58,319","00:13:00,154",<i>Similar immediacy.</i>,0,0.0,,,,778.32,780.15
269,"00:13:00,946","00:13:03,032","<i>As we've seen, unfortunately.</i>",1,13.349999999999909,"#107, ","784.7, ","798.05, ",780.95,783.03
270,"00:13:03,115","00:13:04,742",<i>[laughter]</i>,0,0.0,,,,783.12,784.74
271,"00:13:04,825","00:13:08,996","<i>When you feel that's gotta happen,</i> <i>it's gotta happen now! Go! Go! Go!</i>",0,0.0,,,,784.83,789.0
272,"00:13:09,079","00:13:12,791","<i>In front of children, Christmas Eve,</i> <i>family portrait, messing with my dick.</i>",0,0.0,,,,789.08,792.79
273,"00:13:12,875","00:13:14,043",<i>[laughter and cheering]</i>,0,0.0,,,,792.88,794.04
274,"00:13:14,126","00:13:17,129",<i>♪ Messing with my dick in public ♪</i>,0,0.0,,,,794.13,797.13
275,"00:13:17,213","00:13:18,589",<i>Wahoo!</i>,1,2.409999999999968,"#108, ","798.19, ","800.6, ",797.21,798.59
276,"00:13:19,798","00:13:22,510",<i>♪ It's a dick puzzle</i> <i>and I'm solving it now ♪</i>,1,3.8500000000000227,"#109, ","802.5, ","806.35, ",799.8,802.51
277,"00:13:22,593","00:13:24,970",<i>♪ Maximum comfort at any cost ♪</i>,0,0.0,,,,802.59,804.97
278,"00:13:25,054","00:13:27,097","<i>♪ This is my right,</i> <i>Nancy, get off my back ♪</i>",1,7.490000000000009,"#110, ","806.66, ","814.15, ",805.05,807.1
279,"00:13:27,181","00:13:29,058",<i>-So...</i> <i>-[laughter]</i>,0,0.0,,,,807.18,809.06
280,"00:13:29,141","00:13:32,269","<i>So many guys right now have to adjust.</i> <i>They're like, ""I'm not gonna do it!""</i>",1,8.210000000000036,"#111, ","814.99, ","823.2, ",809.14,812.27
281,"00:13:32,353","00:13:34,772",<i>[laughter]</i>,0,0.0,,,,812.35,814.77
282,"00:13:35,773","00:13:37,566",<i>[laughter]</i>,0,0.0,,,,815.77,817.57
283,"00:13:37,650","00:13:39,693",<i>I believe that's what Elvis was doing.</i>,0,0.0,,,,817.65,819.69
284,"00:13:39,777","00:13:41,946",<i>[laughter]</i>,0,0.0,,,,819.78,821.95
285,"00:13:42,029","00:13:43,405",<i>Makes sense.</i>,0,0.0,,,,822.03,823.4
286,"00:13:45,699","00:13:49,119","<i>Needed my liner. Now you understand</i> <i>that I needed it, guys, okay?</i>",0,0.0,,,,825.7,829.12
287,"00:13:49,203","00:13:53,874",<i>Needed the fucking liner. That means</i> <i>I had to find the liner in my bag.</i>,2,4.769999999999982,"#112, #113, ","829.54, 833.4, ","832.41, 835.3, ",829.2,833.87
288,"00:13:55,042","00:13:59,088","<i>-However, I had a big bag.</i> <i>-[laughter]</i>",0,0.0,,,,835.04,839.09
289,"00:13:59,171","00:14:02,800",<i>There's a very specific way</i> <i>that women will search for something</i>,0,0.0,,,,839.17,842.8
290,"00:14:02,883","00:14:04,843",<i>when we have a big bag.</i>,1,22.329999999999927,"#114, ","843.95, ","866.28, ",842.88,844.84
291,"00:14:04,927","00:14:09,014",<i>What do you do?</i> <i>You take a designated search claw...</i>,0,0.0,,,,844.93,849.01
292,"00:14:09,098","00:14:10,975",{\an8}<i>[laughter]</i>,0,0.0,,,,849.1,850.98
293,"00:14:11,058","00:14:12,852",<i>and you plunge it.</i>,0,0.0,,,,851.06,852.85
294,"00:14:12,935","00:14:15,771",<i>[laughter]</i>,0,0.0,,,,852.93,855.77
295,"00:14:17,147","00:14:20,234",<i>[cheering]</i>,0,0.0,,,,857.15,860.23
296,"00:14:20,317","00:14:22,820",<i>[applause]</i>,0,0.0,,,,860.32,862.82
297,"00:14:24,405","00:14:27,491","<i>Never breaking eye contact with your prey,</i> <i>I mean your date.</i>",1,11.420000000000073,"#115, ","866.8, ","878.22, ",864.4,867.49
298,"00:14:27,575","00:14:29,118",<i>[laughter]</i>,0,0.0,,,,867.58,869.12
299,"00:14:29,201","00:14:32,121","<i>Notice I haven't blinked, Chicago.</i> <i>Dedication acting.</i>",0,0.0,,,,869.2,872.12
300,"00:14:32,204","00:14:35,749",<i>[cheering]</i>,0,0.0,,,,872.2,875.75
301,"00:14:35,833","00:14:38,168",<i>[applause]</i>,0,0.0,,,,875.83,878.17
302,"00:14:38,252","00:14:40,588","<i>The constant eye contact</i> <i>being a reminder that,</i>",1,5.039999999999964,"#116, ","878.62, ","883.66, ",878.25,880.59
303,"00:14:40,671","00:14:44,800","<i>yes, I can multitask and keep talking.</i> <i>I'll make a great partner. Marry me.</i>",2,2.7200000000000273,"#117, #118, ","884.73, 886.51, ","885.35, 888.61, ",880.67,884.8
304,"00:14:44,884","00:14:47,386",<i>[laughter]</i>,0,0.0,,,,884.88,887.39
305,"00:14:47,469","00:14:49,138","<i>Meanwhile, to the outside world,</i>",0,0.0,,,,887.47,889.14
306,"00:14:49,221","00:14:51,849",<i>it looks like you're wrestling</i> <i>with a very small bass.</i>,1,0.6399999999999864,"#119, ","890.88, ","891.52, ",889.22,891.85
307,"00:14:52,600","00:14:54,810","<i>If you're a pro,</i> <i>you keep conversation moving.</i>",1,3.6299999999999955,"#120, ","892.69, ","896.32, ",892.6,894.81
308,"00:14:54,894","00:14:55,895",<i>Still haven't blinked.</i>,0,0.0,,,,894.89,895.89
309,"00:14:55,978","00:14:58,230","<i>If you're a pro,</i> <i>you keep conversation moving.</i>",0,0.0,,,,895.98,898.23
310,"00:14:58,314","00:15:01,108","<i>""I'm listening. Keep talking.</i> <i>Keep talking. I can look and listen.</i>",1,7.730000000000018,"#121, ","898.5, ","906.23, ",898.31,901.11
311,"00:15:01,191","00:15:03,652","<i>Say FanDuel one more time, motherfucker.</i> <i>I'm listening.""</i>",0,0.0,,,,901.19,903.65
312,"00:15:03,736","00:15:07,197",<i>[laughter and applause]</i>,1,0.7200000000000273,"#122, ","907.87, ","908.59, ",903.74,907.2
313,"00:15:09,366","00:15:12,077","<i>You're digging around in there.</i> <i>Meanwhile, as a woman,</i>",0,0.0,,,,909.37,912.08
314,"00:15:12,161","00:15:15,247",<i>you're having to come to terms</i> <i>with the seventh layer of hell</i>,0,0.0,,,,912.16,915.25
315,"00:15:15,331","00:15:17,458",<i>that is the bottom of your bag.</i>,0,0.0,,,,915.33,917.46
316,"00:15:17,541","00:15:22,171","<i>It's just a graveyard of dismembered pens,</i> <i>there's coins.</i>",1,8.330000000000041,"#123, ","921.18, ","929.51, ",917.54,922.17
317,"00:15:22,254","00:15:27,927",<i>Why is there always a Nature's Valley</i> <i>granola bar crumbled... at the bottom?</i>,0,0.0,,,,922.25,927.93
318,"00:15:28,010","00:15:31,013",<i>[cheering and applause]</i>,1,6.469999999999914,"#124, ","930.46, ","936.93, ",928.01,931.01
319,"00:15:31,096","00:15:35,225","<i>You stick your hand down, you come up</i> <i>with oats between your fingernails.</i>",0,0.0,,,,931.1,935.23
320,"00:15:35,309","00:15:36,936","<i>You're like, ""Ow! Ow!""</i>",1,4.100000000000023,"#125, ","937.24, ","941.34, ",935.31,936.94
321,"00:15:37,728","00:15:39,104",<i>[laughter]</i>,0,0.0,,,,937.73,939.1
322,"00:15:39,188","00:15:41,690","<i>Digging around.</i> <i>A gym lock, a phone charger,</i>",0,0.0,,,,939.19,941.69
323,"00:15:41,774","00:15:42,942",<i>a concealer without its lid.</i>,1,1.4800000000000182,"#126, ","942.63, ","944.11, ",941.77,942.94
324,"00:15:43,025","00:15:44,735",<i>Why? Why can't we make them</i>,0,0.0,,,,943.02,944.74
325,"00:15:44,818","00:15:46,528",<i>with retractable lids</i> <i>that don't break off?</i>,1,4.189999999999941,"#127, ","946.1, ","950.29, ",944.82,946.53
326,"00:15:46,612","00:15:48,489","<i>Because you stick your hand down there,</i>",0,0.0,,,,946.61,948.49
327,"00:15:48,572","00:15:51,951","<i>unknowingly you come up</i> <i>with one creamy finger. You're like, ""No!""</i>",1,8.3599999999999,"#128, ","951.57, ","959.93, ",948.57,951.95
328,"00:15:52,034","00:15:54,453","<i>-[laughter]</i> <i>-""No!""</i>",0,0.0,,,,952.03,954.45
329,"00:15:54,536","00:15:56,997","<i>But it was expensive,</i> <i>so you're like, ""No!""</i>",0,0.0,,,,954.54,957.0
330,"00:15:57,081","00:15:59,083",<i>[laughter]</i>,0,0.0,,,,957.08,959.08
331,"00:15:59,166","00:16:01,794",<i>[cheering]</i>,0,0.0,,,,959.17,961.79
332,"00:16:01,877","00:16:04,463","<i>So now you look amazing.</i> <i>Keep looking, keep looking.</i>",1,1.25,"#129, ","962.75, ","964.0, ",961.88,964.46
333,"00:16:04,546","00:16:07,591",<i>Bits of paper. A sock. Keep looking.</i> <i>Tampon out of its wrapper.</i>,1,1.92999999999995,"#130, ","964.84, ","966.77, ",964.55,967.59
334,"00:16:07,675","00:16:10,135","<i>Maybe I keep it.</i> <i>No, I'll get sick. Digging around.</i>",1,1.8799999999999955,"#131, ","968.22, ","970.1, ",967.67,970.13
335,"00:16:10,552","00:16:12,471","<i>If it's out of the wrapper, don't keep it.</i>",0,0.0,,,,970.55,972.47
336,"00:16:12,554","00:16:15,349","<i>Sometimes it's like, ""I'll just...""</i> <i>Don't blow on it and...</i>",1,10.42999999999995,"#132, ","973.21, ","983.64, ",972.55,975.35
337,"00:16:15,432","00:16:18,686","<i>You're gonna get dysentery,</i> <i>you'll never finish the Oregon Trail.</i>",0,0.0,,,,975.43,978.69
338,"00:16:18,769","00:16:21,188",<i>[laughter and cheering]</i>,0,0.0,,,,978.77,981.19
339,"00:16:26,318","00:16:30,197","<i>Seven or eight seconds go by,</i> <i>I cannot find my lip liner.</i>",1,1.8700000000000045,"#133, ","989.25, ","991.12, ",986.32,990.2
340,"00:16:30,280","00:16:33,742","<i>Seven or eight seconds go by,</i> <i>which in girl years is, like, forever,</i>",0,0.0,,,,990.28,993.74
341,"00:16:33,826","00:16:35,536",<i>I cannot find my lip liner.</i>,1,3.160000000000082,"#134, ","995.41, ","998.57, ",993.83,995.54
342,"00:16:35,619","00:16:38,247","<i>So, what's a logical thing to do?</i>",0,0.0,,,,995.62,998.25
343,"00:16:38,330","00:16:39,707",<i>Maybe use the other hand</i>,0,0.0,,,,998.33,999.71
344,"00:16:39,790","00:16:42,292","<i>to add to the search, right?</i> <i>To aid in the excavation.</i>",1,1.8500000000000227,"#135, ","1001.39, ","1003.24, ",999.79,1002.29
345,"00:16:42,376","00:16:46,005",<i>Maybe get a cellular device</i> <i>to illuminate the situation.</i>,1,13.879999999999995,"#136, ","1005.23, ","1019.11, ",1002.38,1006.0
346,"00:16:46,088","00:16:49,508","<i>Not me!</i> <i>I dropped to my knees on a dance floor,</i>",0,0.0,,,,1006.09,1009.51
347,"00:16:49,591","00:16:52,136",<i>dumped out the bag</i> <i>and start sifting through it</i>,0,0.0,,,,1009.59,1012.14
348,"00:16:52,219","00:16:55,264",<i>like Helen Keller</i> <i>learning how to spell water.</i>,0,0.0,,,,1012.22,1015.26
349,"00:16:55,347","00:16:58,851",<i>[laughter and applause]</i>,1,0.92999999999995,"#137, ","1019.74, ","1020.67, ",1015.35,1018.85
350,"00:17:02,563","00:17:05,482","<i>Fun fact. Girls,</i> <i>if you wanna let people around you know</i>",1,2.8299999999999272,"#138, ","1022.96, ","1025.79, ",1022.56,1025.48
351,"00:17:05,566","00:17:09,403","<i>that you're absolutely not</i> <i>on the same mental playing field as them,</i>",1,0.5599999999999454,"#139, ","1027.45, ","1028.01, ",1025.57,1029.4
352,"00:17:09,486","00:17:12,990","<i>a great way to do it, I found,</i> <i>is to dump our personal property</i>",1,0.9800000000000182,"#140, ","1030.37, ","1031.35, ",1029.49,1032.99
353,"00:17:13,073","00:17:17,578","<i>onto a shared communal space, because that</i> <i>immediately lets other bar-goers know,</i>",1,7.429999999999836,"#141, ","1033.41, ","1040.84, ",1033.07,1037.58
354,"00:17:17,661","00:17:18,912","<i>""I don't give a fuck!""</i>",0,0.0,,,,1037.66,1038.91
355,"00:17:18,996","00:17:20,497",<i>[laughter]</i>,0,0.0,,,,1039.0,1040.5
356,"00:17:20,581","00:17:22,249","<i>""Where is it?""</i>",0,0.0,,,,1040.58,1042.25
357,"00:17:23,083","00:17:25,961","<i>This body language, this body language,</i>",1,6.25,"#142, ","1043.55, ","1049.8, ",1043.08,1045.96
358,"00:17:26,045","00:17:29,590",<i>-this feral-raccoon-like body language...</i> <i>-[laughter]</i>,0,0.0,,,,1046.05,1049.59
359,"00:17:29,673","00:17:32,301",<i>was enough to alert the door guy.</i>,0,0.0,,,,1049.67,1052.3
360,"00:17:32,384","00:17:33,427",<i>[laughter]</i>,0,0.0,,,,1052.38,1053.43
361,"00:17:33,510","00:17:36,847","<i>You're a door guy at a busy nightclub,</i> <i>you've got a lot to deal with.</i>",0,0.0,,,,1053.51,1056.85
362,"00:17:36,930","00:17:41,977","<i>However, he found</i> <i>my witch over a cauldron behavior...</i>",2,2.230000000000018,"#143, #144, ","1057.26, 1060.12, ","1058.85, 1060.76, ",1056.93,1061.98
363,"00:17:42,853","00:17:46,356","<i>threatening enough to leave his post,</i> <i>flashlight in hand,</i>",1,1.2000000000000455,"#145, ","1063.12, ","1064.32, ",1062.85,1066.36
364,"00:17:46,440","00:17:48,567",<i>and walk up to me.</i>,1,2.9700000000000273,"#146, ","1067.98, ","1070.95, ",1066.44,1068.57
365,"00:17:48,650","00:17:53,072","<i>He was a big guy. He was, like, six-eight,</i> <i>black guy, good-looking.</i>",1,8.009999999999991,"#147, ","1072.1, ","1080.11, ",1068.65,1073.07
